time,signal,forecast,true
1590703200.0,0.0,0.030310446637536792,-0.040000000000040004
1590706800.0,0.0,0.4021160104842876,0.02999999999997449
1590710400.0,-1.0,-0.40992893778706585,0.43000000000004146
1590714000.0,0.0,-0.5772299114105368,-0.34999999999996145
1590717600.0,1.0,0.17740051035289806,0.5199999999999649
1590721200.0,0.0,0.3356027714361774,0.020000000000020002
1590724800.0,-1.0,-0.03160887135629062,0.03999999999992898
1590728400.0,1.0,0.08675867644660074,-0.34999999999996145
1590732000.0,-1.0,-0.22407746618861962,-0.0900000000000345
1590735600.0,0.0,-0.11865392978677702,-0.11999999999989797
1590739200.0,1.0,0.586425589066439,2.3599999999999177
1590742800.0,-1.0,-0.04070068692881723,2.9000000000000137
1590746400.0,0.0,-0.2870427187848531,0.8400000000000629
1590750000.0,0.0,-0.5308912402336414,-1.9300000000000983
1590753600.0,0.0,-0.2642360794546257,-2.5999999999999357
1590757200.0,1.0,0.6022568843383659,0.39999999999995595
1590760800.0,-1.0,-0.33478965389734255,-0.7499999999999174
1590764400.0,0.0,-0.15125772134598947,-0.6900000000000794
1590768000.0,1.0,0.591288913975671,2.2300000000000653
1590771600.0,-1.0,-0.2570247272623565,-0.7300000000000084
1590775200.0,0.0,-0.5573315941384308,-0.010000000000065512
1590778800.0,0.0,-0.2760522597805137,-0.49999999999994493
1590782400.0,0.0,-0.2981811414612129,-1.6100000000000003
1590786000.0,1.0,0.38795064164565896,-0.21999999999999797
1590789600.0,0.0,1.020491583082654,1.7500000000000293
1590966000.0,0.0,0.21850140472110047,-0.3300000000000525
1590969600.0,-1.0,-0.1401335391108881,0.31000000000003247
1590973200.0,1.0,0.36850819633646376,-1.6800000000000148
1590976800.0,-1.0,-0.1743563693305074,-1.5500000000000513
1590980400.0,0.0,-0.33232658432698015,0.7000000000000339
1590984000.0,0.0,-0.1240215018230697,1.0000000000000009
1590987600.0,1.0,0.1769623751259112,0.26999999999999247
1590991200.0,-1.0,-0.3518290263801531,-0.020000000000020002
1590994800.0,0.0,-0.2671530467985731,0.02999999999997449
1590998400.0,0.0,-0.34623659436158816,-1.6999999999999238
1591002000.0,1.0,0.42949283770651536,0.5800000000000249
1591005600.0,-1.0,-0.44378310583211794,-1.020000000000021
1591009200.0,0.0,-0.4353993842366573,-0.26999999999999247
1591012800.0,1.0,0.20304436434394213,0.15999999999993797
1591016400.0,-1.0,-0.11259620356677819,-0.7699999999999374
1591020000.0,1.0,0.35491853924398126,-0.7000000000000339
1591023600.0,-1.0,-0.5023104988750272,-3.1999999999999806
1591027200.0,0.0,-0.16449958032794337,-0.280000000000058
1591030800.0,1.0,0.6784370423870341,0.9500000000000064
1591034400.0,0.0,0.07936738217604211,-0.9699999999999154
1591038000.0,-1.0,-0.1283887581063624,-1.060000000000061
1591041600.0,0.0,-0.23516296824626592,-0.020000000000020002
1591045200.0,0.0,-0.0853715997004267,0.2500000000000835
1591048800.0,1.0,0.08310822478813679,-0.160000000000049
1591052400.0,0.0,0.3952532216573913,0.5899999999999794
1591056000.0,-1.0,-0.5478278061319819,-0.5199999999999649
1591059600.0,0.0,-0.1384661855733556,-1.5300000000000313
1591063200.0,1.0,0.12946098709050735,0.29999999999996696
1591066800.0,0.0,0.36790041624882575,1.1700000000000044
1591070400.0,-1.0,-0.20037844771805052,0.280000000000058
1591074000.0,0.0,-0.585705416681758,0.22999999999995246
1591077600.0,1.0,0.05495632673752002,-0.8399999999999519
1591081200.0,-1.0,-0.5327268877597815,-3.2800000000000606
1591084800.0,1.0,0.9462082976369055,2.0900000000000363
1591088400.0,-1.0,-0.24202679864982768,0.48000000000003595
1591092000.0,0.0,-0.18279057101223067,-0.21000000000004349
1591095600.0,0.0,-0.3650064133737328,-0.6099999999999994
1591099200.0,1.0,0.41566098983977645,1.5500000000000513
1591102800.0,0.0,0.19240327079522523,-0.8900000000000574
1591106400.0,-1.0,-0.17195614715599478,0.8099999999999774
1591110000.0,0.0,-0.07531698367055828,0.08000000000008001
1591113600.0,1.0,0.153106674730752,0.5699999999999594
1591117200.0,-1.0,-0.1773989097121228,-0.040000000000040004
1591120800.0,0.0,-0.12634657241832614,-0.7999999999999119
1591124400.0,1.0,0.09935029519247968,0.37999999999993594
1591128000.0,-1.0,-0.28527621594767205,-0.9000000000000119
1591131600.0,1.0,0.0015109077029834411,0.0
1591135200.0,-1.0,-0.4110706926559923,0.040000000000040004
1591138800.0,1.0,0.217375244418751,0.46000000000001595
1591142400.0,-1.0,-0.2789026747989485,-1.2699999999999934
1591146000.0,1.0,0.45112333187054643,-0.38000000000004697
1591149600.0,0.0,0.35792946403641956,0.29999999999996696
1591153200.0,0.0,0.5313077628714351,1.2600000000000389
1591156800.0,0.0,0.056633510714449,0.260000000000038
1591160400.0,-1.0,-0.09874900712225365,-0.21999999999999797
1591164000.0,0.0,-0.18761604681907956,-0.030000000000085514
1591167600.0,0.0,-0.5496174780926264,-0.37999999999993594
1591171200.0,1.0,0.5959456386331163,1.1999999999999789
1591174800.0,0.0,0.5456129282164472,0.6300000000000194
1591178400.0,-1.0,-0.770027612753561,-1.1600000000000499
1591182000.0,0.0,-0.3796888224858973,-0.04999999999999449
1591185600.0,1.0,0.37959377669423155,0.5399999999999849
1591189200.0,-1.0,-0.9027211863280624,-0.6499999999999284
1591192800.0,1.0,0.6312192980772282,1.5600000000000058
1591196400.0,-1.0,-0.48469211902215836,-1.5800000000000258
1591200000.0,1.0,0.4937959697112942,2.2900000000000142
1591203600.0,-1.0,-0.10266173513855417,-0.3300000000000525
1591207200.0,1.0,0.06877448061040184,0.3700000000000925
1591210800.0,-1.0,-0.2678068577730897,0.06999999999990347
1591214400.0,1.0,0.16433434027144161,0.5900000000000905
1591218000.0,0.0,0.09423872811217482,0.0
1591221600.0,-1.0,-0.24117421189355986,-0.180000000000069
1591225200.0,1.0,0.1668932790418629,0.14999999999998348
1591228800.0,-1.0,-0.0351338387974347,0.19000000000002348
1591232400.0,1.0,0.6575549054889163,1.3300000000000534
1591236000.0,0.0,0.0704357645058836,0.0
1591239600.0,0.0,0.33477373669072297,-0.5900000000000905
1591243200.0,0.0,0.03373193806293051,0.17000000000000348
1591246800.0,-1.0,-0.2656825792600167,-0.11999999999989797
1591250400.0,1.0,0.19197011217922577,0.13999999999991797
1591254000.0,-1.0,-0.21068946843181263,0.260000000000038
1591257600.0,1.0,0.7320080440747765,1.020000000000021
1591261200.0,-1.0,-0.10616893748796452,-0.41000000000002146
1591264800.0,0.0,-0.5589524932667386,-1.5199999999999658
1591268400.0,0.0,-0.018174520553432494,0.39999999999995595
1591272000.0,1.0,0.7710680066730393,2.2100000000000453
1591275600.0,0.0,0.42952462064845487,-0.2500000000000835
1591279200.0,-1.0,-0.5760335154462219,1.0000000000000009
1591282800.0,1.0,0.5138139014091385,2.4100000000000232
1591286400.0,-1.0,-0.21119318975713952,-1.4899999999999913
1591290000.0,0.0,-0.13756508467266065,0.9500000000000064
1591293600.0,1.0,0.4026922649182012,0.7800000000000029
1591297200.0,-1.0,-0.007218582769549259,0.0700000000000145
1591300800.0,0.0,-0.23951837012967883,-0.12999999999996348
1591304400.0,0.0,-0.13668752693320385,0.12999999999996348
1591308000.0,1.0,0.5059143487684894,0.15999999999993797
1591311600.0,0.0,0.06685629815297767,-0.15999999999993797
1591315200.0,-1.0,-0.3483633675973973,-0.6700000000000594
1591318800.0,1.0,0.5327663159281486,0.7300000000000084
1591322400.0,-1.0,-0.025564088405946234,0.040000000000040004
1591326000.0,0.0,-0.3740444966639942,-0.020000000000020002
1591329600.0,1.0,0.25976592177272523,0.1100000000000545
1591333200.0,-1.0,-0.03755584603272172,-0.5500000000000504
1591336800.0,1.0,0.711261858068091,0.2300000000000635
1591340400.0,-1.0,-0.886933361776664,-0.6100000000001105
1591344000.0,0.0,-1.0820406710459771,-3.3799999999999386
1591347600.0,1.0,0.2243739565830854,0.9900000000000464
1591351200.0,0.0,0.07912877643757105,0.5499999999999394
1591354800.0,-1.0,-0.17824857359399457,-0.6199999999999539
1591358400.0,0.0,-0.43116788595791394,-1.4800000000000368
1591362000.0,0.0,-0.8973150862113307,-2.789999999999959
1591365600.0,0.0,-0.5911260884872883,-0.9200000000000319
1591369200.0,0.0,-1.0229735594806904,-2.610000000000001
1591372800.0,1.0,0.5904357290880089,0.5199999999999649
1591376400.0,0.0,0.65130712067481,0.9600000000000719
1591380000.0,0.0,0.23893149815655282,1.2299999999999534
1591383600.0,0.0,0.11661562923057234,-0.1100000000000545
1591387200.0,-1.0,-0.43585698226787284,-0.03999999999992898
1591390800.0,0.0,-0.013698079146099218,-0.19999999999997797
1591394400.0,0.0,-0.346601713528186,-1.2699999999999934
1591570800.0,1.0,0.4197818779364454,0.17999999999995797
1591574400.0,-1.0,-0.5508246851194102,-0.43999999999999595
1591578000.0,0.0,-0.34327966252981523,-0.43000000000004146
1591581600.0,1.0,0.24272760763136247,0.17000000000000348
1591585200.0,-1.0,-0.2475216074705909,-0.47999999999992493
1591588800.0,1.0,0.05141301342745003,-0.29000000000001247
1591592400.0,-1.0,-0.5049041154218838,-0.500000000000056
1591596000.0,1.0,0.011325460529783143,0.34000000000000696
1591599600.0,0.0,0.30960134309631293,1.5700000000000713
1591603200.0,-1.0,-0.1021554163905275,1.0599999999999499
1591606800.0,0.0,-0.18030203513285098,-1.4699999999999713
1591610400.0,1.0,0.33006372396993944,1.5299999999999203
1591614000.0,0.0,0.024574452431736088,0.640000000000085
1591617600.0,-1.0,-0.3267714971436495,-0.8400000000000629
1591621200.0,1.0,0.1513379244000283,0.43999999999999595
1591624800.0,-1.0,-0.5684130684310795,-0.6499999999999284
1591628400.0,0.0,-0.27366163616523376,-0.8100000000000884
1591632000.0,0.0,-0.6925680044647573,-0.5799999999999139
1591635600.0,1.0,0.2791171197772657,-0.19000000000002348
1591639200.0,0.0,0.0202505252686426,0.31999999999998696
1591642800.0,-1.0,-0.6517354801426741,-1.1799999999999589
1591646400.0,0.0,-0.014994946232304407,-1.1600000000000499
1591650000.0,1.0,0.6119311654801105,0.36000000000002697
1591653600.0,-1.0,-0.16104181800076456,-0.140000000000029
1591657200.0,1.0,0.11936191454455791,-0.48999999999999044
1591660800.0,0.0,0.26076172000023534,0.7500000000000284
1591664400.0,0.0,0.8970757100692633,-0.030000000000085514
1591668000.0,0.0,0.3064136429322938,-0.35999999999991594
1591671600.0,-1.0,-0.5651167814097364,0.22999999999995246
1591675200.0,1.0,0.39680478581270284,0.34000000000000696
1591678800.0,0.0,0.7463407129902419,0.6599999999999939
1591682400.0,0.0,0.3353004937798424,-0.43999999999999595
1591686000.0,-1.0,-0.05403773380807686,-0.7899999999999574
1591689600.0,1.0,0.06729166385920451,1.9199999999999218
1591693200.0,0.0,0.46934305998251147,1.6700000000000603
1591696800.0,0.0,0.03209521057681848,0.24999999999997247
1591700400.0,0.0,0.005895085344783502,1.2199999999999989
1591704000.0,-1.0,-0.13527891363682754,-1.8500000000000183
1591707600.0,1.0,0.13409421643660524,1.9700000000000273
1591711200.0,-1.0,-0.3171363616688452,0.7800000000000029
1591714800.0,0.0,-0.12975860318312304,-0.7500000000000284
1591718400.0,0.0,-0.36688235041090894,-1.3699999999999823
1591722000.0,0.0,-0.9228360191462186,-1.0599999999999499
1591725600.0,0.0,-0.1341972055051798,0.39999999999995595
1591729200.0,0.0,-0.18749410445629935,0.010000000000065512
1591732800.0,1.0,0.19583483515111313,0.24999999999997247
1591736400.0,0.0,0.23767488347391558,0.09999999999998899
1591740000.0,-1.0,-0.06127228349735275,-0.29000000000001247
1591743600.0,1.0,0.5656495455273215,0.31999999999998696
1591747200.0,-1.0,-0.13277295864628574,0.7700000000000484
1591750800.0,0.0,-0.2600460523908973,-0.300000000000078
1591754400.0,1.0,0.5783422574054231,-0.5600000000000049
1591758000.0,-1.0,-0.48957238328394875,-0.19999999999997797
1591761600.0,0.0,-0.6350980576241732,-0.19999999999997797
1591765200.0,1.0,0.8287242254163516,-0.21000000000004349
1591768800.0,0.0,0.28897736126995743,-0.19999999999997797
1591772400.0,-1.0,-0.1520805133557328,-0.24999999999997247
1591776000.0,1.0,0.1787953727094502,0.29999999999996696
1591779600.0,-1.0,-0.022474105824238075,0.6800000000000139
1591783200.0,0.0,-0.6866037524922792,0.0900000000000345
1591786800.0,1.0,0.46774367493677693,-0.8200000000000429
1591790400.0,0.0,0.22372849164297448,0.140000000000029
1591794000.0,-1.0,-0.1342312409526788,-0.160000000000049
1591797600.0,1.0,0.34697429968092564,1.2800000000000589
1591801200.0,-1.0,-0.2991275286796128,-1.3300000000000534
1591804800.0,0.0,-0.16148315595292906,0.140000000000029
1591808400.0,1.0,0.33087701071352377,-0.09999999999998899
1591812000.0,0.0,0.21657603641865553,0.07999999999996898
1591815600.0,0.0,0.2605336195711489,2.1300000000000763
1591819200.0,0.0,0.02791241027319935,0.41999999999997595
1591822800.0,-1.0,-0.16801033887122588,-0.6599999999999939
1591826400.0,0.0,-0.6749681234038504,0.21999999999999797
1591830000.0,1.0,0.07080918300943598,0.7199999999999429
1591833600.0,0.0,0.1810797896360199,1.3500000000000734
1591837200.0,-1.0,-0.016099889584276106,-0.40000000000006697
1591840800.0,0.0,-0.09147176187070949,0.160000000000049
1591844400.0,0.0,-0.01487701251325746,0.44999999999995044
1591848000.0,1.0,0.6016522734349872,0.7400000000000739
1591851600.0,-1.0,-0.6598419350656342,-0.1300000000000745
1591855200.0,0.0,-0.09826652957906767,0.24999999999997247
1591858800.0,0.0,-0.07833470975281848,0.6200000000000649
1591862400.0,0.0,-0.5230786688090598,0.21999999999999797
1591866000.0,1.0,0.22785526617959367,0.8700000000000374
1591869600.0,0.0,0.11155808345254242,-0.160000000000049
1591873200.0,-1.0,-0.5844409227471585,-0.24000000000001798
1591876800.0,1.0,0.06583615038495894,0.9099999999999664
1591880400.0,-1.0,-0.5334223662031528,0.40000000000006697
1591884000.0,1.0,0.599618962782684,1.1299999999999644
1591887600.0,0.0,0.10003394354341455,1.040000000000041
1591891200.0,0.0,0.8108594316934205,0.5499999999999394
1591894800.0,0.0,0.12478782630332952,-0.7399999999999629
1591898400.0,-1.0,-0.05396100344705779,-2.2699999999999942
1591902000.0,0.0,-0.04806871638709714,-0.280000000000058
1591905600.0,0.0,-0.21674384197076946,0.260000000000038
1591909200.0,0.0,-0.3437767633583928,-1.0900000000000354
1591912800.0,0.0,-0.17908882618263008,-0.45999999999990493
1591916400.0,1.0,0.6800373607088488,1.6699999999999493
1591920000.0,-1.0,-0.7667464882996411,0.12000000000000899
1591923600.0,0.0,-0.1604627701402339,0.7899999999999574
1591927200.0,1.0,0.3006414347940929,0.200000000000089
1591930800.0,-1.0,-0.244176958110078,-0.21999999999999797
1591934400.0,1.0,0.3301065506479943,-0.030000000000085514
1591938000.0,-1.0,-0.07956611212752551,-0.09999999999998899
1591941600.0,1.0,0.09889859358180567,-0.6599999999999939
1591945200.0,0.0,0.09578476392187735,1.1499999999999844
1591948800.0,-1.0,-0.17233698317184437,-2.1099999999999453
1591952400.0,0.0,-0.39356045835428216,-0.3300000000000525
1591956000.0,1.0,0.4696404589293732,-1.4999999999999458
1591959600.0,0.0,0.46848745214535825,0.6300000000000194
1591963200.0,0.0,0.059867703699722524,0.41999999999997595
1591966800.0,0.0,0.9256359016060891,1.7300000000000093
1591970400.0,-1.0,-0.17864402433695958,0.02999999999997449
1591974000.0,0.0,-0.2719277340301064,-1.0700000000000154
1591977600.0,0.0,-0.3038114278494509,1.6000000000000458
1591981200.0,0.0,-0.4827437127364128,0.25999999999992696
1591984800.0,1.0,0.5717299848186002,0.47000000000008146
1591988400.0,0.0,0.3941633631050861,0.06999999999990347
1591992000.0,-1.0,-0.44410900874635606,-0.36999999999998145
1591995600.0,0.0,-0.09279243702619372,-1.4699999999999713
1591999200.0,1.0,0.13427341262703751,0.7099999999999884
1592175600.0,0.0,0.883407751335819,0.9299999999999864
1592179200.0,-1.0,-0.1673786775484465,0.5500000000000504
1592182800.0,0.0,-0.0476164103279155,0.15999999999993797
1592186400.0,0.0,-0.2590120119914608,-0.44999999999995044
1592190000.0,1.0,0.3553019378506216,0.19000000000002348
1592193600.0,-1.0,-0.3088819271692073,0.12000000000000899
1592197200.0,0.0,-0.45284132550799916,0.12999999999996348
1592200800.0,0.0,-0.055269451352759125,1.1600000000000499
1592204400.0,0.0,-0.006736018958467815,0.37999999999993594
1592208000.0,0.0,-0.9594549514679664,-2.3799999999999377
1592211600.0,1.0,0.3301115292995115,-0.5300000000000304
1592215200.0,-1.0,-0.5992831245464261,-1.2300000000000644
1592218800.0,1.0,0.7314955046840415,1.9900000000000473
1592222400.0,-1.0,-0.5442755061573541,-1.8099999999999783
1592226000.0,1.0,0.3311578069593978,0.12000000000000899
1592229600.0,-1.0,-0.16728374813374167,-0.140000000000029
1592233200.0,1.0,0.3880525625938963,0.0700000000000145
1592236800.0,-1.0,-0.16973105373565195,1.2499999999999734
1592240400.0,1.0,0.008388794611234152,-0.29999999999996696
1592244000.0,0.0,0.5988899374144288,1.1200000000000099
1592247600.0,0.0,0.3591545351991503,-0.1300000000000745
1592251200.0,-1.0,-0.45516016778657126,-0.8899999999999464
1592254800.0,1.0,0.3175821383111968,-0.29999999999996696
1592258400.0,0.0,0.053930718583680676,-0.39000000000000146
1592262000.0,0.0,0.006848288129364916,-0.36000000000002697
1592265600.0,-1.0,-0.30134376619779263,-0.14999999999998348
1592269200.0,1.0,0.22448218084397656,0.17000000000000348
1592272800.0,-1.0,-0.633181575080555,-0.48000000000003595
1592276400.0,0.0,-0.464454361635636,-1.2499999999999734
1592280000.0,1.0,0.48046701734985664,-0.060000000000060005
1592283600.0,0.0,0.4473728583324973,-0.46000000000001595
1592287200.0,-1.0,-0.2336057312082854,-0.20999999999993246
1592290800.0,1.0,0.7518286123622464,2.2999999999999687
1592294400.0,-1.0,-0.1833765486613348,-0.12000000000000899
1592298000.0,1.0,0.13323806948101113,-0.5100000000000104
1592301600.0,0.0,0.057597327902409165,-1.3400000000000079
1592305200.0,0.0,0.08063161982095968,-0.6800000000000139
1592308800.0,0.0,0.03190772422027066,-0.8799999999999919
1592312400.0,-1.0,-0.724370997869795,-1.3799999999999368
1592316000.0,0.0,-0.7152779069034433,0.6499999999999284
1592319600.0,1.0,0.20828490780541586,1.3400000000000079
1592323200.0,0.0,0.007099361795713438,0.47000000000008146
1592326800.0,-1.0,-0.7087212123401331,0.12999999999996348
1592330400.0,1.0,0.32677870671253595,0.7200000000000539
1592334000.0,0.0,0.28298766058603525,0.7199999999999429
1592337600.0,-1.0,-0.4665617925611143,-0.5199999999999649
1592341200.0,1.0,0.052566088279051834,-0.09999999999998899
1592344800.0,-1.0,-0.018912948404912977,0.15999999999993797
1592348400.0,1.0,0.5998023616353441,0.14999999999998348
1592352000.0,-1.0,-0.20715749702994724,-0.6399999999999739
1592355600.0,1.0,0.17586231998706958,1.4600000000000168
1592359200.0,-1.0,-0.14945101023684193,0.44999999999995044
1592362800.0,1.0,0.33508882702843734,0.6599999999999939
1592366400.0,-1.0,-0.0026610921863981507,-0.39999999999995595
1592370000.0,1.0,0.030968432417752934,0.0
1592373600.0,0.0,0.20889799715128754,0.5899999999999794
1592377200.0,-1.0,-0.2153115731485949,-0.30999999999992145
1592380800.0,0.0,-0.2852608898773467,-0.6200000000000649
1592384400.0,1.0,0.008112514252809233,-0.7099999999999884
1592388000.0,-1.0,-0.8326113535611676,-0.5100000000000104
1592391600.0,0.0,-0.1303147724693151,-1.5399999999999858
1592395200.0,0.0,-0.461635279829945,-0.36999999999998145
1592398800.0,1.0,0.43585887279935054,1.5300000000000313
1592402400.0,-1.0,-0.5674466506550844,-0.8000000000000229
1592406000.0,1.0,0.18209288871387408,-0.12000000000000899
1592409600.0,0.0,0.41874499433699586,1.0700000000000154
1592413200.0,-1.0,-0.452711939731432,-0.200000000000089
1592416800.0,1.0,0.04746979719121136,-0.5499999999999394
1592420400.0,0.0,0.23877071057059923,0.7300000000000084
1592424000.0,0.0,0.49125852745384113,-0.24999999999997247
1592427600.0,0.0,0.29318448320144086,0.01999999999990898
1592431200.0,0.0,0.0800589139522857,-0.07999999999996898
1592434800.0,0.0,0.2693502110057382,-0.040000000000040004
1592438400.0,-1.0,-0.11316686505156114,0.47000000000008146
1592442000.0,1.0,0.40306211396715036,0.03999999999992898
1592445600.0,0.0,0.47788335544022054,0.6500000000000394
1592449200.0,-1.0,-0.5094634290896303,0.34999999999996145
1592452800.0,0.0,-0.261274601474039,-0.6599999999999939
1592456400.0,1.0,0.397054752502189,0.500000000000056
1592460000.0,0.0,0.062236170324808465,0.020000000000020002
1592463600.0,0.0,0.0057080479920009475,0.03999999999992898
1592467200.0,0.0,0.5687220108779479,0.9100000000000774
1592470800.0,-1.0,-0.06613742141921172,1.1799999999999589
1592474400.0,0.0,-0.2182384378763806,1.5100000000000113
1592478000.0,0.0,-0.04877788646329805,-0.3300000000000525
1592481600.0,1.0,0.1697492173754619,-0.19999999999997797
1592485200.0,0.0,0.6304903643972737,2.1499999999999853
1592488800.0,-1.0,-0.09133389116940671,0.45000000000006146
1592492400.0,0.0,-0.3170748200722613,1.1499999999999844
1592496000.0,0.0,-0.4167770049230426,-1.2100000000000444
1592499600.0,1.0,0.11502232321756944,-0.44999999999995044
1592503200.0,-1.0,-0.20255597963679717,-0.36999999999998145
1592506800.0,1.0,0.14072716353432232,0.9699999999999154
1592510400.0,-1.0,-0.45846476296417693,-0.21999999999999797
1592514000.0,0.0,-0.06323233529134265,-0.47999999999992493
1592517600.0,0.0,-0.08032973910391784,-0.140000000000029
1592521200.0,0.0,-0.3081943039762517,0.21999999999999797
1592524800.0,1.0,0.11745564728597852,0.19000000000002348
1592528400.0,0.0,0.4949799102961463,0.5100000000000104
1592532000.0,0.0,0.08055915188688417,-0.260000000000038
1592535600.0,-1.0,-0.12164174682124257,-0.41000000000002146
1592539200.0,1.0,1.2769903612403246,0.060000000000060005
1592542800.0,0.0,0.19283753305596368,0.35999999999991594
1592546400.0,-1.0,-0.036865571965268074,-1.3099999999999223
1592550000.0,1.0,0.4750522187770627,0.03999999999992898
1592553600.0,0.0,0.26267967051523355,0.7200000000000539
1592557200.0,0.0,0.7294792300479865,1.8099999999999783
1592560800.0,-1.0,-0.4675385521361474,-0.41999999999997595
1592564400.0,1.0,0.5276013212243764,1.6699999999999493
1592568000.0,0.0,0.0713837190990661,1.2800000000000589
1592571600.0,0.0,0.01758794122478083,-0.1300000000000745
1592575200.0,0.0,0.23078123965569586,0.3700000000000925
1592578800.0,-1.0,-0.5788812026446073,-1.6800000000000148
1592582400.0,1.0,0.7161957226933764,0.5299999999999194
1592586000.0,-1.0,-0.5095249957326443,-0.21999999999999797
1592589600.0,1.0,0.30264536461618974,0.640000000000085
1592593200.0,-1.0,-0.004620967980631843,-0.2500000000000835
1592596800.0,0.0,-0.5311507705793561,-0.25999999999992696
1592600400.0,0.0,-0.08557290202753348,-0.010000000000065512
1592604000.0,1.0,0.20524891155291342,-0.39000000000000146
1592780400.0,0.0,0.9250489424985642,0.8600000000000829
1592784000.0,0.0,0.2853175219069418,-0.2500000000000835
1592787600.0,0.0,0.7292893058001529,0.160000000000049
1592791200.0,-1.0,-0.14372554064564075,-0.6399999999999739
1592794800.0,0.0,-0.15708409230024778,0.08999999999992347
1592798400.0,1.0,0.29269844755442176,-0.21999999999999797
1592802000.0,-1.0,-0.4164645690362637,-0.43999999999999595
1592805600.0,0.0,-0.015490157937877003,0.21999999999999797
1592809200.0,1.0,0.15587272724570383,-0.6499999999999284
1592812800.0,-1.0,-0.10939852392128468,-1.3500000000000734
1592816400.0,0.0,-0.08582866906353948,0.7200000000000539
1592820000.0,0.0,-0.14124272828014894,1.0099999999999554
1592823600.0,1.0,0.5917567708508714,1.5100000000000113
1592827200.0,-1.0,-1.1234147383023314,-1.7699999999999383
1592830800.0,1.0,0.050429971215059544,0.5699999999999594
1592834400.0,-1.0,-0.3511387006846941,0.040000000000040004
1592838000.0,1.0,0.24164083687125948,-0.8400000000000629
1592841600.0,0.0,0.4228417410857302,0.9900000000000464
1592845200.0,0.0,0.17947465201490304,-1.2499999999999734
1592848800.0,-1.0,-0.2369988708831413,-0.5300000000000304
1592852400.0,0.0,-0.005247531386344317,-0.09999999999998899
1592856000.0,1.0,0.579113501791259,0.31999999999998696
1592859600.0,-1.0,-0.01799863908971,-0.31000000000003247
1592863200.0,0.0,-0.3363772283151345,0.24000000000001798
1592866800.0,1.0,0.5516899233922418,-0.46000000000001595
1592870400.0,-1.0,-0.003984884140132566,-0.42999999999993044
1592874000.0,1.0,0.12888979537029444,0.46999999999997044
1592877600.0,0.0,0.12791512654094125,-0.29000000000001247
1592881200.0,0.0,0.004986216461174031,0.6199999999999539
1592884800.0,0.0,0.3452959738563545,0.3300000000000525
1592888400.0,0.0,0.10636873624395793,0.02999999999997449
1592892000.0,-1.0,-0.3475141650491542,1.1700000000000044
1592895600.0,0.0,-0.20893751946882802,-0.9500000000000064
1592899200.0,1.0,0.6954276839616017,0.6300000000000194
1592902800.0,0.0,0.45753505791161286,0.19999999999997797
1592906400.0,0.0,0.6371198362945729,2.2300000000000653
1592910000.0,-1.0,-0.42224622357809494,-0.17000000000000348
1592913600.0,0.0,-0.675075219738942,0.14999999999998348
1592917200.0,1.0,0.11315164896057323,-0.010000000000065512
1592920800.0,0.0,0.7393112252492773,0.9700000000000264
1592924400.0,-1.0,-0.3141612090819041,-2.589999999999981
1592928000.0,0.0,-0.21941395865872665,-1.2900000000000134
1592931600.0,0.0,-0.038006390135096796,-0.12000000000000899
1592935200.0,0.0,-0.1475807140805768,-0.32999999999994145
1592938800.0,1.0,0.2629459022789398,0.09999999999998899
1592942400.0,0.0,0.1274906543306037,-0.24000000000001798
1592946000.0,-1.0,-0.5048669625385488,-0.1100000000000545
1592949600.0,0.0,-0.1190344089819822,0.5800000000000249
1592953200.0,0.0,-0.43731566301629543,-0.19999999999997797
1592956800.0,1.0,0.5609799810706744,-0.12000000000000899
1592960400.0,-1.0,-0.08874049597971204,0.0
1592964000.0,0.0,-0.3656714838803127,0.19999999999997797
1592967600.0,1.0,0.3083477002062525,0.5399999999999849
1592971200.0,-1.0,-0.1748778408886129,0.38000000000004697
1592974800.0,0.0,-0.4767118141335025,-0.19000000000002348
1592978400.0,1.0,0.05019734778986251,0.260000000000038
1592982000.0,-1.0,-0.09080428018761127,-0.1300000000000745
1592985600.0,1.0,0.2999347304139388,0.40000000000006697
1592989200.0,0.0,0.4744502948501412,-0.5500000000000504
1592992800.0,0.0,0.06553158947110277,-0.6999999999999229
1592996400.0,0.0,0.5924795709614615,-0.5100000000000104
1593000000.0,0.0,0.6508650302906811,0.5899999999999794
1593003600.0,0.0,0.14838260560999983,-1.2499999999999734
1593007200.0,0.0,0.07219427643271359,1.4299999999999313
1593010800.0,0.0,0.5684199363503174,1.9400000000000528
1593014400.0,0.0,0.5402755484057411,0.9000000000000119
1593018000.0,-1.0,-0.18282338183455374,-0.5399999999999849
1593021600.0,0.0,-0.24547485131048535,0.17999999999995797
1593025200.0,1.0,0.8067818447764344,0.10999999999994348
1593028800.0,0.0,0.20149357044729904,-0.19999999999997797
1593032400.0,-1.0,-0.3936373067281336,-0.29000000000001247
1593036000.0,0.0,-0.11311396948768082,-0.24999999999997247
1593039600.0,1.0,0.7462216652582103,0.7800000000000029
1593043200.0,-1.0,-0.09777296421269811,0.02999999999997449
1593046800.0,0.0,-0.18678788723554196,-0.49999999999994493
1593050400.0,0.0,-0.31849256786150787,0.020000000000020002
1593054000.0,1.0,0.49841272281601356,0.09999999999998899
1593057600.0,-1.0,-0.08917475984400103,-0.010000000000065512
1593061200.0,0.0,-0.0975331030389,0.0900000000000345
