time,signal,forecast,true
1584633600.0,0.0,-98.66057944104791,-283.00000000000125
1584637200.0,0.0,-47.54513825118367,418.00000000000637
1584640800.0,1.0,36.14046995345889,143.99999999999125
1584644400.0,0.0,181.074173457415,196.00000000001216
1584648000.0,-1.0,-18.112988408998035,99.99999999999432
1584651600.0,0.0,-58.50234790032048,-76.99999999999818
1584655200.0,0.0,-198.15610923061678,-70.00000000000739
1584658800.0,1.0,29.14765752056622,379.0000000000049
1584662400.0,-1.0,-66.96473043312425,-70.99999999999795
1584666000.0,1.0,9.740164448557625,-182.00000000000216
1584669600.0,-1.0,-112.81886893950072,-79.9999999999983
1584673200.0,1.0,42.75978510324265,9.000000000000341
1584676800.0,-1.0,-4.225804090602622,75.00000000000284
1584680400.0,0.0,-30.83663910766291,-37.9999999999967
1584684000.0,0.0,-13.697219992906213,-142.00000000001012
1584687600.0,1.0,6.642299214593777,254.0000000000049
1584691200.0,-1.0,-34.45799447330802,128.0000000000001
1584694800.0,1.0,39.07267288598459,-350.0000000000085
1584698400.0,0.0,67.40128741465178,-136.99999999998624
1584702000.0,-1.0,-48.55393210942255,-131.00000000000023
1584705600.0,0.0,-37.741513941346184,257.99999999999557
1584709200.0,1.0,147.84036698193566,438.99999999999295
1584712800.0,0.0,101.67365751126192,248.00000000000466
1584716400.0,0.0,37.576320655791875,25.99999999999625
1584720000.0,-1.0,-3.966190327861142,-82.99999999999841
1584723600.0,0.0,-192.1677133117575,-478.9999999999992
1584727200.0,1.0,12.569811079963074,99.00000000000375
1584730800.0,-1.0,-169.30654132757485,28.999999999996362
1584734400.0,1.0,66.26919657519555,45.000000000001705
1584738000.0,0.0,29.869484098495356,-54.000000000002046
1584914400.0,-1.0,-32.51690849766837,-69.00000000000261
1584918000.0,0.0,-27.057432388600745,-382.99999999999557
1584921600.0,0.0,-33.5378305618111,30.000000000001137
1584925200.0,1.0,45.50906592819295,256.0000000000002
1584928800.0,-1.0,-67.7886375877836,-188.0000000000024
1584932400.0,1.0,125.31639698188536,46.00000000000648
1584936000.0,0.0,59.946832118361115,24.999999999991473
1584939600.0,0.0,35.59649688792016,-42.00000000000159
1584943200.0,0.0,35.90521033798082,133.00000000000978
1584946800.0,-1.0,-60.61620620431654,-389.00000000001
1584950400.0,1.0,27.888116632883765,97.99999999999898
1584954000.0,-1.0,-16.670069611983767,63.00000000000239
1584957600.0,0.0,-46.48831019349074,257.000000000005
1584961200.0,0.0,-69.19807528961579,100.99999999999909
1584964800.0,1.0,182.75816738499552,400.99999999999625
1584968400.0,0.0,148.02168008464824,572.0000000000027
1584972000.0,0.0,91.7215395718624,329.9999999999983
1584975600.0,-1.0,-55.54504650125784,93.00000000000352
1584979200.0,0.0,-27.03046167310015,-228.9999999999992
1584982800.0,0.0,-37.65281787178982,12.000000000000455
1584986400.0,0.0,-37.806278029312274,69.99999999999318
1584990000.0,0.0,-80.76590355624501,-269.999999999996
1584993600.0,0.0,-3.5179904706921477,-96.9999999999942
1584997200.0,1.0,3.6959247938446254,-18.000000000000682
1585000800.0,-1.0,-40.10803214456585,-12.000000000000455
1585004400.0,0.0,-14.336201399113701,33.999999999991815
1585008000.0,1.0,73.7533622289159,-37.9999999999967
1585011600.0,-1.0,-37.46709748797667,-135.99999999999568
1585015200.0,1.0,87.41924000142257,191.99999999999307
1585018800.0,0.0,66.42845408125568,-176.9999999999925
1585022400.0,-1.0,-102.0701366929582,-143.00000000000068
1585026000.0,0.0,-98.92994736770919,6.000000000000227
1585029600.0,1.0,152.52254184194226,572.9999999999933
1585033200.0,-1.0,-53.75620119412122,143.00000000000068
1585036800.0,0.0,-20.462618781665498,129.99999999999545
1585040400.0,1.0,25.793099713796636,13.00000000000523
1585044000.0,0.0,42.04464639343641,371.9999999999999
1585047600.0,0.0,71.51663712202287,210.99999999999852
1585051200.0,-1.0,-122.51436477748514,-539.0000000000015
1585054800.0,1.0,13.461950336672459,310.0000000000023
1585058400.0,0.0,53.17060695709485,-60.000000000002274
1585062000.0,0.0,14.102457740452316,170.0000000000017
1585065600.0,-1.0,-154.30217148589728,-22.999999999996135
1585069200.0,0.0,-113.10231304393636,-394.999999999996
1585072800.0,1.0,12.56188803953264,36.000000000001364
1585076400.0,0.0,68.82833146520676,175.99999999998772
1585080000.0,0.0,13.000182781174402,-125.99999999999056
1585083600.0,-1.0,-20.300530997669718,43.99999999999693
1585087200.0,0.0,-55.33494255635071,191.0000000000025
1585090800.0,1.0,45.38661332740108,-225.00000000000853
1585094400.0,-1.0,-32.19442766102935,-243.99999999999977
1585098000.0,1.0,6.115388363035969,10.000000000005116
1585101600.0,0.0,39.77415150075568,237.99999999999955
1585105200.0,0.0,58.94865352589548,102.99999999999443
1585108800.0,0.0,169.4794359456584,252.00000000000955
1585112400.0,0.0,6.9436584023187535,-58.000000000006935
1585116000.0,-1.0,-27.066402056873912,129.0000000000049
1585119600.0,0.0,-47.43560858504536,33.999999999991815
1585123200.0,1.0,67.51936363373667,131.00000000000023
1585126800.0,-1.0,-87.21935477647767,224.00000000000375
1585130400.0,0.0,-121.76310906719868,-626.9999999999953
1585134000.0,1.0,61.15052968193733,99.00000000000375
1585137600.0,-1.0,-20.462813831695527,190.9999999999883
1585141200.0,1.0,52.72868533562686,33.00000000000125
1585144800.0,0.0,41.78312794241074,61.99999999999761
1585148400.0,-1.0,-31.104619380058374,152.00000000000102
1585152000.0,0.0,-40.39130044640436,167.0000000000016
1585155600.0,0.0,-74.98181728710539,-162.9999999999967
1585159200.0,1.0,81.10394047647252,278.0000000000058
1585162800.0,0.0,11.674882059349144,-6.000000000000227
1585166400.0,-1.0,-1.5009698125087567,6.000000000000227
1585170000.0,0.0,-2.0813626921388675,-42.00000000000159
1585173600.0,1.0,111.97725673050932,-174.0000000000066
1585177200.0,0.0,32.35244093431691,-100.99999999999909
1585180800.0,0.0,25.811289521459997,257.99999999999557
1585184400.0,-1.0,-18.789968918119868,-263.9999999999958
1585188000.0,1.0,160.48885069415653,168.00000000000637
1585191600.0,-1.0,-108.5933773957045,-3.0000000000001137
1585195200.0,1.0,89.86380325675567,-72.00000000000273
1585198800.0,-1.0,-44.54760495346446,-99.99999999999432
1585202400.0,0.0,-37.78715086836893,-159.00000000000603
1585206000.0,0.0,-108.609661803156,171.00000000000648
1585209600.0,1.0,125.61985151492458,-261.0000000000099
1585213200.0,-1.0,-99.74171607452449,34.99999999999659
1585216800.0,1.0,50.78418377198332,10.000000000005116
1585220400.0,-1.0,-190.23734527955037,-212.99999999999386
1585224000.0,1.0,126.34058423212112,51.9999999999925
1585227600.0,0.0,48.49283247092352,49.99999999999716
1585231200.0,0.0,35.8527141730831,378.0000000000001
1585234800.0,-1.0,-78.25586118475529,-63.99999999999295
1585238400.0,0.0,-73.86080828780783,203.99999999999352
1585242000.0,0.0,-206.4245562310512,-155.9999999999917
1585245600.0,0.0,-27.60679239533999,-112.99999999999955
1585249200.0,1.0,121.34640927570817,308.9999999999975
1585252800.0,-1.0,-87.46260438051468,-55.00000000000682
1585256400.0,0.0,-36.72100454848339,-176.9999999999925
1585260000.0,0.0,-57.596070957153295,-28.999999999996362
1585263600.0,1.0,7.552951050865488,-91.99999999999875
1585267200.0,-1.0,-79.94700743186644,-199.00000000001228
1585270800.0,0.0,-179.1342303435783,-501.99999999999534
1585274400.0,1.0,25.671376056790592,49.99999999999716
1585278000.0,0.0,137.44821648929462,189.99999999999773
1585281600.0,-1.0,-79.72065134160803,-284.9999999999966
1585285200.0,1.0,14.188906368102394,266.9999999999959
1585288800.0,-1.0,-54.67033709457358,-97.99999999999898
1585292400.0,1.0,2.32439558598238,21.000000000000796
1585296000.0,0.0,65.48587675250852,-70.99999999999795
1585299600.0,-1.0,-13.880612395173113,-185.00000000000227
1585303200.0,0.0,-61.99797188546596,-94.99999999999886
1585306800.0,1.0,30.94953029981727,118.99999999999977
1585310400.0,-1.0,-110.78127036228057,-262.00000000000045
1585314000.0,0.0,-24.730398076793374,-381.9999999999908
1585317600.0,1.0,40.68657269471446,-172.00000000001125
1585321200.0,0.0,185.70004260252614,653.0000000000058
1585324800.0,-1.0,-43.77571038312238,28.000000000005798
1585328400.0,1.0,98.61048699928281,221.9999999999942
1585332000.0,-1.0,-43.326839593219304,-39.00000000000148
1585335600.0,1.0,63.432030407401925,186.00000000000705
1585339200.0,0.0,88.1384155480094,220.99999999998943
1585342800.0,-1.0,-227.7172608691876,-388.9999999999958
1585522800.0,0.0,-34.511204138275914,-228.9999999999992
1585526400.0,0.0,-78.91448506914416,61.99999999999761
1585530000.0,1.0,32.187959311433,-280.9999999999917
1585533600.0,-1.0,-82.38276765363368,-353.00000000000864
1585537200.0,1.0,93.00055639791896,7.000000000005002
1585540800.0,0.0,31.092476963505398,-99.00000000000375
1585544400.0,0.0,114.11136883943166,290.9999999999968
1585548000.0,0.0,90.90636293668189,350.0000000000085
1585551600.0,-1.0,-90.10684084170163,42.999999999992156
1585555200.0,0.0,-63.54323095494766,48.00000000000182
1585558800.0,0.0,-151.4406166701665,-301.9999999999925
1585562400.0,1.0,1.2858245604562342,-6.000000000000227
1585566000.0,0.0,10.349868825242913,97.99999999999898
1585569600.0,0.0,32.35812748646843,-28.999999999996362
1585573200.0,-1.0,-55.54453033500608,-180.00000000000682
1585576800.0,0.0,-92.06096430363357,-262.00000000000045
1585580400.0,1.0,119.92290097172476,192.00000000000728
1585584000.0,0.0,27.338794300174243,-141.00000000000534
1585587600.0,-1.0,-18.425683442424123,-135.99999999999568
1585591200.0,1.0,33.18711239526845,114.99999999999488
1585594800.0,0.0,49.97194186060237,58.9999999999975
1585598400.0,-1.0,-5.871829768377879,7.999999999995566
1585602000.0,0.0,-55.00229548912954,-75.9999999999934
1585605600.0,1.0,4.235121809086124,69.99999999999318
1585609200.0,0.0,79.32941863987702,138.00000000000523
1585612800.0,-1.0,-10.163827513764772,-30.000000000001137
1585616400.0,0.0,-9.682975887934475,329.9999999999983
1585620000.0,1.0,70.88185104288198,-18.999999999991246
1585623600.0,0.0,62.28222170538645,170.99999999999227
1585627200.0,0.0,94.22422968980084,-155.00000000000114
1585630800.0,-1.0,-110.76831073638654,-263.9999999999958
1585634400.0,0.0,-2.434526231102204,-25.000000000005684
1585638000.0,1.0,85.92958885992125,-31.999999999996476
1585641600.0,0.0,7.435120178456216,15.000000000000568
1585645200.0,-1.0,-144.855858489109,-88.99999999999864
1585648800.0,0.0,-110.32108597707145,-72.99999999999329
1585652400.0,0.0,-61.573078560013855,-136.0000000000099
1585656000.0,0.0,-109.31962401153126,-18.999999999991246
1585659600.0,0.0,-25.875352961889924,41.99999999998738
1585663200.0,0.0,-114.45849386436038,-389.99999999998636
1585666800.0,0.0,-37.977135941442626,-142.00000000001012
1585670400.0,1.0,91.62860384231308,40.99999999999682
1585674000.0,0.0,7.599827206561137,-208.99999999998897
1585677600.0,0.0,12.485437680376556,243.99999999999977
1585681200.0,0.0,35.69254172337418,120.99999999999511
1585684800.0,-1.0,-80.92358646422242,-3.0000000000001137
1585688400.0,1.0,5.623786683469881,25.99999999999625
1585692000.0,0.0,42.96563834791673,-51.00000000000193
1585695600.0,-1.0,-33.095847934804226,208.00000000001262
1585699200.0,1.0,2.305033182038528,-246.9999999999999
1585702800.0,-1.0,-29.673056554628076,35.99999999998715
1585706400.0,1.0,80.65386989359554,75.00000000000284
1585710000.0,0.0,108.6147709718213,76.00000000000762
1585713600.0,0.0,95.66678424065854,52.99999999999727
1585717200.0,-1.0,-124.04178396256523,-64.99999999999773
1585720800.0,0.0,-171.25375139064005,-334.0000000000032
1585724400.0,0.0,-1.3753198766736183,-233.99999999999466
1585728000.0,1.0,2.9086125597948893,-169.00000000001114
1585731600.0,-1.0,-22.04573566065087,-225.9999999999991
1585735200.0,1.0,82.47229273300452,-104.99999999998977
1585738800.0,0.0,17.558134718387713,65.99999999998829
1585742400.0,-1.0,-94.76368230762547,-74.99999999998863
1585746000.0,0.0,-0.9663133709660912,-264.00000000001
1585749600.0,1.0,28.379600250349,-198.99999999999807
1585753200.0,-1.0,-2.0199075709669927,-191.99999999999307
1585756800.0,1.0,6.711345061617408,49.99999999999716
1585760400.0,0.0,13.383385094079586,-43.99999999999693
1585764000.0,0.0,156.23445524949483,131.9999999999908
1585767600.0,-1.0,-113.46069435250247,73.99999999999807
1585771200.0,0.0,-46.8327143972264,88.00000000000807
1585774800.0,1.0,42.74694371020664,194.00000000000261
1585778400.0,0.0,13.96995759776009,-237.00000000000898
1585782000.0,0.0,64.38453316451961,204.9999999999983
1585785600.0,0.0,40.749608857896106,60.000000000002274
1585789200.0,-1.0,-7.809150776551483,36.000000000001364
1585792800.0,1.0,32.297390981596706,75.00000000000284
1585796400.0,0.0,36.85437595281267,-88.99999999999864
1585800000.0,-1.0,-42.444583352617094,-10.000000000005116
1585803600.0,0.0,-3.5569416908381157,106.99999999999932
1585807200.0,0.0,-25.717214884743647,-196.99999999998852
1585810800.0,0.0,-8.875738295166016,-48.00000000000182
1585814400.0,1.0,29.993985108012765,-85.99999999999852
1585818000.0,-1.0,-17.12251685894887,-125.0
1585821600.0,1.0,123.57849643798662,159.9999999999966
1585825200.0,0.0,77.67939704391786,-19.000000000005457
1585828800.0,0.0,21.938514484513604,-180.99999999999739
1585832400.0,-1.0,-76.44594020471759,-513.9999999999958
1585836000.0,1.0,70.01824859246956,-213.00000000000807
1585839600.0,0.0,62.024521902618815,843.0000000000035
1585843200.0,-1.0,-62.398263612284026,-99.00000000000375
1585846800.0,0.0,-35.44107322680347,-93.99999999999409
1585850400.0,0.0,-157.04261341053171,-213.00000000000807
1585854000.0,1.0,18.64116582050807,169.00000000001114
1585857600.0,0.0,13.028848422915495,72.99999999999329
1585861200.0,0.0,14.278317303003988,42.00000000000159
1585864800.0,-1.0,-84.17541683724168,-42.00000000000159
1585868400.0,1.0,29.44346648728947,239.00000000000432
1585872000.0,-1.0,-23.750586529648857,-147.00000000000557
1585875600.0,0.0,-7.431721254025575,-3.0000000000001137
1585879200.0,1.0,9.493696753838762,22.999999999996135
1585882800.0,-1.0,-59.60073577585017,-62.99999999998818
1585886400.0,0.0,-20.225402528789232,-12.000000000000455
1585890000.0,0.0,-19.402221840541962,-34.000000000006025
1585893600.0,1.0,77.52901987643219,-15.000000000000568
1585897200.0,-1.0,-11.633112890833633,-158.99999999999181
1585900800.0,0.0,-47.11322507493287,-131.00000000000023
1585904400.0,0.0,-81.7160030975364,118.99999999999977
1585908000.0,1.0,86.56836954321648,381.0000000000002
1585911600.0,-1.0,-103.52648901083836,-47.000000000011255
1585915200.0,1.0,49.92714840853026,-180.99999999999739
1585918800.0,-1.0,-145.4505323244659,-31.999999999996476
1585922400.0,0.0,-48.14717354966484,10.000000000005116
1585926000.0,1.0,86.63081062786509,125.99999999999056
1585929600.0,-1.0,-119.7763283004547,20.000000000010232
1585933200.0,0.0,-161.2944119187168,-156.0000000000059
1585936800.0,1.0,48.574154585967875,66.99999999999307
1585940400.0,0.0,25.261507379210087,-37.9999999999967
1585944000.0,0.0,13.460690204211222,144.99999999999602
1585947600.0,0.0,57.46132408592119,47.000000000011255
1585951200.0,-1.0,-82.15503172973199,-39.00000000000148
1586127600.0,1.0,73.09278400932982,125.99999999999056
1586131200.0,0.0,61.21835775624319,145.00000000001023
1586134800.0,-1.0,-48.11568907315214,338.99999999999864
1586138400.0,0.0,-72.01857103699008,-30.000000000001137
1586142000.0,0.0,-45.56942260292828,0.0
1586145600.0,1.0,40.55079197529778,-49.99999999999716
1586149200.0,-1.0,-43.436827351979645,75.9999999999934
1586152800.0,0.0,-24.940691074508887,227.00000000000387
1586156400.0,0.0,-22.388561537784867,-16.999999999995907
1586160000.0,1.0,33.17971051710543,89.9999999999892
1586163600.0,-1.0,-21.98000847986711,-262.00000000000045
1586167200.0,1.0,56.00503576293444,233.0000000000041
1586170800.0,-1.0,-42.80602293968866,-204.9999999999983
1586174400.0,0.0,-20.590336287587903,-239.00000000000432
1586178000.0,0.0,-87.64532923606237,34.000000000006025
1586181600.0,1.0,59.06173897491393,108.99999999999466
1586185200.0,-1.0,-2.209007970452909,-86.99999999998909
1586188800.0,0.0,-63.580110012057446,219.99999999999886
1586192400.0,0.0,-94.85239419198972,-151.00000000001046
1586196000.0,0.0,-87.84280100844441,-12.000000000000455
1586199600.0,1.0,84.94751421509794,-6.999999999990791
1586203200.0,0.0,65.97786481197693,122.99999999999045
1586206800.0,-1.0,-146.56292433224635,-30.9999999999917
1586210400.0,0.0,-84.38213153997874,33.999999999991815
1586214000.0,1.0,1.5188848193293154,-81.99999999999363
1586217600.0,0.0,81.81500379373443,64.99999999999773
1586221200.0,-1.0,-75.72176505967218,-182.00000000000216
1586224800.0,0.0,-30.12832454906146,2.0000000000095497
1586228400.0,1.0,52.59403890572642,52.99999999999727
1586232000.0,-1.0,-12.801412488619775,-79.9999999999983
1586235600.0,1.0,43.073215519396335,117.999999999995
1586239200.0,0.0,55.44569898826975,91.99999999999875
1586242800.0,0.0,113.43388685806553,340.999999999994
1586246400.0,0.0,163.25426393180388,241.00000000001387
1586250000.0,-1.0,-82.65389949643378,-113.00000000001376
1586253600.0,1.0,41.59021182261592,272.00000000000557
1586257200.0,0.0,77.76530047163774,70.00000000000739
1586260800.0,0.0,40.86959875547484,-142.00000000001012
1586264400.0,0.0,150.71840120809932,338.99999999999864
1586268000.0,-1.0,-88.42779663698359,125.0
1586271600.0,1.0,18.370206120762013,-375.0
1586275200.0,-1.0,-5.687811705016699,15.000000000000568
1586278800.0,1.0,92.32440951564456,-36.99999999999193
1586282400.0,0.0,35.70469462415594,182.00000000000216
1586286000.0,-1.0,-40.67281139007662,-88.99999999999864
1586289600.0,0.0,-22.751219037220487,-90.00000000000341
1586293200.0,1.0,17.396684239984083,-168.00000000000637
1586296800.0,-1.0,-38.84919340829702,-1.9999999999953388
1586300400.0,0.0,-91.23140705271854,78.99999999999352
1586304000.0,1.0,16.061286637533556,-125.0
1586307600.0,-1.0,-20.73556206015342,-335.9999999999985
1586311200.0,1.0,122.42166190603439,138.00000000000523
1586314800.0,-1.0,-50.08887409922946,55.999999999997385
1586318400.0,0.0,-79.334873901775,-22.00000000000557
1586322000.0,1.0,133.26805231287082,120.00000000000455
1586325600.0,0.0,1.3434324590568565,121.99999999999989
1586329200.0,-1.0,-193.74288157702549,-361.0000000000042
1586332800.0,1.0,90.18957980319715,105.00000000000398
1586336400.0,-1.0,-21.32037054032822,-43.99999999999693
1586340000.0,0.0,-118.15468449308784,78.99999999999352
1586343600.0,0.0,-14.758763651155512,85.00000000000796
1586347200.0,1.0,0.5209800817601007,30.9999999999917
1586350800.0,-1.0,-39.30563020014341,86.00000000001273
1586354400.0,0.0,-62.91783601725042,-103.00000000000864
1586358000.0,0.0,-4.846283999707744,-230.00000000000398
1586361600.0,1.0,19.59806769851924,-13.999999999995794
1586365200.0,0.0,98.00702501360394,-69.00000000000261
1586368800.0,0.0,37.8947627699895,120.00000000000455
1586372400.0,0.0,110.83335842353927,60.99999999999284
1586376000.0,-1.0,-66.44170465569593,-65.99999999998829
1586379600.0,0.0,-50.27662924509724,-24.00000000000091
1586383200.0,0.0,-28.114717284154366,67.99999999999784
1586386800.0,0.0,-51.61348526064323,33.00000000000125
1586390400.0,1.0,139.4677905525872,90.00000000000341
1586394000.0,0.0,7.849021601281095,210.99999999999852
1586397600.0,0.0,46.450560486604374,-157.0000000000107
1586401200.0,0.0,43.9357566002435,-40.99999999999682
1586404800.0,0.0,80.76994508014653,91.00000000000819
1586408400.0,0.0,11.4231663220732,13.999999999995794
1586412000.0,-1.0,-96.6347206189247,-216.99999999999875
1586415600.0,0.0,-100.40772495755624,93.00000000000352
1586419200.0,1.0,137.079515291309,173.99999999999238
1586422800.0,0.0,33.70374460362274,-117.00000000000443
1586426400.0,0.0,91.85545352605813,94.99999999999886
1586430000.0,-1.0,-71.80258007604948,-262.999999999991
1586433600.0,1.0,26.000059508539223,36.99999999999193
1586437200.0,0.0,50.26925130678916,448.0000000000075
1586440800.0,0.0,32.539515812904895,88.99999999999864
1586444400.0,-1.0,-75.41765883367533,-70.99999999999795
1586448000.0,1.0,40.4908275208537,-228.9999999999992
1586451600.0,0.0,19.62513415814879,61.99999999999761
1586455200.0,0.0,79.50497870896626,24.00000000000091
1586458800.0,0.0,50.13143383358218,-66.0000000000025
1586462400.0,0.0,96.0933833845039,61.99999999999761
1586466000.0,0.0,26.200500502824852,-40.99999999999682
1586469600.0,0.0,81.64566460924631,-7.000000000005002
1586473200.0,-1.0,-12.693451824670092,54.000000000002046
1586476800.0,1.0,5.716318932335483,-1.9999999999953388
1586480400.0,0.0,14.654722254356528,34.99999999999659
1586484000.0,0.0,65.72770306350432,-16.999999999995907
1586487600.0,0.0,3.3856455284287748,49.99999999999716
1586491200.0,-1.0,-88.89025859816363,-19.99999999999602
1586494800.0,0.0,-21.608514231618912,-13.00000000000523
1586498400.0,0.0,-84.9024059093706,10.000000000005116
1586502000.0,1.0,101.68828738239974,39.00000000000148
1586505600.0,0.0,2.32523157195309,-69.00000000000261
1586509200.0,0.0,29.74995999621817,31.999999999996476
1586512800.0,-1.0,-34.78619356309046,78.00000000000296
1586516400.0,1.0,98.26398353768079,-54.000000000002046
1586520000.0,0.0,130.35219975621519,-10.000000000005116
1586523600.0,0.0,42.17460260292155,71.00000000001216
1586527200.0,0.0,171.81874913654312,20.999999999986585
1586530800.0,-1.0,-70.79769506632692,29.000000000010573
1586534400.0,0.0,-26.13036787436861,-54.000000000002046
1586538000.0,1.0,71.56860491232067,-46.00000000000648
1586541600.0,-1.0,-82.50262513628229,-105.99999999999454
1586545200.0,1.0,130.18935448716687,-7.000000000005002
1586548800.0,0.0,88.83200562604122,32.00000000001069
1586552400.0,-1.0,-15.934889524209478,-15.000000000000568
1586556000.0,1.0,75.59573459286445,95.99999999998943
1586732400.0,-1.0,-49.48559077059308,-150.99999999999625
1586736000.0,0.0,-12.063475335718987,-33.999999999991815
1586739600.0,0.0,-113.71426537353815,-158.00000000000125
1586743200.0,0.0,-108.26220277296744,-96.00000000000364
1586746800.0,0.0,-80.77415593140984,-46.00000000000648
1586750400.0,0.0,-50.204268405482125,5.000000000009663
1586754000.0,0.0,-13.755697317619816,-147.00000000000557
1586757600.0,0.0,-59.51855884509342,22.999999999996135
1586761200.0,0.0,-28.856949327534743,206.00000000000307
1586764800.0,1.0,5.7988364452524905,-128.0000000000001
1586768400.0,-1.0,-37.23895063263357,-88.99999999999864
1586772000.0,0.0,-57.44445584261946,72.00000000000273
1586775600.0,0.0,-70.24064536236577,-186.9999999999976
1586779200.0,1.0,0.15037519738777405,0.0
1586782800.0,0.0,60.66686358210172,-38.000000000010914
1586786400.0,-1.0,-6.526062202158066,-201.99999999999818
1586790000.0,1.0,43.45919291215843,-218.9999999999941
1586793600.0,0.0,85.62000072334575,-100.00000000000853
1586797200.0,0.0,24.8787542169611,106.99999999999932
1586800800.0,0.0,0.20158610878706895,8.000000000009777
1586804400.0,0.0,9.690704862460983,-25.000000000005684
1586808000.0,0.0,127.6031443352322,105.00000000000398
1586811600.0,0.0,4.6979357537611985,33.00000000000125
1586815200.0,0.0,8.190099098767824,-91.00000000000819
1586818800.0,-1.0,-67.22848488220853,80.0000000000125
1586822400.0,1.0,164.3661218204138,-27.000000000001023
1586826000.0,0.0,70.0561721704692,9.999999999990905
1586829600.0,0.0,109.09949054209456,210.00000000000796
1586833200.0,0.0,128.231548090773,121.99999999999989
1586836800.0,0.0,50.520141092310105,-58.9999999999975
1586840400.0,-1.0,-65.07331334829199,47.99999999998761
1586844000.0,0.0,-20.795451222958206,-30.9999999999917
1586847600.0,1.0,30.242522202653873,-144.00000000000546
1586851200.0,0.0,63.365819292589094,21.000000000000796
1586854800.0,-1.0,-100.7187032443388,-215.0000000000034
1586858400.0,1.0,55.09303054004444,126.00000000000477
1586862000.0,-1.0,-70.62206624364771,-46.999999999997044
1586865600.0,0.0,-121.5598388296718,87.99999999999386
1586869200.0,1.0,173.26189139936866,137.00000000000045
1586872800.0,-1.0,-43.943599396545,-209.99999999999375
1586876400.0,0.0,-13.80309150310707,30.000000000001137
1586880000.0,0.0,-61.46050856123819,-144.00000000000546
1586883600.0,1.0,1.1039379249467913,-45.000000000001705
1586887200.0,-1.0,-18.495442779474672,91.99999999999875
1586890800.0,0.0,-27.323922072493673,173.00000000000182
1586894400.0,1.0,36.915681129377816,16.999999999995907
1586898000.0,-1.0,-19.29210055583545,11.00000000000989
1586901600.0,0.0,-21.579556630725392,-84.00000000000318
1586905200.0,1.0,136.2280980679072,93.00000000000352
1586908800.0,0.0,30.57918864910232,-78.00000000000296
1586912400.0,0.0,103.95589664386334,37.9999999999967
1586916000.0,0.0,9.97261406645859,-51.9999999999925
1586919600.0,0.0,31.193295976706608,-9.000000000000341
1586923200.0,0.0,15.101331857599462,-55.00000000000682
1586926800.0,-1.0,-47.81400373239118,-51.00000000000193
1586930400.0,1.0,21.61836134583234,-158.00000000000125
1586934000.0,-1.0,-77.83305746215616,-36.000000000001364
1586937600.0,0.0,-116.71931171071655,12.000000000000455
1586941200.0,1.0,2.6553494114380527,128.0000000000001
1586944800.0,0.0,30.700897725459747,-63.99999999999295
1586948400.0,-1.0,-90.9062969775114,-296.0000000000065
1586952000.0,0.0,-11.207493422222328,82.00000000000784
1586955600.0,0.0,-70.28101300456566,-379.0000000000049
1586959200.0,1.0,136.5494796844793,409.9999999999966
1586962800.0,0.0,90.76068417079108,-84.99999999999375
1586966400.0,0.0,8.929180207307486,46.999999999997044
1586970000.0,-1.0,-41.29383927841352,34.99999999999659
1586973600.0,1.0,134.75081153492673,45.000000000001705
1586977200.0,0.0,7.211530806706506,97.99999999999898
1586980800.0,-1.0,-34.2627281443093,53.00000000001148
1586984400.0,1.0,66.76966726737827,-211.00000000001273
1586988000.0,-1.0,-33.73860578316629,-112.99999999999955
1586991600.0,1.0,81.33834702469545,46.00000000000648
1586995200.0,0.0,31.481217890117726,209.00000000000318
1586998800.0,-1.0,-34.59540375987763,-102.00000000000387
1587002400.0,0.0,-16.373520685447424,97.99999999999898
1587006000.0,1.0,51.84859789422655,34.000000000006025
1587009600.0,0.0,44.292582475720046,28.999999999996362
1587013200.0,0.0,13.496100786827967,13.999999999995794
1587016800.0,0.0,94.08610490572028,-13.999999999995794
1587020400.0,-1.0,-70.03275418601524,-67.00000000000728
1587024000.0,0.0,-40.62541153961562,-92.99999999998931
1587027600.0,0.0,-2.472168253455166,33.00000000000125
1587031200.0,0.0,-124.51895137308034,-157.0000000000107
1587034800.0,1.0,44.080304107611646,13.00000000000523
1587038400.0,-1.0,-14.692231132120185,52.00000000000671
1587042000.0,0.0,-42.299993006783886,-113.00000000001376
1587045600.0,0.0,-1.3185742358605665,-175.99999999998772
1587049200.0,0.0,-27.510593494213424,-198.0000000000075
1587052800.0,1.0,18.626264853643498,87.0000000000033
1587056400.0,0.0,37.72363778730566,-82.00000000000784
1587060000.0,-1.0,-14.859395672875948,17.000000000010118
1587063600.0,0.0,-14.447827776414115,13.999999999995794
1587067200.0,1.0,73.0731512407604,79.9999999999983
1587070800.0,0.0,2.4251367818714584,203.00000000000296
1587074400.0,0.0,115.43539733562801,293.00000000000637
1587078000.0,-1.0,-167.24653912681077,-49.000000000006594
1587081600.0,0.0,-121.23121282031015,-61.00000000000705
1587085200.0,1.0,49.07315055780016,-31.999999999996476
1587088800.0,-1.0,-42.18615252403279,-93.99999999999409
1587092400.0,1.0,37.43720600663842,36.000000000001364
1587096000.0,-1.0,-81.1095392341889,15.000000000000568
1587099600.0,1.0,37.275835715155935,-11.00000000000989
1587103200.0,-1.0,-12.332698132726001,-44.999999999987494
1587106800.0,1.0,5.8934952401934595,-185.00000000000227
