,0
300,-0.0075775287
301,0.0075775287
302,0.0075775287
303,0.0075775287
304,-0.007206234
305,-0.0075775287
306,-0.0075775287
307,0.0075775287
308,0.0075775287
309,-0.0075775287
310,-0.007574978
311,-0.0075750058
312,0.0075775287
313,0.0075775287
314,-0.0075775287
315,-0.007425158
316,-0.0075775287
317,-0.007571833
318,0.0075775227
319,-0.0075775287
320,-0.0075775287
321,0.0075775287
322,-0.0075775287
323,-0.0075524547
324,-0.0075775287
325,0.0075775287
326,-0.0075772256
327,0.0075775287
328,0.006863961
329,-0.0075775287
330,-0.0075775287
331,0.0075775287
332,-0.0075775287
333,-0.0075775287
334,-0.0075775287
335,-0.0075775287
336,0.0067267297
337,0.007576285
338,0.0075775287
339,0.0075775287
340,0.0075775287
341,-0.0075775287
342,0.0075775287
343,-0.0075775287
344,-0.0075775287
345,0.00757155
346,0.0075775287
347,0.0034023942
348,-0.0075775287
349,-0.0075775287
350,0.0075775115
351,-0.007576191
352,-0.0075775287
353,0.0075775287
354,0.0075775287
355,0.0075775287
356,0.0075775287
357,0.0075775287
358,-0.0075775287
359,0.0075775287
360,0.0075775287
361,-0.0075775287
362,0.0075530093
363,0.0075775287
364,0.007577506
365,0.0075685973
366,-0.0075775287
367,-0.0075775287
368,0.0075775287
369,-0.0075775287
370,0.0075775287
371,0.007576891
372,-0.007577354
373,0.0075775287
374,0.0075775287
375,-0.007222366
376,-0.0075775287
377,-0.0075775287
378,0.0075775287
379,-0.0075775287
380,-0.0075775287
381,-0.0075775287
382,-0.0075775287
383,0.0075775287
384,-0.007534772
385,0.0075775287
386,0.0075775287
387,0.0075775287
388,-0.0075775287
389,-0.007494878
390,0.0075775287
391,0.0075775287
392,0.0075775287
393,0.0075775287
394,0.0075775287
395,0.0075725936
396,0.0075775287
397,-0.0075775287
398,-0.0075775273
399,-0.0075757536
400,-0.007577527
401,-0.0075775287
402,0.0062728934
403,0.0075775287
404,0.0075775287
405,0.0075775287
406,-0.00754001
407,0.0075775255
408,-0.0075775287
409,0.0075775287
410,0.007577526
411,-0.0075775287
412,-0.0075775287
413,0.0075775287
414,-0.0075775287
415,0.002674867
416,0.0075775287
417,-0.003842842
418,-0.0075775143
419,0.0075775287
420,0.0075775287
421,-0.0075775287
422,0.0075775287
423,0.0075775287
424,-0.0075775287
425,-0.0075745815
426,-0.0075775287
427,0.0075775287
428,0.0075775287
429,0.007577522
430,-0.0075775287
431,-0.0075775287
432,0.0075775287
433,0.0075775287
434,-0.00024042427
435,-0.0075775287
436,0.00677034
437,0.0075775287
438,0.0075775287
439,-0.0075775287
440,-0.0075775287
441,-0.0070548523
442,-0.0075775287
443,-0.0075775287
444,-0.0075775287
445,-0.0075775287
446,0.0075775287
447,0.0010025484
448,0.0075775287
449,-0.0075774705
450,0.007577519
451,-0.0075775287
452,0.0075775273
453,-0.0075775287
454,0.0075735413
455,0.0075775287
456,-0.0075775287
457,-0.0075775287
458,0.0075775287
459,-0.0075775287
460,0.0075775287
461,0.0075775287
462,-0.0075775287
463,-0.0075775287
464,0.0075775287
465,0.0075775287
466,-0.0075775287
467,-0.0075775287
468,0.0075775287
469,0.0075775287
470,-0.0075775287
471,-0.0075775287
472,-0.0075775287
473,0.0075775287
474,0.0075775287
475,0.0075775287
476,-0.0075775287
477,-0.0075775287
478,0.0075775287
479,0.0075775287
480,0.0075775287
481,0.0075775287
482,0.0075775287
483,-0.007564422
484,0.0075775273
485,0.0075667705
486,-0.0075775287
487,-0.0075775287
488,0.0075775287
489,0.0075775287
490,-0.0075775287
491,-0.0075775287
492,0.0075775287
493,0.0075775287
494,0.0075775287
495,-0.0075775287
496,-0.0075775287
497,-0.0075775287
498,0.0075775287
499,0.0075775287
500,-0.0075775287
501,-0.0075775287
502,-0.0075775287
503,0.0075775287
504,-0.0075775287
505,0.0075775287
506,-0.0075775287
507,0.0075775143
508,0.0075681284
509,0.0075775287
510,0.007577526
511,-0.0075775287
512,0.0075775287
513,0.007572942
514,0.0075775287
515,0.0053277924
516,-0.0075775287
517,-0.0075775287
518,0.0075775287
519,0.0075775287
520,-0.0075775287
521,-0.0075775287
522,0.0075734127
523,0.0075775287
524,-0.0075775287
525,0.0075775287
526,0.0075775287
527,-0.0075775287
528,-0.0075775287
529,0.0075775287
530,0.007569954
531,0.0075775287
532,0.007570209
533,-0.0075775287
534,-0.0075775287
535,0.0075775287
536,-0.0075775287
537,-0.0075775287
538,0.0075775287
539,0.0075775273
540,-0.0075775287
541,-0.007577435
542,0.0075775287
543,-0.0075775287
544,-0.0075775287
545,0.0075775287
546,-0.0062846867
547,0.0075775287
548,0.0075775287
549,0.007577331
550,-0.0075775287
551,-0.0018842949
552,0.007577256
553,-0.0075775287
554,0.0075775287
555,0.0075775287
556,0.0075775287
557,-0.0075775287
558,-0.0075775287
559,0.0075775287
560,-0.0075775287
561,0.0075775287
562,0.0075775245
563,0.0075775287
564,0.0075775287
565,-0.007574645
566,-0.0075775287
567,-0.0075775287
568,0.0075775287
569,0.0075775287
570,0.0075775287
571,0.0075775287
572,-0.0075775287
573,0.0075775287
574,0.007568332
575,0.0075775287
576,0.0075775287
577,-0.0075775287
578,0.0075775287
579,0.0075775287
580,-0.0075775287
581,0.0075775287
582,-0.0075775287
583,-0.007568539
584,-0.0075775287
585,0.0075775287
586,-0.0075775287
587,0.0075775287
588,0.0075775287
589,-0.0075775287
590,0.0075775227
591,0.0075775287
592,0.0075775287
593,0.0075775287
594,0.0075775287
595,-0.0075775287
596,-0.0075775287
597,0.00757666
598,0.0075775287
599,0.0075775287
600,-0.0075775287
601,0.0075775287
602,0.0075775287
603,-0.0075775287
604,0.0075775287
605,0.0075775287
606,-0.0075775287
607,0.0075775287
608,0.0075775287
609,-0.0021795523
610,0.0075775287
611,-0.0017759174
612,0.0075775287
613,0.0075775287
614,0.0075775287
615,0.007577519
616,0.0075775287
617,0.0075775287
618,0.0075775287
619,-0.0075775287
620,-0.0075775287
621,0.0075775287
622,0.0075775287
623,-0.0075775287
624,0.007541669
625,-0.0075775287
626,0.0075775287
627,-0.0075775287
628,-0.0075775287
629,-0.0075768735
630,0.007577522
631,-0.0075775287
632,-0.0075775287
633,-0.0075775287
634,-0.0075775287
635,0.0075775287
636,-0.0075775287
637,0.0067861807
638,0.007577527
639,0.0075773303
640,-0.0075775287
641,-0.0075775287
642,-0.0075775287
643,-0.0075775287
644,-0.0075775287
645,-0.0075775287
646,0.0075775287
647,0.0075775287
648,0.0075775273
649,-0.007577219
650,0.0075775287
651,-0.0075775287
652,0.0075775287
653,0.0075775287
654,0.0075775287
655,0.0075775287
656,0.0075775287
657,0.0075775287
658,-0.0075775287
659,-0.0075773527
660,0.0075608967
661,0.0075775287
662,0.0075775287
663,-0.0075775287
664,-0.0075725433
665,-0.0075775287
666,-0.0075775287
667,-0.0075775287
668,-0.0075775287
669,-0.0075775287
670,-0.0075775287
671,-0.0075775287
672,-0.0075775287
673,0.0075535476
674,-0.0075775287
675,0.0075775287
676,-0.0075775287
677,-0.007577507
678,-0.0075775287
679,0.0075775287
680,-0.0075775287
681,-0.0075775287
682,0.0075775287
683,-0.0075775287
684,0.007570428
685,-0.0075775287
686,-0.0075775287
687,0.0075775287
688,0.007577522
689,-0.0075775287
690,-0.0075775287
691,0.007571593
692,0.0075775287
693,-0.0075775287
694,0.0072941454
695,0.0075775287
696,-0.0075775287
697,0.0075775287
698,0.0075775287
699,0.0075775287
700,0.0075775287
701,-0.007498215
702,0.0075775287
703,0.0075775287
704,0.0075775287
705,0.006707113
706,-0.0075775287
707,0.007390493
708,-0.0075775287
709,-0.0075775287
710,-0.0075775287
711,0.0075775287
712,-0.0075775287
713,-0.0075775287
714,-0.0075775287
715,0.0075775287
716,0.0075775255
717,-0.0075775287
718,-0.007577472
719,-0.0075775287
720,-0.0075775287
721,-0.0075775287
722,0.0075775287
723,-0.0075775287
724,-0.0075775287
725,-0.0075775287
726,0.0075775287
727,-0.0075775287
728,-0.0075775287
729,0.0075775287
730,0.0075775287
731,-0.0075603127
732,0.0075775287
733,0.0075767506
734,-0.0075775287
735,0.007576895
736,-0.007577181
737,0.0075775287
738,-0.0075775287
739,0.0075775287
740,0.0075775287
741,-0.0075775287
742,-0.0075775287
743,0.0075775227
744,0.0075775287
745,0.0075775287
746,-0.007348586
747,0.0075775287
748,-0.0075775287
749,-0.0075775287
750,-0.0075775287
751,-0.0075775287
752,0.0075775287
753,-0.0075775287
754,-0.0075775287
755,0.0075775287
756,-0.0075775287
757,-0.0075775287
758,0.0075775287
759,0.0075775287
760,-0.0075775287
761,-0.0075775287
762,0.0075775287
763,-0.0075775287
764,0.0075775287
765,-0.0075585116
766,0.0075775287
767,-0.0075775287
768,0.0075775287
769,-0.0075775287
770,0.0075775287
771,0.0075775287
772,0.0075775287
773,0.0075775287
774,-0.0075775287
775,0.0075775287
776,0.0075775287
777,0.0075775287
778,-0.0075775287
779,0.0075775287
780,-0.0075775287
781,0.0075775287
782,-0.0075775287
783,-0.0075775287
784,0.0075775287
785,-0.0075775255
786,-0.0075775287
787,-0.0075775287
788,0.0075775287
789,0.0075775287
790,0.0075775287
791,0.0075775287
792,-0.0075775287
793,0.0075775287
794,0.0075775287
795,-0.0075775287
796,-0.005274421
797,-0.0075775287
798,-0.0075775287
799,0.0075775287
800,-0.0075775287
801,-0.0075775287
802,-0.007576921
803,-0.0075775287
804,0.003044883
805,-0.0075775287
806,-0.0075775287
807,-0.0075775287
808,0.0075775287
809,0.0075775287
810,0.0075775287
811,-0.0075775287
812,0.0075775287
813,-0.0075775287
814,0.0075775287
815,-0.0075775287
816,0.007577526
817,-0.0075775287
818,-0.007576049
819,0.0075775287
820,0.0075775287
821,0.0075775287
822,0.0075775287
823,0.0075775287
824,0.0075775287
825,0.0075761243
826,-0.0075775287
827,0.0075775287
828,0.0075037125
829,0.0075775287
830,-0.0075775287
831,0.0075775287
832,-0.005433122
833,-0.0075775287
834,-0.0075775287
835,0.0075744474
836,-0.0075775287
837,0.0075737196
838,0.0075775287
839,-0.007571643
840,0.0075775287
841,0.0075775287
842,0.0075775287
843,-0.0075775287
844,0.007577491
845,-0.0075775287
846,0.0075775287
847,-0.0075775287
848,0.0075775287
849,-0.0075775287
850,0.007562726
851,0.0075775287
852,0.0075767427
853,0.0075775287
854,0.0075775287
855,0.007577401
856,-0.007577483
857,0.0075775287
858,-0.0075775287
859,-0.0075775287
860,-0.0075775287
861,-0.0075775287
862,0.0075724875
863,-0.0075775287
864,0.0075775287
865,-0.0070669046
866,0.0075775143
867,-0.007577506
868,-0.0075775287
869,0.0075775287
870,0.0075775287
871,-0.0075775287
872,0.0075775227
873,-0.007431307
874,0.0075774854
875,-0.0075775287
876,0.0075775287
877,0.0075775287
878,-0.0075775287
879,-0.0075775287
880,-0.0075775287
881,-0.0075775287
882,0.0075775287
883,-0.0075775287
884,0.0075775287
885,0.0075775287
886,0.0075775273
887,0.0075775287
888,-0.0075775287
889,0.0075775287
890,0.0075775287
891,-0.0075775287
892,-0.0075775287
893,0.0075775287
894,0.0075775287
895,0.007574063
896,-0.0075775287
897,0.0008528809
898,0.0075775287
899,0.0075775287
900,0.0075775287
901,-0.0075775287
902,-0.0075775287
903,-0.0075775287
904,0.0075775287
905,-0.006900123
906,0.0075775287
907,0.0075775287
908,0.0075775287
909,0.0075775287
910,-0.0075775287
911,-0.0075775287
912,0.007536078
913,0.0075775287
914,0.0075775255
915,0.0075775287
916,-0.006772943
917,-0.007573119
918,-0.0075775287
919,-0.0075775287
920,-0.0075775287
921,-0.0075775287
922,0.0075775287
923,-0.0075775287
924,0.0075775287
925,-0.0075775287
926,-0.0075775255
927,-0.0075775287
928,-0.0075775287
929,-0.0075775287
930,-0.0075775287
931,0.0075775287
932,0.0075775287
933,-0.0075775287
934,0.0075775287
935,-0.0075775287
936,0.0075775287
937,-0.0075775287
938,0.0075775287
939,-0.0075775287
940,0.0075775287
941,0.0075775287
942,-0.0075775287
943,-0.007576099
944,-0.0075775287
945,-0.0075775287
946,-0.0075775287
947,-0.007577503
948,0.007576981
949,0.0075775287
950,0.0075775213
951,0.007577527
952,0.0075775287
953,-0.0075775287
954,0.0073529463
955,0.0075775287
956,0.0075775287
957,0.0075775287
958,0.0075775287
959,-0.0075775287
960,0.0075775287
961,0.0075775287
962,-0.0075775287
963,0.0075775287
964,0.0075775287
965,0.0075775287
966,-0.0075775287
967,0.0075775287
968,-0.007557896
969,0.002602613
970,-0.0075775287
971,-0.0075775287
972,0.0075775287
973,-0.0075775287
974,0.007576472
975,0.0075062285
976,0.0075775287
977,0.0058707804
978,0.0075775287
979,-0.0075775287
980,0.0075775287
981,-0.0075775287
982,-0.0075775287
983,-0.0075775273
984,0.0075775287
985,0.0075775287
986,0.0075775287
987,0.0075775287
988,-0.0075775287
989,-0.0075775287
990,0.0075775287
991,0.0075775287
992,0.0075104744
993,-0.0075775287
994,-0.007575067
995,0.0075775273
996,0.0075775287
997,-0.0075775287
998,-0.0075775287
999,-0.0075775287
1000,0.0075775287
1001,-0.0075775287
1002,-0.0075774165
1003,-0.0075775287
1004,-0.0075775287
1005,-0.0075775287
1006,0.0075775287
1007,0.0075775287
1008,0.0075775287
1009,0.0075775287
1010,-0.0075775287
1011,-0.0075775287
1012,0.0075775287
1013,-0.0075775287
1014,-0.0075775287
1015,0.0075771976
1016,0.0075775287
1017,0.004788899
1018,0.0075775287
1019,0.0075775273
1020,0.0075775287
1021,-0.0075775287
1022,0.0075775287
1023,0.006506852
1024,0.0075775287
1025,-0.0075775287
1026,-0.0075775287
1027,-0.0075775287
1028,0.0075775287
1029,-0.0075775287
1030,-0.0075775287
1031,0.0075775287
1032,-0.0075712735
1033,-0.007575865
1034,-0.0075775287
1035,-0.0075775255
1036,-0.0072773476
1037,-0.0075775287
1038,-0.007492372
1039,0.0075775287
1040,-0.0075775287
1041,0.007577522
1042,-0.0075775287
1043,-0.0075775287
1044,0.007555813
1045,-0.0075774016
1046,0.0075775287
1047,-0.007577072
1048,0.0075775287
1049,-0.0075775287
1050,0.0075485585
1051,0.0075775287
1052,0.007576999
1053,0.0075775287
1054,0.0075775287
1055,0.0075775287
1056,-0.0075775287
1057,0.0075775287
1058,-0.0075775287
1059,-0.0075775287
1060,0.0075775287
1061,-0.006524277
1062,0.0075775287
1063,0.0075775287
1064,0.0075775287
1065,0.0075775287
1066,-0.0075775287
1067,0.004177439
1068,-0.0075775287
1069,-0.0075775287
1070,0.0075775287
1071,0.0075775255
1072,0.0075775166
1073,0.0075775287
1074,-0.0075775287
1075,-0.0075775287
1076,-0.0075775287
1077,-0.0075775287
1078,-0.0075775287
1079,-0.0075775287
1080,-0.0075775287
1081,-0.0073726308
1082,0.0075775287
1083,0.0075775287
1084,0.0075775287
1085,-0.0075775287
1086,0.0075775287
1087,0.0075775287
1088,0.0075775287
1089,0.0075775287
1090,0.0075775287
1091,0.0072672083
1092,-0.0075775287
1093,-0.0075775287
1094,0.0075774845
1095,-0.007504003
1096,0.0075775287
1097,-0.0075775287
1098,-0.0075775287
1099,0.0075775287
1100,0.0075775287
1101,-0.0075775287
1102,0.0075775287
1103,-0.0075775287
1104,0.004650603
1105,0.0075775287
1106,-0.0075775287
1107,0.007577527
1108,0.0075775287
1109,-0.0075775287
1110,0.0075775287
1111,-0.0075775287
1112,0.0075775287
1113,0.0075775287
1114,0.0075775287
1115,0.0075775287
1116,-0.0075775287
1117,0.00018752253
1118,-0.0075775287
1119,0.0075775287
1120,0.0075775287
1121,0.0075775287
1122,-0.0075191464
1123,0.0075775287
1124,0.0075775287
1125,0.0075775287
1126,-0.0075775287
1127,-0.0075775287
1128,-0.0075775287
1129,0.0074388077
1130,0.0069478797
1131,0.0075775287
1132,0.0075775287
1133,0.006259149
1134,-0.0075775287
1135,-0.0075775287
1136,-0.0075775287
1137,0.0027093957
1138,0.0075775287
1139,-0.0075775287
1140,0.0075775287
1141,0.0074794884
1142,-0.0075775287
1143,0.0075775287
1144,-0.0075775287
1145,-0.0075775287
1146,0.0075775287
1147,-0.0075775287
1148,0.0075775287
1149,0.0075775287
1150,-0.0075775287
1151,-0.0075775287
1152,-0.0075775287
1153,-0.0075775287
1154,0.0075775287
1155,0.0075775287
1156,0.0075775287
1157,0.0075775287
1158,0.0075775287
1159,0.0075775287
1160,-0.0075775273
1161,0.0075775287
1162,-0.0075775287
1163,0.0075775287
1164,-0.0075775287
1165,-0.0075775287
1166,0.0075774635
1167,-0.0075775287
1168,0.0075775287
1169,-0.0075775287
1170,0.0075775287
1171,-0.0075775287
1172,-0.0075775287
1173,-0.0075775287
1174,-0.0075775287
1175,-0.0075775287
1176,0.007577526
1177,0.007574754
1178,0.0075775287
1179,0.0075775287
1180,-0.0075775287
1181,-0.0075775287
1182,0.0075775287
1183,0.0075756507
1184,-0.0075775287
1185,0.0075775287
1186,-0.0075775287
1187,-0.0075775287
1188,0.0075775287
1189,0.0075775287
1190,-0.0075775287
1191,-0.0075775287
1192,0.0075775287
1193,0.0075775287
1194,0.0075775287
1195,-0.007572826
1196,-0.0075775287
1197,0.0075775287
1198,0.0075775287
1199,-0.007568554
1200,0.0075775287
1201,-0.007130029
1202,0.0075775287
1203,-0.0075775287
1204,-0.0075775287
1205,0.0075775287
1206,-0.0075775287
1207,0.0075775287
1208,0.0075775287
1209,-0.0075775287
1210,-0.007442623
1211,-0.0075775287
1212,-0.0075775287
1213,0.0075775287
1214,0.0075775287
1215,0.0075775287
1216,0.0075775287
1217,0.0075775287
1218,0.0075775287
1219,0.0075775213
1220,0.0075775287
1221,0.0075775287
1222,-0.0075775287
1223,-0.007568957
1224,-0.0075775287
1225,-0.0075775287
1226,-0.0075775287
1227,0.0075775287
1228,0.0075775287
1229,-0.0075775287
1230,0.0075775287
1231,-0.0075775287
1232,0.0075775287
1233,-0.0075775287
1234,-0.0075775287
1235,0.0075775287
1236,-0.0075775287
1237,0.0075775287
1238,-0.0075775287
1239,-0.0075775287
1240,-0.0075775287
1241,-0.0075775287
1242,-0.0075775287
1243,0.0075775287
1244,0.0075775287
1245,0.0075775287
1246,0.0075775287
1247,0.007550628
1248,-0.0075714975
1249,-0.0075775287
1250,0.0075775287
1251,0.0075775287
1252,0.0075775287
1253,0.0075775287
1254,-0.0075775287
1255,0.0075775287
1256,0.0075775287
1257,-0.0075775287
1258,-0.0075775287
1259,0.0075775287
1260,-0.0075775287
1261,-0.007576245
1262,0.0075775287
1263,0.0075775287
1264,0.0075775287
1265,0.0075775287
1266,-0.0075775287
1267,-0.0075775287
1268,-0.0075775287
1269,0.0075775287
1270,0.0070446506
1271,-0.0075775287
1272,-0.0075775287
1273,0.0075775287
1274,0.0075775287
1275,-0.0075775287
1276,0.0075775287
1277,0.0075775287
1278,-0.0075775287
1279,-0.0075775287
1280,-0.007577427
1281,0.0075775287
1282,0.0075775287
1283,0.0075775287
1284,-0.0075775143
1285,0.0075775287
1286,-0.0075775287
1287,-0.0075775287
1288,-0.0075774863
1289,0.0075775287
1290,-0.0075775287
1291,-0.0075775287
1292,0.0075775287
1293,0.00738639
1294,0.0075775012
1295,-0.0075775203
1296,-0.0075775287
1297,-0.007577517
1298,-0.0072941193
1299,-0.0075775287
1300,-0.0075775287
1301,0.0075718984
1302,-0.0075775287
1303,-0.0075775287
1304,-0.0074955337
1305,0.0075775287
1306,-0.0075775287
1307,-0.0075775287
1308,-0.0075775287
1309,-0.0072293165
1310,-0.007190981
1311,-0.0075775287
1312,-0.0075775287
1313,0.0075775287
1314,-0.0075775287
1315,-0.0075775287
1316,-0.0075775287
1317,0.0075775287
1318,-0.0075775287
1319,0.007577069
1320,0.0075775287
1321,-0.0068636844
1322,0.0075775287
1323,0.0075775287
1324,-0.0075775287
1325,0.0075775287
1326,-0.0075775287
1327,-0.0075775287
1328,-0.0075775166
1329,-0.0075775287
1330,-0.0075775287
1331,0.0075775287
1332,0.0075775287
1333,0.0075775287
1334,0.0075775287
1335,-0.0075775287
1336,0.0075775287
1337,0.0075775287
1338,0.0075775287
1339,-0.0075775287
1340,0.0075763413
1341,-0.0075658676
1342,0.007577496
1343,0.0075775273
1344,-0.0075775287
1345,0.0075775287
1346,0.0075775287
1347,-0.0075775287
1348,0.0075775287
1349,-0.0075775287
1350,-0.0075775287
1351,0.0010828897
1352,-0.0075775287
1353,-0.0075775287
1354,-0.0075775287
1355,0.0075582555
1356,-0.0075775287
1357,0.0075775287
1358,0.0075775273
1359,-0.0075775287
1360,-0.0075642243
1361,0.0075775287
1362,-0.007571227
1363,-0.0075775287
1364,0.0075775287
1365,0.0075775287
1366,0.0075775287
1367,0.0075758058
1368,0.0075775287
1369,-0.007560664
1370,0.0075775287
1371,-0.0075775287
1372,0.0075775287
1373,0.0075775287
1374,-0.0075775287
1375,0.0075775287
1376,0.0075775287
1377,0.0075775287
1378,-0.0075775287
1379,0.0075775287
1380,0.0075775287
1381,-0.0075775287
1382,-0.0075775287
1383,0.0075775287
1384,0.0075775287
1385,-0.0075775287
1386,-0.0075763315
1387,0.0075758942
1388,0.0075775287
1389,-0.0075775287
1390,0.0075775287
1391,0.0075775287
1392,-0.0075775287
1393,-0.007534676
1394,-0.0070250276
1395,-0.0075775287
1396,0.0075775287
1397,-0.007576284
1398,-0.0075775287
1399,-0.0075775287
1400,0.0075775287
1401,0.0075775287
1402,-0.0075775287
1403,-0.0075775287
1404,0.0075775287
1405,0.0075775287
1406,0.0075775287
1407,0.0075775287
1408,0.0075775287
1409,-0.0075775287
1410,0.0075775287
1411,-0.0075775287
1412,-0.0075774584
1413,-0.0075775287
1414,0.0075680944
1415,0.0075764144
1416,-0.0075775287
1417,0.0073713134
1418,-0.0075775287
1419,0.0075775287
1420,-0.0032951836
1421,0.0075555053
1422,0.0075744996
1423,-0.0075775287
1424,-0.0075775287
1425,0.0075775287
1426,0.0075775287
1427,-0.0075775287
1428,-0.0075775287
1429,-0.0075775287
1430,-0.0066195093
1431,0.0075301584
1432,-0.0075775287
1433,0.0075775287
1434,-0.0075775287
1435,-0.0075775287
1436,0.0075775287
1437,-0.0075775287
1438,0.0075775143
1439,0.0010895818
1440,0.0075775287
1441,-0.0075775287
1442,0.0075774835
