,time,open,high,low,close,tick_volume,spread,real_volume
436,2017-05-19,123.849,124.938,123.379,124.667,138294,10,0
437,2017-05-21,124.284,124.591,124.282,124.538,1576,11,0
438,2017-05-22,124.538,125.296,124.115,125.054,117200,10,0
439,2017-05-23,125.056,125.389,124.56,125.051,143936,10,0
440,2017-05-24,125.049,125.405,124.902,125.095,126575,10,0
441,2017-05-25,125.112,125.804,125.075,125.343,115036,10,0
442,2017-05-26,125.336,125.42,124.164,124.452,117858,10,0
443,2017-05-28,124.259,124.366,124.233,124.362,545,10,0
444,2017-05-29,124.362,124.638,124.094,124.096,78298,10,0
445,2017-05-30,124.098,124.392,123.153,123.92,128997,10,0
446,2017-05-31,123.915,124.622,123.727,124.62,126259,10,0
447,2017-06-01,124.622,125.088,124.465,124.882,119912,10,0
448,2017-06-02,124.885,125.308,124.425,124.552,116560,10,0
449,2017-06-04,124.416,124.619,124.377,124.564,1323,10,0
450,2017-06-05,124.541,124.709,124.19,124.363,97421,10,0
451,2017-06-06,124.366,124.388,122.924,123.333,130100,10,0
452,2017-06-07,123.328,123.731,122.627,123.602,127396,10,0
453,2017-06-08,123.607,124.036,123.022,123.169,143383,10,0
454,2017-06-09,123.165,123.859,122.81,123.491,160302,10,0
455,2017-06-11,123.616,123.74,123.596,123.698,786,11,0
456,2017-06-12,123.699,123.734,122.789,123.143,124214,10,0
457,2017-06-13,123.144,123.746,123.012,123.369,101693,10,0
458,2017-06-14,123.37,123.639,122.765,123.008,160949,10,0
459,2017-06-15,123.01,123.713,122.396,123.586,166810,10,0
460,2017-06-16,123.579,124.459,123.557,124.14,133182,10,0
461,2017-06-18,124.24,124.272,124.069,124.113,1395,10,0
462,2017-06-19,124.102,124.498,124.063,124.395,118250,10,0
463,2017-06-20,124.391,124.645,123.92,124.092,130842,10,0
464,2017-06-21,124.09,124.458,123.655,124.416,130541,10,0
465,2017-06-22,124.423,124.436,123.841,124.09,126973,10,0
466,2017-06-23,124.088,124.703,124.014,124.555,101598,10,0
467,2017-06-25,124.473,124.613,124.417,124.528,790,10,0
468,2017-06-26,124.552,125.144,124.474,125.082,118458,10,0
469,2017-06-27,125.097,127.477,124.738,127.256,148766,10,0
470,2017-06-28,127.255,127.861,126.483,127.725,173118,10,0
471,2017-06-29,127.734,128.828,127.73,128.272,169259,10,0
472,2017-06-30,128.293,128.6,127.441,128.397,165240,10,0
473,2017-07-02,128.018,128.189,128.003,128.173,1002,10,0
474,2017-07-03,128.173,128.941,128.081,128.849,137945,10,0
475,2017-07-04,128.852,128.967,128.031,128.569,142649,10,0
476,2017-07-05,128.564,129.083,128.148,128.481,150424,10,0
477,2017-07-06,128.486,129.411,127.994,129.258,152688,10,0
478,2017-07-07,129.248,130.121,129.17,129.845,155180,10,0
479,2017-07-09,129.809,130.03,129.804,129.983,2025,10,0
480,2017-07-10,129.979,130.396,129.851,130.005,138194,10,0
481,2017-07-11,130.004,130.764,129.957,130.642,138226,10,0
482,2017-07-12,130.636,130.68,129.038,129.173,160363,10,0
483,2017-07-13,129.174,129.657,128.485,129.146,165388,10,0
484,2017-07-14,129.144,129.518,128.586,129.08,138406,10,0
485,2017-07-16,129.027,129.059,128.969,129.011,935,10,0
486,2017-07-17,129.03,129.469,128.734,129.289,134925,10,0
487,2017-07-18,129.29,129.744,129.058,129.47,166470,10,0
488,2017-07-19,129.459,129.534,128.574,128.86,139711,10,0
489,2017-07-20,128.862,130.262,128.777,130.101,190549,10,0
490,2017-07-21,130.111,130.501,129.495,129.65,154422,10,0
491,2017-07-23,129.608,129.718,129.573,129.665,971,10,0
492,2017-07-24,129.648,129.76,128.866,129.372,157247,10,0
493,2017-07-25,129.37,130.585,129.249,130.302,162048,10,0
494,2017-07-26,130.287,130.603,129.934,130.529,175507,10,0
495,2017-07-27,130.53,130.582,129.541,129.962,202027,10,0
496,2017-07-28,129.967,130.401,129.553,129.989,182373,10,0
497,2017-07-30,130.012,130.123,129.927,130.07,912,10,0
498,2017-07-31,130.07,130.585,129.543,130.498,172128,10,0
499,2017-08-01,130.496,130.595,129.834,130.3,173495,10,0
500,2017-08-02,130.296,131.395,130.262,131.27,184820,10,0
501,2017-08-03,131.269,131.32,130.457,130.543,173188,10,0
502,2017-08-04,130.541,131.114,130.093,130.307,162668,10,0
503,2017-08-06,130.357,130.428,130.299,130.416,1285,10,0
504,2017-08-07,130.34,130.868,130.34,130.648,149558,10,0
505,2017-08-08,130.656,130.822,129.596,129.638,150158,10,0
506,2017-08-09,129.636,129.636,128.433,129.267,178977,10,0
507,2017-08-10,129.262,129.551,128.223,128.476,179548,10,0
508,2017-08-11,128.464,129.16,128.046,129.056,183009,10,0
509,2017-08-13,129.01,129.04,128.916,128.967,1634,10,0
510,2017-08-14,128.971,129.648,128.918,129.078,164933,10,0
511,2017-08-15,129.079,130.03,129.076,129.771,179875,10,0
512,2017-08-16,129.779,130.393,129.516,129.622,166405,10,0
513,2017-08-17,129.605,129.699,128.305,128.326,186963,10,0
514,2017-08-18,128.326,128.785,127.558,128.382,215880,10,0
515,2017-08-20,128.529,128.596,128.418,128.468,838,12,0
516,2017-08-21,128.474,128.782,127.831,128.691,221345,10,0
517,2017-08-22,128.701,129.178,128.326,128.923,185925,10,0
518,2017-08-23,128.925,129.119,128.484,128.66,197726,10,0
519,2017-08-24,128.66,129.356,128.541,129.274,209083,10,0
520,2017-08-25,129.278,130.436,129.11,130.373,231331,10,0
521,2017-08-27,130.39,130.501,130.375,130.47,2133,12,0
522,2017-08-28,130.478,130.966,129.978,130.303,187042,10,0
523,2017-08-29,130.321,131.619,129.65,131.205,289263,10,0
524,2017-08-30,131.241,131.702,130.919,131.1,210754,10,0
525,2017-08-31,131.107,131.582,130.721,131.04,231393,10,0
526,2017-09-01,131.024,131.341,130.657,130.732,209305,10,0
527,2017-09-03,130.156,130.321,130.118,130.235,2712,10,0
528,2017-09-04,130.22,130.706,130.1,130.483,168596,10,0
529,2017-09-05,130.478,130.636,129.379,129.552,234384,10,0
530,2017-09-06,129.528,130.393,129.366,130.226,217508,10,0
531,2017-09-07,130.19,131.09,129.906,130.266,248161,10,0
532,2017-09-08,130.269,130.66,129.463,129.792,254811,10,0
533,2017-09-10,130.013,130.244,129.954,130.128,1687,10,0
534,2017-09-11,130.14,130.904,129.982,130.759,192562,10,0
535,2017-09-12,130.745,131.897,130.666,131.796,217149,10,0
536,2017-09-13,131.814,132.009,131.245,131.364,198496,10,0
537,2017-09-14,131.397,131.755,131.1,131.331,211006,10,0
538,2017-09-15,131.345,133.089,130.608,132.425,223494,10,0
539,2017-09-17,132.385,132.666,132.375,132.63,1387,10,0
540,2017-09-18,132.625,133.426,132.558,133.318,186947,10,0
541,2017-09-19,133.317,134.17,133.227,133.836,212416,10,0
542,2017-09-20,133.839,134.056,133.256,133.56,227418,10,0
543,2017-09-21,133.561,134.369,133.503,134.207,200449,10,0
544,2017-09-22,134.213,134.404,133.497,133.784,187451,10,0
545,2017-09-24,133.417,133.653,133.414,133.652,1722,10,0
546,2017-09-25,133.665,134.234,131.913,132.34,225671,10,0
547,2017-09-26,132.347,132.595,131.743,132.342,207949,10,0
548,2017-09-27,132.349,132.742,132.082,132.478,216130,10,0
549,2017-09-28,132.473,132.884,132.282,132.338,202290,10,0
550,2017-09-29,132.337,133.113,132.334,132.865,169131,10,0
551,2017-10-01,132.768,132.874,132.618,132.812,2324,10,0
552,2017-10-02,132.806,133.068,132.174,132.249,189649,10,0
553,2017-10-03,132.248,132.882,132.187,132.494,175457,10,0
554,2017-10-04,132.491,132.834,132.241,132.6,174756,10,0
555,2017-10-05,132.604,132.77,131.838,132.088,167514,10,0
556,2017-10-06,132.093,132.764,131.97,132.136,191120,10,0
557,2017-10-08,132.029,132.239,131.994,132.236,1457,12,0
558,2017-10-09,132.236,132.493,131.858,132.273,135255,10,0
559,2017-10-10,132.271,132.862,132.24,132.69,188003,10,0
560,2017-10-11,132.712,133.49,132.451,133.435,176100,10,0
561,2017-10-12,133.427,133.484,132.738,132.831,162504,10,0
562,2017-10-13,132.844,132.935,132.134,132.15,159181,10,0
563,2017-10-15,132.023,132.204,131.974,132.14,1447,10,0
564,2017-10-16,132.121,132.383,131.658,132.3,151375,10,0
565,2017-10-17,132.301,132.369,131.841,132.001,170958,10,0
566,2017-10-18,132.003,133.278,131.968,133.193,191991,10,0
567,2017-10-19,133.196,133.618,132.47,133.346,228043,10,0
568,2017-10-20,133.351,133.958,133.322,133.664,214557,10,0
569,2017-10-22,133.967,134.063,133.854,134.03,1367,10,0
570,2017-10-23,133.962,134.121,133.095,133.322,214608,10,0
571,2017-10-24,133.321,134.19,133.179,134.01,219263,10,0
572,2017-10-25,134.007,134.495,133.751,134.316,252350,10,0
573,2017-10-26,134.318,134.489,132.654,132.865,239690,10,0
574,2017-10-27,132.856,132.947,131.748,131.883,233431,10,0
575,2017-10-29,131.997,132.071,131.842,131.875,9751,10,0
576,2017-10-30,131.879,132.282,131.451,131.722,192291,10,0
577,2017-10-31,131.72,132.564,131.506,132.403,194585,10,0
578,2017-11-01,132.403,132.839,132.381,132.639,198005,10,0
579,2017-11-02,132.635,133.142,132.587,132.928,224683,10,0
580,2017-11-03,132.928,132.985,132.384,132.384,173261,10,0
581,2017-11-05,132.414,132.575,132.339,132.567,5441,10,0
582,2017-11-06,132.566,133.116,131.964,132.098,193487,10,0
583,2017-11-07,132.083,132.411,131.836,131.963,193822,10,0
584,2017-11-08,131.966,132.163,131.395,131.999,186087,10,0
585,2017-11-09,131.995,132.258,131.516,132.094,229562,10,0
586,2017-11-10,132.091,132.547,131.949,132.378,184438,10,0
587,2017-11-12,132.284,132.458,132.277,132.409,8286,10,0
588,2017-11-13,132.407,132.623,131.927,132.509,170650,10,0
589,2017-11-14,132.511,133.877,132.48,133.866,186242,10,0
590,2017-11-15,133.86,133.866,132.796,132.856,230573,10,0
591,2017-11-16,132.854,133.451,132.754,133.138,188623,10,0
592,2017-11-17,133.134,133.155,132.049,132.186,194753,10,0
593,2017-11-19,132.147,132.299,131.993,131.993,10303,10,0
594,2017-11-20,132.005,132.466,131.165,132.099,209259,10,0
595,2017-11-21,132.094,132.269,131.572,131.975,160616,10,0
596,2017-11-22,131.966,132.031,131.409,131.487,164966,10,0
597,2017-11-23,131.475,131.878,131.225,131.805,151390,10,0
598,2017-11-24,131.808,133.234,131.756,133.065,145138,10,0
599,2017-11-26,132.987,133.206,132.962,133.194,6670,10,0
600,2017-11-27,133.19,133.22,132.076,132.16,174916,10,0
601,2017-11-28,132.164,132.566,131.719,132.08,197727,10,0
602,2017-11-29,132.082,132.794,131.988,132.712,189708,10,0
603,2017-11-30,132.71,134.14,132.65,133.953,202612,10,0
604,2017-12-01,133.949,134.377,132.909,133.48,235978,10,0
605,2017-12-03,133.788,133.837,133.635,133.81,10303,10,0
606,2017-12-04,133.806,134.047,133.26,133.509,206625,10,0
607,2017-12-05,133.503,133.74,133.005,133.179,176135,10,0
608,2017-12-06,133.17,133.21,132.256,132.472,179229,10,0
609,2017-12-07,132.469,133.283,132.469,133.159,160620,10,0
610,2017-12-08,133.155,133.608,133.109,133.546,155168,10,0
611,2017-12-10,133.572,133.675,133.504,133.672,7656,10,0
612,2017-12-11,133.65,133.88,133.532,133.662,132479,10,0
613,2017-12-12,133.652,133.755,133.007,133.26,140579,10,0
614,2017-12-13,133.26,133.357,132.848,133.255,169712,10,0
615,2017-12-14,133.234,133.755,132.199,132.213,189891,10,0
616,2017-12-15,132.222,132.724,132.049,132.306,165812,10,0
617,2017-12-17,132.356,132.404,132.095,132.272,10204,10,0
618,2017-12-18,132.242,133.004,132.241,132.626,170365,10,0
619,2017-12-19,132.627,133.918,132.603,133.635,151170,10,0
620,2017-12-20,133.639,134.771,133.618,134.56,159598,10,0
621,2017-12-21,134.557,134.878,134.418,134.489,159705,10,0
622,2017-12-22,134.475,134.53,133.897,134.332,201650,10,0
623,2017-12-25,134.383,134.523,134.317,134.501,2187,10,0
624,2017-12-26,134.476,134.56,134.17,134.249,176283,10,0
625,2017-12-27,134.249,134.969,134.196,134.751,179105,10,0
626,2017-12-28,134.738,134.977,134.458,134.77,182350,10,0
627,2017-12-29,134.769,135.513,134.539,135.195,189048,10,0
628,2018-01-01,135.273,135.341,135.145,135.269,6003,10,0
629,2018-01-02,135.266,135.63,134.932,135.311,177963,10,0
630,2018-01-03,135.281,135.504,134.8,135.175,154072,10,0
631,2018-01-04,135.181,136.365,135.16,136.135,171605,10,0
632,2018-01-05,136.138,136.635,135.951,135.987,154070,10,0
633,2018-01-07,136.079,136.178,135.974,136.088,7283,10,0
634,2018-01-08,136.095,136.321,135.126,135.415,150568,10,0
635,2018-01-09,135.412,135.473,134.045,134.422,170828,10,0
636,2018-01-10,134.413,134.556,133.043,133.114,213439,10,0
637,2018-01-11,133.096,134.346,133.074,133.902,204920,10,0
638,2018-01-12,133.893,135.549,133.854,135.486,216261,10,0
639,2018-01-14,135.445,135.616,135.403,135.562,6409,10,0
640,2018-01-15,135.541,135.985,135.017,135.571,212216,10,0
641,2018-01-16,135.546,136.095,134.976,135.353,199360,10,0
642,2018-01-17,135.349,135.979,135.153,135.456,223791,10,0
643,2018-01-18,135.479,136.307,135.454,135.922,200614,10,0
644,2018-01-19,135.93,136.043,135.181,135.373,195767,10,0
645,2018-01-21,135.643,135.707,135.503,135.599,11227,10,0
646,2018-01-22,135.57,136.142,135.344,135.999,168484,10,0
647,2018-01-23,136.004,136.214,135.196,135.605,196192,10,0
648,2018-01-24,135.607,135.659,134.915,135.432,228350,10,0
649,2018-01-25,135.43,136.291,135.039,135.665,318386,10,0
650,2018-01-26,135.66,136.137,134.537,134.964,268004,10,0
651,2018-01-28,135.036,135.093,134.8,134.877,13097,10,0
652,2018-01-29,134.869,135.34,134.32,134.953,229374,10,0
653,2018-01-30,134.952,135.203,134.126,134.912,242203,10,0
654,2018-01-31,134.906,136.048,134.852,135.525,274239,10,0
655,2018-02-01,135.522,136.957,135.498,136.858,242566,10,0
656,2018-02-02,136.873,137.502,136.663,137.181,258385,10,0
657,2018-02-04,137.015,137.199,136.917,137.07,9776,10,0
658,2018-02-05,137.036,137.101,134.836,135.043,303225,10,0
659,2018-02-06,135.036,135.839,133.972,135.815,403971,10,0
660,2018-02-07,135.809,135.823,133.818,134.023,288823,10,0
661,2018-02-08,134.021,134.794,132.934,133.205,331734,10,0
662,2018-02-09,133.184,134.167,131.976,133.255,353183,10,0
663,2018-02-11,133.327,133.359,133.216,133.359,5319,13,0
664,2018-02-12,133.344,133.644,132.897,133.614,255114,10,0
665,2018-02-13,133.614,133.79,132.516,133.163,240719,10,0
666,2018-02-14,133.158,133.384,131.6,133.216,277629,10,0
667,2018-02-15,133.202,133.261,132.503,132.693,263005,10,0
668,2018-02-16,132.673,133.099,131.79,131.858,249122,10,0
669,2018-02-18,131.848,132.04,131.845,131.98,6199,10,0
670,2018-02-19,131.933,132.374,131.802,132.253,204032,10,0
671,2018-02-20,132.256,132.508,132.114,132.362,228408,10,0
672,2018-02-21,132.356,133.054,132.232,132.259,250809,10,0
673,2018-02-22,132.252,132.31,131.286,131.586,235526,10,0
674,2018-02-23,131.588,131.847,130.931,131.341,194154,10,0
675,2018-02-25,131.752,131.761,131.513,131.55,8576,10,0
676,2018-02-26,131.521,131.75,131.078,131.741,218386,10,0
677,2018-02-27,131.74,132.181,131.265,131.338,228433,10,0
678,2018-02-28,131.331,131.516,130.027,130.034,233195,10,0
679,2018-03-01,130.027,130.79,129.757,130.226,281667,10,0
680,2018-03-02,130.22,130.436,129.558,130.213,263135,10,0
681,2018-03-04,130.068,130.516,130.009,130.385,12415,10,0
682,2018-03-05,130.363,131.01,129.348,130.997,254919,10,0
683,2018-03-06,130.995,132.015,130.596,131.24,259655,10,0
684,2018-03-07,131.225,131.742,130.92,131.7,273155,10,0
685,2018-03-08,131.702,131.978,130.515,130.868,247928,10,0
686,2018-03-09,130.849,131.89,130.838,131.414,235477,10,0
687,2018-03-11,131.282,131.67,131.282,131.646,11601,10,0
688,2018-03-12,131.645,131.695,130.962,131.234,200615,10,0
689,2018-03-13,131.235,132.427,131.109,131.985,226686,10,0
690,2018-03-14,131.985,132.278,131.018,131.494,217660,10,0
691,2018-03-15,131.494,131.5,130.558,130.791,225115,10,0
692,2018-03-16,130.793,130.888,130.073,130.23,185400,10,0
693,2018-03-18,130.1,130.361,130.081,130.2,10004,10,0
694,2018-03-19,130.199,131.066,129.602,130.81,235811,10,0
695,2018-03-20,130.815,131.711,130.339,130.454,203777,10,0
696,2018-03-21,130.452,131.062,130.181,130.778,210055,10,0
697,2018-03-22,130.781,131.015,128.944,129.17,292314,10,0
698,2018-03-23,129.173,129.972,128.996,129.349,285915,10,0
699,2018-03-25,129.281,129.432,129.243,129.34,2823,10,0
700,2018-03-26,129.346,131.375,129.344,131.265,237422,10,0
701,2018-03-27,131.27,131.815,130.565,130.689,253108,10,0
702,2018-03-28,130.69,131.705,130.585,131.423,264883,10,0
703,2018-03-29,131.425,131.601,130.61,130.979,221249,10,0
704,2018-03-30,131.0,131.081,130.616,130.894,244958,10,0
705,2018-04-01,131.014,131.069,130.833,130.914,801,32,0
706,2018-04-02,130.916,131.294,129.977,130.201,205500,10,0
707,2018-04-03,130.201,130.919,129.984,130.785,238364,10,0
708,2018-04-04,130.786,131.189,130.228,131.119,240902,10,0
709,2018-04-05,131.111,131.496,131.058,131.457,215812,10,0
710,2018-04-06,131.454,131.618,131.084,131.299,286933,10,0
711,2018-04-08,131.39,131.39,131.231,131.259,1560,18,0
712,2018-04-09,131.255,131.992,131.104,131.571,240442,10,0
713,2018-04-10,131.583,132.617,131.42,132.415,259519,10,0
714,2018-04-11,132.415,132.606,132.026,132.073,233889,10,0
715,2018-04-12,132.073,132.334,131.8,132.255,220279,10,0
716,2018-04-13,132.242,132.894,132.17,132.337,211359,10,0
717,2018-04-15,132.562,132.644,132.4,132.54,2406,10,0
718,2018-04-16,132.54,132.969,132.111,132.627,198589,10,0
719,2018-04-17,132.628,132.767,132.103,132.408,185282,10,0
720,2018-04-18,132.409,132.905,132.369,132.706,192153,10,0
721,2018-04-19,132.698,133.089,132.352,132.571,222377,10,0
722,2018-04-20,132.576,132.971,132.036,132.241,209093,10,0
723,2018-04-22,132.264,132.444,132.226,132.364,3017,10,0
724,2018-04-23,132.27,132.785,132.103,132.712,216345,10,0
725,2018-04-24,132.711,133.483,132.61,133.124,223785,10,0
726,2018-04-25,133.123,133.334,132.909,133.049,226639,10,0
727,2018-04-26,133.052,133.25,132.255,132.303,216023,10,0
728,2018-04-27,132.31,132.393,131.882,132.236,184130,10,0
729,2018-04-29,132.199,132.296,132.156,132.276,1122,10,0
730,2018-04-30,132.276,132.539,131.858,132.001,179791,10,0
731,2018-05-01,131.991,132.131,131.569,131.758,158476,10,0
732,2018-05-02,131.763,132.11,131.231,131.338,197039,10,0
733,2018-05-03,131.328,131.665,130.264,130.858,224301,10,0
734,2018-05-04,130.861,130.91,129.891,130.424,179457,10,0
735,2018-05-06,130.438,130.539,130.422,130.449,1609,13,0
736,2018-05-07,130.448,130.588,129.951,130.041,165958,10,0
737,2018-05-08,130.045,130.119,129.228,129.361,209001,10,0
738,2018-05-09,129.372,130.484,129.353,130.04,203649,10,0
739,2018-05-10,130.043,130.76,130.006,130.379,230472,10,0
740,2018-05-11,130.38,130.683,129.997,130.527,171112,10,0
741,2018-05-13,130.568,130.65,130.49,130.584,2228,10,0
742,2018-05-14,130.581,131.374,130.574,130.816,170513,10,0
743,2018-05-15,130.814,131.133,130.436,130.607,210499,10,0
744,2018-05-16,130.606,130.618,129.527,130.26,226416,10,0
745,2018-05-17,130.26,130.844,130.246,130.658,217902,10,0
746,2018-05-18,130.661,131.123,130.236,130.343,185737,10,0
747,2018-05-20,130.518,130.575,130.456,130.479,1736,12,0
748,2018-05-21,130.492,131.002,130.371,130.935,204189,10,0
749,2018-05-22,130.934,131.347,130.571,130.626,203314,10,0
750,2018-05-23,130.628,130.647,128.228,128.66,290467,10,0
751,2018-05-24,128.658,128.872,127.715,127.99,270957,10,0
752,2018-05-25,127.98,128.525,127.145,127.393,235838,10,0
753,2018-05-27,128.229,128.358,128.058,128.334,6675,10,0
754,2018-05-28,128.333,128.533,126.857,127.129,248759,10,0
755,2018-05-29,127.134,127.277,124.616,125.344,366162,10,0
756,2018-05-30,125.321,127.313,124.981,127.042,321648,10,0
757,2018-05-31,127.042,127.719,126.323,127.171,295536,10,0
758,2018-06-01,127.17,128.131,127.123,127.658,258793,10,0
759,2018-06-03,127.592,127.721,127.57,127.671,1561,10,0
760,2018-06-04,127.671,128.684,127.671,128.428,215343,10,0
761,2018-06-05,128.427,128.695,127.788,128.681,208288,10,0
762,2018-06-06,128.687,129.824,128.658,129.706,207694,10,0
763,2018-06-07,129.713,130.273,129.304,129.416,235788,10,0
764,2018-06-08,129.416,129.728,128.109,128.9,214171,10,0
765,2018-06-10,128.686,128.791,128.67,128.706,4017,10,0
766,2018-06-11,128.726,130.055,128.719,129.666,230937,10,0
767,2018-06-12,129.66,130.271,129.501,129.63,258593,10,0
768,2018-06-13,129.636,130.342,129.63,130.026,216298,10,0
769,2018-06-14,130.022,130.345,127.858,128.087,260713,10,0
770,2018-06-15,128.093,128.497,127.698,128.404,244424,10,0
771,2018-06-17,128.259,128.44,128.241,128.342,3689,10,0
772,2018-06-18,128.324,128.493,127.811,128.462,192478,10,0
773,2018-06-19,128.46,128.51,126.64,127.459,288769,10,0
774,2018-06-20,127.472,127.934,127.071,127.709,217524,10,0
775,2018-06-21,127.707,128.029,126.989,127.541,262345,10,0
776,2018-06-22,127.536,128.596,127.495,128.161,226628,10,0
777,2018-06-24,128.15,128.266,128.086,128.17,2256,10,0
778,2018-06-25,128.164,128.831,127.278,128.39,247342,10,0
779,2018-06-26,128.39,128.451,127.795,128.128,237520,10,0
780,2018-06-27,128.126,128.342,127.255,127.409,273602,10,0
781,2018-06-28,127.405,127.919,127.137,127.704,270660,10,0
782,2018-06-29,127.716,129.466,127.701,129.284,277106,10,0
783,2018-07-01,129.121,129.323,129.068,129.087,10416,10,0
784,2018-07-02,129.114,129.496,128.414,128.976,249582,10,0
785,2018-07-03,128.985,129.558,128.724,128.906,235012,10,0
786,2018-07-04,128.904,128.962,128.496,128.715,246179,10,0
787,2018-07-05,128.718,129.627,128.572,129.344,244907,10,0
788,2018-07-06,129.378,129.965,129.24,129.704,208506,10,0
789,2018-07-08,129.617,129.792,129.602,129.7,4504,10,0
790,2018-07-09,129.701,130.256,129.679,130.209,240136,10,0
791,2018-07-10,130.216,130.735,130.093,130.286,207192,10,0
792,2018-07-11,130.291,130.956,129.909,130.666,315422,10,0
793,2018-07-12,130.668,131.472,130.664,131.304,242894,10,0
794,2018-07-13,131.308,131.528,130.801,131.254,211153,10,0
795,2018-07-15,131.17,131.309,131.057,131.235,3434,22,0
796,2018-07-16,131.24,131.695,131.201,131.457,175618,10,0
797,2018-07-17,131.466,131.981,131.461,131.625,213487,10,0
798,2018-07-18,131.62,131.77,130.877,131.377,204499,10,0
799,2018-07-19,131.385,131.425,130.725,130.918,244605,10,0
800,2018-07-20,130.922,131.208,130.54,130.569,264473,10,0
801,2018-07-22,130.589,130.695,130.522,130.6,1041,10,0
802,2018-07-23,130.64,130.739,129.858,130.108,189745,10,0
803,2018-07-24,130.111,130.374,129.737,129.903,189125,10,0
804,2018-07-25,129.908,130.26,129.404,129.955,207504,10,0
805,2018-07-26,129.959,130.17,129.44,129.475,175671,10,0
806,2018-07-27,129.468,129.48,129.124,129.41,156022,10,0
807,2018-07-29,129.291,129.387,129.262,129.35,1903,10,0
808,2018-07-30,129.35,130.069,129.308,129.975,151361,10,0
809,2018-07-31,129.975,131.146,129.682,130.705,193806,10,0
810,2018-08-01,130.703,131.102,130.026,130.219,175228,10,0
811,2018-08-02,130.206,130.28,129.241,129.353,163945,10,0
812,2018-08-03,129.349,129.53,128.626,128.661,159124,10,0
813,2018-08-05,128.664,128.717,128.579,128.653,932,10,0
814,2018-08-06,128.65,128.878,128.502,128.683,125202,10,0
815,2018-08-07,128.683,129.244,128.59,129.15,116695,10,0
816,2018-08-08,129.154,129.453,128.554,128.819,128830,10,0
817,2018-08-09,128.813,129.005,128.017,128.069,144354,10,0
818,2018-08-10,128.065,128.108,126.006,126.512,237370,10,0
819,2018-08-12,125.596,125.882,125.585,125.812,3222,13,0
820,2018-08-13,125.807,126.778,125.144,126.299,218007,10,0
821,2018-08-14,126.313,126.989,125.804,126.176,172582,10,0
822,2018-08-15,126.164,126.368,124.899,125.577,197101,10,0
823,2018-08-16,125.575,126.485,125.279,126.179,200441,10,0
824,2018-08-17,126.181,126.604,125.574,126.403,155218,10,0
825,2018-08-19,126.492,126.502,126.396,126.399,827,24,0
826,2018-08-20,126.405,126.461,126.072,126.428,149990,10,0
827,2018-08-21,126.432,128.052,126.258,127.466,181148,10,0
828,2018-08-22,127.472,128.269,127.343,128.159,165497,10,0
829,2018-08-23,128.172,128.763,127.915,128.465,176213,10,0
830,2018-08-24,128.462,129.416,128.454,129.244,153752,10,0
831,2018-08-26,129.292,129.386,129.292,129.364,674,17,0
832,2018-08-27,129.365,129.832,128.79,129.688,147434,10,0
833,2018-08-28,129.683,130.27,129.679,129.987,151828,10,0
834,2018-08-29,129.976,130.845,129.579,130.825,166940,10,0
835,2018-08-30,130.816,130.863,129.411,129.522,180630,10,0
836,2018-08-31,129.516,129.84,128.554,128.827,182055,10,0
837,2018-09-02,128.834,128.925,128.779,128.822,1185,10,0
838,2018-09-03,128.821,129.145,128.572,129.0,141432,10,0
839,2018-09-04,129.0,129.19,128.316,129.052,169507,10,0
840,2018-09-05,129.042,129.977,128.596,129.7,180770,10,0
841,2018-09-06,129.693,129.834,128.489,128.632,194072,10,0
842,2018-09-07,128.629,129.101,128.01,128.271,197981,10,0
843,2018-09-09,128.231,128.308,128.2,128.256,979,11,0
844,2018-09-10,128.256,129.067,127.861,128.818,144543,10,0
845,2018-09-11,128.825,129.822,128.766,129.456,144581,10,0
846,2018-09-12,129.47,129.807,128.932,129.372,155189,10,0
847,2018-09-13,129.378,130.939,129.254,130.836,145827,10,0
848,2018-09-14,130.82,131.11,130.174,130.244,151398,10,0
849,2018-09-16,130.212,130.296,130.189,130.233,596,16,0
850,2018-09-17,130.232,131.04,130.095,130.687,132424,10,0
851,2018-09-18,130.69,131.495,130.295,131.14,183696,10,0
852,2018-09-19,131.14,131.676,130.775,131.036,149551,10,0
853,2018-09-20,131.035,132.515,130.899,132.461,171516,10,0
854,2018-09-21,132.457,133.126,132.145,132.206,156649,10,0
855,2018-09-23,132.042,132.194,132.011,132.141,1060,10,0
856,2018-09-24,132.157,133.069,131.899,132.488,149004,10,0
857,2018-09-25,132.491,133.106,132.366,132.89,168978,10,0
858,2018-09-26,132.887,133.112,132.221,132.31,164350,10,0
859,2018-09-27,132.313,132.675,131.57,131.982,187511,10,0
860,2018-09-28,131.979,132.305,131.176,131.898,183588,10,0
861,2018-09-30,132.093,132.16,131.987,132.029,728,16,0
862,2018-10-01,132.016,132.46,131.734,131.935,163919,10,0
863,2018-10-02,131.935,131.995,130.708,131.212,164033,10,0
864,2018-10-03,131.213,131.974,130.964,131.432,179385,10,0
865,2018-10-04,131.439,131.572,130.74,131.132,201015,10,0
866,2018-10-05,131.132,131.41,130.597,130.96,203686,10,0
867,2018-10-07,131.099,131.127,131.03,131.053,458,14,0
868,2018-10-08,131.063,131.244,129.505,130.041,158249,10,0
869,2018-10-09,130.045,130.225,129.335,129.81,217127,10,0
870,2018-10-10,129.812,130.497,129.217,129.398,200200,10,0
871,2018-10-11,129.403,130.211,129.205,129.983,297984,10,0
872,2018-10-12,129.983,130.496,129.354,129.665,225325,10,0
