,time,open,high,low,close,tick_volume,spread,real_volume
385,2017-03-17,8.5014,8.51025,8.44464,8.46589,99237,279,0
386,2017-03-19,8.46622,8.47579,8.45226,8.46053,4550,286,0
387,2017-03-20,8.46099,8.49364,8.43199,8.48359,81423,279,0
388,2017-03-21,8.4836,8.4931,8.42393,8.4695,108661,279,0
389,2017-03-22,8.46969,8.5283,8.44169,8.46334,107344,279,0
390,2017-03-23,8.46369,8.49715,8.45989,8.49236,108043,279,0
391,2017-03-24,8.49255,8.50995,8.46599,8.47889,90006,279,0
392,2017-03-26,8.44385,8.47127,8.44288,8.44559,1042,311,0
393,2017-03-27,8.45,8.49158,8.42323,8.48739,92769,279,0
394,2017-03-28,8.48639,8.53827,8.47919,8.52209,77487,279,0
395,2017-03-29,8.52174,8.55454,8.49319,8.49921,88718,279,0
396,2017-03-30,8.49905,8.5686,8.49684,8.5611,82722,279,0
397,2017-03-31,8.56147,8.60325,8.55779,8.5745,84836,279,0
398,2017-04-02,8.58119,8.5864,8.57119,8.58279,1130,1120,0
399,2017-04-03,8.58189,8.60699,8.55239,8.57906,67089,279,0
400,2017-04-04,8.57859,8.63379,8.57579,8.58516,63994,279,0
401,2017-04-05,8.585280000000001,8.61709,8.56929,8.5959,76628,279,0
402,2017-04-06,8.59559,8.64212,8.58565,8.62539,86310,0,0
403,2017-04-07,8.62539,8.66828,8.57949,8.65009,92984,279,0
404,2017-04-09,8.64678,8.66019,8.64357,8.65879,1357,1050,0
405,2017-04-10,8.66029,8.67844,8.60988,8.62389,59036,279,0
406,2017-04-11,8.624179999999999,8.6422,8.57996,8.59573,58932,279,0
407,2017-04-12,8.59619,8.60378,8.53617,8.54598,58457,279,0
408,2017-04-13,8.54573,8.58475,8.53368,8.56868,62128,279,0
409,2017-04-14,8.56899,8.59076,8.55763,8.57949,27633,279,0
410,2017-04-16,8.5625,8.584,8.56209,8.57571,841,822,0
411,2017-04-17,8.57571,8.59059,8.52448,8.55466,38423,279,0
412,2017-04-18,8.55465,8.56794,8.49639,8.50944,69075,279,0
413,2017-04-19,8.5088,8.5828,8.50489,8.57923,60212,0,0
414,2017-04-20,8.57971,8.63346,8.55081,8.62861,69150,279,0
415,2017-04-21,8.62871,8.69368,8.60499,8.65889,68740,279,0
416,2017-04-23,8.49079,8.54675,8.48215,8.50004,1986,371,0
417,2017-04-24,8.50249,8.6102,8.46397,8.54939,100944,279,0
418,2017-04-25,8.55059,8.5831,8.53565,8.54428,74354,279,0
419,2017-04-26,8.54437,8.6164,8.54128,8.58055,88591,279,0
420,2017-04-27,8.5819,8.60616,8.53885,8.55793,88531,279,0
421,2017-04-28,8.55846,8.58791,8.51224,8.57819,76470,279,0
422,2017-04-30,8.53288,8.57499,8.53288,8.562100000000001,889,279,0
423,2017-05-01,8.56408,8.60009,8.559989999999999,8.58885,42526,279,0
424,2017-05-02,8.58498,8.61614,8.57788,8.59207,63889,279,0
425,2017-05-03,8.5919,8.6564,8.58304,8.651,73374,0,0
426,2017-05-04,8.64974,8.69354,8.61375,8.67938,91912,0,0
427,2017-05-05,8.67649,8.71635,8.581150000000001,8.5875,92853,279,0
428,2017-05-07,8.56187,8.58578,8.5474,8.58059,859,279,0
429,2017-05-08,8.58539,8.65555,8.57868,8.63668,75865,279,0
430,2017-05-09,8.63598,8.70001,8.62551,8.6821,110049,279,0
431,2017-05-10,8.68299,8.70653,8.59885,8.62636,112568,279,0
432,2017-05-11,8.62593,8.63888,8.5725,8.59475,109796,279,0
433,2017-05-12,8.5952,8.61574,8.55359,8.5562,98846,279,0
434,2017-05-14,8.55889,8.5698,8.54968,8.55699,3779,595,0
435,2017-05-15,8.55699,8.5791,8.49372,8.54533,107632,279,0
436,2017-05-16,8.54514,8.57683,8.4471,8.46647,119439,279,0
437,2017-05-17,8.46646,8.47711,8.37613,8.395340000000001,128901,279,0
438,2017-05-18,8.39546,8.49856,8.39433,8.47881,156499,279,0
439,2017-05-19,8.4789,8.48118,8.34685,8.37359,111137,279,0
440,2017-05-21,8.36286,8.37258,8.35073,8.36928,2822,849,0
441,2017-05-22,8.36936,8.39821,8.32378,8.34643,120400,279,0
442,2017-05-23,8.34718,8.38122,8.31856,8.36922,134130,279,0
443,2017-05-24,8.36922,8.40791,8.32464,8.33319,119972,279,0
444,2017-05-25,8.33265,8.40253,8.30062,8.39587,113286,279,0
445,2017-05-26,8.39583,8.42845,8.36373,8.36599,124229,279,0
446,2017-05-28,8.37467,8.394,8.37467,8.38272,1189,690,0
447,2017-05-29,8.38403,8.42026,8.37729,8.41868,71334,279,0
448,2017-05-30,8.41798,8.4705,8.41734,8.43622,115821,279,0
449,2017-05-31,8.43609,8.46072,8.40696,8.43215,116899,279,0
450,2017-06-01,8.4324,8.47491,8.40883,8.44639,103850,279,0
451,2017-06-02,8.44639,8.47929,8.39736,8.40423,110670,279,0
452,2017-06-04,8.41142,8.42327,8.39547,8.42247,2793,1222,0
453,2017-06-05,8.42361,8.46463,8.40096,8.44619,96693,279,0
454,2017-06-06,8.44669,8.48626,8.42785,8.45149,109399,279,0
455,2017-06-07,8.4516,8.49918,8.44102,8.49229,115109,279,0
456,2017-06-08,8.49122,8.5113,8.46257,8.50889,130163,279,0
457,2017-06-09,8.50889,8.54081,8.47645,8.48737,128540,279,0
458,2017-06-11,8.47085,8.48674,8.47085,8.48649,493,1294,0
459,2017-06-12,8.48679,8.50083,8.45633,8.47205,103666,279,0
460,2017-06-13,8.4722,8.47856,8.40775,8.42842,95899,279,0
461,2017-06-14,8.42825,8.44324,8.34526,8.42129,146509,279,0
462,2017-06-15,8.41873,8.513349999999999,8.41639,8.50158,131410,279,0
463,2017-06-16,8.50158,8.51495,8.4372,8.43749,108308,279,0
464,2017-06-18,8.41039,8.428,8.40188,8.42657,2367,3451,0
465,2017-06-19,8.42503,8.50497,8.42235,8.50316,109230,279,0
466,2017-06-20,8.50409,8.56495,8.4609,8.53402,126201,279,0
467,2017-06-21,8.53334,8.56567,8.51869,8.52239,124954,279,0
468,2017-06-22,8.5226,8.53611,8.4679,8.48659,117117,279,0
469,2017-06-23,8.48659,8.4965,8.43199,8.44098,89696,279,0
470,2017-06-25,8.43589,8.4425,8.43329,8.44068,530,789,0
471,2017-06-26,8.44058,8.4866,8.43158,8.48425,106959,279,0
472,2017-06-27,8.48398,8.49165,8.39651,8.42079,131440,279,0
473,2017-06-28,8.4183,8.48079,8.39382,8.43562,163849,279,0
474,2017-06-29,8.434989999999999,8.4365,8.36442,8.37997,154510,279,0
475,2017-06-30,8.3787,8.39723,8.33653,8.33719,145903,279,0
476,2017-07-02,8.33573,8.34009,8.33261,8.33697,3145,279,0
477,2017-07-03,8.33622,8.37657,8.33499,8.35589,108566,279,0
478,2017-07-04,8.35592,8.38842,8.33788,8.34679,93114,279,0
479,2017-07-05,8.3475,8.4213,8.32907,8.3859,130869,279,0
480,2017-07-06,8.386050000000001,8.41275,8.33346,8.35039,123592,279,0
481,2017-07-07,8.35039,8.39589,8.34846,8.35699,134646,279,0
482,2017-07-09,8.35161,8.36634,8.34979,8.35688,408,423,0
483,2017-07-10,8.35808,8.36788,8.312,8.3276,121271,279,0
484,2017-07-11,8.32687,8.36346,8.26876,8.2788,133610,279,0
485,2017-07-12,8.27872,8.30103,8.24782,8.28032,156828,279,0
486,2017-07-13,8.28086,8.29576,8.2483,8.25426,142456,279,0
487,2017-07-14,8.25407,8.26001,8.17515,8.17649,123033,279,0
488,2017-07-16,8.1807,8.18456,8.17747,8.18036,387,442,0
489,2017-07-17,8.18074,8.20505,8.12627,8.15649,121209,279,0
490,2017-07-18,8.1568,8.16686,8.04125,8.08249,166948,279,0
491,2017-07-19,8.07984,8.09598,8.04618,8.05184,129342,279,0
492,2017-07-20,8.0522,8.10251,8.01115,8.04348,151133,279,0
493,2017-07-21,8.04348,8.05093,7.99876,8.02649,126595,279,0
494,2017-07-23,8.00573,8.0273,8.00573,8.02468,1261,1266,0
495,2017-07-24,8.02789,8.0506,8.00208,8.01289,134145,279,0
496,2017-07-25,8.01239,8.01927,7.94299,7.97046,159080,279,0
497,2017-07-26,7.97159,8.00463,7.87644,7.87979,165582,279,0
498,2017-07-27,7.8801,7.96829,7.8589400000000005,7.95479,140121,279,0
499,2017-07-28,7.95486,7.97273,7.89939,7.90129,122518,279,0
500,2017-07-30,7.90587,7.90992,7.8962900000000005,7.90352,522,1851,0
501,2017-07-31,7.90336,7.96208,7.85486,7.86568,111597,279,0
502,2017-08-01,7.86568,7.93445,7.86438,7.92201,102877,279,0
503,2017-08-02,7.92203,7.93236,7.85479,7.8951,112307,279,0
504,2017-08-03,7.89458,7.92065,7.87534,7.9037500000000005,116160,279,0
505,2017-08-04,7.90369,7.9768799999999995,7.88019,7.94159,89392,279,0
506,2017-08-06,7.94059,7.9474599999999995,7.9404900000000005,7.9443,974,898,0
507,2017-08-07,7.94797,7.96201,7.9139,7.92273,98817,279,0
508,2017-08-08,7.91965,7.9612300000000005,7.87989,7.95468,101407,279,0
509,2017-08-09,7.9551,7.98777,7.94365,7.95153,114560,279,0
510,2017-08-10,7.9517,7.97567,7.93294,7.95106,116995,279,0
511,2017-08-11,7.9512,8.00656,7.90752,7.92199,116253,279,0
512,2017-08-13,7.91799,7.93388,7.91449,7.93388,1371,822,0
513,2017-08-14,7.93407,7.95259,7.91213,7.95143,86499,279,0
514,2017-08-15,7.9518,8.00248,7.94149,7.955,106437,279,0
515,2017-08-16,7.9549900000000004,7.96833,7.91079,7.9219100000000005,98938,279,0
516,2017-08-17,7.92182,7.98993,7.9002099999999995,7.96364,117443,279,0
517,2017-08-18,7.96289,7.9809,7.89628,7.89749,93283,279,0
518,2017-08-20,7.90677,7.91055,7.90059,7.90987,672,509,0
519,2017-08-21,7.90986,7.93394,7.87977,7.89526,71422,279,0
520,2017-08-22,7.8947,7.9226,7.8870000000000005,7.90549,81754,279,0
521,2017-08-23,7.90549,7.9198,7.8598,7.86409,77278,279,0
522,2017-08-24,7.86419,7.8732,7.8331,7.84087,78174,279,0
523,2017-08-25,7.84071,7.85787,7.7351,7.74688,104119,279,0
524,2017-08-27,7.71735,7.73518,7.71716,7.73235,642,713,0
525,2017-08-28,7.73185,7.77363,7.72643,7.75664,87637,279,0
526,2017-08-29,7.7565,7.80269,7.70217,7.74988,169000,279,0
527,2017-08-30,7.74676,7.81376,7.73919,7.80215,123799,279,0
528,2017-08-31,7.80186,7.84662,7.75261,7.75676,126371,279,0
529,2017-09-01,7.75764,7.82363,7.71577,7.79459,109781,279,0
530,2017-09-03,7.78829,7.79714,7.7810500000000005,7.78647,1389,887,0
531,2017-09-04,7.78868,7.8137,7.77576,7.80568,82537,279,0
532,2017-09-05,7.80568,7.8215900000000005,7.74782,7.7736,109204,279,0
533,2017-09-06,7.77279,7.8090399999999995,7.76023,7.7937899999999996,109011,279,0
534,2017-09-07,7.7937899999999996,7.79957,7.7128499999999995,7.73289,121760,279,0
535,2017-09-08,7.73289,7.75274,7.70029,7.73073,138520,279,0
536,2017-09-10,7.73419,7.73961,7.72982,7.73898,872,833,0
537,2017-09-11,7.73651,7.85506,7.73426,7.83606,103529,279,0
538,2017-09-12,7.83665,7.8776,7.82195,7.83433,80741,279,0
539,2017-09-13,7.83476,7.90787,7.82079,7.87667,139080,279,0
540,2017-09-14,7.87591,7.95124,7.8663,7.87468,189054,279,0
541,2017-09-15,7.87339,7.88591,7.79519,7.84138,146849,279,0
542,2017-09-17,7.8516200000000005,7.85686,7.83831,7.84981,1008,1175,0
543,2017-09-18,7.85142,7.85866,7.79053,7.83269,118315,279,0
544,2017-09-19,7.83235,7.83256,7.78617,7.79821,130861,279,0
545,2017-09-20,7.7978,7.89562,7.77234,7.85736,158159,279,0
546,2017-09-21,7.8574,7.88358,7.79429,7.8006,148131,279,0
547,2017-09-22,7.80066,7.80678,7.76503,7.79269,116248,279,0
548,2017-09-24,7.81999,7.82731,7.81399,7.81979,967,886,0
549,2017-09-25,7.82132,7.83641,7.79533,7.81721,136137,279,0
550,2017-09-26,7.8177,7.91984,7.8104700000000005,7.89099,134898,279,0
551,2017-09-27,7.89044,7.97575,7.88911,7.95149,139391,279,0
552,2017-09-28,7.95149,7.98715,7.92901,7.94023,135725,279,0
553,2017-09-29,7.94064,7.98283,7.93499,7.95549,122917,279,0
554,2017-10-01,7.97059,7.97095,7.95623,7.96037,1588,649,0
555,2017-10-02,7.96196,8.01245,7.95489,7.99679,126587,279,0
556,2017-10-03,7.99709,8.02453,7.96659,7.98419,115843,279,0
557,2017-10-04,7.98419,7.98444,7.93259,7.95463,115071,279,0
558,2017-10-05,7.95498,8.01723,7.94199,8.00499,105411,279,0
559,2017-10-06,8.00527,8.03857,7.98116,7.98629,133577,279,0
560,2017-10-08,7.98439,7.98919,7.98058,7.98559,990,393,0
561,2017-10-09,7.98587,8.0042,7.96704,7.98178,79812,279,0
562,2017-10-10,7.98199,7.98562,7.93132,7.9494,127931,279,0
563,2017-10-11,7.9496400000000005,7.95646,7.90508,7.91619,124066,279,0
564,2017-10-12,7.91623,7.9193999999999996,7.88288,7.89799,123534,279,0
565,2017-10-13,7.89692,7.91239,7.84886,7.87685,125469,279,0
566,2017-10-15,7.88629,7.89182,7.88336,7.89067,1311,1261,0
567,2017-10-16,7.88658,7.9199,7.87249,7.89431,106951,279,0
568,2017-10-17,7.89467,7.9611,7.89378,7.94325,109398,279,0
569,2017-10-18,7.94325,7.97259,7.92747,7.9561,117015,279,0
570,2017-10-19,7.95578,7.9775,7.92259,7.93004,141114,279,0
571,2017-10-20,7.92979,7.99708,7.92267,7.97594,136387,279,0
572,2017-10-22,7.98429,7.9879,7.97642,7.98188,561,649,0
573,2017-10-23,7.98305,8.01465,7.97488,8.00319,117288,279,0
574,2017-10-24,8.00442,8.01587,7.97739,8.00255,116867,279,0
575,2017-10-25,8.00184,8.03355,7.99116,8.0169,154983,279,0
576,2017-10-26,8.01689,8.18022,8.00005,8.17079,162200,279,0
577,2017-10-27,8.16833,8.22801,8.13677,8.14169,158443,279,0
578,2017-10-29,8.1491,8.16259,8.1423,8.15993,6204,279,0
579,2017-10-30,8.1593,8.18539,8.13785,8.15416,121974,279,0
580,2017-10-31,8.15408,8.20064,8.14585,8.16425,119606,279,0
581,2017-11-01,8.16375,8.18257,8.12488,8.14801,135250,279,0
582,2017-11-02,8.14755,8.16077,8.11659,8.13438,147576,279,0
583,2017-11-03,8.13358,8.18507,8.11168,8.16882,116189,279,0
584,2017-11-05,8.15829,8.16662,8.15829,8.1625,1822,326,0
585,2017-11-06,8.15999,8.18284,8.12907,8.13363,122151,279,0
586,2017-11-07,8.13348,8.19969,8.12238,8.16302,130624,279,0
587,2017-11-08,8.16168,8.18319,8.15259,8.16155,113590,279,0
588,2017-11-09,8.16014,8.16751,8.11478,8.13019,138159,279,0
589,2017-11-10,8.13035,8.14651,8.10729,8.13019,106933,279,0
590,2017-11-12,8.12508,8.13269,8.11687,8.13138,2562,690,0
591,2017-11-13,8.13138,8.18271,8.12979,8.16725,103243,279,0
592,2017-11-14,8.16649,8.23014,8.14818,8.17753,128209,279,0
593,2017-11-15,8.17768,8.27817,8.16893,8.24934,161516,279,0
594,2017-11-16,8.24879,8.25334,8.18888,8.21022,122408,279,0
595,2017-11-17,8.20957,8.26788,8.17663,8.23119,138270,279,0
596,2017-11-19,8.2364,8.25148,8.23568,8.249,3030,414,0
597,2017-11-20,8.24934,8.30024,8.23746,8.29363,139684,279,0
598,2017-11-21,8.29189,8.34096,8.20171,8.21797,135415,279,0
599,2017-11-22,8.2181,8.24352,8.14643,8.1526,119902,279,0
600,2017-11-23,8.15336,8.15849,8.12016,8.13457,84326,279,0
601,2017-11-24,8.13425,8.15692,8.10703,8.11315,102769,279,0
602,2017-11-26,8.12602,8.13889,8.12217,8.13475,4703,574,0
603,2017-11-27,8.13134,8.16631,8.12338,8.14686,123096,279,0
604,2017-11-28,8.14707,8.24526,8.13902,8.23521,146498,279,0
605,2017-11-29,8.23295,8.25489,8.20473,8.25039,148175,279,0
606,2017-11-30,8.24797,8.34379,8.23636,8.32669,174673,279,0
607,2017-12-01,8.3269,8.327,8.25892,8.27426,204310,279,0
608,2017-12-03,8.27758,8.30084,8.27315,8.2989,7306,409,0
609,2017-12-04,8.29287,8.33712,8.2774,8.32415,128364,279,0
610,2017-12-05,8.31927,8.3612,8.24798,8.25536,129014,279,0
611,2017-12-06,8.25449,8.2995,8.24296,8.26457,141422,279,0
612,2017-12-07,8.2644,8.32083,8.26234,8.3121,103700,279,0
613,2017-12-08,8.31149,8.34041,8.26995,8.28454,103739,279,0
614,2017-12-10,8.27634,8.29603,8.2748,8.28627,1244,500,0
615,2017-12-11,8.28412,8.38947,8.27549,8.37366,104495,279,0
616,2017-12-12,8.37453,8.3829,8.30235,8.34063,95696,279,0
617,2017-12-13,8.33934,8.38279,8.30183,8.31762,135533,279,0
618,2017-12-14,8.31625,8.35773,8.2091,8.29747,141695,279,0
619,2017-12-15,8.29556,8.40362,8.26984,8.37394,109536,279,0
620,2017-12-17,8.37823,8.39256,8.37814,8.38562,2276,419,0
621,2017-12-18,8.38532,8.39478,8.3123,8.35782,99689,279,0
622,2017-12-19,8.35836,8.38812,8.33804,8.34537,113213,279,0
623,2017-12-20,8.34303,8.41117,8.31608,8.4078,123588,279,0
624,2017-12-21,8.4068,8.41826,8.34932,8.3547,110154,279,0
625,2017-12-22,8.354659999999999,8.38814,8.29729,8.30949,106033,279,0
626,2017-12-25,8.31143,8.31189,8.29476,8.30854,1121,980,0
627,2017-12-26,8.30594,8.34203,8.29792,8.30446,51689,279,0
628,2017-12-27,8.30468,8.3243,8.26002,8.2623,94791,279,0
629,2017-12-28,8.262,8.28061,8.22203,8.24922,96799,279,0
630,2017-12-29,8.24902,8.25131,8.1713,8.18279,68538,279,0
631,2018-01-01,8.18963,8.19318,8.18125,8.18158,733,865,0
632,2018-01-02,8.18072,8.1954,8.09318,8.12372,112721,279,0
633,2018-01-03,8.12349,8.14564,8.09094,8.10634,112543,279,0
634,2018-01-04,8.10549,8.11699,8.05521,8.06395,115552,279,0
635,2018-01-05,8.06395,8.09326,8.0295,8.04475,120317,279,0
636,2018-01-07,8.04525,8.04691,8.0364,8.04627,858,781,0
637,2018-01-08,8.04683,8.09181,8.03262,8.073,112414,279,0
638,2018-01-09,8.07357,8.12967,8.06515,8.10683,123836,279,0
639,2018-01-10,8.10721,8.11296,8.0338,8.06946,142488,279,0
640,2018-01-11,8.06907,8.08374,8.00552,8.0091,122132,279,0
641,2018-01-12,8.00921,8.01562,7.90341,7.9084900000000005,132163,279,0
642,2018-01-14,7.9168199999999995,7.92255,7.91056,7.9151,1157,501,0
643,2018-01-15,7.91558,7.93007,7.8583300000000005,7.87959,123858,279,0
644,2018-01-16,7.87824,7.90077,7.86392,7.87686,140388,279,0
645,2018-01-17,7.87704,7.89722,7.81174,7.89145,154657,279,0
646,2018-01-18,7.8877500000000005,7.88956,7.8165700000000005,7.84086,131679,279,0
647,2018-01-19,7.83741,7.8748000000000005,7.82134,7.85476,141737,279,0
648,2018-01-21,7.8412500000000005,7.85072,7.83706,7.84728,1280,362,0
649,2018-01-22,7.84659,7.88145,7.83824,7.85205,103058,279,0
650,2018-01-23,7.85241,7.8821200000000005,7.81613,7.82428,129098,279,0
651,2018-01-24,7.82411,7.82807,7.74002,7.74829,147472,279,0
652,2018-01-25,7.74828,7.76366,7.63911,7.75403,209191,279,0
653,2018-01-26,7.75418,7.75418,7.66344,7.67836,191810,279,0
654,2018-01-28,7.68959,7.7018699999999995,7.68355,7.68891,1712,486,0
655,2018-01-29,7.68784,7.73288,7.68006,7.70889,149345,279,0
656,2018-01-30,7.70851,7.7589500000000005,7.68539,7.71583,181295,279,0
657,2018-01-31,7.71627,7.72919,7.66077,7.71144,155938,279,0
658,2018-02-01,7.71144,7.72661,7.63302,7.6424199999999995,140644,279,0
659,2018-02-02,7.63945,7.74875,7.63674,7.72552,162267,279,0
660,2018-02-04,7.74341,7.75045,7.737,7.74581,1978,292,0
661,2018-02-05,7.74577,7.83756,7.69887,7.83335,175533,279,0
662,2018-02-06,7.83293,7.8881499999999996,7.77781,7.81092,236439,279,0
663,2018-02-07,7.81156,7.9226,7.79353,7.91184,158516,279,0
664,2018-02-08,7.9101,7.9492899999999995,7.86141,7.92629,195671,279,0
665,2018-02-09,7.92554,8.05662,7.89308,7.9498999999999995,213524,279,0
666,2018-02-11,7.96483,7.97719,7.95946,7.96585,7685,952,0
667,2018-02-12,7.9652899999999995,7.9811,7.90746,7.9143799999999995,156857,279,0
668,2018-02-13,7.91421,7.91727,7.86249,7.8706700000000005,169110,279,0
669,2018-02-14,7.87025,7.95192,7.7831,7.79168,210187,279,0
670,2018-02-15,7.79118,7.81665,7.7538,7.7636199999999995,166050,279,0
671,2018-02-16,7.76452,7.79344,7.7157599999999995,7.77039,130167,279,0
672,2018-02-18,7.78068,7.78554,7.7643,7.76727,900,419,0
673,2018-02-19,7.76832,7.80152,7.75228,7.77925,94482,279,0
674,2018-02-20,7.77886,7.85256,7.77564,7.8415,107741,279,0
675,2018-02-21,7.84207,7.87192,7.80855,7.87168,124266,279,0
676,2018-02-22,7.87089,7.90419,7.84327,7.84851,134608,279,0
677,2018-02-23,7.84849,7.89352,7.83469,7.84,133438,279,0
678,2018-02-25,7.84256,7.85207,7.83909,7.84756,3087,936,0
679,2018-02-26,7.84636,7.85459,7.78988,7.82193,134415,279,0
680,2018-02-27,7.8228,7.87749,7.80508,7.86369,142392,279,0
681,2018-02-28,7.86328,7.91127,7.85662,7.89985,132524,279,0
682,2018-03-01,7.89935,7.94328,7.83535,7.83595,156683,279,0
683,2018-03-02,7.83608,7.88604,7.75728,7.77999,157185,279,0
684,2018-03-04,7.7682,7.77767,7.75345,7.7676300000000005,5285,324,0
685,2018-03-05,7.7658000000000005,7.84983,7.7648399999999995,7.81673,147481,279,0
686,2018-03-06,7.81699,7.82756,7.74326,7.76263,166855,279,0
687,2018-03-07,7.7636199999999995,7.82982,7.75823,7.81031,153857,279,0
688,2018-03-08,7.81015,7.86051,7.79703,7.8354,156848,279,0
689,2018-03-09,7.83489,7.84593,7.7644400000000005,7.76499,139675,279,0
690,2018-03-11,7.7735,7.78136,7.77042,7.77687,4718,289,0
691,2018-03-12,7.776,7.79046,7.73695,7.74339,107216,279,0
692,2018-03-13,7.7434899999999995,7.76854,7.7161100000000005,7.73445,114998,279,0
693,2018-03-14,7.73445,7.75565,7.71118,7.72818,106663,279,0
694,2018-03-15,7.72811,7.73878,7.66238,7.71318,112785,279,0
695,2018-03-16,7.71316,7.73818,7.69553,7.70129,94252,279,0
696,2018-03-18,7.71076,7.71937,7.70729,7.71864,3952,279,0
697,2018-03-19,7.71875,7.75171,7.7115,7.72169,115683,279,0
698,2018-03-20,7.7215,7.74838,7.69393,7.74337,114563,279,0
699,2018-03-21,7.7431,7.75613,7.68766,7.6893899999999995,116976,279,0
700,2018-03-22,7.68925,7.76028,7.67071,7.7405,123245,279,0
701,2018-03-23,7.7405,7.79132,7.72594,7.74252,120201,279,0
702,2018-03-25,7.74552,7.75574,7.73957,7.7544,1407,303,0
703,2018-03-26,7.75517,7.7571200000000005,7.66584,7.67376,142347,279,0
704,2018-03-27,7.67343,7.72799,7.64847,7.71233,115092,279,0
705,2018-03-28,7.71121,7.87955,7.70382,7.85619,142946,279,0
706,2018-03-29,7.85651,7.87757,7.83166,7.8354099999999995,109675,279,0
707,2018-03-30,7.83576,7.85384,7.81004,7.82275,70887,279,0
708,2018-04-01,7.82638,7.83128,7.82196,7.82929,739,2925,0
709,2018-04-02,7.82921,7.8976,7.82733,7.88295,78988,279,0
710,2018-04-03,7.88351,7.89456,7.8186,7.83678,84905,279,0
711,2018-04-04,7.83644,7.85853,7.8073,7.8196,113587,279,0
712,2018-04-05,7.81965,7.85036,7.79033,7.8309999999999995,89420,279,0
713,2018-04-06,7.83062,7.86631,7.80306,7.8206299999999995,137352,279,0
714,2018-04-08,7.82079,7.83001,7.8162199999999995,7.82921,1037,450,0
715,2018-04-09,7.829,7.84182,7.76729,7.78492,115612,279,0
716,2018-04-10,7.78465,7.82969,7.76666,7.79608,130955,279,0
717,2018-04-11,7.7950800000000005,7.80007,7.74585,7.7603,120502,279,0
718,2018-04-12,7.76037,7.81125,7.74924,7.76837,111395,279,0
719,2018-04-13,7.76598,7.78708,7.74834,7.76755,97484,279,0
720,2018-04-15,7.76414,7.77371,7.7594,7.77255,1881,855,0
721,2018-04-16,7.77067,7.7928,7.74633,7.766,98646,279,0
722,2018-04-17,7.76596,7.7873,7.75289,7.75582,105819,279,0
723,2018-04-18,7.75567,7.78385,7.73893,7.75792,117170,279,0
724,2018-04-19,7.7585,7.80386,7.73216,7.79041,91262,279,0
725,2018-04-20,7.79041,7.8455,7.78481,7.81105,88253,279,0
726,2018-04-22,7.82158,7.82722,7.81539,7.82616,2200,582,0
727,2018-04-23,7.82636,7.89753,7.82335,7.88421,122146,279,0
728,2018-04-24,7.88446,7.91511,7.87088,7.90112,94596,279,0
729,2018-04-25,7.90052,7.9858,7.89393,7.96804,95914,279,0
730,2018-04-26,7.96792,8.00374,7.93185,7.99028,126400,279,0
731,2018-04-27,7.99038,8.02803,7.94989,7.95167,101240,279,0
732,2018-04-29,7.95326,7.95715,7.95018,7.9543099999999995,822,586,0
733,2018-04-30,7.9543099999999995,8.02863,7.95243,8.0135,120264,279,0
734,2018-05-01,8.01418,8.10186,8.00607,8.08705,81824,279,0
735,2018-05-02,8.08614,8.124,8.05251,8.11524,128435,279,0
736,2018-05-03,8.1153,8.12183,8.03534,8.04527,105824,279,0
737,2018-05-04,8.04574,8.10135,8.04026,8.04503,89425,279,0
738,2018-05-06,8.04442,8.05815,8.04327,8.05643,3383,912,0
739,2018-05-07,8.05669,8.08655,8.02876,8.06748,137920,279,0
740,2018-05-08,8.06754,8.16326,8.05115,8.13564,99119,279,0
741,2018-05-09,8.13507,8.16089,8.0491,8.07235,110805,279,0
742,2018-05-10,8.0724,8.08124,7.97888,7.9973600000000005,161529,279,0
743,2018-05-11,7.99743,8.01759,7.96983,7.98979,106173,279,0
744,2018-05-13,7.99128,7.99317,7.97543,7.98846,1185,880,0
745,2018-05-14,7.98794,8.03605,7.96269,8.03504,94711,279,0
746,2018-05-15,8.03255,8.13679,8.00242,8.11565,113025,279,0
747,2018-05-16,8.11565,8.1319,8.06828,8.0722,128307,279,0
748,2018-05-17,8.07273,8.12961,8.0547,8.11743,136456,279,0
749,2018-05-18,8.11755,8.14647,8.10115,8.10235,110887,279,0
750,2018-05-20,8.10659,8.11782,8.10507,8.11376,1263,744,0
751,2018-05-21,8.11469,8.13658,8.04345,8.04454,108458,279,0
752,2018-05-22,8.04459,8.07504,8.02325,8.05721,102749,279,0
753,2018-05-23,8.05687,8.14669,8.04713,8.08518,170759,279,0
754,2018-05-24,8.08486,8.10423,8.06874,8.09416,107911,279,0
755,2018-05-25,8.0941,8.17729,8.07574,8.1633,163364,279,0
756,2018-05-27,8.13189,8.14965,8.13118,8.14718,4315,818,0
757,2018-05-28,8.14811,8.19955,8.11969,8.19259,160395,279,0
758,2018-05-29,8.19263,8.33158,8.18424,8.28148,215256,279,0
759,2018-05-30,8.28336,8.30627,8.16893,8.17556,197327,279,0
760,2018-05-31,8.17556,8.19665,8.14411,8.17762,145127,279,0
761,2018-06-01,8.17762,8.20905,8.13573,8.17934,138794,279,0
762,2018-06-03,8.18036,8.18036,8.1652,8.17805,2001,917,0
763,2018-06-04,8.17804,8.18478,8.08996,8.11385,158596,279,0
764,2018-06-05,8.11387,8.15195,8.09021,8.10838,149292,279,0
765,2018-06-06,8.10837,8.11831,8.06141,8.07694,108111,279,0
