,time,bid,ask
29325,2023-05-09 10:37:33,1.6229850000000001,1.623275
29327,2023-05-09 10:37:35,1.6230099999999998,1.6233
29328,2023-05-09 10:37:37,1.62302,1.62331
29329,2023-05-09 10:37:38,1.623,1.62329
29330,2023-05-09 10:37:39,1.62297,1.6232600000000001
29331,2023-05-09 10:37:41,1.62298,1.62327
29332,2023-05-09 10:37:43,1.622935,1.6232250000000001
29334,2023-05-09 10:37:44,1.62298,1.62327
29335,2023-05-09 10:37:46,1.62294,1.62323
29336,2023-05-09 10:37:48,1.62296,1.62325
29337,2023-05-09 10:37:49,1.62297,1.6232600000000001
29338,2023-05-09 10:37:51,1.62294,1.62323
29339,2023-05-09 10:37:54,1.62296,1.62325
29340,2023-05-09 10:37:58,1.62298,1.62327
29341,2023-05-09 10:37:59,1.62296,1.62325
29342,2023-05-09 10:38:00,1.62296,1.62325
29343,2023-05-09 10:38:01,1.62298,1.62327
29344,2023-05-09 10:38:05,1.62303,1.62332
29345,2023-05-09 10:38:06,1.6230099999999998,1.6233
29348,2023-05-09 10:38:07,1.62303,1.62332
29349,2023-05-09 10:38:09,1.623045,1.623335
29351,2023-05-09 10:38:10,1.62305,1.62334
29352,2023-05-09 10:38:12,1.6231,1.62339
29353,2023-05-09 10:38:13,1.623105,1.623395
29355,2023-05-09 10:38:14,1.62316,1.62345
29356,2023-05-09 10:38:16,1.6231499999999999,1.62344
29357,2023-05-09 10:38:17,1.62314,1.62343
29358,2023-05-09 10:38:20,1.6231200000000001,1.62341
29359,2023-05-09 10:38:21,1.62314,1.62343
29360,2023-05-09 10:38:22,1.6231200000000001,1.62341
29361,2023-05-09 10:38:25,1.62313,1.6234199999999999
29362,2023-05-09 10:38:26,1.6231499999999999,1.62344
29363,2023-05-09 10:38:28,1.62316,1.62345
29364,2023-05-09 10:38:30,1.6231499999999999,1.62344
29365,2023-05-09 10:38:32,1.62318,1.62347
29366,2023-05-09 10:38:33,1.6232,1.6234899999999999
29367,2023-05-09 10:38:34,1.6232199999999999,1.62351
29368,2023-05-09 10:38:36,1.62321,1.6235
29369,2023-05-09 10:38:47,1.623165,1.6234549999999999
29371,2023-05-09 10:38:48,1.62311,1.6234
29372,2023-05-09 10:38:56,1.623105,1.623395
29374,2023-05-09 10:38:57,1.6231,1.62339
29375,2023-05-09 10:38:58,1.623125,1.623415
29377,2023-05-09 10:39:00,1.6231200000000001,1.62341
29378,2023-05-09 10:39:02,1.62306,1.6233499999999998
29379,2023-05-09 10:39:03,1.62304,1.6233300000000002
29380,2023-05-09 10:39:05,1.62307,1.62336
29381,2023-05-09 10:39:17,1.62304,1.6233300000000002
29382,2023-05-09 10:39:19,1.62305,1.62334
29383,2023-05-09 10:39:21,1.62303,1.62332
29384,2023-05-09 10:39:22,1.62305,1.62334
29385,2023-05-09 10:39:24,1.62302,1.62331
29386,2023-05-09 10:39:25,1.62304,1.6233300000000002
29387,2023-05-09 10:39:28,1.623,1.62329
29388,2023-05-09 10:39:30,1.62302,1.62331
29391,2023-05-09 10:39:31,1.6230699999999998,1.62336
29393,2023-05-09 10:39:36,1.6231,1.62339
29394,2023-05-09 10:39:37,1.6230799999999999,1.62337
29395,2023-05-09 10:39:41,1.62305,1.62334
29396,2023-05-09 10:39:42,1.62307,1.62336
29397,2023-05-09 10:39:47,1.62305,1.62334
29398,2023-05-09 10:39:48,1.6230799999999999,1.62337
29399,2023-05-09 10:39:54,1.62305,1.62334
29400,2023-05-09 10:39:58,1.6230799999999999,1.62337
29401,2023-05-09 10:39:59,1.62305,1.62334
29402,2023-05-09 10:40:00,1.623065,1.623355
29404,2023-05-09 10:40:01,1.6231,1.62339
29405,2023-05-09 10:40:06,1.6231200000000001,1.62341
29406,2023-05-09 10:40:10,1.6231,1.62339
29407,2023-05-09 10:40:12,1.62307,1.62336
29408,2023-05-09 10:40:15,1.62304,1.6233300000000002
29409,2023-05-09 10:40:16,1.62303,1.62332
29410,2023-05-09 10:40:20,1.62302,1.62331
29411,2023-05-09 10:40:22,1.62303,1.62332
29412,2023-05-09 10:40:23,1.62307,1.62336
29413,2023-05-09 10:40:25,1.62304,1.6233300000000002
29414,2023-05-09 10:40:26,1.6230799999999999,1.62337
29415,2023-05-09 10:40:27,1.62305,1.62334
29416,2023-05-09 10:40:28,1.6230799999999999,1.62337
29417,2023-05-09 10:40:30,1.6231200000000001,1.62341
29418,2023-05-09 10:40:31,1.62309,1.62338
29419,2023-05-09 10:40:34,1.6231,1.62339
29420,2023-05-09 10:40:35,1.6230799999999999,1.62337
29421,2023-05-09 10:40:36,1.6230849999999999,1.623375
29423,2023-05-09 10:40:37,1.6231550000000001,1.623445
29425,2023-05-09 10:40:38,1.62317,1.6234600000000001
29426,2023-05-09 10:40:40,1.62314,1.62343
29427,2023-05-09 10:40:42,1.62317,1.6234600000000001
29428,2023-05-09 10:40:43,1.62318,1.62347
29429,2023-05-09 10:40:47,1.623205,1.623495
29431,2023-05-09 10:40:48,1.62318,1.62347
29432,2023-05-09 10:40:52,1.62317,1.6234600000000001
29433,2023-05-09 10:40:55,1.6232,1.6234899999999999
29434,2023-05-09 10:40:56,1.62318,1.62347
29435,2023-05-09 10:40:57,1.6231900000000001,1.6234799999999998
29437,2023-05-09 10:41:00,1.62318,1.62347
29438,2023-05-09 10:41:01,1.6231499999999999,1.62344
29439,2023-05-09 10:41:07,1.623125,1.623415
29443,2023-05-09 10:41:08,1.62307,1.62336
29446,2023-05-09 10:41:09,1.62306,1.6233499999999998
29447,2023-05-09 10:41:10,1.6230849999999999,1.623375
29449,2023-05-09 10:41:11,1.62306,1.6233499999999998
29450,2023-05-09 10:41:19,1.62304,1.6233300000000002
29451,2023-05-09 10:41:21,1.62318,1.62347
29454,2023-05-09 10:41:22,1.6232199999999999,1.62351
29457,2023-05-09 10:41:23,1.6232600000000001,1.62355
29460,2023-05-09 10:41:24,1.6232849999999999,1.623575
29462,2023-05-09 10:41:25,1.62327,1.62356
29463,2023-05-09 10:41:26,1.623275,1.6235650000000001
29465,2023-05-09 10:41:27,1.6233,1.62359
29466,2023-05-09 10:41:31,1.6232799999999998,1.62357
29467,2023-05-09 10:41:33,1.623265,1.623555
29469,2023-05-09 10:41:35,1.62327,1.62356
29470,2023-05-09 10:41:36,1.6232799999999998,1.62357
29471,2023-05-09 10:41:37,1.6232600000000001,1.62355
29472,2023-05-09 10:41:38,1.62329,1.62358
29473,2023-05-09 10:41:39,1.62329,1.62358
29475,2023-05-09 10:41:42,1.6232799999999998,1.62357
29476,2023-05-09 10:41:44,1.623275,1.6235650000000001
29478,2023-05-09 10:41:45,1.62327,1.62356
29479,2023-05-09 10:41:47,1.62329,1.62358
29480,2023-05-09 10:41:49,1.6232600000000001,1.62355
29481,2023-05-09 10:41:50,1.6233,1.62359
29482,2023-05-09 10:41:52,1.6232799999999998,1.62357
29483,2023-05-09 10:41:53,1.62329,1.62358
29484,2023-05-09 10:41:55,1.6232799999999998,1.62357
29485,2023-05-09 10:41:56,1.62329,1.62358
29486,2023-05-09 10:41:57,1.6233,1.62359
29487,2023-05-09 10:41:59,1.62332,1.62361
29488,2023-05-09 10:42:00,1.62332,1.62361
29489,2023-05-09 10:42:02,1.62331,1.6236000000000002
29490,2023-05-09 10:42:03,1.62332,1.62361
29491,2023-05-09 10:42:05,1.623315,1.623605
29493,2023-05-09 10:42:07,1.62334,1.62363
29494,2023-05-09 10:42:16,1.6233300000000002,1.6236199999999998
29495,2023-05-09 10:42:18,1.62334,1.62363
29496,2023-05-09 10:42:22,1.62342,1.62371
29498,2023-05-09 10:42:23,1.62343,1.62372
29501,2023-05-09 10:42:24,1.62339,1.62368
29502,2023-05-09 10:42:27,1.62341,1.6237
29503,2023-05-09 10:42:28,1.6233499999999998,1.62364
29504,2023-05-09 10:42:29,1.62332,1.62361
29505,2023-05-09 10:42:31,1.62334,1.62363
29506,2023-05-09 10:42:33,1.62332,1.62361
29507,2023-05-09 10:42:34,1.62334,1.62363
29508,2023-05-09 10:42:35,1.62331,1.6236000000000002
29509,2023-05-09 10:42:36,1.62329,1.62358
29510,2023-05-09 10:42:38,1.6232600000000001,1.62355
29511,2023-05-09 10:42:39,1.62325,1.62354
29512,2023-05-09 10:42:42,1.6232600000000001,1.62355
29515,2023-05-09 10:42:44,1.62329,1.62358
29516,2023-05-09 10:42:46,1.6232799999999998,1.62357
29517,2023-05-09 10:42:49,1.62329,1.62358
29518,2023-05-09 10:42:50,1.62331,1.6236000000000002
29519,2023-05-09 10:42:51,1.6233,1.62359
29521,2023-05-09 10:42:52,1.62331,1.6236000000000002
29525,2023-05-09 10:42:53,1.6233549999999999,1.623645
29527,2023-05-09 10:42:54,1.62339,1.62368
29528,2023-05-09 10:42:58,1.62337,1.62366
29530,2023-05-09 10:43:00,1.623345,1.623635
29532,2023-05-09 10:43:01,1.62336,1.62365
29533,2023-05-09 10:43:05,1.62331,1.6236000000000002
29536,2023-05-09 10:43:06,1.62327,1.62356
29538,2023-05-09 10:43:07,1.6232799999999998,1.62357
29539,2023-05-09 10:43:08,1.6232600000000001,1.62355
29540,2023-05-09 10:43:11,1.6232799999999998,1.62357
29541,2023-05-09 10:43:15,1.6233300000000002,1.6236199999999998
29544,2023-05-09 10:43:17,1.62334,1.62363
29545,2023-05-09 10:43:20,1.623385,1.623675
29547,2023-05-09 10:43:24,1.62337,1.62366
29549,2023-05-09 10:43:27,1.62339,1.62368
29550,2023-05-09 10:43:29,1.62341,1.6237
29551,2023-05-09 10:43:30,1.62343,1.62372
29552,2023-05-09 10:43:31,1.62345,1.62374
29553,2023-05-09 10:43:35,1.62347,1.6237599999999999
29554,2023-05-09 10:43:38,1.62348,1.62377
29555,2023-05-09 10:43:43,1.6234899999999999,1.62378
29557,2023-05-09 10:43:46,1.6234899999999999,1.62378
29558,2023-05-09 10:43:49,1.62347,1.6237599999999999
29559,2023-05-09 10:43:50,1.62341,1.6237
29560,2023-05-09 10:43:52,1.62341,1.6237
29562,2023-05-09 10:43:53,1.62344,1.6237300000000001
29564,2023-05-09 10:43:55,1.62336,1.62365
29567,2023-05-09 10:43:56,1.6233499999999998,1.62364
29568,2023-05-09 10:43:57,1.62336,1.62365
29569,2023-05-09 10:43:58,1.623345,1.623635
29571,2023-05-09 10:44:00,1.62336,1.62365
29572,2023-05-09 10:44:05,1.6233300000000002,1.6236199999999998
29573,2023-05-09 10:44:09,1.62336,1.62365
29574,2023-05-09 10:44:11,1.62338,1.62367
29575,2023-05-09 10:44:15,1.62336,1.62365
29576,2023-05-09 10:44:16,1.62339,1.62368
29577,2023-05-09 10:44:17,1.62336,1.62365
29578,2023-05-09 10:44:22,1.6233499999999998,1.62364
29579,2023-05-09 10:44:23,1.62337,1.62366
29580,2023-05-09 10:44:24,1.6233,1.62359
29582,2023-05-09 10:44:25,1.62327,1.62356
29583,2023-05-09 10:44:27,1.6232199999999999,1.62351
29584,2023-05-09 10:44:28,1.62325,1.62354
29585,2023-05-09 10:44:29,1.62324,1.6235300000000001
29586,2023-05-09 10:44:33,1.6232199999999999,1.62351
29587,2023-05-09 10:44:34,1.623235,1.623525
29589,2023-05-09 10:44:35,1.62324,1.6235300000000001
29590,2023-05-09 10:44:36,1.6232199999999999,1.62351
29591,2023-05-09 10:44:37,1.6232199999999999,1.62351
29593,2023-05-09 10:44:38,1.62321,1.6235
29594,2023-05-09 10:44:39,1.623275,1.6235650000000001
29596,2023-05-09 10:44:41,1.623305,1.6235950000000001
29598,2023-05-09 10:44:43,1.6233,1.62359
29599,2023-05-09 10:44:44,1.62331,1.6236000000000002
29603,2023-05-09 10:44:45,1.62329,1.62358
29605,2023-05-09 10:44:48,1.62331,1.6236000000000002
29606,2023-05-09 10:44:49,1.623275,1.6235650000000001
29608,2023-05-09 10:44:50,1.62324,1.6235300000000001
29609,2023-05-09 10:44:53,1.62325,1.62354
29610,2023-05-09 10:44:55,1.62323,1.62352
29611,2023-05-09 10:44:57,1.62321,1.6235
29612,2023-05-09 10:45:00,1.62323,1.62352
29613,2023-05-09 10:45:01,1.62327,1.62356
29614,2023-05-09 10:45:02,1.62324,1.6235300000000001
29615,2023-05-09 10:45:03,1.62321,1.6235
29616,2023-05-09 10:45:04,1.62323,1.62352
29618,2023-05-09 10:45:05,1.6232199999999999,1.62351
29619,2023-05-09 10:45:06,1.62325,1.62354
29620,2023-05-09 10:45:07,1.6232199999999999,1.62351
29621,2023-05-09 10:45:08,1.623205,1.623495
29623,2023-05-09 10:45:09,1.6231900000000001,1.62348
29624,2023-05-09 10:45:10,1.62321,1.6235
29625,2023-05-09 10:45:13,1.6232199999999999,1.62351
29627,2023-05-09 10:45:16,1.6232,1.6234899999999999
29628,2023-05-09 10:45:17,1.623235,1.623525
29632,2023-05-09 10:45:20,1.62324,1.6235300000000001
29633,2023-05-09 10:45:24,1.62327,1.62356
29634,2023-05-09 10:45:25,1.62325,1.62354
29635,2023-05-09 10:45:27,1.6232799999999998,1.62357
29636,2023-05-09 10:45:28,1.62325,1.62354
29637,2023-05-09 10:45:29,1.62324,1.6235300000000001
29640,2023-05-09 10:45:30,1.62325,1.62354
29641,2023-05-09 10:45:31,1.62324,1.6235300000000001
29642,2023-05-09 10:45:33,1.62325,1.62354
29643,2023-05-09 10:45:35,1.62324,1.6235300000000001
29644,2023-05-09 10:45:38,1.62323,1.62352
29645,2023-05-09 10:45:40,1.62327,1.62356
29646,2023-05-09 10:45:44,1.62325,1.62354
29647,2023-05-09 10:45:46,1.62324,1.6235300000000001
29648,2023-05-09 10:45:49,1.6233499999999998,1.62364
29650,2023-05-09 10:45:50,1.62332,1.62361
29653,2023-05-09 10:45:53,1.62327,1.62356
29655,2023-05-09 10:45:55,1.62331,1.6236000000000002
29656,2023-05-09 10:45:56,1.6232600000000001,1.62355
29659,2023-05-09 10:45:57,1.62323,1.62352
29660,2023-05-09 10:45:59,1.6232199999999999,1.62351
29662,2023-05-09 10:46:00,1.62323,1.62352
29663,2023-05-09 10:46:01,1.6232600000000001,1.62355
29664,2023-05-09 10:46:05,1.6232799999999998,1.62357
29665,2023-05-09 10:46:06,1.6233,1.62359
29666,2023-05-09 10:46:08,1.6232799999999998,1.62357
29667,2023-05-09 10:46:11,1.62329,1.62358
29668,2023-05-09 10:46:12,1.6232600000000001,1.62355
29669,2023-05-09 10:46:16,1.62325,1.62354
29670,2023-05-09 10:46:17,1.62323,1.62352
29671,2023-05-09 10:46:18,1.6232600000000001,1.62355
29672,2023-05-09 10:46:19,1.623245,1.623535
29674,2023-05-09 10:46:21,1.62327,1.62356
29675,2023-05-09 10:46:26,1.62325,1.62354
29676,2023-05-09 10:46:28,1.6232600000000001,1.62355
29677,2023-05-09 10:46:30,1.62327,1.62356
29678,2023-05-09 10:46:35,1.6232799999999998,1.62357
29679,2023-05-09 10:46:36,1.6232600000000001,1.6235499999999998
29681,2023-05-09 10:46:42,1.62329,1.62358
29682,2023-05-09 10:46:43,1.62332,1.62361
29683,2023-05-09 10:46:44,1.62331,1.6236000000000002
29684,2023-05-09 10:46:45,1.6233300000000002,1.6236199999999998
29685,2023-05-09 10:46:49,1.62334,1.62363
29686,2023-05-09 10:46:50,1.62331,1.6236000000000002
29687,2023-05-09 10:46:53,1.6233300000000002,1.6236199999999998
29688,2023-05-09 10:46:55,1.62334,1.62363
29689,2023-05-09 10:47:00,1.623325,1.623615
29691,2023-05-09 10:47:05,1.6233,1.62359
29692,2023-05-09 10:47:07,1.6233300000000002,1.6236199999999998
29693,2023-05-09 10:47:10,1.62331,1.6236000000000002
29694,2023-05-09 10:47:14,1.6233,1.62359
29695,2023-05-09 10:47:16,1.62332,1.62361
29696,2023-05-09 10:47:21,1.62331,1.6236000000000002
29697,2023-05-09 10:47:23,1.62336,1.62365
29698,2023-05-09 10:47:24,1.62334,1.62363
29700,2023-05-09 10:47:25,1.6233,1.62359
29701,2023-05-09 10:47:27,1.6233,1.62359
29703,2023-05-09 10:47:28,1.62329,1.62358
29706,2023-05-09 10:47:29,1.62329,1.62358
29707,2023-05-09 10:47:30,1.623275,1.623565
29709,2023-05-09 10:47:34,1.6232600000000001,1.62355
29710,2023-05-09 10:47:37,1.623235,1.6235249999999999
29712,2023-05-09 10:47:39,1.62325,1.62354
29713,2023-05-09 10:47:44,1.6232600000000001,1.62355
29714,2023-05-09 10:47:46,1.62324,1.6235300000000001
29715,2023-05-09 10:47:52,1.6232199999999999,1.62351
29716,2023-05-09 10:47:53,1.6232600000000001,1.62355
29717,2023-05-09 10:48:00,1.6232600000000001,1.62355
29718,2023-05-09 10:48:01,1.62327,1.62356
29720,2023-05-09 10:48:02,1.62323,1.62352
29723,2023-05-09 10:48:06,1.62323,1.62352
29724,2023-05-09 10:48:07,1.6232799999999998,1.62357
29725,2023-05-09 10:48:08,1.6232600000000001,1.62355
29726,2023-05-09 10:48:10,1.62323,1.62352
29727,2023-05-09 10:48:15,1.62324,1.6235300000000001
29730,2023-05-09 10:48:19,1.62325,1.62354
29731,2023-05-09 10:48:20,1.6232199999999999,1.62351
29732,2023-05-09 10:48:23,1.62324,1.6235300000000001
29733,2023-05-09 10:48:24,1.6233,1.62359
29735,2023-05-09 10:48:26,1.6233250000000001,1.623615
29737,2023-05-09 10:48:29,1.62331,1.6236000000000002
29738,2023-05-09 10:48:34,1.62332,1.62361
29739,2023-05-09 10:48:37,1.6233300000000002,1.6236199999999998
29740,2023-05-09 10:48:40,1.62331,1.6236000000000002
29741,2023-05-09 10:48:53,1.62329,1.62358
29742,2023-05-09 10:48:56,1.62331,1.6236000000000002
29743,2023-05-09 10:48:58,1.62334,1.62363
29745,2023-05-09 10:49:00,1.6233300000000002,1.6236199999999998
29746,2023-05-09 10:49:02,1.62331,1.6236000000000002
29747,2023-05-09 10:49:05,1.623305,1.623595
29749,2023-05-09 10:49:07,1.623305,1.623595
29751,2023-05-09 10:49:10,1.62332,1.62361
29752,2023-05-09 10:49:11,1.62331,1.6236000000000002
29753,2023-05-09 10:49:14,1.6233,1.62359
29754,2023-05-09 10:49:15,1.6232600000000001,1.62355
29755,2023-05-09 10:49:16,1.62329,1.62358
29756,2023-05-09 10:49:18,1.62327,1.62356
29757,2023-05-09 10:49:25,1.6233,1.62359
29758,2023-05-09 10:49:26,1.6232799999999998,1.62357
29760,2023-05-09 10:49:34,1.6232199999999999,1.62351
29761,2023-05-09 10:49:37,1.6232,1.6234899999999999
29762,2023-05-09 10:49:40,1.6232199999999999,1.62351
29763,2023-05-09 10:49:43,1.6232,1.6234899999999999
29766,2023-05-09 10:49:44,1.62321,1.6235
29769,2023-05-09 10:49:45,1.62323,1.62352
29772,2023-05-09 10:49:47,1.623215,1.623505
29774,2023-05-09 10:49:49,1.623235,1.623525
29776,2023-05-09 10:49:51,1.6232600000000001,1.62355
29777,2023-05-09 10:49:52,1.6232849999999999,1.623575
29779,2023-05-09 10:49:55,1.6232600000000001,1.62355
29780,2023-05-09 10:49:58,1.62327,1.62356
29781,2023-05-09 10:50:00,1.6232350000000002,1.6235249999999999
29785,2023-05-09 10:50:01,1.6231499999999999,1.62344
29786,2023-05-09 10:50:04,1.62316,1.62345
29787,2023-05-09 10:50:07,1.62317,1.6234600000000001
29788,2023-05-09 10:50:09,1.62314,1.62343
29789,2023-05-09 10:50:11,1.62316,1.62345
29790,2023-05-09 10:50:13,1.62318,1.62347
29791,2023-05-09 10:50:14,1.62317,1.6234600000000001
29792,2023-05-09 10:50:17,1.62316,1.62345
29795,2023-05-09 10:50:19,1.623135,1.6234250000000001
29797,2023-05-09 10:50:22,1.62311,1.6234
29798,2023-05-09 10:50:27,1.623135,1.6234250000000001
29800,2023-05-09 10:50:35,1.62314,1.62343
29801,2023-05-09 10:50:38,1.6231499999999999,1.62344
29802,2023-05-09 10:50:42,1.62317,1.6234600000000001
29803,2023-05-09 10:50:43,1.62314,1.62343
29804,2023-05-09 10:50:45,1.62317,1.6234600000000001
29805,2023-05-09 10:50:49,1.62316,1.62345
29806,2023-05-09 10:50:50,1.62311,1.6234
29808,2023-05-09 10:50:53,1.62309,1.62338
29809,2023-05-09 10:50:56,1.62311,1.6234000000000002
29811,2023-05-09 10:51:00,1.6231,1.62339
29812,2023-05-09 10:51:01,1.62313,1.6234199999999999
29813,2023-05-09 10:51:05,1.62311,1.6234
29814,2023-05-09 10:51:11,1.6231200000000001,1.62341
29815,2023-05-09 10:51:13,1.62318,1.62347
29816,2023-05-09 10:51:14,1.6231900000000001,1.6234799999999998
29818,2023-05-09 10:51:15,1.62321,1.6235
29819,2023-05-09 10:51:16,1.623205,1.6234950000000001
29821,2023-05-09 10:51:17,1.623195,1.623485
29823,2023-05-09 10:51:20,1.62316,1.62345
29825,2023-05-09 10:51:21,1.623185,1.623475
29827,2023-05-09 10:51:24,1.623175,1.623465
29829,2023-05-09 10:51:27,1.6231049999999998,1.623395
29831,2023-05-09 10:51:32,1.62307,1.62336
29832,2023-05-09 10:51:36,1.62309,1.62338
29833,2023-05-09 10:51:37,1.6230799999999999,1.62337
29834,2023-05-09 10:51:38,1.6231,1.62339
29837,2023-05-09 10:51:39,1.62318,1.62347
29838,2023-05-09 10:51:40,1.62316,1.62345
29839,2023-05-09 10:51:44,1.6231300000000002,1.6234199999999999
29841,2023-05-09 10:51:45,1.6231499999999999,1.62344
29842,2023-05-09 10:51:46,1.6231200000000001,1.62341
29843,2023-05-09 10:51:47,1.6231399999999998,1.62343
29845,2023-05-09 10:51:48,1.62314,1.62343
29846,2023-05-09 10:51:50,1.6231200000000001,1.62341
29847,2023-05-09 10:51:51,1.62313,1.6234199999999999
29848,2023-05-09 10:51:55,1.623125,1.623415
29850,2023-05-09 10:51:56,1.62317,1.6234600000000001
29851,2023-05-09 10:51:57,1.6231499999999999,1.62344
29852,2023-05-09 10:51:59,1.62314,1.62343
29853,2023-05-09 10:52:00,1.6231499999999999,1.62344
29856,2023-05-09 10:52:01,1.6231200000000001,1.62341
29857,2023-05-09 10:52:02,1.62314,1.62343
29858,2023-05-09 10:52:04,1.6231499999999999,1.62344
29859,2023-05-09 10:52:05,1.6231499999999999,1.62344
29861,2023-05-09 10:52:06,1.6231499999999999,1.62344
29863,2023-05-09 10:52:08,1.62321,1.6235
29864,2023-05-09 10:52:10,1.62323,1.62352
29865,2023-05-09 10:52:11,1.623245,1.623535
29867,2023-05-09 10:52:12,1.6232199999999999,1.62351
29868,2023-05-09 10:52:13,1.62318,1.62347
29869,2023-05-09 10:52:15,1.62318,1.6234700000000002
29871,2023-05-09 10:52:17,1.62321,1.6235
29874,2023-05-09 10:52:21,1.62324,1.6235300000000001
29875,2023-05-09 10:52:22,1.62325,1.62354
29876,2023-05-09 10:52:27,1.62327,1.62356
29877,2023-05-09 10:52:28,1.62324,1.6235300000000001
29878,2023-05-09 10:52:29,1.62329,1.62358
29879,2023-05-09 10:52:31,1.6232799999999998,1.62357
29880,2023-05-09 10:52:32,1.62327,1.62356
29881,2023-05-09 10:52:34,1.6232600000000001,1.62355
29882,2023-05-09 10:52:36,1.62327,1.62356
29883,2023-05-09 10:52:37,1.6232600000000001,1.62355
29884,2023-05-09 10:52:39,1.623265,1.623555
29886,2023-05-09 10:52:43,1.62325,1.62354
29887,2023-05-09 10:52:44,1.62327,1.62356
29888,2023-05-09 10:52:46,1.6232600000000001,1.62355
29889,2023-05-09 10:52:47,1.62327,1.62356
29890,2023-05-09 10:52:49,1.62332,1.62361
29891,2023-05-09 10:52:50,1.62329,1.62358
29893,2023-05-09 10:52:55,1.62327,1.62356
29894,2023-05-09 10:52:56,1.623555,1.623845
29898,2023-05-09 10:52:57,1.62348,1.62377
29899,2023-05-09 10:52:59,1.62351,1.6238000000000001
29900,2023-05-09 10:53:00,1.6235300000000001,1.62382
29901,2023-05-09 10:53:02,1.62352,1.62381
29902,2023-05-09 10:53:03,1.62356,1.62385
29903,2023-05-09 10:53:05,1.6235300000000001,1.62382
29905,2023-05-09 10:53:06,1.623495,1.623785
29907,2023-05-09 10:53:08,1.62352,1.62381
29908,2023-05-09 10:53:09,1.62351,1.6238000000000001
29909,2023-05-09 10:53:10,1.6234899999999999,1.62378
29910,2023-05-09 10:53:11,1.623525,1.623815
29912,2023-05-09 10:53:13,1.62351,1.6238000000000001
29916,2023-05-09 10:53:14,1.62351,1.6238000000000001
29917,2023-05-09 10:53:17,1.62352,1.62381
29918,2023-05-09 10:53:19,1.62351,1.6238000000000001
29919,2023-05-09 10:53:21,1.6234899999999999,1.62378
29920,2023-05-09 10:53:22,1.62352,1.62381
29921,2023-05-09 10:53:23,1.6235,1.62379
29922,2023-05-09 10:53:24,1.62352,1.62381
29923,2023-05-09 10:53:25,1.6235,1.62379
29924,2023-05-09 10:53:26,1.62345,1.62374
29927,2023-05-09 10:53:27,1.623405,1.623695
29931,2023-05-09 10:53:28,1.623395,1.623685
29933,2023-05-09 10:53:29,1.62338,1.62367
29934,2023-05-09 10:53:30,1.62336,1.62365
29935,2023-05-09 10:53:31,1.62338,1.62367
29936,2023-05-09 10:53:32,1.62336,1.62365
29939,2023-05-09 10:53:33,1.62338,1.62367
29940,2023-05-09 10:53:34,1.6233499999999998,1.62364
29943,2023-05-09 10:53:36,1.62336,1.62365
29944,2023-05-09 10:53:38,1.62337,1.62366
29945,2023-05-09 10:53:41,1.62338,1.62367
29946,2023-05-09 10:53:43,1.62336,1.62365
29949,2023-05-09 10:53:45,1.6233499999999998,1.62364
29950,2023-05-09 10:53:47,1.62336,1.62365
29951,2023-05-09 10:53:49,1.6233499999999998,1.62364
29952,2023-05-09 10:53:51,1.62336,1.62365
29953,2023-05-09 10:53:54,1.62334,1.62363
29954,2023-05-09 10:53:55,1.62336,1.62365
29955,2023-05-09 10:53:57,1.62334,1.62363
29956,2023-05-09 10:53:58,1.6233300000000002,1.6236199999999998
29957,2023-05-09 10:53:59,1.6233499999999998,1.62364
29958,2023-05-09 10:54:00,1.623325,1.623615
29960,2023-05-09 10:54:03,1.6233650000000002,1.6236549999999998
29962,2023-05-09 10:54:04,1.623405,1.623695
29964,2023-05-09 10:54:05,1.62343,1.62372
29965,2023-05-09 10:54:07,1.62341,1.6237
29966,2023-05-09 10:54:11,1.62343,1.62372
29967,2023-05-09 10:54:12,1.62341,1.6237
29968,2023-05-09 10:54:15,1.62344,1.6237300000000001
29969,2023-05-09 10:54:18,1.62343,1.62372
29971,2023-05-09 10:54:20,1.62345,1.62374
29972,2023-05-09 10:54:21,1.62344,1.6237300000000001
29973,2023-05-09 10:54:22,1.623455,1.623745
29975,2023-05-09 10:54:23,1.6234700000000002,1.6237599999999999
29977,2023-05-09 10:54:24,1.62345,1.62374
29978,2023-05-09 10:54:25,1.62348,1.62377
29979,2023-05-09 10:54:26,1.6234600000000001,1.6237499999999998
29981,2023-05-09 10:54:27,1.62345,1.62374
29982,2023-05-09 10:54:28,1.62348,1.62377
29985,2023-05-09 10:54:30,1.6234899999999999,1.62378
29987,2023-05-09 10:54:34,1.62348,1.62377
29988,2023-05-09 10:54:35,1.62348,1.62377
29990,2023-05-09 10:54:36,1.62347,1.6237599999999999
29991,2023-05-09 10:54:37,1.62351,1.6238000000000001
29992,2023-05-09 10:54:38,1.62348,1.62377
29993,2023-05-09 10:54:40,1.62352,1.62381
29994,2023-05-09 10:54:54,1.62347,1.6237599999999999
29995,2023-05-09 10:54:56,1.6234600000000001,1.62375
29996,2023-05-09 10:54:59,1.62344,1.6237300000000001
29997,2023-05-09 10:55:00,1.62344,1.6237300000000001
29998,2023-05-09 10:55:02,1.6233499999999998,1.62364
29999,2023-05-09 10:55:03,1.62339,1.6236799999999998
30001,2023-05-09 10:55:06,1.623405,1.6236949999999999
30003,2023-05-09 10:55:07,1.62334,1.62363
30004,2023-05-09 10:55:08,1.62332,1.62361
30005,2023-05-09 10:55:09,1.6233,1.62359
