,time,bid,ask
31737,2023-05-09 13:58:40,0.90538,0.90565
31738,2023-05-09 13:58:43,0.90541,0.90568
31741,2023-05-09 13:58:44,0.90543,0.9057
31743,2023-05-09 13:58:45,0.90545,0.90572
31744,2023-05-09 13:58:46,0.90546,0.90573
31745,2023-05-09 13:58:47,0.9054599999999999,0.9057299999999999
31749,2023-05-09 13:58:48,0.905445,0.905715
31751,2023-05-09 13:58:49,0.90544,0.90571
31752,2023-05-09 13:58:50,0.90545,0.90572
31753,2023-05-09 13:58:53,0.90547,0.90574
31754,2023-05-09 13:58:58,0.90548,0.90575
31755,2023-05-09 13:58:59,0.90546,0.90573
31756,2023-05-09 13:59:00,0.90546,0.90573
31759,2023-05-09 13:59:01,0.90545,0.90572
31760,2023-05-09 13:59:02,0.9054599999999999,0.9057299999999999
31764,2023-05-09 13:59:03,0.905475,0.905745
31766,2023-05-09 13:59:04,0.90545,0.90572
31769,2023-05-09 13:59:05,0.905435,0.905705
31771,2023-05-09 13:59:06,0.905445,0.905715
31773,2023-05-09 13:59:08,0.90546,0.90573
31774,2023-05-09 13:59:09,0.905465,0.905735
31776,2023-05-09 13:59:12,0.90547,0.90574
31777,2023-05-09 13:59:13,0.90545,0.90572
31778,2023-05-09 13:59:14,0.90544,0.90571
31781,2023-05-09 13:59:16,0.9054599999999999,0.9057299999999999
31783,2023-05-09 13:59:20,0.905445,0.905715
31785,2023-05-09 13:59:21,0.90544,0.90571
31786,2023-05-09 13:59:22,0.90545,0.90572
31787,2023-05-09 13:59:23,0.90544,0.90571
31788,2023-05-09 13:59:24,0.90545,0.90572
31789,2023-05-09 13:59:27,0.90546,0.90573
31792,2023-05-09 13:59:30,0.9054800000000001,0.90575
31794,2023-05-09 13:59:31,0.905475,0.905745
31796,2023-05-09 13:59:32,0.90546,0.90573
31797,2023-05-09 13:59:33,0.905445,0.905715
31801,2023-05-09 13:59:35,0.90545,0.90572
31804,2023-05-09 13:59:36,0.90543,0.9057
31805,2023-05-09 13:59:37,0.90544,0.90571
31808,2023-05-09 13:59:38,0.90543,0.9057
31811,2023-05-09 13:59:39,0.90545,0.90572
31814,2023-05-09 13:59:40,0.90545,0.90572
31817,2023-05-09 13:59:42,0.905445,0.905715
31819,2023-05-09 13:59:43,0.90543,0.9057
31820,2023-05-09 13:59:44,0.90541,0.90568
31821,2023-05-09 13:59:45,0.9054,0.90567
31823,2023-05-09 13:59:46,0.90539,0.90566
31824,2023-05-09 13:59:47,0.90538,0.90565
31825,2023-05-09 13:59:48,0.90539,0.90566
31826,2023-05-09 13:59:49,0.905365,0.905635
31828,2023-05-09 13:59:50,0.90534,0.90561
31829,2023-05-09 13:59:51,0.90534,0.90561
31832,2023-05-09 13:59:53,0.90534,0.90561
31835,2023-05-09 13:59:54,0.905335,0.905605
31837,2023-05-09 13:59:55,0.905355,0.905625
31839,2023-05-09 13:59:56,0.90538,0.90565
31840,2023-05-09 13:59:57,0.90537,0.90564
31841,2023-05-09 13:59:58,0.905385,0.905655
31843,2023-05-09 13:59:59,0.90537,0.90564
31844,2023-05-09 14:00:00,0.90541,0.90568
31847,2023-05-09 14:00:01,0.9054249999999999,0.9056949999999999
31849,2023-05-09 14:00:03,0.9054,0.90567
31850,2023-05-09 14:00:04,0.90539,0.90566
31851,2023-05-09 14:00:05,0.9054,0.90567
31852,2023-05-09 14:00:06,0.90538,0.90565
31853,2023-05-09 14:00:07,0.90536,0.90563
31854,2023-05-09 14:00:08,0.90533,0.9056
31856,2023-05-09 14:00:09,0.90531,0.90558
31859,2023-05-09 14:00:10,0.90535,0.90562
31862,2023-05-09 14:00:11,0.90537,0.90564
31863,2023-05-09 14:00:12,0.90536,0.90563
31864,2023-05-09 14:00:13,0.9053450000000001,0.9056150000000001
31866,2023-05-09 14:00:15,0.90533,0.9056
31868,2023-05-09 14:00:16,0.90535,0.90562
31869,2023-05-09 14:00:17,0.90536,0.90563
31870,2023-05-09 14:00:18,0.90534,0.90561
31871,2023-05-09 14:00:19,0.90535,0.90562
31874,2023-05-09 14:00:20,0.90534,0.90561
31875,2023-05-09 14:00:21,0.9053599999999999,0.9056299999999999
31877,2023-05-09 14:00:22,0.90537,0.90564
31878,2023-05-09 14:00:23,0.90536,0.90563
31879,2023-05-09 14:00:24,0.905365,0.905635
31881,2023-05-09 14:00:25,0.90537,0.90564
31882,2023-05-09 14:00:26,0.9054,0.90567
31883,2023-05-09 14:00:27,0.90541,0.90568
31884,2023-05-09 14:00:29,0.90544,0.90571
31885,2023-05-09 14:00:31,0.90542,0.90569
31888,2023-05-09 14:00:32,0.90542,0.90569
31889,2023-05-09 14:00:34,0.90541,0.90568
31890,2023-05-09 14:00:37,0.90539,0.90566
31891,2023-05-09 14:00:38,0.90538,0.90565
31892,2023-05-09 14:00:39,0.905395,0.9056649999999999
31894,2023-05-09 14:00:40,0.90537,0.90564
31895,2023-05-09 14:00:41,0.90539,0.90566
31896,2023-05-09 14:00:42,0.9054,0.90567
31897,2023-05-09 14:00:43,0.905405,0.905675
31899,2023-05-09 14:00:45,0.9054,0.90567
31900,2023-05-09 14:00:46,0.90541,0.90568
31901,2023-05-09 14:00:47,0.9054,0.90567
31902,2023-05-09 14:00:48,0.90541,0.90568
31903,2023-05-09 14:00:49,0.90542,0.90569
31904,2023-05-09 14:00:50,0.90543,0.9057
31905,2023-05-09 14:00:52,0.90545,0.90572
31906,2023-05-09 14:00:53,0.90544,0.90571
31907,2023-05-09 14:00:54,0.90543,0.9057
31908,2023-05-09 14:00:55,0.9054150000000001,0.9056850000000001
31910,2023-05-09 14:00:56,0.9054,0.90567
31911,2023-05-09 14:00:57,0.90539,0.90566
31912,2023-05-09 14:00:58,0.9054,0.90567
31913,2023-05-09 14:01:00,0.90537,0.90564
31914,2023-05-09 14:01:01,0.905335,0.905605
31916,2023-05-09 14:01:02,0.90531,0.90558
31917,2023-05-09 14:01:04,0.905315,0.9055850000000001
31919,2023-05-09 14:01:05,0.9053100000000001,0.90558
31921,2023-05-09 14:01:06,0.90532,0.90559
31922,2023-05-09 14:01:07,0.90531,0.90558
31923,2023-05-09 14:01:08,0.90532,0.90559
31924,2023-05-09 14:01:09,0.9053,0.90557
31925,2023-05-09 14:01:11,0.90531,0.90558
31926,2023-05-09 14:01:12,0.905305,0.905575
31928,2023-05-09 14:01:13,0.90527,0.90554
31929,2023-05-09 14:01:14,0.90526,0.90553
31930,2023-05-09 14:01:15,0.90524,0.90551
31931,2023-05-09 14:01:17,0.90526,0.90553
31932,2023-05-09 14:01:18,0.90524,0.90551
31933,2023-05-09 14:01:19,0.90525,0.90552
31934,2023-05-09 14:01:20,0.90526,0.90553
31935,2023-05-09 14:01:21,0.90524,0.90551
31936,2023-05-09 14:01:23,0.90527,0.90554
31937,2023-05-09 14:01:24,0.90528,0.90555
31940,2023-05-09 14:01:25,0.90527,0.90554
31941,2023-05-09 14:01:26,0.9053,0.90557
31942,2023-05-09 14:01:27,0.90528,0.90555
31943,2023-05-09 14:01:28,0.90527,0.90554
31944,2023-05-09 14:01:29,0.9052549999999999,0.9055249999999999
31946,2023-05-09 14:01:30,0.905235,0.905505
31948,2023-05-09 14:01:31,0.90524,0.90551
31949,2023-05-09 14:01:34,0.90526,0.90553
31950,2023-05-09 14:01:35,0.9052450000000001,0.9055150000000001
31952,2023-05-09 14:01:36,0.905235,0.905505
31954,2023-05-09 14:01:37,0.90524,0.90551
31957,2023-05-09 14:01:38,0.90523,0.9055
31959,2023-05-09 14:01:39,0.90523,0.9055
31960,2023-05-09 14:01:40,0.90524,0.90551
31963,2023-05-09 14:01:43,0.90523,0.9055
31964,2023-05-09 14:01:44,0.90522,0.90549
31965,2023-05-09 14:01:46,0.90523,0.9055
31966,2023-05-09 14:01:48,0.90521,0.90548
31967,2023-05-09 14:01:49,0.90523,0.9055
31970,2023-05-09 14:01:50,0.90522,0.90549
31971,2023-05-09 14:01:51,0.90524,0.90551
31972,2023-05-09 14:01:52,0.90523,0.9055
31975,2023-05-09 14:01:54,0.905205,0.905475
31977,2023-05-09 14:01:56,0.90521,0.90548
31978,2023-05-09 14:02:00,0.9052,0.90547
31979,2023-05-09 14:02:01,0.90523,0.9055
31982,2023-05-09 14:02:02,0.90522,0.90549
31985,2023-05-09 14:02:04,0.90523,0.9055
31988,2023-05-09 14:02:05,0.905235,0.905505
31990,2023-05-09 14:02:06,0.905215,0.905485
31992,2023-05-09 14:02:07,0.9052,0.90547
31993,2023-05-09 14:02:08,0.90519,0.90546
31994,2023-05-09 14:02:10,0.905205,0.905475
31996,2023-05-09 14:02:11,0.905195,0.905465
31998,2023-05-09 14:02:12,0.90521,0.90548
32001,2023-05-09 14:02:15,0.9052,0.90547
32002,2023-05-09 14:02:17,0.90519,0.90546
32003,2023-05-09 14:02:18,0.90517,0.90544
32005,2023-05-09 14:02:22,0.905165,0.905435
32009,2023-05-09 14:02:23,0.90515,0.90542
32010,2023-05-09 14:02:24,0.90516,0.90543
32011,2023-05-09 14:02:25,0.905145,0.9054150000000001
32013,2023-05-09 14:02:26,0.90515,0.90542
32014,2023-05-09 14:02:28,0.9051499999999999,0.90542
32016,2023-05-09 14:02:29,0.90516,0.90543
32017,2023-05-09 14:02:31,0.9051750000000001,0.905445
32019,2023-05-09 14:02:32,0.90517,0.90544
32020,2023-05-09 14:02:34,0.90517,0.90544
32022,2023-05-09 14:02:35,0.905165,0.905435
32024,2023-05-09 14:02:36,0.90517,0.90544
32025,2023-05-09 14:02:37,0.90517,0.90544
32028,2023-05-09 14:02:38,0.905165,0.905435
32030,2023-05-09 14:02:39,0.9051549999999999,0.9054249999999999
32032,2023-05-09 14:02:41,0.90515,0.90542
32033,2023-05-09 14:02:44,0.905135,0.905405
32035,2023-05-09 14:02:45,0.90516,0.90543
32036,2023-05-09 14:02:46,0.905145,0.9054150000000001
32038,2023-05-09 14:02:47,0.90513,0.9054
32039,2023-05-09 14:02:48,0.90514,0.90541
32040,2023-05-09 14:02:50,0.90512,0.90539
32041,2023-05-09 14:02:51,0.90514,0.90541
32042,2023-05-09 14:02:52,0.905145,0.9054150000000001
32044,2023-05-09 14:02:53,0.90513,0.9054
32045,2023-05-09 14:02:55,0.905145,0.9054150000000001
32047,2023-05-09 14:02:56,0.9051549999999999,0.9054249999999999
32049,2023-05-09 14:02:57,0.90513,0.9054
32050,2023-05-09 14:02:58,0.90514,0.90541
32051,2023-05-09 14:03:00,0.9051549999999999,0.9054249999999999
32053,2023-05-09 14:03:01,0.905145,0.9054150000000001
32055,2023-05-09 14:03:04,0.9051549999999999,0.9054249999999999
32057,2023-05-09 14:03:05,0.90516,0.90543
32058,2023-05-09 14:03:07,0.90514,0.90541
32059,2023-05-09 14:03:08,0.90515,0.90542
32060,2023-05-09 14:03:09,0.90514,0.90541
32061,2023-05-09 14:03:14,0.905165,0.905435
32063,2023-05-09 14:03:16,0.9051899999999999,0.9054599999999999
32065,2023-05-09 14:03:18,0.90514,0.90541
32066,2023-05-09 14:03:19,0.905135,0.905405
32068,2023-05-09 14:03:21,0.90515,0.90542
32069,2023-05-09 14:03:22,0.90513,0.9054
32072,2023-05-09 14:03:26,0.90508,0.90535
32073,2023-05-09 14:03:28,0.9051,0.90537
32074,2023-05-09 14:03:29,0.90511,0.90538
32075,2023-05-09 14:03:30,0.905115,0.905385
32077,2023-05-09 14:03:31,0.90508,0.90535
32078,2023-05-09 14:03:34,0.90509,0.90536
32079,2023-05-09 14:03:35,0.90508,0.90535
32080,2023-05-09 14:03:36,0.9050849999999999,0.905355
32082,2023-05-09 14:03:37,0.90507,0.90534
32083,2023-05-09 14:03:38,0.90508,0.90535
32084,2023-05-09 14:03:41,0.90509,0.90536
32085,2023-05-09 14:03:42,0.90508,0.90535
32086,2023-05-09 14:03:47,0.90507,0.90534
32087,2023-05-09 14:03:49,0.90509,0.90536
32088,2023-05-09 14:03:50,0.90507,0.90534
32089,2023-05-09 14:03:52,0.9050849999999999,0.905355
32093,2023-05-09 14:03:53,0.90506,0.90533
32094,2023-05-09 14:03:54,0.90505,0.90532
32095,2023-05-09 14:03:55,0.905065,0.905335
32097,2023-05-09 14:03:56,0.90506,0.90533
32098,2023-05-09 14:03:57,0.90508,0.90535
32100,2023-05-09 14:03:58,0.90505,0.90532
32101,2023-05-09 14:04:00,0.905045,0.905315
32103,2023-05-09 14:04:02,0.905045,0.905315
32105,2023-05-09 14:04:04,0.90505,0.90532
32106,2023-05-09 14:04:05,0.905035,0.905305
32108,2023-05-09 14:04:06,0.90504,0.90531
32109,2023-05-09 14:04:07,0.90505,0.90532
32110,2023-05-09 14:04:08,0.90506,0.90533
32112,2023-05-09 14:04:09,0.9050499999999999,0.9053199999999999
32114,2023-05-09 14:04:10,0.90503,0.9053
32116,2023-05-09 14:04:12,0.90502,0.90529
32117,2023-05-09 14:04:14,0.90501,0.90528
32118,2023-05-09 14:04:15,0.90504,0.90531
32121,2023-05-09 14:04:16,0.90501,0.90528
32122,2023-05-09 14:04:17,0.90499,0.90526
32125,2023-05-09 14:04:18,0.9050050000000001,0.905275
32127,2023-05-09 14:04:19,0.905045,0.905315
32129,2023-05-09 14:04:20,0.90507,0.90534
32130,2023-05-09 14:04:21,0.90509,0.90536
32131,2023-05-09 14:04:22,0.90508,0.90535
32132,2023-05-09 14:04:24,0.9050750000000001,0.9053450000000001
32134,2023-05-09 14:04:26,0.905065,0.905335
32136,2023-05-09 14:04:27,0.90505,0.90532
32137,2023-05-09 14:04:28,0.905065,0.905335
32139,2023-05-09 14:04:29,0.90504,0.90531
32143,2023-05-09 14:04:30,0.9049849999999999,0.9052549999999999
32145,2023-05-09 14:04:31,0.90501,0.90528
32146,2023-05-09 14:04:32,0.90502,0.90529
32147,2023-05-09 14:04:33,0.90503,0.9053
32148,2023-05-09 14:04:34,0.90501,0.90528
32149,2023-05-09 14:04:39,0.90502,0.90529
32150,2023-05-09 14:04:40,0.905035,0.905305
32152,2023-05-09 14:04:41,0.905035,0.905305
32154,2023-05-09 14:04:42,0.90503,0.9053
32155,2023-05-09 14:04:43,0.90504,0.90531
32156,2023-05-09 14:04:45,0.90506,0.90533
32157,2023-05-09 14:04:46,0.90504,0.90531
32158,2023-05-09 14:04:47,0.90505,0.90532
32159,2023-05-09 14:04:48,0.90506,0.90533
32160,2023-05-09 14:04:49,0.90505,0.90532
32161,2023-05-09 14:04:50,0.9050549999999999,0.9053249999999999
32163,2023-05-09 14:04:52,0.90507,0.90534
32164,2023-05-09 14:04:54,0.90506,0.90533
32165,2023-05-09 14:04:55,0.905065,0.905335
32167,2023-05-09 14:04:59,0.90505,0.90532
32170,2023-05-09 14:05:00,0.90505,0.90532
32171,2023-05-09 14:05:01,0.9050849999999999,0.905355
32173,2023-05-09 14:05:02,0.905095,0.905365
32175,2023-05-09 14:05:03,0.9051,0.90537
32176,2023-05-09 14:05:05,0.905065,0.905335
32178,2023-05-09 14:05:06,0.90507,0.90534
32180,2023-05-09 14:05:07,0.905045,0.905315
32182,2023-05-09 14:05:08,0.9050400000000001,0.9053100000000001
32184,2023-05-09 14:05:09,0.90501,0.90528
32185,2023-05-09 14:05:11,0.905025,0.905295
32187,2023-05-09 14:05:12,0.9050199999999999,0.9052899999999999
32189,2023-05-09 14:05:13,0.90501,0.90528
32190,2023-05-09 14:05:14,0.90499,0.90526
32191,2023-05-09 14:05:17,0.90499,0.90526
32194,2023-05-09 14:05:18,0.90501,0.90528
32195,2023-05-09 14:05:19,0.905,0.90527
32196,2023-05-09 14:05:20,0.905035,0.905305
32198,2023-05-09 14:05:21,0.905025,0.905295
32202,2023-05-09 14:05:23,0.905,0.90527
32203,2023-05-09 14:05:24,0.90503,0.9053
32205,2023-05-09 14:05:25,0.905045,0.905315
32207,2023-05-09 14:05:26,0.90503,0.9053
32208,2023-05-09 14:05:27,0.90502,0.90529
32209,2023-05-09 14:05:29,0.905,0.90527
32210,2023-05-09 14:05:30,0.90503,0.9053
32213,2023-05-09 14:05:31,0.90505,0.90532
32214,2023-05-09 14:05:32,0.90506,0.90533
32215,2023-05-09 14:05:33,0.90505,0.90532
32216,2023-05-09 14:05:36,0.90506,0.90533
32217,2023-05-09 14:05:37,0.9050549999999999,0.9053249999999999
32219,2023-05-09 14:05:41,0.905065,0.905335
32221,2023-05-09 14:05:42,0.90506,0.90533
32224,2023-05-09 14:05:43,0.90507,0.90534
32227,2023-05-09 14:05:44,0.90506,0.90533
32228,2023-05-09 14:05:45,0.9050549999999999,0.9053249999999999
32230,2023-05-09 14:05:46,0.9050549999999999,0.9053249999999999
32232,2023-05-09 14:05:48,0.90507,0.90534
32233,2023-05-09 14:05:49,0.9050549999999999,0.9053249999999999
32235,2023-05-09 14:05:52,0.90506,0.90533
32236,2023-05-09 14:05:53,0.905065,0.905335
32238,2023-05-09 14:05:54,0.90507,0.90534
32241,2023-05-09 14:05:55,0.90506,0.90533
32242,2023-05-09 14:05:57,0.90508,0.9053500000000001
32244,2023-05-09 14:05:58,0.9051,0.90537
32245,2023-05-09 14:05:59,0.90509,0.90536
32246,2023-05-09 14:06:00,0.90509,0.90536
32249,2023-05-09 14:06:02,0.90511,0.90538
32252,2023-05-09 14:06:03,0.9051100000000001,0.9053800000000001
32254,2023-05-09 14:06:04,0.905105,0.905375
32256,2023-05-09 14:06:05,0.90511,0.90538
32257,2023-05-09 14:06:06,0.9051,0.90537
32258,2023-05-09 14:06:07,0.90508,0.90535
32259,2023-05-09 14:06:08,0.90509,0.90536
32260,2023-05-09 14:06:09,0.90508,0.90535
32261,2023-05-09 14:06:10,0.90507,0.90534
32262,2023-05-09 14:06:11,0.9050750000000001,0.9053450000000001
32264,2023-05-09 14:06:13,0.90506,0.90533
32265,2023-05-09 14:06:14,0.90507,0.90534
32266,2023-05-09 14:06:15,0.90505,0.90532
32267,2023-05-09 14:06:16,0.90506,0.90533
32268,2023-05-09 14:06:17,0.90507,0.90534
32269,2023-05-09 14:06:18,0.90507,0.90534
32272,2023-05-09 14:06:19,0.90505,0.90532
32273,2023-05-09 14:06:20,0.905035,0.905305
32275,2023-05-09 14:06:21,0.905035,0.905305
32277,2023-05-09 14:06:22,0.905035,0.905305
32279,2023-05-09 14:06:24,0.905065,0.905335
32281,2023-05-09 14:06:25,0.90507,0.90534
32282,2023-05-09 14:06:28,0.90508,0.90535
32283,2023-05-09 14:06:29,0.90507,0.90534
32284,2023-05-09 14:06:30,0.90506,0.90533
32285,2023-05-09 14:06:31,0.90507,0.90534
32286,2023-05-09 14:06:32,0.90508,0.90535
32289,2023-05-09 14:06:33,0.90507,0.90534
32290,2023-05-09 14:06:34,0.90506,0.90533
32291,2023-05-09 14:06:35,0.90507,0.90534
32294,2023-05-09 14:06:36,0.90506,0.90533
32295,2023-05-09 14:06:37,0.90508,0.90535
32296,2023-05-09 14:06:38,0.905095,0.905365
32298,2023-05-09 14:06:39,0.905105,0.905375
32300,2023-05-09 14:06:40,0.905105,0.905375
32302,2023-05-09 14:06:41,0.90511,0.90538
32303,2023-05-09 14:06:42,0.90512,0.90539
32304,2023-05-09 14:06:44,0.9051199999999999,0.9053899999999999
32306,2023-05-09 14:06:45,0.90512,0.90539
32307,2023-05-09 14:06:46,0.90511,0.90538
32308,2023-05-09 14:06:47,0.90512,0.90539
32309,2023-05-09 14:06:49,0.90513,0.9054
32311,2023-05-09 14:06:50,0.905145,0.9054150000000001
32313,2023-05-09 14:06:51,0.90514,0.90541
32314,2023-05-09 14:06:52,0.90515,0.90542
32315,2023-05-09 14:06:53,0.90514,0.90541
32316,2023-05-09 14:06:55,0.90516,0.90543
32319,2023-05-09 14:06:56,0.9051750000000001,0.905445
32321,2023-05-09 14:06:57,0.90519,0.90546
32324,2023-05-09 14:06:58,0.90519,0.90546
32325,2023-05-09 14:06:59,0.90516,0.90543
32329,2023-05-09 14:07:00,0.90516,0.90543
32330,2023-05-09 14:07:01,0.905145,0.9054150000000001
32332,2023-05-09 14:07:03,0.90513,0.9054
32335,2023-05-09 14:07:04,0.90512,0.90539
32338,2023-05-09 14:07:06,0.905115,0.905385
32340,2023-05-09 14:07:07,0.9051,0.90537
32341,2023-05-09 14:07:09,0.90512,0.90539
32342,2023-05-09 14:07:10,0.90511,0.90538
32343,2023-05-09 14:07:11,0.9051,0.90537
32344,2023-05-09 14:07:12,0.90508,0.90535
32345,2023-05-09 14:07:13,0.90507,0.90534
32346,2023-05-09 14:07:14,0.90508,0.90535
32347,2023-05-09 14:07:16,0.90507,0.90534
32348,2023-05-09 14:07:19,0.905095,0.905365
32352,2023-05-09 14:07:20,0.9051,0.90537
32353,2023-05-09 14:07:21,0.90511,0.90538
32356,2023-05-09 14:07:22,0.90513,0.9054
32358,2023-05-09 14:07:25,0.90513,0.9054
32359,2023-05-09 14:07:26,0.90511,0.90538
32360,2023-05-09 14:07:27,0.90512,0.90539
32361,2023-05-09 14:07:28,0.90513,0.9054
32362,2023-05-09 14:07:29,0.90511,0.90538
32363,2023-05-09 14:07:30,0.90513,0.9054
32364,2023-05-09 14:07:31,0.90514,0.90541
32365,2023-05-09 14:07:32,0.90513,0.9054
32366,2023-05-09 14:07:33,0.90513,0.9054
32369,2023-05-09 14:07:34,0.90514,0.90541
32372,2023-05-09 14:07:35,0.905195,0.905465
32374,2023-05-09 14:07:37,0.90521,0.90548
32375,2023-05-09 14:07:38,0.9052,0.90547
32376,2023-05-09 14:07:39,0.9052199999999999,0.9054899999999999
32378,2023-05-09 14:07:40,0.90521,0.90548
32379,2023-05-09 14:07:41,0.90523,0.9055
32380,2023-05-09 14:07:42,0.90523,0.9055
32382,2023-05-09 14:07:45,0.90525,0.90552
32384,2023-05-09 14:07:46,0.90522,0.90549
32385,2023-05-09 14:07:47,0.90525,0.90552
32387,2023-05-09 14:07:50,0.90527,0.90554
32388,2023-05-09 14:07:51,0.90526,0.90553
32389,2023-05-09 14:07:52,0.90527,0.90554
32390,2023-05-09 14:07:55,0.90528,0.90555
32393,2023-05-09 14:07:58,0.90529,0.90556
32394,2023-05-09 14:08:00,0.905295,0.905565
32396,2023-05-09 14:08:02,0.90526,0.90553
32399,2023-05-09 14:08:03,0.90521,0.90548
32402,2023-05-09 14:08:04,0.90518,0.90545
32403,2023-05-09 14:08:05,0.90517,0.90544
32404,2023-05-09 14:08:06,0.9051899999999999,0.9054599999999999
32406,2023-05-09 14:08:07,0.90518,0.90545
32407,2023-05-09 14:08:08,0.90517,0.90544
32408,2023-05-09 14:08:09,0.90518,0.90545
32411,2023-05-09 14:08:10,0.9052,0.90547
32412,2023-05-09 14:08:11,0.905185,0.905455
32414,2023-05-09 14:08:14,0.90517,0.90544
32417,2023-05-09 14:08:15,0.90519,0.90546
32418,2023-05-09 14:08:16,0.9051800000000001,0.9054500000000001
32420,2023-05-09 14:08:17,0.9051750000000001,0.905445
32422,2023-05-09 14:08:19,0.90519,0.90546
32423,2023-05-09 14:08:21,0.90518,0.90545
32424,2023-05-09 14:08:23,0.90517,0.90544
32427,2023-05-09 14:08:24,0.90517,0.90544
32430,2023-05-09 14:08:27,0.905125,0.905395
32432,2023-05-09 14:08:28,0.90513,0.9054
32433,2023-05-09 14:08:29,0.90512,0.90539
32434,2023-05-09 14:08:30,0.90513,0.9054
32435,2023-05-09 14:08:31,0.90511,0.90538
32436,2023-05-09 14:08:32,0.9051,0.90537
32437,2023-05-09 14:08:33,0.90512,0.90539
32438,2023-05-09 14:08:34,0.9051,0.90537
32439,2023-05-09 14:08:37,0.9050750000000001,0.9053450000000001
32443,2023-05-09 14:08:38,0.90507,0.90534
32444,2023-05-09 14:08:39,0.9050549999999999,0.9053249999999999
32446,2023-05-09 14:08:41,0.90504,0.90531
32449,2023-05-09 14:08:42,0.90504,0.90531
32450,2023-05-09 14:08:43,0.90503,0.9053
32451,2023-05-09 14:08:46,0.90502,0.90529
32452,2023-05-09 14:08:47,0.905,0.90527
32453,2023-05-09 14:08:49,0.90502,0.90529
32454,2023-05-09 14:08:51,0.905,0.90527
32455,2023-05-09 14:08:52,0.905,0.90527
32457,2023-05-09 14:08:53,0.9049750000000001,0.9052450000000001
32459,2023-05-09 14:08:54,0.90498,0.90525
32461,2023-05-09 14:08:57,0.90498,0.90525
32462,2023-05-09 14:08:58,0.90496,0.90523
32463,2023-05-09 14:08:59,0.90497,0.90524
32464,2023-05-09 14:09:00,0.9049750000000001,0.9052450000000001
32466,2023-05-09 14:09:01,0.90497,0.90524
32467,2023-05-09 14:09:03,0.90497,0.90524
32469,2023-05-09 14:09:04,0.90497,0.90524
32470,2023-05-09 14:09:05,0.90499,0.90526
32471,2023-05-09 14:09:06,0.905,0.90527
32473,2023-05-09 14:09:08,0.90499,0.90526
32476,2023-05-09 14:09:09,0.90502,0.90529
32477,2023-05-09 14:09:10,0.90504,0.90531
32478,2023-05-09 14:09:12,0.9050400000000001,0.9053100000000001
32480,2023-05-09 14:09:13,0.90504,0.90531
32481,2023-05-09 14:09:16,0.905065,0.905335
32483,2023-05-09 14:09:17,0.90506,0.90533
32484,2023-05-09 14:09:23,0.90507,0.90534
32486,2023-05-09 14:09:24,0.90507,0.90534
32488,2023-05-09 14:09:28,0.90507,0.90534
32489,2023-05-09 14:09:29,0.9051,0.90537
32491,2023-05-09 14:09:30,0.90511,0.90538
32492,2023-05-09 14:09:31,0.90508,0.90535
32495,2023-05-09 14:09:32,0.90507,0.90534
32497,2023-05-09 14:09:33,0.90504,0.90531
32498,2023-05-09 14:09:34,0.90503,0.9053
32499,2023-05-09 14:09:35,0.90505,0.90532
32500,2023-05-09 14:09:36,0.90502,0.90529
32501,2023-05-09 14:09:38,0.9050499999999999,0.9053199999999999
32503,2023-05-09 14:09:39,0.90503,0.9053
32504,2023-05-09 14:09:40,0.905025,0.905295
32506,2023-05-09 14:09:41,0.90504,0.90531
32507,2023-05-09 14:09:42,0.90502,0.90529
32508,2023-05-09 14:09:43,0.905,0.90527
32509,2023-05-09 14:09:45,0.90499,0.90526
32510,2023-05-09 14:09:46,0.90498,0.90525
32511,2023-05-09 14:09:47,0.90499,0.90526
32514,2023-05-09 14:09:48,0.9050050000000001,0.905275
32516,2023-05-09 14:09:50,0.905025,0.905295
32518,2023-05-09 14:09:51,0.90504,0.90531
32519,2023-05-09 14:09:54,0.9050400000000001,0.9053100000000001
32521,2023-05-09 14:09:56,0.90504,0.90531
32522,2023-05-09 14:09:57,0.90502,0.90529
32525,2023-05-09 14:09:58,0.905,0.90527
32526,2023-05-09 14:09:59,0.9050100000000001,0.9052800000000001
32528,2023-05-09 14:10:00,0.905,0.90527
32531,2023-05-09 14:10:01,0.9050050000000001,0.905275
32533,2023-05-09 14:10:02,0.90498,0.90525
32534,2023-05-09 14:10:03,0.905,0.90527
32535,2023-05-09 14:10:08,0.90499,0.90526
32536,2023-05-09 14:10:09,0.9050050000000001,0.905275
32538,2023-05-09 14:10:10,0.90504,0.90531
32541,2023-05-09 14:10:11,0.90502,0.90529
32544,2023-05-09 14:10:12,0.905045,0.905315
32546,2023-05-09 14:10:14,0.90508,0.90535
32547,2023-05-09 14:10:16,0.9050750000000001,0.9053450000000001
32551,2023-05-09 14:10:17,0.90509,0.90536
32552,2023-05-09 14:10:18,0.905105,0.905375
32554,2023-05-09 14:10:19,0.90511,0.90538
32557,2023-05-09 14:10:22,0.90511,0.90538
32558,2023-05-09 14:10:26,0.90508,0.9053500000000001
32560,2023-05-09 14:10:27,0.9050849999999999,0.905355
32562,2023-05-09 14:10:28,0.905095,0.905365
32564,2023-05-09 14:10:29,0.9050849999999999,0.905355
32566,2023-05-09 14:10:30,0.9051,0.90537
32569,2023-05-09 14:10:32,0.90509,0.90536
32570,2023-05-09 14:10:35,0.9051,0.90537
32571,2023-05-09 14:10:36,0.90509,0.90536
32572,2023-05-09 14:10:37,0.90514,0.90541
