,0
508,0.2293611
509,0.14589103
510,0.020539017
511,-0.04537822
512,0.023355497
513,-0.075284585
514,-0.14247094
515,0.38826123
516,0.07099782
517,-0.07516877
518,-0.18957289
519,0.30005208
520,0.07892575
521,-0.4412682
522,0.0436154
523,0.105196424
524,0.010259439
525,0.091885254
526,0.31782246
527,0.23847066
528,0.08415964
529,0.22073443
530,-0.13365613
531,-0.31824628
532,-0.004208721
533,-0.13151993
534,0.114258476
535,-0.2131242
536,0.0038866382
537,-0.33980918
538,-0.014274368
539,-0.092910975
540,0.14934185
541,-0.0138618285
542,-0.36745495
543,0.4050289
544,0.14077553
545,-0.13877785
546,0.2516952
547,-0.071461335
548,0.071891345
549,-0.11230884
550,-0.44111854
551,-0.27631828
552,0.05535256
553,-0.29189327
554,-0.06175611
555,0.04554294
556,-0.1719173
557,0.079878025
558,-0.22898838
559,0.088475324
560,-0.009412739
561,0.18427998
562,-0.025781183
563,0.096061826
564,0.0031555388
565,-0.0073017897
566,0.22781913
567,0.2214777
568,-0.10584719
569,-0.14565778
570,-0.18470904
571,0.31417623
572,-0.08847795
573,0.11628527
574,0.09062649
575,-0.049027488
576,0.064992554
577,0.28540412
578,-0.10260305
579,-0.061934367
580,-0.035955433
581,0.24662435
582,0.25735041
583,-0.18277663
584,-0.37815216
585,-0.059345055
586,0.06577115
587,-0.23093998
588,0.10895467
589,-0.050740693
590,-0.19780846
591,0.5188015
592,0.058080487
593,-0.32602784
594,-0.31482732
595,-0.22170044
596,-0.35409373
597,0.055100292
598,-0.32817614
599,-0.09988083
600,0.15115169
601,0.18349224
602,-0.5442017
603,-0.09872314
604,-0.23855972
605,-0.042396925
606,0.19813395
607,-0.12453903
608,-0.074708216
609,-0.15279555
610,0.035805915
611,0.23901527
612,0.19158736
613,-0.034725253
614,0.056230284
615,0.035565484
616,0.29866946
617,0.06822093
618,0.23451306
619,0.16284303
620,0.20117569
621,0.26327258
622,0.25431573
623,-0.095379904
624,-0.20822641
625,-0.27904794
626,0.26115286
627,0.017203033
628,0.09825134
629,0.045391567
630,0.26031846
631,-0.051204752
632,-0.1576643
633,0.0055237273
634,-0.045335818
635,-0.2040827
636,-0.06518296
637,0.01832436
638,-0.020122927
639,0.07775937
640,-0.43506342
641,0.32220697
642,-0.051244453
643,-0.100181356
644,0.0011296228
645,-0.022962915
646,-0.12108056
647,0.03564545
648,-0.09296039
649,-0.036681935
650,0.021599365
651,0.036044773
652,0.16808444
653,0.14142431
654,0.13912022
655,0.17176154
656,0.014218011
657,-0.07846279
658,-0.14375527
659,0.1946812
660,-0.12620391
661,0.2513508
662,0.1027357
663,0.090069085
664,-0.33918238
665,-0.20103846
666,0.08336143
667,0.051016267
668,0.017520713
669,-0.054873846
670,0.010290495
671,0.11124855
672,-0.025265206
673,0.47481522
674,-0.28645027
675,0.04398172
676,0.22678289
677,0.26964366
678,0.20694806
679,0.013221094
680,-0.17552644
681,-0.06727757
682,0.00031310238
683,0.10978049
684,-0.2739012
685,0.11587259
686,-0.0846671
687,0.16595179
688,-0.03707803
689,-0.22279784
690,-0.08859904
691,-0.007752653
692,0.11789028
693,-0.06519554
694,0.29755133
695,-0.08943717
696,0.009737647
697,0.063325256
698,-0.10110911
699,-0.3228469
700,0.111396946
701,0.34176373
702,-0.09433143
703,-0.14076021
704,-0.09277452
705,-0.28313342
706,-0.12109096
707,-0.19002587
708,0.33428797
709,0.37153932
710,0.09203227
711,-0.07965192
712,-0.46742454
713,0.29747513
714,0.11166624
715,-0.15222834
716,0.5819067
717,-0.1301351
718,0.11395508
719,0.44821525
720,-0.20904996
721,-0.22865935
722,-0.35824996
723,-0.08288747
724,0.20021692
725,0.30367562
726,0.097886026
727,0.32191014
728,0.11881877
729,0.038724396
730,-0.030354524
731,-0.08950286
732,0.06880305
733,0.18894444
734,-0.05631766
735,-0.36944064
736,-0.27587578
737,0.024063293
738,-0.21551183
739,-0.037253395
740,0.049894556
741,-0.081556655
742,0.08514364
743,0.33953238
744,-0.22162524
745,-0.091223836
746,0.07005218
747,0.27025393
748,-0.057881698
749,-0.17719282
750,0.002779198
751,-0.033485185
752,-0.1528966
753,-0.036725435
754,-0.111328244
755,-0.28923574
756,0.013511335
757,-0.2737273
758,-0.33922637
759,0.055295724
760,-0.14190766
761,0.17018968
762,-0.13228504
763,-0.05352474
764,-0.025314558
765,-0.18827389
766,0.05624651
767,-0.466068
768,0.18324801
769,-0.05150139
770,0.10800977
771,-0.18566416
772,-0.06870337
773,-0.011757339
774,-0.31436992
775,-0.067628935
776,-0.39939386
777,0.0018833806
778,-0.07454933
779,0.27989697
780,-0.104585364
781,-0.33992067
782,-0.20172031
783,-0.010544556
784,0.12529908
785,0.3364339
786,-0.24504642
787,0.12025464
788,0.070472844
789,-0.14704978
790,-0.17345555
791,-0.039957743
792,-0.051864732
793,-0.047642626
794,-0.2788093
795,0.21393803
796,-0.06330791
797,-0.017286845
798,0.12240575
799,0.038085196
800,-0.07329681
801,-0.1416479
802,-0.05442237
803,-0.037993945
804,0.17558183
805,0.1446339
806,-0.19464405
807,-0.18484664
808,-0.15940444
809,-0.37287655
810,0.07663449
811,-0.0923731
812,-0.19270274
813,0.3338341
814,-0.1649217
815,0.07348909
816,0.055246715
817,0.048161495
818,0.6319719
819,-0.10174556
820,0.26297075
821,0.21649833
822,0.012578689
823,0.20144072
824,0.108548194
825,-0.03777102
826,-0.138848
827,-0.02936966
828,-0.27294233
829,-0.107164234
830,-0.20223069
831,-0.2666769
832,-0.2853105
833,-0.18746598
834,-0.13153249
835,0.041743886
836,-0.34050182
837,-0.021123093
838,0.13510415
839,0.06353471
840,0.031179136
841,0.020467615
842,0.1734392
843,0.18218312
844,0.16211338
845,0.023544548
846,-0.10730456
847,-0.046723824
848,0.20182392
849,-0.05430211
850,-0.03258587
851,0.25826323
852,0.0409059
853,0.07671324
854,-0.05699583
855,0.15756436
856,0.08640363
857,-0.14561132
858,-0.04450965
859,0.01883963
860,0.13600971
861,-0.20039615
862,-0.0022717593
863,0.15294243
864,-0.023617318
865,-0.46863985
866,0.004306227
867,-0.07223587
868,-0.0046036886
869,0.11402168
870,0.030234763
871,0.20109275
872,-0.27192965
873,0.18274583
874,0.2858519
875,-0.029251233
876,0.025742399
877,0.02234307
878,0.104374915
879,0.02589585
880,-0.31184265
881,-0.09002401
882,0.16318133
883,-0.45323887
884,-0.057146672
885,0.47104576
886,-0.19245015
887,-0.012980972
888,-0.3023112
889,-0.1496459
890,-0.09620237
891,0.30102208
892,0.19740447
893,0.1655051
894,-0.24808483
895,0.05309653
896,0.079383604
897,0.08937404
898,-0.107471466
899,0.030739186
900,0.14721395
901,-0.09403472
902,0.2228717
903,-0.20296194
904,0.23510379
905,0.19709392
906,0.3401213
907,-0.6484797
908,-0.090049066
909,0.011778985
910,0.08020452
911,-0.07026385
912,0.05834441
913,0.10173529
914,-0.12492574
915,-0.41746184
916,0.073674545
917,0.2637737
918,0.6482582
919,-0.10886177
920,-0.22002576
921,0.20569402
922,0.041198086
923,-0.099467374
924,-0.28760913
925,-0.033453695
926,-0.005950188
927,-0.21525668
928,0.21008907
929,-0.1829313
930,0.4740306
931,0.21660993
932,0.22348258
933,0.31420305
934,0.15435447
935,0.15657121
936,-0.26882225
937,-0.23423903
938,-0.14902176
939,-0.035479847
940,0.17349587
941,-0.062254332
942,-0.04751883
943,-0.46475244
944,0.022180405
945,0.15695873
946,-0.33594027
947,0.05995754
948,0.20247386
949,0.042935453
950,-0.08930738
951,-0.18057615
952,0.35698736
953,-0.2995869
954,0.060439494
955,-0.17725225
956,0.16159466
957,-0.069423
958,0.14661686
959,-0.034351923
960,0.23179397
961,-0.020943217
962,-0.025565255
963,0.19335727
964,-0.4380131
965,-0.168001
966,0.26061764
967,0.27001366
968,0.19896266
969,0.10805289
970,0.28181344
971,-0.041516922
972,0.1714981
973,-0.042074937
974,-0.62599194
975,0.16837648
976,-0.06638456
977,-0.07584869
978,0.13883726
979,0.2778758
980,-0.1167846
981,0.068677835
982,0.06420049
983,0.15006657
984,0.022276087
985,0.06793467
986,-0.03979229
987,0.17601731
988,0.2239482
989,-0.048461787
990,0.045798212
991,-0.040574983
992,-0.021820676
993,0.13137569
994,-0.13191193
995,-0.05043852
996,0.2618249
997,-0.005976573
998,0.21296076
999,-0.056865267
1000,-0.089500375
1001,0.72199154
1002,0.11087187
1003,-0.17709076
1004,-0.20018327
1005,-0.18250863
1006,-0.3003041
1007,-0.057792615
1008,0.29500347
1009,-0.63026035
1010,-0.38177326
1011,-0.037983753
1012,-0.04471032
1013,-0.10844897
1014,-0.11200403
1015,0.2386469
1016,0.23642004
1017,-0.34653604
1018,-0.0535823
1019,0.06363796
1020,-0.48598492
1021,-0.1172761
1022,-0.25078204
1023,-0.15948105
1024,-0.25682107
1025,-0.21202433
1026,0.15313433
1027,0.018524645
1028,0.24943674
1029,-0.113275774
1030,-0.16377771
1031,0.2269096
1032,-0.23624563
1033,0.36601046
1034,0.34834528
1035,-0.29943594
1036,0.03577862
1037,0.005372821
1038,0.15290034
1039,0.120911136
1040,0.004625346
1041,0.062052682
1042,-0.11214058
1043,0.13213015
1044,0.16358815
1045,-0.18392028
1046,0.05463953
1047,-0.11957602
1048,0.4505412
1049,-0.24490768
1050,0.16049078
1051,0.03563367
1052,0.14441508
1053,-0.14110033
1054,-0.0031120828
1055,0.014578667
1056,-0.21184325
1057,0.110218376
1058,0.08883012
1059,-0.3733582
1060,0.15317556
1061,0.21350656
1062,0.019545214
1063,-0.27272135
1064,0.04999177
1065,0.24569434
1066,0.038859002
1067,-0.3306726
1068,0.08240102
1069,0.2986563
1070,0.12302407
1071,0.040245544
1072,0.021847995
1073,-0.24135013
1074,0.044221677
1075,0.027759379
1076,0.05137494
1077,0.19394313
1078,-0.38920096
1079,-0.4572979
1080,0.022273144
1081,0.3070661
1082,-0.06388209
1083,0.039746176
1084,-0.19258313
1085,-0.16893141
1086,0.08160275
1087,0.035116855
1088,-0.257796
1089,-0.28892186
1090,0.17482269
1091,-0.12360792
1092,-0.258845
1093,-0.0016485653
1094,-0.24157353
1095,0.4654292
1096,-0.09427959
1097,0.21886551
1098,-0.21002725
1099,0.284072
1100,0.09720841
1101,0.07842008
1102,0.23247072
1103,-0.13928734
1104,-0.050476793
1105,0.4857724
1106,-0.05929835
1107,0.13573036
1108,0.26710257
1109,0.37467748
1110,0.08414949
1111,-0.27971748
1112,0.28422967
1113,0.22878937
1114,-0.22105141
1115,-0.26628047
1116,-0.09057753
1117,0.008579381
1118,0.06027408
1119,-0.19493112
1120,-0.19033459
1121,0.13081208
1122,-0.20967859
1123,0.23750612
1124,-0.13094987
1125,0.22242066
1126,-0.28670618
1127,-0.368192
1128,-0.092948
1129,-0.10907519
1130,0.057125825
1131,-0.39317206
1132,-0.03637497
1133,0.08178682
1134,0.25178567
1135,0.17298049
1136,-0.2836137
1137,-0.10309199
1138,-0.08813004
1139,0.06738957
1140,-0.17935164
1141,0.2025534
1142,0.32159987
1143,0.31973565
1144,0.24686405
1145,-0.39608088
1146,0.011723533
1147,-0.25108132
1148,-0.47838297
1149,0.119592614
1150,0.11986688
1151,0.3090324
1152,-0.088389546
1153,0.26335075
1154,-0.42087555
1155,-0.17169905
1156,0.2301499
1157,-0.1270119
1158,0.13234237
1159,0.06675341
1160,-0.30164418
1161,0.0054015806
1162,0.3619948
1163,-0.2998772
1164,0.09199692
1165,0.21196426
1166,-0.23463349
1167,-0.25396308
1168,-0.027497828
1169,-0.27893424
1170,-0.054694362
1171,-0.30585465
1172,-0.17441308
1173,-0.019606242
1174,-0.122456536
1175,0.05562049
1176,0.048522647
1177,-0.033095855
1178,0.37919232
1179,0.019451719
1180,-0.2066032
1181,0.17011774
1182,0.25474572
1183,-0.23431832
1184,-0.15835485
1185,-0.23227584
1186,0.20431386
1187,0.08645557
1188,-0.075994
1189,0.23347926
1190,-0.40332162
1191,-0.030211888
1192,-0.041261315
1193,-0.020568985
1194,0.20307113
1195,0.033085052
1196,0.12582612
1197,-0.44998604
1198,-0.39944914
1199,0.066019684
1200,0.27779555
1201,0.10253395
1202,0.16796674
1203,-0.19600084
1204,0.32898828
1205,0.21590425
1206,0.005928776
1207,-0.15283185
1208,0.04658119
1209,-0.021898828
1210,0.014407742
1211,-0.015355063
1212,0.05558413
1213,0.016379904
1214,-0.45505026
1215,-0.06724525
1216,-0.29506296
1217,-0.049499586
1218,-0.049958076
1219,0.14715756
1220,0.009516068
1221,-0.11254946
1222,-0.5952801
1223,-0.035674788
1224,0.06780363
1225,0.111400545
1226,-0.24565408
1227,-0.29101127
1228,-0.12439884
1229,-0.05012243
1230,-0.07443612
1231,-0.447486
1232,-0.4730386
1233,-0.00096800993
1234,0.25817293
1235,0.2410343
1236,-0.25029185
1237,0.29234582
1238,-0.01242514
1239,0.25734797
1240,0.09305005
1241,0.48711833
1242,0.021435922
1243,0.2656837
1244,0.085172504
1245,-0.18758187
1246,0.08421455
1247,0.083029285
1248,0.21663614
1249,0.007979588
1250,-0.105775714
1251,0.18343545
1252,-0.04255196
1253,-0.18828098
1254,-0.1198896
1255,0.121006474
1256,-0.011285299
1257,0.12611839
1258,0.4898152
1259,0.16213813
1260,0.13392588
1261,0.10440545
1262,0.40374264
1263,-0.109284505
1264,0.38042808
1265,-0.10418294
1266,-0.2581862
1267,-0.04416644
1268,0.49501014
1269,-0.06758801
1270,0.34460127
1271,-0.11006535
1272,0.17633228
1273,-0.03510464
1274,-0.07823084
1275,-0.06995437
1276,-0.10022392
1277,0.0039309235
1278,0.0046962406
1279,0.10626398
1280,-0.22041738
1281,0.052660618
1282,0.046546176
1283,0.14719701
1284,-0.0070332205
1285,0.020650145
1286,0.15025558
1287,-0.29225197
1288,0.09724376
1289,-0.21885248
1290,0.1240438
1291,0.2806903
1292,0.12862092
1293,-0.18643625
1294,0.06456365
1295,-0.22620857
1296,0.09223101
1297,0.3455135
1298,-0.2845034
1299,0.06208054
1300,0.18370387
1301,-0.053648073
1302,-0.5436386
1303,0.3606794
1304,-0.054343674
1305,-0.45383003
1306,-0.08066607
1307,-0.11552304
1308,-0.011421757
1309,0.4774408
1310,0.18221386
1311,-0.00079668616
1312,-0.18781304
1313,-0.058082473
1314,-0.18859416
1315,-0.27752763
1316,-0.04173931
1317,0.031904656
1318,-0.27929646
1319,-0.16797718
1320,-0.38321352
1321,-0.12962572
1322,0.05666371
1323,-0.2762222
1324,0.066019945
1325,-0.45576975
1326,-0.31006315
1327,-0.005560516
1328,-0.1311666
1329,0.23504765
1330,0.18649864
1331,0.03991597
1332,0.11010847
1333,-0.00060514035
1334,-0.15148957
1335,0.18892784
1336,-0.1473372
1337,-0.12676595
1338,0.25177833
1339,0.12933613
1340,-0.046428043
1341,0.24740545
1342,0.35106313
1343,-0.06076151
1344,-0.058640197
1345,-0.12839182
1346,0.28207472
1347,-0.042634927
1348,-0.15528464
1349,0.15338746
1350,0.19220272
1351,0.10926832
1352,-0.0027205725
1353,-0.021045662
1354,0.26882875
1355,0.048566442
1356,-0.18785444
1357,-0.26659003
1358,-0.13637531
1359,0.15919134
1360,0.12388538
1361,-0.059049707
1362,0.5010925
1363,0.1570441
1364,0.37021777
1365,0.018709963
1366,-0.14313373
1367,-0.15286504
1368,-0.28656772
1369,0.2424108
1370,-0.23330705
1371,0.30378807
1372,0.18048547
1373,-0.053274278
1374,0.019496527
1375,0.018551229
1376,-0.14658418
1377,0.0018438245
1378,0.17871167
1379,-0.0005269244
1380,-0.45717806
1381,-0.04635845
1382,0.008161694
1383,-0.06919979
1384,0.06525144
1385,-0.25033557
1386,0.17218989
1387,-0.15460296
1388,0.15526237
1389,0.06669903
1390,0.32268947
1391,0.077414446
1392,0.04059536
1393,-0.4214224
1394,0.11079075
1395,0.09091059
1396,0.17052892
1397,-0.34960905
1398,0.394792
1399,0.42800075
1400,0.0707013
1401,0.3386027
1402,0.04795054
1403,-0.1788609
1404,0.07880749
1405,-0.14238124
1406,-0.116851985
1407,0.14434817
1408,0.009665227
1409,-0.24619569
1410,-0.20337017
1411,0.10486418
1412,0.16298562
1413,-0.16969287
1414,-0.16261104
1415,0.04883502
1416,0.18537001
1417,-0.05730295
1418,0.47407687
1419,0.2257986
1420,0.08684788
1421,-0.08197607
1422,0.034983978
1423,0.0053570634
1424,-0.084714025
1425,0.11655964
1426,-0.008896014
1427,0.02786625
1428,0.1438583
1429,0.1078829
1430,0.1761696
1431,-0.21481888
1432,-0.112248965
1433,0.3226781
1434,0.28288177
1435,0.51401937
1436,0.2956873
1437,0.061611395
1438,0.3228509
1439,-0.3479623
1440,0.1845594
1441,-0.003032929
1442,-0.05424395
1443,0.36406696
1444,0.08827944
1445,-0.13658108
1446,-0.11441529
1447,0.11392563
1448,0.048960973
1449,-0.052384563
1450,-0.3154487
1451,0.012577534
1452,-0.1644306
1453,-0.30970907
1454,0.03038504
1455,-0.18580386
1456,0.20292246
1457,-0.010998046
1458,-0.115551755
1459,-0.14241405
1460,0.10698024
1461,0.038271077
1462,-0.2565071
1463,-0.18902092
1464,0.028848328
1465,0.009488255
1466,-0.12194371
1467,0.010956099
1468,-0.2293719
1469,-0.21254767
1470,0.052848738
1471,0.26742664
1472,0.20654067
1473,-0.0630199
1474,-0.03894438
1475,-0.34084895
1476,0.06601761
1477,0.24350172
1478,0.00044274883
1479,-0.15974607
1480,0.0754954
1481,-0.05866032
1482,-0.34198835
1483,0.1416111
1484,0.05793476
1485,-0.021357235
1486,-0.27730495
1487,-0.08398618
1488,0.21840653
1489,0.023429008
1490,0.08675833
1491,-0.01571401
1492,0.008604912
1493,0.19638878
1494,-0.05528272
1495,0.22278455
1496,0.055071007
1497,0.38702163
1498,-0.14582534
1499,0.16239882
1500,0.21340467
1501,0.22567374
1502,0.20627049
1503,0.3377949
1504,-0.46080723
1505,-0.032599203
1506,0.14875081
1507,-0.12713446
1508,-0.06675593
1509,-0.41748986
1510,0.035168808
1511,0.2523014
1512,-0.20570153
1513,-0.010874977
1514,-0.3285537
1515,-0.052032627
1516,0.07998416
1517,0.1127386
1518,0.34611264
1519,-0.021807069
1520,-0.11025045
1521,-0.23854092
1522,0.12524489
1523,-0.14210288
1524,-0.055901833
1525,0.05159512
1526,-0.016001666
1527,-0.12093918
1528,-0.004625642
1529,-0.26817933
1530,0.029940028
1531,-0.18832585
1532,-0.28591257
1533,-0.123840265
1534,0.018234579
1535,0.3207656
1536,-0.04176994
1537,0.31560257
1538,0.02585827
1539,-0.33949667
1540,-0.41462997
1541,0.1832897
1542,-0.2171104
1543,-0.31685603
1544,0.07304058
1545,-0.14330189
1546,0.20736746
1547,0.04355457
1548,0.025056874
1549,-0.13195784
1550,-0.09059882
1551,0.08398068
1552,0.041278753
1553,0.0025558583
1554,0.04177856
1555,0.2834906
1556,-0.18775418
1557,-0.07355883
1558,-0.10362102
1559,-0.06388529
1560,-0.08911374
1561,-0.10676034
1562,0.20897777
1563,-0.3155915
1564,0.2393413
1565,-0.27198932
1566,0.109266005
1567,-0.22445126
1568,0.09814135
1569,0.019099109
1570,0.15253544
1571,-0.11022541
1572,0.001419978
1573,0.17493244
1574,-0.15130734
