,0
843,-0.008953885
844,0.009265907
845,0.009265907
846,0.009265907
847,0.009265907
848,0.009265907
849,-0.009265907
850,-0.009264969
851,0.0092000095
852,-0.009265907
853,0.0069878884
854,0.009265907
855,0.009265907
856,-0.009265907
857,0.009265907
858,0.009265907
859,-0.009265907
860,-0.009265907
861,-0.009265907
862,-0.009265907
863,0.009265907
864,0.009265907
865,0.009265907
866,0.009265907
867,0.009265907
868,-0.009265907
869,-0.009265907
870,-0.009265907
871,-0.009265907
872,-0.009265907
873,0.009265907
874,-0.009215141
875,0.0092658745
876,-0.009265907
877,0.009265907
878,-0.009265907
879,0.009265907
880,0.009265907
881,-0.0088454485
882,-0.009265907
883,-0.009265907
884,0.0075148386
885,0.009265875
886,0.009265907
887,0.009221261
888,-0.009265907
889,-0.009265907
890,0.009265907
891,0.009265907
892,-0.009265907
893,-0.009265907
894,-0.009265907
895,-0.009265907
896,-0.009265907
897,0.009265907
898,0.009265907
899,-0.009265907
900,0.009265907
901,0.009265907
902,0.009265907
903,0.009265779
904,0.009265907
905,0.009265907
906,0.009265907
907,0.009265907
908,-0.009265907
909,0.009265907
910,-0.009265907
911,-0.008342379
912,0.009265907
913,-0.009265907
914,0.009265907
915,-0.009265907
916,-0.0092659
917,-0.009265907
918,-0.009265907
919,0.009265881
920,-0.009265907
921,-0.009265907
922,-0.009265907
923,0.009265907
924,0.009265907
925,0.009265907
926,0.009265907
927,0.009265907
928,-0.009265907
929,-0.009265907
930,-0.009265907
931,0.009265907
932,0.009265907
933,-0.009265883
934,0.009265907
935,0.009265907
936,0.009265907
937,0.009265907
938,0.009265907
939,-0.009265907
940,0.009265907
941,-0.009265907
942,0.009265907
943,0.009265907
944,-0.009265907
945,-0.009265907
946,-0.009265907
947,-0.009265907
948,-0.009265907
949,-0.009265102
950,0.009265907
951,0.009265907
952,0.009265907
953,-0.009265899
954,-0.009265907
955,0.009265494
956,0.008167328
957,-0.009265907
958,-0.009265907
959,-0.009265907
960,0.009265907
961,0.009265907
962,-0.009265907
963,-0.009265907
964,0.009265907
965,0.009265907
966,0.009265907
967,0.009265907
968,0.009265907
969,-0.0092658885
970,-0.009265907
971,0.009265907
972,0.00926575
973,-0.009265907
974,0.009265907
975,-0.009265907
976,0.009265907
977,0.009265907
978,0.009265907
979,-0.009265907
980,0.009265907
981,-0.009265907
982,0.009265907
983,0.009265907
984,0.009265907
985,-0.009265907
986,-0.009265907
987,0.009174093
988,0.009265907
989,0.009265907
990,-0.009265907
991,-0.009265907
992,-0.009265792
993,-0.009224139
994,-0.004332407
995,0.009233293
996,-0.009263278
997,-0.009265907
998,0.009265907
999,0.009265907
1000,0.009265907
1001,-0.0087775495
1002,0.009265907
1003,0.009265907
1004,0.009265907
1005,0.009265907
1006,0.009265907
1007,0.009265907
1008,0.009265907
1009,-0.009265907
1010,0.00926589
1011,0.009265907
1012,0.00051030255
1013,0.009265907
1014,-0.009265907
1015,-0.009265907
1016,0.009265907
1017,0.009265907
1018,-0.009265907
1019,0.009265907
1020,0.009265907
1021,-0.009265907
1022,-0.009265907
1023,0.009265907
1024,-0.009265907
1025,-0.009265895
1026,-0.009265907
1027,0.009265877
1028,-0.009265907
1029,-0.009265907
1030,0.009265907
1031,-0.009265907
1032,-0.009265907
1033,-0.009265907
1034,-0.009265907
1035,-0.009265779
1036,-0.009220645
1037,-0.009265907
1038,-0.009265907
1039,0.009265907
1040,0.009265907
1041,0.009265907
1042,0.0067978706
1043,0.009265907
1044,-0.009265907
1045,0.009265907
1046,0.009265907
1047,-0.009265907
1048,0.009264005
1049,0.009265907
1050,0.009265907
1051,-0.009265907
1052,0.009265907
1053,0.009265907
1054,0.009242021
1055,0.009265907
1056,-0.009265877
1057,-0.009265907
1058,0.009265907
1059,-0.009265907
1060,0.009265907
1061,0.009265907
1062,-0.009265907
1063,-0.008658517
1064,0.009265907
1065,0.002021504
1066,-0.009265907
1067,-0.009265877
1068,0.009265907
1069,0.009265907
1070,-0.009265907
1071,0.009265907
1072,-0.009265907
1073,0.009265877
1074,-0.009265907
1075,0.009265866
1076,0.009265907
1077,-0.009265907
1078,-0.009265907
1079,0.009265907
1080,0.009265907
1081,-0.006754311
1082,-0.009265907
1083,-0.009265907
1084,0.009265907
1085,0.009265907
1086,0.009265907
1087,0.009265907
1088,0.009265907
1089,-0.009265907
1090,0.009265907
1091,-0.009265907
1092,-0.009265907
1093,0.009265907
1094,0.009265907
1095,-0.009265907
1096,-0.009265907
1097,-0.009265907
1098,0.009265907
1099,0.009265907
1100,-0.009265907
1101,-0.009265907
1102,0.009265907
1103,-0.009265907
1104,-0.0014289699
1105,-0.009265907
1106,0.009265907
1107,-0.009265907
1108,0.009265907
1109,0.009265907
1110,-0.009265907
1111,0.009265907
1112,0.009265907
1113,-0.009265905
1114,-0.009265907
1115,-0.009265907
1116,0.009265907
1117,-0.009265907
1118,0.006102613
1119,0.009265907
1120,0.009265907
1121,0.009265907
1122,0.00926436
1123,-0.009265907
1124,0.009265907
1125,0.009265907
1126,0.009265907
1127,-0.009265907
1128,-0.009265907
1129,-0.009265907
1130,0.009265907
1131,-0.009265907
1132,0.009265907
1133,0.009265907
1134,0.009265907
1135,0.009227052
1136,0.009265907
1137,-0.009265907
1138,0.009265709
1139,-0.009265907
1140,0.009265907
1141,0.009265907
1142,0.009265907
1143,0.009265907
1144,0.007258092
1145,-0.009265907
1146,0.009265907
1147,-0.009265907
1148,-0.009265907
1149,0.009265907
1150,-0.0070258584
1151,0.009265907
1152,0.009265907
1153,-0.009133671
1154,0.009265907
1155,-0.009265907
1156,-0.009265902
1157,-0.009265907
1158,-0.009265907
1159,-0.009265907
1160,-0.009265907
1161,0.009265907
1162,0.009265907
1163,-0.009265879
1164,0.009265907
1165,0.009265466
1166,0.009265907
1167,0.009265907
1168,0.009265907
1169,-0.00926579
1170,-0.009265907
1171,-0.009265209
1172,0.009265907
1173,0.009265907
1174,-0.009265907
1175,-0.009265853
1176,-0.009265907
1177,0.009265907
1178,-0.009265907
1179,0.009265907
1180,-0.0092653185
1181,-0.009265907
1182,0.009265907
1183,-0.008523002
1184,-0.009265907
1185,0.009261279
1186,-0.009265907
1187,-0.009265907
1188,-0.009265907
1189,0.009265907
1190,0.009265907
1191,0.009265907
1192,0.009265907
1193,-0.009265503
1194,-0.009265907
1195,0.009265907
1196,-0.0029450827
1197,0.009265693
1198,0.009265907
1199,0.009265907
1200,0.009265907
1201,0.009265907
1202,-0.0053448128
1203,-0.009265907
1204,0.009265907
1205,0.009265907
1206,0.009265907
1207,-0.009265907
1208,-0.009265907
1209,0.009265907
1210,-0.009265907
1211,0.009265907
1212,0.009265907
1213,-0.0025986205
1214,-0.009265907
1215,-0.009265907
1216,0.009265907
1217,0.009265907
1218,0.009265907
1219,-0.0034959046
1220,0.009265907
1221,-0.009265907
1222,-0.009265877
1223,-0.009265907
1224,0.009265907
1225,-0.009265907
1226,0.008839015
1227,-0.009265907
1228,0.009265877
1229,0.009048112
1230,0.009265907
1231,-0.009265529
1232,-0.009265907
1233,-0.009265907
1234,-0.009265907
1235,-0.009265907
1236,-0.009265907
1237,-0.009265907
1238,0.009265907
1239,-0.009265907
1240,0.009265907
1241,-0.009265907
1242,0.009265907
1243,0.009265907
1244,0.009265907
1245,0.009265907
1246,-0.009265907
1247,-0.009265907
1248,-0.009265907
1249,-0.009265907
1250,-0.009265907
1251,0.009265907
1252,0.009265907
1253,0.009265907
1254,0.009265907
1255,-0.009265902
1256,0.009265907
1257,0.009265907
1258,-0.009265907
1259,-0.009265907
1260,-0.009265907
1261,0.009265907
1262,0.009265907
1263,-0.009265907
1264,0.009265907
1265,-0.009265907
1266,0.009265907
1267,0.009265907
1268,0.009265907
1269,-0.009265907
1270,-0.009265907
1271,-0.009265907
1272,-0.009265907
1273,0.009265907
1274,0.009265907
1275,-0.00926283
1276,0.009265907
1277,-0.009265907
1278,0.0012086232
1279,-0.009265907
1280,0.009264625
1281,0.00019809992
1282,-0.009265907
1283,0.009265907
1284,0.009265907
1285,-0.009265907
1286,0.009265907
1287,-0.009265907
1288,-0.009265907
1289,0.009265907
1290,-0.008390012
1291,0.009265907
1292,0.009265907
1293,-0.009265907
1294,-0.009265907
1295,0.009265907
1296,-0.009265907
1297,0.009099292
1298,-0.009265907
1299,-0.009265907
1300,0.009265907
1301,-0.009263247
1302,0.007144877
1303,0.0062148804
1304,-0.009265907
1305,-0.009265907
1306,-0.009265907
1307,-0.009265907
1308,-0.009265907
1309,0.009265877
1310,0.009265907
1311,0.009265907
1312,-0.009265907
1313,0.009251967
1314,0.009265907
1315,0.009265907
1316,0.009265907
1317,0.009265907
1318,0.009265907
1319,-0.009265902
1320,-0.009265907
1321,-0.0083182035
1322,-0.009265907
1323,-0.009265907
1324,-0.009265907
1325,-0.0003010468
1326,0.009265907
1327,0.009222141
1328,-0.009265907
1329,-0.0068732183
1330,-0.009265907
1331,-0.00923839
1332,-0.009265907
1333,-0.009265907
1334,-0.009265907
1335,-0.009265907
1336,0.009265907
1337,0.009265907
1338,0.009265907
1339,-0.009265907
1340,-0.009265907
1341,0.009265907
1342,-0.009265907
1343,0.009265907
1344,0.009265907
1345,-0.009265907
1346,0.009265907
1347,0.009256618
1348,0.009265907
1349,0.009265907
1350,0.009265907
1351,-0.0092361765
1352,-0.009265907
1353,-0.009204964
1354,0.009265907
1355,-0.009265907
1356,0.009265907
1357,-0.009265907
1358,-0.009265494
1359,-0.009265907
1360,0.009265907
1361,0.009265907
1362,0.009265907
1363,0.009265907
1364,-0.009265907
1365,0.009265907
1366,0.009265907
1367,-0.0043335427
1368,0.009265877
1369,-0.009265571
1370,0.009265711
1371,0.009265907
1372,0.009265907
1373,-0.009265907
1374,0.009265907
1375,0.009265907
1376,0.0092624
1377,0.009265907
1378,-0.009265907
1379,0.009265751
1380,0.009265907
1381,0.009265907
1382,0.008302966
1383,0.009265907
1384,0.009265907
1385,-0.0092169605
1386,-0.009265907
1387,0.009265907
1388,-0.009265907
1389,-0.009265907
1390,0.009265905
1391,0.009265907
1392,-0.009265907
1393,-0.009265907
1394,-0.009265907
1395,0.009265907
1396,0.009265907
1397,-0.009265907
1398,-0.009265907
1399,-0.009265907
1400,-0.009265907
1401,0.009265907
1402,0.009265907
1403,-0.009265907
1404,0.009265907
1405,0.009265907
1406,-0.009265907
1407,0.009265907
1408,0.009068122
1409,0.009250008
1410,-0.009265881
1411,0.009265907
1412,-0.009265907
1413,0.009265704
1414,-0.009265907
1415,-0.009265907
1416,0.009265907
1417,-0.009265907
1418,0.009265907
1419,-0.009265907
1420,-0.009265907
1421,-0.009265907
1422,-0.009265907
1423,0.009265737
1424,-0.009265907
1425,-0.009265907
1426,0.009265907
1427,0.009265907
1428,-0.009265793
1429,-0.009265907
1430,-0.009265907
1431,-0.009265907
1432,0.009265907
1433,0.009265907
1434,0.009265907
1435,0.002820681
1436,0.009265907
1437,-0.009265907
1438,0.009265907
1439,-0.009265907
1440,0.009265907
1441,0.009265907
1442,0.009265907
1443,0.009265907
1444,-0.009265907
1445,-0.009265907
1446,-0.009265907
1447,-0.009265904
1448,-0.009265907
1449,-0.009265907
1450,0.00924823
1451,-0.009265907
1452,0.009265907
1453,0.009265907
1454,-0.009265907
1455,0.009265907
1456,0.009265907
1457,-0.009265907
1458,-0.009265907
1459,0.003344467
1460,-0.009265907
1461,-0.009265907
1462,-0.009265907
1463,0.009265907
1464,0.009265907
1465,-0.009265907
1466,-0.009265907
1467,-0.009265907
1468,0.009081723
1469,-0.009265907
1470,-0.009265907
1471,0.008790338
1472,0.009265907
1473,-0.009265907
1474,0.009265907
1475,0.009262509
1476,-0.009265907
1477,-0.009265907
1478,-0.009265907
1479,-0.009265907
1480,0.009265907
1481,0.009265907
1482,-0.009265905
1483,0.009265907
1484,-0.009265907
1485,-0.009265907
1486,-0.009265907
1487,-0.009265907
1488,0.009265907
1489,0.009265907
1490,-0.009265907
1491,-0.009265907
1492,0.009265907
1493,0.009265907
1494,-0.009265907
1495,-0.009265907
1496,0.009265907
1497,-0.009265907
1498,0.009265907
1499,-0.009265907
1500,-0.009265877
1501,0.009265907
1502,0.009265907
1503,0.009265907
1504,-0.009265786
1505,-0.009265907
1506,0.009213749
1507,-0.009265907
1508,0.009265907
1509,0.009265907
1510,-0.009265907
1511,-0.009265907
1512,-0.009265907
1513,-0.009265907
1514,-0.009265907
1515,-0.009265907
1516,0.00923394
1517,-0.009265907
1518,0.009265907
1519,0.009265844
1520,-0.009265907
1521,0.009265907
1522,-0.009265842
1523,-0.009265907
1524,-0.009265907
1525,0.009265907
1526,-0.009265907
1527,-0.009265907
1528,0.009265907
1529,0.009265907
1530,-0.009265907
1531,0.009265907
1532,0.009265907
1533,-0.009265907
1534,0.009265907
1535,-0.009265907
1536,-0.009265907
1537,-0.009264138
1538,0.009265907
1539,0.009265907
1540,0.009265907
1541,0.009265907
1542,-0.009265907
1543,0.009265907
1544,-0.009265907
1545,-0.009265879
1546,0.009265907
1547,-0.009265907
1548,0.009265907
1549,0.009265907
1550,-0.009265907
1551,-0.009265907
1552,-0.009265907
1553,-0.009265907
1554,0.009265907
1555,0.0019894207
1556,0.009265907
1557,-0.009265907
1558,0.009265907
1559,-0.009265907
1560,-0.0092619145
1561,0.009265907
1562,-0.009265907
1563,-0.009265907
1564,0.009265907
1565,-0.009265907
1566,0.009265907
1567,0.009265907
1568,-0.009265907
1569,0.009265907
1570,-0.009265907
1571,0.009265877
1572,-0.009265907
1573,0.009265907
1574,0.009265907
1575,-0.009265907
1576,0.009265907
