,time,bid,ask
4996,2023-05-09 06:57:53,11.5758,11.5858
4997,2023-05-09 06:57:54,11.5756,11.5856
4998,2023-05-09 06:57:55,11.5755,11.5855
4999,2023-05-09 06:57:55,11.5754,11.5854
5000,2023-05-09 06:57:55,11.5752,11.5852
5001,2023-05-09 06:57:56,11.575099999999999,11.5851
5002,2023-05-09 06:57:59,11.5749,11.5849
5003,2023-05-09 06:57:59,11.5747,11.5847
5004,2023-05-09 06:58:00,11.5746,11.5846
5005,2023-05-09 06:58:00,11.5748,11.5848
5006,2023-05-09 06:58:00,11.575099999999999,11.5851
5007,2023-05-09 06:58:01,11.5749,11.5849
5008,2023-05-09 06:58:02,11.5754,11.5854
5009,2023-05-09 06:58:02,11.5757,11.5857
5010,2023-05-09 06:58:03,11.5756,11.5856
5011,2023-05-09 06:58:03,11.5757,11.5857
5012,2023-05-09 06:58:04,11.5755,11.5855
5013,2023-05-09 06:58:04,11.5754,11.5854
5014,2023-05-09 06:58:08,11.5753,11.5853
5015,2023-05-09 06:58:08,11.5754,11.5854
5016,2023-05-09 06:58:08,11.5755,11.5855
5017,2023-05-09 06:58:08,11.5754,11.5854
5018,2023-05-09 06:58:09,11.5755,11.5855
5019,2023-05-09 06:58:10,11.5756,11.5856
5020,2023-05-09 06:58:11,11.576,11.586
5021,2023-05-09 06:58:13,11.5762,11.5862
5022,2023-05-09 06:58:14,11.5761,11.5861
5023,2023-05-09 06:58:15,11.5762,11.5862
5024,2023-05-09 06:58:17,11.5761,11.5861
5025,2023-05-09 06:58:17,11.5764,11.5864
5026,2023-05-09 06:58:18,11.5762,11.5862
5027,2023-05-09 06:58:18,11.5763,11.5863
5028,2023-05-09 06:58:18,11.5764,11.5864
5029,2023-05-09 06:58:19,11.5765,11.586500000000001
5030,2023-05-09 06:58:19,11.5764,11.5864
5031,2023-05-09 06:58:19,11.5762,11.5862
5032,2023-05-09 06:58:25,11.5763,11.5863
5033,2023-05-09 06:58:25,11.5764,11.5864
5034,2023-05-09 06:58:26,11.5763,11.5863
5035,2023-05-09 06:58:26,11.5762,11.5862
5036,2023-05-09 06:58:27,11.5763,11.5863
5037,2023-05-09 06:58:28,11.5762,11.5862
5038,2023-05-09 06:58:29,11.5763,11.5863
5039,2023-05-09 06:58:30,11.5761,11.5861
5040,2023-05-09 06:58:30,11.5758,11.5858
5041,2023-05-09 06:58:30,11.5757,11.5857
5042,2023-05-09 06:58:33,11.5755,11.5855
5043,2023-05-09 06:58:34,11.5754,11.5854
5044,2023-05-09 06:58:34,11.5753,11.5853
5045,2023-05-09 06:58:35,11.5754,11.5854
5046,2023-05-09 06:58:35,11.5752,11.5852
5047,2023-05-09 06:58:36,11.5753,11.5853
5048,2023-05-09 06:58:37,11.575099999999999,11.5851
5049,2023-05-09 06:58:38,11.5748,11.5848
5050,2023-05-09 06:58:38,11.5749,11.5849
5051,2023-05-09 06:58:39,11.575,11.585
5052,2023-05-09 06:58:41,11.5746,11.5846
5053,2023-05-09 06:58:41,11.5747,11.5847
5054,2023-05-09 06:58:42,11.575,11.585
5055,2023-05-09 06:58:42,11.575099999999999,11.5851
5056,2023-05-09 06:58:42,11.575,11.585
5057,2023-05-09 06:58:43,11.5749,11.5849
5058,2023-05-09 06:58:44,11.5748,11.5848
5059,2023-05-09 06:58:45,11.5746,11.5846
5060,2023-05-09 06:58:46,11.5745,11.5845
5061,2023-05-09 06:58:46,11.5744,11.5844
5062,2023-05-09 06:58:47,11.5745,11.5845
5063,2023-05-09 06:58:51,11.5744,11.5844
5064,2023-05-09 06:58:52,11.5745,11.5845
5065,2023-05-09 06:58:53,11.5744,11.5844
5066,2023-05-09 06:58:54,11.5745,11.5845
5067,2023-05-09 06:58:57,11.5746,11.5846
5068,2023-05-09 06:59:00,11.5746,11.5846
5069,2023-05-09 06:59:03,11.5747,11.5847
5070,2023-05-09 06:59:04,11.5749,11.5849
5071,2023-05-09 06:59:04,11.5746,11.5846
5072,2023-05-09 06:59:08,11.5737,11.5837
5073,2023-05-09 06:59:08,11.5735,11.5835
5074,2023-05-09 06:59:09,11.5734,11.5834
5075,2023-05-09 06:59:09,11.5733,11.5833
5076,2023-05-09 06:59:09,11.5734,11.5834
5077,2023-05-09 06:59:11,11.5733,11.5833
5078,2023-05-09 06:59:12,11.5734,11.5834
5079,2023-05-09 06:59:12,11.5733,11.5833
5080,2023-05-09 06:59:12,11.5734,11.5834
5081,2023-05-09 06:59:17,11.5733,11.5833
5082,2023-05-09 06:59:17,11.5734,11.5834
5083,2023-05-09 06:59:18,11.5733,11.5833
5084,2023-05-09 06:59:21,11.5719,11.5819
5085,2023-05-09 06:59:22,11.5721,11.5821
5086,2023-05-09 06:59:24,11.572,11.582
5087,2023-05-09 06:59:25,11.5718,11.5818
5088,2023-05-09 06:59:28,11.5717,11.5817
5089,2023-05-09 06:59:30,11.5719,11.5819
5090,2023-05-09 06:59:30,11.572,11.582
5091,2023-05-09 06:59:32,11.5721,11.5821
5092,2023-05-09 06:59:33,11.5722,11.5822
5093,2023-05-09 06:59:36,11.5723,11.5823
5094,2023-05-09 06:59:37,11.5724,11.5824
5095,2023-05-09 06:59:41,11.5728,11.5828
5096,2023-05-09 06:59:41,11.573,11.583
5097,2023-05-09 06:59:43,11.5717,11.5817
5098,2023-05-09 06:59:43,11.5715,11.5815
5099,2023-05-09 06:59:45,11.5716,11.5816
5100,2023-05-09 06:59:46,11.5719,11.5819
5101,2023-05-09 06:59:47,11.572,11.582
5102,2023-05-09 06:59:47,11.5719,11.5819
5103,2023-05-09 06:59:48,11.572,11.582
5104,2023-05-09 06:59:50,11.5716,11.5816
5105,2023-05-09 06:59:56,11.5718,11.5818
5106,2023-05-09 06:59:56,11.572,11.582
5107,2023-05-09 06:59:58,11.5719,11.5819
5108,2023-05-09 06:59:59,11.572,11.582
5109,2023-05-09 07:00:00,11.572,11.582
5110,2023-05-09 07:00:00,11.5713,11.5813
5111,2023-05-09 07:00:00,11.5708,11.5808
5112,2023-05-09 07:00:01,11.5713,11.5813
5113,2023-05-09 07:00:03,11.5712,11.5812
5114,2023-05-09 07:00:04,11.5708,11.5808
5115,2023-05-09 07:00:06,11.5707,11.5807
5116,2023-05-09 07:00:09,11.5708,11.5808
5117,2023-05-09 07:00:11,11.5707,11.5807
5118,2023-05-09 07:00:12,11.5708,11.5808
5119,2023-05-09 07:00:13,11.5707,11.5807
5120,2023-05-09 07:00:14,11.5706,11.5806
5121,2023-05-09 07:00:15,11.5707,11.5807
5122,2023-05-09 07:00:17,11.5708,11.5808
5123,2023-05-09 07:00:19,11.5707,11.5807
5124,2023-05-09 07:00:20,11.5708,11.5808
5125,2023-05-09 07:00:21,11.5707,11.5807
5126,2023-05-09 07:00:22,11.5708,11.5808
5127,2023-05-09 07:00:24,11.571,11.581
5128,2023-05-09 07:00:25,11.5709,11.5809
5129,2023-05-09 07:00:25,11.571,11.581
5130,2023-05-09 07:00:25,11.5708,11.5808
5131,2023-05-09 07:00:27,11.5709,11.5809
5132,2023-05-09 07:00:33,11.571,11.581
5133,2023-05-09 07:00:37,11.5709,11.5809
5134,2023-05-09 07:00:39,11.571,11.581
5135,2023-05-09 07:00:46,11.5708,11.5808
5136,2023-05-09 07:00:46,11.5707,11.5807
5137,2023-05-09 07:00:47,11.5706,11.5806
5138,2023-05-09 07:00:47,11.5709,11.5809
5139,2023-05-09 07:00:47,11.571,11.581
5140,2023-05-09 07:00:48,11.5709,11.5809
5141,2023-05-09 07:00:50,11.5705,11.5805
5142,2023-05-09 07:00:52,11.5707,11.5807
5143,2023-05-09 07:00:57,11.5706,11.5806
5144,2023-05-09 07:00:58,11.5707,11.5807
5145,2023-05-09 07:00:59,11.5708,11.5808
5146,2023-05-09 07:01:00,11.5708,11.5808
5147,2023-05-09 07:01:01,11.5707,11.5807
5148,2023-05-09 07:01:02,11.5703,11.5803
5149,2023-05-09 07:01:04,11.5701,11.5801
5150,2023-05-09 07:01:05,11.57,11.58
5151,2023-05-09 07:01:06,11.5702,11.5802
5152,2023-05-09 07:01:09,11.5703,11.5803
5153,2023-05-09 07:01:10,11.5702,11.5802
5154,2023-05-09 07:01:13,11.5697,11.5797
5155,2023-05-09 07:01:16,11.5702,11.5802
5156,2023-05-09 07:01:16,11.5703,11.5803
5157,2023-05-09 07:01:17,11.5704,11.580400000000001
5158,2023-05-09 07:01:17,11.5705,11.5805
5159,2023-05-09 07:01:18,11.5706,11.5806
5160,2023-05-09 07:01:19,11.5708,11.5808
5161,2023-05-09 07:01:19,11.5707,11.5807
5162,2023-05-09 07:01:20,11.5706,11.5806
5163,2023-05-09 07:01:20,11.5705,11.5805
5164,2023-05-09 07:01:21,11.5704,11.580400000000001
5165,2023-05-09 07:01:21,11.5703,11.5803
5166,2023-05-09 07:01:22,11.5702,11.5802
5167,2023-05-09 07:01:22,11.5704,11.580400000000001
5168,2023-05-09 07:01:22,11.5706,11.5806
5169,2023-05-09 07:01:23,11.5704,11.580400000000001
5170,2023-05-09 07:01:23,11.5706,11.5806
5171,2023-05-09 07:01:23,11.5707,11.5807
5172,2023-05-09 07:01:24,11.5706,11.5806
5173,2023-05-09 07:01:24,11.5705,11.5805
5174,2023-05-09 07:01:26,11.5706,11.5806
5175,2023-05-09 07:01:27,11.5705,11.5805
5176,2023-05-09 07:01:28,11.5707,11.5807
5177,2023-05-09 07:01:28,11.5705,11.5805
5178,2023-05-09 07:01:28,11.5706,11.5806
5179,2023-05-09 07:01:29,11.5707,11.5807
5180,2023-05-09 07:01:30,11.5705,11.5805
5181,2023-05-09 07:01:31,11.5704,11.580400000000001
5182,2023-05-09 07:01:33,11.5703,11.5803
5183,2023-05-09 07:01:35,11.5702,11.5802
5184,2023-05-09 07:01:35,11.5703,11.5803
5185,2023-05-09 07:01:36,11.5704,11.580400000000001
5186,2023-05-09 07:01:41,11.5703,11.5803
5187,2023-05-09 07:01:41,11.5704,11.580400000000001
5188,2023-05-09 07:01:41,11.5705,11.5805
5189,2023-05-09 07:01:41,11.5706,11.5806
5190,2023-05-09 07:01:43,11.5704,11.580400000000001
5191,2023-05-09 07:01:44,11.5706,11.5806
5192,2023-05-09 07:01:44,11.5707,11.5807
5193,2023-05-09 07:01:45,11.5706,11.5806
5194,2023-05-09 07:01:45,11.5707,11.5807
5195,2023-05-09 07:01:46,11.5706,11.5806
5196,2023-05-09 07:01:46,11.5705,11.5805
5197,2023-05-09 07:01:47,11.5706,11.5806
5198,2023-05-09 07:01:48,11.5705,11.5805
5199,2023-05-09 07:01:53,11.5704,11.580400000000001
5200,2023-05-09 07:01:53,11.5705,11.5805
5201,2023-05-09 07:01:53,11.5706,11.5806
5202,2023-05-09 07:01:54,11.5707,11.5807
5203,2023-05-09 07:01:54,11.5708,11.5808
5204,2023-05-09 07:01:54,11.5707,11.5807
5205,2023-05-09 07:01:55,11.5708,11.5808
5206,2023-05-09 07:01:55,11.5707,11.5807
5207,2023-05-09 07:01:56,11.5706,11.5806
5208,2023-05-09 07:01:56,11.5708,11.5808
5209,2023-05-09 07:01:57,11.5707,11.5807
5210,2023-05-09 07:01:57,11.5706,11.5806
5211,2023-05-09 07:01:58,11.5707,11.5807
5212,2023-05-09 07:01:58,11.5706,11.5806
5213,2023-05-09 07:01:59,11.5707,11.5807
5214,2023-05-09 07:01:59,11.5706,11.5806
5215,2023-05-09 07:02:00,11.5706,11.5806
5216,2023-05-09 07:02:00,11.5707,11.5807
5217,2023-05-09 07:02:01,11.5706,11.5806
5218,2023-05-09 07:02:01,11.5704,11.580400000000001
5219,2023-05-09 07:02:03,11.5701,11.5801
5220,2023-05-09 07:02:03,11.5704,11.580400000000001
5221,2023-05-09 07:02:04,11.5703,11.5803
5222,2023-05-09 07:02:04,11.5704,11.580400000000001
5223,2023-05-09 07:02:06,11.5705,11.5805
5224,2023-05-09 07:02:08,11.5706,11.5806
5225,2023-05-09 07:02:08,11.5704,11.580400000000001
5226,2023-05-09 07:02:09,11.5706,11.5806
5227,2023-05-09 07:02:09,11.5707,11.5807
5228,2023-05-09 07:02:10,11.5706,11.5806
5229,2023-05-09 07:02:10,11.5707,11.5807
5230,2023-05-09 07:02:11,11.5706,11.5806
5231,2023-05-09 07:02:11,11.5705,11.5805
5232,2023-05-09 07:02:14,11.5704,11.580400000000001
5233,2023-05-09 07:02:15,11.5705,11.5805
5234,2023-05-09 07:02:16,11.5706,11.5806
5235,2023-05-09 07:02:18,11.5707,11.5807
5236,2023-05-09 07:02:18,11.5708,11.5808
5237,2023-05-09 07:02:19,11.5707,11.5807
5238,2023-05-09 07:02:19,11.5708,11.5808
5239,2023-05-09 07:02:19,11.571,11.581
5240,2023-05-09 07:02:20,11.5708,11.5808
5241,2023-05-09 07:02:20,11.5709,11.5809
5242,2023-05-09 07:02:20,11.5718,11.5818
5243,2023-05-09 07:02:21,11.5719,11.5819
5244,2023-05-09 07:02:21,11.5714,11.5814
5245,2023-05-09 07:02:21,11.5711,11.5811
5246,2023-05-09 07:02:22,11.5712,11.5812
5247,2023-05-09 07:02:22,11.5711,11.5811
5248,2023-05-09 07:02:23,11.5713,11.5813
5249,2023-05-09 07:02:24,11.5715,11.5815
5250,2023-05-09 07:02:24,11.5716,11.5816
5251,2023-05-09 07:02:25,11.5717,11.5817
5252,2023-05-09 07:02:26,11.5715,11.5815
5253,2023-05-09 07:02:26,11.5713,11.5813
5254,2023-05-09 07:02:26,11.5712,11.5812
5255,2023-05-09 07:02:31,11.5711,11.5811
5256,2023-05-09 07:02:31,11.5708,11.5808
5257,2023-05-09 07:02:32,11.5709,11.5809
5258,2023-05-09 07:02:32,11.5712,11.5812
5259,2023-05-09 07:02:35,11.571,11.581
5260,2023-05-09 07:02:35,11.5708,11.5808
5261,2023-05-09 07:02:36,11.571,11.581
5262,2023-05-09 07:02:37,11.5711,11.5811
5263,2023-05-09 07:02:39,11.5713,11.5813
5264,2023-05-09 07:02:40,11.5717,11.5817
5265,2023-05-09 07:02:40,11.5713,11.5813
5266,2023-05-09 07:02:41,11.5712,11.5812
5267,2023-05-09 07:02:41,11.5711,11.5811
5268,2023-05-09 07:02:42,11.571,11.581
5269,2023-05-09 07:02:42,11.5708,11.5808
5270,2023-05-09 07:02:43,11.5709,11.5809
5271,2023-05-09 07:02:56,11.5708,11.5808
5272,2023-05-09 07:02:57,11.5707,11.5807
5273,2023-05-09 07:02:57,11.5706,11.5806
5274,2023-05-09 07:03:00,11.5706,11.5806
5275,2023-05-09 07:03:07,11.5705,11.5805
5276,2023-05-09 07:03:09,11.5704,11.580400000000001
5277,2023-05-09 07:03:12,11.5703,11.5803
5278,2023-05-09 07:03:13,11.5704,11.580400000000001
5279,2023-05-09 07:03:14,11.5701,11.5801
5280,2023-05-09 07:03:24,11.5699,11.5799
5281,2023-05-09 07:03:25,11.57,11.58
5282,2023-05-09 07:03:29,11.5699,11.5799
5283,2023-05-09 07:03:31,11.57,11.58
5284,2023-05-09 07:03:34,11.5699,11.5799
5285,2023-05-09 07:03:35,11.57,11.58
5286,2023-05-09 07:03:36,11.5699,11.5799
5287,2023-05-09 07:03:38,11.57,11.58
5288,2023-05-09 07:03:43,11.5701,11.5801
5289,2023-05-09 07:03:44,11.57,11.58
5290,2023-05-09 07:03:44,11.5699,11.5799
5291,2023-05-09 07:03:46,11.57,11.58
5292,2023-05-09 07:03:48,11.5701,11.5801
5293,2023-05-09 07:03:50,11.57,11.58
5294,2023-05-09 07:03:53,11.5702,11.5802
5295,2023-05-09 07:03:54,11.5703,11.5803
5296,2023-05-09 07:03:55,11.5702,11.5802
5297,2023-05-09 07:03:56,11.5703,11.5803
5298,2023-05-09 07:04:01,11.5703,11.5803
5299,2023-05-09 07:04:02,11.5702,11.5802
5300,2023-05-09 07:04:03,11.5701,11.5801
5301,2023-05-09 07:04:07,11.5702,11.5802
5302,2023-05-09 07:04:11,11.5703,11.5803
5303,2023-05-09 07:04:16,11.5704,11.580400000000001
5304,2023-05-09 07:04:16,11.5705,11.5805
5305,2023-05-09 07:04:17,11.5704,11.580400000000001
5306,2023-05-09 07:04:19,11.5706,11.5806
5307,2023-05-09 07:04:20,11.5707,11.5807
5308,2023-05-09 07:04:21,11.5708,11.5808
5309,2023-05-09 07:04:22,11.5707,11.5807
5310,2023-05-09 07:04:22,11.571,11.581
5311,2023-05-09 07:04:22,11.5708,11.5808
5312,2023-05-09 07:04:23,11.5705,11.5805
5313,2023-05-09 07:04:24,11.5707,11.5807
5314,2023-05-09 07:04:26,11.5708,11.5808
5315,2023-05-09 07:04:27,11.5709,11.5809
5316,2023-05-09 07:04:28,11.571,11.581
5317,2023-05-09 07:04:28,11.5709,11.5809
5318,2023-05-09 07:04:29,11.5708,11.5808
5319,2023-05-09 07:04:30,11.571,11.581
5320,2023-05-09 07:04:30,11.5709,11.5809
5321,2023-05-09 07:04:31,11.571,11.581
5322,2023-05-09 07:04:31,11.5709,11.5809
5323,2023-05-09 07:04:32,11.5708,11.5808
5324,2023-05-09 07:04:32,11.5709,11.5809
5325,2023-05-09 07:04:33,11.571,11.581
5326,2023-05-09 07:04:37,11.5712,11.5812
5327,2023-05-09 07:04:39,11.5711,11.5811
5328,2023-05-09 07:04:39,11.5712,11.5812
5329,2023-05-09 07:04:55,11.5713,11.5813
5330,2023-05-09 07:04:57,11.5714,11.5814
5331,2023-05-09 07:05:00,11.5714,11.5814
5332,2023-05-09 07:05:00,11.5711,11.5811
5333,2023-05-09 07:05:00,11.5712,11.5812
5334,2023-05-09 07:05:01,11.5711,11.5811
5335,2023-05-09 07:05:02,11.5712,11.5812
5336,2023-05-09 07:05:02,11.5711,11.5811
5337,2023-05-09 07:05:03,11.5713,11.5813
5338,2023-05-09 07:05:04,11.5712,11.5812
5339,2023-05-09 07:05:05,11.5711,11.5811
5340,2023-05-09 07:05:06,11.571,11.581
5341,2023-05-09 07:05:08,11.5708,11.5808
5342,2023-05-09 07:05:08,11.5707,11.5807
5343,2023-05-09 07:05:09,11.5706,11.5806
5344,2023-05-09 07:05:11,11.5709,11.5809
5345,2023-05-09 07:05:11,11.5711,11.5811
5346,2023-05-09 07:05:12,11.571,11.581
5347,2023-05-09 07:05:14,11.5711,11.5811
5348,2023-05-09 07:05:15,11.571,11.581
5349,2023-05-09 07:05:20,11.5714,11.5814
5350,2023-05-09 07:05:20,11.5713,11.5813
5351,2023-05-09 07:05:21,11.5712,11.5812
5352,2023-05-09 07:05:21,11.5711,11.5811
5353,2023-05-09 07:05:22,11.5713,11.5813
5354,2023-05-09 07:05:23,11.5711,11.5811
5355,2023-05-09 07:05:23,11.5712,11.5812
5356,2023-05-09 07:05:23,11.571,11.581
5357,2023-05-09 07:05:28,11.5711,11.5811
5358,2023-05-09 07:05:28,11.5712,11.5812
5359,2023-05-09 07:05:28,11.5711,11.5811
5360,2023-05-09 07:05:31,11.5712,11.5812
5361,2023-05-09 07:05:33,11.5713,11.5813
5362,2023-05-09 07:05:33,11.5714,11.5814
5363,2023-05-09 07:05:37,11.5715,11.5815
5364,2023-05-09 07:05:38,11.5714,11.5814
5365,2023-05-09 07:05:40,11.5713,11.5813
5366,2023-05-09 07:05:41,11.5712,11.5812
5367,2023-05-09 07:05:43,11.5711,11.5811
5368,2023-05-09 07:05:54,11.5707,11.5807
5369,2023-05-09 07:05:54,11.5706,11.5806
5370,2023-05-09 07:05:54,11.5705,11.5805
5371,2023-05-09 07:05:55,11.5704,11.580400000000001
5372,2023-05-09 07:05:59,11.5708,11.5808
5373,2023-05-09 07:05:59,11.5709,11.5809
5374,2023-05-09 07:06:00,11.57,11.58
5375,2023-05-09 07:06:00,11.5701,11.5801
5376,2023-05-09 07:06:01,11.5703,11.5803
5377,2023-05-09 07:06:02,11.5705,11.5805
5378,2023-05-09 07:06:03,11.5704,11.580400000000001
5379,2023-05-09 07:06:05,11.5703,11.5803
5380,2023-05-09 07:06:08,11.5704,11.580400000000001
5381,2023-05-09 07:06:08,11.5705,11.5805
5382,2023-05-09 07:06:10,11.5704,11.580400000000001
5383,2023-05-09 07:06:11,11.5703,11.5803
5384,2023-05-09 07:06:18,11.5702,11.5802
5385,2023-05-09 07:06:20,11.5703,11.5803
5386,2023-05-09 07:06:23,11.5702,11.5802
5387,2023-05-09 07:06:25,11.5701,11.5801
5388,2023-05-09 07:06:28,11.5698,11.5798
5389,2023-05-09 07:06:31,11.5699,11.5799
5390,2023-05-09 07:06:34,11.5701,11.5801
5391,2023-05-09 07:06:37,11.5705,11.5805
5392,2023-05-09 07:06:38,11.5706,11.5806
5393,2023-05-09 07:06:40,11.5705,11.5805
5394,2023-05-09 07:06:42,11.5704,11.580400000000001
5395,2023-05-09 07:06:43,11.5702,11.5802
5396,2023-05-09 07:06:44,11.5703,11.5803
5397,2023-05-09 07:06:45,11.5704,11.580400000000001
5398,2023-05-09 07:06:50,11.5703,11.5803
5399,2023-05-09 07:06:50,11.5702,11.5802
5400,2023-05-09 07:06:53,11.5704,11.580400000000001
5401,2023-05-09 07:06:59,11.5705,11.5805
5402,2023-05-09 07:07:00,11.5705,11.5805
5403,2023-05-09 07:07:02,11.5706,11.5806
5404,2023-05-09 07:07:03,11.5711,11.5811
5405,2023-05-09 07:07:03,11.571,11.581
5406,2023-05-09 07:07:04,11.5709,11.5809
5407,2023-05-09 07:07:06,11.5708,11.5808
5408,2023-05-09 07:07:06,11.5706,11.5806
5409,2023-05-09 07:07:07,11.5704,11.580400000000001
5410,2023-05-09 07:07:08,11.5703,11.5803
5411,2023-05-09 07:07:09,11.5704,11.580400000000001
5412,2023-05-09 07:07:11,11.5705,11.5805
5413,2023-05-09 07:07:11,11.5706,11.5806
5414,2023-05-09 07:07:12,11.5705,11.5805
5415,2023-05-09 07:07:13,11.5706,11.5806
5416,2023-05-09 07:07:13,11.5708,11.5808
5417,2023-05-09 07:07:13,11.5713,11.5813
5418,2023-05-09 07:07:14,11.571,11.581
5419,2023-05-09 07:07:15,11.5709,11.5809
5420,2023-05-09 07:07:15,11.5708,11.5808
5421,2023-05-09 07:07:15,11.5705,11.5805
5422,2023-05-09 07:07:16,11.5704,11.580400000000001
5423,2023-05-09 07:07:18,11.5705,11.5805
5424,2023-05-09 07:07:21,11.5728,11.5828
5425,2023-05-09 07:07:21,11.5718,11.5818
5426,2023-05-09 07:07:21,11.5717,11.5817
5427,2023-05-09 07:07:22,11.5716,11.5816
5428,2023-05-09 07:07:22,11.5715,11.5815
5429,2023-05-09 07:07:23,11.5714,11.5814
5430,2023-05-09 07:07:23,11.5715,11.5815
5431,2023-05-09 07:07:26,11.5711,11.5811
5432,2023-05-09 07:07:26,11.571,11.581
5433,2023-05-09 07:07:27,11.5709,11.5809
5434,2023-05-09 07:07:27,11.5711,11.5811
5435,2023-05-09 07:07:28,11.5712,11.5812
5436,2023-05-09 07:07:34,11.5709,11.5809
5437,2023-05-09 07:07:35,11.5711,11.5811
5438,2023-05-09 07:07:36,11.5709,11.5809
5439,2023-05-09 07:07:37,11.5711,11.5811
5440,2023-05-09 07:07:37,11.5709,11.5809
5441,2023-05-09 07:07:39,11.5708,11.5808
5442,2023-05-09 07:07:50,11.5707,11.5807
5443,2023-05-09 07:07:51,11.5706,11.5806
5444,2023-05-09 07:07:53,11.5708,11.5808
5445,2023-05-09 07:07:54,11.5707,11.5807
5446,2023-05-09 07:07:55,11.5708,11.5808
5447,2023-05-09 07:07:55,11.5707,11.5807
5448,2023-05-09 07:07:56,11.5708,11.5808
5449,2023-05-09 07:08:00,11.5706,11.5806
5450,2023-05-09 07:08:04,11.5707,11.5807
5451,2023-05-09 07:08:04,11.571,11.581
5452,2023-05-09 07:08:05,11.5712,11.5812
5453,2023-05-09 07:08:05,11.571,11.581
5454,2023-05-09 07:08:06,11.5709,11.5809
5455,2023-05-09 07:08:06,11.5708,11.5808
5456,2023-05-09 07:08:09,11.5707,11.5807
5457,2023-05-09 07:08:10,11.5708,11.5808
5458,2023-05-09 07:08:10,11.5707,11.5807
5459,2023-05-09 07:08:10,11.5708,11.5808
5460,2023-05-09 07:08:10,11.5709,11.5809
5461,2023-05-09 07:08:11,11.5708,11.5808
5462,2023-05-09 07:08:11,11.5709,11.5809
5463,2023-05-09 07:08:11,11.571,11.581
5464,2023-05-09 07:08:12,11.5709,11.5809
5465,2023-05-09 07:08:12,11.5711,11.5811
5466,2023-05-09 07:08:12,11.5714,11.5814
5467,2023-05-09 07:08:12,11.572,11.582
5468,2023-05-09 07:08:13,11.5722,11.5822
5469,2023-05-09 07:08:13,11.5724,11.5824
5470,2023-05-09 07:08:14,11.5728,11.5828
5471,2023-05-09 07:08:15,11.5726,11.5826
5472,2023-05-09 07:08:16,11.5728,11.5828
5473,2023-05-09 07:08:16,11.5736,11.5836
5474,2023-05-09 07:08:17,11.5738,11.5838
5475,2023-05-09 07:08:17,11.5736,11.5836
5476,2023-05-09 07:08:18,11.5735,11.5835
5477,2023-05-09 07:08:19,11.5734,11.5834
5478,2023-05-09 07:08:20,11.5741,11.5841
5479,2023-05-09 07:08:21,11.5745,11.5845
5480,2023-05-09 07:08:22,11.5746,11.5846
5481,2023-05-09 07:08:23,11.5728,11.5828
5482,2023-05-09 07:08:23,11.5727,11.582699999999999
5483,2023-05-09 07:08:23,11.5723,11.5823
5484,2023-05-09 07:08:23,11.572,11.582
5485,2023-05-09 07:08:24,11.5718,11.5818
5486,2023-05-09 07:08:24,11.5721,11.5821
5487,2023-05-09 07:08:24,11.5724,11.5824
5488,2023-05-09 07:08:24,11.5721,11.5821
5489,2023-05-09 07:08:25,11.5716,11.5816
5490,2023-05-09 07:08:25,11.5715,11.5815
5491,2023-05-09 07:08:26,11.5714,11.5814
5492,2023-05-09 07:08:27,11.5713,11.5813
5493,2023-05-09 07:08:29,11.5712,11.5812
5494,2023-05-09 07:08:30,11.5709,11.5809
5495,2023-05-09 07:08:30,11.5708,11.5808
5496,2023-05-09 07:08:31,11.5707,11.5807
5497,2023-05-09 07:08:31,11.5708,11.5808
5498,2023-05-09 07:08:32,11.5705,11.5805
5499,2023-05-09 07:08:32,11.5706,11.5806
5500,2023-05-09 07:08:32,11.5705,11.5805
5501,2023-05-09 07:08:33,11.5704,11.580400000000001
5502,2023-05-09 07:08:34,11.5705,11.5805
5503,2023-05-09 07:08:34,11.5708,11.5808
5504,2023-05-09 07:08:35,11.5707,11.5807
5505,2023-05-09 07:08:35,11.5708,11.5808
5506,2023-05-09 07:08:36,11.5709,11.5809
5507,2023-05-09 07:08:37,11.5711,11.5811
5508,2023-05-09 07:08:38,11.5714,11.5814
5509,2023-05-09 07:08:38,11.5715,11.5815
5510,2023-05-09 07:08:38,11.5714,11.5814
5511,2023-05-09 07:08:38,11.5708,11.5808
5512,2023-05-09 07:08:39,11.5705,11.5805
5513,2023-05-09 07:08:39,11.5703,11.5803
5514,2023-05-09 07:08:40,11.5702,11.5802
5515,2023-05-09 07:08:49,11.5701,11.5801
5516,2023-05-09 07:08:51,11.5714,11.5814
5517,2023-05-09 07:08:51,11.5713,11.5813
5518,2023-05-09 07:08:51,11.5704,11.580400000000001
5519,2023-05-09 07:08:52,11.5703,11.5803
5520,2023-05-09 07:08:53,11.5704,11.580400000000001
5521,2023-05-09 07:08:56,11.5703,11.5803
5522,2023-05-09 07:08:57,11.5702,11.5802
5523,2023-05-09 07:09:00,11.5702,11.5802
5524,2023-05-09 07:09:06,11.5703,11.5803
5525,2023-05-09 07:09:08,11.5704,11.580400000000001
5526,2023-05-09 07:09:08,11.5706,11.5806
5527,2023-05-09 07:09:09,11.5705,11.5805
5528,2023-05-09 07:09:15,11.5709,11.5809
5529,2023-05-09 07:09:19,11.571,11.581
5530,2023-05-09 07:09:28,11.5713,11.5813
5531,2023-05-09 07:09:30,11.5714,11.5814
5532,2023-05-09 07:09:32,11.5713,11.5813
