,time,bid,ask
20760,2023-05-09 13:03:34,0.67508,0.67519
20761,2023-05-09 13:03:35,0.67507,0.67518
20762,2023-05-09 13:03:39,0.67508,0.67519
20763,2023-05-09 13:03:40,0.67509,0.6752
20764,2023-05-09 13:03:47,0.67508,0.67519
20765,2023-05-09 13:03:49,0.67509,0.6752
20766,2023-05-09 13:03:52,0.67508,0.67519
20767,2023-05-09 13:03:54,0.67509,0.6752
20768,2023-05-09 13:03:55,0.67508,0.67519
20769,2023-05-09 13:03:56,0.67509,0.6752
20770,2023-05-09 13:03:57,0.67508,0.67519
20771,2023-05-09 13:03:58,0.67509,0.6752
20772,2023-05-09 13:04:00,0.67509,0.6752
20773,2023-05-09 13:04:05,0.6751,0.67521
20774,2023-05-09 13:04:06,0.67512,0.67523
20775,2023-05-09 13:04:09,0.675135,0.675245
20777,2023-05-09 13:04:10,0.67513,0.67524
20778,2023-05-09 13:04:13,0.67514,0.67525
20779,2023-05-09 13:04:15,0.67513,0.67524
20780,2023-05-09 13:04:18,0.67512,0.67523
20781,2023-05-09 13:04:19,0.67511,0.67522
20782,2023-05-09 13:04:20,0.67512,0.67523
20783,2023-05-09 13:04:21,0.67513,0.67524
20784,2023-05-09 13:04:24,0.67514,0.67525
20785,2023-05-09 13:04:26,0.675135,0.675245
20787,2023-05-09 13:04:27,0.675155,0.675265
20789,2023-05-09 13:04:29,0.67513,0.67524
20790,2023-05-09 13:04:35,0.67514,0.67525
20791,2023-05-09 13:04:39,0.67516,0.67527
20793,2023-05-09 13:04:40,0.67513,0.67524
20794,2023-05-09 13:04:44,0.67515,0.67526
20795,2023-05-09 13:04:45,0.67514,0.67525
20796,2023-05-09 13:04:47,0.67513,0.67524
20797,2023-05-09 13:04:49,0.67512,0.67523
20798,2023-05-09 13:04:54,0.67513,0.67524
20799,2023-05-09 13:04:56,0.67514,0.67525
20800,2023-05-09 13:05:00,0.67514,0.67525
20801,2023-05-09 13:05:01,0.67515,0.67526
20802,2023-05-09 13:05:02,0.67515,0.67526
20805,2023-05-09 13:05:03,0.67516,0.67527
20806,2023-05-09 13:05:05,0.6751750000000001,0.6752849999999999
20808,2023-05-09 13:05:06,0.67516,0.67527
20809,2023-05-09 13:05:08,0.67514,0.67525
20810,2023-05-09 13:05:12,0.675125,0.675235
20812,2023-05-09 13:05:18,0.67511,0.67522
20813,2023-05-09 13:05:20,0.67512,0.67523
20814,2023-05-09 13:05:24,0.67511,0.67522
20815,2023-05-09 13:05:27,0.67512,0.67523
20816,2023-05-09 13:05:28,0.67514,0.67525
20817,2023-05-09 13:05:32,0.67513,0.67524
20818,2023-05-09 13:05:34,0.67511,0.67522
20819,2023-05-09 13:05:35,0.67509,0.6752
20820,2023-05-09 13:05:38,0.675075,0.6751849999999999
20822,2023-05-09 13:05:46,0.67505,0.67516
20823,2023-05-09 13:05:49,0.67506,0.67517
20824,2023-05-09 13:05:50,0.67507,0.67518
20825,2023-05-09 13:05:53,0.67508,0.67519
20826,2023-05-09 13:05:59,0.67507,0.67518
20827,2023-05-09 13:06:00,0.67507,0.67518
20828,2023-05-09 13:06:18,0.675065,0.6751750000000001
20830,2023-05-09 13:06:20,0.675075,0.6751849999999999
20832,2023-05-09 13:06:22,0.6750050000000001,0.675115
20834,2023-05-09 13:06:23,0.67498,0.67509
20835,2023-05-09 13:06:25,0.67499,0.6751
20838,2023-05-09 13:06:26,0.67498,0.67509
20839,2023-05-09 13:06:27,0.67497,0.67508
20840,2023-05-09 13:06:29,0.67498,0.67509
20841,2023-05-09 13:06:30,0.674975,0.6750849999999999
20843,2023-05-09 13:06:31,0.67496,0.67507
20844,2023-05-09 13:06:33,0.67495,0.67506
20845,2023-05-09 13:06:34,0.674965,0.675075
20847,2023-05-09 13:06:35,0.67494,0.67505
20848,2023-05-09 13:06:36,0.6749350000000001,0.675045
20850,2023-05-09 13:06:38,0.674965,0.675075
20852,2023-05-09 13:06:41,0.67498,0.67509
20853,2023-05-09 13:06:42,0.6750050000000001,0.675115
20855,2023-05-09 13:06:43,0.67502,0.67513
20858,2023-05-09 13:06:44,0.67503,0.67514
20859,2023-05-09 13:06:47,0.675025,0.675135
20861,2023-05-09 13:06:48,0.675035,0.675145
20863,2023-05-09 13:06:49,0.6750499999999999,0.67516
20865,2023-05-09 13:06:50,0.67507,0.67518
20866,2023-05-09 13:06:51,0.67509,0.6752
20868,2023-05-09 13:06:52,0.675125,0.675235
20870,2023-05-09 13:06:53,0.67513,0.67524
20871,2023-05-09 13:06:54,0.67512,0.67523
20874,2023-05-09 13:06:59,0.67507,0.67518
20875,2023-05-09 13:07:00,0.67507,0.67518
20876,2023-05-09 13:07:01,0.67506,0.67517
20877,2023-05-09 13:07:02,0.67504,0.67515
20878,2023-05-09 13:07:03,0.675035,0.675145
20880,2023-05-09 13:07:07,0.67505,0.67516
20881,2023-05-09 13:07:08,0.67504,0.67515
20882,2023-05-09 13:07:09,0.67503,0.67514
20883,2023-05-09 13:07:11,0.675025,0.675135
20885,2023-05-09 13:07:13,0.67504,0.67515
20886,2023-05-09 13:07:14,0.67503,0.67514
20887,2023-05-09 13:07:16,0.67502,0.67513
20888,2023-05-09 13:07:17,0.67501,0.67512
20889,2023-05-09 13:07:18,0.674985,0.675095
20891,2023-05-09 13:07:19,0.67501,0.67512
20892,2023-05-09 13:07:21,0.67502,0.67513
20893,2023-05-09 13:07:23,0.67501,0.67512
20894,2023-05-09 13:07:25,0.675,0.67511
20895,2023-05-09 13:07:26,0.67501,0.67512
20896,2023-05-09 13:07:28,0.675,0.67511
20897,2023-05-09 13:07:29,0.67502,0.67513
20898,2023-05-09 13:07:30,0.67501,0.67512
20899,2023-05-09 13:07:31,0.675,0.67511
20900,2023-05-09 13:07:32,0.67502,0.67513
20901,2023-05-09 13:07:37,0.6750149999999999,0.675125
20903,2023-05-09 13:07:39,0.67501,0.67512
20904,2023-05-09 13:07:40,0.67499,0.6751
20905,2023-05-09 13:07:41,0.675,0.67511
20906,2023-05-09 13:07:42,0.674995,0.6751050000000001
20908,2023-05-09 13:07:45,0.675,0.67511
20911,2023-05-09 13:07:47,0.67499,0.6751
20912,2023-05-09 13:07:49,0.675,0.67511
20913,2023-05-09 13:07:56,0.67501,0.67512
20914,2023-05-09 13:07:57,0.675,0.67511
20915,2023-05-09 13:07:58,0.6750050000000001,0.675115
20917,2023-05-09 13:07:59,0.6750149999999999,0.675125
20919,2023-05-09 13:08:00,0.6750149999999999,0.675125
20921,2023-05-09 13:08:03,0.67503,0.67514
20922,2023-05-09 13:08:06,0.6750149999999999,0.675125
20924,2023-05-09 13:08:09,0.67503,0.67514
20925,2023-05-09 13:08:16,0.675075,0.6751849999999999
20927,2023-05-09 13:08:17,0.67507,0.67518
20928,2023-05-09 13:08:21,0.675055,0.675165
20930,2023-05-09 13:08:22,0.675065,0.6751750000000001
20932,2023-05-09 13:08:23,0.675055,0.675165
20934,2023-05-09 13:08:25,0.67504,0.67515
20935,2023-05-09 13:08:26,0.675035,0.675145
20937,2023-05-09 13:08:29,0.67503,0.67514
20938,2023-05-09 13:08:31,0.67502,0.67513
20939,2023-05-09 13:08:34,0.67504,0.67515
20940,2023-05-09 13:08:43,0.675055,0.675165
20942,2023-05-09 13:08:44,0.67505,0.67516
20943,2023-05-09 13:08:45,0.67506,0.67517
20944,2023-05-09 13:08:47,0.67507,0.67518
20945,2023-05-09 13:08:48,0.67508,0.67519
20946,2023-05-09 13:08:49,0.67507,0.67518
20947,2023-05-09 13:08:50,0.67506,0.67517
20948,2023-05-09 13:08:51,0.67505,0.67516
20949,2023-05-09 13:08:55,0.675055,0.675165
20951,2023-05-09 13:08:57,0.6750849999999999,0.675195
20953,2023-05-09 13:08:59,0.6750849999999999,0.675195
20955,2023-05-09 13:09:00,0.67508,0.67519
20958,2023-05-09 13:09:02,0.67507,0.67518
20959,2023-05-09 13:09:05,0.67507,0.67518
20962,2023-05-09 13:09:06,0.675075,0.6751849999999999
20964,2023-05-09 13:09:09,0.67509,0.6752
20965,2023-05-09 13:09:10,0.6750849999999999,0.675195
20967,2023-05-09 13:09:13,0.67508,0.67519
20968,2023-05-09 13:09:17,0.67509,0.6752
20969,2023-05-09 13:09:29,0.6751,0.67521
20970,2023-05-09 13:09:33,0.67509,0.6752
20971,2023-05-09 13:09:34,0.675095,0.675205
20973,2023-05-09 13:09:37,0.675075,0.6751849999999999
20975,2023-05-09 13:09:38,0.675035,0.675145
20977,2023-05-09 13:09:40,0.675025,0.675135
20979,2023-05-09 13:09:42,0.675035,0.675145
20981,2023-05-09 13:09:46,0.67503,0.67514
20982,2023-05-09 13:09:48,0.67502,0.67513
20983,2023-05-09 13:09:53,0.67501,0.67512
20984,2023-05-09 13:09:55,0.674995,0.6751050000000001
20986,2023-05-09 13:09:56,0.675,0.67511
20987,2023-05-09 13:09:57,0.67501,0.67512
20988,2023-05-09 13:10:00,0.67501,0.67512
20989,2023-05-09 13:10:01,0.674995,0.6751050000000001
20991,2023-05-09 13:10:04,0.67501,0.67512
20992,2023-05-09 13:10:06,0.67502,0.67513
20993,2023-05-09 13:10:08,0.67503,0.67514
20994,2023-05-09 13:10:09,0.67502,0.67513
20995,2023-05-09 13:10:11,0.675035,0.675145
20997,2023-05-09 13:10:12,0.67506,0.67517
20998,2023-05-09 13:10:13,0.67507,0.67518
20999,2023-05-09 13:10:18,0.675065,0.6751750000000001
21001,2023-05-09 13:10:20,0.67508,0.67519
21002,2023-05-09 13:10:21,0.67509,0.6752
21005,2023-05-09 13:10:25,0.67509,0.6752
21006,2023-05-09 13:10:26,0.6751,0.67521
21007,2023-05-09 13:10:27,0.67508,0.67519
21010,2023-05-09 13:10:29,0.6750799999999999,0.67519
21012,2023-05-09 13:10:33,0.67506,0.67517
21013,2023-05-09 13:10:35,0.67507,0.67518
21014,2023-05-09 13:10:40,0.67508,0.67519
21015,2023-05-09 13:10:42,0.675065,0.6751750000000001
21017,2023-05-09 13:10:43,0.67507,0.67518
21018,2023-05-09 13:10:44,0.675055,0.675165
21020,2023-05-09 13:10:45,0.67504,0.67515
21021,2023-05-09 13:10:49,0.67502,0.67513
21022,2023-05-09 13:10:50,0.67503,0.67514
21023,2023-05-09 13:10:53,0.6750050000000001,0.675115
21025,2023-05-09 13:10:56,0.67501,0.67512
21026,2023-05-09 13:10:57,0.6750149999999999,0.675125
21028,2023-05-09 13:10:59,0.67503,0.67514
21029,2023-05-09 13:11:00,0.6750050000000001,0.675115
21031,2023-05-09 13:11:01,0.67502,0.67513
21032,2023-05-09 13:11:02,0.6750050000000001,0.675115
21034,2023-05-09 13:11:03,0.67502,0.67513
21035,2023-05-09 13:11:04,0.67499,0.6751
21036,2023-05-09 13:11:06,0.6750050000000001,0.675115
21038,2023-05-09 13:11:07,0.675,0.67511
21039,2023-05-09 13:11:08,0.67498,0.67509
21040,2023-05-09 13:11:09,0.674985,0.675095
21042,2023-05-09 13:11:11,0.67497,0.67508
21043,2023-05-09 13:11:12,0.674975,0.6750849999999999
21045,2023-05-09 13:11:13,0.674985,0.675095
21047,2023-05-09 13:11:16,0.67498,0.67509
21048,2023-05-09 13:11:17,0.674975,0.6750849999999999
21050,2023-05-09 13:11:18,0.67497,0.67508
21051,2023-05-09 13:11:20,0.67498,0.67509
21052,2023-05-09 13:11:21,0.67502,0.67513
21055,2023-05-09 13:11:22,0.675025,0.675135
21057,2023-05-09 13:11:30,0.67504,0.67515
21058,2023-05-09 13:11:31,0.67505,0.67516
21059,2023-05-09 13:11:32,0.67506,0.67517
21060,2023-05-09 13:11:33,0.6751199999999999,0.67523
21062,2023-05-09 13:11:35,0.67514,0.67525
21063,2023-05-09 13:11:36,0.67517,0.67528
21064,2023-05-09 13:11:37,0.675165,0.6752750000000001
21066,2023-05-09 13:11:38,0.675165,0.6752750000000001
21068,2023-05-09 13:11:39,0.67516,0.67527
21069,2023-05-09 13:11:40,0.67517,0.67528
21070,2023-05-09 13:11:41,0.67516,0.67527
21071,2023-05-09 13:11:42,0.67517,0.67528
21072,2023-05-09 13:11:45,0.67518,0.67529
21073,2023-05-09 13:11:48,0.67516,0.67527
21074,2023-05-09 13:11:49,0.675155,0.675265
21076,2023-05-09 13:11:51,0.67515,0.67526
21077,2023-05-09 13:11:53,0.67514,0.67525
21078,2023-05-09 13:11:57,0.67513,0.67524
21079,2023-05-09 13:11:59,0.67512,0.67523
21082,2023-05-09 13:12:00,0.67512,0.67523
21083,2023-05-09 13:12:07,0.67511,0.67522
21084,2023-05-09 13:12:09,0.67512,0.67523
21085,2023-05-09 13:12:10,0.675125,0.675235
21087,2023-05-09 13:12:15,0.675115,0.675225
21089,2023-05-09 13:12:16,0.67511,0.67522
21090,2023-05-09 13:12:17,0.67512,0.67523
21091,2023-05-09 13:12:21,0.67513,0.67524
21092,2023-05-09 13:12:25,0.67513,0.6752400000000001
21094,2023-05-09 13:12:26,0.675145,0.6752549999999999
21096,2023-05-09 13:12:27,0.67513,0.67524
21097,2023-05-09 13:12:32,0.67514,0.67525
21098,2023-05-09 13:12:34,0.67513,0.67524
21099,2023-05-09 13:12:36,0.67512,0.67523
21100,2023-05-09 13:12:37,0.67509,0.6752
21101,2023-05-09 13:12:38,0.6751,0.67521
21102,2023-05-09 13:12:40,0.6750849999999999,0.675195
21104,2023-05-09 13:12:41,0.67509,0.6752
21105,2023-05-09 13:12:42,0.67508,0.67519
21106,2023-05-09 13:12:52,0.6751,0.67521
21107,2023-05-09 13:12:57,0.67511,0.67522
21108,2023-05-09 13:12:58,0.6751,0.67521
21109,2023-05-09 13:13:00,0.67512,0.67523
21112,2023-05-09 13:13:01,0.67515,0.67526
21113,2023-05-09 13:13:02,0.67514,0.67525
21116,2023-05-09 13:13:04,0.67513,0.67524
21117,2023-05-09 13:13:05,0.67513,0.67524
21120,2023-05-09 13:13:07,0.67513,0.67524
21121,2023-05-09 13:13:08,0.675125,0.675235
21123,2023-05-09 13:13:12,0.67512,0.67523
21124,2023-05-09 13:13:15,0.67511,0.67522
21125,2023-05-09 13:13:17,0.67512,0.67523
21126,2023-05-09 13:13:18,0.67509,0.6752
21127,2023-05-09 13:13:19,0.67508,0.67519
21128,2023-05-09 13:13:23,0.67509,0.6752
21129,2023-05-09 13:13:24,0.67508,0.67519
21130,2023-05-09 13:13:25,0.67509,0.6752
21131,2023-05-09 13:13:33,0.67508,0.67519
21132,2023-05-09 13:13:34,0.67509,0.6752
21133,2023-05-09 13:13:38,0.67512,0.67523
21134,2023-05-09 13:13:42,0.675095,0.675205
21136,2023-05-09 13:13:46,0.6751050000000001,0.675215
21138,2023-05-09 13:13:47,0.6751050000000001,0.675215
21140,2023-05-09 13:13:48,0.67511,0.67522
21141,2023-05-09 13:13:50,0.6751,0.67521
21142,2023-05-09 13:13:51,0.67509,0.6752
21143,2023-05-09 13:13:53,0.67508,0.67519
21144,2023-05-09 13:13:54,0.67509,0.6752
21145,2023-05-09 13:13:56,0.6751050000000001,0.675215
21147,2023-05-09 13:14:00,0.6751,0.6752100000000001
21149,2023-05-09 13:14:08,0.6750849999999999,0.675195
21151,2023-05-09 13:14:10,0.67508,0.67519
21152,2023-05-09 13:14:11,0.6750849999999999,0.675195
21154,2023-05-09 13:14:18,0.67507,0.67518
21155,2023-05-09 13:14:20,0.67508,0.67519
21156,2023-05-09 13:14:24,0.67506,0.67517
21158,2023-05-09 13:14:26,0.67504,0.67515
21159,2023-05-09 13:14:28,0.675035,0.675145
21161,2023-05-09 13:14:31,0.67507,0.67518
21162,2023-05-09 13:14:35,0.67509,0.6752
21163,2023-05-09 13:14:38,0.67508,0.67519
21164,2023-05-09 13:14:39,0.6750499999999999,0.67516
21166,2023-05-09 13:14:40,0.67502,0.67513
21168,2023-05-09 13:14:41,0.675025,0.675135
21170,2023-05-09 13:14:43,0.67504,0.67515
21171,2023-05-09 13:14:44,0.67503,0.67514
21172,2023-05-09 13:14:49,0.67504,0.67515
21173,2023-05-09 13:14:50,0.67507,0.67518
21174,2023-05-09 13:14:52,0.67508,0.67519
21175,2023-05-09 13:14:55,0.67509,0.6752
21176,2023-05-09 13:14:56,0.67507,0.67518
21177,2023-05-09 13:14:57,0.6750849999999999,0.675195
21179,2023-05-09 13:14:58,0.6750849999999999,0.675195
21181,2023-05-09 13:14:59,0.67509,0.6752
21182,2023-05-09 13:15:00,0.67509,0.6752
21185,2023-05-09 13:15:01,0.6750849999999999,0.675195
21187,2023-05-09 13:15:02,0.67509,0.6752
21188,2023-05-09 13:15:10,0.6751,0.67521
21189,2023-05-09 13:15:12,0.675115,0.675225
21191,2023-05-09 13:15:16,0.6751,0.67521
21192,2023-05-09 13:15:17,0.67511,0.67522
21193,2023-05-09 13:15:19,0.67512,0.67523
21196,2023-05-09 13:15:22,0.67511,0.67522
21197,2023-05-09 13:15:23,0.6751,0.67521
21200,2023-05-09 13:15:24,0.67511,0.67522
21201,2023-05-09 13:15:25,0.6751,0.67521
21202,2023-05-09 13:15:27,0.67511,0.67522
21203,2023-05-09 13:15:31,0.6751,0.67521
21204,2023-05-09 13:15:32,0.675115,0.675225
21206,2023-05-09 13:15:34,0.6751050000000001,0.675215
21208,2023-05-09 13:15:37,0.67508,0.67519
21209,2023-05-09 13:15:39,0.67509,0.6752
21210,2023-05-09 13:15:49,0.675115,0.675225
21212,2023-05-09 13:15:52,0.67515,0.67526
21213,2023-05-09 13:15:53,0.675135,0.675245
21215,2023-05-09 13:15:55,0.67514,0.67525
21216,2023-05-09 13:15:56,0.67513,0.67524
21217,2023-05-09 13:15:57,0.67514,0.67525
21218,2023-05-09 13:15:58,0.67515,0.67526
21219,2023-05-09 13:16:00,0.67513,0.67524
21222,2023-05-09 13:16:01,0.67514,0.67525
21223,2023-05-09 13:16:02,0.67515,0.67526
21224,2023-05-09 13:16:07,0.67514,0.67525
21225,2023-05-09 13:16:09,0.67517,0.67528
21226,2023-05-09 13:16:15,0.67515,0.67526
21227,2023-05-09 13:16:17,0.67516,0.67527
21228,2023-05-09 13:16:18,0.67517,0.67528
21229,2023-05-09 13:16:28,0.67518,0.67529
21230,2023-05-09 13:16:29,0.67521,0.67532
21231,2023-05-09 13:16:30,0.6752,0.67531
21232,2023-05-09 13:16:34,0.67518,0.67529
21233,2023-05-09 13:16:38,0.67516,0.67527
21234,2023-05-09 13:16:39,0.67515,0.67526
21236,2023-05-09 13:16:40,0.675135,0.675245
21238,2023-05-09 13:16:43,0.67512,0.67523
21239,2023-05-09 13:16:46,0.67513,0.67524
21240,2023-05-09 13:16:50,0.67514,0.67525
21241,2023-05-09 13:16:53,0.67513,0.67524
21242,2023-05-09 13:16:56,0.6750499999999999,0.67516
21244,2023-05-09 13:16:57,0.67502,0.67513
21245,2023-05-09 13:16:58,0.67503,0.67514
21246,2023-05-09 13:16:59,0.67502,0.67513
21247,2023-05-09 13:17:00,0.67502,0.67513
21248,2023-05-09 13:17:01,0.675,0.67511
21249,2023-05-09 13:17:02,0.6749350000000001,0.675045
21253,2023-05-09 13:17:03,0.67488,0.67499
21254,2023-05-09 13:17:04,0.6749,0.67501
21255,2023-05-09 13:17:06,0.674895,0.6750050000000001
21257,2023-05-09 13:17:07,0.67491,0.67502
21258,2023-05-09 13:17:08,0.67492,0.67503
21259,2023-05-09 13:17:10,0.67493,0.67504
21260,2023-05-09 13:17:11,0.67492,0.67503
21261,2023-05-09 13:17:12,0.67493,0.67504
21262,2023-05-09 13:17:14,0.67492,0.67503
21263,2023-05-09 13:17:17,0.674925,0.675035
21265,2023-05-09 13:17:20,0.67493,0.67504
21266,2023-05-09 13:17:21,0.67492,0.67503
21267,2023-05-09 13:17:24,0.67485,0.67496
21269,2023-05-09 13:17:25,0.67482,0.67493
21270,2023-05-09 13:17:26,0.67479,0.6749
21273,2023-05-09 13:17:28,0.67477,0.67488
21274,2023-05-09 13:17:29,0.67478,0.67489
21275,2023-05-09 13:17:30,0.67477,0.67488
21276,2023-05-09 13:17:34,0.67478,0.67489
21277,2023-05-09 13:17:35,0.67477,0.67488
21278,2023-05-09 13:17:41,0.67478,0.67489
21279,2023-05-09 13:17:42,0.67479,0.6749
21280,2023-05-09 13:17:43,0.67477,0.67488
21281,2023-05-09 13:17:44,0.67478,0.67489
21282,2023-05-09 13:17:45,0.67477,0.67488
21283,2023-05-09 13:17:50,0.6748,0.67491
21284,2023-05-09 13:17:51,0.67481,0.67492
21285,2023-05-09 13:17:53,0.67482,0.67493
21286,2023-05-09 13:17:54,0.6748350000000001,0.674945
21288,2023-05-09 13:17:55,0.67485,0.67496
21289,2023-05-09 13:17:58,0.674855,0.674965
21291,2023-05-09 13:17:59,0.67487,0.67498
21292,2023-05-09 13:18:00,0.67487,0.67498
21293,2023-05-09 13:18:02,0.67486,0.67497
21294,2023-05-09 13:18:05,0.67488,0.67499
21297,2023-05-09 13:18:06,0.6749149999999999,0.675025
21299,2023-05-09 13:18:07,0.6749050000000001,0.6750149999999999
21301,2023-05-09 13:18:08,0.67494,0.67505
21304,2023-05-09 13:18:09,0.6749350000000001,0.675045
21306,2023-05-09 13:18:10,0.67493,0.67504
21309,2023-05-09 13:18:11,0.67491,0.67502
21310,2023-05-09 13:18:13,0.67492,0.67503
21311,2023-05-09 13:18:14,0.67491,0.67502
21313,2023-05-09 13:18:15,0.67483,0.67494
21317,2023-05-09 13:18:16,0.67484,0.67495
21320,2023-05-09 13:18:17,0.674875,0.674985
21322,2023-05-09 13:18:18,0.67488,0.67499
21323,2023-05-09 13:18:19,0.67487,0.67498
21324,2023-05-09 13:18:20,0.67488,0.67499
21325,2023-05-09 13:18:21,0.674875,0.674985
21327,2023-05-09 13:18:24,0.67484,0.6749499999999999
21329,2023-05-09 13:18:25,0.67482,0.67493
21332,2023-05-09 13:18:26,0.67481,0.67492
21333,2023-05-09 13:18:28,0.67482,0.67493
21334,2023-05-09 13:18:29,0.67486,0.67497
21335,2023-05-09 13:18:30,0.6748449999999999,0.674955
21337,2023-05-09 13:18:31,0.6748449999999999,0.674955
21339,2023-05-09 13:18:32,0.67486,0.67497
21340,2023-05-09 13:18:33,0.674875,0.674985
21342,2023-05-09 13:18:35,0.67488,0.67499
21343,2023-05-09 13:18:38,0.67489,0.675
21344,2023-05-09 13:18:39,0.6749,0.67501
21347,2023-05-09 13:18:41,0.67489,0.675
21348,2023-05-09 13:18:42,0.67483,0.67494
21349,2023-05-09 13:18:47,0.674805,0.6749149999999999
21351,2023-05-09 13:18:48,0.67482,0.67493
21352,2023-05-09 13:18:55,0.67481,0.67492
21353,2023-05-09 13:18:56,0.67482,0.67493
21354,2023-05-09 13:18:58,0.67483,0.67494
21355,2023-05-09 13:18:59,0.67482,0.67493
21356,2023-05-09 13:19:00,0.674825,0.6749350000000001
21358,2023-05-09 13:19:01,0.67482,0.67493
21359,2023-05-09 13:19:06,0.67481,0.67492
21360,2023-05-09 13:19:12,0.67482,0.67493
21361,2023-05-09 13:19:14,0.6748149999999999,0.674925
21363,2023-05-09 13:19:17,0.67481,0.67492
21364,2023-05-09 13:19:21,0.67482,0.67493
21365,2023-05-09 13:19:35,0.67483,0.67494
21366,2023-05-09 13:19:36,0.67484,0.6749499999999999
21368,2023-05-09 13:19:38,0.67482,0.67493
21369,2023-05-09 13:19:39,0.6748000000000001,0.67491
21371,2023-05-09 13:19:41,0.6748099999999999,0.67492
21373,2023-05-09 13:19:43,0.67479,0.6749
21374,2023-05-09 13:19:44,0.674805,0.6749149999999999
21376,2023-05-09 13:19:46,0.6748149999999999,0.674925
21378,2023-05-09 13:19:47,0.674805,0.6749149999999999
21380,2023-05-09 13:19:55,0.6748149999999999,0.674925
21382,2023-05-09 13:19:57,0.6748,0.67491
21383,2023-05-09 13:19:58,0.674805,0.6749149999999999
21385,2023-05-09 13:20:00,0.674805,0.6749149999999999
21387,2023-05-09 13:20:01,0.6748,0.67491
21388,2023-05-09 13:20:02,0.6748,0.67491
21391,2023-05-09 13:20:03,0.67479,0.6749
21392,2023-05-09 13:20:04,0.6748,0.67491
21393,2023-05-09 13:20:05,0.67479,0.6749
21394,2023-05-09 13:20:06,0.674805,0.6749149999999999
21396,2023-05-09 13:20:07,0.674805,0.6749149999999999
21398,2023-05-09 13:20:13,0.67482,0.67493
21399,2023-05-09 13:20:15,0.67481,0.67492
21400,2023-05-09 13:20:16,0.67482,0.67493
21401,2023-05-09 13:20:18,0.6748149999999999,0.674925
21403,2023-05-09 13:20:21,0.67481,0.67492
21404,2023-05-09 13:20:22,0.67485,0.67496
21407,2023-05-09 13:20:23,0.6749,0.67501
21410,2023-05-09 13:20:24,0.67492,0.67503
21411,2023-05-09 13:20:25,0.67493,0.67504
21412,2023-05-09 13:20:27,0.67494,0.67505
21413,2023-05-09 13:20:28,0.6749350000000001,0.675045
21415,2023-05-09 13:20:29,0.67497,0.67508
21416,2023-05-09 13:20:30,0.674955,0.675065
21418,2023-05-09 13:20:31,0.67496,0.67507
21419,2023-05-09 13:20:36,0.674945,0.675055
21421,2023-05-09 13:20:40,0.674965,0.675075
21423,2023-05-09 13:20:41,0.67496,0.67507
21424,2023-05-09 13:20:42,0.67497,0.67508
21425,2023-05-09 13:20:46,0.67495,0.67506
21426,2023-05-09 13:20:47,0.67494,0.67505
21427,2023-05-09 13:20:55,0.67493,0.67504
21428,2023-05-09 13:20:56,0.67494,0.67505
21429,2023-05-09 13:20:58,0.67496,0.67507
21430,2023-05-09 13:20:59,0.67497,0.67508
21431,2023-05-09 13:21:00,0.67497,0.67508
21432,2023-05-09 13:21:01,0.674975,0.6750849999999999
21434,2023-05-09 13:21:02,0.67494,0.67505
21435,2023-05-09 13:21:09,0.67497,0.67508
21436,2023-05-09 13:21:10,0.67495,0.67506
21437,2023-05-09 13:21:12,0.67494,0.67505
21438,2023-05-09 13:21:19,0.674945,0.675055
21440,2023-05-09 13:21:32,0.67493,0.67504
21441,2023-05-09 13:21:35,0.67492,0.67503
21442,2023-05-09 13:21:37,0.67492,0.67503
21445,2023-05-09 13:21:39,0.67492,0.67503
21446,2023-05-09 13:21:40,0.6749050000000001,0.6750149999999999
21448,2023-05-09 13:21:42,0.674885,0.674995
21450,2023-05-09 13:21:45,0.6749,0.67501
21451,2023-05-09 13:21:48,0.67492,0.67503
21452,2023-05-09 13:21:53,0.67491,0.67502
21453,2023-05-09 13:21:56,0.67487,0.67498
21454,2023-05-09 13:21:59,0.67485,0.67496
21456,2023-05-09 13:22:00,0.67484,0.67495
21457,2023-05-09 13:22:01,0.67482,0.67493
21458,2023-05-09 13:22:02,0.6748,0.67491
21459,2023-05-09 13:22:04,0.67481,0.67492
21460,2023-05-09 13:22:05,0.674805,0.6749149999999999
21462,2023-05-09 13:22:06,0.6748,0.67491
21463,2023-05-09 13:22:08,0.67481,0.67492
21464,2023-05-09 13:22:09,0.67482,0.67493
21465,2023-05-09 13:22:11,0.6748449999999999,0.674955
21469,2023-05-09 13:22:12,0.674825,0.6749350000000001
21471,2023-05-09 13:22:13,0.674805,0.6749149999999999
21473,2023-05-09 13:22:14,0.67481,0.67492
21474,2023-05-09 13:22:17,0.67482,0.67493
21475,2023-05-09 13:22:19,0.67485,0.67496
21477,2023-05-09 13:22:21,0.67485,0.67496
21478,2023-05-09 13:22:23,0.674875,0.674985
21480,2023-05-09 13:22:24,0.67487,0.67498
21481,2023-05-09 13:22:26,0.67488,0.67499
21482,2023-05-09 13:22:27,0.67487,0.67498
21483,2023-05-09 13:22:32,0.67489,0.675
21484,2023-05-09 13:22:33,0.674875,0.674985
21486,2023-05-09 13:22:35,0.6749149999999999,0.675025
21488,2023-05-09 13:22:36,0.67493,0.67504
21489,2023-05-09 13:22:41,0.67492,0.67503
21490,2023-05-09 13:22:42,0.6749149999999999,0.675025
21492,2023-05-09 13:22:43,0.67492,0.67503
21495,2023-05-09 13:22:45,0.67489,0.675
