,time,bid,ask
48560,2023-05-09 17:16:23,1.46713,1.46746
48561,2023-05-09 17:16:24,1.467135,1.467465
48563,2023-05-09 17:16:25,1.46728,1.46761
48564,2023-05-09 17:16:26,1.46729,1.46762
48565,2023-05-09 17:16:28,1.46731,1.46764
48566,2023-05-09 17:16:29,1.467365,1.467695
48568,2023-05-09 17:16:31,1.46739,1.46772
48569,2023-05-09 17:16:35,1.46738,1.46771
48570,2023-05-09 17:16:39,1.4673699999999998,1.4677
48574,2023-05-09 17:16:41,1.467345,1.467675
48576,2023-05-09 17:16:42,1.46737,1.4677
48577,2023-05-09 17:16:45,1.46735,1.46768
48578,2023-05-09 17:16:48,1.46734,1.46767
48579,2023-05-09 17:16:49,1.46732,1.46765
48581,2023-05-09 17:16:54,1.46732,1.46765
48582,2023-05-09 17:16:55,1.46731,1.46764
48583,2023-05-09 17:16:56,1.46729,1.46762
48584,2023-05-09 17:17:00,1.46729,1.46762
48585,2023-05-09 17:17:02,1.4673349999999998,1.467665
48587,2023-05-09 17:17:03,1.46732,1.46765
48588,2023-05-09 17:17:04,1.46733,1.46766
48591,2023-05-09 17:17:05,1.46731,1.46764
48592,2023-05-09 17:17:06,1.467315,1.467645
48594,2023-05-09 17:17:16,1.4673,1.46763
48595,2023-05-09 17:17:17,1.46729,1.46762
48596,2023-05-09 17:17:18,1.4673,1.46763
48597,2023-05-09 17:17:23,1.46727,1.4676
48598,2023-05-09 17:17:29,1.467255,1.467585
48600,2023-05-09 17:17:30,1.46725,1.4675799999999999
48601,2023-05-09 17:17:31,1.4672100000000001,1.46754
48602,2023-05-09 17:17:34,1.467215,1.4675449999999999
48604,2023-05-09 17:17:35,1.4672399999999999,1.46757
48605,2023-05-09 17:17:37,1.46725,1.4675799999999999
48606,2023-05-09 17:17:38,1.46728,1.46761
48607,2023-05-09 17:17:39,1.46727,1.4676
48608,2023-05-09 17:17:41,1.46728,1.46761
48609,2023-05-09 17:17:42,1.46727,1.4676
48610,2023-05-09 17:17:43,1.467265,1.467595
48612,2023-05-09 17:17:44,1.46726,1.46759
48613,2023-05-09 17:17:46,1.46727,1.4676
48614,2023-05-09 17:17:47,1.46725,1.4675799999999999
48615,2023-05-09 17:17:48,1.46727,1.4676
48616,2023-05-09 17:17:50,1.4672749999999999,1.467605
48618,2023-05-09 17:17:52,1.46726,1.46759
48619,2023-05-09 17:17:55,1.46725,1.4675799999999999
48620,2023-05-09 17:17:57,1.4672200000000002,1.4675500000000001
48622,2023-05-09 17:17:58,1.4672,1.46753
48623,2023-05-09 17:17:59,1.4672100000000001,1.46754
48624,2023-05-09 17:18:00,1.4672,1.46753
48625,2023-05-09 17:18:03,1.467205,1.467535
48627,2023-05-09 17:18:04,1.4672100000000001,1.46754
48628,2023-05-09 17:18:05,1.46719,1.46752
48629,2023-05-09 17:18:06,1.46718,1.4675099999999999
48630,2023-05-09 17:18:07,1.4671699999999999,1.4675
48631,2023-05-09 17:18:08,1.46723,1.46756
48635,2023-05-09 17:18:09,1.46728,1.46761
48636,2023-05-09 17:18:10,1.46725,1.4675799999999999
48637,2023-05-09 17:18:14,1.4672399999999999,1.46757
48638,2023-05-09 17:18:16,1.46722,1.4675500000000001
48639,2023-05-09 17:18:18,1.46723,1.46756
48640,2023-05-09 17:18:21,1.46719,1.46752
48641,2023-05-09 17:18:22,1.4672,1.46753
48642,2023-05-09 17:18:24,1.4672100000000001,1.46754
48643,2023-05-09 17:18:25,1.467215,1.467545
48645,2023-05-09 17:18:27,1.4672,1.46753
48648,2023-05-09 17:18:28,1.467235,1.467565
48650,2023-05-09 17:18:30,1.467245,1.467575
48652,2023-05-09 17:18:32,1.46727,1.4676
48653,2023-05-09 17:18:33,1.46726,1.46759
48655,2023-05-09 17:18:34,1.46725,1.4675799999999999
48656,2023-05-09 17:18:38,1.467265,1.467595
48658,2023-05-09 17:18:39,1.46722,1.4675500000000001
48659,2023-05-09 17:18:40,1.4672100000000001,1.46754
48660,2023-05-09 17:18:44,1.46718,1.4675099999999999
48661,2023-05-09 17:18:46,1.4671699999999999,1.4674999999999998
48663,2023-05-09 17:18:47,1.46718,1.4675099999999999
48665,2023-05-09 17:18:48,1.46716,1.46749
48666,2023-05-09 17:18:50,1.46718,1.46751
48668,2023-05-09 17:18:51,1.4672,1.46753
48669,2023-05-09 17:18:52,1.4672100000000001,1.46754
48670,2023-05-09 17:18:53,1.4672,1.46753
48673,2023-05-09 17:18:56,1.46723,1.46756
48674,2023-05-09 17:18:59,1.467225,1.467555
48676,2023-05-09 17:19:00,1.46723,1.46756
48677,2023-05-09 17:19:02,1.4672649999999998,1.467595
48679,2023-05-09 17:19:03,1.46726,1.46759
48680,2023-05-09 17:19:05,1.4672749999999999,1.467605
48682,2023-05-09 17:19:06,1.46728,1.46761
48683,2023-05-09 17:19:07,1.46732,1.46765
48686,2023-05-09 17:19:08,1.467335,1.467665
48688,2023-05-09 17:19:09,1.46734,1.46767
48689,2023-05-09 17:19:14,1.46746,1.46779
48691,2023-05-09 17:19:15,1.46746,1.46779
48692,2023-05-09 17:19:16,1.46749,1.4678200000000001
48694,2023-05-09 17:19:17,1.467455,1.467785
48696,2023-05-09 17:19:18,1.4674800000000001,1.46781
48697,2023-05-09 17:19:19,1.46747,1.4678
48698,2023-05-09 17:19:24,1.467485,1.467815
48700,2023-05-09 17:19:26,1.467475,1.467805
48702,2023-05-09 17:19:27,1.46749,1.4678200000000001
48703,2023-05-09 17:19:28,1.46747,1.4678
48704,2023-05-09 17:19:32,1.467465,1.467795
48706,2023-05-09 17:19:34,1.46746,1.46779
48707,2023-05-09 17:19:41,1.46747,1.4678
48708,2023-05-09 17:19:43,1.4674800000000001,1.46781
48709,2023-05-09 17:19:47,1.46747,1.4678
48710,2023-05-09 17:19:48,1.46746,1.46779
48711,2023-05-09 17:19:49,1.46747,1.4678
48712,2023-05-09 17:19:53,1.467455,1.467785
48714,2023-05-09 17:19:57,1.467455,1.467785
48716,2023-05-09 17:20:00,1.46741,1.46774
48719,2023-05-09 17:20:01,1.46739,1.46772
48720,2023-05-09 17:20:02,1.4674,1.46773
48721,2023-05-09 17:20:06,1.46738,1.46771
48722,2023-05-09 17:20:08,1.4673699999999998,1.4677
48724,2023-05-09 17:20:11,1.46738,1.46771
48725,2023-05-09 17:20:13,1.46734,1.46767
48726,2023-05-09 17:20:14,1.46741,1.46774
48729,2023-05-09 17:20:15,1.46741,1.46774
48730,2023-05-09 17:20:16,1.467395,1.4677250000000002
48732,2023-05-09 17:20:17,1.4674,1.46773
48735,2023-05-09 17:20:18,1.46742,1.46775
48736,2023-05-09 17:20:19,1.4674,1.46773
48737,2023-05-09 17:20:20,1.46741,1.46774
48738,2023-05-09 17:20:21,1.46743,1.46776
48739,2023-05-09 17:20:22,1.46744,1.46777
48740,2023-05-09 17:20:23,1.467465,1.467795
48742,2023-05-09 17:20:25,1.46746,1.46779
48743,2023-05-09 17:20:27,1.46744,1.46777
48744,2023-05-09 17:20:29,1.46746,1.46779
48745,2023-05-09 17:20:32,1.467425,1.467755
48747,2023-05-09 17:20:33,1.46742,1.46775
48748,2023-05-09 17:20:34,1.4674550000000002,1.4677850000000001
48750,2023-05-09 17:20:35,1.46744,1.46777
48751,2023-05-09 17:20:36,1.46745,1.4677799999999999
48752,2023-05-09 17:20:38,1.46742,1.46775
48755,2023-05-09 17:20:40,1.46744,1.46777
48756,2023-05-09 17:20:41,1.46746,1.46779
48757,2023-05-09 17:20:42,1.46745,1.4677799999999999
48758,2023-05-09 17:20:44,1.46744,1.46777
48759,2023-05-09 17:20:53,1.467415,1.467745
48761,2023-05-09 17:20:54,1.4674,1.46773
48762,2023-05-09 17:20:57,1.467445,1.467775
48764,2023-05-09 17:21:00,1.4674399999999999,1.4677699999999998
48766,2023-05-09 17:21:02,1.4674200000000002,1.46775
48768,2023-05-09 17:21:11,1.46743,1.46776
48769,2023-05-09 17:21:12,1.46744,1.46777
48770,2023-05-09 17:21:16,1.46743,1.46776
48771,2023-05-09 17:21:21,1.46744,1.46777
48772,2023-05-09 17:21:22,1.46743,1.46776
48773,2023-05-09 17:21:24,1.46745,1.4677799999999999
48774,2023-05-09 17:21:26,1.46753,1.46786
48775,2023-05-09 17:21:27,1.4675099999999999,1.46784
48776,2023-05-09 17:21:29,1.46752,1.4678499999999999
48777,2023-05-09 17:21:30,1.46757,1.4679
48778,2023-05-09 17:21:37,1.46754,1.46787
48779,2023-05-09 17:21:40,1.46754,1.46787
48782,2023-05-09 17:21:41,1.46753,1.46786
48783,2023-05-09 17:21:42,1.46754,1.46787
48784,2023-05-09 17:21:43,1.46753,1.46786
48785,2023-05-09 17:21:46,1.46754,1.46787
48786,2023-05-09 17:21:48,1.4675500000000001,1.46788
48787,2023-05-09 17:21:49,1.46753,1.46786
48788,2023-05-09 17:21:51,1.46752,1.4678499999999999
48789,2023-05-09 17:21:59,1.4675099999999999,1.46784
48790,2023-05-09 17:22:00,1.4675099999999999,1.46784
48791,2023-05-09 17:22:06,1.4675,1.46783
48792,2023-05-09 17:22:09,1.46749,1.4678200000000001
48793,2023-05-09 17:22:10,1.4675,1.46783
48794,2023-05-09 17:22:22,1.467485,1.467815
48796,2023-05-09 17:22:23,1.467465,1.467795
48798,2023-05-09 17:22:26,1.467445,1.467775
48800,2023-05-09 17:22:27,1.467445,1.467775
48802,2023-05-09 17:22:28,1.467445,1.467775
48804,2023-05-09 17:22:32,1.467445,1.467775
48806,2023-05-09 17:22:34,1.46741,1.46774
48807,2023-05-09 17:22:37,1.4674,1.46773
48808,2023-05-09 17:22:50,1.46739,1.46772
48809,2023-05-09 17:22:56,1.46738,1.46771
48810,2023-05-09 17:22:57,1.467365,1.467695
48812,2023-05-09 17:23:00,1.467345,1.4676749999999998
48814,2023-05-09 17:23:01,1.46732,1.46765
48816,2023-05-09 17:23:03,1.467365,1.467695
48818,2023-05-09 17:23:04,1.46734,1.46767
48819,2023-05-09 17:23:06,1.467355,1.467685
48821,2023-05-09 17:23:07,1.46734,1.46767
48822,2023-05-09 17:23:09,1.4673500000000002,1.46768
48824,2023-05-09 17:23:10,1.467355,1.467685
48826,2023-05-09 17:23:11,1.46737,1.4677
48827,2023-05-09 17:23:12,1.46736,1.46769
48828,2023-05-09 17:23:13,1.467375,1.467705
48830,2023-05-09 17:23:20,1.46737,1.4677
48831,2023-05-09 17:23:21,1.46738,1.46771
48832,2023-05-09 17:23:22,1.4673699999999998,1.4677
48834,2023-05-09 17:23:23,1.46736,1.46769
48835,2023-05-09 17:23:24,1.467395,1.467725
48837,2023-05-09 17:23:25,1.46737,1.4677
48838,2023-05-09 17:23:26,1.46738,1.46771
48839,2023-05-09 17:23:27,1.46737,1.4677
48840,2023-05-09 17:23:28,1.46736,1.46769
48841,2023-05-09 17:23:32,1.46735,1.46768
48842,2023-05-09 17:23:33,1.46733,1.46766
48843,2023-05-09 17:23:34,1.46732,1.46765
48844,2023-05-09 17:23:35,1.46734,1.46767
48845,2023-05-09 17:23:36,1.46732,1.46765
48847,2023-05-09 17:23:40,1.4673,1.46763
48848,2023-05-09 17:23:41,1.467315,1.467645
48850,2023-05-09 17:23:43,1.46733,1.46766
48851,2023-05-09 17:23:44,1.467355,1.467685
48853,2023-05-09 17:23:48,1.46738,1.46771
48854,2023-05-09 17:23:49,1.467375,1.467705
48856,2023-05-09 17:23:50,1.46737,1.4677
48857,2023-05-09 17:23:53,1.46738,1.46771
48858,2023-05-09 17:24:00,1.46737,1.4677
48859,2023-05-09 17:24:01,1.46738,1.46771
48860,2023-05-09 17:24:03,1.46739,1.46772
48862,2023-05-09 17:24:04,1.46743,1.46776
48863,2023-05-09 17:24:06,1.4674,1.46773
48864,2023-05-09 17:24:08,1.46742,1.46775
48865,2023-05-09 17:24:09,1.46747,1.4678
48866,2023-05-09 17:24:10,1.46746,1.46779
48867,2023-05-09 17:24:11,1.46747,1.4678
48868,2023-05-09 17:24:12,1.4675,1.46783
48871,2023-05-09 17:24:13,1.467495,1.467825
48873,2023-05-09 17:24:14,1.46753,1.46786
48875,2023-05-09 17:24:15,1.4675500000000001,1.46788
48876,2023-05-09 17:24:16,1.4675500000000001,1.46788
48879,2023-05-09 17:24:17,1.467545,1.467875
48881,2023-05-09 17:24:19,1.46752,1.4678499999999999
48882,2023-05-09 17:24:20,1.46752,1.4678499999999999
48885,2023-05-09 17:24:22,1.46753,1.46786
48888,2023-05-09 17:24:24,1.46752,1.4678499999999999
48889,2023-05-09 17:24:29,1.46753,1.46786
48890,2023-05-09 17:24:35,1.467475,1.467805
48892,2023-05-09 17:24:36,1.46745,1.4677799999999999
48893,2023-05-09 17:24:40,1.467475,1.467805
48895,2023-05-09 17:24:43,1.4674800000000001,1.46781
48898,2023-05-09 17:24:45,1.4674800000000001,1.46781
48900,2023-05-09 17:24:46,1.467455,1.467785
48902,2023-05-09 17:24:47,1.46746,1.46779
48903,2023-05-09 17:24:52,1.46744,1.46777
48904,2023-05-09 17:24:55,1.46739,1.46772
48906,2023-05-09 17:24:56,1.46739,1.46772
48907,2023-05-09 17:24:58,1.4674,1.46773
48908,2023-05-09 17:24:59,1.46739,1.46772
48909,2023-05-09 17:25:00,1.46739,1.46772
48910,2023-05-09 17:25:01,1.46738,1.46771
48911,2023-05-09 17:25:11,1.46737,1.4677
48912,2023-05-09 17:25:13,1.46738,1.46771
48913,2023-05-09 17:25:16,1.46737,1.4677
48914,2023-05-09 17:25:20,1.467365,1.467695
48916,2023-05-09 17:25:21,1.467325,1.4676550000000002
48918,2023-05-09 17:25:22,1.467325,1.467655
48920,2023-05-09 17:25:23,1.46731,1.46764
48921,2023-05-09 17:25:28,1.46732,1.46765
48922,2023-05-09 17:25:30,1.46731,1.46764
48923,2023-05-09 17:25:31,1.4673,1.46763
48924,2023-05-09 17:25:32,1.46729,1.46762
48925,2023-05-09 17:25:33,1.467305,1.467635
48927,2023-05-09 17:25:34,1.46729,1.46762
48928,2023-05-09 17:25:35,1.4673,1.46763
48929,2023-05-09 17:25:36,1.46728,1.46761
48930,2023-05-09 17:25:37,1.46727,1.4676
48931,2023-05-09 17:25:38,1.46725,1.4675799999999999
48932,2023-05-09 17:25:39,1.4672399999999999,1.46757
48933,2023-05-09 17:25:40,1.46726,1.46759
48934,2023-05-09 17:25:41,1.4672399999999999,1.46757
48935,2023-05-09 17:25:42,1.46723,1.46756
48936,2023-05-09 17:25:43,1.4672399999999999,1.46757
48937,2023-05-09 17:25:44,1.46723,1.46756
48938,2023-05-09 17:25:45,1.4672399999999999,1.46757
48939,2023-05-09 17:25:47,1.46725,1.4675799999999999
48940,2023-05-09 17:25:49,1.4672399999999999,1.46757
48941,2023-05-09 17:25:53,1.4672100000000001,1.46754
48942,2023-05-09 17:25:54,1.467195,1.467525
48944,2023-05-09 17:26:00,1.46723,1.46756
48945,2023-05-09 17:26:11,1.4672399999999999,1.46757
48946,2023-05-09 17:26:14,1.46723,1.46756
48947,2023-05-09 17:26:15,1.4672100000000001,1.46754
48948,2023-05-09 17:26:16,1.467155,1.467485
48950,2023-05-09 17:26:17,1.467165,1.467495
48952,2023-05-09 17:26:18,1.46716,1.46749
48953,2023-05-09 17:26:19,1.46715,1.4674800000000001
48954,2023-05-09 17:26:21,1.46714,1.46747
48955,2023-05-09 17:26:22,1.46706,1.46739
48958,2023-05-09 17:26:23,1.46702,1.46735
48961,2023-05-09 17:26:24,1.467025,1.467355
48963,2023-05-09 17:26:26,1.46703,1.46736
48964,2023-05-09 17:26:32,1.46704,1.46737
48965,2023-05-09 17:26:33,1.46705,1.46738
48966,2023-05-09 17:26:34,1.46706,1.46739
48967,2023-05-09 17:26:36,1.46705,1.46738
48968,2023-05-09 17:26:38,1.46706,1.46739
48969,2023-05-09 17:26:40,1.46711,1.46744
48970,2023-05-09 17:26:41,1.4671,1.46743
48971,2023-05-09 17:26:42,1.46711,1.46744
48972,2023-05-09 17:26:44,1.46709,1.46742
48973,2023-05-09 17:26:45,1.4671,1.46743
48974,2023-05-09 17:26:47,1.46709,1.46742
48975,2023-05-09 17:26:48,1.46706,1.46739
48978,2023-05-09 17:26:49,1.4671,1.46743
48979,2023-05-09 17:26:50,1.467075,1.467405
48981,2023-05-09 17:26:51,1.467085,1.467415
48983,2023-05-09 17:26:52,1.46706,1.46739
48984,2023-05-09 17:26:54,1.46704,1.46737
48985,2023-05-09 17:26:58,1.467035,1.467365
48987,2023-05-09 17:26:59,1.46704,1.46737
48990,2023-05-09 17:27:00,1.46703,1.46736
48991,2023-05-09 17:27:04,1.46705,1.46738
48992,2023-05-09 17:27:06,1.46707,1.4674
48993,2023-05-09 17:27:07,1.46706,1.46739
48994,2023-05-09 17:27:08,1.46707,1.4674
48995,2023-05-09 17:27:10,1.467065,1.467395
48997,2023-05-09 17:27:11,1.467075,1.467405
48999,2023-05-09 17:27:13,1.46708,1.46741
49000,2023-05-09 17:27:20,1.467065,1.467395
49002,2023-05-09 17:27:21,1.46706,1.46739
49004,2023-05-09 17:27:22,1.46706,1.46739
49005,2023-05-09 17:27:23,1.46705,1.46738
49006,2023-05-09 17:27:24,1.46706,1.46739
49009,2023-05-09 17:27:25,1.46703,1.46736
49010,2023-05-09 17:27:26,1.46701,1.46734
49011,2023-05-09 17:27:27,1.46699,1.46732
49012,2023-05-09 17:27:28,1.46701,1.46734
49013,2023-05-09 17:27:30,1.467015,1.467345
49015,2023-05-09 17:27:31,1.46702,1.46735
49016,2023-05-09 17:27:32,1.46701,1.46734
49017,2023-05-09 17:27:35,1.467015,1.467345
49019,2023-05-09 17:27:37,1.467,1.46733
49020,2023-05-09 17:27:38,1.4669699999999999,1.4673
49023,2023-05-09 17:27:39,1.466975,1.467305
49025,2023-05-09 17:27:40,1.46698,1.46731
49026,2023-05-09 17:27:41,1.4669699999999999,1.4673
49027,2023-05-09 17:27:43,1.46699,1.46732
49028,2023-05-09 17:27:44,1.46698,1.46731
49029,2023-05-09 17:27:45,1.46699,1.46732
49030,2023-05-09 17:27:46,1.466975,1.467305
49032,2023-05-09 17:27:57,1.46693,1.46726
49033,2023-05-09 17:28:00,1.46693,1.46726
49034,2023-05-09 17:28:01,1.4668999999999999,1.46723
49035,2023-05-09 17:28:02,1.466885,1.467215
49037,2023-05-09 17:28:03,1.4668700000000001,1.4672
49038,2023-05-09 17:28:06,1.46686,1.46719
49039,2023-05-09 17:28:08,1.46683,1.46716
49040,2023-05-09 17:28:09,1.46684,1.4671699999999999
49041,2023-05-09 17:28:10,1.4668299999999999,1.4671599999999998
49043,2023-05-09 17:28:11,1.46682,1.46715
49044,2023-05-09 17:28:12,1.466805,1.467135
49046,2023-05-09 17:28:15,1.46681,1.46714
49047,2023-05-09 17:28:16,1.4668,1.46713
49048,2023-05-09 17:28:18,1.46682,1.46715
49051,2023-05-09 17:28:26,1.46681,1.46714
49054,2023-05-09 17:28:28,1.46683,1.46716
49055,2023-05-09 17:28:29,1.46682,1.46715
49056,2023-05-09 17:28:30,1.466795,1.467125
49058,2023-05-09 17:28:33,1.4668,1.46713
49059,2023-05-09 17:28:38,1.466785,1.467115
49061,2023-05-09 17:28:39,1.46677,1.4671
49062,2023-05-09 17:28:46,1.46674,1.46707
49063,2023-05-09 17:28:47,1.466715,1.467045
49065,2023-05-09 17:28:49,1.46669,1.46702
49066,2023-05-09 17:28:50,1.46671,1.46704
49067,2023-05-09 17:28:52,1.466705,1.467035
49069,2023-05-09 17:28:53,1.4667,1.46703
49070,2023-05-09 17:28:55,1.46671,1.46704
49071,2023-05-09 17:28:56,1.4667,1.46703
49072,2023-05-09 17:28:58,1.466715,1.467045
49074,2023-05-09 17:28:59,1.46675,1.46708
49075,2023-05-09 17:29:00,1.46675,1.46708
49076,2023-05-09 17:29:01,1.46674,1.46707
49077,2023-05-09 17:29:03,1.46672,1.46705
49079,2023-05-09 17:29:04,1.46672,1.46705
49082,2023-05-09 17:29:07,1.46673,1.46706
49083,2023-05-09 17:29:11,1.46662,1.46695
49084,2023-05-09 17:29:12,1.46661,1.4669400000000001
49085,2023-05-09 17:29:13,1.46662,1.46695
49086,2023-05-09 17:29:15,1.46665,1.46698
49087,2023-05-09 17:29:18,1.4666299999999999,1.46696
49088,2023-05-09 17:29:19,1.466615,1.466945
49090,2023-05-09 17:29:21,1.46661,1.4669400000000001
49091,2023-05-09 17:29:22,1.4666000000000001,1.46693
49092,2023-05-09 17:29:23,1.46661,1.4669400000000001
49093,2023-05-09 17:29:26,1.4666000000000001,1.46693
49094,2023-05-09 17:29:27,1.466525,1.466855
49098,2023-05-09 17:29:28,1.46654,1.4668700000000001
49101,2023-05-09 17:29:29,1.46655,1.46688
49102,2023-05-09 17:29:31,1.46654,1.4668700000000001
49103,2023-05-09 17:29:32,1.466525,1.466855
49105,2023-05-09 17:29:33,1.466535,1.466865
49107,2023-05-09 17:29:34,1.466515,1.4668450000000002
49109,2023-05-09 17:29:35,1.46652,1.46685
49110,2023-05-09 17:29:37,1.4665300000000001,1.46686
49111,2023-05-09 17:29:38,1.46655,1.46688
49112,2023-05-09 17:29:40,1.46662,1.46695
49115,2023-05-09 17:29:45,1.46661,1.4669400000000001
49116,2023-05-09 17:29:47,1.46662,1.46695
49117,2023-05-09 17:29:49,1.46666,1.46699
49118,2023-05-09 17:29:56,1.46665,1.46698
49119,2023-05-09 17:29:57,1.4666000000000001,1.46693
49120,2023-05-09 17:30:00,1.466595,1.466925
49122,2023-05-09 17:30:02,1.4666000000000001,1.46693
49123,2023-05-09 17:30:05,1.466615,1.466945
49125,2023-05-09 17:30:06,1.46665,1.46698
49126,2023-05-09 17:30:07,1.466645,1.466975
49128,2023-05-09 17:30:08,1.46666,1.46699
49129,2023-05-09 17:30:09,1.46665,1.46698
49130,2023-05-09 17:30:11,1.46666,1.46699
49131,2023-05-09 17:30:14,1.4666299999999999,1.46696
49133,2023-05-09 17:30:15,1.46658,1.46691
49134,2023-05-09 17:30:16,1.46658,1.46691
49136,2023-05-09 17:30:17,1.4666000000000001,1.46693
49137,2023-05-09 17:30:20,1.46661,1.4669400000000001
49138,2023-05-09 17:30:21,1.46659,1.46692
49140,2023-05-09 17:30:23,1.466565,1.466895
49142,2023-05-09 17:30:24,1.46657,1.4668999999999999
49143,2023-05-09 17:30:26,1.46658,1.46691
49144,2023-05-09 17:30:29,1.46657,1.4668999999999999
49146,2023-05-09 17:30:30,1.466605,1.466935
49148,2023-05-09 17:30:32,1.46659,1.46692
49149,2023-05-09 17:30:36,1.4666299999999999,1.46696
49150,2023-05-09 17:30:37,1.466645,1.466975
49152,2023-05-09 17:30:40,1.46664,1.4669699999999999
49153,2023-05-09 17:30:41,1.46666,1.46699
49154,2023-05-09 17:30:42,1.46665,1.46698
49155,2023-05-09 17:30:43,1.46666,1.46699
49156,2023-05-09 17:30:51,1.46665,1.46698
49157,2023-05-09 17:30:55,1.46666,1.46699
49158,2023-05-09 17:31:00,1.466705,1.467035
49162,2023-05-09 17:31:02,1.46673,1.46706
49163,2023-05-09 17:31:07,1.46674,1.46707
49164,2023-05-09 17:31:14,1.46675,1.46708
49165,2023-05-09 17:31:15,1.46674,1.46707
49166,2023-05-09 17:31:16,1.46676,1.46709
49167,2023-05-09 17:31:17,1.466775,1.467105
49169,2023-05-09 17:31:18,1.46676,1.46709
49170,2023-05-09 17:31:19,1.46672,1.46705
49173,2023-05-09 17:31:20,1.46671,1.46704
49176,2023-05-09 17:31:25,1.46671,1.46704
49179,2023-05-09 17:31:26,1.46669,1.46702
49180,2023-05-09 17:31:29,1.4667,1.46703
49181,2023-05-09 17:31:30,1.46671,1.46704
49182,2023-05-09 17:31:32,1.4667,1.46703
49183,2023-05-09 17:31:34,1.46672,1.46705
49184,2023-05-09 17:31:35,1.46675,1.46708
49185,2023-05-09 17:31:41,1.46676,1.46709
49186,2023-05-09 17:31:44,1.46677,1.4671
49187,2023-05-09 17:31:45,1.46679,1.46712
49188,2023-05-09 17:31:46,1.4668,1.46713
49189,2023-05-09 17:31:48,1.46681,1.46714
49190,2023-05-09 17:31:49,1.466835,1.467165
49192,2023-05-09 17:31:52,1.466865,1.467195
49194,2023-05-09 17:31:53,1.466855,1.467185
49196,2023-05-09 17:31:54,1.46684,1.4671699999999999
49197,2023-05-09 17:31:55,1.466835,1.467165
49201,2023-05-09 17:31:58,1.46684,1.4671699999999999
49202,2023-05-09 17:32:00,1.46686,1.46719
49204,2023-05-09 17:32:02,1.46686,1.46719
49205,2023-05-09 17:32:04,1.4668649999999999,1.467195
49207,2023-05-09 17:32:06,1.46689,1.46722
49210,2023-05-09 17:32:07,1.4668700000000001,1.4672
49213,2023-05-09 17:32:08,1.46684,1.4671699999999999
49216,2023-05-09 17:32:09,1.46682,1.46715
49217,2023-05-09 17:32:10,1.46684,1.4671699999999999
49218,2023-05-09 17:32:12,1.46685,1.46718
49219,2023-05-09 17:32:13,1.466825,1.467155
49221,2023-05-09 17:32:14,1.466815,1.467145
49223,2023-05-09 17:32:16,1.46681,1.46714
49224,2023-05-09 17:32:22,1.466735,1.4670649999999998
49226,2023-05-09 17:32:23,1.466655,1.466985
49228,2023-05-09 17:32:24,1.46664,1.4669699999999999
49231,2023-05-09 17:32:25,1.46664,1.4669699999999999
49234,2023-05-09 17:32:26,1.46668,1.46701
49235,2023-05-09 17:32:27,1.466705,1.467035
49237,2023-05-09 17:32:28,1.46672,1.46705
49240,2023-05-09 17:32:29,1.46674,1.46707
49241,2023-05-09 17:32:30,1.466755,1.467085
49243,2023-05-09 17:32:31,1.46678,1.46711
49244,2023-05-09 17:32:32,1.46672,1.46705
49245,2023-05-09 17:32:34,1.46671,1.46704
49246,2023-05-09 17:32:36,1.466715,1.467045
49248,2023-05-09 17:32:37,1.46672,1.46705
49249,2023-05-09 17:32:39,1.46671,1.46704
49250,2023-05-09 17:32:42,1.46672,1.46705
49251,2023-05-09 17:32:43,1.46671,1.46704
49252,2023-05-09 17:32:44,1.4667,1.46703
49253,2023-05-09 17:32:46,1.46667,1.467
49254,2023-05-09 17:32:48,1.4667,1.46703
49255,2023-05-09 17:32:49,1.466795,1.467125
49257,2023-05-09 17:32:51,1.4667599999999998,1.46709
49259,2023-05-09 17:32:52,1.46677,1.4671
49262,2023-05-09 17:32:53,1.46677,1.4671
49263,2023-05-09 17:32:54,1.46676,1.46709
49264,2023-05-09 17:32:57,1.466745,1.467075
49266,2023-05-09 17:32:58,1.46673,1.46706
49267,2023-05-09 17:32:59,1.46674,1.46707
49268,2023-05-09 17:33:00,1.466755,1.467085
49270,2023-05-09 17:33:04,1.46676,1.46709
49271,2023-05-09 17:33:05,1.46674,1.46707
49274,2023-05-09 17:33:06,1.466725,1.467055
49276,2023-05-09 17:33:08,1.466725,1.467055
49278,2023-05-09 17:33:09,1.46675,1.46708
49279,2023-05-09 17:33:16,1.46674,1.46707
49280,2023-05-09 17:33:21,1.46672,1.46705
49281,2023-05-09 17:33:24,1.46673,1.46706
49282,2023-05-09 17:33:29,1.46672,1.46705
49283,2023-05-09 17:33:30,1.46671,1.46704
49284,2023-05-09 17:33:31,1.46672,1.46705
49285,2023-05-09 17:33:32,1.46677,1.4671
49286,2023-05-09 17:33:33,1.46676,1.46709
49287,2023-05-09 17:33:37,1.466755,1.467085
49289,2023-05-09 17:33:39,1.46677,1.4671
49290,2023-05-09 17:33:41,1.46676,1.46709
49291,2023-05-09 17:33:42,1.46673,1.46706
49292,2023-05-09 17:33:46,1.46672,1.46705
49293,2023-05-09 17:33:51,1.4667,1.46703
49294,2023-05-09 17:33:53,1.46669,1.46702
49295,2023-05-09 17:34:00,1.4667,1.4670299999999998
49297,2023-05-09 17:34:11,1.4667,1.46703
49298,2023-05-09 17:34:12,1.46669,1.46702
49299,2023-05-09 17:34:13,1.46672,1.46705
