,time,bid,ask
23366,2023-05-09 08:49:27,1.733045,1.733485
23368,2023-05-09 08:49:28,1.73304,1.7334800000000001
23369,2023-05-09 08:49:29,1.733,1.7334399999999999
23370,2023-05-09 08:49:30,1.73303,1.73347
23372,2023-05-09 08:49:31,1.73306,1.7335
23373,2023-05-09 08:49:32,1.7330299999999998,1.73347
23374,2023-05-09 08:49:35,1.73305,1.73349
23375,2023-05-09 08:49:36,1.73306,1.7335
23376,2023-05-09 08:49:37,1.73304,1.7334800000000001
23377,2023-05-09 08:49:38,1.73305,1.73349
23379,2023-05-09 08:49:39,1.73308,1.73352
23380,2023-05-09 08:49:40,1.73309,1.73353
23381,2023-05-09 08:49:43,1.7330649999999999,1.733505
23383,2023-05-09 08:49:44,1.733085,1.733525
23385,2023-05-09 08:49:47,1.73309,1.73353
23386,2023-05-09 08:49:50,1.73307,1.7335099999999999
23387,2023-05-09 08:49:52,1.73313,1.7335699999999998
23389,2023-05-09 08:49:54,1.73312,1.7335600000000002
23391,2023-05-09 08:49:55,1.73308,1.73352
23392,2023-05-09 08:49:57,1.7330999999999999,1.73354
23394,2023-05-09 08:49:58,1.73302,1.73346
23395,2023-05-09 08:49:59,1.7330349999999999,1.733475
23397,2023-05-09 08:50:00,1.73304,1.7334800000000001
23398,2023-05-09 08:50:02,1.73306,1.7335
23399,2023-05-09 08:50:03,1.73305,1.73349
23400,2023-05-09 08:50:07,1.73306,1.7335
23401,2023-05-09 08:50:08,1.73308,1.73352
23404,2023-05-09 08:50:10,1.73313,1.73357
23405,2023-05-09 08:50:11,1.7331400000000001,1.73358
23406,2023-05-09 08:50:12,1.73319,1.73363
23408,2023-05-09 08:50:13,1.73313,1.73357
23410,2023-05-09 08:50:15,1.7330899999999998,1.73353
23412,2023-05-09 08:50:17,1.73306,1.7335
23413,2023-05-09 08:50:19,1.73308,1.73352
23414,2023-05-09 08:50:21,1.73313,1.73357
23415,2023-05-09 08:50:27,1.73312,1.73356
23416,2023-05-09 08:50:28,1.7331,1.73354
23418,2023-05-09 08:50:29,1.73309,1.73353
23419,2023-05-09 08:50:30,1.73306,1.7335
23420,2023-05-09 08:50:31,1.73309,1.73353
23421,2023-05-09 08:50:32,1.7330999999999999,1.73354
23422,2023-05-09 08:50:33,1.73312,1.73356
23423,2023-05-09 08:50:34,1.733115,1.733555
23425,2023-05-09 08:50:36,1.7331150000000002,1.733555
23427,2023-05-09 08:50:43,1.73318,1.7336200000000002
23428,2023-05-09 08:50:45,1.7331699999999999,1.73361
23429,2023-05-09 08:50:46,1.733215,1.733655
23433,2023-05-09 08:50:49,1.73322,1.73366
23434,2023-05-09 08:50:50,1.73319,1.73363
23435,2023-05-09 08:50:53,1.73323,1.73367
23436,2023-05-09 08:50:55,1.7332100000000001,1.73365
23437,2023-05-09 08:50:56,1.73319,1.73363
23438,2023-05-09 08:50:57,1.73322,1.73366
23441,2023-05-09 08:50:59,1.7332100000000001,1.73365
23442,2023-05-09 08:51:00,1.7331699999999999,1.73361
23444,2023-05-09 08:51:05,1.73315,1.73359
23445,2023-05-09 08:51:06,1.73316,1.7336
23446,2023-05-09 08:51:07,1.73315,1.73359
23447,2023-05-09 08:51:08,1.7331400000000001,1.73358
23448,2023-05-09 08:51:12,1.73312,1.73356
23449,2023-05-09 08:51:14,1.73313,1.73357
23450,2023-05-09 08:51:16,1.73311,1.7335500000000001
23451,2023-05-09 08:51:17,1.7330999999999999,1.73354
23452,2023-05-09 08:51:18,1.73308,1.73352
23453,2023-05-09 08:51:19,1.73306,1.7334999999999998
23457,2023-05-09 08:51:22,1.73309,1.73353
23459,2023-05-09 08:51:23,1.73305,1.73349
23460,2023-05-09 08:51:26,1.73307,1.7335099999999999
23462,2023-05-09 08:51:28,1.73307,1.7335099999999999
23463,2023-05-09 08:51:29,1.73306,1.7335
23464,2023-05-09 08:51:30,1.733045,1.733485
23466,2023-05-09 08:51:31,1.7330100000000002,1.73345
23467,2023-05-09 08:51:32,1.7330299999999998,1.73347
23469,2023-05-09 08:51:33,1.73302,1.73346
23470,2023-05-09 08:51:34,1.7330100000000002,1.73345
23472,2023-05-09 08:51:35,1.733045,1.733485
23474,2023-05-09 08:51:36,1.73307,1.7335099999999999
23475,2023-05-09 08:51:41,1.7330299999999998,1.73347
23476,2023-05-09 08:51:43,1.7330100000000002,1.73345
23477,2023-05-09 08:51:46,1.73302,1.73346
23479,2023-05-09 08:51:50,1.732985,1.733425
23481,2023-05-09 08:51:52,1.733,1.7334399999999999
23482,2023-05-09 08:51:54,1.73297,1.7334100000000001
23483,2023-05-09 08:51:57,1.73299,1.73343
23484,2023-05-09 08:51:59,1.733,1.7334399999999999
23485,2023-05-09 08:52:00,1.733,1.7334399999999999
23486,2023-05-09 08:52:01,1.73298,1.73342
23487,2023-05-09 08:52:03,1.7330349999999999,1.733475
23489,2023-05-09 08:52:04,1.733,1.7334399999999999
23490,2023-05-09 08:52:05,1.73305,1.73349
23491,2023-05-09 08:52:06,1.73306,1.7335
23492,2023-05-09 08:52:08,1.73305,1.73349
23493,2023-05-09 08:52:10,1.73306,1.7335
23494,2023-05-09 08:52:11,1.73307,1.7335099999999999
23495,2023-05-09 08:52:12,1.73304,1.7334800000000001
23498,2023-05-09 08:52:15,1.73306,1.7335
23500,2023-05-09 08:52:17,1.7330349999999999,1.733475
23502,2023-05-09 08:52:18,1.73305,1.73349
23503,2023-05-09 08:52:20,1.7330299999999998,1.73347
23504,2023-05-09 08:52:22,1.73309,1.73353
23505,2023-05-09 08:52:23,1.73307,1.7335099999999999
23506,2023-05-09 08:52:25,1.7330299999999998,1.73347
23507,2023-05-09 08:52:28,1.73308,1.73352
23508,2023-05-09 08:52:29,1.73302,1.73346
23509,2023-05-09 08:52:32,1.733,1.7334399999999999
23510,2023-05-09 08:52:34,1.733015,1.733455
23512,2023-05-09 08:52:37,1.73305,1.73349
23514,2023-05-09 08:52:39,1.73304,1.7334800000000001
23515,2023-05-09 08:52:41,1.733015,1.733455
23517,2023-05-09 08:52:44,1.7329599999999998,1.7334
23519,2023-05-09 08:52:45,1.7328299999999999,1.73327
23522,2023-05-09 08:52:46,1.7328000000000001,1.73324
23523,2023-05-09 08:52:48,1.73282,1.73326
23526,2023-05-09 08:52:49,1.7327599999999999,1.7332
23527,2023-05-09 08:52:50,1.73279,1.73323
23528,2023-05-09 08:52:51,1.73281,1.73325
23529,2023-05-09 08:52:54,1.7328299999999999,1.73327
23530,2023-05-09 08:52:56,1.73282,1.73326
23531,2023-05-09 08:52:58,1.7328299999999999,1.73327
23532,2023-05-09 08:52:59,1.732815,1.733255
23534,2023-05-09 08:53:00,1.73277,1.7332100000000001
23535,2023-05-09 08:53:01,1.73279,1.7332299999999998
23537,2023-05-09 08:53:02,1.73282,1.73326
23538,2023-05-09 08:53:03,1.7328299999999999,1.73327
23539,2023-05-09 08:53:04,1.73282,1.73326
23542,2023-05-09 08:53:05,1.7328000000000001,1.73324
23545,2023-05-09 08:53:06,1.73278,1.73322
23548,2023-05-09 08:53:07,1.73286,1.7332999999999998
23549,2023-05-09 08:53:08,1.732875,1.733315
23551,2023-05-09 08:53:09,1.732865,1.7333049999999999
23553,2023-05-09 08:53:11,1.73286,1.7332999999999998
23554,2023-05-09 08:53:12,1.7328999999999999,1.73334
23557,2023-05-09 08:53:14,1.7329350000000001,1.7333749999999999
23559,2023-05-09 08:53:16,1.73291,1.7333500000000002
23561,2023-05-09 08:53:17,1.73292,1.7333599999999998
23563,2023-05-09 08:53:18,1.7329599999999998,1.7334
23566,2023-05-09 08:53:19,1.7329599999999998,1.7334
23569,2023-05-09 08:53:20,1.7329599999999998,1.7334
23570,2023-05-09 08:53:21,1.73295,1.73339
23571,2023-05-09 08:53:22,1.7329400000000001,1.73338
23572,2023-05-09 08:53:23,1.732945,1.733385
23576,2023-05-09 08:53:26,1.7329649999999999,1.733405
23578,2023-05-09 08:53:27,1.7329599999999998,1.7334
23579,2023-05-09 08:53:28,1.7329400000000001,1.73338
23580,2023-05-09 08:53:29,1.7329599999999998,1.7334
23581,2023-05-09 08:53:31,1.73295,1.73339
23583,2023-05-09 08:53:32,1.732945,1.733385
23585,2023-05-09 08:53:33,1.7329400000000001,1.73338
23586,2023-05-09 08:53:35,1.7329599999999998,1.7334
23587,2023-05-09 08:53:36,1.7330100000000002,1.73345
23588,2023-05-09 08:53:38,1.73299,1.73343
23589,2023-05-09 08:53:41,1.733,1.7334399999999999
23590,2023-05-09 08:53:43,1.7330100000000002,1.73345
23591,2023-05-09 08:53:45,1.7330349999999999,1.733475
23593,2023-05-09 08:53:46,1.73304,1.7334800000000001
23594,2023-05-09 08:53:47,1.73299,1.73343
23595,2023-05-09 08:53:49,1.73306,1.7335
23597,2023-05-09 08:53:50,1.73288,1.73332
23598,2023-05-09 08:53:52,1.7328700000000001,1.73331
23601,2023-05-09 08:53:53,1.732885,1.733325
23603,2023-05-09 08:53:54,1.732915,1.733355
23605,2023-05-09 08:53:55,1.733,1.7334399999999999
23606,2023-05-09 08:53:57,1.73298,1.73342
23607,2023-05-09 08:53:58,1.73299,1.73343
23608,2023-05-09 08:53:59,1.733,1.7334399999999999
23609,2023-05-09 08:54:00,1.73298,1.73342
23612,2023-05-09 08:54:01,1.73299,1.73343
23613,2023-05-09 08:54:02,1.73298,1.73342
23614,2023-05-09 08:54:04,1.733,1.7334399999999999
23615,2023-05-09 08:54:05,1.7330100000000002,1.73345
23616,2023-05-09 08:54:09,1.73299,1.73343
23619,2023-05-09 08:54:11,1.73298,1.73342
23620,2023-05-09 08:54:12,1.7329599999999998,1.7334
23621,2023-05-09 08:54:13,1.73291,1.73335
23624,2023-05-09 08:54:14,1.73292,1.73336
23625,2023-05-09 08:54:15,1.73286,1.7333
23627,2023-05-09 08:54:17,1.73281,1.73325
23628,2023-05-09 08:54:18,1.73278,1.73322
23629,2023-05-09 08:54:19,1.732825,1.7332649999999998
23631,2023-05-09 08:54:20,1.73291,1.73335
23632,2023-05-09 08:54:21,1.7329649999999999,1.733405
23634,2023-05-09 08:54:22,1.73307,1.7335099999999999
23637,2023-05-09 08:54:23,1.73327,1.7337099999999999
23639,2023-05-09 08:54:24,1.7333749999999999,1.733815
23641,2023-05-09 08:54:25,1.73343,1.73387
23642,2023-05-09 08:54:26,1.7334399999999999,1.73388
23643,2023-05-09 08:54:27,1.73347,1.7339099999999998
23646,2023-05-09 08:54:28,1.733465,1.733905
23648,2023-05-09 08:54:34,1.73346,1.7339
23649,2023-05-09 08:54:39,1.73347,1.7339099999999998
23650,2023-05-09 08:54:40,1.73349,1.73393
23651,2023-05-09 08:54:41,1.73347,1.7339099999999998
23652,2023-05-09 08:54:42,1.73346,1.7339
23653,2023-05-09 08:54:44,1.733485,1.733925
23655,2023-05-09 08:54:46,1.73346,1.7339
23656,2023-05-09 08:54:47,1.73352,1.73396
23657,2023-05-09 08:54:48,1.73354,1.7339799999999999
23658,2023-05-09 08:54:50,1.73354,1.7339799999999999
23661,2023-05-09 08:54:52,1.73349,1.73393
23662,2023-05-09 08:54:54,1.73346,1.7339
23665,2023-05-09 08:54:55,1.73347,1.7339099999999998
23666,2023-05-09 08:54:56,1.7334800000000001,1.73392
23667,2023-05-09 08:54:57,1.73347,1.7339099999999998
23668,2023-05-09 08:54:58,1.73352,1.73396
23669,2023-05-09 08:55:00,1.733475,1.7339149999999999
23671,2023-05-09 08:55:02,1.73346,1.7339
23672,2023-05-09 08:55:04,1.7334800000000001,1.73392
23673,2023-05-09 08:55:07,1.73347,1.7339099999999998
23674,2023-05-09 08:55:08,1.7334800000000001,1.73392
23675,2023-05-09 08:55:09,1.7335,1.73394
23676,2023-05-09 08:55:11,1.73347,1.7339099999999998
23677,2023-05-09 08:55:15,1.733475,1.7339149999999999
23679,2023-05-09 08:55:18,1.7334800000000001,1.73392
23680,2023-05-09 08:55:19,1.73349,1.73393
23681,2023-05-09 08:55:23,1.7334800000000001,1.73392
23682,2023-05-09 08:55:25,1.73349,1.73393
23683,2023-05-09 08:55:26,1.7334800000000001,1.73392
23684,2023-05-09 08:55:27,1.73349,1.73393
23685,2023-05-09 08:55:29,1.7334800000000001,1.73392
23686,2023-05-09 08:55:31,1.73349,1.73393
23687,2023-05-09 08:55:33,1.7334800000000001,1.73392
23688,2023-05-09 08:55:34,1.73347,1.7339099999999998
23689,2023-05-09 08:55:35,1.7335099999999999,1.73395
23690,2023-05-09 08:55:36,1.73353,1.73397
23691,2023-05-09 08:55:38,1.73352,1.73396
23692,2023-05-09 08:55:39,1.7334,1.73384
23696,2023-05-09 08:55:40,1.73342,1.73386
23697,2023-05-09 08:55:41,1.7334100000000001,1.73385
23698,2023-05-09 08:55:42,1.73339,1.73383
23699,2023-05-09 08:55:44,1.7334,1.73384
23700,2023-05-09 08:55:47,1.73343,1.73387
23702,2023-05-09 08:55:49,1.7335,1.73394
23703,2023-05-09 08:55:50,1.7335450000000001,1.7339849999999999
23705,2023-05-09 08:55:52,1.73356,1.734
23706,2023-05-09 08:55:53,1.73365,1.7340900000000001
23708,2023-05-09 08:55:54,1.7337099999999999,1.73415
23709,2023-05-09 08:55:55,1.73365,1.7340900000000001
23712,2023-05-09 08:55:57,1.73361,1.7340499999999999
23713,2023-05-09 08:55:58,1.7336200000000002,1.73406
23714,2023-05-09 08:55:59,1.73366,1.7341000000000002
23716,2023-05-09 08:56:00,1.73366,1.7341
23717,2023-05-09 08:56:01,1.7336399999999998,1.73408
23718,2023-05-09 08:56:02,1.733635,1.734075
23720,2023-05-09 08:56:04,1.733665,1.734105
23722,2023-05-09 08:56:06,1.73368,1.7341199999999999
23725,2023-05-09 08:56:08,1.7337,1.73414
23726,2023-05-09 08:56:09,1.7336999999999998,1.73414
23728,2023-05-09 08:56:12,1.73373,1.73417
23729,2023-05-09 08:56:14,1.73374,1.73418
23730,2023-05-09 08:56:18,1.7337500000000001,1.73419
23731,2023-05-09 08:56:19,1.73374,1.73418
23732,2023-05-09 08:56:20,1.73372,1.7341600000000001
23733,2023-05-09 08:56:22,1.7337099999999999,1.73415
23734,2023-05-09 08:56:24,1.73372,1.7341600000000001
23735,2023-05-09 08:56:27,1.73374,1.73418
23736,2023-05-09 08:56:28,1.7337,1.73414
23738,2023-05-09 08:56:30,1.733665,1.734105
23740,2023-05-09 08:56:34,1.7336200000000002,1.73406
23741,2023-05-09 08:56:40,1.73361,1.7340499999999999
23742,2023-05-09 08:56:41,1.73356,1.734
23743,2023-05-09 08:56:42,1.7335099999999999,1.73395
23744,2023-05-09 08:56:44,1.73357,1.73401
23745,2023-05-09 08:56:45,1.733515,1.733955
23747,2023-05-09 08:56:46,1.733495,1.733935
23749,2023-05-09 08:56:47,1.7334749999999999,1.733915
23751,2023-05-09 08:56:52,1.7335500000000001,1.73399
23752,2023-05-09 08:56:54,1.73359,1.73403
23753,2023-05-09 08:56:55,1.73358,1.7340200000000001
23754,2023-05-09 08:56:56,1.73359,1.73403
23755,2023-05-09 08:56:58,1.73358,1.7340200000000001
23756,2023-05-09 08:56:59,1.73357,1.73401
23757,2023-05-09 08:57:00,1.73361,1.7340499999999999
23760,2023-05-09 08:57:01,1.73366,1.7341
23761,2023-05-09 08:57:02,1.7336,1.73404
23764,2023-05-09 08:57:03,1.733605,1.734045
23766,2023-05-09 08:57:05,1.7336200000000002,1.73406
23767,2023-05-09 08:57:06,1.73361,1.7340499999999999
23768,2023-05-09 08:57:07,1.7336150000000001,1.734055
23770,2023-05-09 08:57:08,1.7336200000000002,1.73406
23771,2023-05-09 08:57:09,1.733605,1.734045
23773,2023-05-09 08:57:10,1.7335450000000001,1.7339849999999999
23775,2023-05-09 08:57:11,1.73353,1.73397
23776,2023-05-09 08:57:12,1.7335,1.73394
23778,2023-05-09 08:57:13,1.7335099999999999,1.73395
23779,2023-05-09 08:57:14,1.7335099999999999,1.73395
23781,2023-05-09 08:57:15,1.733475,1.7339149999999999
23783,2023-05-09 08:57:18,1.733485,1.7339250000000002
23785,2023-05-09 08:57:19,1.73352,1.73396
23786,2023-05-09 08:57:20,1.7335099999999999,1.73395
23788,2023-05-09 08:57:23,1.7335099999999999,1.73395
23789,2023-05-09 08:57:24,1.7335500000000001,1.73399
23790,2023-05-09 08:57:26,1.73361,1.7340499999999999
23793,2023-05-09 08:57:27,1.73366,1.7341
23794,2023-05-09 08:57:28,1.7336150000000001,1.734055
23796,2023-05-09 08:57:29,1.7336,1.73404
23799,2023-05-09 08:57:30,1.73361,1.7340499999999999
23800,2023-05-09 08:57:31,1.733655,1.734095
23802,2023-05-09 08:57:32,1.73367,1.73411
23803,2023-05-09 08:57:33,1.73366,1.7341
23804,2023-05-09 08:57:36,1.7336,1.73404
23805,2023-05-09 08:57:37,1.73363,1.73407
23806,2023-05-09 08:57:38,1.73359,1.73403
23807,2023-05-09 08:57:40,1.73361,1.7340499999999999
23808,2023-05-09 08:57:41,1.73363,1.73407
23810,2023-05-09 08:57:44,1.7335500000000001,1.73399
23811,2023-05-09 08:57:45,1.73358,1.7340200000000001
23812,2023-05-09 08:57:46,1.73357,1.73401
23813,2023-05-09 08:57:47,1.7335250000000002,1.733965
23815,2023-05-09 08:57:49,1.73349,1.73393
23816,2023-05-09 08:57:50,1.73346,1.7339
23817,2023-05-09 08:57:51,1.73349,1.73393
23818,2023-05-09 08:57:52,1.73357,1.73401
23819,2023-05-09 08:57:53,1.733515,1.733955
23821,2023-05-09 08:57:55,1.7335,1.73394
23822,2023-05-09 08:57:58,1.7334800000000001,1.73392
23823,2023-05-09 08:57:59,1.733525,1.733965
23825,2023-05-09 08:58:00,1.73352,1.73396
23826,2023-05-09 08:58:01,1.7335,1.73394
23827,2023-05-09 08:58:04,1.7335099999999999,1.73395
23828,2023-05-09 08:58:05,1.73353,1.73397
23830,2023-05-09 08:58:06,1.73354,1.7339799999999999
23831,2023-05-09 08:58:07,1.73352,1.7339600000000002
23833,2023-05-09 08:58:09,1.7334800000000001,1.73392
23835,2023-05-09 08:58:11,1.73346,1.7339
23836,2023-05-09 08:58:14,1.73345,1.7338900000000002
23837,2023-05-09 08:58:17,1.73343,1.73387
23838,2023-05-09 08:58:19,1.7334100000000001,1.73385
23839,2023-05-09 08:58:21,1.73342,1.73386
23840,2023-05-09 08:58:22,1.7333699999999999,1.73381
23841,2023-05-09 08:58:24,1.73342,1.73386
23842,2023-05-09 08:58:25,1.7334399999999999,1.73388
23843,2023-05-09 08:58:27,1.733435,1.733875
23845,2023-05-09 08:58:31,1.7335099999999999,1.73395
23846,2023-05-09 08:58:33,1.73352,1.73396
23847,2023-05-09 08:58:34,1.7335699999999998,1.73401
23849,2023-05-09 08:58:36,1.73357,1.73401
23850,2023-05-09 08:58:38,1.73358,1.7340200000000001
23851,2023-05-09 08:58:39,1.733605,1.734045
23853,2023-05-09 08:58:41,1.733605,1.734045
23855,2023-05-09 08:58:42,1.7336399999999998,1.73408
23856,2023-05-09 08:58:44,1.7336200000000002,1.73406
23857,2023-05-09 08:58:45,1.733635,1.734075
23859,2023-05-09 08:58:46,1.733635,1.734075
23861,2023-05-09 08:58:47,1.73363,1.73407
23862,2023-05-09 08:58:48,1.733625,1.734065
23864,2023-05-09 08:58:50,1.7336150000000001,1.734055
23866,2023-05-09 08:58:51,1.7336399999999998,1.73408
23867,2023-05-09 08:58:52,1.73361,1.7340499999999999
23868,2023-05-09 08:58:53,1.733655,1.734095
23870,2023-05-09 08:58:54,1.733685,1.7341250000000001
23872,2023-05-09 08:58:57,1.73366,1.7341
23873,2023-05-09 08:58:58,1.7337,1.73414
23874,2023-05-09 08:58:59,1.73366,1.7341
23875,2023-05-09 08:59:00,1.7337099999999999,1.73415
23878,2023-05-09 08:59:01,1.73372,1.7341600000000001
23881,2023-05-09 08:59:02,1.73376,1.7342
23882,2023-05-09 08:59:04,1.7338,1.73424
23883,2023-05-09 08:59:05,1.7338149999999999,1.734255
23885,2023-05-09 08:59:07,1.7338200000000001,1.73426
23886,2023-05-09 08:59:08,1.733795,1.734235
23888,2023-05-09 08:59:12,1.7338200000000001,1.73426
23891,2023-05-09 08:59:15,1.73385,1.73429
23892,2023-05-09 08:59:17,1.73387,1.73431
23893,2023-05-09 08:59:18,1.7339099999999998,1.73435
23894,2023-05-09 08:59:19,1.73388,1.7343199999999999
23895,2023-05-09 08:59:20,1.73387,1.73431
23896,2023-05-09 08:59:21,1.7339,1.73434
23897,2023-05-09 08:59:22,1.7338850000000001,1.734325
23899,2023-05-09 08:59:27,1.7339,1.73434
23900,2023-05-09 08:59:31,1.73393,1.7343700000000002
23902,2023-05-09 08:59:33,1.7338900000000002,1.73433
23903,2023-05-09 08:59:35,1.7339,1.73434
23906,2023-05-09 08:59:36,1.73386,1.7343
23907,2023-05-09 08:59:38,1.73388,1.7343199999999999
23910,2023-05-09 08:59:41,1.73386,1.7343
23912,2023-05-09 08:59:43,1.733835,1.734275
23914,2023-05-09 08:59:45,1.733905,1.734345
23916,2023-05-09 08:59:46,1.73386,1.7343000000000002
23918,2023-05-09 08:59:47,1.73386,1.7343
23919,2023-05-09 08:59:49,1.73388,1.7343199999999999
23921,2023-05-09 08:59:51,1.73387,1.73431
23922,2023-05-09 08:59:52,1.73386,1.7343
23923,2023-05-09 08:59:53,1.733875,1.734315
23925,2023-05-09 08:59:54,1.73394,1.73438
23926,2023-05-09 08:59:55,1.73397,1.73441
23927,2023-05-09 08:59:56,1.733955,1.7343950000000001
23929,2023-05-09 08:59:58,1.73395,1.7343899999999999
23930,2023-05-09 09:00:00,1.73394,1.73438
23933,2023-05-09 09:00:01,1.73393,1.73437
23934,2023-05-09 09:00:02,1.73403,1.73447
23935,2023-05-09 09:00:06,1.73404,1.73448
23938,2023-05-09 09:00:07,1.73407,1.73451
23939,2023-05-09 09:00:08,1.73401,1.73445
23940,2023-05-09 09:00:09,1.7340200000000001,1.73446
23943,2023-05-09 09:00:10,1.7340200000000001,1.73446
23946,2023-05-09 09:00:11,1.7339600000000002,1.7344
23948,2023-05-09 09:00:12,1.7339,1.73434
23949,2023-05-09 09:00:13,1.73392,1.7343600000000001
23950,2023-05-09 09:00:15,1.73386,1.7343
23951,2023-05-09 09:00:17,1.73384,1.73428
23952,2023-05-09 09:00:20,1.73386,1.7343
23953,2023-05-09 09:00:23,1.733865,1.734305
23955,2023-05-09 09:00:24,1.73387,1.7343099999999998
23957,2023-05-09 09:00:25,1.73386,1.7343
23960,2023-05-09 09:00:28,1.73395,1.7343899999999999
23962,2023-05-09 09:00:29,1.7338900000000002,1.73433
23963,2023-05-09 09:00:31,1.73393,1.73437
23964,2023-05-09 09:00:32,1.733855,1.734295
23966,2023-05-09 09:00:33,1.733835,1.734275
23968,2023-05-09 09:00:35,1.73384,1.73428
23969,2023-05-09 09:00:36,1.73385,1.73429
23970,2023-05-09 09:00:38,1.73386,1.7343
23971,2023-05-09 09:00:40,1.73385,1.73429
23972,2023-05-09 09:00:41,1.73383,1.73427
23973,2023-05-09 09:00:42,1.7338200000000001,1.73426
23974,2023-05-09 09:00:44,1.733825,1.734265
23976,2023-05-09 09:00:46,1.73384,1.73428
23977,2023-05-09 09:00:48,1.73379,1.7342300000000002
23978,2023-05-09 09:00:50,1.73381,1.7342499999999998
23979,2023-05-09 09:00:53,1.7337,1.73414
23981,2023-05-09 09:00:54,1.7336749999999999,1.734115
23983,2023-05-09 09:00:55,1.733715,1.7341550000000001
23985,2023-05-09 09:00:56,1.7337600000000002,1.7342
23987,2023-05-09 09:00:57,1.73373,1.73417
23989,2023-05-09 09:00:58,1.73372,1.7341600000000001
23990,2023-05-09 09:00:59,1.73373,1.73417
23991,2023-05-09 09:01:00,1.73373,1.73417
23992,2023-05-09 09:01:01,1.73365,1.7340900000000001
23993,2023-05-09 09:01:03,1.7336399999999998,1.73408
23994,2023-05-09 09:01:04,1.73363,1.73407
23995,2023-05-09 09:01:06,1.73366,1.7341
23996,2023-05-09 09:01:08,1.733665,1.734105
23998,2023-05-09 09:01:10,1.73367,1.73411
23999,2023-05-09 09:01:15,1.733665,1.734105
24001,2023-05-09 09:01:19,1.73366,1.7341
24002,2023-05-09 09:01:22,1.7337,1.73414
24005,2023-05-09 09:01:23,1.73367,1.7341099999999998
24007,2023-05-09 09:01:25,1.73369,1.73413
24008,2023-05-09 09:01:26,1.73368,1.7341199999999999
24009,2023-05-09 09:01:33,1.73356,1.734
24012,2023-05-09 09:01:34,1.733575,1.734015
24014,2023-05-09 09:01:35,1.73359,1.73403
24015,2023-05-09 09:01:37,1.7336200000000002,1.73406
24018,2023-05-09 09:01:39,1.73363,1.73407
24019,2023-05-09 09:01:40,1.73367,1.73411
24020,2023-05-09 09:01:42,1.733655,1.734095
24022,2023-05-09 09:01:45,1.73363,1.73407
24023,2023-05-09 09:01:46,1.733685,1.734125
24025,2023-05-09 09:01:47,1.733685,1.7341250000000001
24027,2023-05-09 09:01:48,1.73368,1.7341199999999999
24028,2023-05-09 09:01:51,1.7337,1.73414
24031,2023-05-09 09:01:52,1.7337,1.73414
24032,2023-05-09 09:01:54,1.73367,1.73411
24034,2023-05-09 09:01:59,1.73374,1.73418
24036,2023-05-09 09:02:00,1.73379,1.73423
24038,2023-05-09 09:02:01,1.73379,1.7342300000000002
24039,2023-05-09 09:02:02,1.73372,1.7341600000000001
24040,2023-05-09 09:02:03,1.733735,1.734175
24042,2023-05-09 09:02:07,1.7337699999999998,1.73421
24044,2023-05-09 09:02:09,1.73377,1.73421
24045,2023-05-09 09:02:10,1.73376,1.7342
24046,2023-05-09 09:02:11,1.733785,1.7342250000000001
24048,2023-05-09 09:02:12,1.7338,1.73424
24049,2023-05-09 09:02:14,1.73384,1.73428
24050,2023-05-09 09:02:15,1.733795,1.734235
24052,2023-05-09 09:02:17,1.73381,1.7342499999999998
24053,2023-05-09 09:02:21,1.73379,1.7342300000000002
24054,2023-05-09 09:02:24,1.73383,1.73427
24055,2023-05-09 09:02:26,1.73379,1.7342300000000002
24056,2023-05-09 09:02:30,1.733835,1.734275
24058,2023-05-09 09:02:31,1.7338,1.73424
24059,2023-05-09 09:02:33,1.7337799999999999,1.73422
24060,2023-05-09 09:02:34,1.73377,1.73421
24061,2023-05-09 09:02:35,1.7337950000000002,1.734235
24063,2023-05-09 09:02:38,1.73384,1.73428
24065,2023-05-09 09:02:41,1.73387,1.73431
24066,2023-05-09 09:02:43,1.7338900000000002,1.73433
24067,2023-05-09 09:02:44,1.733915,1.7343549999999999
24069,2023-05-09 09:02:47,1.73388,1.7343199999999999
24070,2023-05-09 09:02:48,1.7338900000000002,1.73433
24071,2023-05-09 09:02:51,1.733915,1.7343549999999999
24073,2023-05-09 09:02:52,1.7338850000000001,1.734325
24075,2023-05-09 09:02:53,1.73385,1.73429
24076,2023-05-09 09:02:55,1.7338,1.73424
24077,2023-05-09 09:02:56,1.73381,1.7342499999999998
24078,2023-05-09 09:02:58,1.7338,1.73424
24079,2023-05-09 09:02:59,1.73377,1.73421
24080,2023-05-09 09:03:00,1.7338,1.73424
24083,2023-05-09 09:03:01,1.7338,1.73424
24084,2023-05-09 09:03:02,1.7337799999999999,1.73422
24085,2023-05-09 09:03:03,1.73376,1.7342
24086,2023-05-09 09:03:04,1.7337799999999999,1.73422
24087,2023-05-09 09:03:05,1.733775,1.734215
24089,2023-05-09 09:03:06,1.7337500000000001,1.73419
24090,2023-05-09 09:03:07,1.73368,1.7341199999999999
24094,2023-05-09 09:03:08,1.7336449999999999,1.734085
24096,2023-05-09 09:03:11,1.7336150000000001,1.734055
24098,2023-05-09 09:03:12,1.73359,1.73403
24099,2023-05-09 09:03:13,1.73357,1.73401
24102,2023-05-09 09:03:16,1.73352,1.73396
24103,2023-05-09 09:03:17,1.73356,1.734
24104,2023-05-09 09:03:18,1.7336,1.73404
