,time,bid,ask
22150,2023-05-09 09:20:32,1.68709,1.68749
22151,2023-05-09 09:20:33,1.68708,1.6874799999999999
22154,2023-05-09 09:20:34,1.6870500000000002,1.6874500000000001
22156,2023-05-09 09:20:35,1.687025,1.687425
22158,2023-05-09 09:20:36,1.68703,1.68743
22159,2023-05-09 09:20:37,1.6870450000000001,1.687445
22163,2023-05-09 09:20:38,1.687025,1.687425
22165,2023-05-09 09:20:40,1.68703,1.68743
22166,2023-05-09 09:20:41,1.68702,1.68742
22167,2023-05-09 09:20:42,1.687,1.6874
22168,2023-05-09 09:20:46,1.68703,1.68743
22169,2023-05-09 09:20:47,1.68702,1.68742
22170,2023-05-09 09:20:49,1.68701,1.6874099999999999
22171,2023-05-09 09:20:50,1.68702,1.68742
22172,2023-05-09 09:20:51,1.68701,1.6874099999999999
22173,2023-05-09 09:20:54,1.687,1.6874
22174,2023-05-09 09:20:55,1.68702,1.68742
22175,2023-05-09 09:20:58,1.687055,1.687455
22177,2023-05-09 09:20:59,1.6870699999999998,1.68747
22180,2023-05-09 09:21:00,1.68711,1.68751
22183,2023-05-09 09:21:01,1.68711,1.68751
22184,2023-05-09 09:21:02,1.687125,1.687525
22186,2023-05-09 09:21:08,1.68708,1.6874799999999999
22188,2023-05-09 09:21:09,1.68709,1.68749
22189,2023-05-09 09:21:11,1.6871,1.6875
22190,2023-05-09 09:21:12,1.68709,1.68749
22191,2023-05-09 09:21:15,1.6870800000000001,1.68748
22193,2023-05-09 09:21:16,1.6870450000000001,1.687445
22195,2023-05-09 09:21:19,1.687025,1.687425
22197,2023-05-09 09:21:20,1.68701,1.6874099999999999
22198,2023-05-09 09:21:21,1.68703,1.68743
22200,2023-05-09 09:21:23,1.686885,1.6872850000000001
22202,2023-05-09 09:21:25,1.68686,1.68726
22203,2023-05-09 09:21:27,1.68689,1.68729
22204,2023-05-09 09:21:30,1.686935,1.687335
22206,2023-05-09 09:21:31,1.6869100000000001,1.68731
22207,2023-05-09 09:21:32,1.68692,1.6873200000000002
22210,2023-05-09 09:21:33,1.68685,1.6872500000000001
22213,2023-05-09 09:21:35,1.686885,1.687285
22215,2023-05-09 09:21:40,1.6869,1.6873
22216,2023-05-09 09:21:45,1.6869100000000001,1.68731
22217,2023-05-09 09:21:46,1.68693,1.68733
22220,2023-05-09 09:21:47,1.68695,1.68735
22223,2023-05-09 09:21:48,1.686925,1.687325
22225,2023-05-09 09:21:49,1.6868699999999999,1.68727
22226,2023-05-09 09:21:50,1.686885,1.687285
22228,2023-05-09 09:21:51,1.6868699999999999,1.68727
22229,2023-05-09 09:21:53,1.68697,1.68737
22232,2023-05-09 09:21:54,1.6869800000000001,1.68738
22233,2023-05-09 09:21:55,1.68699,1.68739
22234,2023-05-09 09:21:56,1.687,1.6874
22235,2023-05-09 09:21:57,1.68699,1.68739
22236,2023-05-09 09:21:58,1.687005,1.687405
22238,2023-05-09 09:21:59,1.6869800000000001,1.68738
22239,2023-05-09 09:22:00,1.68697,1.68737
22242,2023-05-09 09:22:03,1.68683,1.68723
22243,2023-05-09 09:22:05,1.68682,1.68722
22244,2023-05-09 09:22:06,1.68685,1.6872500000000001
22245,2023-05-09 09:22:08,1.686865,1.687265
22247,2023-05-09 09:22:10,1.68688,1.68728
22248,2023-05-09 09:22:12,1.68696,1.68736
22251,2023-05-09 09:22:14,1.686955,1.687355
22253,2023-05-09 09:22:15,1.686935,1.687335
22255,2023-05-09 09:22:17,1.68692,1.6873200000000002
22256,2023-05-09 09:22:18,1.68695,1.68735
22257,2023-05-09 09:22:19,1.6868500000000002,1.6872500000000001
22259,2023-05-09 09:22:20,1.68679,1.68719
22261,2023-05-09 09:22:21,1.68675,1.68715
22262,2023-05-09 09:22:22,1.68679,1.68719
22263,2023-05-09 09:22:23,1.68678,1.6871800000000001
22264,2023-05-09 09:22:24,1.686765,1.687165
22266,2023-05-09 09:22:25,1.68676,1.68716
22268,2023-05-09 09:22:26,1.68674,1.6871399999999999
22269,2023-05-09 09:22:27,1.68665,1.6870500000000002
22270,2023-05-09 09:22:29,1.686675,1.6870749999999999
22272,2023-05-09 09:22:30,1.686715,1.687115
22274,2023-05-09 09:22:32,1.68669,1.68709
22277,2023-05-09 09:22:33,1.68666,1.68706
22278,2023-05-09 09:22:35,1.686645,1.6870450000000001
22280,2023-05-09 09:22:37,1.68666,1.68706
22283,2023-05-09 09:22:38,1.68665,1.6870500000000002
22284,2023-05-09 09:22:39,1.686645,1.6870450000000001
22286,2023-05-09 09:22:40,1.6865999999999999,1.6869999999999998
22290,2023-05-09 09:22:41,1.68659,1.68699
22292,2023-05-09 09:22:42,1.6866750000000001,1.687075
22294,2023-05-09 09:22:46,1.6867050000000001,1.687105
22296,2023-05-09 09:22:47,1.68678,1.6871800000000001
22297,2023-05-09 09:22:48,1.68677,1.68717
22298,2023-05-09 09:22:49,1.68674,1.6871399999999999
22301,2023-05-09 09:22:51,1.68676,1.68716
22302,2023-05-09 09:22:54,1.68677,1.68717
22303,2023-05-09 09:22:55,1.68678,1.6871800000000001
22304,2023-05-09 09:22:56,1.68677,1.68717
22307,2023-05-09 09:22:58,1.686715,1.687115
22309,2023-05-09 09:23:00,1.6867100000000002,1.68711
22313,2023-05-09 09:23:01,1.68669,1.68709
22314,2023-05-09 09:23:03,1.6867,1.6871
22315,2023-05-09 09:23:04,1.68667,1.6870699999999998
22316,2023-05-09 09:23:05,1.68668,1.68708
22317,2023-05-09 09:23:07,1.68669,1.68709
22318,2023-05-09 09:23:08,1.6867,1.6871
22319,2023-05-09 09:23:09,1.68675,1.68715
22321,2023-05-09 09:23:10,1.68674,1.6871399999999999
22322,2023-05-09 09:23:14,1.68675,1.68715
22323,2023-05-09 09:23:16,1.686775,1.6871749999999999
22325,2023-05-09 09:23:19,1.686875,1.687275
22327,2023-05-09 09:23:20,1.68686,1.68726
22328,2023-05-09 09:23:21,1.68688,1.68728
22329,2023-05-09 09:23:23,1.68683,1.68723
22331,2023-05-09 09:23:24,1.6867999999999999,1.6872
22332,2023-05-09 09:23:25,1.68679,1.68719
22333,2023-05-09 09:23:27,1.68681,1.6872099999999999
22334,2023-05-09 09:23:28,1.6868049999999999,1.687205
22336,2023-05-09 09:23:29,1.686825,1.687225
22338,2023-05-09 09:23:30,1.686845,1.6872449999999999
22340,2023-05-09 09:23:32,1.68686,1.68726
22341,2023-05-09 09:23:33,1.6869100000000001,1.68731
22342,2023-05-09 09:23:35,1.68693,1.68733
22343,2023-05-09 09:23:37,1.686825,1.687225
22345,2023-05-09 09:23:40,1.6867999999999999,1.6872
22346,2023-05-09 09:23:43,1.68682,1.68722
22347,2023-05-09 09:23:45,1.6867999999999999,1.6872
22350,2023-05-09 09:23:51,1.6867299999999998,1.68713
22351,2023-05-09 09:23:52,1.68672,1.68712
22352,2023-05-09 09:23:53,1.686725,1.687125
22354,2023-05-09 09:23:55,1.68675,1.68715
22355,2023-05-09 09:23:56,1.68678,1.6871800000000001
22356,2023-05-09 09:23:57,1.68676,1.68716
22357,2023-05-09 09:24:00,1.68676,1.68716
22358,2023-05-09 09:24:01,1.686715,1.687115
22360,2023-05-09 09:24:02,1.68674,1.6871399999999999
22363,2023-05-09 09:24:03,1.68676,1.68716
22366,2023-05-09 09:24:05,1.68674,1.6871399999999999
22367,2023-05-09 09:24:06,1.686765,1.687165
22369,2023-05-09 09:24:09,1.6867999999999999,1.6872
22370,2023-05-09 09:24:12,1.68682,1.68722
22371,2023-05-09 09:24:13,1.6867299999999998,1.68713
22372,2023-05-09 09:24:14,1.68669,1.68709
22375,2023-05-09 09:24:16,1.6867299999999998,1.68713
22378,2023-05-09 09:24:18,1.6867800000000002,1.6871800000000001
22380,2023-05-09 09:24:19,1.68678,1.6871800000000001
22381,2023-05-09 09:24:22,1.68679,1.68719
22382,2023-05-09 09:24:23,1.686795,1.687195
22384,2023-05-09 09:24:31,1.68677,1.68717
22385,2023-05-09 09:24:32,1.6867299999999998,1.68713
22386,2023-05-09 09:24:33,1.68669,1.68709
22388,2023-05-09 09:24:34,1.686715,1.687115
22390,2023-05-09 09:24:35,1.686655,1.687055
22392,2023-05-09 09:24:43,1.68668,1.68708
22393,2023-05-09 09:24:51,1.686735,1.687135
22395,2023-05-09 09:24:52,1.686765,1.687165
22397,2023-05-09 09:24:53,1.686765,1.687165
22399,2023-05-09 09:24:54,1.68677,1.68717
22400,2023-05-09 09:24:58,1.68676,1.68716
22401,2023-05-09 09:25:00,1.68676,1.68716
22402,2023-05-09 09:25:01,1.6867100000000002,1.68711
22403,2023-05-09 09:25:05,1.68677,1.68717
22405,2023-05-09 09:25:08,1.68679,1.68719
22406,2023-05-09 09:25:09,1.6868400000000001,1.68724
22407,2023-05-09 09:25:10,1.68683,1.68723
22409,2023-05-09 09:25:11,1.686885,1.687285
22411,2023-05-09 09:25:12,1.6869100000000001,1.68731
22412,2023-05-09 09:25:14,1.68683,1.68723
22414,2023-05-09 09:25:15,1.68679,1.68719
22415,2023-05-09 09:25:18,1.68677,1.68717
22418,2023-05-09 09:25:25,1.6867999999999999,1.6872
22419,2023-05-09 09:25:27,1.68688,1.68728
22420,2023-05-09 09:25:28,1.6868750000000001,1.687275
22422,2023-05-09 09:25:31,1.68685,1.6872500000000001
22423,2023-05-09 09:25:32,1.686875,1.687275
22425,2023-05-09 09:25:34,1.68688,1.68728
22427,2023-05-09 09:25:38,1.6868400000000001,1.68724
22428,2023-05-09 09:25:39,1.68682,1.68722
22429,2023-05-09 09:25:43,1.6869100000000001,1.68731
22430,2023-05-09 09:25:48,1.68689,1.68729
22433,2023-05-09 09:25:57,1.68683,1.68723
22434,2023-05-09 09:25:58,1.68692,1.6873200000000002
22437,2023-05-09 09:25:59,1.686905,1.687305
22439,2023-05-09 09:26:00,1.68689,1.68729
22442,2023-05-09 09:26:01,1.686835,1.687235
22444,2023-05-09 09:26:02,1.6867999999999999,1.6872
22447,2023-05-09 09:26:03,1.686765,1.687165
22449,2023-05-09 09:26:04,1.686745,1.687145
22451,2023-05-09 09:26:06,1.68672,1.68712
22452,2023-05-09 09:26:09,1.68674,1.6871399999999999
22453,2023-05-09 09:26:11,1.68675,1.68715
22454,2023-05-09 09:26:13,1.68672,1.6871200000000002
22456,2023-05-09 09:26:14,1.686695,1.687095
22458,2023-05-09 09:26:15,1.68662,1.68702
22459,2023-05-09 09:26:17,1.68659,1.68699
22460,2023-05-09 09:26:19,1.6865700000000001,1.68697
22463,2023-05-09 09:26:20,1.68656,1.68696
22464,2023-05-09 09:26:22,1.68655,1.68695
22466,2023-05-09 09:26:23,1.6865999999999999,1.687
22467,2023-05-09 09:26:24,1.686575,1.6869750000000001
22469,2023-05-09 09:26:25,1.686585,1.686985
22471,2023-05-09 09:26:26,1.6865700000000001,1.68697
22472,2023-05-09 09:26:27,1.68658,1.6869800000000001
22473,2023-05-09 09:26:29,1.68667,1.6870699999999998
22474,2023-05-09 09:26:30,1.686695,1.687095
22476,2023-05-09 09:26:31,1.68668,1.68708
22477,2023-05-09 09:26:32,1.68679,1.68719
22480,2023-05-09 09:26:37,1.6867999999999999,1.6872
22481,2023-05-09 09:26:38,1.6868500000000002,1.6872500000000001
22483,2023-05-09 09:26:39,1.68689,1.68729
22485,2023-05-09 09:26:40,1.686895,1.687295
22487,2023-05-09 09:26:43,1.68687,1.68727
22489,2023-05-09 09:26:44,1.6867999999999999,1.6872
22490,2023-05-09 09:26:52,1.68678,1.6871800000000001
22491,2023-05-09 09:26:53,1.686785,1.687185
22493,2023-05-09 09:26:54,1.68676,1.68716
22494,2023-05-09 09:26:55,1.68678,1.6871800000000001
22495,2023-05-09 09:26:58,1.68676,1.68716
22496,2023-05-09 09:27:00,1.68676,1.68716
22499,2023-05-09 09:27:03,1.68674,1.6871399999999999
22500,2023-05-09 09:27:07,1.6867100000000002,1.68711
22501,2023-05-09 09:27:08,1.6867,1.6871
22502,2023-05-09 09:27:09,1.6867299999999998,1.68713
22503,2023-05-09 09:27:10,1.68675,1.68715
22504,2023-05-09 09:27:11,1.686785,1.687185
22506,2023-05-09 09:27:12,1.68679,1.68719
22507,2023-05-09 09:27:13,1.686785,1.687185
22509,2023-05-09 09:27:14,1.68678,1.6871800000000001
22510,2023-05-09 09:27:15,1.68677,1.68717
22511,2023-05-09 09:27:23,1.68675,1.68715
22512,2023-05-09 09:27:26,1.6867299999999998,1.68713
22513,2023-05-09 09:27:30,1.68674,1.6871399999999999
22514,2023-05-09 09:27:32,1.68676,1.68716
22515,2023-05-09 09:27:34,1.686745,1.687145
22517,2023-05-09 09:27:35,1.68661,1.68701
22520,2023-05-09 09:27:36,1.6865999999999999,1.687
22521,2023-05-09 09:27:37,1.686585,1.686985
22523,2023-05-09 09:27:39,1.68659,1.68699
22524,2023-05-09 09:27:41,1.68649,1.68689
22528,2023-05-09 09:27:42,1.68651,1.6869100000000001
22529,2023-05-09 09:27:43,1.6865,1.6869
22530,2023-05-09 09:27:44,1.68651,1.6869100000000001
22531,2023-05-09 09:27:46,1.68652,1.68692
22532,2023-05-09 09:27:47,1.68654,1.6869399999999999
22533,2023-05-09 09:27:48,1.68656,1.68696
22536,2023-05-09 09:27:51,1.68663,1.68703
22537,2023-05-09 09:27:52,1.68659,1.68699
22539,2023-05-09 09:27:53,1.686575,1.6869750000000001
22541,2023-05-09 09:27:54,1.68663,1.68703
22543,2023-05-09 09:27:55,1.68663,1.68703
22544,2023-05-09 09:27:57,1.6866500000000002,1.6870500000000002
22546,2023-05-09 09:27:58,1.68668,1.68708
22549,2023-05-09 09:27:59,1.6867050000000001,1.687105
22551,2023-05-09 09:28:00,1.6867100000000002,1.68711
22552,2023-05-09 09:28:01,1.6867299999999998,1.68713
22553,2023-05-09 09:28:03,1.68681,1.6872099999999999
22554,2023-05-09 09:28:04,1.68675,1.68715
22557,2023-05-09 09:28:05,1.6867100000000002,1.68711
22558,2023-05-09 09:28:06,1.6867100000000002,1.68711
22560,2023-05-09 09:28:08,1.68676,1.68716
22563,2023-05-09 09:28:09,1.686695,1.687095
22565,2023-05-09 09:28:10,1.6867,1.6871
22566,2023-05-09 09:28:12,1.68667,1.6870699999999998
22567,2023-05-09 09:28:14,1.68665,1.6870500000000002
22568,2023-05-09 09:28:15,1.68667,1.6870699999999998
22569,2023-05-09 09:28:16,1.686655,1.687055
22571,2023-05-09 09:28:17,1.68665,1.6870500000000002
22572,2023-05-09 09:28:18,1.68665,1.68705
22574,2023-05-09 09:28:19,1.68663,1.68703
22577,2023-05-09 09:28:20,1.68665,1.6870500000000002
22578,2023-05-09 09:28:21,1.68666,1.68706
22579,2023-05-09 09:28:22,1.686595,1.686995
22581,2023-05-09 09:28:23,1.6865800000000002,1.6869800000000001
22583,2023-05-09 09:28:26,1.68658,1.6869800000000001
22584,2023-05-09 09:28:30,1.68659,1.68699
22585,2023-05-09 09:28:38,1.68658,1.6869800000000001
22586,2023-05-09 09:28:49,1.68656,1.68696
22588,2023-05-09 09:28:50,1.68648,1.68688
22590,2023-05-09 09:28:52,1.68648,1.68688
22592,2023-05-09 09:28:53,1.686545,1.686945
22594,2023-05-09 09:28:54,1.686535,1.686935
22596,2023-05-09 09:28:55,1.68655,1.68695
22597,2023-05-09 09:28:57,1.68654,1.6869399999999999
22598,2023-05-09 09:29:00,1.68654,1.6869399999999999
22599,2023-05-09 09:29:05,1.686545,1.686945
22601,2023-05-09 09:29:09,1.68656,1.68696
22602,2023-05-09 09:29:11,1.6865299999999999,1.68693
22605,2023-05-09 09:29:12,1.686515,1.686915
22607,2023-05-09 09:29:15,1.6865299999999999,1.68693
22608,2023-05-09 09:29:16,1.68654,1.6869399999999999
22609,2023-05-09 09:29:17,1.68656,1.68696
22610,2023-05-09 09:29:19,1.68654,1.6869399999999999
22611,2023-05-09 09:29:27,1.68655,1.68695
22612,2023-05-09 09:29:28,1.68656,1.68696
22613,2023-05-09 09:29:29,1.68658,1.6869800000000001
22614,2023-05-09 09:29:30,1.68666,1.68706
22617,2023-05-09 09:29:31,1.686655,1.687055
22619,2023-05-09 09:29:32,1.68667,1.6870699999999998
22620,2023-05-09 09:29:34,1.686665,1.687065
22622,2023-05-09 09:29:35,1.68668,1.68708
22623,2023-05-09 09:29:38,1.686665,1.687065
22625,2023-05-09 09:29:40,1.68665,1.6870500000000002
22626,2023-05-09 09:29:41,1.68669,1.68709
22627,2023-05-09 09:29:43,1.68674,1.6871399999999999
22628,2023-05-09 09:29:44,1.68675,1.68715
22629,2023-05-09 09:29:46,1.6867999999999999,1.6872
22632,2023-05-09 09:29:47,1.686785,1.687185
22634,2023-05-09 09:29:48,1.68675,1.68715
22635,2023-05-09 09:29:51,1.6867299999999998,1.68713
22636,2023-05-09 09:29:52,1.6867,1.6871
22637,2023-05-09 09:29:53,1.68671,1.68711
22639,2023-05-09 09:29:54,1.68668,1.68708
22640,2023-05-09 09:29:55,1.68667,1.6870699999999998
22641,2023-05-09 09:29:56,1.68665,1.6870500000000002
22642,2023-05-09 09:30:00,1.6866999999999999,1.6871
22644,2023-05-09 09:30:01,1.6866750000000001,1.687075
22646,2023-05-09 09:30:03,1.686745,1.687145
22648,2023-05-09 09:30:04,1.6867299999999998,1.68713
22651,2023-05-09 09:30:05,1.6867299999999998,1.68713
22652,2023-05-09 09:30:06,1.68674,1.6871399999999999
22653,2023-05-09 09:30:14,1.68676,1.68716
22655,2023-05-09 09:30:16,1.68672,1.68712
22656,2023-05-09 09:30:17,1.6867299999999998,1.68713
22659,2023-05-09 09:30:18,1.68674,1.6871399999999999
22660,2023-05-09 09:30:19,1.6867299999999998,1.68713
22661,2023-05-09 09:30:22,1.6867349999999999,1.687135
22663,2023-05-09 09:30:26,1.68682,1.68722
22665,2023-05-09 09:30:28,1.6868400000000001,1.68724
22666,2023-05-09 09:30:31,1.6867999999999999,1.6872
22669,2023-05-09 09:30:32,1.68679,1.68719
22672,2023-05-09 09:30:33,1.68677,1.68717
22674,2023-05-09 09:30:34,1.68679,1.68719
22678,2023-05-09 09:30:37,1.68682,1.68722
22679,2023-05-09 09:30:38,1.686845,1.687245
22681,2023-05-09 09:30:39,1.686875,1.687275
22683,2023-05-09 09:30:42,1.68686,1.68726
22684,2023-05-09 09:30:45,1.686835,1.687235
22686,2023-05-09 09:30:48,1.68686,1.68726
22687,2023-05-09 09:30:52,1.68685,1.6872500000000001
22688,2023-05-09 09:30:55,1.68682,1.68722
22689,2023-05-09 09:30:56,1.68683,1.68723
22690,2023-05-09 09:30:57,1.68681,1.6872099999999999
22691,2023-05-09 09:31:00,1.68681,1.6872099999999999
22692,2023-05-09 09:31:01,1.686765,1.687165
22694,2023-05-09 09:31:02,1.686855,1.687255
22696,2023-05-09 09:31:03,1.68683,1.68723
22697,2023-05-09 09:31:05,1.68685,1.6872500000000001
22700,2023-05-09 09:31:10,1.686855,1.687255
22702,2023-05-09 09:31:13,1.6868599999999998,1.6872600000000002
22704,2023-05-09 09:31:14,1.6867999999999999,1.6872
22705,2023-05-09 09:31:15,1.68682,1.68722
22706,2023-05-09 09:31:16,1.68683,1.68723
22707,2023-05-09 09:31:17,1.68686,1.68726
22708,2023-05-09 09:31:18,1.6868400000000001,1.68724
22709,2023-05-09 09:31:19,1.6868500000000002,1.6872500000000001
22711,2023-05-09 09:31:21,1.68685,1.6872500000000001
22712,2023-05-09 09:31:22,1.686745,1.687145
22714,2023-05-09 09:31:29,1.68674,1.6871399999999999
22715,2023-05-09 09:31:30,1.686755,1.687155
22717,2023-05-09 09:31:31,1.68674,1.6871399999999999
22718,2023-05-09 09:31:33,1.68675,1.68715
22719,2023-05-09 09:31:35,1.6867699999999999,1.68717
22721,2023-05-09 09:31:36,1.68672,1.68712
22722,2023-05-09 09:31:37,1.6867999999999999,1.6872
22723,2023-05-09 09:31:38,1.68677,1.68717
22726,2023-05-09 09:31:41,1.686785,1.687185
22728,2023-05-09 09:31:43,1.686785,1.687185
22730,2023-05-09 09:31:45,1.68677,1.68717
22731,2023-05-09 09:31:46,1.68675,1.68715
22732,2023-05-09 09:31:48,1.68674,1.6871399999999999
22733,2023-05-09 09:31:49,1.6867299999999998,1.68713
22734,2023-05-09 09:31:50,1.68674,1.6871399999999999
22735,2023-05-09 09:31:51,1.68669,1.68709
22736,2023-05-09 09:31:53,1.686675,1.6870749999999999
22738,2023-05-09 09:31:54,1.686625,1.687025
22740,2023-05-09 09:31:55,1.686625,1.687025
22742,2023-05-09 09:31:57,1.68663,1.68703
22743,2023-05-09 09:32:00,1.686635,1.687035
22745,2023-05-09 09:32:01,1.68665,1.6870500000000002
22746,2023-05-09 09:32:02,1.6866400000000001,1.68704
22747,2023-05-09 09:32:03,1.6866400000000001,1.68704
22749,2023-05-09 09:32:09,1.68662,1.68702
22750,2023-05-09 09:32:24,1.6866400000000001,1.68704
22751,2023-05-09 09:32:25,1.68662,1.68702
22752,2023-05-09 09:32:27,1.68662,1.68702
22755,2023-05-09 09:32:29,1.686625,1.687025
22757,2023-05-09 09:32:30,1.6865999999999999,1.687
22758,2023-05-09 09:32:34,1.686575,1.686975
22760,2023-05-09 09:32:35,1.68658,1.6869800000000001
22761,2023-05-09 09:32:37,1.6865700000000001,1.68697
22762,2023-05-09 09:32:44,1.6865999999999999,1.687
22763,2023-05-09 09:32:46,1.68662,1.68702
22764,2023-05-09 09:32:52,1.686645,1.6870450000000001
22766,2023-05-09 09:32:54,1.6866400000000001,1.68704
22767,2023-05-09 09:32:57,1.68663,1.68703
22768,2023-05-09 09:32:58,1.6866400000000001,1.68704
22769,2023-05-09 09:33:00,1.6866400000000001,1.68704
22770,2023-05-09 09:33:01,1.68665,1.6870500000000002
22771,2023-05-09 09:33:02,1.68666,1.68706
22772,2023-05-09 09:33:03,1.6866400000000001,1.68704
22774,2023-05-09 09:33:04,1.68659,1.68699
22777,2023-05-09 09:33:06,1.6866349999999999,1.6870349999999998
22779,2023-05-09 09:33:07,1.6867,1.6871
22781,2023-05-09 09:33:08,1.68676,1.68716
22782,2023-05-09 09:33:10,1.68675,1.68715
22783,2023-05-09 09:33:13,1.6867299999999998,1.68713
22784,2023-05-09 09:33:15,1.6867100000000002,1.68711
22785,2023-05-09 09:33:19,1.68663,1.68703
22787,2023-05-09 09:33:20,1.68667,1.68707
22789,2023-05-09 09:33:21,1.68668,1.68708
22790,2023-05-09 09:33:22,1.68668,1.68708
22792,2023-05-09 09:33:23,1.686685,1.687085
22794,2023-05-09 09:33:27,1.686695,1.687095
22796,2023-05-09 09:33:28,1.68668,1.68708
22797,2023-05-09 09:33:32,1.68669,1.68709
22798,2023-05-09 09:33:34,1.68666,1.68706
22801,2023-05-09 09:33:35,1.686685,1.687085
22803,2023-05-09 09:33:36,1.68665,1.6870500000000002
22804,2023-05-09 09:33:37,1.68662,1.68702
22805,2023-05-09 09:33:40,1.686615,1.6870150000000002
22807,2023-05-09 09:33:41,1.6866400000000001,1.68704
22810,2023-05-09 09:33:42,1.6865999999999999,1.687
22812,2023-05-09 09:33:43,1.68655,1.68695
22813,2023-05-09 09:33:48,1.686535,1.686935
22815,2023-05-09 09:33:50,1.686515,1.686915
22817,2023-05-09 09:33:53,1.6865,1.6869
22818,2023-05-09 09:33:54,1.68648,1.68688
22819,2023-05-09 09:33:55,1.68643,1.68683
22820,2023-05-09 09:33:56,1.6865,1.6869
22823,2023-05-09 09:33:57,1.68649,1.68689
22824,2023-05-09 09:33:58,1.68646,1.68686
22826,2023-05-09 09:34:00,1.68645,1.68685
22827,2023-05-09 09:34:04,1.6864400000000002,1.6868400000000001
22828,2023-05-09 09:34:05,1.68642,1.68682
22829,2023-05-09 09:34:06,1.6864350000000001,1.686835
22831,2023-05-09 09:34:09,1.68651,1.68691
22833,2023-05-09 09:34:10,1.68658,1.6869800000000001
22835,2023-05-09 09:34:11,1.686545,1.686945
22837,2023-05-09 09:34:12,1.686515,1.686915
22839,2023-05-09 09:34:14,1.68651,1.6869100000000001
22840,2023-05-09 09:34:15,1.6865299999999999,1.68693
22841,2023-05-09 09:34:18,1.686555,1.686955
22843,2023-05-09 09:34:20,1.6865199999999998,1.6869200000000002
22845,2023-05-09 09:34:23,1.6865299999999999,1.68693
22846,2023-05-09 09:34:26,1.68654,1.6869399999999999
22847,2023-05-09 09:34:30,1.6865700000000001,1.68697
22849,2023-05-09 09:34:31,1.6865700000000001,1.68697
22851,2023-05-09 09:34:33,1.68658,1.6869800000000001
22852,2023-05-09 09:34:34,1.68655,1.68695
22853,2023-05-09 09:34:35,1.686595,1.686995
22855,2023-05-09 09:34:36,1.68659,1.68699
22856,2023-05-09 09:34:37,1.68661,1.68701
22857,2023-05-09 09:34:38,1.68663,1.68703
22858,2023-05-09 09:34:39,1.6866500000000002,1.6870500000000002
22860,2023-05-09 09:34:42,1.68663,1.68703
22861,2023-05-09 09:34:43,1.6865999999999999,1.687
22864,2023-05-09 09:34:45,1.6865999999999999,1.687
22865,2023-05-09 09:34:51,1.68659,1.68699
22866,2023-05-09 09:34:52,1.686585,1.686985
22868,2023-05-09 09:34:53,1.686565,1.686965
22870,2023-05-09 09:34:54,1.686585,1.686985
22872,2023-05-09 09:34:59,1.686585,1.686985
22874,2023-05-09 09:35:00,1.68659,1.68699
22875,2023-05-09 09:35:01,1.6865700000000001,1.68697
22876,2023-05-09 09:35:03,1.68658,1.6869800000000001
22877,2023-05-09 09:35:05,1.6865700000000001,1.68697
22878,2023-05-09 09:35:07,1.68658,1.6869800000000001
22879,2023-05-09 09:35:13,1.68656,1.68696
22880,2023-05-09 09:35:15,1.686665,1.687065
22882,2023-05-09 09:35:16,1.68669,1.68709
22885,2023-05-09 09:35:18,1.68669,1.68709
22886,2023-05-09 09:35:20,1.6867,1.6871
22887,2023-05-09 09:35:24,1.68669,1.68709
22888,2023-05-09 09:35:31,1.68677,1.68717
22891,2023-05-09 09:35:32,1.686765,1.687165
22893,2023-05-09 09:35:33,1.68677,1.68717
22894,2023-05-09 09:35:35,1.68681,1.6872099999999999
22895,2023-05-09 09:35:40,1.68682,1.68722
22896,2023-05-09 09:35:41,1.68681,1.6872099999999999
22897,2023-05-09 09:35:42,1.68685,1.6872500000000001
22898,2023-05-09 09:35:43,1.68682,1.68722
22900,2023-05-09 09:35:44,1.686795,1.687195
22902,2023-05-09 09:35:45,1.68681,1.6872099999999999
22903,2023-05-09 09:35:47,1.6867999999999999,1.6872
22904,2023-05-09 09:35:52,1.686795,1.687195
22906,2023-05-09 09:35:53,1.68679,1.68719
22907,2023-05-09 09:35:57,1.686795,1.687195
22909,2023-05-09 09:35:58,1.68678,1.6871800000000001
22910,2023-05-09 09:36:00,1.68681,1.6872099999999999
22911,2023-05-09 09:36:07,1.68682,1.68722
22912,2023-05-09 09:36:08,1.68683,1.68723
22913,2023-05-09 09:36:09,1.68681,1.6872099999999999
22914,2023-05-09 09:36:11,1.68683,1.68723
22915,2023-05-09 09:36:13,1.6867999999999999,1.6871999999999998
22917,2023-05-09 09:36:14,1.6867999999999999,1.6872
22918,2023-05-09 09:36:24,1.68677,1.68717
22919,2023-05-09 09:36:25,1.686775,1.687175
22921,2023-05-09 09:36:26,1.68679,1.68719
22922,2023-05-09 09:36:27,1.68676,1.68716
22923,2023-05-09 09:36:28,1.68678,1.6871800000000001
22924,2023-05-09 09:36:30,1.68681,1.6872099999999999
22925,2023-05-09 09:36:31,1.68682,1.68722
22926,2023-05-09 09:36:35,1.6867999999999999,1.6872
22927,2023-05-09 09:36:38,1.68669,1.68709
22928,2023-05-09 09:36:40,1.686695,1.687095
22930,2023-05-09 09:36:42,1.68668,1.68708
22931,2023-05-09 09:36:46,1.68669,1.68709
22932,2023-05-09 09:36:49,1.6867,1.6871
22933,2023-05-09 09:36:50,1.68676,1.68716
22935,2023-05-09 09:36:52,1.68683,1.68723
