,time,bid,ask
42551,2023-05-09 11:58:44,147.913,147.931
42552,2023-05-09 11:58:44,147.915,147.933
42553,2023-05-09 11:58:44,147.913,147.931
42554,2023-05-09 11:58:45,147.912,147.93
42555,2023-05-09 11:58:45,147.911,147.929
42556,2023-05-09 11:58:45,147.91,147.928
42557,2023-05-09 11:58:46,147.904,147.922
42558,2023-05-09 11:58:46,147.91,147.928
42559,2023-05-09 11:58:46,147.909,147.927
42560,2023-05-09 11:58:46,147.91,147.928
42561,2023-05-09 11:58:47,147.909,147.927
42562,2023-05-09 11:58:47,147.907,147.925
42563,2023-05-09 11:58:48,147.909,147.927
42564,2023-05-09 11:58:48,147.908,147.926
42565,2023-05-09 11:58:49,147.909,147.927
42566,2023-05-09 11:58:49,147.911,147.929
42567,2023-05-09 11:58:50,147.91,147.928
42568,2023-05-09 11:58:52,147.909,147.927
42569,2023-05-09 11:58:52,147.907,147.925
42570,2023-05-09 11:58:54,147.908,147.926
42571,2023-05-09 11:58:55,147.909,147.927
42572,2023-05-09 11:58:55,147.908,147.926
42573,2023-05-09 11:58:55,147.907,147.925
42574,2023-05-09 11:58:56,147.908,147.926
42575,2023-05-09 11:58:57,147.907,147.925
42576,2023-05-09 11:58:57,147.908,147.926
42577,2023-05-09 11:58:58,147.907,147.925
42578,2023-05-09 11:58:58,147.909,147.927
42579,2023-05-09 11:59:00,147.909,147.927
42580,2023-05-09 11:59:00,147.91,147.928
42581,2023-05-09 11:59:01,147.909,147.927
42582,2023-05-09 11:59:02,147.912,147.93
42583,2023-05-09 11:59:04,147.911,147.929
42584,2023-05-09 11:59:04,147.912,147.93
42585,2023-05-09 11:59:04,147.918,147.936
42586,2023-05-09 11:59:04,147.913,147.931
42587,2023-05-09 11:59:05,147.914,147.932
42588,2023-05-09 11:59:06,147.913,147.931
42589,2023-05-09 11:59:07,147.912,147.93
42590,2023-05-09 11:59:10,147.91,147.928
42591,2023-05-09 11:59:11,147.912,147.93
42592,2023-05-09 11:59:11,147.91,147.928
42593,2023-05-09 11:59:11,147.911,147.929
42594,2023-05-09 11:59:12,147.91,147.928
42595,2023-05-09 11:59:12,147.911,147.929
42596,2023-05-09 11:59:12,147.91,147.928
42597,2023-05-09 11:59:12,147.909,147.927
42598,2023-05-09 11:59:13,147.91,147.928
42599,2023-05-09 11:59:13,147.911,147.929
42600,2023-05-09 11:59:13,147.91,147.928
42601,2023-05-09 11:59:14,147.913,147.931
42602,2023-05-09 11:59:16,147.912,147.93
42603,2023-05-09 11:59:16,147.913,147.931
42604,2023-05-09 11:59:17,147.912,147.93
42605,2023-05-09 11:59:17,147.909,147.927
42606,2023-05-09 11:59:17,147.916,147.934
42607,2023-05-09 11:59:17,147.914,147.932
42608,2023-05-09 11:59:18,147.918,147.936
42609,2023-05-09 11:59:18,147.917,147.935
42610,2023-05-09 11:59:18,147.916,147.934
42611,2023-05-09 11:59:18,147.915,147.933
42612,2023-05-09 11:59:19,147.914,147.932
42613,2023-05-09 11:59:19,147.916,147.934
42614,2023-05-09 11:59:20,147.915,147.933
42615,2023-05-09 11:59:20,147.913,147.931
42616,2023-05-09 11:59:21,147.91,147.928
42617,2023-05-09 11:59:22,147.911,147.929
42618,2023-05-09 11:59:24,147.919,147.937
42619,2023-05-09 11:59:24,147.926,147.944
42620,2023-05-09 11:59:24,147.924,147.942
42621,2023-05-09 11:59:25,147.925,147.943
42622,2023-05-09 11:59:25,147.923,147.941
42623,2023-05-09 11:59:26,147.924,147.942
42624,2023-05-09 11:59:27,147.926,147.944
42625,2023-05-09 11:59:27,147.929,147.947
42626,2023-05-09 11:59:28,147.928,147.946
42627,2023-05-09 11:59:29,147.927,147.945
42628,2023-05-09 11:59:29,147.928,147.946
42629,2023-05-09 11:59:30,147.927,147.945
42630,2023-05-09 11:59:30,147.926,147.944
42631,2023-05-09 11:59:31,147.921,147.939
42632,2023-05-09 11:59:32,147.92,147.938
42633,2023-05-09 11:59:33,147.919,147.937
42634,2023-05-09 11:59:35,147.918,147.936
42635,2023-05-09 11:59:35,147.917,147.935
42636,2023-05-09 11:59:37,147.918,147.936
42637,2023-05-09 11:59:37,147.919,147.937
42638,2023-05-09 11:59:38,147.92,147.938
42639,2023-05-09 11:59:39,147.921,147.939
42640,2023-05-09 11:59:40,147.922,147.94
42641,2023-05-09 11:59:41,147.921,147.939
42642,2023-05-09 11:59:45,147.926,147.944
42643,2023-05-09 11:59:45,147.929,147.947
42644,2023-05-09 11:59:46,147.93,147.948
42645,2023-05-09 11:59:46,147.931,147.949
42646,2023-05-09 11:59:46,147.932,147.95
42647,2023-05-09 11:59:48,147.931,147.949
42648,2023-05-09 11:59:51,147.93,147.948
42649,2023-05-09 11:59:53,147.931,147.949
42650,2023-05-09 11:59:53,147.933,147.951
42651,2023-05-09 11:59:53,147.932,147.95
42652,2023-05-09 11:59:57,147.931,147.949
42653,2023-05-09 11:59:58,147.929,147.947
42654,2023-05-09 11:59:58,147.927,147.945
42655,2023-05-09 11:59:58,147.926,147.944
42656,2023-05-09 11:59:59,147.927,147.945
42657,2023-05-09 11:59:59,147.926,147.944
42658,2023-05-09 12:00:00,147.926,147.944
42659,2023-05-09 12:00:00,147.925,147.943
42660,2023-05-09 12:00:00,147.926,147.944
42661,2023-05-09 12:00:01,147.925,147.943
42662,2023-05-09 12:00:01,147.926,147.944
42663,2023-05-09 12:00:01,147.917,147.935
42664,2023-05-09 12:00:02,147.916,147.934
42665,2023-05-09 12:00:02,147.92,147.938
42666,2023-05-09 12:00:02,147.919,147.937
42667,2023-05-09 12:00:03,147.92,147.938
42668,2023-05-09 12:00:03,147.923,147.941
42669,2023-05-09 12:00:04,147.92,147.938
42670,2023-05-09 12:00:04,147.922,147.94
42671,2023-05-09 12:00:04,147.926,147.944
42672,2023-05-09 12:00:05,147.928,147.946
42673,2023-05-09 12:00:06,147.93,147.948
42674,2023-05-09 12:00:08,147.936,147.954
42675,2023-05-09 12:00:08,147.931,147.949
42676,2023-05-09 12:00:08,147.93,147.948
42677,2023-05-09 12:00:10,147.932,147.95
42678,2023-05-09 12:00:10,147.931,147.949
42679,2023-05-09 12:00:10,147.93,147.948
42680,2023-05-09 12:00:11,147.931,147.949
42681,2023-05-09 12:00:11,147.933,147.951
42682,2023-05-09 12:00:11,147.934,147.952
42683,2023-05-09 12:00:12,147.935,147.953
42684,2023-05-09 12:00:13,147.937,147.955
42685,2023-05-09 12:00:14,147.94,147.958
42686,2023-05-09 12:00:14,147.941,147.959
42687,2023-05-09 12:00:14,147.94,147.958
42688,2023-05-09 12:00:15,147.942,147.96
42689,2023-05-09 12:00:15,147.941,147.959
42690,2023-05-09 12:00:15,147.942,147.96
42691,2023-05-09 12:00:16,147.943,147.961
42692,2023-05-09 12:00:16,147.942,147.96
42693,2023-05-09 12:00:17,147.944,147.962
42694,2023-05-09 12:00:17,147.94,147.958
42695,2023-05-09 12:00:17,147.943,147.961
42696,2023-05-09 12:00:18,147.942,147.96
42697,2023-05-09 12:00:18,147.943,147.961
42698,2023-05-09 12:00:18,147.942,147.96
42699,2023-05-09 12:00:19,147.941,147.959
42700,2023-05-09 12:00:20,147.945,147.963
42701,2023-05-09 12:00:20,147.944,147.962
42702,2023-05-09 12:00:20,147.943,147.961
42703,2023-05-09 12:00:21,147.941,147.959
42704,2023-05-09 12:00:21,147.939,147.957
42705,2023-05-09 12:00:21,147.94,147.958
42706,2023-05-09 12:00:22,147.941,147.959
42707,2023-05-09 12:00:22,147.938,147.956
42708,2023-05-09 12:00:22,147.935,147.953
42709,2023-05-09 12:00:23,147.936,147.954
42710,2023-05-09 12:00:23,147.937,147.955
42711,2023-05-09 12:00:23,147.936,147.954
42712,2023-05-09 12:00:24,147.935,147.953
42713,2023-05-09 12:00:25,147.93,147.948
42714,2023-05-09 12:00:25,147.932,147.95
42715,2023-05-09 12:00:26,147.931,147.949
42716,2023-05-09 12:00:26,147.932,147.95
42717,2023-05-09 12:00:26,147.929,147.947
42718,2023-05-09 12:00:27,147.93,147.948
42719,2023-05-09 12:00:27,147.929,147.947
42720,2023-05-09 12:00:28,147.93,147.948
42721,2023-05-09 12:00:28,147.931,147.949
42722,2023-05-09 12:00:29,147.933,147.951
42723,2023-05-09 12:00:29,147.932,147.95
42724,2023-05-09 12:00:30,147.934,147.952
42725,2023-05-09 12:00:30,147.937,147.955
42726,2023-05-09 12:00:30,147.938,147.956
42727,2023-05-09 12:00:31,147.939,147.957
42728,2023-05-09 12:00:32,147.937,147.955
42729,2023-05-09 12:00:32,147.936,147.954
42730,2023-05-09 12:00:32,147.937,147.955
42731,2023-05-09 12:00:33,147.936,147.954
42732,2023-05-09 12:00:33,147.939,147.957
42733,2023-05-09 12:00:33,147.936,147.954
42734,2023-05-09 12:00:33,147.938,147.956
42735,2023-05-09 12:00:34,147.937,147.955
42736,2023-05-09 12:00:34,147.938,147.956
42737,2023-05-09 12:00:34,147.94,147.958
42738,2023-05-09 12:00:35,147.939,147.957
42739,2023-05-09 12:00:35,147.938,147.956
42740,2023-05-09 12:00:35,147.937,147.955
42741,2023-05-09 12:00:36,147.942,147.96
42742,2023-05-09 12:00:36,147.944,147.962
42743,2023-05-09 12:00:37,147.943,147.961
42744,2023-05-09 12:00:38,147.944,147.962
42745,2023-05-09 12:00:38,147.938,147.956
42746,2023-05-09 12:00:38,147.943,147.961
42747,2023-05-09 12:00:39,147.945,147.963
42748,2023-05-09 12:00:40,147.946,147.964
42749,2023-05-09 12:00:40,147.945,147.963
42750,2023-05-09 12:00:40,147.944,147.962
42751,2023-05-09 12:00:41,147.945,147.963
42752,2023-05-09 12:00:41,147.944,147.962
42753,2023-05-09 12:00:42,147.943,147.961
42754,2023-05-09 12:00:42,147.944,147.962
42755,2023-05-09 12:00:42,147.943,147.961
42756,2023-05-09 12:00:43,147.944,147.962
42757,2023-05-09 12:00:44,147.942,147.96
42758,2023-05-09 12:00:44,147.943,147.961
42759,2023-05-09 12:00:45,147.944,147.962
42760,2023-05-09 12:00:45,147.945,147.963
42761,2023-05-09 12:00:46,147.944,147.962
42762,2023-05-09 12:00:46,147.948,147.966
42763,2023-05-09 12:00:47,147.947,147.965
42764,2023-05-09 12:00:47,147.948,147.966
42765,2023-05-09 12:00:48,147.95,147.968
42766,2023-05-09 12:00:51,147.949,147.967
42767,2023-05-09 12:00:52,147.95,147.968
42768,2023-05-09 12:00:53,147.949,147.967
42769,2023-05-09 12:00:54,147.95,147.968
42770,2023-05-09 12:00:54,147.945,147.963
42771,2023-05-09 12:00:54,147.946,147.964
42772,2023-05-09 12:00:55,147.945,147.963
42773,2023-05-09 12:00:55,147.946,147.964
42774,2023-05-09 12:00:56,147.945,147.963
42775,2023-05-09 12:00:56,147.946,147.964
42776,2023-05-09 12:00:56,147.945,147.963
42777,2023-05-09 12:00:58,147.946,147.964
42778,2023-05-09 12:00:58,147.947,147.965
42779,2023-05-09 12:00:58,147.945,147.963
42780,2023-05-09 12:00:59,147.944,147.962
42781,2023-05-09 12:01:00,147.944,147.962
42782,2023-05-09 12:01:00,147.945,147.963
42783,2023-05-09 12:01:01,147.943,147.961
42784,2023-05-09 12:01:02,147.942,147.96
42785,2023-05-09 12:01:02,147.941,147.959
42786,2023-05-09 12:01:02,147.942,147.96
42787,2023-05-09 12:01:03,147.943,147.961
42788,2023-05-09 12:01:03,147.939,147.957
42789,2023-05-09 12:01:03,147.938,147.956
42790,2023-05-09 12:01:04,147.94,147.958
42791,2023-05-09 12:01:04,147.939,147.957
42792,2023-05-09 12:01:04,147.94,147.958
42793,2023-05-09 12:01:04,147.941,147.959
42794,2023-05-09 12:01:05,147.943,147.961
42795,2023-05-09 12:01:05,147.941,147.959
42796,2023-05-09 12:01:05,147.942,147.96
42797,2023-05-09 12:01:05,147.945,147.963
42798,2023-05-09 12:01:06,147.946,147.964
42799,2023-05-09 12:01:06,147.945,147.963
42800,2023-05-09 12:01:07,147.942,147.96
42801,2023-05-09 12:01:07,147.945,147.963
42802,2023-05-09 12:01:08,147.947,147.965
42803,2023-05-09 12:01:08,147.948,147.966
42804,2023-05-09 12:01:08,147.947,147.965
42805,2023-05-09 12:01:09,147.944,147.962
42806,2023-05-09 12:01:09,147.94,147.958
42807,2023-05-09 12:01:10,147.941,147.959
42808,2023-05-09 12:01:10,147.939,147.957
42809,2023-05-09 12:01:11,147.938,147.956
42810,2023-05-09 12:01:12,147.936,147.954
42811,2023-05-09 12:01:13,147.941,147.959
42812,2023-05-09 12:01:14,147.942,147.96
42813,2023-05-09 12:01:15,147.941,147.959
42814,2023-05-09 12:01:16,147.942,147.96
42815,2023-05-09 12:01:16,147.941,147.959
42816,2023-05-09 12:01:18,147.942,147.96
42817,2023-05-09 12:01:18,147.943,147.961
42818,2023-05-09 12:01:19,147.941,147.959
42819,2023-05-09 12:01:20,147.94,147.958
42820,2023-05-09 12:01:20,147.942,147.96
42821,2023-05-09 12:01:20,147.941,147.959
42822,2023-05-09 12:01:21,147.94,147.958
42823,2023-05-09 12:01:21,147.939,147.957
42824,2023-05-09 12:01:22,147.935,147.953
42825,2023-05-09 12:01:22,147.933,147.951
42826,2023-05-09 12:01:23,147.932,147.95
42827,2023-05-09 12:01:25,147.931,147.949
42828,2023-05-09 12:01:27,147.927,147.945
42829,2023-05-09 12:01:28,147.928,147.946
42830,2023-05-09 12:01:28,147.927,147.945
42831,2023-05-09 12:01:28,147.923,147.941
42832,2023-05-09 12:01:29,147.924,147.942
42833,2023-05-09 12:01:29,147.922,147.94
42834,2023-05-09 12:01:29,147.921,147.939
42835,2023-05-09 12:01:29,147.924,147.942
42836,2023-05-09 12:01:30,147.923,147.941
42837,2023-05-09 12:01:30,147.924,147.942
42838,2023-05-09 12:01:30,147.925,147.943
42839,2023-05-09 12:01:30,147.927,147.945
42840,2023-05-09 12:01:31,147.926,147.944
42841,2023-05-09 12:01:31,147.927,147.945
42842,2023-05-09 12:01:31,147.925,147.943
42843,2023-05-09 12:01:32,147.93,147.948
42844,2023-05-09 12:01:33,147.931,147.949
42845,2023-05-09 12:01:34,147.93,147.948
42846,2023-05-09 12:01:34,147.929,147.947
42847,2023-05-09 12:01:35,147.93,147.948
42848,2023-05-09 12:01:36,147.931,147.949
42849,2023-05-09 12:01:37,147.932,147.95
42850,2023-05-09 12:01:37,147.931,147.949
42851,2023-05-09 12:01:37,147.932,147.95
42852,2023-05-09 12:01:39,147.933,147.951
42853,2023-05-09 12:01:40,147.931,147.949
42854,2023-05-09 12:01:41,147.93,147.948
42855,2023-05-09 12:01:42,147.925,147.943
42856,2023-05-09 12:01:43,147.924,147.942
42857,2023-05-09 12:01:43,147.923,147.941
42858,2023-05-09 12:01:44,147.922,147.94
42859,2023-05-09 12:01:45,147.923,147.941
42860,2023-05-09 12:01:46,147.922,147.94
42861,2023-05-09 12:01:47,147.923,147.941
42862,2023-05-09 12:01:48,147.922,147.94
42863,2023-05-09 12:01:49,147.917,147.935
42864,2023-05-09 12:01:50,147.918,147.936
42865,2023-05-09 12:01:50,147.917,147.935
42866,2023-05-09 12:01:52,147.916,147.934
42867,2023-05-09 12:01:53,147.917,147.935
42868,2023-05-09 12:01:53,147.916,147.934
42869,2023-05-09 12:01:54,147.917,147.935
42870,2023-05-09 12:01:54,147.918,147.936
42871,2023-05-09 12:01:57,147.919,147.937
42872,2023-05-09 12:01:57,147.927,147.945
42873,2023-05-09 12:01:58,147.93,147.948
42874,2023-05-09 12:01:58,147.931,147.949
42875,2023-05-09 12:01:58,147.932,147.95
42876,2023-05-09 12:01:58,147.934,147.952
42877,2023-05-09 12:01:59,147.933,147.951
42878,2023-05-09 12:02:00,147.934,147.952
42879,2023-05-09 12:02:00,147.933,147.951
42880,2023-05-09 12:02:00,147.934,147.952
42881,2023-05-09 12:02:01,147.932,147.95
42882,2023-05-09 12:02:02,147.934,147.952
42883,2023-05-09 12:02:03,147.936,147.954
42884,2023-05-09 12:02:03,147.939,147.957
42885,2023-05-09 12:02:04,147.941,147.959
42886,2023-05-09 12:02:04,147.942,147.96
42887,2023-05-09 12:02:05,147.941,147.959
42888,2023-05-09 12:02:05,147.94,147.958
42889,2023-05-09 12:02:07,147.941,147.959
42890,2023-05-09 12:02:08,147.942,147.96
42891,2023-05-09 12:02:08,147.943,147.961
42892,2023-05-09 12:02:09,147.942,147.96
42893,2023-05-09 12:02:10,147.941,147.959
42894,2023-05-09 12:02:10,147.94,147.958
42895,2023-05-09 12:02:12,147.938,147.956
42896,2023-05-09 12:02:12,147.937,147.955
42897,2023-05-09 12:02:12,147.938,147.956
42898,2023-05-09 12:02:13,147.939,147.957
42899,2023-05-09 12:02:13,147.941,147.959
42900,2023-05-09 12:02:14,147.94,147.958
42901,2023-05-09 12:02:17,147.941,147.959
42902,2023-05-09 12:02:17,147.94,147.958
42903,2023-05-09 12:02:18,147.939,147.957
42904,2023-05-09 12:02:18,147.94,147.958
42905,2023-05-09 12:02:19,147.939,147.957
42906,2023-05-09 12:02:19,147.94,147.958
42907,2023-05-09 12:02:20,147.939,147.957
42908,2023-05-09 12:02:21,147.938,147.956
42909,2023-05-09 12:02:22,147.939,147.957
42910,2023-05-09 12:02:23,147.938,147.956
42911,2023-05-09 12:02:23,147.939,147.957
42912,2023-05-09 12:02:24,147.938,147.956
42913,2023-05-09 12:02:25,147.935,147.953
42914,2023-05-09 12:02:26,147.934,147.952
42915,2023-05-09 12:02:27,147.935,147.953
42916,2023-05-09 12:02:29,147.934,147.952
42917,2023-05-09 12:02:30,147.935,147.953
42918,2023-05-09 12:02:30,147.934,147.952
42919,2023-05-09 12:02:31,147.932,147.95
42920,2023-05-09 12:02:32,147.931,147.949
42921,2023-05-09 12:02:34,147.928,147.946
42922,2023-05-09 12:02:34,147.925,147.943
42923,2023-05-09 12:02:34,147.927,147.945
42924,2023-05-09 12:02:35,147.925,147.943
42925,2023-05-09 12:02:36,147.924,147.942
42926,2023-05-09 12:02:37,147.926,147.944
42927,2023-05-09 12:02:39,147.918,147.936
42928,2023-05-09 12:02:39,147.924,147.942
42929,2023-05-09 12:02:40,147.923,147.941
42930,2023-05-09 12:02:41,147.924,147.942
42931,2023-05-09 12:02:41,147.926,147.944
42932,2023-05-09 12:02:42,147.925,147.943
42933,2023-05-09 12:02:42,147.926,147.944
42934,2023-05-09 12:02:43,147.925,147.943
42935,2023-05-09 12:02:43,147.926,147.944
42936,2023-05-09 12:02:44,147.929,147.947
42937,2023-05-09 12:02:45,147.928,147.946
42938,2023-05-09 12:02:46,147.929,147.947
42939,2023-05-09 12:02:47,147.928,147.946
42940,2023-05-09 12:02:47,147.93,147.948
42941,2023-05-09 12:02:48,147.931,147.949
42942,2023-05-09 12:02:48,147.93,147.948
42943,2023-05-09 12:02:49,147.929,147.947
42944,2023-05-09 12:02:49,147.928,147.946
42945,2023-05-09 12:02:50,147.927,147.945
42946,2023-05-09 12:02:51,147.929,147.947
42947,2023-05-09 12:02:52,147.924,147.942
42948,2023-05-09 12:02:53,147.923,147.941
42949,2023-05-09 12:02:53,147.925,147.943
42950,2023-05-09 12:02:54,147.924,147.942
42951,2023-05-09 12:02:54,147.923,147.941
42952,2023-05-09 12:02:55,147.92,147.938
42953,2023-05-09 12:02:55,147.921,147.939
42954,2023-05-09 12:02:56,147.919,147.937
42955,2023-05-09 12:02:56,147.92,147.938
42956,2023-05-09 12:02:56,147.921,147.939
42957,2023-05-09 12:02:57,147.92,147.938
42958,2023-05-09 12:02:57,147.921,147.939
42959,2023-05-09 12:02:59,147.92,147.938
42960,2023-05-09 12:02:59,147.918,147.936
42961,2023-05-09 12:02:59,147.919,147.937
42962,2023-05-09 12:03:00,147.918,147.936
42963,2023-05-09 12:03:00,147.919,147.937
42964,2023-05-09 12:03:01,147.918,147.936
42965,2023-05-09 12:03:01,147.917,147.935
42966,2023-05-09 12:03:01,147.909,147.927
42967,2023-05-09 12:03:01,147.913,147.931
42968,2023-05-09 12:03:02,147.914,147.932
42969,2023-05-09 12:03:03,147.915,147.933
42970,2023-05-09 12:03:05,147.916,147.934
42971,2023-05-09 12:03:05,147.915,147.933
42972,2023-05-09 12:03:05,147.914,147.932
42973,2023-05-09 12:03:06,147.915,147.933
42974,2023-05-09 12:03:06,147.916,147.934
42975,2023-05-09 12:03:07,147.925,147.943
42976,2023-05-09 12:03:07,147.926,147.944
42977,2023-05-09 12:03:07,147.925,147.943
42978,2023-05-09 12:03:09,147.924,147.942
42979,2023-05-09 12:03:11,147.926,147.944
42980,2023-05-09 12:03:12,147.925,147.943
42981,2023-05-09 12:03:12,147.926,147.944
42982,2023-05-09 12:03:13,147.927,147.945
42983,2023-05-09 12:03:13,147.926,147.944
42984,2023-05-09 12:03:15,147.925,147.943
42985,2023-05-09 12:03:17,147.924,147.942
42986,2023-05-09 12:03:19,147.923,147.941
42987,2023-05-09 12:03:20,147.92,147.938
42988,2023-05-09 12:03:20,147.922,147.94
42989,2023-05-09 12:03:20,147.921,147.939
42990,2023-05-09 12:03:21,147.92,147.938
42991,2023-05-09 12:03:21,147.921,147.939
42992,2023-05-09 12:03:22,147.92,147.938
42993,2023-05-09 12:03:23,147.921,147.939
42994,2023-05-09 12:03:24,147.924,147.942
42995,2023-05-09 12:03:24,147.925,147.943
42996,2023-05-09 12:03:25,147.926,147.944
42997,2023-05-09 12:03:26,147.925,147.943
42998,2023-05-09 12:03:27,147.926,147.944
42999,2023-05-09 12:03:29,147.925,147.943
43000,2023-05-09 12:03:30,147.926,147.944
43001,2023-05-09 12:03:31,147.93,147.948
43002,2023-05-09 12:03:32,147.929,147.947
43003,2023-05-09 12:03:33,147.93,147.948
43004,2023-05-09 12:03:34,147.931,147.949
43005,2023-05-09 12:03:35,147.93,147.948
43006,2023-05-09 12:03:38,147.928,147.946
43007,2023-05-09 12:03:39,147.929,147.947
43008,2023-05-09 12:03:39,147.927,147.945
43009,2023-05-09 12:03:40,147.926,147.944
43010,2023-05-09 12:03:44,147.924,147.942
43011,2023-05-09 12:03:45,147.923,147.941
43012,2023-05-09 12:03:46,147.919,147.937
43013,2023-05-09 12:03:47,147.921,147.939
43014,2023-05-09 12:03:47,147.919,147.937
43015,2023-05-09 12:03:48,147.918,147.936
43016,2023-05-09 12:03:48,147.917,147.935
43017,2023-05-09 12:03:49,147.918,147.936
43018,2023-05-09 12:03:50,147.917,147.935
43019,2023-05-09 12:03:50,147.921,147.939
43020,2023-05-09 12:03:51,147.922,147.94
43021,2023-05-09 12:03:51,147.921,147.939
43022,2023-05-09 12:03:51,147.92,147.938
43023,2023-05-09 12:03:54,147.924,147.942
43024,2023-05-09 12:03:54,147.923,147.941
43025,2023-05-09 12:03:54,147.924,147.942
43026,2023-05-09 12:03:55,147.923,147.941
43027,2023-05-09 12:03:55,147.924,147.942
43028,2023-05-09 12:03:55,147.926,147.944
43029,2023-05-09 12:03:55,147.925,147.943
43030,2023-05-09 12:03:56,147.924,147.942
43031,2023-05-09 12:03:56,147.922,147.94
43032,2023-05-09 12:03:56,147.923,147.941
43033,2023-05-09 12:03:57,147.919,147.937
43034,2023-05-09 12:03:57,147.923,147.941
43035,2023-05-09 12:03:58,147.922,147.94
43036,2023-05-09 12:03:58,147.921,147.939
43037,2023-05-09 12:03:58,147.919,147.937
43038,2023-05-09 12:03:59,147.92,147.938
43039,2023-05-09 12:03:59,147.923,147.941
43040,2023-05-09 12:04:00,147.923,147.941
43041,2023-05-09 12:04:00,147.926,147.944
43042,2023-05-09 12:04:00,147.927,147.945
43043,2023-05-09 12:04:01,147.929,147.947
43044,2023-05-09 12:04:01,147.926,147.944
43045,2023-05-09 12:04:02,147.924,147.942
43046,2023-05-09 12:04:02,147.925,147.943
43047,2023-05-09 12:04:03,147.924,147.942
43048,2023-05-09 12:04:03,147.925,147.943
43049,2023-05-09 12:04:03,147.924,147.942
43050,2023-05-09 12:04:04,147.923,147.941
43051,2023-05-09 12:04:04,147.924,147.942
43052,2023-05-09 12:04:05,147.925,147.943
43053,2023-05-09 12:04:05,147.924,147.942
43054,2023-05-09 12:04:06,147.923,147.941
43055,2023-05-09 12:04:06,147.92,147.938
43056,2023-05-09 12:04:07,147.919,147.937
43057,2023-05-09 12:04:08,147.918,147.936
43058,2023-05-09 12:04:09,147.919,147.937
43059,2023-05-09 12:04:10,147.918,147.936
43060,2023-05-09 12:04:11,147.919,147.937
43061,2023-05-09 12:04:12,147.92,147.938
43062,2023-05-09 12:04:12,147.919,147.937
43063,2023-05-09 12:04:13,147.918,147.936
43064,2023-05-09 12:04:13,147.916,147.934
43065,2023-05-09 12:04:13,147.918,147.936
43066,2023-05-09 12:04:14,147.914,147.932
43067,2023-05-09 12:04:14,147.915,147.933
43068,2023-05-09 12:04:15,147.914,147.932
43069,2023-05-09 12:04:17,147.916,147.934
43070,2023-05-09 12:04:17,147.923,147.941
43071,2023-05-09 12:04:18,147.924,147.942
43072,2023-05-09 12:04:19,147.923,147.941
43073,2023-05-09 12:04:19,147.925,147.943
43074,2023-05-09 12:04:24,147.926,147.944
43075,2023-05-09 12:04:25,147.925,147.943
43076,2023-05-09 12:04:30,147.926,147.944
43077,2023-05-09 12:04:33,147.925,147.943
43078,2023-05-09 12:04:36,147.929,147.947
43079,2023-05-09 12:04:36,147.928,147.946
43080,2023-05-09 12:04:37,147.927,147.945
43081,2023-05-09 12:04:39,147.924,147.942
43082,2023-05-09 12:04:40,147.925,147.943
43083,2023-05-09 12:04:40,147.928,147.946
43084,2023-05-09 12:04:41,147.933,147.951
43085,2023-05-09 12:04:41,147.929,147.947
43086,2023-05-09 12:04:43,147.93,147.948
43087,2023-05-09 12:04:44,147.928,147.946
43088,2023-05-09 12:04:44,147.93,147.948
43089,2023-05-09 12:04:45,147.929,147.947
43090,2023-05-09 12:04:45,147.93,147.948
43091,2023-05-09 12:04:47,147.929,147.947
43092,2023-05-09 12:04:49,147.927,147.945
43093,2023-05-09 12:04:49,147.93,147.948
43094,2023-05-09 12:04:50,147.929,147.947
43095,2023-05-09 12:04:52,147.93,147.948
43096,2023-05-09 12:04:52,147.931,147.949
43097,2023-05-09 12:04:53,147.93,147.948
43098,2023-05-09 12:04:55,147.931,147.949
43099,2023-05-09 12:04:56,147.93,147.948
43100,2023-05-09 12:04:56,147.932,147.95
43101,2023-05-09 12:04:56,147.933,147.951
43102,2023-05-09 12:04:57,147.932,147.95
43103,2023-05-09 12:04:57,147.933,147.951
43104,2023-05-09 12:04:58,147.932,147.95
43105,2023-05-09 12:04:59,147.934,147.952
43106,2023-05-09 12:04:59,147.936,147.954
43107,2023-05-09 12:05:00,147.936,147.954
43108,2023-05-09 12:05:00,147.934,147.952
43109,2023-05-09 12:05:01,147.94,147.958
43110,2023-05-09 12:05:01,147.939,147.957
43111,2023-05-09 12:05:02,147.94,147.958
43112,2023-05-09 12:05:02,147.941,147.959
43113,2023-05-09 12:05:03,147.939,147.957
43114,2023-05-09 12:05:03,147.94,147.958
43115,2023-05-09 12:05:05,147.939,147.957
43116,2023-05-09 12:05:06,147.938,147.956
43117,2023-05-09 12:05:06,147.937,147.955
43118,2023-05-09 12:05:07,147.938,147.956
43119,2023-05-09 12:05:07,147.937,147.955
43120,2023-05-09 12:05:07,147.939,147.957
43121,2023-05-09 12:05:09,147.937,147.955
43122,2023-05-09 12:05:10,147.938,147.956
43123,2023-05-09 12:05:10,147.939,147.957
43124,2023-05-09 12:05:13,147.938,147.956
43125,2023-05-09 12:05:14,147.937,147.955
43126,2023-05-09 12:05:14,147.938,147.956
43127,2023-05-09 12:05:14,147.937,147.955
43128,2023-05-09 12:05:15,147.933,147.951
43129,2023-05-09 12:05:20,147.932,147.95
43130,2023-05-09 12:05:23,147.933,147.951
43131,2023-05-09 12:05:24,147.927,147.945
43132,2023-05-09 12:05:25,147.928,147.946
