,time,bid,ask
8202,2023-05-09 05:19:34,10.5107,10.5207
8203,2023-05-09 05:19:34,10.5108,10.5208
8204,2023-05-09 05:19:35,10.511,10.521
8205,2023-05-09 05:19:38,10.5111,10.5211
8206,2023-05-09 05:19:38,10.5113,10.5213
8207,2023-05-09 05:19:43,10.5114,10.5214
8208,2023-05-09 05:19:43,10.5115,10.5215
8209,2023-05-09 05:19:45,10.5116,10.5216
8210,2023-05-09 05:19:45,10.5117,10.5217
8211,2023-05-09 05:19:49,10.511800000000001,10.5218
8212,2023-05-09 05:19:50,10.5119,10.5219
8213,2023-05-09 05:19:51,10.512,10.522
8214,2023-05-09 05:19:51,10.511800000000001,10.5218
8215,2023-05-09 05:19:52,10.5119,10.5219
8216,2023-05-09 05:19:55,10.511800000000001,10.5218
8217,2023-05-09 05:19:55,10.5119,10.5219
8218,2023-05-09 05:19:56,10.512,10.522
8219,2023-05-09 05:19:56,10.5121,10.5221
8220,2023-05-09 05:19:58,10.512,10.522
8221,2023-05-09 05:20:00,10.5117,10.5217
8222,2023-05-09 05:20:03,10.5116,10.5216
8223,2023-05-09 05:20:04,10.5117,10.5217
8224,2023-05-09 05:20:06,10.5119,10.5219
8225,2023-05-09 05:20:08,10.512,10.522
8226,2023-05-09 05:20:10,10.5121,10.5221
8227,2023-05-09 05:20:11,10.512,10.522
8228,2023-05-09 05:20:25,10.511800000000001,10.5218
8229,2023-05-09 05:20:25,10.5117,10.5217
8230,2023-05-09 05:20:26,10.5116,10.5216
8231,2023-05-09 05:20:31,10.5117,10.5217
8232,2023-05-09 05:20:32,10.5116,10.5216
8233,2023-05-09 05:20:33,10.5117,10.5217
8234,2023-05-09 05:20:37,10.5116,10.5216
8235,2023-05-09 05:20:50,10.5115,10.5215
8236,2023-05-09 05:20:50,10.5116,10.5216
8237,2023-05-09 05:20:51,10.5115,10.5215
8238,2023-05-09 05:20:51,10.5116,10.5216
8239,2023-05-09 05:20:51,10.5115,10.5215
8240,2023-05-09 05:20:52,10.5116,10.5216
8241,2023-05-09 05:20:52,10.5115,10.5215
8242,2023-05-09 05:20:53,10.5116,10.5216
8243,2023-05-09 05:20:56,10.5115,10.5215
8244,2023-05-09 05:20:59,10.5116,10.5216
8245,2023-05-09 05:21:00,10.5116,10.5216
8246,2023-05-09 05:21:01,10.5115,10.5215
8247,2023-05-09 05:21:01,10.5116,10.5216
8248,2023-05-09 05:21:11,10.5117,10.5217
8249,2023-05-09 05:21:11,10.511800000000001,10.5218
8250,2023-05-09 05:21:15,10.5117,10.5217
8251,2023-05-09 05:21:17,10.5116,10.5216
8252,2023-05-09 05:22:00,10.5117,10.5217
8253,2023-05-09 05:22:05,10.5116,10.5216
8254,2023-05-09 05:22:07,10.5115,10.5215
8255,2023-05-09 05:22:12,10.5116,10.5216
8256,2023-05-09 05:22:20,10.5117,10.5217
8257,2023-05-09 05:22:25,10.5116,10.5216
8258,2023-05-09 05:22:30,10.5115,10.5215
8259,2023-05-09 05:23:01,10.5115,10.5215
8260,2023-05-09 05:23:12,10.5114,10.5214
8261,2023-05-09 05:23:19,10.5113,10.5213
8262,2023-05-09 05:23:22,10.5111,10.5211
8263,2023-05-09 05:23:22,10.5108,10.5208
8264,2023-05-09 05:23:23,10.5106,10.5206
8265,2023-05-09 05:23:23,10.5107,10.5207
8266,2023-05-09 05:23:23,10.5106,10.5206
8267,2023-05-09 05:23:24,10.5107,10.5207
8268,2023-05-09 05:23:29,10.5106,10.5206
8269,2023-05-09 05:23:30,10.5107,10.5207
8270,2023-05-09 05:23:33,10.5106,10.5206
8271,2023-05-09 05:23:33,10.5107,10.5207
8272,2023-05-09 05:24:01,10.5107,10.5207
8273,2023-05-09 05:24:04,10.5106,10.5206
8274,2023-05-09 05:24:05,10.5107,10.5207
8275,2023-05-09 05:24:06,10.5106,10.5206
8276,2023-05-09 05:24:11,10.5105,10.5205
8277,2023-05-09 05:24:35,10.5106,10.5206
8278,2023-05-09 05:24:53,10.5104,10.5204
8279,2023-05-09 05:24:54,10.5105,10.5205
8280,2023-05-09 05:24:54,10.5103,10.5203
8281,2023-05-09 05:25:00,10.5103,10.5203
8282,2023-05-09 05:25:01,10.5115,10.5215
8283,2023-05-09 05:25:02,10.5116,10.5216
8284,2023-05-09 05:25:12,10.511800000000001,10.5218
8285,2023-05-09 05:25:12,10.5119,10.5219
8286,2023-05-09 05:25:13,10.511800000000001,10.5218
8287,2023-05-09 05:25:13,10.5119,10.5219
8288,2023-05-09 05:25:14,10.511800000000001,10.5218
8289,2023-05-09 05:25:14,10.5119,10.5219
8290,2023-05-09 05:25:20,10.512,10.522
8291,2023-05-09 05:25:21,10.5123,10.5223
8292,2023-05-09 05:25:21,10.5124,10.5224
8293,2023-05-09 05:25:24,10.5123,10.5223
8294,2023-05-09 05:25:28,10.5124,10.5224
8295,2023-05-09 05:25:29,10.5123,10.5223
8296,2023-05-09 05:25:57,10.5124,10.5224
8297,2023-05-09 05:26:02,10.5124,10.5224
8298,2023-05-09 05:26:21,10.5113,10.5213
8299,2023-05-09 05:26:21,10.511,10.521
8300,2023-05-09 05:26:22,10.5109,10.5209
8301,2023-05-09 05:26:22,10.511,10.521
8302,2023-05-09 05:26:23,10.5109,10.5209
8303,2023-05-09 05:26:24,10.511,10.521
8304,2023-05-09 05:26:25,10.5111,10.5211
8305,2023-05-09 05:26:26,10.5114,10.5214
8306,2023-05-09 05:26:29,10.5117,10.5217
8307,2023-05-09 05:26:30,10.5115,10.5215
8308,2023-05-09 05:26:30,10.5114,10.5214
8309,2023-05-09 05:26:32,10.5113,10.5213
8310,2023-05-09 05:26:32,10.5112,10.5212
8311,2023-05-09 05:26:32,10.5113,10.5213
8312,2023-05-09 05:26:33,10.5112,10.5212
8313,2023-05-09 05:26:33,10.5113,10.5213
8314,2023-05-09 05:26:33,10.5111,10.5211
8315,2023-05-09 05:26:34,10.5112,10.5212
8316,2023-05-09 05:26:37,10.5111,10.5211
8317,2023-05-09 05:26:39,10.5112,10.5212
8318,2023-05-09 05:26:39,10.5111,10.5211
8319,2023-05-09 05:26:40,10.5112,10.5212
8320,2023-05-09 05:26:41,10.5111,10.5211
8321,2023-05-09 05:26:41,10.5112,10.5212
8322,2023-05-09 05:26:42,10.5111,10.5211
8323,2023-05-09 05:26:44,10.5112,10.5212
8324,2023-05-09 05:26:49,10.5111,10.5211
8325,2023-05-09 05:26:49,10.5112,10.5212
8326,2023-05-09 05:26:52,10.5113,10.5213
8327,2023-05-09 05:26:52,10.5112,10.5212
8328,2023-05-09 05:26:53,10.5113,10.5213
8329,2023-05-09 05:26:54,10.5112,10.5212
8330,2023-05-09 05:26:54,10.5113,10.5213
8331,2023-05-09 05:26:58,10.5114,10.5214
8332,2023-05-09 05:26:58,10.5113,10.5213
8333,2023-05-09 05:26:59,10.5112,10.5212
8334,2023-05-09 05:26:59,10.5113,10.5213
8335,2023-05-09 05:27:00,10.5112,10.5212
8336,2023-05-09 05:27:01,10.5113,10.5213
8337,2023-05-09 05:27:03,10.5119,10.5219
8338,2023-05-09 05:27:03,10.5121,10.5221
8339,2023-05-09 05:27:03,10.5122,10.5222
8340,2023-05-09 05:27:04,10.5123,10.5223
8341,2023-05-09 05:27:23,10.5122,10.5222
8342,2023-05-09 05:27:24,10.5121,10.5221
8343,2023-05-09 05:27:32,10.511800000000001,10.5218
8344,2023-05-09 05:27:33,10.5117,10.5217
8345,2023-05-09 05:28:03,10.5117,10.5217
8346,2023-05-09 05:28:08,10.511800000000001,10.5218
8347,2023-05-09 05:28:11,10.5117,10.5217
8348,2023-05-09 05:28:12,10.511800000000001,10.5218
8349,2023-05-09 05:28:13,10.5117,10.5217
8350,2023-05-09 05:28:16,10.511800000000001,10.5218
8351,2023-05-09 05:28:18,10.5112,10.5212
8352,2023-05-09 05:28:19,10.5113,10.5213
8353,2023-05-09 05:28:20,10.5111,10.5211
8354,2023-05-09 05:28:40,10.5108,10.5208
8355,2023-05-09 05:28:42,10.5107,10.5207
8356,2023-05-09 05:28:42,10.5108,10.5208
8357,2023-05-09 05:28:43,10.5107,10.5207
8358,2023-05-09 05:28:43,10.5108,10.5208
8359,2023-05-09 05:28:43,10.5107,10.5207
8360,2023-05-09 05:28:43,10.5108,10.5208
8361,2023-05-09 05:28:45,10.5107,10.5207
8362,2023-05-09 05:28:46,10.5108,10.5208
8363,2023-05-09 05:28:51,10.5107,10.5207
8364,2023-05-09 05:28:52,10.5108,10.5208
8365,2023-05-09 05:29:00,10.5108,10.5208
8366,2023-05-09 05:29:01,10.5107,10.5207
8367,2023-05-09 05:29:01,10.5108,10.5208
8368,2023-05-09 05:29:14,10.5107,10.5207
8369,2023-05-09 05:29:14,10.5108,10.5208
8370,2023-05-09 05:29:17,10.5109,10.5209
8371,2023-05-09 05:29:18,10.5105,10.5205
8372,2023-05-09 05:29:19,10.5106,10.5206
8373,2023-05-09 05:29:19,10.5108,10.5208
8374,2023-05-09 05:29:27,10.511,10.521
8375,2023-05-09 05:29:27,10.5111,10.5211
8376,2023-05-09 05:29:28,10.5109,10.5209
8377,2023-05-09 05:30:00,10.5109,10.5209
8378,2023-05-09 05:30:10,10.5108,10.5208
8379,2023-05-09 05:30:20,10.5111,10.5211
8380,2023-05-09 05:30:20,10.5113,10.5213
8381,2023-05-09 05:30:20,10.5114,10.5214
8382,2023-05-09 05:30:31,10.5113,10.5213
8383,2023-05-09 05:30:35,10.5111,10.5211
8384,2023-05-09 05:30:38,10.5112,10.5212
8385,2023-05-09 05:30:40,10.5115,10.5215
8386,2023-05-09 05:30:40,10.511800000000001,10.5218
8387,2023-05-09 05:30:48,10.512,10.522
8388,2023-05-09 05:30:51,10.5119,10.5219
8389,2023-05-09 05:30:52,10.512,10.522
8390,2023-05-09 05:30:54,10.5121,10.5221
8391,2023-05-09 05:31:00,10.5122,10.5222
8392,2023-05-09 05:31:01,10.5125,10.5225
8393,2023-05-09 05:31:01,10.5124,10.5224
8394,2023-05-09 05:31:01,10.5125,10.5225
8395,2023-05-09 05:31:07,10.512599999999999,10.5226
8396,2023-05-09 05:31:08,10.5125,10.5225
8397,2023-05-09 05:31:08,10.512599999999999,10.5226
8398,2023-05-09 05:31:09,10.5123,10.5223
8399,2023-05-09 05:31:10,10.5124,10.5224
8400,2023-05-09 05:31:17,10.5125,10.5225
8401,2023-05-09 05:31:18,10.512599999999999,10.5226
8402,2023-05-09 05:31:18,10.5127,10.5227
8403,2023-05-09 05:31:23,10.512599999999999,10.5226
8404,2023-05-09 05:31:24,10.5125,10.5225
8405,2023-05-09 05:31:24,10.5124,10.5224
8406,2023-05-09 05:31:26,10.5123,10.5223
8407,2023-05-09 05:31:44,10.5125,10.5225
8408,2023-05-09 05:31:45,10.512599999999999,10.5226
8409,2023-05-09 05:31:48,10.5124,10.5224
8410,2023-05-09 05:31:50,10.5123,10.5223
8411,2023-05-09 05:32:00,10.5123,10.5223
8412,2023-05-09 05:32:22,10.5124,10.5224
8413,2023-05-09 05:32:23,10.5123,10.5223
8414,2023-05-09 05:32:23,10.5117,10.5217
8415,2023-05-09 05:32:23,10.511800000000001,10.5218
8416,2023-05-09 05:32:38,10.5113,10.5213
8417,2023-05-09 05:32:40,10.5109,10.5209
8418,2023-05-09 05:32:40,10.5108,10.5208
8419,2023-05-09 05:32:44,10.511,10.521
8420,2023-05-09 05:32:44,10.5109,10.5209
8421,2023-05-09 05:32:45,10.5107,10.5207
8422,2023-05-09 05:32:45,10.5108,10.5208
8423,2023-05-09 05:32:46,10.5107,10.5207
8424,2023-05-09 05:33:01,10.5107,10.5207
8425,2023-05-09 05:33:04,10.5108,10.5208
8426,2023-05-09 05:33:06,10.5114,10.5214
8427,2023-05-09 05:33:07,10.5113,10.5213
8428,2023-05-09 05:33:07,10.5114,10.5214
8429,2023-05-09 05:33:09,10.5113,10.5213
8430,2023-05-09 05:33:10,10.5114,10.5214
8431,2023-05-09 05:33:15,10.5116,10.5216
8432,2023-05-09 05:33:15,10.5114,10.5214
8433,2023-05-09 05:33:19,10.5112,10.5212
8434,2023-05-09 05:33:19,10.5114,10.5214
8435,2023-05-09 05:33:20,10.5113,10.5213
8436,2023-05-09 05:33:22,10.5114,10.5214
8437,2023-05-09 05:33:23,10.5113,10.5213
8438,2023-05-09 05:33:25,10.5111,10.5211
8439,2023-05-09 05:33:25,10.5108,10.5208
8440,2023-05-09 05:33:29,10.5109,10.5209
8441,2023-05-09 05:33:29,10.5111,10.5211
8442,2023-05-09 05:33:30,10.511,10.521
8443,2023-05-09 05:33:30,10.5115,10.5215
8444,2023-05-09 05:33:30,10.5114,10.5214
8445,2023-05-09 05:33:30,10.5115,10.5215
8446,2023-05-09 05:33:34,10.5116,10.5216
8447,2023-05-09 05:33:42,10.5117,10.5217
8448,2023-05-09 05:33:42,10.5115,10.5215
8449,2023-05-09 05:33:42,10.5116,10.5216
8450,2023-05-09 05:34:00,10.5116,10.5216
8451,2023-05-09 05:34:07,10.5117,10.5217
8452,2023-05-09 05:34:12,10.5111,10.5211
8453,2023-05-09 05:34:12,10.5112,10.5212
8454,2023-05-09 05:34:13,10.5111,10.5211
8455,2023-05-09 05:34:14,10.5112,10.5212
8456,2023-05-09 05:34:18,10.5115,10.5215
8457,2023-05-09 05:34:20,10.5116,10.5216
8458,2023-05-09 05:34:21,10.5115,10.5215
8459,2023-05-09 05:34:21,10.5116,10.5216
8460,2023-05-09 05:34:22,10.5115,10.5215
8461,2023-05-09 05:34:23,10.5116,10.5216
8462,2023-05-09 05:34:26,10.5115,10.5215
8463,2023-05-09 05:34:27,10.5116,10.5216
8464,2023-05-09 05:34:29,10.5115,10.5215
8465,2023-05-09 05:34:30,10.5114,10.5214
8466,2023-05-09 05:34:30,10.5115,10.5215
8467,2023-05-09 05:34:30,10.5113,10.5213
8468,2023-05-09 05:34:30,10.5114,10.5214
8469,2023-05-09 05:34:32,10.5113,10.5213
8470,2023-05-09 05:34:32,10.5112,10.5212
8471,2023-05-09 05:34:33,10.5111,10.5211
8472,2023-05-09 05:34:33,10.5112,10.5212
8473,2023-05-09 05:34:34,10.5111,10.5211
8474,2023-05-09 05:34:34,10.5109,10.5209
8475,2023-05-09 05:34:34,10.5111,10.5211
8476,2023-05-09 05:34:35,10.511,10.521
8477,2023-05-09 05:34:35,10.5111,10.5211
8478,2023-05-09 05:34:36,10.511,10.521
8479,2023-05-09 05:34:36,10.5114,10.5214
8480,2023-05-09 05:34:36,10.5115,10.5215
8481,2023-05-09 05:34:39,10.5116,10.5216
8482,2023-05-09 05:34:41,10.5115,10.5215
8483,2023-05-09 05:34:43,10.5116,10.5216
8484,2023-05-09 05:34:44,10.5115,10.5215
8485,2023-05-09 05:34:44,10.5116,10.5216
8486,2023-05-09 05:34:45,10.5115,10.5215
8487,2023-05-09 05:34:46,10.5116,10.5216
8488,2023-05-09 05:34:47,10.5113,10.5213
8489,2023-05-09 05:34:50,10.5112,10.5212
8490,2023-05-09 05:34:51,10.511,10.521
8491,2023-05-09 05:34:51,10.5111,10.5211
8492,2023-05-09 05:34:52,10.511,10.521
8493,2023-05-09 05:34:52,10.5111,10.5211
8494,2023-05-09 05:34:52,10.5112,10.5212
8495,2023-05-09 05:34:53,10.5111,10.5211
8496,2023-05-09 05:35:00,10.5111,10.5211
8497,2023-05-09 05:35:19,10.5115,10.5215
8498,2023-05-09 05:35:19,10.5117,10.5217
8499,2023-05-09 05:35:20,10.511800000000001,10.5218
8500,2023-05-09 05:35:21,10.5116,10.5216
8501,2023-05-09 05:35:21,10.512,10.522
8502,2023-05-09 05:35:21,10.5116,10.5216
8503,2023-05-09 05:35:22,10.5114,10.5214
8504,2023-05-09 05:35:22,10.5115,10.5215
8505,2023-05-09 05:35:25,10.5111,10.5211
8506,2023-05-09 05:35:27,10.511,10.521
8507,2023-05-09 05:35:27,10.5111,10.5211
8508,2023-05-09 05:35:29,10.511,10.521
8509,2023-05-09 05:35:30,10.5111,10.5211
8510,2023-05-09 05:35:30,10.5113,10.5213
8511,2023-05-09 05:35:32,10.5114,10.5214
8512,2023-05-09 05:35:33,10.5115,10.5215
8513,2023-05-09 05:35:39,10.5114,10.5214
8514,2023-05-09 05:35:40,10.5111,10.5211
8515,2023-05-09 05:35:40,10.5112,10.5212
8516,2023-05-09 05:35:40,10.511,10.521
8517,2023-05-09 05:35:41,10.5111,10.5211
8518,2023-05-09 05:35:41,10.511,10.521
8519,2023-05-09 05:35:41,10.5111,10.5211
8520,2023-05-09 05:35:42,10.511,10.521
8521,2023-05-09 05:35:43,10.5111,10.5211
8522,2023-05-09 05:35:43,10.511,10.521
8523,2023-05-09 05:35:48,10.5109,10.5209
8524,2023-05-09 05:35:48,10.511,10.521
8525,2023-05-09 05:35:50,10.5108,10.5208
8526,2023-05-09 05:35:50,10.511,10.521
8527,2023-05-09 05:35:50,10.5109,10.5209
8528,2023-05-09 05:35:51,10.511,10.521
8529,2023-05-09 05:35:54,10.5109,10.5209
8530,2023-05-09 05:35:54,10.511,10.521
8531,2023-05-09 05:35:58,10.5109,10.5209
8532,2023-05-09 05:35:58,10.511,10.521
8533,2023-05-09 05:36:00,10.511,10.521
8534,2023-05-09 05:36:02,10.5109,10.5209
8535,2023-05-09 05:36:02,10.511,10.521
8536,2023-05-09 05:36:10,10.5111,10.5211
8537,2023-05-09 05:36:10,10.5109,10.5209
8538,2023-05-09 05:36:12,10.511,10.521
8539,2023-05-09 05:36:12,10.5103,10.5203
8540,2023-05-09 05:36:13,10.5102,10.520199999999999
8541,2023-05-09 05:36:14,10.5101,10.5201
8542,2023-05-09 05:36:14,10.5103,10.5203
8543,2023-05-09 05:36:15,10.5102,10.520199999999999
8544,2023-05-09 05:36:15,10.5103,10.5203
8545,2023-05-09 05:36:19,10.5102,10.520199999999999
8546,2023-05-09 05:36:20,10.5103,10.5203
8547,2023-05-09 05:36:22,10.5105,10.5205
8548,2023-05-09 05:36:30,10.5104,10.5204
8549,2023-05-09 05:36:32,10.5105,10.5205
8550,2023-05-09 05:36:33,10.5104,10.5204
8551,2023-05-09 05:36:34,10.5103,10.5203
8552,2023-05-09 05:36:34,10.5104,10.5204
8553,2023-05-09 05:36:38,10.5105,10.5205
8554,2023-05-09 05:36:55,10.5103,10.5203
8555,2023-05-09 05:36:56,10.5105,10.5205
8556,2023-05-09 05:36:56,10.5104,10.5204
8557,2023-05-09 05:36:57,10.5105,10.5205
8558,2023-05-09 05:36:57,10.5104,10.5204
8559,2023-05-09 05:36:58,10.5105,10.5205
8560,2023-05-09 05:37:00,10.5105,10.5205
8561,2023-05-09 05:37:03,10.5106,10.5206
8562,2023-05-09 05:37:09,10.5105,10.5205
8563,2023-05-09 05:37:09,10.5106,10.5206
8564,2023-05-09 05:37:13,10.5109,10.5209
8565,2023-05-09 05:37:13,10.5111,10.5211
8566,2023-05-09 05:37:13,10.5113,10.5213
8567,2023-05-09 05:37:14,10.5114,10.5214
8568,2023-05-09 05:37:15,10.5116,10.5216
8569,2023-05-09 05:37:15,10.5117,10.5217
8570,2023-05-09 05:37:17,10.5115,10.5215
8571,2023-05-09 05:37:18,10.5116,10.5216
8572,2023-05-09 05:37:18,10.512,10.522
8573,2023-05-09 05:37:19,10.5124,10.5224
8574,2023-05-09 05:37:22,10.5123,10.5223
8575,2023-05-09 05:37:23,10.5124,10.5224
8576,2023-05-09 05:37:23,10.5125,10.5225
8577,2023-05-09 05:37:23,10.5123,10.5223
8578,2023-05-09 05:37:27,10.5121,10.5221
8579,2023-05-09 05:37:29,10.5123,10.5223
8580,2023-05-09 05:37:29,10.5124,10.5224
8581,2023-05-09 05:37:37,10.512,10.522
8582,2023-05-09 05:37:38,10.5121,10.5221
8583,2023-05-09 05:37:41,10.512,10.522
8584,2023-05-09 05:37:45,10.5121,10.5221
8585,2023-05-09 05:37:49,10.512,10.522
8586,2023-05-09 05:37:49,10.5121,10.5221
8587,2023-05-09 05:37:55,10.512,10.522
8588,2023-05-09 05:38:00,10.512,10.522
8589,2023-05-09 05:38:04,10.5121,10.5221
8590,2023-05-09 05:38:04,10.5119,10.5219
8591,2023-05-09 05:38:06,10.5117,10.5217
8592,2023-05-09 05:38:06,10.511800000000001,10.5218
8593,2023-05-09 05:38:06,10.5119,10.5219
8594,2023-05-09 05:38:08,10.511800000000001,10.5218
8595,2023-05-09 05:38:09,10.5119,10.5219
8596,2023-05-09 05:38:11,10.5117,10.5217
8597,2023-05-09 05:38:13,10.511800000000001,10.5218
8598,2023-05-09 05:38:18,10.5116,10.5216
8599,2023-05-09 05:38:21,10.5115,10.5215
8600,2023-05-09 05:38:29,10.5114,10.5214
8601,2023-05-09 05:38:33,10.5115,10.5215
8602,2023-05-09 05:38:37,10.5114,10.5214
8603,2023-05-09 05:38:45,10.5115,10.5215
8604,2023-05-09 05:38:46,10.511800000000001,10.5218
8605,2023-05-09 05:38:48,10.5117,10.5217
8606,2023-05-09 05:38:50,10.5115,10.5215
8607,2023-05-09 05:38:52,10.5116,10.5216
8608,2023-05-09 05:38:58,10.5115,10.5215
8609,2023-05-09 05:38:58,10.5116,10.5216
8610,2023-05-09 05:38:58,10.5115,10.5215
8611,2023-05-09 05:39:00,10.5114,10.5214
8612,2023-05-09 05:39:02,10.5113,10.5213
8613,2023-05-09 05:39:03,10.5114,10.5214
8614,2023-05-09 05:39:05,10.5113,10.5213
8615,2023-05-09 05:39:05,10.5114,10.5214
8616,2023-05-09 05:39:12,10.5113,10.5213
8617,2023-05-09 05:39:14,10.5114,10.5214
8618,2023-05-09 05:39:17,10.5115,10.5215
8619,2023-05-09 05:39:18,10.5114,10.5214
8620,2023-05-09 05:39:19,10.5115,10.5215
8621,2023-05-09 05:39:19,10.5114,10.5214
8622,2023-05-09 05:39:25,10.5106,10.5206
8623,2023-05-09 05:39:26,10.5107,10.5207
8624,2023-05-09 05:39:37,10.5106,10.5206
8625,2023-05-09 05:39:38,10.5107,10.5207
8626,2023-05-09 05:39:48,10.5106,10.5206
8627,2023-05-09 05:39:52,10.5107,10.5207
8628,2023-05-09 05:40:01,10.5107,10.5207
8629,2023-05-09 05:40:25,10.5106,10.5206
8630,2023-05-09 05:40:25,10.5107,10.5207
8631,2023-05-09 05:40:26,10.511,10.521
8632,2023-05-09 05:40:26,10.5109,10.5209
8633,2023-05-09 05:40:28,10.5111,10.5211
8634,2023-05-09 05:40:28,10.5112,10.5212
8635,2023-05-09 05:40:29,10.5113,10.5213
8636,2023-05-09 05:40:29,10.5114,10.5214
8637,2023-05-09 05:40:32,10.5109,10.5209
8638,2023-05-09 05:40:32,10.5108,10.5208
8639,2023-05-09 05:40:35,10.5107,10.5207
8640,2023-05-09 05:40:37,10.5106,10.5206
8641,2023-05-09 05:40:40,10.5105,10.5205
8642,2023-05-09 05:40:43,10.5104,10.5204
8643,2023-05-09 05:40:48,10.5103,10.5203
8644,2023-05-09 05:40:55,10.5099,10.5199
8645,2023-05-09 05:40:56,10.5098,10.5198
8646,2023-05-09 05:40:56,10.51,10.52
8647,2023-05-09 05:40:57,10.5102,10.520199999999999
8648,2023-05-09 05:41:00,10.5102,10.520199999999999
8649,2023-05-09 05:41:13,10.5104,10.5204
8650,2023-05-09 05:41:15,10.5103,10.5203
8651,2023-05-09 05:41:16,10.5102,10.520199999999999
8652,2023-05-09 05:41:16,10.5104,10.5204
8653,2023-05-09 05:41:16,10.5102,10.520199999999999
8654,2023-05-09 05:41:18,10.5104,10.5204
8655,2023-05-09 05:41:22,10.5103,10.5203
8656,2023-05-09 05:41:26,10.5102,10.520199999999999
8657,2023-05-09 05:41:32,10.5103,10.5203
8658,2023-05-09 05:41:33,10.5102,10.520199999999999
8659,2023-05-09 05:41:33,10.5101,10.5201
8660,2023-05-09 05:41:40,10.5103,10.5203
8661,2023-05-09 05:41:43,10.5098,10.5198
8662,2023-05-09 05:41:43,10.5097,10.5197
8663,2023-05-09 05:41:44,10.5096,10.5196
8664,2023-05-09 05:41:45,10.5095,10.5195
8665,2023-05-09 05:41:46,10.5094,10.5194
8666,2023-05-09 05:41:55,10.5093,10.5193
8667,2023-05-09 05:42:00,10.5093,10.5193
8668,2023-05-09 05:42:00,10.5097,10.5197
8669,2023-05-09 05:42:09,10.5099,10.5199
8670,2023-05-09 05:42:10,10.5098,10.5198
8671,2023-05-09 05:42:15,10.5096,10.5196
8672,2023-05-09 05:42:16,10.5097,10.5197
8673,2023-05-09 05:42:18,10.5098,10.5198
8674,2023-05-09 05:42:18,10.5097,10.5197
8675,2023-05-09 05:42:21,10.5096,10.5196
8676,2023-05-09 05:42:23,10.5095,10.5195
8677,2023-05-09 05:42:37,10.5094,10.5194
8678,2023-05-09 05:42:37,10.5095,10.5195
8679,2023-05-09 05:42:37,10.5094,10.5194
8680,2023-05-09 05:43:01,10.5094,10.5194
8681,2023-05-09 05:43:04,10.5101,10.5201
8682,2023-05-09 05:43:05,10.5099,10.5199
8683,2023-05-09 05:43:09,10.5097,10.5197
8684,2023-05-09 05:43:19,10.5096,10.5196
8685,2023-05-09 05:43:19,10.5097,10.5197
8686,2023-05-09 05:43:20,10.5096,10.5196
8687,2023-05-09 05:43:20,10.5097,10.5197
8688,2023-05-09 05:43:21,10.5096,10.5196
8689,2023-05-09 05:43:23,10.5097,10.5197
8690,2023-05-09 05:43:24,10.5098,10.5198
8691,2023-05-09 05:43:25,10.5099,10.5199
8692,2023-05-09 05:43:30,10.51,10.52
8693,2023-05-09 05:43:31,10.5099,10.5199
8694,2023-05-09 05:43:31,10.51,10.52
8695,2023-05-09 05:43:32,10.5098,10.5198
8696,2023-05-09 05:43:32,10.5097,10.5197
8697,2023-05-09 05:43:33,10.5098,10.5198
8698,2023-05-09 05:43:33,10.5097,10.5197
8699,2023-05-09 05:43:34,10.5098,10.5198
8700,2023-05-09 05:43:35,10.5097,10.5197
8701,2023-05-09 05:43:38,10.5098,10.5198
8702,2023-05-09 05:43:43,10.5097,10.5197
8703,2023-05-09 05:43:45,10.5098,10.5198
8704,2023-05-09 05:43:46,10.5097,10.5197
8705,2023-05-09 05:43:46,10.5098,10.5198
8706,2023-05-09 05:43:53,10.5097,10.5197
8707,2023-05-09 05:43:53,10.5098,10.5198
8708,2023-05-09 05:43:57,10.5097,10.5197
8709,2023-05-09 05:43:58,10.5098,10.5198
8710,2023-05-09 05:43:59,10.5101,10.5201
8711,2023-05-09 05:44:00,10.5101,10.5201
8712,2023-05-09 05:44:01,10.5102,10.520199999999999
8713,2023-05-09 05:44:08,10.51,10.52
8714,2023-05-09 05:44:08,10.5098,10.5198
8715,2023-05-09 05:44:09,10.5099,10.5199
8716,2023-05-09 05:44:09,10.5103,10.5203
8717,2023-05-09 05:44:09,10.5102,10.520199999999999
8718,2023-05-09 05:44:10,10.5101,10.5201
8719,2023-05-09 05:44:12,10.51,10.52
8720,2023-05-09 05:44:13,10.5099,10.5199
8721,2023-05-09 05:44:18,10.5098,10.5198
8722,2023-05-09 05:44:27,10.5099,10.5199
8723,2023-05-09 05:44:28,10.5102,10.520199999999999
8724,2023-05-09 05:44:32,10.5105,10.5205
8725,2023-05-09 05:44:32,10.511,10.521
8726,2023-05-09 05:44:33,10.5111,10.5211
8727,2023-05-09 05:44:33,10.5112,10.5212
8728,2023-05-09 05:44:33,10.5113,10.5213
8729,2023-05-09 05:44:34,10.5112,10.5212
8730,2023-05-09 05:44:35,10.5113,10.5213
8731,2023-05-09 05:44:40,10.511,10.521
8732,2023-05-09 05:44:41,10.5109,10.5209
8733,2023-05-09 05:44:41,10.5108,10.5208
8734,2023-05-09 05:44:43,10.5104,10.5204
8735,2023-05-09 05:44:44,10.5107,10.5207
8736,2023-05-09 05:44:44,10.5108,10.5208
8737,2023-05-09 05:44:44,10.5109,10.5209
8738,2023-05-09 05:44:44,10.5108,10.5208
