,0
508,0.028227903
509,-0.028578958
510,-0.027438229
511,-0.016287653
512,0.0051481267
513,0.003387264
514,-0.011037968
515,0.00939847
516,0.0027113268
517,0.019640073
518,-0.0051343464
519,-0.0094423685
520,0.010877001
521,0.0001534152
522,0.019703114
523,-0.0049934112
524,0.010914457
525,0.004737105
526,-0.016323788
527,0.013390389
528,0.018242704
529,-0.01689796
530,-0.022147536
531,0.0092202695
532,0.0076007447
533,-0.005533456
534,-0.0041638594
535,0.0018978552
536,-0.00205896
537,-0.0021586616
538,-0.02079882
539,0.011684393
540,0.0033121204
541,0.00076770596
542,-0.0009166793
543,-0.009705534
544,-0.018740876
545,0.0012084321
546,0.0031509576
547,-0.027739674
548,0.0060443804
549,-0.0024140691
550,0.005706737
551,0.0095195845
552,-0.017800376
553,7.589346e-05
554,0.0036817715
555,-0.0047797556
556,0.007768269
557,0.003448401
558,0.0026282
559,-0.004563401
560,-0.010731116
561,0.01084635
562,-0.0047316845
563,-0.012707879
564,-0.009242092
565,0.0033135323
566,0.019016892
567,0.020348039
568,-0.022590546
569,0.016694842
570,0.010919225
571,-0.011229659
572,0.012194639
573,0.0075554275
574,0.0010179129
575,-0.017384408
576,0.017306013
577,0.010692837
578,-0.01020914
579,0.0010180764
580,-0.0024963752
581,-0.01297131
582,-0.001694496
583,-0.01168736
584,0.012073231
585,0.019256478
586,-0.031563796
587,-0.0010823972
588,0.009143785
589,0.0018880995
590,-0.023827614
591,0.0013708705
592,-0.009766949
593,0.036836002
594,0.0047205584
595,-0.009269156
596,-0.010526882
597,-0.0007076606
598,0.0065035103
599,0.017343855
600,-0.0013305224
601,-0.0125731295
602,0.031601463
603,-0.008328026
604,0.00090802176
605,0.010904446
606,-0.0018844575
607,0.0019903441
608,-0.020639025
609,-0.021272026
610,0.0018704486
611,0.0055504874
612,-0.027580207
613,-0.0041505084
614,-0.014609485
615,0.015607371
616,0.0067170784
617,0.020613093
618,-0.009157205
619,0.0025448834
620,-0.008761759
621,0.001592954
622,0.029827418
623,-0.009492118
624,-0.00078666466
625,-0.0009885938
626,0.020635335
627,0.020891488
628,0.025775027
629,-0.004364009
630,0.0035044644
631,0.014479816
632,0.0002467639
633,0.013027304
634,-0.016627623
635,-0.024190236
636,-0.0065447525
637,0.003607995
638,-0.0011502414
639,0.011952281
640,0.0041318443
641,-0.0002557417
642,0.008436713
643,0.001923737
644,-0.0015820072
645,0.013030062
646,-0.011668894
647,-0.007879273
648,0.011139805
649,0.01824741
650,-0.021393657
651,0.018435465
652,0.011322206
653,0.010054985
654,0.0054091616
655,-0.0066183996
656,-0.00072754617
657,-0.00051757076
658,-0.009235797
659,0.01866461
660,0.0024439432
661,0.020788208
662,0.018998316
663,-0.011459898
664,-0.002945864
665,0.0030027402
666,-0.011560727
667,-0.009846463
668,0.02062648
669,-0.023653716
670,-0.01701683
671,-0.013787775
672,0.00015077749
673,-0.022114037
674,0.006621816
675,0.01627851
676,-0.004570684
677,0.0033191044
678,0.011643159
679,-0.0072300094
680,0.0052278955
681,0.006548402
682,0.011256895
683,0.0024819623
684,-0.013683565
685,0.023580818
686,0.014968905
687,0.0071027684
688,0.012618381
689,-0.0061434996
690,0.029432932
691,-0.009154448
692,-0.013999745
693,0.012636409
694,-0.01486379
695,-0.011707248
696,-0.0068290993
697,-0.0005227239
698,-0.0007334255
699,-0.012248274
700,0.00040973842
701,0.0011218971
702,0.0045459345
703,-0.0034911423
704,-0.021360228
705,-0.012767444
706,0.0013080848
707,-0.0034951125
708,-0.005143235
709,-0.030365897
710,-0.020787518
711,-0.014031492
712,-0.019271044
713,-0.0035214412
714,-0.0016386657
715,-1.1201661e-05
716,-0.0024606623
717,0.0072488296
718,0.001998057
719,0.018893503
720,-0.01901472
721,-0.013559301
722,-0.0031714374
723,0.00095722097
724,0.0048487843
725,0.017147942
726,-0.01823184
727,0.007945697
728,0.008263738
729,0.004020049
730,0.0045703156
731,0.030160375
732,-0.013720728
733,0.003829727
734,0.01689895
735,-0.0095251165
736,-0.009949897
737,-0.007061561
738,0.020903375
739,-0.014797543
740,0.008289763
741,-0.00010240039
742,-0.0060338825
743,0.0032839566
744,0.0036472895
745,0.00025004556
746,0.013357139
747,0.009784158
748,0.0059815426
749,-0.004345512
750,0.010114065
751,-0.009950806
752,-0.018058393
753,0.0107538905
754,0.02214026
755,-0.028987909
756,-0.015305898
757,-0.0056608287
758,0.013870178
759,0.0025115507
760,0.031632733
761,0.013939623
762,-0.0033362745
763,-0.004955146
764,0.0025420727
765,-0.008013303
766,0.0032303142
767,0.004318786
768,0.015655708
769,-0.009973407
770,0.011532255
771,0.013741351
772,-0.025053054
773,-0.012347415
774,-0.015515401
775,-0.0015498094
776,0.0004001287
777,0.01597573
778,0.0038356236
779,-0.0038892168
780,0.0069979313
781,-0.005588496
782,-0.0026132117
783,-0.005841556
784,-0.010964904
785,-0.009042205
786,-0.0023740453
787,0.006778769
788,-0.036521103
789,0.018184796
790,-0.01213903
791,-0.009083929
792,0.00068041007
793,-0.006352777
794,0.012401359
795,-0.0038294226
796,0.0005218565
797,-0.015996646
798,0.0048544393
799,0.02346094
800,-0.020292517
801,-0.010673045
802,0.012327113
803,0.000577465
804,0.0014729716
805,0.011120381
806,0.0103621185
807,-0.02565888
808,0.011108873
809,-0.0025854313
810,-0.023876889
811,-0.010898559
812,0.0056570154
813,0.006225691
814,0.0015923075
815,-0.018685615
816,0.007773836
817,-0.0095491
818,-0.011599415
819,0.03306572
820,-0.017703366
821,0.0044512204
822,0.013414751
823,0.00971079
824,-0.0023328918
825,-0.005648804
826,-0.022762764
827,-0.022740604
828,-0.0050749476
829,-0.0020518363
830,0.007129671
831,0.010004094
832,-0.007064802
833,-0.021677999
834,0.0046102796
835,0.013070516
836,0.0029442231
837,0.0025555876
838,0.017328378
839,-0.012931452
840,0.0067022555
841,0.009034486
842,-0.0077184
843,0.039208557
844,-0.022791767
845,-0.023648594
846,0.0040097283
847,0.0060761506
848,-0.0073753153
849,-0.006992303
850,0.011019293
851,0.008357206
852,-0.0059087276
853,0.0072961226
854,0.017246963
855,-0.0057150433
856,-0.018052947
857,0.0006448682
858,-0.0067211143
859,0.0078548305
860,0.01565522
861,0.00033777367
862,0.012257444
863,-0.01183182
864,-0.00063515874
865,-0.006892426
866,-0.014436972
867,-0.006478676
868,-0.009906206
869,0.023806619
870,-0.0022978925
871,0.011709946
872,0.013588199
873,0.0146334
874,-0.0007820944
875,-0.022283098
876,0.023601687
877,0.009268185
878,-0.023063667
879,-0.0052623665
880,-0.004927406
881,-0.009557281
882,0.0052330857
883,0.0013980437
884,0.0061789984
885,0.0144772
886,-0.024888348
887,-0.012096815
888,0.0042367727
889,0.0036135335
890,0.009231663
891,-0.010291302
892,0.015777277
893,-0.0038606015
894,-0.018337939
895,0.006729243
896,-0.019031134
897,0.0066948496
898,0.019515987
899,0.0030622296
900,0.023208916
901,0.009215208
902,0.00078556035
903,0.007814827
904,0.011070554
905,0.008208724
906,-0.004405001
907,-0.0144510595
908,-0.0066622873
909,0.014199235
910,0.021047069
911,0.0072189425
912,0.0070714303
913,0.00846233
914,0.0048964103
915,-0.020808803
916,-0.0039185514
917,0.019213628
918,0.017363457
919,-0.0062294113
920,0.012776246
921,-0.004487364
922,0.018772017
923,0.019079879
924,0.0034588529
925,-0.0012129685
926,-0.011219487
927,-0.00055136427
928,0.020106615
929,0.0022950212
930,0.006800496
931,0.017432602
932,-0.012457588
933,-0.023727203
934,0.03040542
935,0.021430798
936,-0.023103356
937,-0.0006019082
938,0.028555967
939,0.016552601
940,0.009347494
941,-0.0069097267
942,0.0043778797
943,-0.015906433
944,-0.01014296
945,0.008030363
946,-0.018017985
947,0.030099666
948,-0.007565444
949,0.013474863
950,-0.010767428
951,0.0013776645
952,-0.021693388
953,0.008993893
954,0.008727704
955,-0.015899267
956,-0.005842291
957,-0.008693358
958,0.0050546923
959,-0.00039023883
960,0.0043393252
961,0.013387312
962,-0.0072648795
963,-0.024067013
964,0.014114938
965,-0.012406873
966,0.014302802
967,0.009748731
968,0.013146326
969,-0.003646128
970,0.020678418
971,-0.014252299
972,0.020822158
973,0.001394575
974,0.022920184
975,-0.020776553
976,0.013403534
977,0.010372842
978,-0.016915973
979,0.012811302
980,0.03203029
981,-0.0022726103
982,0.018873993
983,0.014571343
984,0.01578159
985,-0.0028969578
986,0.009979075
987,0.0037416185
988,-0.0020116374
989,0.012314017
990,0.004117655
991,-0.009518435
992,0.0091447765
993,0.0055035087
994,0.0142454775
995,0.0026124874
996,-0.025810728
997,0.014006432
998,-0.011936107
999,0.005346659
1000,-0.029540513
1001,0.0037241513
1002,-0.0017043684
1003,0.0070299767
1004,-0.010055231
1005,-7.503584e-05
1006,0.032358553
1007,-0.01683431
1008,-0.010588757
1009,-0.009975887
1010,-0.0039819926
1011,0.009918104
1012,-0.024607303
1013,0.02360379
1014,0.03250557
1015,-0.010069676
1016,-0.0073379623
1017,0.020715931
1018,-0.0070664734
1019,-0.0063856463
1020,-0.0028917918
1021,-0.016817402
1022,0.011324786
1023,0.012630164
1024,0.023672223
1025,0.0018626656
1026,-1.17046875e-05
1027,0.019448102
1028,-0.014296541
1029,0.010947858
1030,-0.0019141136
1031,0.007960041
1032,0.008700539
1033,-0.005592594
1034,0.00030584005
1035,0.023523606
1036,0.0038932522
1037,0.01615704
1038,-0.010987192
1039,-0.00064618775
1040,0.008864898
1041,0.012572039
1042,0.005327788
1043,-0.0073059164
1044,0.021519337
1045,-0.005869823
1046,-0.0035447304
1047,-0.010637147
1048,0.012027054
1049,-0.008607067
1050,-0.0020143653
1051,0.0002606566
1052,-0.0025969802
1053,0.0056065605
1054,0.0026485708
1055,0.030202935
1056,0.02026261
1057,-0.0056833206
1058,-0.0036142431
1059,-0.007168301
1060,-0.002727999
1061,0.008461247
1062,0.007064787
1063,-0.018845899
1064,0.013761483
1065,0.018425794
1066,0.009150878
1067,0.0073732906
1068,-0.008898768
1069,-0.001164627
1070,0.0002907958
1071,-0.01399182
1072,-0.012155043
1073,-1.897004e-05
1074,-0.008016601
1075,-0.009212866
1076,-0.00040664262
1077,-0.010283061
1078,0.021197472
1079,-0.011437623
1080,0.006823717
1081,-0.0014133364
1082,-0.008709266
1083,0.0029646351
1084,-0.021470102
1085,-0.012399774
1086,0.01919782
1087,-0.034149304
1088,-0.0047580474
1089,0.013167815
1090,0.009119784
1091,-0.010433638
1092,-0.0010925918
1093,-0.009591174
1094,-0.020269452
1095,0.0050197956
1096,-0.005065834
1097,0.012063297
1098,-0.017596241
1099,0.0035814615
1100,0.013056618
1101,-0.009382749
1102,-0.0100615835
1103,0.005845594
1104,-0.012742033
1105,-0.014274167
1106,0.028875444
1107,0.01454017
1108,0.005650771
1109,0.01815007
1110,-0.014973647
1111,-0.004649697
1112,0.007689643
1113,0.006492336
1114,-0.018890308
1115,-0.013829454
1116,-0.007960243
1117,-0.010248057
1118,-0.007652132
1119,0.010141435
1120,0.005543103
1121,0.010179355
1122,-0.012281874
1123,-0.0026363235
1124,-0.004911659
1125,-0.009239317
1126,-0.032895558
1127,-0.008154788
1128,-0.0049037957
1129,0.006254902
1130,-0.00057076465
1131,-0.0106626935
1132,0.0052960357
1133,0.028373156
1134,-0.006350329
1135,-0.02271734
1136,0.01317331
1137,0.0072413916
1138,-0.0060930643
1139,-0.016327731
1140,-0.017735608
1141,0.01177832
1142,-0.0038138104
1143,0.0003202591
1144,-0.014350333
1145,-0.006365422
1146,0.00548826
1147,-0.032673106
1148,0.0068223397
1149,-0.0048542805
1150,-0.004343934
1151,-0.0056812284
1152,-0.00027208938
1153,-0.011490418
1154,-0.015427154
1155,0.012051733
1156,0.012201737
1157,0.026177343
1158,0.0111813955
1159,-0.012573682
1160,-0.0017759324
1161,-0.026891768
1162,-0.003180388
1163,-0.026701383
1164,0.0109430505
1165,-0.00024482887
1166,-0.00517921
1167,-0.0053861323
1168,0.0010710394
1169,0.0021853854
1170,0.018596675
1171,-0.008283618
1172,0.0034889905
1173,-0.016547563
1174,0.024798697
1175,-0.029259784
1176,-0.009342718
1177,0.002055819
1178,0.011455181
1179,0.0054748286
1180,-0.003187952
1181,-0.0070214015
1182,0.0018953639
1183,0.0041135927
1184,0.0079578115
1185,-0.00482412
1186,0.0030105298
1187,0.019191654
1188,-0.0062232064
1189,0.0030596592
1190,0.0065944544
1191,0.0034851143
1192,-0.011040195
1193,0.0068934606
1194,0.00923716
1195,-0.0049837832
1196,-0.015640145
1197,0.0127929095
1198,0.014596847
1199,0.019000733
1200,-0.015155545
1201,-0.00928193
1202,0.011573641
1203,-0.009761581
1204,-0.0067611695
1205,0.006895686
1206,0.038333703
1207,-0.010089293
1208,-0.0036441456
1209,0.018933857
1210,0.006549353
1211,0.010112662
1212,-0.0004942811
1213,-0.0007064468
1214,0.0018664652
1215,0.0010208645
1216,-0.00929068
1217,0.006750905
1218,0.004228125
1219,-0.012115732
1220,-0.013246643
1221,-0.013716482
1222,-0.0008207365
1223,-0.011655598
1224,0.012601834
1225,0.020236274
1226,0.019877149
1227,-0.019980926
1228,-0.019965004
1229,-0.0064100907
1230,-0.0059354156
1231,0.018267473
1232,0.010216076
1233,0.0023773098
1234,0.005466153
1235,0.000583108
1236,0.019031696
1237,0.009877802
1238,-0.017269365
1239,-0.009134447
1240,-0.006962921
1241,-0.0018030149
1242,0.018281836
1243,-0.020239394
1244,0.02385267
1245,-0.024073828
1246,0.022938438
1247,0.0011903907
1248,0.0013783033
1249,-0.027679473
1250,-0.01069007
1251,0.025384055
1252,0.0033800672
1253,0.019902429
1254,-0.0036945192
1255,-0.012092084
1256,-0.004086168
1257,-0.012161589
1258,-0.0034211813
1259,0.0041313465
1260,0.009959596
1261,-0.0056996015
1262,0.014057394
1263,-0.004045724
1264,0.0016180383
1265,0.00890063
1266,-0.01861025
1267,-0.0038505292
1268,-0.0018561068
1269,0.007216764
1270,0.0014719979
1271,0.016411813
1272,-0.024868725
1273,-0.025721988
1274,0.014038073
1275,0.0047591324
1276,-0.03169306
1277,0.015064291
1278,0.014326041
1279,-0.014127694
1280,0.002137421
1281,-0.013591226
1282,0.0071220393
1283,0.039040428
1284,-0.039546
1285,0.0021785933
1286,0.010083625
1287,0.0075646443
1288,0.01779465
1289,-0.016334288
1290,-0.0062065036
1291,0.024797097
1292,0.018968917
1293,-0.0112280985
1294,0.008684383
1295,0.010911657
1296,0.016766386
1297,0.00875712
1298,-0.024261912
1299,-0.015305079
1300,-0.0005250295
1301,0.013012597
1302,0.0010632065
1303,0.011301871
1304,0.026572898
1305,0.013461459
1306,0.005596134
1307,0.0032948947
1308,-0.026438853
1309,-0.008378411
1310,0.009630244
1311,0.007670097
1312,-0.011220053
1313,-0.0101017635
1314,0.013283062
1315,0.016587127
1316,-0.023537882
1317,-0.017161362
1318,-0.023099147
1319,0.0032050938
1320,0.025230598
1321,0.00033890543
1322,-0.0005346973
1323,-0.007918786
1324,-0.0008752287
1325,0.00030664832
1326,0.03283268
1327,-0.006686489
1328,0.023858607
1329,0.0052216477
1330,0.004519258
1331,0.02111745
1332,-0.029929094
1333,-0.0009058196
1334,0.01316263
1335,0.0046530645
1336,-0.015086595
1337,0.001164613
1338,-0.0005431035
1339,-0.0027616392
1340,0.018014394
1341,-0.01611401
1342,-0.00069859996
1343,0.0015845178
1344,0.005959999
1345,-0.0037991945
1346,-0.015050759
1347,0.016672233
1348,-0.015652053
1349,-0.0140871005
1350,0.014890686
1351,-0.018023271
1352,-0.003897002
1353,-0.00717835
1354,-0.00306285
1355,0.0018889697
1356,-0.020851703
1357,-0.0055667614
1358,-0.011560589
1359,-0.00542164
1360,0.015197972
1361,0.0038843995
1362,-0.013871131
1363,0.007979764
1364,0.002273653
1365,0.01541183
1366,-0.010102547
1367,0.017056534
1368,-0.0017448083
1369,-0.017427105
1370,-0.0033741668
1371,-0.002596346
1372,-0.0011891588
1373,-0.015605195
1374,-0.0013952149
1375,-0.014806901
1376,-0.029506058
1377,0.0028668619
1378,-0.0049950588
1379,0.0005940636
1380,0.012851758
1381,-0.0147043625
1382,-0.002278803
1383,0.025840187
1384,0.0067361174
1385,-0.013445602
1386,-0.02001721
1387,-0.009569692
1388,-0.008169355
1389,-0.00087408297
1390,0.00817976
1391,0.008655244
1392,-0.0022414203
1393,-0.033980664
1394,-0.0070869667
1395,0.006369044
1396,-0.004485856
1397,0.016740363
1398,0.0021091118
1399,-0.03311537
1400,-0.00082224683
1401,-0.0044056876
1402,-0.0099727325
1403,0.019879648
1404,0.0063639623
1405,0.01668702
1406,0.012141342
1407,0.004899009
1408,0.00786068
1409,0.014514211
1410,0.0052987207
1411,0.009589487
1412,-0.0002071306
1413,0.009236594
1414,-0.0050833435
1415,-0.0061128414
1416,-0.012731421
1417,0.01969121
1418,-0.014409673
1419,0.034245577
1420,0.0011485857
1421,0.0032120487
1422,0.031023942
1423,0.0035324583
1424,0.017365318
1425,0.001342196
1426,0.0155197745
1427,-0.015598915
1428,-0.0054146913
1429,-0.013774474
1430,-0.012016489
1431,-0.005197053
1432,0.0022242144
1433,0.010010973
1434,-0.00362733
1435,0.022856966
1436,0.008646398
1437,0.007114429
1438,-0.006672641
1439,0.016198147
1440,-0.007739153
1441,0.002488502
1442,0.014965056
1443,0.020480048
1444,-0.016000599
1445,0.007471386
1446,-0.011212967
1447,-0.008131054
1448,-0.0073017236
1449,-0.0027785406
1450,0.019328415
1451,0.012713781
1452,-0.011816689
1453,0.008711192
1454,0.0022802262
1455,0.013530757
1456,-0.030939959
1457,-0.010892766
1458,-0.018989995
1459,-0.01849927
1460,0.01608521
1461,-0.0021005045
1462,-0.012424498
1463,0.011061272
1464,-0.009463158
1465,0.01650025
1466,-0.005514468
1467,-0.021763446
1468,-0.0052032936
1469,0.0067991917
1470,0.006160242
1471,0.018452069
1472,0.003960182
1473,-0.0081210015
1474,-0.021576494
1475,-0.013521443
1476,-0.015215058
1477,0.007879741
1478,0.0012290389
1479,0.013079559
1480,0.0049079596
1481,0.003023628
1482,0.004829611
1483,0.010123575
1484,-0.02831764
1485,0.023838196
1486,-0.0010928904
1487,0.012146833
1488,0.025882337
1489,-0.0025134578
1490,0.0012958687
1491,0.009987712
1492,0.0016697097
1493,0.016594851
1494,-0.02188234
1495,0.014010598
1496,0.009943057
1497,0.009475258
1498,0.0013772818
1499,-0.0055687497
1500,-0.0102014225
1501,-0.00042836505
1502,-0.0010450004
1503,-0.0037667225
1504,-0.018038284
1505,0.012093897
1506,0.002894621
1507,0.007875561
1508,-0.024326527
1509,0.0095823
1510,0.01109422
1511,-0.002230659
1512,-0.016935254
1513,-0.002060146
1514,0.00040339236
1515,-0.014594953
1516,-0.00312846
1517,-0.00085056934
1518,-0.009153707
1519,0.000965163
1520,0.02182656
1521,-0.028464995
1522,-0.0114669
1523,0.0064190417
1524,-0.005036238
1525,0.010802729
