,0
1217,1.4632863
1218,-0.1813272
1219,-1.023188
1220,-1.9294323
1221,2.8601036
1222,-2.215181
1223,-1.4106443
1224,0.3829217
1225,1.7172507
1226,0.26842523
1227,0.8047102
1228,0.3425143
1229,-0.7636487
1230,1.8790478
1231,-0.6875477
1232,1.3013527
1233,-1.8410792
1234,-0.36808336
1235,0.89076155
1236,-1.5429248
1237,0.8253641
1238,2.2901206
1239,2.2717936
1240,-0.3154474
1241,-0.40909111
1242,0.22181465
1243,-2.6623433
1244,0.43625844
1245,0.98508894
1246,0.7674464
1247,-2.7723978
1248,0.8121337
1249,0.21884234
1250,0.45385987
1251,1.4331037
1252,1.8652843
1253,0.12433545
1254,1.1521677
1255,0.8811927
1256,0.69937295
1257,-1.2102691
1258,-1.0532224
1259,1.474869
1260,0.44434813
1261,-1.4796413
1262,1.5707655
1263,1.3674531
1264,-0.7336714
1265,0.6588229
1266,-2.5773942
1267,-2.4489403
1268,2.203161
1269,0.9095093
1270,-0.08655383
1271,0.5608252
1272,2.2012076
1273,-0.14525376
1274,0.5812801
1275,0.71085584
1276,-0.44522598
1277,-1.4685127
1278,-2.8582458
1279,2.3780353
1280,0.23462908
1281,2.4026833
1282,-0.90716255
1283,0.48959076
1284,-1.7682655
1285,-1.7536048
1286,-0.23070939
1287,0.13917042
1288,-1.0650738
1289,1.1505741
1290,-1.7621763
1291,0.45058236
1292,-0.045901805
1293,1.3966881
1294,-1.011371
1295,-1.4220365
1296,-1.9028412
1297,0.55871916
1298,-0.4994789
1299,1.1790626
1300,-0.4508459
1301,0.8133989
1302,-0.023965742
1303,-0.23330605
1304,2.0189908
1305,0.2201561
1306,-3.140997
1307,1.0253592
1308,-4.511612
1309,1.3402957
1310,-1.4481702
1311,1.1961359
1312,-1.4431242
1313,2.325848
1314,-3.8341286
1315,-0.1614142
1316,2.1262224
1317,0.48885402
1318,2.1780212
1319,-0.27168608
1320,2.0251653
1321,-1.1043196
1322,0.45163035
1323,-1.599163
1324,0.60575783
1325,-0.67356986
1326,-2.5354097
1327,0.07303071
1328,0.8418535
1329,1.4506387
1330,-1.6480728
1331,-0.760874
1332,0.60332257
1333,0.2648802
1334,0.6291626
1335,0.41718036
1336,-2.3942964
1337,1.0417222
1338,1.5921711
1339,0.14049153
1340,1.027827
1341,0.50731486
1342,-0.16757871
1343,-2.2711768
1344,0.89932567
1345,-1.8752484
1346,-2.081813
1347,-0.13441007
1348,-2.056576
1349,-1.1859694
1350,-0.20453642
1351,1.4353938
1352,-1.8580383
1353,0.13980302
1354,-1.2499478
1355,1.5958393
1356,-3.5309026
1357,-2.1211205
1358,0.83208776
1359,-0.7196763
1360,-2.3626425
1361,1.5322089
1362,1.3518904
1363,0.9475185
1364,-2.2323895
1365,0.9791458
1366,-2.3454976
1367,0.026580345
1368,-0.865972
1369,2.593512
1370,1.3282324
1371,2.2466621
1372,-0.20808068
1373,-0.31011155
