,0
349,0.116420016
350,3.5572915
351,0.049666457
352,-3.1939712
353,-4.535446
354,-0.47898075
355,4.112799
356,0.9639003
357,0.24941066
358,3.0583923
359,0.22745608
360,-0.18438774
361,-4.9332533
362,-3.8629696
363,2.9752445
364,-0.5543221
365,1.0717996
366,-4.9425263
367,-2.698818
368,-1.3200661
369,-0.82927895
370,-1.6084868
371,-0.9998189
372,2.4491303
373,-0.7914512
374,3.2404952
375,-0.13072024
376,-2.4692235
377,-0.37142852
378,1.7707202
379,0.15561295
380,-1.6672578
381,1.1021148
382,5.3394103
383,-0.29191738
384,2.1294014
385,1.3848702
386,0.095781
387,-1.539638
388,3.889877
389,4.132278
390,0.07240614
391,-3.2712495
392,0.34296048
393,-1.9105507
394,-3.7026591
395,-5.1899996
396,5.0137644
397,-0.01009208
398,2.834186
399,-1.3275864
400,2.9168398
401,-0.002994515
402,-0.025710147
403,-1.60487
404,5.4124007
405,-2.6124601
406,0.74721366
407,-2.4357545
408,1.4040835
409,0.30103177
410,1.5946218
411,-1.3762872
412,-0.9891293
413,4.641053
414,1.8202788
415,2.3642504
416,0.52111214
417,-4.384217
418,-0.809037
419,-1.4789091
420,4.840169
421,1.34361
422,-1.2121713
423,2.605978
424,2.2368388
425,2.0606043
426,3.0253832
427,-2.2077968
428,-2.4604802
429,1.2338753
430,-2.5533793
431,-3.7070508
432,-2.3984742
433,2.5776286
434,-1.3380567
435,-2.7061245
436,-0.028135287
437,1.6862975
438,0.82622623
439,-0.4159912
440,-0.08404124
441,-2.287294
442,-0.64592093
443,-3.8399172
444,6.038996
445,3.112492
446,-3.3542302
447,-3.5029366
448,0.52224
449,2.048567
450,-2.333589
451,0.17814544
452,-1.9258672
453,-1.2661304
454,-1.1076136
455,-1.4603808
456,-0.8610972
457,-0.1406624
458,-2.4874954
459,0.028612684
460,2.1243825
461,1.6625228
462,0.17945945
463,0.8416114
464,-2.2165537
465,2.2715452
466,0.23288569
467,0.024004862
468,5.451703
469,-2.8250587
470,-3.6525307
471,-0.95336497
472,-2.1180754
473,4.6877418
474,3.7851906
475,-0.998582
476,-1.4831544
477,4.436792
478,-0.9132367
479,3.883734
480,5.154888
481,-1.985335
482,-2.0208397
483,3.9606822
484,-1.4975408
485,3.738204
486,1.0952498
487,-0.66844285
488,-2.1706185
489,-0.72500193
490,0.98188
491,-2.610787
492,0.020968698
493,-1.8573396
494,0.40878746
495,0.50800836
496,-2.4352078
497,-1.5837122
498,-0.71330744
499,0.9831642
500,2.459102
501,0.02745454
502,-1.4558235
503,-1.5999469
504,0.872423
505,-2.6487005
506,-2.0611048
507,-0.56220067
508,-2.5710428
509,4.2057495
510,1.2977438
511,-0.92084634
512,-5.1647944
513,-0.9415363
514,1.108108
515,-0.008427989
516,-0.116338596
517,2.3784618
518,0.6830869
519,2.452777
520,-4.85901
521,-3.9233332
522,-5.050297
523,-2.176063
524,-3.8842916
525,-2.0005794
526,3.072219
527,3.0301256
528,2.0736372
529,1.4031719
530,-0.79407793
531,1.2503017
532,-2.7234821
533,1.7097138
534,1.4479032
535,-0.17568469
536,-2.4589474
537,-0.27253008
538,-0.1012509
539,4.4191465
540,-1.3352057
541,2.628602
542,4.240489
543,-2.8443809
544,4.377858
545,-4.920262
546,-0.24111326
547,-0.9422106
548,-4.0321817
549,-2.5994873
550,1.152179
551,0.57489616
552,-0.39782315
553,-0.42924434
554,-0.013255596
555,0.6016242
556,-2.7236297
557,1.7624071
558,-3.6598825
559,-5.932711
560,-4.1236486
561,-1.9442632
562,2.0634513
563,2.5381317
564,-2.3593714
565,1.5304159
566,1.7626678
567,0.688632
568,1.3066248
569,0.7572626
570,5.71373
571,-2.503165
572,-2.2321155
573,3.0839388
574,-0.78372014
575,1.2388998
576,0.3741109
577,0.21506181
578,0.97750807
579,-0.31487113
580,2.1156223
581,1.344144
582,-2.1089995
583,-2.7233684
584,-5.246466
585,-2.5339875
586,-0.008318536
587,-2.0254655
588,4.109376
589,2.11588
590,-0.94525903
591,0.98796546
592,-0.5603547
593,-2.03418
594,-3.0838797
595,-4.575205
596,2.0271742
597,-2.482441
598,-0.44016552
599,0.9742655
600,1.3960223
601,2.8375075
602,-2.7857394
603,1.2072058
604,-1.3413361
605,-6.288899
606,-0.59117573
607,-1.2525625
608,0.4504244
609,-4.38536
610,1.5852033
611,0.41085017
612,-1.037951
613,0.3175029
614,-0.50659436
615,2.6633227
616,-2.1269774
617,-0.7929927
618,0.2698088
619,-0.5618845
620,-0.91101336
621,-1.2302009
622,6.0826216
623,1.250053
624,0.5230059
625,1.17618
626,-0.7847777
627,-2.8557847
628,0.69351137
629,-2.8900516
630,0.8710031
631,-1.1181602
632,2.7247784
633,4.544946
634,4.2371564
635,-0.95634884
636,-2.4965012
637,-1.3022646
638,-0.31340447
639,2.394592
640,1.8852873
641,0.10406868
642,0.7819525
643,0.90789396
644,0.13363762
645,4.263077
646,3.5490403
647,-1.1236861
648,-3.277167
649,-2.8115077
650,-0.34898108
651,1.7516524
652,-0.7583899
653,-3.228192
654,-4.8940883
655,0.1681867
656,-3.041562
657,3.7030466
658,-0.6956601
659,2.4373357
660,2.067213
661,0.114971615
662,-0.6612828
663,8.87908
664,-6.4366274
665,-3.0618837
666,-0.7652044
667,1.8540287
668,-3.5856273
669,3.8400447
670,3.1728501
671,-1.8421725
672,0.42222348
673,4.5749717
674,-3.47586
675,1.2603564
676,0.14182568
677,2.895613
678,4.2055445
679,3.8945372
680,1.4598114
681,-2.043018
682,1.2492934
683,-4.20809
684,2.0151722
685,-2.0355978
686,-0.60724413
687,-0.079338156
688,-1.5344433
689,-2.5288668
690,-2.7988014
691,-1.3031174
692,4.284516
693,-3.2581582
694,1.2095193
695,0.7525794
696,-1.0713211
697,0.016119815
698,-3.034804
699,0.30573794
