,0
629,1493588.9708678126
630,3.1931087375285188
631,-141.247757844661
632,-20.736689339461464
633,509964.4254553467
634,-8.267955548343139
635,-138.28922839421512
636,-7.049240308804428
637,-1.5573778187234097
638,139407.81860323716
639,-1.3630546115475113
640,-58351.851587206125
641,-860286571.2369308
642,48.38667453991275
643,-2.378815328910008
644,232.7310618547167
645,44.13109724111928
646,5.908346692458963
647,588709.3292987533
648,-1.788834257196072
649,-4.040374104002467
650,8.134011198549672
651,-127643.28701339476
652,-11.555688788824682
653,-697.1301820301778
654,1.173150560728331
655,-1.552224667769977
656,-7965.620640800684
657,194.9717143569933
658,-15.054752366745902
659,1.1229934599202807
660,4.883133369162685
661,7.23588463868748
662,453.169354642072
663,-2.5848336695756586
664,23044.12546746875
665,0.677048599573169
666,2777.933079682174
667,4.278665149376707
668,66.60498229308541
669,-3703.118463229919
670,1.3238288468188557
671,0.5184309383976711
672,-1.43287910296754
673,-1027.3264062231738
674,-315.05173546578953
675,2322.593222021067
676,0.5220711182527964
677,-0.8080073574051028
678,82291.77991858497
679,9.343123682796545
680,-140.24369201890931
681,-3927.2859389149235
682,-48.07972932729763
683,-43151.78376906202
684,-1014.641082430695
685,35.42477281120841
686,347194.99349859357
687,4.0958996926704
688,80.9319939138195
689,1.2900524141155074
690,-5.8700896870241195
691,0.601572945312796
692,3.392458660913917
693,-45635.53452960076
694,176300.61055409885
695,-25.113868112724504
696,-4.471181007475366
697,-2818.5486759900814
698,2.3185747032270854
699,34030.251367433695
700,-70.99001702587793
701,0.2148510826814345
702,377.93762374426296
703,0.11164495005633057
704,0.07159687268598702
705,-2634.4714059474645
706,4.464342209523579
707,-884.4867726547818
708,-13274632.582732737
709,-317.71530787278243
710,931.4127402558224
711,8.803108467795255
712,1.704894807965374
713,93.17839308001794
714,2.2380310231939404
715,1557.7006032565696
716,0.9672540719570861
717,2.756927254032753
718,-571322.9329295307
719,113.89413408370092
720,14920.171858508838
721,-535528.4055098221
722,-2464.9236922639684
723,-0.13646702349694806
724,41.18717995534098
725,4450.5203593077385
726,-39031.49356171116
727,474.3451147656233
728,134.32042015879688
729,-105.49747986530929
730,134059532.88960075
731,-91.0732365156955
732,-18.56460438492661
733,-52.75429028771771
734,-456.79322593282996
735,-2425.2360677962715
736,-2541.0691070709727
737,3.3874709243593983
738,2.596860389550102
739,-618.4141920547117
740,-104622004.14041138
741,5.110631562187336
742,4.340701878773245
743,-779.4917584303075
744,13.407816892266112
745,50229.503076285124
746,-27229.2298161909
747,13.998771742422491
748,-11248.405708437553
749,4.440988759418403
750,-0.29798805793072347
751,257.42638895023265
752,-15.72953480056276
753,-1691.8133706059452
754,257.5440294555983
755,-0.4160528870059288
756,2.5022272465045035
757,2027.4703465922503
758,-18303792.455052853
759,535.6197501624483
760,44138.191615851596
761,-40850.095927809365
762,1.2194377012788067
763,3.901640756561086
764,3.8127136071670122
765,-1275391.316399306
766,-2.6155130143409195
767,-0.6101487954037736
768,85.3649060312182
769,-835.9173105598384
770,-97.31164120285393
771,-30.32121141656353
772,55048.569348144345
773,-1.6263473277377098
774,0.27269487280321414
775,-774.035969353652
776,-14.115736206632505
777,-3.0095104055867523
778,-142.40786116449
779,1.708235721986
780,-162.1605343372794
781,180.33945375044095
782,-0.8490158766997951
783,61.43855785611049
784,2506.064868439629
785,-166.2857032478878
786,-91.92545059569215
787,798.880927189326
788,0.2706194570430256
789,0.12279654754878777
790,18.691485571346675
791,-130.06461710435906
792,188.34250208652884
793,1783.2598220310283
794,19.414182741380216
795,-12.449575040500406
796,-34245.02706474019
797,7.987957916279697
798,47739.11128693132
799,2353364.599016428
800,-98.24753794489334
801,0.608739715392062
802,-5.244455759566549
803,11302.248508703662
804,-72.18806930616665
805,2.31333636090816
806,40.499395833567405
807,-0.2536244863399304
808,2.2903180373868395
809,-142242.78871201212
810,-3343.8982422493427
811,-1.8895999399246648
812,-0.8013365164124053
813,0.46385198347913104
814,2.0412242854941844
815,0.365882920879244
816,2.7905496468897013
817,-1650.0940393681813
818,-3.3076853529951222
819,0.5372269045335827
820,-1361.210603922489
821,-768788.7392117381
822,-30.06066608325318
823,128380.94596626051
824,-0.7575107071649256
825,-63.40702406294804
826,288.22378371812556
827,1.9352540600460486
828,188.5153309263551
829,1589.5026326268562
830,-908.5089655415068
831,-4217.5981192215695
832,7.553414953546508
833,130.45110061930427
834,134.50637658275718
835,455.53992389215273
836,1591.739041353423
837,-46.064172384577205
838,-2.736805990195556
839,-5.109002068123431
840,6085.051891414012
841,-36.69431771530435
842,14.971349193825972
843,79.98388159108981
844,30.885881025158824
845,2.107204730858072
846,1444.9925647664131
847,-34.72934709988294
848,0.7293360312067811
849,126.97584544700112
850,325.68524433812127
851,-47171851.25782776
852,1.9899518636929017
853,2490.3321152264252
854,192.86157576241567
855,43.00424905927457
856,97.49365529597708
857,-11281.895799840102
858,230537.35414366424
859,-25.237682511855382
860,-255.73118924344453
861,3.491055354575103
862,21053.117111305706
863,3.2413200699240576
864,303832.59607135504
865,0.009771141073088074
866,56.05297962725672
867,18208.43667821586
868,22682.31445479486
869,17.589309724004465
870,-28.01816449197372
871,-2.211426630761764
872,15.585573838250184
873,-0.875539122515832
874,1546.1303541811358
875,-9865.086662294343
876,-9.452823033402296
877,232.3931874268178
878,-280.5903791016017
879,136032.58386468608
880,-2.5232371146875607
881,1.1080807288680319
882,239.9274059997697
883,462.60297241960507
884,4454.83793650195
885,44.24296619374388
886,-0.7589674218542868
887,28.641320946834185
888,103.432463628822
889,-2016.007854796584
890,2143.9386025108397
891,2.4329138179455185
892,0.8475309549775716
893,5322.394339307968
894,-2.352675667705597
895,-6.212509319961782
896,-7.958732549017441
897,-256.1687748818242
898,4.715880112125205
899,-242.91708466919226
900,123.92829765260899
901,7.319349308795722
902,-220396.8710166067
903,-10.34914842344142
904,0.8388648080911025
905,-7.685370046673995
906,-18.940851551655214
907,164.12638848139704
908,1.9604744325648369
909,-71.37505263549451
910,-74.2898519362243
911,327360.26352495234
912,3960.8287704595205
913,5752.030407483224
914,-9.703905982901517
915,6.354071163798068
916,2.2239437881698763
917,0.7596656855166088
918,-120.97905769483623
919,-98.17058365985577
920,1.072864729031508
921,-21.25507912584635
922,65.71514648271841
923,-51701.21762497723
924,-1.488419138613068
925,7103.887259469368
926,-2424.1332879085094
927,-23.89507962602238
928,43.32533290613355
929,-12.132306713613275
930,2400.0710833007324
931,2.1616743688923634
932,-34.918118004593
933,-15970.896307026473
934,-721.0477178877773
935,2.6148185941272573
936,7.164502431579251
937,163.3655406018661
938,-1515.524835413933
939,-15.840152623552626
940,-716.0749638112102
941,256.2694173774862
942,19271192.42808318
943,-0.23308108822622842
944,200.74579485934373
945,-0.9565736270672858
946,-5.717752872082997
947,8.455982084350126
948,-4.152074317870245
949,0.7181261754980426
950,164.43423714464734
951,0.27526717667069533
952,-0.30799460125115274
953,-2.020822235155606
954,-7.1224930056569065
955,3.1543136027875676
956,-1.9416534457955663
957,2.0244063424062375
958,-0.2821319828749296
959,142.943486591279
960,75.8426771202694
961,-2.8611048120530853
962,-15608331.080122948
963,2.77400471893759
964,55.606211326304674
965,12990.9853700276
966,34.67450023226877
967,-5714.553635306438
968,-13.244501145302252
969,1.7356553485587796
970,1.2953749788894129
971,-45.18487964524343
972,0.029634189070748107
973,-846.766172834421
974,85256.17088029347
975,-18433048.780351162
976,10.261456941424058
977,-1.1731826042255875
978,-9.473534834991142
979,199.93204322237943
980,-1075893722.3671875
981,3.2045839317174796
982,-5.062062383758914
983,2.2387108374246125
984,5314.98934583622
985,-791.8777299737521
986,52.89492740476135
987,16.700959740535836
988,0.3270856722941744
989,-6380.750417739968
990,2.9493364179301693
991,-3331916.6701349616
992,17.669241197232168
993,-1.033707806313572
994,7.1297703099103416
995,-71.43201055388408
996,0.5222506059875229
997,-24.01994902281399
998,959.5465697373584
999,0.6881272242377747
1000,0.931872396505355
1001,6.43512201938222
1002,-3360.2359876292176
1003,1.6531629740821643
1004,1332570.01570756
1005,15.009702976324661
1006,2.646550123711279
1007,-417.8148314950886
1008,-30.445686774291516
1009,-44.99748859854617
1010,-0.7105022860818977
1011,-1.3399553146161765
1012,-3.4639707100645296
1013,3.7425431151870043
1014,370.2843658377533
1015,32.761195444001714
1016,7.426941210075711
1017,1.5385450304868868
1018,1306.8893058619105
1019,0.47676821468278874
1020,255432.0171114225
1021,7.590728140791839
1022,-1.872245111383748
1023,1602.5966675618547
1024,2.998564243514636
1025,23035.927977272077
1026,-3.0141683720733567
1027,3134.6045122964424
1028,27013.634452005383
1029,101.23447291935736
1030,9.969233649556998
1031,219.43733547343436
1032,14.735614313594624
1033,0.142864274959976
1034,-24285.46795047866
1035,0.4578894960636717
1036,5.530139359455568
1037,-646.4142217611661
1038,2651.4584310726495
1039,-206097.87319636717
1040,-255.90896665492073
1041,-14.463818272059143
1042,17445.596715527703
1043,-6.497960932676392
1044,2715.259653490997
1045,-30.67147790413668
1046,4.459433572779858
1047,-293900.1216096524
1048,800.5834695651138
1049,-1.7999570487659469
1050,0.2479982435955037
1051,3.4171626646250957
1052,2370.688605235424
1053,230.6407617646364
1054,-5.551773875144136
1055,-1064907.2507427782
1056,-18.14380033399982
1057,3.149987025973033
1058,-2.4683994470664175
1059,2.186429295350809
1060,-45.48567509540749
1061,-7.057896868826646
1062,-11.716329706070383
1063,48375.4332162831
1064,-18.593349444308387
1065,-135678.59977823496
1066,9.476722667485546
1067,-699.6950529475507
1068,-1.7973323858166168
1069,-64359.905846238136
1070,1.37060678336735
1071,-5113.009759146895
1072,83.99617799078806
1073,694.2796099944389
1074,-1.795137691260777
1075,-79822.45100918971
1076,10591.278368370957
1077,-0.5587805506083328
1078,191.7081832074491
1079,-188.4189510884953
1080,-216.68183624348603
1081,13820.805483812554
1082,-8.906095960135644
1083,-2.2605204103357437
1084,-6.488952774850361
1085,0.006655077118011832
1086,-2088.297845883375
1087,-551.8969204186869
1088,27.44497698082114
1089,-430.79449458775343
1090,20.65696601165655
1091,-1.532390986240415
1092,-926.1440835081703
1093,7.3909458793252725
1094,5011138.86819005
1095,-342.32630726829666
1096,-0.4094328578184445
1097,44.86912661085671
1098,0.06521021667066407
1099,17.610073295356415
1100,-8.357762592747292
1101,-47.56942925941621
1102,-107606889.5602274
1103,5.241830906177995
1104,2.5174588195985166
1105,-3.2052809187845384
1106,126.1023589004194
1107,-42.594156721492254
1108,3.272329620025232
1109,6.435408093709839
1110,-1.9733745119842538
1111,2804.8954545912857
1112,-0.3622287052065474
1113,17.054641594660325
1114,65.35122494795269
1115,8.956160895871335
1116,1.3103017349686468
1117,-66517.83538533514
1118,4.202215502718218
1119,1540413.9837013483
1120,36.39953487167156
1121,-1.0951569699984702
1122,-242335.51479328424
1123,1.506149476722868
1124,-184.55626888889833
1125,-4482.223071374465
1126,-5.095902644973194
1127,-54.92126687512882
1128,-1.9627636868326732
1129,4.366615616138233
1130,-1.8296687510358822
1131,1480.1659847321862
1132,-1.7485612707371594
1133,8522.754983413965
1134,-74859.72021121066
1135,388.05238219793046
1136,-0.5133379558468505
1137,1810.338420393644
1138,-0.5372878937288306
1139,-111.50903585076776
1140,-1.6230381707413741
1141,0.6312690340597555
1142,278.13452230854455
1143,13.907370966379858
1144,818.5260499452197
1145,342.19085636943055
1146,12.803882313015322
1147,-8588.663559516892
1148,-16247.037820582045
1149,-12.041525420183575
1150,350.1053097223962
1151,498.31959786137304
1152,-405.3619106723927
1153,5749.196017757698
1154,1.9009697328027073
1155,6191.973381551681
1156,12.937977546935599
1157,-8.01191710560488
1158,-0.7388055593273464
1159,-0.13724915112007352
1160,-21.586365371199918
1161,9.542469108090302
1162,26.339298660727195
1163,1641.1764126562048
1164,-2.030304602130073
1165,0.8430532565897408
1166,-316.5216259886565
1167,0.22449335757809763
1168,2.7796336875496763
1169,10034.27385766909
1170,-0.7294173534488095
1171,-1.4473303204153751
1172,-1.0514217262658576
1173,-317.0392440106734
1174,1414.7493899504007
1175,1740.8142172871594
1176,163.26252909574396
1177,3.1219782958085034
1178,-649652.4328251705
1179,-1.1432304240415476
1180,-0.9547311819517184
1181,-7.480784754849992
1182,0.5529087827513308
1183,-1.552446493097591
1184,-18.842479837369183
1185,-16416.46495296544
1186,-6.389053035562583
1187,0.9560658664878972
1188,-20.169716766409238
1189,-3.1220067380643286
1190,2769.2252089660615
1191,97.14292110352108
1192,46.05054379230114
1193,0.5155419067621771
1194,-0.9440943294869726
1195,-316.9862543367526
1196,-1579.2631611164106
1197,-94917.32558220811
1198,-0.2898179307700559
1199,0.31081650165492647
1200,-13.502495060118918
1201,31268.763653679285
1202,-15.16629553942306
1203,74756.60945530143
1204,7049.760946274677
1205,-0.1250779800327564
1206,-43.04639897918969
1207,-0.9730384018702694
1208,2050.773019117143
1209,776.9533109488584
1210,140.02658094992512
1211,-1.352771186759071
1212,-7.738423880141227
1213,0.21608466630056
1214,1.3814610967557996
1215,1.7093867963405032
1216,2.107694251837472
1217,-173.2373728937655
1218,1939.935066722799
1219,1117123.3645352125
1220,-1.3270087756351359
1221,585.0737282217051
1222,-9880.103343079682
1223,-112.97704346758746
1224,1.7671560175068919
1225,212.56271052010698
1226,2.1654383790482825
1227,-164.12663200445604
1228,36439044.97075343
1229,-2762.484925628043
1230,-4.647473495165741
1231,10529.773559349123
1232,1.3278401724690525
1233,-213321.96382537112
1234,257.2788269766752
1235,-173.92416524219152
1236,-21.099042894286413
1237,-142.1045338862259
1238,495.0214973210386
1239,-2.8258719959924576
1240,50.09289306980827
1241,-12.497313912208483
1242,0.9244752860847996
1243,2713.281871278232
1244,-64.3148141670099
1245,2.646785308192932
1246,1.9228060263638156
1247,-2.9128198101510634
1248,-4136.7056190898
1249,102.32791595322851
1250,-2686.6396570899815
1251,-0.500001314601775
1252,14433.063266986981
1253,0.14562443322742524
1254,65660.75173550798
1255,27.496408720410727
1256,1278593.9455621839
1257,-3.1963464412271776
1258,-2.029327432090213
1259,996036785.6579742
1260,0.5864806435761238
1261,1.0266858514937525
1262,-3.4398468412136367
1263,500086.360189273
1264,1.175000852182194
1265,-300.018694776576
1266,6.02423006524873
1267,3152.3225227848743
1268,2.251564449242437
1269,-35.25053986633952
1270,71.59140153903354
1271,-12253.022205042595
