,0
1252,-2237873722.595249
1253,2237873722.3502703
1254,-28043145447.09607
1255,-2237873722.7089405
1256,-2237873722.8321114
1257,7594135.00926058
1258,2214551273.37659
1259,2235503086.0471992
1260,-52745888.91727096
1261,-2237871339.3034286
1262,2237873722.362975
1263,6214981177.635834
1264,2237872534.165517
1265,-2237872167.3539314
1266,-11173.679462385233
1267,-2237873168.935665
1268,3045306403.103039
1269,1075047121.8176618
1270,-3152293869.1192913
1271,-2774839968.3841133
1272,-2237874112.686821
1273,5903830.451936595
1274,2237874281.6502438
1275,2237875072.326823
1276,-2237872887.8214025
1277,-275273.5546862148
1278,-759.8718358958222
1279,-773853.3229285374
1280,228095070.30299556
1281,-2237874141.3176537
1282,3.752975731046064
1283,981024159.1466904
1284,2237874330.7325106
1285,-2237873722.42449
1286,-2175776039.016164
1287,2237873991.3036966
1288,-3313959091.1824646
1289,-8141.243622873155
1290,-5091441864.165868
1291,2237873722.434535
1292,2237873722.477172
1293,2237873722.563733
1294,-2237873722.4309015
1295,-2249783089.0865545
1296,-2237873722.521427
1297,-2237873722.543456
1298,-2237873722.350175
1299,-18728349.587519705
1300,372155686.27477336
1301,2237873722.3799706
1302,-2237873722.416565
1303,-2237873722.3501263
1304,-2237873722.4165134
1305,2237873855.8313236
1306,-2237873563.5827036
1307,2237874099.894247
1308,-73517.83322953596
1309,2237873798.626958
1310,20343564.682963863
1311,2237874166.128253
1312,-2258960662.1141014
1313,-2237874024.6951656
1314,-0.26540664752510246
1315,-39226379466.73241
1316,2237873914.657979
1317,-2237874001.5086346
1318,-139008.00122181897
1319,2237873705.7316685
1320,38994.79630609113
1321,2237873560.7935944
1322,-1879637926.7935295
1323,-98237.85695780441
1324,-2237873086.2530327
1325,2237873453.1804047
1326,2237873518.5360947
1327,-2237873646.6358604
1328,-2237873567.161021
1329,-22199.237502408723
1330,-49.20771607375639
1331,-2237873332.662122
1332,2231143364.0765877
1333,14040.207816765527
1334,1017940774.473789
1335,2237873706.364846
1336,-2252874984.859867
1337,-5.236487171600871
1338,2237873722.399748
1339,220058.31605608691
1340,2237873936.9841003
1341,23889574502.340416
1342,-2237873656.089758
1343,1734370291.346075
1344,2237873722.3466187
1345,2237873722.3743353
1346,-2237873722.366665
1347,2237873722.3749456
1348,-2237873722.375738
1349,-2237873722.3563194
1350,2237873722.3732233
1351,-2237873722.3678875
1352,-2237873722.37076
1353,2237873729.496991
1354,-2238190721.532197
1355,2041866507.049118
1356,-2237873568.8432293
1357,933189104.5006752
1358,0.876323326262451
1359,-2237873553.657816
1360,2237873683.8842793
1361,-0.6001100548894396
1362,-2237873537.6840057
1363,2237873523.770792
1364,2237873522.506034
1365,2237873650.569689
1366,-316.6834346841397
1367,2765888177.5558205
1368,-2237873736.759451
1369,-2237873837.6444254
1370,-2237873817.0374975
1371,-2237873801.497673
1372,2190039778.4936953
1373,2237873599.159754
1374,2237873690.3999968
1375,2173758932.379341
1376,-2237873652.3262157
1377,2237873659.6510887
1378,2237873773.9459305
1379,2237873644.826762
1380,2237873720.06522
1381,-2237873707.821289
1382,-6.89528200390032
1383,1177126784.0742764
1384,39016187106.42378
1385,-2237873722.3488235
1386,-2237873722.3545666
1387,-1189.8259951217824
1388,-2237873644.1701374
1389,-2237873651.826353
1390,-2237873727.7120724
1391,-2237873722.3552885
1392,-2237873722.347374
1393,-2237873722.338752
1394,-2237873722.353959
1395,-2237873722.349592
1396,-2237873722.3491592
1397,-2237873722.349538
1398,2237873722.351038
1399,142704.7534675144
1400,2237873722.3474483
1401,2237873705.491603
1402,-2237873705.4978523
1403,2237873664.6371374
1404,-3426604808.241394
1405,2237873726.638791
1406,-2087824628.1167297
1407,-16142502948.503616
1408,2237873722.349971
1409,-934716656.1491792
1410,2237873647.7138195
1411,2237873659.9434566
1412,450.16483864178525
1413,2237873726.802187
1414,2237873737.200159
1415,-2237873697.645376
1416,2237873725.8665886
1417,692263.6674091581
1418,2237873380.443142
1419,2.1893540838790244
1420,-154.79708525220138
1421,-2237873696.3725452
1422,-2237873732.848645
1423,-1540009795.3944948
1424,2242734545.7672844
1425,2237873742.390559
1426,2100230.5435425937
1427,2237873720.7624464
1428,-2237873722.3500776
1429,-3594027193.2522736
1430,2237873719.9450703
1431,2237873720.197011
1432,-2237873724.5635166
1433,2237873722.350294
1434,21.737286832534778
1435,2212448664.519659
1436,-2237873722.3518295
1437,2204973790.8147125
1438,-814.2167314584699
1439,2237873738.801943
1440,392979627.4302883
1441,-2237873722.349743
1442,-2237873722.3505898
1443,-2237873722.3524475
1444,-2237873722.351534
1445,2237873722.3526745
1446,-2237873722.35131
1447,-2792257265.4864025
1448,2237873722.3512306
1449,2237873720.2812004
1450,177481856.6502859
1451,-2237873723.831499
1452,2237873720.2767143
1453,-671953904.998167
1454,-2237873720.0835133
1455,-2237873722.7877293
1456,-2237873725.5538197
1457,-2105.9970844267773
1458,2237873724.417734
1459,2237873727.086483
1460,2237873721.276449
1461,2753586990.497528
1462,2237873730.1135893
1463,2237873724.8092823
1464,-2237873531.7767363
1465,-2237873721.886299
1466,2237873723.0012484
1467,-5793.154365423443
1468,11673025.05582881
1469,2237873726.4184685
1470,-52706051.74614328
1471,2237873722.5235233
1472,2237873721.559001
1473,59177.01829121605
1474,2231106078.453724
1475,6302783733.829567
1476,2268885201.0536575
1477,2237873723.696268
1478,2237873724.235737
1479,-2.9208681785176758
1480,2457457985.5731697
1481,-2237873721.9960318
1482,1599491534.956954
1483,-1380755049.4175224
1484,2237873722.3323603
1485,-2175794391.112646
1486,-30136235190.77771
1487,2237873722.392891
1488,2237873722.350197
1489,2237873722.3505163
1490,-2237873722.350148
1491,-2237873722.350087
1492,-69653591.85655451
1493,-2640.831215678394
1494,22616728.168328643
1495,-573493591.8473101
1496,-2237873722.350354
1497,2237873721.828848
1498,674911646.3306344
1499,-2237873722.9231443
1500,-2237873722.3242664
1501,-181889.3003234435
1502,2237873724.5992947
1503,-2797032634.7377176
1504,-5702718387.668152
1505,2237873722.4254093
1506,2237873721.9885483
1507,-2237873722.3660936
1508,2241827371.555444
1509,52374446.993676305
1510,-48135899.4471239
1511,42646.08595118996
1512,-7553910.638447821
1513,194084014007.68613
1514,-2237874303.9643364
1515,2237872492.248128
1516,3556521732.886368
1517,-2237889904.494314
1518,-646720.9371652737
1519,-1.5289322414929085
1520,2286989799.0781326
1521,-2247029896.7891827
1522,-2237877897.1290483
1523,2237874318.2390985
1524,-21632468859.49756
1525,2237875278.293991
1526,2237872769.203717
1527,2237873274.6855965
1528,-197279670035.1377
1529,2237871583.3168793
1530,-2169791938.472826
1531,-145428.87428890265
1532,2237872961.264885
1533,-2237874053.039898
1534,2066031681.4484825
1535,-2237873722.386114
1536,-2237872722.130604
1537,-2237876865.1326075
1538,2237873000.6406555
1539,2237873884.648077
1540,611667377.0966959
1541,2237873722.3501167
1542,-314157.33213775605
1543,179714550.0077039
1544,-1898558595.4908752
1545,-752651598.4407649
1546,2237873722.6013966
1547,2759670747.9001694
1548,-4422222.105920553
1549,-2237873722.5521946
1550,2237873722.535117
1551,-2237873722.3264523
1552,2237873431.4018936
1553,-2237873431.5002747
1554,12885.020841507358
1555,-1.011784306135473
1556,2237871217.649393
1557,-2237873722.577546
1558,141.9257903689071
1559,2237872534.1559677
1560,67834222.97108167
1561,2237873082.7713547
1562,-32.867462055950284
1563,2237872481.725128
1564,-232555356.25695777
1565,-2237873601.6788464
1566,2237874112.686777
1567,2237873473.872877
1568,2237874329.3162403
1569,-2237875072.0457554
1570,-2237872887.822957
1571,-2237872904.71414
1572,2237872691.201744
1573,188557.07503155945
1574,-2237871733.150173
1575,2237874141.4511623
1576,-2237873053.3968573
1577,-1857766111.7411194
1578,-2237873722.3926144
1579,-2237873722.379175
1580,208495.65344290808
1581,-2237873722.3252563
1582,-2237873722.360614
1583,13581033167.656708
1584,2237873722.3500996
1585,2237873722.350111
1586,2237873722.3500786
1587,2237873722.3501205
1588,2237873722.3501434
1589,-2238071132.7137575
1590,2237873722.3501797
1591,2237873722.3501616
1592,-2237873722.3501406
1593,2237873722.411083
1594,2237873722.437648
1595,2237873722.368449
1596,2237873618.018381
1597,2237873617.964017
1598,-2237874099.7381134
1599,-2237873375.883914
1600,-2237873798.660946
1601,32.54321057767993
1602,-203.95829910980638
1603,-2237873224.788967
1604,-2237874024.619974
1605,-18880591852.077835
1606,-2237873794.964962
1607,2237873914.698804
1608,-2237873615.1452246
1609,-6919260542.206131
1610,-2237873687.3122387
1611,-2237873560.803401
1612,2237873886.11543
1613,-2237873689.873863
1614,-2237873081.867179
1615,2237873453.1619635
1616,2237873518.5084343
1617,2196921308.4024744
1618,-2237873567.211503
1619,3479593.070787996
1620,-2237873449.1843605
1621,2237873722.350094
1622,-65464007.67324686
1623,-2237873721.535864
1624,2237873706.407281
1625,0.1967868714706702
1626,-96004.99326991363
1627,-2237873722.3425617
1628,35720.99773111312
1629,2237873936.9795246
1630,2237873654.1160164
1631,-2237873656.089155
1632,2237873722.350131
1633,-2240462792.9380083
1634,-1011.303404399132
1635,-2237873722.3501463
1636,-2237873722.350129
1637,-2237873722.3501463
1638,2237873722.3500595
1639,1.4300066894621786
1640,2237873714.5413303
1641,-2237873690.233057
1642,2237873363.5784035
1643,2237873568.865223
1644,-2237873615.075433
1645,-2237873351.8912086
1646,-2247394206.4155064
1647,30841555.842123993
1648,110257637083.87537
1649,-2246697937.1359053
1650,2237873523.7886353
1651,-16547167127.278687
1652,-2237873697.664506
1653,2237873647.7255898
1654,2237873736.7631245
1655,1030084308.1721115
1656,-2237873817.036484
1657,0.9348225648887127
1658,-2237873500.5895176
1659,-0.8108032356573642
1660,-2237873690.413
1661,-2237873831.2713737
1662,-2237873652.327818
1663,2237873659.640896
1664,-2237873840.7388
1665,2237873720.0518208
1666,-805900625.9857807
1667,-2195386348.1587486
1668,2237873721.476063
1669,-2202227431.699463
1670,11608631501.275024
1671,2237873722.3526917
1672,-2237873670.3510475
1673,-24221.423287664526
1674,1.4542514754113967
1675,-2237873727.7156696
1676,-2237873722.3501606
1677,-2237873722.35009
1678,2237873722.3501425
1679,-43048157172.60913
1680,-2237873722.3501463
1681,2237873722.3501463
1682,-2237873722.3501463
1683,-2237873722.3501463
1684,-2237873680.682287
1685,12521.421498144264
1686,-2237873736.274008
1687,2237873721.307785
1688,-2237873726.636134
1689,-2237873682.120531
1690,88797.76172240669
1691,-2237873722.3516064
1692,2237873677.2426233
1693,-10.677617609379698
1694,-45072.73612017461
1695,-2237873696.144352
1696,-47156015.861322045
1697,-2237873754.006998
1698,-2184144821.0351267
1699,-2237873728.3288984
1700,-2237873745.6047544
1701,2237873759.7969294
1702,-2237873744.7229643
1703,2237873696.375952
1704,-2237873732.8474836
1705,-2237873723.901905
1706,451.0436319634455
1707,-2237873742.390155
1708,-2149214017.3862524
1709,-2237873722.3512516
1710,-2237873722.3521166
1711,1603242444.7642717
1712,6646.340014488011
1713,310613.78954090923
1714,519814824.61948967
1715,-2237873716.4528265
1716,-2238103800.397134
1717,-2237873722.3501167
1718,2219956489.812992
1719,2237873722.3498144
1720,2237873722.3501005
1721,2055150.9245365113
1722,2237873722.3501205
1723,2237873722.349905
1724,23787216048.877625
1725,-218.89540409511665
1726,9677567054.104492
1727,-0.26893279919251256
1728,2237873719.7013254
1729,-9867379874.120037
1730,2237873723.674885
1731,-2237873720.2755556
1732,2237873722.293173
1733,-2237873720.082691
1734,2237873722.7868233
1735,-1990251429.5329094
1736,2237873722.532769
1737,-132294486.05963707
1738,-1.8531973023141006
1739,-2237873721.276371
1740,-2237873723.3800373
1741,-2237873728.4752703
1742,-24.02064802800669
1743,-63.39988429204047
1744,-2237873723.00099
1745,-2223893336.142372
1746,2237873726.0722904
1747,2237873726.418331
1748,2.0371681248357376
1749,10870750.30737321
1750,-2300890272.3002415
1751,-2237873723.7816753
1752,-2237873723.926897
1753,1.8167449434895282
1754,2237873540.03479
1755,-1755994663.5964584
1756,-2237873722.350191
1757,7099236407.84852
1758,2237873721.99605
1759,2237873722.368305
1760,-2237873724.0186176
1761,22320.44917779416
1762,-2237873723.641535
1763,-27878.927576810238
1764,2246531977.202997
1765,-26123666897.789597
1766,-2237873722.350278
1767,-2237873722.3501368
1768,2237873722.3502274
1769,560.2702347848535
1770,4566.299708844046
1771,2237873722.3503313
1772,-2237873723.841854
1773,3010719507.033539
1774,-18158058.27704256
1775,-2237873722.3241673
1776,-2237873723.0196495
1777,2237873724.5992126
1778,-2237873721.8261967
1779,1607347.0004714183
1780,-2237873722.425461
1781,2237873721.988714
1782,-2237873722.365944
1783,2237873721.8691034
1784,2237873723.1550694
1785,-2237873722.970153
1786,2237873722.7325897
1787,-2237873722.739197
1788,215.43630879545117
1789,2237873722.2879953
1790,-2237873722.729952
1791,-2237873722.971717
1792,2237873722.758339
1793,-2237873722.943716
1794,557161690.5303633
1795,2237873723.4379272
1796,2237873861.7222233
1797,2237873722.269573
1798,2237873722.5952044
1799,-32.693222235928005
1800,0.08480623413631161
1801,-163724186.74064422
1802,-2237873722.8320932
1803,2237873722.69899
1804,-2237063322.9103413
1805,-16659.026315522995
1806,-435320.941662709
1807,-2237893809.361578
1808,-34974849664.34711
1809,901895.7119380292
1810,-2238199514.257991
1811,2237875090.5168467
1812,2238259503.9585724
1813,102.10437044581931
1814,2237872492.863924
1815,-2237885573.5309715
1816,2237889903.8872128
1817,-640292.2517692954
1818,-1232780291.2299423
1819,-2247034141.1554556
1820,3.5547960889023784
1821,-1717.6909623549946
1822,2237874317.799121
1823,-20257058173.233948
1824,-2237872769.090166
1825,-2237873274.671442
1826,-33462778708.480865
1827,-2237871583.1839046
1828,-84749.00626644946
1829,-2237873465.864994
1830,2237874052.9713926
1831,2237872145.869602
1832,2237873722.477236
1833,2237872722.1762505
1834,2237876865.182954
1835,-2237873000.6238375
1836,2237873884.6494102
1837,2237874243.355401
1838,2237873714.820571
1839,-2237874134.6314335
1840,-2237873722.541893
1841,-2237873722.3501205
1842,-1594608544.9319158
1843,-1473.4460699776932
1844,2237873722.6003847
1845,-2237873722.3718796
1846,1317823990.6335135
1847,-2237871767.717108
1848,2237871767.557581
1849,2237872338.205139
1850,-2237871450.941819
1851,-2237871339.527418
1852,2237873722.350151
1853,-2237873722.3501205
1854,-8620457539.842075
1855,-2237872167.3539715
1856,2984607208.108938
1857,2237873168.935751
1858,-2237872453.326192
1859,2237874425.812496
1860,2237856825.0868797
1861,2237873473.8230057
1862,-2237874329.3572044
1863,2237875072.240444
1864,2237872887.9198685
1865,-2237872904.7120333
1866,2237872691.189333
1867,-2237872999.8131485
1868,2237871732.955868
1869,102618.82024636236
1870,2237874330.933754
1871,2237873722.346365
1872,-2237873722.377537
1873,32.712198849222546
1874,87957.47994165868
1875,2237873722.3611336
1876,2237873298.201973
1877,-67948047.12094021
1878,2237873722.366892
1879,2237873722.3749657
1880,-2223968085.905571
1881,-2237873722.3562775
1882,2237873722.3732424
1883,-2237873722.3677692
1884,2237873722.360235
1885,-2237873722.3501587
1886,2237873722.3501263
1887,2237873066.8361883
1888,2237873639.4473047
1889,-2237873818.54652
1890,2237873375.8825827
1891,-2237873798.6476345
1892,-2237873646.1795263
1893,12904440.373423219
1894,-2237873224.81192
1895,551.5542025787806
1896,-2237873584.488924
1897,2237873794.986309
1898,2237873917.7353287
1899,2237873533.170575
1900,-2237873687.3018847
1901,-2209445976.6879206
1902,0.34581591823713964
1903,-108.43733786522284
1904,64255980308.081055
1905,13460836752.372498
1906,48996050273.689026
1907,2237873646.5567017
1908,2237873567.234312
1909,2237873359.676853
1910,-652354275.9299774
1911,2237873661.8662577
1912,2237873721.5412464
1913,1952422273.6689835
1914,2237873722.3350306
1915,2237873722.3460426
1916,-545405.0915195891
1917,2237873679.935874
1918,-2237873936.9767075
1919,-2237873654.1134157
1920,-13.60388805303322
1921,2237873722.3495655
1922,2237873722.298357
1923,-2237873722.3508453
1924,-111776943900.7879
1925,-2237873722.356634
1926,2237873722.3519115
1927,246732227199.021
1928,-2237873527.093233
1929,2237873363.5664988
1930,-2237873568.857028
1931,2237873615.072365
1932,-2237873351.8937836
1933,6.12771170373545
1934,-2237873683.8882074
1935,134806.68542705127
1936,-2237873537.701806
1937,2237873523.7727966
1938,-2237873616.52754
1939,2116121818.5617733
1940,593259589.6986008
1941,1670173.1564144492
1942,2237873817.037554
1943,21.622154792355808
1944,-2240770516.533783
1945,2237873599.1597624
1946,-2237873690.4074993
1947,929.011035903226
1948,2237873652.325098
1949,2237873708.7749205
1950,-2237873720.0582542
1951,2237873707.8272038
1952,2237873764.9166336
1953,-2045157239.2326994
1954,14336663674.280762
1955,2237873722.349904
1956,2237873722.3521786
1957,1311315165.424148
1958,-855.0136189422465
1959,-2237873651.824748
1960,1.0464645271912247
1961,344890.5979851966
1962,-34.41103740063869
1963,-132321452.94308227
1964,-2237873722.3932123
1965,2237873722.3501596
1966,2202206528.263036
1967,2237873706.2495375
1968,2190039720.4831686
1969,2237873736.274207
1970,3344221.135083642
1971,2237873726.6364374
1972,-63259675204.072044
1973,2237873697.8507843
1974,2237873722.3501463
1975,2237873677.2441254
1976,2237873647.7132807
1977,2237873659.944619
1978,-2237873725.702799
1979,-2237873767.8596973
1980,-2237873725.8599606
1981,2543057551.033493
1982,-2237873745.604349
1983,-2237873759.7977114
1984,2237873744.7211485
1985,-176556.77585397707
1986,2237873732.848632
1987,-2237873723.901573
1988,-3001.603286267222
1989,-2237873736.521269
1990,-2237873722.3500805
1991,-2237873722.3500824
1992,2237873719.9425716
1993,-722947331.0771408
1994,8514324874.10083
1995,-36356.255052748784
1996,-2237873716.452262
1997,2237873722.349991
1998,2237873722.350149
1999,-2237873722.3505116
2000,2237873722.350152
2001,2237873722.35007
2002,-2237873722.3499947
2003,2237873722.35017
2004,-2237873722.349964
2005,2237873722.3501377
2006,-2237980458.485615
2007,-2237873715.1035023
2008,54514.870046421885
2009,-2237873723.4603634
2010,2237873720.275568
2011,-202428555298.16736
2012,-2244999014.444294
2013,-2237873722.7869034
2014,3612374.939339161
2015,2237873722.532606
2016,-218379.84683093708
2017,2238355517.9433756
2018,-2237873724.6872416
2019,2237873720.5790634
2020,-2237873719.350806
2021,-2237873721.8858347
2022,-2237873723.00107
2023,2237873719.0967855
2024,-2237873726.0722637
2025,-1279119475.0324802
2026,2237873721.1101284
2027,2285048341.7477818
2028,2237873721.5590143
2029,7145851821.249718
2030,2237873722.3500834
2031,-122885622.5786748
2032,71.90858778866252
2033,-2237873722.350114
2034,-2237873722.6896944
2035,-2237873721.9960747
2036,-1.308462165255417
2037,-2237873724.018276
2038,-2237873722.3324986
2039,2237873723.6414595
2040,-2166484592.9580173
2041,2237873722.3501062
2042,1582.1439709825747
2043,2237873722.3501654
2044,2237873541.152025
2045,2237873722.350071
2046,0.6280235791701294
2047,-2237873721.759966
2048,747093286.8189716
2049,-1785758801.5243492
2050,0.0489506757320477
2051,-1.6475553935787337
2052,8398971852.710022
2053,-2237873721.826111
2054,-2237873722.8773003
2055,2237873722.4254675
2056,-2247790190.254408
2057,748205.7580293864
2058,2096668218.4300556
2059,-501943039.92481136
2060,-26680001281.15677
2061,-680623.1568738595
2062,-2237873722.7918634
2063,198.87594443439048
2064,-2237873722.72983
2065,-2237873722.971655
2066,-2180823069.4050426
2067,-106823603497.61528
2068,2237873722.8303566
2069,338971752.9047251
2070,-2237873722.2695484
2071,2237873722.595272
2072,-2237873722.3501463
2073,144.1706967006951
2074,-2237873722.708853
2075,2020452556.5221539
2076,2237873722.6989784
2077,-112.00111279878175
2078,-5.83535384968965
2079,2237873722.5922613
2080,-2237873722.350109
2081,2237873722.350132
2082,95745722955.5252
2083,3481.535021091695
2084,2237873722.3501816
2085,2089659.8116619177
2086,2237873722.3501225
2087,-125895.37003652239
2088,41655.53100150326
2089,-2237873722.364893
2090,2237873722.560217
2091,-52873589913.22443
2092,-2237873722.5351324
2093,-2237873722.3264894
2094,-2237873722.7044687
2095,1.1711992597569285
2096,2237873722.5217943
2097,2235135872.3635254
2098,3017790928.213379
2099,-2237873722.389002
2100,2237873722.412837
2101,2237873722.434536
2102,-2237873722.477133
2103,-2237873722.5637302
2104,-30547882415.231567
2105,2237873722.446003
2106,2237909596.9437675
2107,2237903521.7281036
2108,-2237878558.355961
2109,-2237880247.3786907
2110,-0.5308047129485098
2111,978060450.9310025
2112,-2237874303.632654
2113,-2237872492.863947
2114,-914317582.5454044
2115,1.7158106811290796
2116,2286983852.5711
2117,-2247030148.8529453
2118,-1850784932.7567139
2119,2237874317.7748585
2120,2237874320.308071
2121,-776671197.3277617
2122,-2237872769.2239056
2123,-2260797242.048581
2124,-583578.9979851297
2125,12117477511.898258
2126,-2237878365.636467
2127,-2237874052.915903
2128,2237872145.873971
2129,1476500.9083595276
2130,-2237872722.1062393
2131,2237876865.115551
2132,2237873000.6168337
2133,2237873884.570344
2134,4.890065818632628
2135,-2237873722.378539
2136,2237873722.3516026
2137,-0.21775866503278252
2138,72258459458.32812
2139,2237873722.398947
2140,-2118685051.3125544
2141,2237873722.361207
2142,-2237871767.707303
2143,2237871767.712385
2144,-2237872338.245491
2145,-2237871450.8515415
2146,-2237871339.519847
2147,2237873722.3563576
2148,2237873722.3732634
2149,-57257644973.70468
2150,-2237872167.353922
2151,-2237873082.695243
2152,2237872853.65405
2153,2237872333.3658104
2154,2237874112.6867533
2155,-2237873473.8229885
2156,2237874329.3120756
2157,2237875072.236513
2158,-2237872877.4915514
2159,-2237872904.7200108
2160,2237872691.1753426
2161,-2237872999.8074856
2162,-2237873877.6184063
2163,2237874330.9441853
2164,-2237873722.3501463
2165,-2237873722.3501463
2166,-2237873991.3142233
2167,-1416929526.3037815
2168,-2237873722.3492165
2169,2237873298.189293
2170,2237873722.349038
2171,-2237873722.341873
2172,-2237873722.3422327
2173,-2214061921.9048996
2174,16346102248.453613
2175,-2238190708.9074917
2176,-6.638206875560382
2177,277957.06102365674
2178,3.357137982518907
2179,-2.1107994114047273
2180,-2237873705.455147
2181,2229588891.152872
2182,-2237873798.655243
2183,-2237873646.1962347
2184,-2237874166.208908
2185,-404377.2050171122
2186,2237874024.6235943
2187,-2237873584.490158
2188,-2237873917.7311573
2189,-2237873097.4240513
2190,2237873687.301878
2191,2237873560.797202
2192,2237873886.1439524
2193,-118.95086208622183
2194,-6954084.903169844
2195,-2237873453.1769314
2196,0.39800587025008305
2197,-2237873646.562128
2198,-2237873178.046979
2199,-1596776691.0744057
2200,-2237873661.8629236
2201,-126.72060704108662
2202,-2237873706.4069633
2203,-2237873722.3501186
2204,2233836560.7325478
2205,-2237873722.3501463
2206,-2237873679.9377136
2207,-2237873936.9730606
2208,25268624117.89421
2209,5072496819.060232
2210,-2238049722.257189
2211,-2237873722.3509464
2212,-59231251956.714264
2213,2237873722.3517876
2214,-2237873434.518859
2215,1707345202.144267
2216,-2237873449.5561523
2217,2237873568.856208
2218,2237873615.0698776
2219,-66297.52664220199
2220,-2237873553.675823
2221,11478625436.298553
2222,29.310453551547823
2223,9.723304678600584
2224,2237873569.1009912
2225,-2237873609.7965965
2226,-2237873736.7597656
2227,-2237873837.643158
2228,-2237873817.037612
2229,2237873801.4986897
2230,2237873500.5898886
2231,-2237873599.1596403
2232,-869642.4965059385
2233,-2237873831.2738476
2234,274628521786.5636
2235,-2237873720.057476
2236,2027101137.8837404
2237,26465200054.50592
2238,5328.82276662339
2239,-2237873683.263566
2240,2237873722.3501463
2241,2237873722.350089
2242,2237873670.3538494
2243,2237873644.176545
2244,83501.19244266336
2245,-2237873722.3501024
2246,2237873722.3501463
2247,-2237873722.3500433
2248,2237873722.35001
2249,-2237873722.350013
2250,-2237873706.249754
2251,614555.5526706658
2252,-2237873689.0011234
2253,-2237873721.3077316
2254,-2177141961.900426
2255,2237873682.121092
2256,1.4734125085988203
2257,2237873722.3499966
2258,2237873677.244112
2259,-2237873647.7136497
2260,-2237873716.756428
2261,2237873707.7298594
2262,1715534129.218935
2263,-2.7925823323318184
2264,2237873745.6044245
2265,-279.1281949416998
2266,-2190039672.1022673
2267,-61397738379.39786
2268,2237873732.848768
2269,-21475.0210619896
2270,-2236165620.3521233
2271,2237873722.350257
2272,2237873722.3823013
2273,-2237873719.9427776
2274,-17663846.646117985
2275,-2237873724.5626507
2276,2237873722.35021
2277,2237873716.452389
2278,2237873722.3502083
2279,2237873722.350174
2280,2237873722.350113
2281,2237873722.3501215
2282,1832441892.2068124
2283,-2237873722.350133
2284,-2237873722.3501186
2285,2237873722.3501024
2286,2237873712.1290474
2287,41650396.47468448
2288,-2237873727.143255
2289,-2243540881.970702
2290,-2237873722.293129
2291,2237873720.082735
2292,10504.584816232586
2293,-2237873725.552723
2294,2510276665.9102077
2295,2237873724.4172573
2296,-2169213035.3670616
2297,480160108.10879326
2298,-2237873719.3507595
2299,2237873721.8858852
2300,-2237873366.698694
2301,-2237873719.0969296
2302,-2237873726.072216
2303,-2237873726.418434
2304,14107.653629117813
2305,2237873722.5235786
2306,2237873723.768861
2307,-2237873722.3500977
2308,2237873723.696192
2309,-0.5058385408340342
2310,7121572.286928654
2311,-2237873722.6895695
2312,-2249769656.3342266
2313,-162418601901.81067
2314,2147772640.78415
2315,2878.1835104621714
2316,-2237926532.23003
2317,2237873722.3501463
2318,10013757308.992928
2319,-13.421534474345663
2320,-2232970818.123124
2321,2237873722.3501463
2322,-2237873724.2870884
2323,-2237873723.424939
2324,-2237873721.969446
2325,2237873722.3242455
2326,95422455102.28369
2327,-2237873724.599207
2328,-2237873721.8261356
2329,2237873722.8772106
2330,2237873722.4253674
2331,-2237873721.9887247
2332,-2237873722.3088493
2333,-2237873722.764723
2334,-2237873540.0288553
2335,45.26521382245744
2336,2237873722.791754
2337,-2237873722.2880383
2338,-2237873722.729783
2339,2237873722.971696
2340,-2237873722.758461
2341,-11568341.131129928
2342,2237873722.7111473
2343,2237873722.2696304
2344,2237873722.5952606
2345,-14484329977.182983
2346,-2237873722.4049864
2347,2237873722.7088385
2348,2237873722.8322353
2349,2237873722.698986
2350,2237873722.3501463
2351,-2237873722.306349
2352,81.00258818216415
2353,2237873722.3501425
2354,4307847646.090981
2355,-2237873722.350069
2356,1228453.6342982808
2357,2237873722.3501463
2358,2237873722.3895283
2359,-2237873722.2107973
2360,2237873722.6662655
2361,-2237873722.564021
2362,-1456.4452154016035
2363,2237873722.535179
2364,2237873722.326537
2365,140776305.45663714
2366,17260882.572684288
2367,-2237873722.5218782
2368,-8028.005192355638
2369,-2237873722.4833574
2370,2237873722.412938
2371,-7425426793.939373
2372,-2237873722.4772224
2373,-4827569555.105226
2374,-2237873722.4309196
2375,-2024459056.4919071
2376,-2237873722.521365
2377,107415072.77978778
2378,2237873722.4680033
2379,2237873722.350151
2380,2237873722.4164467
2381,1125058097.904185
2382,2237873722.6003647
2383,2237873722.3717937
2384,3664876376.329544
2385,-3346368224.727539
2386,-2237873722.379175
2387,-2237873722.3501453
2388,-2237873722.350067
2389,1954162536.6375923
2390,-2237873722.35013
2391,-25780119.7510076
2392,261288897.26692963
2393,-2237873722.3501463
2394,2237873722.3420553
2395,2237873722.3484297
2396,-4921348.665251538
2397,1388825182.7711453
2398,-2250305424.412037
2399,-4.062109137658702
2400,-2237873722.368799
2401,-5399608169.177887
2402,2237873714.829509
2403,-2237873722.351631
2404,2237873722.409088
2405,2237882179.4573708
2406,2237887983.6935463
2407,-1407124784.1103668
2408,-93025758.05688858
2409,-362.8761140304978
2410,2237892380.3832893
2411,158964.93110089423
2412,-2237872492.8729095
2413,-2237885573.5347004
2414,2286988894.296342
2415,177448.89120469306
2416,2237877896.6195354
2417,-2237874317.7749367
2418,2237874317.775755
2419,2296233210.1015606
2420,2237872769.2239056
2421,2237873274.5696526
2422,7288.736889271298
