,0
383,-16506278024.127228
384,11468582.724791855
385,827821375.6145487
386,-0.9978823113935604
387,-827695990.1843593
388,549178.2854648717
389,827508150.1075289
390,827577439.2567079
391,-733042.5037454786
392,-827640727.4178063
393,479166.63827290386
394,13.834863365786777
395,827591627.6465234
396,0.1979099107210942
397,-827593665.0918912
398,940.4997581861753
399,827496152.1764008
400,-147090606521.39795
401,-827376415.3096197
402,-827819096.0368453
403,827490854.1164342
404,949421208.9976283
405,827557956.9470415
406,-827481467.9726143
407,0.4459810561495843
408,1051559647.3222461
409,827702471.0555408
410,-2408825025.4111996
411,827659721.8765063
412,-1.7934321979398078
413,187806.93282145634
414,827513788.7024155
415,827904257.2714789
416,-986291954.5286481
417,827360774.8388805
418,7709741846.822388
419,827623596.9599564
420,-827599854.5555418
421,-827645393.2088643
422,827633412.0701853
423,-38.774771076576314
424,-827604743.353771
425,827607101.7000909
426,-1027286233.5946629
427,-492575.9944480789
428,827568825.0065804
429,42171724041.11044
430,-827675337.8689554
431,-827646349.9635547
432,-827349500.730147
433,827624702.3391248
434,-304.7365335627197
435,827620608.7582119
436,827636602.5132976
437,5302958216.845703
438,-827632102.9703546
439,-827630652.3519609
440,827557990.4495163
441,827605182.5412316
442,19913580027.049774
443,-827579749.4127254
444,-827623613.3212974
445,4466.298159517993
446,993347367.2777112
447,-827552041.6198101
448,-722166832.186676
449,1138257472.1766663
450,827532097.2949872
451,827582995.0506511
452,744.576177416041
453,1013540397.2012465
454,-827654712.3491392
455,-597.7685174644503
456,351513763.36671114
457,-827571250.0413179
458,-827618648.5889497
459,0.9375129936009308
460,38.43094615451264
461,-827596537.2433226
462,-47440.529186850006
463,827637767.1337731
464,2845649.3287387043
465,827550607.4613132
466,-1184778035.5108855
467,-827544776.0085268
468,518528216.92989826
469,-8825.15161055536
470,-1199560173.570988
471,-827561637.0134578
472,142960.30763187748
473,-175683920.18735647
474,827625315.275506
475,5.535414173098573
476,827593670.5247006
477,2571.130319905322
478,-784161277.3950617
479,-827658897.5131235
480,827587288.8870963
481,-827610525.4570873
482,109583817.69447277
483,827610128.7384384
484,827617553.0492418
485,-827593894.6468996
486,3735911469.873993
487,1634988517.281273
488,-548304864.7350711
489,-827562177.4727683
490,-0.9372415516639201
491,-827603858.5497401
492,-3822098.7650726587
493,827598787.6475687
494,827615853.575499
495,-827597110.271075
496,-827595037.3953087
497,-827601191.3267767
498,827621881.3351119
499,-395929346.52486575
500,-827582247.2140064
501,0.8583096996968642
502,827599590.9775114
503,-827588299.1693981
504,827575428.5808346
505,827608285.068044
506,827593589.5117666
507,250.83923673008303
508,-331750993.45097065
509,-827608660.2105626
510,-827593932.190053
511,-737542.5750899278
512,-827596892.8857273
513,827602533.1104817
514,-20718894.89764133
515,-827611224.3836803
516,827604108.9305164
517,-827608695.7737426
518,-827605648.4376135
519,-827603176.3879275
520,-827605267.4754776
521,-1002868778.893157
522,2.1363324394613628
523,-437.91200119908535
524,294174681.81938934
525,8193.20389898753
526,827606258.950739
527,827599753.6103466
528,-827615265.8250976
529,-1048174188.8708932
530,827616771.0026436
531,-35726488790.69339
532,21.08426657345626
533,-854697296.6263916
534,827625481.8151232
535,827612739.6147909
536,1.0462739686078928
537,-5685280.551715985
538,827618692.6529019
539,827607315.438818
540,850269533.6878588
541,22730841343.12059
542,827614970.8122487
543,-827606098.78265
544,-48.331954213954305
545,-9892814.412992325
546,-3846.7137330104633
547,-132300.53803273893
548,831773316.7555633
549,-431.0788287518453
550,-827609965.4837955
551,827608953.2579926
552,-827603239.3414872
553,-601181709.8572619
554,-3738507228.2771835
555,-827610764.3251369
556,6339.385057641717
557,28141649086.342957
558,-980180713.3577182
559,827795727.263118
560,-827601788.4228663
561,827604346.6178402
562,-611725.5757675013
563,827607881.5223432
564,827607293.192931
565,-827606920.5682935
566,-17647269.713282093
567,-827607440.9308064
568,-827600658.8684881
569,827730735.6326959
570,-827611391.3225212
571,-275538506.3467407
572,827603935.7252877
573,827607473.5082831
574,-827607559.0913954
575,-827601757.5906465
576,-978541751.9122467
577,827607042.1532238
578,2208036636.7976093
579,6754795628.036179
580,-1.0361390911045518
581,841897093.5008936
582,-8.662255356475157
583,-827606163.4260075
584,-827602914.8074002
585,0.11870027900380231
586,41911098578.41406
587,-0.08363834884769616
588,-827609712.2303503
589,-0.36505145429746466
590,-1117374127.4037094
591,-827601920.8547902
592,2973.2131422806833
593,827606342.9338886
594,827602302.8760169
595,39239.19361230475
596,-7847472.58556886
597,-827608236.270742
598,241.29720975202054
599,-827606459.7226045
600,1.061298063783191
601,-1.3376391954640434
602,-827609626.304604
603,-827605907.6093688
604,-27166.45439877268
605,-827604660.3918903
606,-827602192.0660279
607,-956460002.0578959
608,827605274.6611904
609,243.79049402987584
610,224268879.73426056
611,827534128.7521589
612,-827543104.8548224
613,-827578950.5228324
614,-65458515.04374981
615,22.19962203605246
616,827598415.1922334
617,-827622588.7545125
618,3719121749.2269783
619,-646518.7053764537
620,-35481951186.145325
621,827598203.1999898
622,-827603249.6975348
623,827576767.0986778
624,-764151967.9521474
625,-827633078.0519543
626,1177423066.7087
627,-6228927735.512222
628,827596858.0818703
629,-827606944.7417655
630,2.444263244480311
631,52351908.02540064
632,-827604261.0095193
633,-85521.06806377707
634,997609107.3893356
635,6.383615715492752
636,26339634115.404587
637,-827607386.005922
638,-827607768.3416753
639,-827604527.2953207
640,-662854.9110818934
641,450712.913672531
642,-827604610.219695
643,-827606296.192375
644,827605646.9254615
645,827606142.0169971
646,211714988.79615593
647,827605707.1403029
648,10773041.067116596
649,-443086997.7105274
650,827608409.1855564
651,-827606020.6029708
652,832250207.9599719
653,-827605620.6116573
654,-1437510271.621107
655,-36076024.87321079
656,-2.4040345909861305
657,12542065070.661072
658,1.541488412863842
659,827604619.1066447
660,827605929.9120636
661,-779952400.0612259
662,16332371.00776571
663,827606684.4120115
664,-1245945752.6907268
665,-827606095.6456213
666,16830.98324295529
667,1011368.5523112635
668,3.433930443007654
669,-827606840.8990896
670,-827606985.2576771
671,1.5904607539577356
672,827603034.2495842
673,827604848.4408567
674,-2098.1947867001945
675,-56453442.467735544
676,-827604725.4286648
677,-594058154.332624
678,231.98460721803417
679,-842968172.0475917
680,-113375395.24763846
681,1.878088054871661
682,5387.802332520718
683,-1898591682.7648392
684,827605478.6826506
685,-827606477.7486706
686,169613888.2578789
687,-827606161.1664307
688,827606623.2089723
689,827606135.5027983
690,-3443718.4962929226
691,827604863.5493596
692,827605992.0133783
693,-827604701.4262462
694,-827605785.6496202
695,-1374585.715250033
696,4206.228894306309
697,-827605965.5043291
698,827605412.2882376
699,20119.79298549285
700,-827605955.774982
701,827606209.7544636
702,-827606265.0081644
703,827605403.5168645
704,10.376983703863516
705,96.11774183940543
706,-827606237.3887134
707,1373051411.8544989
708,-827605877.2773592
709,-827605895.8636817
710,827605664.8372397
711,0.16440762861060065
712,75747546145.87906
713,-827605419.7980545
714,827605579.7868807
715,1568939530.3535004
716,827605246.267313
717,-827605868.0194876
718,-827605867.1869282
719,-827605512.2168298
720,-827605935.8451767
721,13.630956931703622
722,21577.176534256425
723,827605443.2849387
724,-827605806.1717815
725,827605883.4048297
726,-272804.7947664847
727,-477437165.8532884
728,1055572713.6815867
729,827605878.5491836
730,-827605749.9369335
731,-18238691.56636603
732,-750251600.056221
733,827605559.7861915
734,827605691.4160211
735,827606081.3183041
736,-0.009652749087829093
737,827606153.0154793
738,827605585.8431392
739,827196684.3660631
740,827605513.9844776
741,-914874597.4711123
742,-2.532938359808078
743,-827605337.6592295
744,-827605335.9835099
745,-157845.49621047126
746,827605811.4073346
747,-827605856.1413605
748,-22857652503.376114
749,-827605697.9112638
750,-24.231697011643064
751,-827606271.2198169
752,827606140.0304347
753,-827605940.2086035
754,-827605653.4400179
755,-827605317.5297824
756,-827605666.117174
757,827605704.9577303
758,827605902.4712309
759,-827605673.7733455
760,-827605594.8637116
761,827605754.1476221
762,-827605728.7047772
763,827605684.4580992
764,827606364.2207978
765,827605772.0363226
766,827605683.1350118
767,-827605720.1961963
768,-827605715.5113779
769,1280224.7629735507
770,-982569326.9328691
771,827605662.0862509
772,-827605749.0951889
773,-827605716.0255787
774,834358321.9189837
775,-827605753.6335456
776,-784128980.9161144
777,-827605757.1731021
778,-827605793.276783
779,-987814005.0212715
780,-827605910.2957227
781,-827605647.3916306
782,-827605686.3778716
783,1274377.3403720371
784,854636820.9407463
785,827605647.8687388
786,-827606021.6197183
787,-827605704.6344072
788,-4889121810.723606
789,-827605960.9186227
790,-827606009.7934952
791,-1899016.2746880725
792,-827605969.5262241
793,-827605703.9037557
794,-768192747.0863602
795,-827605770.9866037
796,827605774.6028275
797,-827605775.364891
798,827605697.9173373
799,827605908.8653462
800,1236481.4964233264
801,-827606127.9694521
802,0.5629381310910961
803,-827605869.0659323
804,827605793.7251532
805,-827606021.9565098
806,-827605437.9553237
807,-827605675.3526645
808,-827605913.1021352
809,827605746.2241744
810,-827605970.9085041
811,22070428.315074265
812,-827537626.5480204
813,-1112735.3359217346
814,-2430275.196917503
815,827606004.0324445
816,-137751921.2970724
817,827605729.7015841
818,-827605764.9703705
819,0.0756121492965347
820,46987061.09888506
821,853858360.8276565
822,-601108157.1838694
