,0
743,79.17580213149358
744,134.88038450085514
745,72.61836161914471
746,-56.90312819841711
747,44.19593213789972
748,-514.3601041436341
749,163.50078799175662
750,111.88253677645639
751,72.50764570627689
752,772.4716329259973
753,-95.06588635740627
754,151.40970776515132
755,69.75207340445013
756,-208.75074342246808
757,14.057506153688337
758,421.1106947166991
759,-4.186665307137446
760,-184.1994101643088
761,192.5072196998226
762,95.98188774807204
763,24.519082006219833
764,17.051898172219808
765,135.3460324420057
766,-90.31163111612841
767,771.3623453508371
768,-43.94900838925423
769,29.718245617928915
770,50.49944663775386
771,-121.6134767449148
772,-83.90266449040064
773,19.390728377606138
774,-738.5343557283923
775,-71.09926179239483
776,-128.41201851125606
777,507.4180656029348
778,-73.12430997866613
779,22.657473979950737
780,80.42483186194659
781,65.58083709395396
782,-9.091800171351679
783,-2043.478774069401
784,-71.62048477336248
785,-91.49540769099622
786,-57.30607644918018
787,11.222843094139535
788,118.89854819728498
789,508.84061430053225
790,-23.868248541544745
791,298.85363633706584
792,40.683994481132686
793,-230.02556219288817
794,324.46673033582374
795,27.916253342185883
796,60.49641296387199
797,74.06441811836157
798,-6.447789234502125
799,411.74437921559
800,120.21026931955566
801,59.45674367125321
802,-60.56544441306687
803,-11.758835160439503
804,63.20005148540804
805,123.32978039541922
806,-1583.7816098482726
807,-205.7642437041245
808,159.2449567512449
809,-204.64415530731458
810,72.96374069968806
811,-12.05647231693274
812,4.910840130080032
813,121.9052960484646
814,634.3803979876975
815,112.86831512956269
816,30.755005324827835
817,-25.9171731662027
818,1956.8504994684772
819,-188.4558630384454
820,18.905377725288417
821,-1544.593710373214
822,129.55393118445863
823,61.875120014890854
824,-633.8102758899113
825,28.831042690202594
826,7.126775138499397
827,-58.356829479360385
828,403.46124316804344
829,52.82530393329216
830,-21.252667701646715
831,-105.82409359300436
832,42.61360674117168
833,-42.33258863011861
834,-940.5739403741754
835,-37.22373462132782
836,221.8563496879242
837,70.0067094261749
838,24.616397576623058
839,44.45963978414488
840,131.5221427716533
841,410.13833521802553
842,9.430702064748402
843,-97.9839336286509
844,230.3515034861157
845,-401.43256232142085
846,237.06812799286308
847,247.98312901196732
848,326.00982580246637
849,147.136649927068
850,-32.743414799595485
851,-131.29868722468382
852,145.75362677218254
853,8.745171546222991
854,-160.82183572831127
855,128.8405181345952
856,220.6073767467169
857,-21.59351922762562
858,99.85156644871313
859,-129.79747157265956
860,-23.32441972650122
861,-692.1235704464125
862,299.0562933418114
863,160.47714337542766
864,165.4385704581182
865,39.29657241443965
866,-59.56554952150691
867,-768.481651344453
868,959.2697345724482
869,6.454128464346468
870,38.83472333221107
871,-235.27625103256923
872,27.6742147791183
873,-555.1952542209401
874,0.4003931868874133
875,52.5990958198945
876,-26.437118871399434
877,209.62792297370834
878,-45.527712340472135
879,53.24696260911605
880,1147.6568112179666
881,-138.64878420365858
882,-30.295869028126617
883,-14.026156060761423
884,-1.2957268791278693
885,-686.0757935556758
886,2490.487677245226
887,-8.559150177021365
888,-63.30429294519854
889,84.82696715951897
890,84.3147780033105
891,38.9739364597508
892,-43.81893832444803
893,-207.33429840035387
894,116.83157328359084
895,623.0694183902233
896,153.28560760451364
897,10.177440453345298
898,968.859746699789
899,72.59894796412891
900,-12.141147592366906
901,-101.67226650913835
902,25.603470174306494
903,173.60196195593744
904,-300.50386902421815
905,158.49161309647025
906,-211.7808683459425
907,-32.880329058487405
908,-91.09436585312005
909,-12.262073678818524
910,-13.559063166005217
911,-229.9663962650875
912,-316.53390546880473
913,-968.7538822845454
914,530.578989423535
915,20.20509929845798
916,-74.05264623946641
917,-572.0620361457404
918,-197.56491477802774
919,37.41749501043887
920,251.27678206099154
921,-77.19527058345557
922,-123.99930513224808
923,110.9638977300583
924,88.46938153612791
925,176.2292279724461
926,-1232.025842460047
927,-83.92418775175702
928,56.08562424698903
929,-46.988029085569906
930,-37.57413640285995
931,45.60516708772775
932,34.921690890366335
933,834.3135055959501
934,136.36496070872636
935,101.84386319108489
936,97.7819649516814
937,75.38774014558476
938,-26.152191570245122
939,-122.69497537957977
940,-307.4654430270202
941,-95.59726620142874
942,-145.8738864655288
943,219.1491332100486
944,39.67581960331154
945,-91.00014295956043
946,456.21246922036516
947,90.24037624138691
948,76.46751698730623
949,-48.14099440616337
950,284.03396343932764
951,-132.22066894712498
952,137.93471226024485
953,-169.95224721492923
954,-813.2873927245382
955,-194.25833774565035
956,60.45186790281514
957,-165.06724280486924
958,-59.051973573597934
959,75.60326215919304
960,11.193169284117175
961,428.984873114081
962,-62.49522091749395
963,8.519514137610713
964,-141.82145309205407
965,-185.53555615679215
966,-107.4581922116713
967,44.73527195106726
968,232.86225557562648
969,230.3279945508002
970,84.15209866259647
971,32.36039443961454
972,-159.79386292880554
973,-30.480129304880393
974,-72.99888246797127
975,50.354205579667905
976,-54.16378013130816
977,-160.27523619541944
978,120.43422672645465
979,-12.518247983674883
980,90.82843605072776
981,286.00520092240913
982,599.3337359147336
983,622.7591524557429
984,26.17743451344586
985,96.88052601974414
986,-22.71500679055316
987,-131.11533376651096
988,-295.0649496158858
989,-270.0473759911247
990,7.0339753652660875
991,111.79804811774375
992,-43.90293653021217
993,-58.34032717901937
994,40.080779698469996
995,-2.649921342268499
996,19.96822725430775
997,-1344.07292445215
998,-179.45929117717242
999,-983.8461133350938
1000,95.70350912597132
1001,-213.0667902492496
1002,-172.15568776387954
1003,182.4144766919926
1004,-148.350059182947
1005,-17.78575184661713
1006,7.473122799916382
1007,221.07658706586153
1008,75.34806087987181
1009,-254.3023915570775
1010,176.11665074515986
1011,-35.98654688177339
1012,-737.6635210838795
1013,567.1015327932691
1014,-1433.6041039016127
1015,142.97321795625612
1016,-127.11108221752875
1017,213.9121336135213
1018,-37.389978757135395
1019,38.745967034077694
1020,115.84919468766384
1021,-24.78706774611055
1022,-18.2971725709167
1023,-188.13715849063556
1024,8.470718709757875
1025,-1020.0087628396395
1026,63.81440243934867
1027,344.554536801792
1028,-533.9720707849119
1029,33.10505361919331
1030,-311.5825501407526
1031,1.3343898753100802
1032,-148.63776706754288
1033,174.77571871775945
1034,-152.52190643558697
1035,-188.75498019504448
1036,1028.2894363643572
1037,41.01143720303162
1038,638.1924520251487
1039,-115.32551003172739
1040,-159.19232168092276
1041,-270.0360510111459
1042,202.10366523963148
1043,405.53193519089837
1044,135.14023690671092
1045,-224.28327807728283
1046,221.12487028577016
1047,585.6865102171287
1048,50.42121074610668
1049,-53.42845778959963
1050,-78.15067295695553
1051,-423.05671410384093
1052,49.38783890554441
1053,157.07461518681157
1054,-65.36166761836648
1055,26.630663637275575
1056,-93.79307537893783
1057,-215.82088824449238
1058,84.86865920856872
1059,2.637340372902372
1060,-142.72812672645387
1061,2032.5092370440798
1062,-219.0271397305478
1063,-92.81470492042718
1064,54.15540186671842
1065,23.557093784773315
1066,-45.25600934997783
1067,882.6708367615356
1068,-20.472276447499098
1069,-35.80688701266308
1070,178.13144830812962
1071,-30.034650868339668
1072,1573.0265196662222
1073,39.22744591946321
1074,281.56380191041717
1075,-129.53088052711973
1076,-143.86045343514843
1077,363.50835167989135
1078,-286.94568124345824
1079,93.07887797332114
1080,-70.91976222420544
1081,119.97688756103707
1082,-18.518012283158896
1083,122.85654461028753
1084,483.6679671775855
1085,-173.44578198579984
1086,-144.08955763688255
1087,80.1433514007199
1088,-82.42944105551214
1089,479.6722770061424
1090,-78.63424135391688
1091,109.50183513095658
1092,-808.5747146635731
1093,-350.3581735160733
1094,-27.62645252205766
1095,78.28165968865687
1096,89.4237986170956
1097,-205.97987922787433
1098,-44.36708337155869
1099,-117.666475608572
1100,-831.6352288547932
1101,510.6432248521305
1102,-90.91001971966944
1103,-135.8158874918406
1104,14.470949977256168
1105,-30.886574476775422
1106,-1.8397408776854718
1107,-212.72973931996967
1108,58.510975772145684
1109,-122.2525237796981
1110,-38.84924893925745
1111,-68.17800502286264
1112,-1047.110766695616
1113,78.14310204354115
1114,-6.4073721244312765
1115,32.415055686375126
1116,-24.753516818513162
1117,763.6784468101432
1118,0.17528480055079854
1119,134.0896797177029
1120,-62.37599892695653
1121,28.006600645938306
1122,277.30770523476167
1123,105.98054435114227
1124,110.18419245847372
1125,-23.061402684787936
1126,-47.68855702471046
1127,75.13813000181835
1128,4.605761171802442
1129,36.89303267198284
1130,661.287356481067
1131,190.4753643352924
1132,-38.61738233994038
1133,75.04152563290336
1134,95.36473338706946
1135,44.95704410913277
1136,89.56849496558152
1137,96.83413649649083
1138,-218.51789760754036
1139,-55.74632179317996
1140,-181.186035764782
1141,-57.4254751771241
1142,-11.280262702306572
1143,-7.0462859522340295
1144,35.143694588009566
1145,61.68493089802905
1146,49.2890962818492
1147,-146.7057877566158
1148,-74.35306605128244
1149,27.092692964435628
1150,307.31281580144423
1151,36.763997284174366
1152,84.01828845841737
1153,-84.76920951961279
1154,93.45670191610407
1155,-123.7698868988191
1156,-316.07354089812
1157,186.8247434515979
1158,-498.08740614290764
1159,13.847363461090936
1160,13.23849293301555
1161,-106.1145002675812
1162,-220.59238761250162
1163,-21.68588544179056
1164,-562.4164919678624
1165,-59.34983139716405
1166,95.8881387561778
1167,-88.19021053290635
1168,133.03291011964438
1169,-76.53422355709517
1170,66.16382639041603
1171,99.65139180331744
1172,-33.75893409187029
1173,-1754.6495772101625
1174,-45.37061375234225
1175,37.36302460887873
1176,32.47658395260078
1177,-142.30836357430871
1178,39.54488998832676
1179,-28.909137753551477
1180,223.00849564042346
1181,-59.88076156747957
1182,378.7400947495057
1183,-130.47632991540013
1184,495.37760741373495
1185,76.63171850580795
1186,-529.1305962910792
1187,-514.299566980706
1188,-57.42846848546105
1189,74.42208228743402
1190,-15.677478724796856
1191,-23.390195087039046
1192,34.51102414075649
1193,-102.90349036253247
1194,38.232969268131455
1195,-46.00554436338825
1196,-130.67750487438025
1197,-1262.7036162720688
1198,-106.80387327272547
1199,63.268803312607815
1200,165.4601165048225
1201,127.44771865479561
1202,-214.16480111528836
1203,-201.18962343539715
1204,96.72589884882018
1205,-441.6436609152879
1206,-287.219454985614
1207,51.679316020065016
1208,-33.1521982584145
1209,369.6777253366381
1210,-440.57801687909523
1211,74.22321410529457
1212,50.55069859040486
1213,-231.82220511929518
1214,-113.58941536562725
1215,-61.470183610581444
1216,-60.422882338905765
1217,-11.601595612921301
1218,-119.38651209978502
1219,29.479625971096084
1220,-32.558050210976944
1221,-89.8260549416209
1222,323.19236491400807
1223,-78.24487062202388
1224,-0.8928415805366967
1225,372.5772800257764
1226,-250.20883530552965
1227,193.91752039787661
1228,58.561079708608304
1229,-217.45993831869418
1230,94.19227946101091
1231,63.07573550215511
1232,-170.26099841840596
1233,139.84710153641936
1234,75.92529000124341
1235,-167.2301550232014
1236,82.89102526226816
1237,-153.70040590133794
1238,291.51006767724175
1239,-37.14766103879083
1240,9.267582692556516
1241,-84.04809300498164
1242,173.97735655850192
1243,-221.7702578251965
1244,132.82349632694604
1245,31.566671217256953
1246,-31.89281399578431
1247,-124.92031063612103
1248,-40.6301255199578
1249,264.512865610639
1250,-196.10724964845576
1251,93.6100540848347
1252,-125.39669989589675
1253,153.23384187054762
1254,-1151.9714033663695
1255,-34.76427746383342
1256,-76.84612716492848
1257,171.1646021902925
1258,47.77199942310108
1259,66.77855481458027
1260,-439.59476311052276
1261,21.281338041997515
1262,-214.7415944951681
1263,-61.26884253877256
1264,-15.169097219022206
1265,153.7430918836494
1266,-194.6860231067585
1267,-74.71294443836268
1268,171.13259024480067
1269,118.0463978294647
1270,232.09817323095922
1271,135.51092773937398
1272,85.83581633525318
1273,64.30590207418845
1274,225.84654045252864
1275,106.3356599905419
1276,-58.131981681133766
1277,221.28314107256483
1278,-40.808345895411776
1279,44.92305105764899
1280,-8.955219515360113
1281,-105.48721459184526
1282,379.24679687374737
1283,1081.1933509840092
1284,-202.18319800377503
1285,-180.3824019046333
1286,229.13526961688513
1287,-151.02201345124422
1288,-25.279578886300442
1289,-28.51359759306615
1290,-681.5282100860568
1291,31.292051293677105
1292,-104.05163265554711
1293,35.5960737820169
1294,-51.00303379426168
1295,26.46064074437345
1296,14.821169418669342
1297,119.02032453586617
1298,-172.88852097741983
1299,1397.583259134466
1300,43.716750973155285
