,time,open,high,low,close,tick_volume,spread,real_volume
4929,2020-10-12 07:00:00,0.91049,0.91056,0.90989,0.91025,1161,10,0
4930,2020-10-12 08:00:00,0.91026,0.91083,0.90984,0.91042,1880,10,0
4931,2020-10-12 09:00:00,0.91042,0.91112,0.90975,0.91082,3427,10,0
4932,2020-10-12 10:00:00,0.91084,0.91232,0.91052,0.91075,2504,10,0
4933,2020-10-12 11:00:00,0.91076,0.91193,0.91074,0.91143,2486,10,0
4934,2020-10-12 12:00:00,0.9114,0.91145,0.91035,0.91118,1916,10,0
4935,2020-10-12 13:00:00,0.91119,0.91139,0.91051,0.91087,2150,10,0
4936,2020-10-12 14:00:00,0.91087,0.91087,0.90949,0.90967,2481,10,0
4937,2020-10-12 15:00:00,0.90966,0.90999,0.90885,0.90901,2448,10,0
4938,2020-10-12 16:00:00,0.90901,0.90961,0.90871,0.90877,2598,10,0
4939,2020-10-12 17:00:00,0.90876,0.90977,0.90867,0.90971,1994,10,0
4940,2020-10-12 18:00:00,0.9097,0.91012,0.90904,0.90917,1577,10,0
4941,2020-10-12 19:00:00,0.90917,0.90969,0.90912,0.90948,1241,10,0
4942,2020-10-12 20:00:00,0.90946,0.90969,0.9092,0.90926,1116,10,0
4943,2020-10-12 21:00:00,0.90926,0.90937,0.90897,0.90909,1368,10,0
4944,2020-10-12 22:00:00,0.90909,0.90941,0.90873,0.90878,1074,11,0
4945,2020-10-12 23:00:00,0.90869,0.9091,0.90861,0.90869,468,62,0
4946,2020-10-13 00:00:00,0.90882,0.9091,0.90872,0.90897,1216,10,0
4947,2020-10-13 01:00:00,0.90896,0.90913,0.90888,0.90906,856,10,0
4948,2020-10-13 02:00:00,0.90907,0.91028,0.9089,0.90987,1838,10,0
4949,2020-10-13 03:00:00,0.90988,0.91003,0.90923,0.90975,1485,10,0
4950,2020-10-13 04:00:00,0.90976,0.91003,0.90944,0.90954,1291,10,0
4951,2020-10-13 05:00:00,0.90957,0.90984,0.9095,0.90975,1300,10,0
4952,2020-10-13 06:00:00,0.90975,0.90988,0.9093,0.90941,1151,10,0
4953,2020-10-13 07:00:00,0.9094,0.90973,0.90923,0.90968,1498,10,0
4954,2020-10-13 08:00:00,0.90966,0.91015,0.90912,0.91013,2733,10,0
4955,2020-10-13 09:00:00,0.91013,0.91118,0.9101,0.9109,3049,10,0
4956,2020-10-13 10:00:00,0.91091,0.91102,0.90926,0.91031,2429,10,0
4957,2020-10-13 11:00:00,0.9103,0.91107,0.91015,0.91105,2893,10,0
4958,2020-10-13 12:00:00,0.91107,0.91146,0.91064,0.91079,1740,10,0
4959,2020-10-13 13:00:00,0.91078,0.91109,0.91047,0.91049,2325,10,0
4960,2020-10-13 14:00:00,0.91048,0.91082,0.90956,0.91034,2482,10,0
4961,2020-10-13 15:00:00,0.91033,0.91331,0.91033,0.91269,4397,10,0
4962,2020-10-13 16:00:00,0.91268,0.91428,0.91264,0.91385,4033,10,0
4963,2020-10-13 17:00:00,0.91386,0.91494,0.91335,0.91456,3353,10,0
4964,2020-10-13 18:00:00,0.91457,0.91536,0.91457,0.91501,2533,10,0
4965,2020-10-13 19:00:00,0.91502,0.91524,0.91475,0.91514,2225,10,0
4966,2020-10-13 20:00:00,0.91515,0.91543,0.91427,0.91451,1805,10,0
4967,2020-10-13 21:00:00,0.91452,0.91481,0.91429,0.91442,2036,10,0
4968,2020-10-13 22:00:00,0.91444,0.91491,0.91444,0.91455,958,11,0
4969,2020-10-13 23:00:00,0.91447,0.91468,0.91381,0.91416,680,82,0
4970,2020-10-14 00:00:00,0.91445,0.9152,0.91445,0.91517,1144,10,0
4971,2020-10-14 01:00:00,0.91517,0.9153,0.91503,0.91506,1236,10,0
4972,2020-10-14 02:00:00,0.91511,0.91541,0.9147,0.91502,1404,10,0
4973,2020-10-14 03:00:00,0.91502,0.91549,0.9147,0.91522,2190,10,0
4974,2020-10-14 04:00:00,0.91523,0.91546,0.91456,0.9147,1402,10,0
4975,2020-10-14 05:00:00,0.91471,0.91503,0.91456,0.915,1218,10,0
4976,2020-10-14 06:00:00,0.91498,0.91515,0.91475,0.91488,1145,10,0
4977,2020-10-14 07:00:00,0.91487,0.91523,0.9148,0.91497,1273,10,0
4978,2020-10-14 08:00:00,0.91499,0.91527,0.91414,0.91433,1931,10,0
4979,2020-10-14 09:00:00,0.91432,0.91528,0.91378,0.91378,2581,10,0
4980,2020-10-14 10:00:00,0.91378,0.9144,0.9132,0.91427,2595,10,0
4981,2020-10-14 11:00:00,0.91426,0.9162,0.91408,0.91512,3324,10,0
4982,2020-10-14 12:00:00,0.91513,0.91566,0.91444,0.91471,2143,10,0
4983,2020-10-14 13:00:00,0.9147,0.91472,0.91382,0.91393,2021,10,0
4984,2020-10-14 14:00:00,0.91393,0.91398,0.91242,0.91292,2554,10,0
4985,2020-10-14 15:00:00,0.91292,0.91421,0.91272,0.91349,2592,10,0
4986,2020-10-14 16:00:00,0.91349,0.91351,0.91124,0.91214,3257,10,0
4987,2020-10-14 17:00:00,0.91213,0.91274,0.9116,0.91273,2063,10,0
4988,2020-10-14 18:00:00,0.91272,0.91322,0.91225,0.91285,1638,10,0
4989,2020-10-14 19:00:00,0.91282,0.91288,0.91235,0.91279,1370,10,0
4990,2020-10-14 20:00:00,0.9128,0.91339,0.91259,0.91306,1557,10,0
4991,2020-10-14 21:00:00,0.91305,0.91309,0.91244,0.91268,1519,10,0
4992,2020-10-14 22:00:00,0.91272,0.91337,0.91265,0.91335,978,11,0
4993,2020-10-14 23:00:00,0.91336,0.91344,0.91278,0.91289,466,31,0
4994,2020-10-15 00:00:00,0.91283,0.91365,0.91281,0.91352,1122,10,0
4995,2020-10-15 01:00:00,0.91349,0.91353,0.9132,0.91338,1264,10,0
4996,2020-10-15 02:00:00,0.91338,0.9135,0.91303,0.91325,1151,10,0
4997,2020-10-15 03:00:00,0.91324,0.9135,0.91284,0.91302,1410,10,0
4998,2020-10-15 04:00:00,0.91303,0.91382,0.91297,0.91363,1234,10,0
4999,2020-10-15 05:00:00,0.91364,0.91365,0.91313,0.91316,1154,10,0
5000,2020-10-15 06:00:00,0.91316,0.91335,0.91291,0.91301,1156,10,0
5001,2020-10-15 07:00:00,0.91303,0.91308,0.91259,0.91282,1116,10,0
5002,2020-10-15 08:00:00,0.91282,0.91409,0.91274,0.91389,2280,10,0
5003,2020-10-15 09:00:00,0.91392,0.91392,0.91268,0.91343,3421,10,0
5004,2020-10-15 10:00:00,0.91346,0.91545,0.91345,0.91533,3631,10,0
5005,2020-10-15 11:00:00,0.91533,0.91552,0.91428,0.91446,2499,10,0
5006,2020-10-15 12:00:00,0.91445,0.91491,0.91322,0.9136,2261,10,0
5007,2020-10-15 13:00:00,0.91361,0.91396,0.91326,0.91368,2471,10,0
5008,2020-10-15 14:00:00,0.91367,0.91466,0.91357,0.91405,3565,10,0
5009,2020-10-15 15:00:00,0.91405,0.91502,0.91366,0.91422,3899,10,0
5010,2020-10-15 16:00:00,0.91422,0.91494,0.91361,0.91381,4472,10,0
5011,2020-10-15 17:00:00,0.91382,0.91437,0.91354,0.91437,3241,10,0
5012,2020-10-15 18:00:00,0.91437,0.9147,0.91395,0.91455,1985,10,0
5013,2020-10-15 19:00:00,0.91454,0.91525,0.91406,0.91522,1637,10,0
5014,2020-10-15 20:00:00,0.91521,0.91542,0.91469,0.91513,1601,10,0
5015,2020-10-15 21:00:00,0.91515,0.91517,0.91447,0.91464,1281,10,0
5016,2020-10-15 22:00:00,0.91465,0.91486,0.91384,0.91395,1118,11,0
5017,2020-10-15 23:00:00,0.91396,0.91439,0.91346,0.91415,1176,33,0
5018,2020-10-16 00:00:00,0.91419,0.91462,0.91414,0.91452,1055,10,0
5019,2020-10-16 01:00:00,0.91454,0.91464,0.91435,0.91461,1048,10,0
5020,2020-10-16 02:00:00,0.91461,0.91499,0.91417,0.91419,1509,10,0
5021,2020-10-16 03:00:00,0.91419,0.9148,0.91396,0.91475,1781,10,0
5022,2020-10-16 04:00:00,0.91474,0.91516,0.91473,0.91488,1125,10,0
5023,2020-10-16 05:00:00,0.91489,0.91515,0.91465,0.91506,1506,10,0
5024,2020-10-16 06:00:00,0.91505,0.91513,0.91489,0.91498,1192,10,0
5025,2020-10-16 07:00:00,0.91498,0.915,0.91469,0.91474,1095,10,0
5026,2020-10-16 08:00:00,0.91473,0.91577,0.91464,0.91509,2187,10,0
5027,2020-10-16 09:00:00,0.91507,0.91569,0.91454,0.91499,3267,10,0
5028,2020-10-16 10:00:00,0.91497,0.91551,0.91441,0.91548,2482,10,0
5029,2020-10-16 11:00:00,0.91548,0.91618,0.91479,0.91487,2336,10,0
5030,2020-10-16 12:00:00,0.91487,0.915,0.9139,0.91412,3262,10,0
5031,2020-10-16 13:00:00,0.91411,0.91443,0.91294,0.91359,3845,10,0
5032,2020-10-16 14:00:00,0.91357,0.91359,0.91223,0.91311,3172,10,0
5033,2020-10-16 15:00:00,0.91313,0.91379,0.91297,0.91306,3249,10,0
5034,2020-10-16 16:00:00,0.91305,0.91457,0.91293,0.91445,3874,10,0
5035,2020-10-16 17:00:00,0.91446,0.91536,0.91442,0.91531,2480,10,0
5036,2020-10-16 18:00:00,0.9153,0.9155,0.91464,0.9153,2421,10,0
5037,2020-10-16 19:00:00,0.9153,0.91549,0.91511,0.91543,1360,10,0
5038,2020-10-16 20:00:00,0.91542,0.91544,0.91497,0.91501,1475,10,0
5039,2020-10-16 21:00:00,0.91501,0.91554,0.91491,0.91494,1533,10,0
5040,2020-10-16 22:00:00,0.91495,0.9152,0.91447,0.91469,1147,12,0
5041,2020-10-18 23:00:00,0.91385,0.91471,0.9138,0.91452,128,59,0
5042,2020-10-19 00:00:00,0.91448,0.91522,0.91443,0.91516,1225,10,0
5043,2020-10-19 01:00:00,0.91516,0.91523,0.915,0.91506,987,10,0
5044,2020-10-19 02:00:00,0.91506,0.91524,0.91459,0.91487,1281,10,0
5045,2020-10-19 03:00:00,0.91486,0.91539,0.9147,0.91528,1358,10,0
5046,2020-10-19 04:00:00,0.91528,0.91557,0.91517,0.91531,1544,10,0
5047,2020-10-19 05:00:00,0.91532,0.91571,0.91531,0.91555,1185,10,0
5048,2020-10-19 06:00:00,0.91558,0.91588,0.91554,0.91588,918,10,0
5049,2020-10-19 07:00:00,0.91588,0.91598,0.91535,0.91548,1176,10,0
5050,2020-10-19 08:00:00,0.91549,0.91648,0.91543,0.91633,1747,10,0
5051,2020-10-19 09:00:00,0.91632,0.91632,0.91443,0.91448,2785,10,0
5052,2020-10-19 10:00:00,0.91452,0.91457,0.91291,0.91307,2081,10,0
5053,2020-10-19 11:00:00,0.91307,0.91323,0.91148,0.91191,2485,10,0
5054,2020-10-19 12:00:00,0.91192,0.91198,0.91094,0.91102,2232,10,0
5055,2020-10-19 13:00:00,0.91101,0.91126,0.90972,0.90978,2756,10,0
5056,2020-10-19 14:00:00,0.90978,0.91019,0.90957,0.90993,1960,10,0
5057,2020-10-19 15:00:00,0.90993,0.91009,0.90922,0.90962,2651,10,0
5058,2020-10-19 16:00:00,0.90963,0.91052,0.90925,0.90943,3246,10,0
5059,2020-10-19 17:00:00,0.90943,0.90983,0.90912,0.90923,2763,10,0
5060,2020-10-19 18:00:00,0.90922,0.90952,0.90895,0.90944,1979,10,0
5061,2020-10-19 19:00:00,0.90942,0.90967,0.90898,0.90945,1379,10,0
5062,2020-10-19 20:00:00,0.90946,0.91015,0.90941,0.91011,1806,10,0
5063,2020-10-19 21:00:00,0.91011,0.91033,0.91004,0.91023,1469,10,0
5064,2020-10-19 22:00:00,0.91025,0.91046,0.90967,0.90975,1097,11,0
5065,2020-10-19 23:00:00,0.9097,0.91033,0.9092,0.90995,346,58,0
5066,2020-10-20 00:00:00,0.91,0.91047,0.91,0.91043,978,10,0
5067,2020-10-20 01:00:00,0.91048,0.91067,0.91032,0.91055,1000,10,0
5068,2020-10-20 02:00:00,0.91056,0.91067,0.90975,0.90982,1511,10,0
5069,2020-10-20 03:00:00,0.9098,0.91057,0.90973,0.91056,1274,10,0
5070,2020-10-20 04:00:00,0.91055,0.91088,0.91012,0.91018,1366,10,0
5071,2020-10-20 05:00:00,0.91018,0.91023,0.90985,0.90987,881,10,0
5072,2020-10-20 06:00:00,0.90989,0.90997,0.90951,0.90968,999,10,0
5073,2020-10-20 07:00:00,0.90972,0.90997,0.90954,0.9097,1023,10,0
5074,2020-10-20 08:00:00,0.9097,0.91039,0.90962,0.91038,1827,10,0
5075,2020-10-20 09:00:00,0.91038,0.91093,0.90889,0.90941,3595,10,0
5076,2020-10-20 10:00:00,0.90937,0.91015,0.90825,0.90921,3706,10,0
5077,2020-10-20 11:00:00,0.90922,0.90928,0.90781,0.90796,3009,10,0
5078,2020-10-20 12:00:00,0.90796,0.90799,0.90693,0.90737,2560,10,0
5079,2020-10-20 13:00:00,0.90739,0.90822,0.90729,0.90796,2453,10,0
5080,2020-10-20 14:00:00,0.90797,0.90829,0.90732,0.90783,2242,10,0
5081,2020-10-20 15:00:00,0.90787,0.90805,0.90714,0.90735,2889,10,0
5082,2020-10-20 16:00:00,0.90736,0.9075,0.90544,0.90661,3535,10,0
5083,2020-10-20 17:00:00,0.90661,0.90744,0.90643,0.90709,2743,10,0
5084,2020-10-20 18:00:00,0.90711,0.90737,0.90661,0.90705,1743,10,0
5085,2020-10-20 19:00:00,0.90703,0.90714,0.90636,0.90671,1607,10,0
5086,2020-10-20 20:00:00,0.90671,0.90696,0.90633,0.90661,1645,10,0
5087,2020-10-20 21:00:00,0.90662,0.907,0.90655,0.90693,1560,10,0
5088,2020-10-20 22:00:00,0.90693,0.90714,0.90675,0.90692,1041,11,0
5089,2020-10-20 23:00:00,0.9069,0.90698,0.90617,0.90638,251,19,0
5090,2020-10-21 00:00:00,0.90682,0.90697,0.90664,0.90673,912,10,0
5091,2020-10-21 01:00:00,0.90673,0.90701,0.90654,0.90675,1077,10,0
5092,2020-10-21 02:00:00,0.90676,0.90683,0.90631,0.90637,1212,10,0
5093,2020-10-21 03:00:00,0.90636,0.90661,0.90583,0.90649,1408,10,0
5094,2020-10-21 04:00:00,0.90649,0.90657,0.90563,0.9059,1919,10,0
5095,2020-10-21 05:00:00,0.90589,0.90642,0.90571,0.90611,1471,10,0
5096,2020-10-21 06:00:00,0.90612,0.90614,0.90574,0.90583,1188,10,0
5097,2020-10-21 07:00:00,0.90581,0.90621,0.90567,0.90596,1324,10,0
5098,2020-10-21 08:00:00,0.90591,0.90598,0.90429,0.90472,2937,10,0
5099,2020-10-21 09:00:00,0.90474,0.90534,0.90337,0.90361,3853,10,0
5100,2020-10-21 10:00:00,0.90361,0.90469,0.90319,0.90422,3814,10,0
5101,2020-10-21 11:00:00,0.90422,0.90499,0.90392,0.90449,3321,10,0
5102,2020-10-21 12:00:00,0.90448,0.90473,0.90319,0.9034,2690,10,0
5103,2020-10-21 13:00:00,0.90343,0.90445,0.90329,0.90394,2643,10,0
5104,2020-10-21 14:00:00,0.90394,0.90433,0.90319,0.90355,3108,10,0
5105,2020-10-21 15:00:00,0.90357,0.90506,0.90343,0.90435,3302,10,0
5106,2020-10-21 16:00:00,0.90437,0.90475,0.90298,0.90348,3835,10,0
5107,2020-10-21 17:00:00,0.90348,0.90432,0.9031,0.90421,2950,10,0
5108,2020-10-21 18:00:00,0.9042,0.90447,0.90355,0.90423,3207,10,0
5109,2020-10-21 19:00:00,0.90422,0.90455,0.90405,0.9044,1687,10,0
5110,2020-10-21 20:00:00,0.9044,0.90486,0.90422,0.90465,1422,10,0
5111,2020-10-21 21:00:00,0.90467,0.90518,0.90455,0.90515,1448,10,0
5112,2020-10-21 22:00:00,0.90517,0.90562,0.90498,0.9053,1202,11,0
5113,2020-10-21 23:00:00,0.90527,0.90537,0.90398,0.90407,467,32,0
5114,2020-10-22 00:00:00,0.90467,0.90548,0.90456,0.90542,1469,10,0
5115,2020-10-22 01:00:00,0.90539,0.90594,0.90539,0.90589,1080,10,0
5116,2020-10-22 02:00:00,0.90592,0.90661,0.90591,0.90642,1276,10,0
5117,2020-10-22 03:00:00,0.90646,0.90665,0.90605,0.90659,1274,10,0
5118,2020-10-22 04:00:00,0.9066,0.90702,0.90659,0.90687,1135,10,0
5119,2020-10-22 05:00:00,0.90685,0.90698,0.90672,0.90684,1208,10,0
5120,2020-10-22 06:00:00,0.90682,0.90691,0.90637,0.90642,1028,10,0
5121,2020-10-22 07:00:00,0.90641,0.90662,0.90607,0.90613,1308,10,0
5122,2020-10-22 08:00:00,0.90612,0.90619,0.90566,0.90596,1933,10,0
5123,2020-10-22 09:00:00,0.90596,0.90671,0.90531,0.90609,4074,10,0
5124,2020-10-22 10:00:00,0.9061,0.9071,0.906,0.90673,3409,10,0
5125,2020-10-22 11:00:00,0.90675,0.90748,0.90631,0.90686,2908,10,0
5126,2020-10-22 12:00:00,0.90687,0.90761,0.90643,0.90761,2884,10,0
5127,2020-10-22 13:00:00,0.9076,0.90798,0.90706,0.9071,3040,10,0
5128,2020-10-22 14:00:00,0.90709,0.90756,0.90643,0.90655,2655,10,0
5129,2020-10-22 15:00:00,0.90655,0.90725,0.90614,0.90719,2785,10,0
5130,2020-10-22 16:00:00,0.90718,0.90763,0.90661,0.90687,3809,10,0
5131,2020-10-22 17:00:00,0.90687,0.90742,0.90663,0.90739,2496,10,0
5132,2020-10-22 18:00:00,0.9074,0.90757,0.90704,0.90721,1737,10,0
5133,2020-10-22 19:00:00,0.90721,0.9073,0.90663,0.90709,1427,10,0
5134,2020-10-22 20:00:00,0.90709,0.90738,0.907,0.90723,1252,10,0
5135,2020-10-22 21:00:00,0.90722,0.90733,0.90696,0.90729,1331,10,0
5136,2020-10-22 22:00:00,0.9073,0.90755,0.90694,0.90707,982,11,0
5137,2020-10-22 23:00:00,0.90694,0.90712,0.90655,0.90696,1198,15,0
5138,2020-10-23 00:00:00,0.90701,0.90734,0.90693,0.90711,980,10,0
5139,2020-10-23 01:00:00,0.9071,0.90765,0.9071,0.90758,919,10,0
5140,2020-10-23 02:00:00,0.90761,0.90917,0.90757,0.90791,2973,10,0
5141,2020-10-23 03:00:00,0.90792,0.90813,0.90702,0.90703,1744,10,0
5142,2020-10-23 04:00:00,0.90703,0.90755,0.90703,0.9072,976,10,0
5143,2020-10-23 05:00:00,0.90721,0.90755,0.90712,0.90747,972,10,0
5144,2020-10-23 06:00:00,0.90748,0.90772,0.90746,0.90752,1023,10,0
5145,2020-10-23 07:00:00,0.9075,0.90772,0.90733,0.90735,1074,10,0
5146,2020-10-23 08:00:00,0.9073,0.90813,0.90727,0.90738,1850,10,0
5147,2020-10-23 09:00:00,0.90737,0.90773,0.90585,0.90615,3548,10,0
5148,2020-10-23 10:00:00,0.90614,0.90617,0.90438,0.90471,3286,10,0
5149,2020-10-23 11:00:00,0.90471,0.90495,0.90394,0.90437,2170,10,0
5150,2020-10-23 12:00:00,0.90439,0.90486,0.90399,0.90426,2067,10,0
5151,2020-10-23 13:00:00,0.90426,0.90502,0.90414,0.90472,1878,10,0
5152,2020-10-23 14:00:00,0.90464,0.90468,0.90336,0.90372,2822,10,0
5153,2020-10-23 15:00:00,0.90373,0.90498,0.90338,0.90478,2861,10,0
5154,2020-10-23 16:00:00,0.90477,0.907,0.90477,0.90623,3492,10,0
5155,2020-10-23 17:00:00,0.90625,0.9064,0.90551,0.90555,2691,10,0
5156,2020-10-23 18:00:00,0.90556,0.90622,0.90523,0.90524,1790,10,0
5157,2020-10-23 19:00:00,0.90525,0.90532,0.9044,0.90462,1270,10,0
5158,2020-10-23 20:00:00,0.90463,0.9047,0.9042,0.90465,1587,10,0
5159,2020-10-23 21:00:00,0.90465,0.90474,0.90402,0.90402,1407,10,0
5160,2020-10-23 22:00:00,0.90403,0.90414,0.90335,0.90343,1460,11,0
5161,2020-10-25 22:00:00,0.90428,0.90492,0.90389,0.90411,184,68,0
5162,2020-10-25 23:00:00,0.90403,0.90496,0.90366,0.90495,1810,14,0
5163,2020-10-26 00:00:00,0.90494,0.90508,0.90448,0.90456,1512,10,0
5164,2020-10-26 01:00:00,0.90464,0.90466,0.90425,0.90463,1291,10,0
5165,2020-10-26 02:00:00,0.90464,0.9052,0.90428,0.90477,1663,10,0
5166,2020-10-26 03:00:00,0.90478,0.90489,0.90441,0.90481,1460,10,0
5167,2020-10-26 04:00:00,0.9048,0.90523,0.90464,0.90498,1483,10,0
5168,2020-10-26 05:00:00,0.90497,0.90504,0.90478,0.905,1749,10,0
5169,2020-10-26 06:00:00,0.90501,0.90521,0.90478,0.90505,1660,10,0
5170,2020-10-26 07:00:00,0.90504,0.90527,0.90483,0.90513,1365,10,0
5171,2020-10-26 08:00:00,0.90512,0.90556,0.90437,0.90516,2557,10,0
5172,2020-10-26 09:00:00,0.90514,0.90686,0.90492,0.90658,4656,10,0
5173,2020-10-26 10:00:00,0.90657,0.90753,0.90625,0.90692,3419,10,0
5174,2020-10-26 11:00:00,0.90691,0.9079,0.90629,0.90635,2290,10,0
5175,2020-10-26 12:00:00,0.90638,0.90692,0.90612,0.90675,2240,10,0
5176,2020-10-26 13:00:00,0.90674,0.90777,0.90638,0.90724,2929,10,0
5177,2020-10-26 14:00:00,0.90725,0.90739,0.90654,0.90709,2630,10,0
5178,2020-10-26 15:00:00,0.90708,0.90772,0.9068,0.90732,2726,10,0
5179,2020-10-26 16:00:00,0.90732,0.90793,0.90683,0.90733,2921,10,0
5180,2020-10-26 17:00:00,0.90734,0.90742,0.90678,0.90688,1946,10,0
5181,2020-10-26 18:00:00,0.90687,0.90759,0.90651,0.9071,1716,10,0
5182,2020-10-26 19:00:00,0.9071,0.90757,0.9071,0.90736,1470,10,0
5183,2020-10-26 20:00:00,0.90735,0.90802,0.90707,0.90798,1442,10,0
5184,2020-10-26 21:00:00,0.90797,0.908,0.90758,0.90774,1195,10,0
5185,2020-10-26 22:00:00,0.90744,0.90759,0.90677,0.90757,268,37,0
5186,2020-10-26 23:00:00,0.90757,0.90819,0.90749,0.90816,737,14,0
5187,2020-10-27 00:00:00,0.90815,0.90818,0.90785,0.90798,1061,10,0
5188,2020-10-27 01:00:00,0.90801,0.90807,0.90705,0.90708,1677,10,0
5189,2020-10-27 02:00:00,0.90707,0.90735,0.9069,0.90711,1284,10,0
5190,2020-10-27 03:00:00,0.9071,0.9071,0.90632,0.90675,1444,10,0
5191,2020-10-27 04:00:00,0.90675,0.90712,0.90666,0.90691,1361,10,0
5192,2020-10-27 05:00:00,0.90689,0.90689,0.90656,0.90678,1233,10,0
5193,2020-10-27 06:00:00,0.90678,0.90678,0.90623,0.90625,1395,10,0
5194,2020-10-27 07:00:00,0.90627,0.90675,0.90608,0.90664,1256,10,0
5195,2020-10-27 08:00:00,0.90663,0.90767,0.90657,0.90763,1960,10,0
5196,2020-10-27 09:00:00,0.90762,0.90858,0.90705,0.90816,3806,10,0
5197,2020-10-27 10:00:00,0.90816,0.90936,0.90793,0.90913,2592,10,0
5198,2020-10-27 11:00:00,0.90912,0.90972,0.90885,0.9093,2597,10,0
5199,2020-10-27 12:00:00,0.9093,0.90957,0.90769,0.9079,2448,10,0
5200,2020-10-27 13:00:00,0.9079,0.9079,0.90721,0.90728,2102,10,0
5201,2020-10-27 14:00:00,0.90728,0.9074,0.90648,0.90655,2594,10,0
5202,2020-10-27 15:00:00,0.90655,0.90777,0.90632,0.90694,2621,10,0
5203,2020-10-27 16:00:00,0.90694,0.90774,0.90614,0.90658,2318,10,0
5204,2020-10-27 17:00:00,0.90658,0.90698,0.90613,0.90655,1926,10,0
5205,2020-10-27 18:00:00,0.90654,0.90678,0.90631,0.90667,1263,10,0
5206,2020-10-27 19:00:00,0.90667,0.90755,0.90648,0.90755,1241,10,0
5207,2020-10-27 20:00:00,0.90755,0.90791,0.90726,0.90787,1578,10,0
5208,2020-10-27 21:00:00,0.90788,0.90873,0.90746,0.90849,1550,10,0
5209,2020-10-27 22:00:00,0.90849,0.90902,0.90835,0.90886,651,19,0
5210,2020-10-27 23:00:00,0.90884,0.90987,0.90879,0.90926,1284,11,0
5211,2020-10-28 00:00:00,0.90925,0.9094,0.90883,0.90888,1740,10,0
5212,2020-10-28 01:00:00,0.90888,0.9095,0.90868,0.90913,2040,10,0
5213,2020-10-28 02:00:00,0.90915,0.90934,0.90865,0.90906,1431,10,0
5214,2020-10-28 03:00:00,0.90906,0.9092,0.9087,0.90896,1654,10,0
5215,2020-10-28 04:00:00,0.90896,0.90901,0.90844,0.90879,1309,10,0
5216,2020-10-28 05:00:00,0.90879,0.90916,0.90874,0.909,1282,10,0
5217,2020-10-28 06:00:00,0.90898,0.90916,0.90867,0.9089,1369,10,0
5218,2020-10-28 07:00:00,0.90892,0.91016,0.90886,0.91002,1689,10,0
5219,2020-10-28 08:00:00,0.90997,0.91052,0.90948,0.91039,2464,10,0
5220,2020-10-28 09:00:00,0.91039,0.91182,0.91033,0.91041,4422,10,0
5221,2020-10-28 10:00:00,0.91042,0.91211,0.91042,0.91176,3306,10,0
5222,2020-10-28 11:00:00,0.91179,0.91213,0.91102,0.9117,2962,10,0
5223,2020-10-28 12:00:00,0.91172,0.91207,0.91066,0.91149,3037,10,0
5224,2020-10-28 13:00:00,0.91148,0.9127,0.9112,0.9119,4014,10,0
5225,2020-10-28 14:00:00,0.91191,0.91222,0.91049,0.91115,4520,10,0
5226,2020-10-28 15:00:00,0.91114,0.91146,0.90977,0.9105,4807,10,0
5227,2020-10-28 16:00:00,0.91051,0.91105,0.90954,0.90966,3790,10,0
5228,2020-10-28 17:00:00,0.90966,0.9102,0.90909,0.90964,2681,10,0
5229,2020-10-28 18:00:00,0.90963,0.91009,0.90943,0.90975,1692,10,0
5230,2020-10-28 19:00:00,0.90974,0.90995,0.90942,0.90994,1685,10,0
5231,2020-10-28 20:00:00,0.90993,0.91048,0.9097,0.91018,1883,10,0
5232,2020-10-28 21:00:00,0.91023,0.91048,0.91014,0.91035,1214,10,0
5233,2020-10-28 22:00:00,0.91036,0.9105,0.90994,0.91027,261,17,0
5234,2020-10-28 23:00:00,0.91026,0.91036,0.90994,0.9103,755,13,0
5235,2020-10-29 00:00:00,0.91036,0.91082,0.9103,0.91068,1181,10,0
5236,2020-10-29 01:00:00,0.9107,0.91096,0.91002,0.91041,1524,10,0
5237,2020-10-29 02:00:00,0.91042,0.91077,0.91015,0.91022,1473,10,0
5238,2020-10-29 03:00:00,0.91021,0.91049,0.91001,0.91019,1182,10,0
5239,2020-10-29 04:00:00,0.91019,0.91039,0.90951,0.90956,1354,10,0
5240,2020-10-29 05:00:00,0.90958,0.90961,0.90899,0.90931,1285,10,0
5241,2020-10-29 06:00:00,0.9093,0.90972,0.90919,0.90919,1294,10,0
5242,2020-10-29 07:00:00,0.90918,0.90942,0.90884,0.90924,1460,10,0
5243,2020-10-29 08:00:00,0.90926,0.91115,0.90906,0.91104,2814,10,0
5244,2020-10-29 09:00:00,0.91104,0.91183,0.91063,0.91096,4401,10,0
5245,2020-10-29 10:00:00,0.91095,0.91193,0.91014,0.91182,3135,10,0
5246,2020-10-29 11:00:00,0.91181,0.91238,0.91067,0.9116,3377,10,0
5247,2020-10-29 12:00:00,0.9116,0.91273,0.9113,0.91241,3345,10,0
5248,2020-10-29 13:00:00,0.91242,0.91337,0.91193,0.91281,4196,10,0
5249,2020-10-29 14:00:00,0.91277,0.91425,0.91214,0.91372,7137,10,0
5250,2020-10-29 15:00:00,0.91372,0.9152,0.9134,0.91476,5487,10,0
5251,2020-10-29 16:00:00,0.91474,0.91712,0.91459,0.91697,3731,10,0
5252,2020-10-29 17:00:00,0.91703,0.91703,0.91592,0.91661,2891,10,0
5253,2020-10-29 18:00:00,0.9166,0.91723,0.91643,0.9167,1765,10,0
