,time,open,high,low,close,tick_volume,spread,real_volume
2444,2015-09-18,1.09794,1.09812,1.08987,1.09332,124284,15,141439739000
2445,2015-09-20,1.0926,1.09462,1.0926,1.09418,1146,43,431699000
2446,2015-09-21,1.09418,1.09575,1.08428,1.08712,109068,12,132507506000
2447,2015-09-22,1.08712,1.08879,1.08222,1.08435,98017,1,118615497000
2448,2015-09-23,1.08435,1.0959,1.08393,1.09513,103752,9,117684462000
2449,2015-09-24,1.09511,1.09665,1.09113,1.09301,119174,15,134185785000
2450,2015-09-25,1.09301,1.09817,1.08903,1.09561,116909,15,139281458000
2451,2015-09-27,1.0947,1.09518,1.09213,1.09509,565,60,812100000
2452,2015-09-28,1.09522,1.09692,1.09097,1.09423,112690,7,138940869000
2453,2015-09-29,1.09424,1.0955300000000001,1.08948,1.09226,113377,9,139762169000
2454,2015-09-30,1.09223,1.09444,1.08679,1.08789,122106,10,145562295000
2455,2015-10-01,1.08789,1.09416,1.08741,1.09285,116003,15,125495020000
2456,2015-10-02,1.09282,1.09408,1.08841,1.08846,120542,15,152950490000
2457,2015-10-04,1.08865,1.09013,1.08865,1.08929,5182,52,3916600000
2458,2015-10-05,1.08924,1.0944099999999999,1.08914,1.09139,113357,9,135120682000
2459,2015-10-06,1.09141,1.09395,1.08883,1.08983,99497,13,118814221000
2460,2015-10-07,1.08982,1.09476,1.08646,1.09387,107000,11,113743662000
2461,2015-10-08,1.09383,1.09472,1.08793,1.08974,101103,14,122539341000
2462,2015-10-09,1.08974,1.09295,1.08797,1.09185,103746,14,117794315000
2463,2015-10-11,1.09083,1.09189,1.09078,1.09099,3697,48,4916950000
2464,2015-10-12,1.0911,1.09437,1.09106,1.09325,79487,12,87762494000
2465,2015-10-13,1.09324,1.0949,1.08864,1.0901,92694,10,106159471000
2466,2015-10-14,1.09008,1.0917,1.08767,1.0896,98188,15,112778942000
2467,2015-10-15,1.0896,1.09084,1.0808200000000001,1.08205,102370,15,115203033000
2468,2015-10-16,1.08207,1.08517,1.07819,1.08201,84157,15,92870988000
2469,2015-10-18,1.08207,1.08357,1.08178,1.08259,5001,44,5037350000
2470,2015-10-19,1.08283,1.08514,1.08096,1.08321,83666,15,94388072000
2471,2015-10-20,1.08323,1.08524,1.07957,1.08475,77602,15,88346938000
2472,2015-10-21,1.08475,1.08934,1.08378,1.08769,86848,15,91657361000
2473,2015-10-22,1.08768,1.08991,1.07829,1.08058,115650,15,119630317000
2474,2015-10-23,1.08056,1.08271,1.07576,1.0766499999999999,111987,15,119360307000
2475,2015-10-25,1.07742,1.07862,1.0773,1.0785,2218,24,2342050000
2476,2015-10-26,1.07851,1.08769,1.07719,1.08672,96856,15,94781222000
2477,2015-10-27,1.08672,1.08982,1.08478,1.08911,88118,6,93259424000
2478,2015-10-28,1.08911,1.09082,1.08262,1.08575,103785,15,112847366000
2479,2015-10-29,1.08573,1.08772,1.08361,1.08664,103738,15,109409020000
2480,2015-10-30,1.08664,1.09171,1.08499,1.08663,105528,15,102990588000
2481,2015-11-01,1.08508,1.08802,1.08501,1.08749,2515,15,2519000000
2482,2015-11-02,1.08749,1.08928,1.08548,1.08709,88482,15,92418764000
2483,2015-11-03,1.08709,1.08758,1.08446,1.08613,89529,15,97284413000
2484,2015-11-04,1.08619,1.0867,1.07697,1.07902,102629,15,107760829000
2485,2015-11-05,1.07904,1.08435,1.07854,1.0830899999999999,105802,15,110826062000
2486,2015-11-06,1.0830899999999999,1.08393,1.07337,1.07931,98828,15,108095343000
2487,2015-11-08,1.07721,1.07962,1.07689,1.0792,1430,35,840750000
2488,2015-11-09,1.07932,1.08178,1.0765500000000001,1.07901,116639,5,121549380000
2489,2015-11-10,1.07915,1.07985,1.07606,1.07866,117274,10,125804471000
2490,2015-11-11,1.07866,1.08048,1.07683,1.07947,110157,15,113361574000
2491,2015-11-12,1.07994,1.08261,1.0754299999999999,1.08116,139612,15,156217392000
2492,2015-11-13,1.08158,1.0835,1.07797,1.08281,128767,15,128964284000
2493,2015-11-15,1.07989,1.08098,1.07926,1.0799,2409,23,1993859000
2494,2015-11-16,1.0799,1.08164,1.07806,1.07863,116354,15,120810051000
2495,2015-11-17,1.07858,1.08194,1.07729,1.07949,117718,15,110010838000
2496,2015-11-18,1.07953,1.08716,1.07883,1.08686,117376,15,115712456000
2497,2015-11-19,1.08681,1.08992,1.08483,1.08713,131888,15,131391664000
2498,2015-11-20,1.08713,1.0876,1.08333,1.08397,117029,15,121677305000
2499,2015-11-22,1.08423,1.08486,1.08417,1.08438,1373,24,1082318000
2500,2015-11-23,1.08439,1.0855,1.08125,1.08285,126137,15,130832395000
2501,2015-11-24,1.08294,1.08516,1.08109,1.08212,123603,2,132559392000
2502,2015-11-25,1.08212,1.08596,1.08096,1.08486,134880,15,136421016000
2503,2015-11-26,1.08486,1.08777,1.08406,1.08538,84590,15,86404600000
2504,2015-11-27,1.08538,1.09261,1.08517,1.0901,108789,15,109623484000
2505,2015-11-29,1.0901399999999999,1.09083,1.09003,1.09081,648,15,396800000
2506,2015-11-30,1.09081,1.09165,1.08451,1.08713,110717,14,112403180000
2507,2015-12-01,1.08706,1.09342,1.08549,1.09018,116930,15,120247490000
2508,2015-12-02,1.09026,1.09097,1.0804,1.0806,120628,15,129637802000
2509,2015-12-03,1.0806,1.09395,1.07934,1.0855299999999999,176165,15,186058064000
2510,2015-12-04,1.08557,1.09149,1.08247,1.08368,168157,15,182275050000
2511,2015-12-06,1.08406,1.08514,1.08362,1.08485,1750,15,1726800000
2512,2015-12-07,1.0848200000000001,1.08763,1.08144,1.08351,121461,15,138456639000
2513,2015-12-08,1.08354,1.08573,1.07952,1.08112,125655,15,137800629000
2514,2015-12-09,1.08112,1.08537,1.08047,1.08338,139477,15,149665900000
2515,2015-12-10,1.08337,1.08468,1.07935,1.08124,118299,15,127805500000
2516,2015-12-11,1.0812599999999999,1.08401,1.07943,1.08034,110618,15,101815226000
2517,2015-12-13,1.07961,1.08106,1.07911,1.07983,1804,15,1456450000
2518,2015-12-14,1.07985,1.08419,1.07658,1.08396,122028,15,104296466000
2519,2015-12-15,1.08396,1.08444,1.08025,1.08333,114166,15,102165852000
2520,2015-12-16,1.08336,1.08379,1.07593,1.07982,128237,15,124879213000
2521,2015-12-17,1.07982,1.08229,1.07705,1.07784,115418,15,103789443000
2522,2015-12-18,1.07778,1.07964,1.07551,1.07715,103916,15,93229280000
2523,2015-12-20,1.07696,1.0783800000000001,1.07562,1.07789,1460,31,1460050000
2524,2015-12-21,1.07797,1.08396,1.07733,1.08272,90452,15,83222826000
2525,2015-12-22,1.08272,1.08457,1.07867,1.08163,83261,15,72697215000
2526,2015-12-23,1.08163,1.08249,1.07876,1.08024,76169,15,71192800000
2527,2015-12-24,1.08025,1.08208,1.07994,1.08145,38419,9,35520750000
2528,2015-12-27,1.0795,1.08228,1.0795,1.08215,754,47,570550000
2529,2015-12-28,1.08215,1.08541,1.08125,1.08409,61766,15,58430350000
2530,2015-12-29,1.08409,1.08557,1.0826,1.08397,62891,15,54838676000
2531,2015-12-30,1.08402,1.08504,1.07773,1.0802100000000001,62647,15,55358340000
2532,2015-12-31,1.08022,1.08792,1.07923,1.08598,53300,15,45932700000
2533,2016-01-03,1.08701,1.0877,1.08575,1.0864,688,21,260550000
2534,2016-01-04,1.0864,1.09001,1.0833,1.08513,121039,15,108851967000
2535,2016-01-05,1.08514,1.08779,1.08311,1.08434,101410,15,94796400000
2536,2016-01-06,1.08435,1.0869,1.08262,1.08552,120422,15,110591133000
2537,2016-01-07,1.08557,1.08838,1.0839,1.0856,139441,15,133662737000
2538,2016-01-08,1.08558,1.08842,1.08417,1.08633,131840,15,134408440000
2539,2016-01-10,1.08497,1.08685,1.08497,1.08656,576,100,489150000
2540,2016-01-11,1.0867,1.08824,1.08359,1.08763,122760,15,98082814000
2541,2016-01-12,1.08764,1.08851,1.08425,1.08751,116713,15,119061650000
2542,2016-01-13,1.08751,1.09541,1.08687,1.09489,127799,15,117064454000
2543,2016-01-14,1.09487,1.0981,1.08976,1.09167,142534,15,133812330000
2544,2016-01-15,1.0917,1.09607,1.09112,1.09265,152767,15,158939697000
2545,2016-01-17,1.09311,1.09406,1.09215,1.0929,2506,53,2360310000
2546,2016-01-18,1.0929,1.09621,1.09285,1.09452,112609,15,134550569000
2547,2016-01-19,1.09452,1.09639,1.09111,1.09496,131789,15,148591651000
2548,2016-01-20,1.0949200000000001,1.0977999999999999,1.09072,1.09403,151107,15,179483180000
2549,2016-01-21,1.09402,1.09728,1.09174,1.09506,166811,15,186075110000
2550,2016-01-22,1.09506,1.09865,1.09217,1.09463,128491,15,152201529000
2551,2016-01-24,1.09609,1.09731,1.09604,1.0971,677,43,881500000
2552,2016-01-25,1.09717,1.10056,1.09562,1.09884,128354,15,158896025000
2553,2016-01-26,1.09891,1.10592,1.09845,1.1053,114758,15,130275027000
2554,2016-01-27,1.10533,1.10749,1.10289,1.10618,140726,15,157194168000
2555,2016-01-28,1.1062,1.11062,1.1044,1.10907,133212,12,138226490000
2556,2016-01-29,1.10907,1.11644,1.10568,1.1078999999999999,165639,15,172989112000
2557,2016-01-31,1.10556,1.10878,1.10496,1.10854,1374,25,1031753000
2558,2016-02-01,1.10857,1.11157,1.10741,1.11019,124511,14,127824647000
2559,2016-02-02,1.11021,1.11587,1.10998,1.11263,130837,8,134668953000
2560,2016-02-03,1.11267,1.116,1.10974,1.11465,164151,8,150443993000
2561,2016-02-04,1.11474,1.1199,1.11143,1.1124,191168,8,201485588000
2562,2016-02-05,1.11241,1.11342,1.10334,1.10499,148748,15,168219250000
2563,2016-02-07,1.10568,1.10656,1.10507,1.10557,1377,32,1059870000
2564,2016-02-08,1.10554,1.10947,1.10181,1.10519,161046,15,193788397000
2565,2016-02-09,1.10519,1.10535,1.09573,1.0986,186881,15,215599728000
2566,2016-02-10,1.09866,1.09951,1.09509,1.09804,188683,15,226766014000
2567,2016-02-11,1.09804,1.10423,1.0949200000000001,1.10025,202659,15,208799099000
2568,2016-02-12,1.10022,1.10209,1.09645,1.09819,155782,15,190400399000
2569,2016-02-14,1.09705,1.099,1.0965799999999999,1.0984099999999999,2169,15,1406406000
2570,2016-02-15,1.0984099999999999,1.10309,1.09734,1.10134,129153,15,136828840000
2571,2016-02-16,1.10135,1.10316,1.09987,1.10101,137148,15,161077930000
2572,2016-02-17,1.10102,1.10604,1.10053,1.10433,139114,15,157642950000
2573,2016-02-18,1.10434,1.10538,1.10189,1.10275,143323,15,194497669000
2574,2016-02-19,1.10285,1.10478,1.09977,1.10107,134177,15,153350426000
2575,2016-02-21,1.09959,1.10122,1.09843,1.10122,2506,34,2101330000
2576,2016-02-22,1.10122,1.10254,1.09917,1.10246,143409,15,171081450000
2577,2016-02-23,1.10235,1.10269,1.09123,1.09257,141309,15,169450857000
2578,2016-02-24,1.09257,1.09421,1.08641,1.08914,157216,15,204788336000
2579,2016-02-25,1.08915,1.09473,1.08891,1.09151,152901,15,212854574000
2580,2016-02-26,1.09152,1.09409,1.08834,1.08858,146249,15,210069704000
2581,2016-02-28,1.08847,1.08959,1.08661,1.08846,1626,38,1308900000
2582,2016-02-29,1.08841,1.093,1.08093,1.08594,136679,15,187051708000
2583,2016-03-01,1.08598,1.08777,1.08224,1.08346,136260,11,183197400000
2584,2016-03-02,1.08346,1.08583,1.08158,1.08301,143501,15,190521448000
2585,2016-03-03,1.08301,1.08734,1.08263,1.08578,133876,15,191069800000
2586,2016-03-04,1.08578,1.09463,1.08505,1.09243,141314,15,188597700000
2587,2016-03-06,1.09051,1.09284,1.09044,1.09272,2215,31,2102850000
2588,2016-03-07,1.09272,1.09739,1.0916,1.09651,114872,15,141476499000
2589,2016-03-08,1.0965,1.0969,1.09163,1.09559,115576,15,139553389000
2590,2016-03-09,1.0956,1.09995,1.0946,1.09657,112337,15,136606179000
2591,2016-03-10,1.09655,1.10218,1.08914,1.10039,138933,15,157866986000
2592,2016-03-11,1.10041,1.10161,1.09339,1.09483,123003,15,131001097000
2593,2016-03-13,1.0953,1.09726,1.09517,1.0965,4387,19,4853900000
2594,2016-03-14,1.09652,1.09906,1.09448,1.09617,111714,15,148233565000
2595,2016-03-15,1.09616,1.09707,1.09433,1.09586,107904,15,125937291000
2596,2016-03-16,1.09586,1.09816,1.09387,1.09708,120749,15,136674701000
2597,2016-03-17,1.09705,1.09949,1.09212,1.09449,140921,15,135228309000
2598,2016-03-18,1.0945,1.09467,1.09043,1.09129,109071,15,142035179000
2599,2016-03-20,1.09251,1.09331,1.09235,1.09318,1858,15,1620250000
2600,2016-03-21,1.09318,1.0943100000000001,1.08928,1.0909,97032,10,141555408000
2601,2016-03-22,1.0909200000000001,1.09161,1.08744,1.09111,107099,15,141277942000
2602,2016-03-23,1.09113,1.09238,1.08735,1.09049,89642,15,130359837000
2603,2016-03-24,1.09047,1.09093,1.0873599999999999,1.09026,88939,15,119137895000
2604,2016-03-25,1.09037,1.09237,1.08882,1.0901,43156,15,37492380000
2605,2016-03-27,1.09121,1.09146,1.08917,1.0913599999999999,607,30,329100000
2606,2016-03-28,1.0913599999999999,1.09218,1.08889,1.0901399999999999,51656,15,64049641000
2607,2016-03-29,1.09015,1.09287,1.08838,1.09081,108110,15,146755737000
2608,2016-03-30,1.09081,1.09422,1.08913,1.09321,121494,15,167064968000
2609,2016-03-31,1.09321,1.09528,1.09053,1.09417,109075,15,141553644000
2610,2016-04-01,1.09419,1.09501,1.09029,1.09067,109646,15,151968550000
2611,2016-04-03,1.08965,1.09229,1.08965,1.09157,906,24,701050000
2612,2016-04-04,1.09161,1.09317,1.09105,1.09187,93912,15,130363935000
2613,2016-04-05,1.09193,1.09245,1.08761,1.08807,108739,15,153297839000
2614,2016-04-06,1.08807,1.09117,1.08804,1.08939,108232,15,131009635000
2615,2016-04-07,1.08922,1.09064,1.08427,1.08672,122698,15,176121392000
2616,2016-04-08,1.08711,1.08941,1.08594,1.0860400000000001,103608,15,134252592000
2617,2016-04-10,1.08542,1.08729,1.08491,1.08692,766,15,636476000
2618,2016-04-11,1.08693,1.08981,1.08634,1.08876,99491,15,125772214000
2619,2016-04-12,1.08872,1.08924,1.08684,1.08735,108633,15,128697587000
2620,2016-04-13,1.08734,1.09106,1.08701,1.09007,110373,15,142633461000
2621,2016-04-14,1.09009,1.0903,1.08657,1.08853,104433,15,127738362000
2622,2016-04-15,1.08851,1.09266,1.08843,1.09161,84904,15,109311259000
2623,2016-04-17,1.09076,1.09179,1.08935,1.09145,726,15,685230000
2624,2016-04-18,1.09146,1.09227,1.09021,1.0911,88883,15,106413031000
2625,2016-04-19,1.09101,1.09285,1.09027,1.0922,87420,15,98747587000
2626,2016-04-20,1.0922,1.09891,1.09173,1.0977999999999999,99058,15,105793555000
2627,2016-04-21,1.09784,1.10065,1.09625,1.09955,109897,15,119641845000
2628,2016-04-22,1.09979,1.1016,1.09725,1.09725,100441,15,118867732000
2629,2016-04-24,1.09795,1.0985,1.09763,1.09831,498,26,862690000
2630,2016-04-25,1.09831,1.09933,1.09635,1.09886,84581,15,99351582000
2631,2016-04-26,1.09878,1.10028,1.09818,1.10004,86250,15,107057415000
2632,2016-04-27,1.10006,1.10091,1.09892,1.09983,95867,15,124704998000
2633,2016-04-28,1.09985,1.10048,1.0964,1.09694,112668,15,127722571000
2634,2016-04-29,1.09696,1.09936,1.09544,1.09827,111012,15,143518850000
2635,2016-05-01,1.09718,1.09865,1.09713,1.09815,925,24,937750000
2636,2016-05-02,1.09814,1.1009,1.09814,1.1005,96179,15,114856745000
2637,2016-05-03,1.10054,1.10163,1.0959,1.09759,121858,15,165882626000
2638,2016-05-04,1.09759,1.10033,1.0969,1.09957,115899,15,135136539000
2639,2016-05-05,1.09961,1.1049,1.09943,1.10353,104705,15,124763221000
2640,2016-05-06,1.10355,1.10925,1.10332,1.10819,107511,15,122277874000
2641,2016-05-08,1.10775,1.10856,1.10673,1.10839,480,30,317400000
2642,2016-05-09,1.10839,1.1087,1.1036299999999999,1.10537,88983,15,116086000000
2643,2016-05-10,1.10541,1.1103,1.10508,1.10951,89877,15,107672762000
2644,2016-05-11,1.10955,1.11076,1.10799,1.10898,83031,15,113637577000
2645,2016-05-12,1.10903,1.10977,1.10204,1.10413,92266,15,141461860000
2646,2016-05-13,1.10421,1.1050200000000001,1.0979700000000001,1.0979700000000001,94658,15,137874601000
2647,2016-05-15,1.10169,1.10262,1.10006,1.1026,394,50,792850000
2648,2016-05-16,1.10269,1.10716,1.10179,1.10604,75405,15,103776148000
2649,2016-05-17,1.10602,1.10947,1.1056300000000001,1.10891,96100,15,126370694000
2650,2016-05-18,1.10893,1.1096300000000001,1.10599,1.10772,110862,15,148942465000
2651,2016-05-19,1.10774,1.10993,1.10666,1.1093,105125,15,131724195000
2652,2016-05-20,1.1093,1.1128,1.10923,1.10923,78942,15,113266882000
2653,2016-05-22,1.10884,1.11159,1.10884,1.11114,856,33,866950000
2654,2016-05-23,1.11114,1.11225,1.10922,1.1101,87179,15,113979149000
2655,2016-05-24,1.11007,1.11128,1.10167,1.10653,95836,15,142242149000
2656,2016-05-25,1.10653,1.10675,1.10376,1.1057,93403,15,124615452000
2657,2016-05-26,1.10572,1.10862,1.10522,1.10695,96999,15,132028046000
2658,2016-05-27,1.10696,1.10789,1.10396,1.10529,90146,15,129793777000
2659,2016-05-29,1.10499,1.10542,1.10435,1.10525,288,23,182450000
2660,2016-05-30,1.10526,1.10705,1.10401,1.10479,63750,15,68096943000
2661,2016-05-31,1.10479,1.10738,1.10287,1.10576,115082,15,172190018000
2662,2016-06-01,1.10581,1.1069,1.10232,1.10541,118197,15,175640533000
2663,2016-06-02,1.1054599999999999,1.1067,1.10243,1.10451,109255,15,164580633000
2664,2016-06-03,1.10445,1.11054,1.10314,1.10884,119422,15,171868143000
2665,2016-06-05,1.10819,1.10954,1.1075,1.10908,385,25,348700000
2666,2016-06-06,1.10907,1.1098,1.0967500000000001,1.10223,113908,15,158405296000
2667,2016-06-07,1.10227,1.10323,1.09561,1.09616,97088,15,150749273000
2668,2016-06-08,1.09619,1.09847,1.09195,1.09303,97821,15,141129687000
2669,2016-06-09,1.0931,1.09347,1.08849,1.09142,99337,15,145923810000
2670,2016-06-10,1.09137,1.09137,1.08438,1.08484,103445,15,141695629000
2671,2016-06-12,1.08485,1.08611,1.08422,1.08511,1114,30,1271909000
2672,2016-06-13,1.08511,1.09219,1.08386,1.0881,114955,15,167875504000
2673,2016-06-14,1.08807,1.08835,1.078,1.07978,112839,15,155073809000
2674,2016-06-15,1.07978,1.08611,1.07924,1.08288,112895,15,138571164000
2675,2016-06-16,1.08288,1.08638,1.07761,1.08344,145884,15,180839395000
2676,2016-06-17,1.08343,1.08738,1.07752,1.07798,113449,15,135384659000
2677,2016-06-19,1.08662,1.09052,1.08359,1.08996,967,18,754829000
2678,2016-06-20,1.08998,1.09078,1.08602,1.0878,118438,15,134581272000
2679,2016-06-21,1.08786,1.0903,1.07972,1.08237,104599,15,118760721000
2680,2016-06-22,1.08243,1.08683,1.0801,1.08639,105487,15,125359909000
2681,2016-06-23,1.08636,1.10094,1.08352,1.10009,125556,15,150856985000
2682,2016-06-24,1.09993,1.10123,1.06205,1.07933,204999,15,264530768000
2683,2016-06-26,1.06527,1.07485,1.06514,1.07402,904,67,847500000
2684,2016-06-27,1.0741,1.08045,1.07148,1.07692,186677,15,199758591000
2685,2016-06-28,1.07711,1.08729,1.07709,1.08578,133289,15,175496364000
2686,2016-06-29,1.08577,1.08984,1.08351,1.08954,126134,15,155898915000
2687,2016-06-30,1.0895,1.0898,1.07984,1.08375,143722,15,196897147000
2688,2016-07-01,1.08381,1.08575,1.08181,1.08333,112212,15,144445728000
2689,2016-07-03,1.08273,1.08477,1.08099,1.0832600000000001,932,120,908450000
2690,2016-07-04,1.0836999999999999,1.08523,1.08163,1.08275,74911,15,88787539000
2691,2016-07-05,1.08275,1.08486,1.08042,1.08134,108402,10,137177400000
2692,2016-07-06,1.08142,1.08398,1.07931,1.08201,132890,15,173360326000
2693,2016-07-07,1.0821,1.08363,1.08041,1.08272,109375,15,142884249000
2694,2016-07-08,1.08272,1.08734,1.08247,1.08415,103783,15,141358143000
2695,2016-07-10,1.08446,1.08587,1.08408,1.08563,708,30,712600000
2696,2016-07-11,1.08563,1.0873599999999999,1.08456,1.08684,114120,15,145932933000
2697,2016-07-12,1.08687,1.0944,1.08635,1.09346,122392,15,152916487000
2698,2016-07-13,1.09356,1.09434,1.08977,1.09237,116432,15,153951677000
2699,2016-07-14,1.09247,1.09415,1.08796,1.09021,129387,15,175308304000
2700,2016-07-15,1.09023,1.09164,1.08235,1.08235,122429,15,178851418000
2701,2016-07-17,1.08468,1.08586,1.08379,1.08574,1160,15,1118300000
2702,2016-07-18,1.08566,1.08938,1.08566,1.08778,101620,15,146299200000
2703,2016-07-19,1.0877,1.08899,1.08372,1.08577,99910,15,136003870000
2704,2016-07-20,1.0858,1.0891,1.08133,1.0869,101512,15,145341416000
2705,2016-07-21,1.0869,1.0903100000000001,1.08496,1.08673,119320,15,152419199000
2706,2016-07-22,1.08666,1.08753,1.08278,1.08304,105747,15,117876141000
2707,2016-07-24,1.08272,1.08373,1.08254,1.08367,1335,35,1381450000
2708,2016-07-25,1.08366,1.08459,1.08168,1.08394,90510,15,110624589000
2709,2016-07-26,1.0838700000000001,1.09072,1.083,1.08957,94758,15,98471273000
2710,2016-07-27,1.08957,1.09364,1.08826,1.09006,111403,15,129158868000
2711,2016-07-28,1.09011,1.09333,1.08501,1.0860400000000001,105545,15,121802331000
2712,2016-07-29,1.08596,1.08654,1.07885,1.08331,122775,15,134800593000
2713,2016-07-31,1.08228,1.08358,1.08225,1.08274,977,46,778288000
2714,2016-08-01,1.08283,1.0836,1.07896,1.0806,85248,15,78433189000
2715,2016-08-02,1.08059,1.0834,1.08045,1.08235,95870,15,90502763000
2716,2016-08-03,1.08218,1.0858,1.08185,1.08474,92245,15,87703627000
2717,2016-08-04,1.08479,1.08506,1.08257,1.08379,97925,15,94045398000
2718,2016-08-05,1.08377,1.08769,1.08363,1.08702,83939,15,72483303000
2719,2016-08-07,1.08526,1.08773,1.0847,1.08672,1148,24,916750000
2720,2016-08-08,1.08682,1.0903,1.08637,1.08919,72974,15,63837736000
2721,2016-08-09,1.08918,1.09191,1.08863,1.0908,75721,15,65850219000
2722,2016-08-10,1.09074,1.09242,1.08889,1.08956,74522,15,63136523000
2723,2016-08-11,1.08946,1.08984,1.08534,1.08624,71462,15,63044960000
2724,2016-08-12,1.08617,1.08985,1.08544,1.08788,72855,15,70492226000
2725,2016-08-14,1.08703,1.08875,1.08646,1.08795,304,15,291600000
2726,2016-08-15,1.08795,1.09022,1.08702,1.08801,66368,15,67556447000
2727,2016-08-16,1.08804,1.08885,1.08159,1.08444,97543,15,87916217000
2728,2016-08-17,1.08446,1.08671,1.08347,1.08601,89735,15,82703369000
2729,2016-08-18,1.08606,1.08696,1.08275,1.08376,100263,15,86635117000
2730,2016-08-19,1.08381,1.0873599999999999,1.08258,1.08701,88719,15,78703774000
2731,2016-08-21,1.08673,1.08775,1.08279,1.08711,2565,24,2517437000
2732,2016-08-22,1.08713,1.08951,1.08588,1.08922,86989,15,88851473000
2733,2016-08-23,1.08911,1.09058,1.08756,1.08841,83405,15,73087123000
2734,2016-08-24,1.08843,1.0898,1.08682,1.08902,86726,15,71936732000
2735,2016-08-25,1.08901,1.0919699999999999,1.08818,1.09183,75517,15,61070094000
2736,2016-08-26,1.09183,1.09577,1.08981,1.09433,107835,15,92720189000
2737,2016-08-28,1.09402,1.0947,1.09341,1.09416,599,52,202600000
2738,2016-08-29,1.09425,1.09541,1.09251,1.09429,79964,15,66051707000
2739,2016-08-30,1.0943,1.09639,1.09321,1.09593,84757,15,72939111000
2740,2016-08-31,1.0959,1.09766,1.09364,1.09725,90767,15,75912287000
2741,2016-09-01,1.09725,1.10002,1.09555,1.09694,94368,15,75257596000
2742,2016-09-02,1.09696,1.09815,1.08877,1.08877,92760,15,80435431000
2743,2016-09-04,1.09328,1.09376,1.09235,1.09352,1714,40,766150000
2744,2016-09-05,1.09357,1.09393,1.09099,1.09224,65592,15,57561973000
2745,2016-09-06,1.09222,1.09449,1.09002,1.09103,92575,15,75597293000
2746,2016-09-07,1.09103,1.09178,1.08869,1.08968,93495,15,85501401000
2747,2016-09-08,1.08968,1.09544,1.08947,1.09467,103867,15,92805447000
2748,2016-09-09,1.09467,1.09752,1.0908,1.0908,95334,15,82450077000
2749,2016-09-11,1.09429,1.0956,1.09404,1.0955300000000001,870,27,248760000
2750,2016-09-12,1.09551,1.09733,1.09146,1.09185,102424,15,88858572000
2751,2016-09-13,1.09188,1.09678,1.09108,1.09585,104087,15,92080737000
2752,2016-09-14,1.09583,1.09842,1.09372,1.09435,95455,15,85384071000
2753,2016-09-15,1.09438,1.09617,1.09145,1.09276,107467,15,105410822000
2754,2016-09-16,1.09277,1.09557,1.09195,1.09302,92342,15,90814645000
2755,2016-09-18,1.09158,1.09379,1.09155,1.09322,650,32,289578000
2756,2016-09-19,1.09322,1.0959,1.09098,1.0950199999999999,80665,15,74975403000
2757,2016-09-20,1.09498,1.0959,1.0913,1.09183,90074,15,90022571000
2758,2016-09-21,1.09188,1.09233,1.08742,1.08966,122847,15,114044416000
2759,2016-09-22,1.08966,1.09078,1.08412,1.08563,101255,15,86556644000
2760,2016-09-23,1.08563,1.09133,1.08381,1.08381,91969,15,78295414000
2761,2016-09-25,1.08805,1.08958,1.08789,1.08889,1356,28,1208461000
2762,2016-09-26,1.08898,1.09105,1.08764,1.09047,84592,15,95248452000
2763,2016-09-27,1.0905,1.09109,1.08692,1.08883,103772,15,86626565000
2764,2016-09-28,1.08879,1.08998,1.08742,1.08933,94264,15,78721073000
2765,2016-09-29,1.08933,1.09082,1.08305,1.08364,99499,15,85358928000
2766,2016-09-30,1.08364,1.09176,1.08101,1.09155,113543,15,92329097000
2767,2016-10-02,1.0893,1.09167,1.08902,1.09033,1243,16,2241526000
2768,2016-10-03,1.09033,1.09273,1.09001,1.09147,75364,15,60438174000
2769,2016-10-04,1.09147,1.0974,1.09089,1.09664,103047,15,87655048000
2770,2016-10-05,1.09663,1.09748,1.09074,1.0918,94797,15,83388559000
2771,2016-10-06,1.09181,1.09486,1.09123,1.09323,98375,15,96816157000
2772,2016-10-07,1.09323,1.09566,1.09091,1.09299,133128,15,116931378000
2773,2016-10-09,1.09194,1.09532,1.09193,1.09352,2415,15,3980015000
2774,2016-10-10,1.09357,1.09717,1.09337,1.09432,78303,15,68806688000
2775,2016-10-11,1.0943100000000001,1.09578,1.09211,1.09254,111041,15,100711424000
2776,2016-10-12,1.09249,1.09293,1.08907,1.09015,110724,15,94029021000
2777,2016-10-13,1.09015,1.09098,1.08685,1.09021,92397,15,72475062000
2778,2016-10-14,1.0902,1.09033,1.08274,1.08274,101906,15,83039889000
2779,2016-10-16,1.08567,1.08656,1.08557,1.08628,372,40,136430000
2780,2016-10-17,1.08628,1.08852,1.08599,1.0873,79592,15,64950703000
2781,2016-10-18,1.08748,1.08943,1.08621,1.08656,84608,15,67073722000
2782,2016-10-19,1.08662,1.08801,1.08448,1.08509,85082,15,65044136000
2783,2016-10-20,1.08505,1.08716,1.08322,1.08446,90696,15,70215181000
2784,2016-10-21,1.08442,1.0853,1.08062,1.08112,86063,15,68422029000
2785,2016-10-23,1.08197,1.08213,1.08103,1.08172,364,40,118130000
2786,2016-10-24,1.08151,1.08287,1.07966,1.0808200000000001,82254,15,63720876000
2787,2016-10-25,1.08085,1.08632,1.08037,1.08243,94875,15,72906402000
2788,2016-10-26,1.0824,1.08428,1.08189,1.08352,93060,15,60640156000
2789,2016-10-27,1.0835,1.0848,1.08192,1.08258,97111,15,77558854000
