,time,open,high,low,close,tick_volume,spread,real_volume
2499,2015-11-22,92.049,92.12,92.041,92.083,2603,15,2504650000
2500,2015-11-23,92.091,92.33,91.658,91.951,142133,15,182814940000
2501,2015-11-24,91.957,92.147,91.622,92.081,152728,15,199601650000
2502,2015-11-25,92.086,92.349,91.871,92.295,151855,15,207225700000
2503,2015-11-26,92.291,92.302,92.02,92.233,113754,15,143112490000
2504,2015-11-27,92.234,92.273,91.744,91.778,117023,15,155552044000
2505,2015-11-29,91.89,91.89,91.766,91.791,1221,16,1193150000
2506,2015-11-30,91.798,92.62,91.677,92.283,124004,15,163361298000
2507,2015-12-01,92.281,92.51,91.786,91.979,150253,12,195725070000
2508,2015-12-02,91.983,92.689,91.908,92.308,147968,15,194075662000
2509,2015-12-03,92.31,92.775,91.6,91.85,183568,15,223722550000
2510,2015-12-04,91.859,92.386,91.522,92.121,178624,15,222900199000
2511,2015-12-06,92.108,92.171,92.1,92.123,1449,15,1438850000
2512,2015-12-07,92.118,92.125,91.112,91.3,132768,15,176717450000
2513,2015-12-08,91.314,91.346,90.125,90.472,155592,15,200466670000
2514,2015-12-09,90.473,90.594,89.088,89.65,174903,15,228782447000
2515,2015-12-10,89.638,89.922,89.075,89.205,158867,15,192157600000
2516,2015-12-11,89.204,89.507,87.723,87.886,159149,15,182061014000
2517,2015-12-13,88.245,88.256,88.003,88.145,1950,15,1489500000
2518,2015-12-14,88.149,88.534,87.451,88.085,189839,15,219698816000
2519,2015-12-15,88.09,88.885,87.91,88.556,165792,15,203198044000
2520,2015-12-16,88.571,88.752,87.961,88.746,168488,15,206656729000
2521,2015-12-17,88.746,88.844,87.771,87.908,162052,15,194393636000
2522,2015-12-18,87.909,88.507,86.687,86.761,179111,15,197069945000
2523,2015-12-20,86.924,87.093,86.879,86.996,1216,15,1263436000
2524,2015-12-21,87.003,87.266,86.363,86.814,133929,15,164294950000
2525,2015-12-22,86.814,87.045,86.554,86.916,120504,15,146041550000
2526,2015-12-23,86.922,87.416,86.677,87.273,103964,15,124782045000
2527,2015-12-24,87.258,87.32,86.705,86.892,66091,15,75124550000
2528,2015-12-27,86.737,86.999,86.724,86.873,953,15,720674000
2529,2015-12-28,86.886,87.071,86.494,86.58,86416,15,118156660000
2530,2015-12-29,86.574,87.134,86.376,87.039,93190,15,115379165000
2531,2015-12-30,87.039,87.143,86.556,86.803,96971,15,119192330000
2532,2015-12-31,86.8,87.006,86.467,86.915,69876,15,85371520000
2533,2016-01-03,86.965,86.994,86.715,86.722,1718,15,1800100000
2534,2016-01-04,86.71,86.92,85.179,85.653,186736,15,226794440000
2535,2016-01-05,85.652,86.108,84.83,85.191,170597,15,213952909000
2536,2016-01-06,85.197,85.243,83.908,84.142,199313,15,250897500000
2537,2016-01-07,84.144,84.414,82.903,83.27,225018,15,250569423000
2538,2016-01-08,83.28,84.358,82.689,82.713,208697,15,242176374000
2539,2016-01-10,82.65,82.684,82.252,82.322,3768,28,4035840000
2540,2016-01-11,82.322,83.888,82.269,82.771,185900,15,243335774000
2541,2016-01-12,82.771,83.186,82.11,82.475,196632,15,241410763000
2542,2016-01-13,82.475,83.413,81.848,81.999,192467,15,231144170000
2543,2016-01-14,82.0,82.371,81.56,82.306,212581,12,269581664000
2544,2016-01-15,82.309,82.44,80.147,80.448,195050,15,245742395000
2545,2016-01-17,79.827,80.258,79.827,80.244,2641,15,2513750000
2546,2016-01-18,80.244,81.05,80.173,80.684,145578,15,196216180000
2547,2016-01-19,80.684,81.804,80.483,80.71,186963,15,246273126000
2548,2016-01-20,80.712,80.838,78.943,80.61,225133,15,282791383000
2549,2016-01-21,80.613,82.69,80.114,82.536,237747,1,311093100000
2550,2016-01-22,82.535,84.041,82.205,83.994,201335,15,267926450000
2551,2016-01-24,83.839,83.981,83.807,83.935,999,34,1143630000
2552,2016-01-25,83.939,84.106,82.749,82.783,191416,15,267679226000
2553,2016-01-26,82.787,84.44,82.191,83.871,190947,15,257202737000
2554,2016-01-27,83.866,84.776,83.42,84.148,207241,15,263260790000
2555,2016-01-28,84.148,85.297,83.933,84.618,200564,15,242190676000
2556,2016-01-29,84.616,86.944,84.344,86.683,234505,15,239727263000
2557,2016-01-31,86.8,86.8,86.679,86.767,1918,19,953157000
2558,2016-02-01,86.768,87.037,85.848,86.734,195583,15,232744337000
2559,2016-02-02,86.733,86.776,85.165,85.236,201061,15,238182318000
2560,2016-02-03,85.231,86.197,84.483,85.591,246261,15,277132711000
2561,2016-02-04,85.589,86.204,84.751,84.955,249413,15,288146902000
2562,2016-02-05,84.951,85.303,83.916,83.926,209005,15,234466523000
2563,2016-02-07,83.998,84.216,83.998,84.143,3388,15,3031650000
2564,2016-02-08,84.141,84.711,82.569,82.877,230518,15,280159129000
2565,2016-02-09,82.887,83.676,81.903,82.939,270501,15,301045760000
2566,2016-02-10,82.937,83.208,81.261,81.465,275168,15,302460613000
2567,2016-02-11,81.466,81.539,79.255,80.865,269695,15,257748879000
2568,2016-02-12,80.861,82.041,80.274,81.678,250085,15,240174731000
2569,2016-02-14,81.727,81.954,81.727,81.9,1849,19,1803000000
2570,2016-02-15,81.906,82.988,81.868,82.716,178935,15,188608450000
2571,2016-02-16,82.716,83.502,81.695,82.354,220742,15,215550588000
2572,2016-02-17,82.354,83.63,81.581,83.337,217313,15,205628413000
2573,2016-02-18,83.337,83.583,82.28,82.516,198694,15,188944011000
2574,2016-02-19,82.519,82.533,81.362,81.708,190080,15,194867038000
2575,2016-02-21,81.639,81.728,81.635,81.645,1789,22,1598800000
2576,2016-02-22,81.643,82.782,81.53,82.334,182630,15,194129622000
2577,2016-02-23,82.338,82.457,81.027,81.219,211912,15,203535785000
2578,2016-02-24,81.217,81.923,80.346,81.761,224119,15,246006591000
2579,2016-02-25,81.761,83.589,81.552,83.357,226005,15,241118736000
2580,2016-02-26,83.355,84.334,83.129,84.282,206333,15,222189316000
2581,2016-02-28,84.269,84.275,84.012,84.023,2128,15,1390200000
2582,2016-02-29,84.023,84.064,82.786,82.988,216323,15,233977814000
2583,2016-03-01,82.989,85.249,82.8,84.95,199841,15,216859858000
2584,2016-03-02,84.951,85.206,84.252,84.585,203369,15,257128194000
2585,2016-03-03,84.589,85.212,84.414,84.756,183088,15,213507556000
2586,2016-03-04,84.755,85.753,84.372,85.444,177214,15,192031361000
2587,2016-03-06,85.405,85.435,85.302,85.43,2254,15,1919400000
2588,2016-03-07,85.424,85.646,84.836,85.279,160101,15,187323447000
2589,2016-03-08,85.279,85.4,83.83,83.944,181811,15,196678615000
2590,2016-03-09,83.943,85.62,83.639,85.513,174512,15,193133356000
2591,2016-03-10,85.515,86.133,84.098,84.826,192923,15,182655965000
2592,2016-03-11,84.828,86.214,84.525,86.103,159689,15,169128902000
2593,2016-03-13,86.083,86.095,85.818,85.838,6728,15,9136400000
2594,2016-03-14,85.836,86.225,85.373,85.755,139304,15,156273008000
2595,2016-03-15,85.753,85.851,84.164,84.783,165641,15,188535038000
2596,2016-03-16,84.781,86.04,84.609,85.879,160031,15,178396479000
2597,2016-03-17,85.879,86.229,84.984,85.782,201987,15,204619608000
2598,2016-03-18,85.781,86.276,85.353,85.663,160284,15,157508187000
2599,2016-03-20,85.594,85.611,85.458,85.558,3868,15,4496150000
2600,2016-03-21,85.558,85.697,85.07,85.633,142752,12,164467105000
2601,2016-03-22,85.632,86.202,84.793,86.045,164611,15,172240205000
2602,2016-03-23,86.052,86.288,84.995,85.043,159563,15,153225523000
2603,2016-03-24,85.038,85.354,84.557,85.164,144567,15,144660209000
2604,2016-03-25,85.163,85.547,85.078,85.105,54246,15,48184912000
2605,2016-03-27,85.191,85.315,85.134,85.315,668,22,457600000
2606,2016-03-28,85.315,86.078,85.29,85.978,106801,15,110940647000
2607,2016-03-29,85.978,86.498,85.85,86.257,166715,15,188264088000
2608,2016-03-30,86.257,87.109,85.8,86.719,185347,15,195166865000
2609,2016-03-31,86.719,87.451,86.29,86.645,169796,15,177027837000
2610,2016-04-01,86.645,86.703,85.25,85.756,177445,15,187395783000
2611,2016-04-03,85.638,85.726,85.619,85.642,1112,20,1020850000
2612,2016-04-04,85.632,85.763,85.001,85.096,157556,15,176155453000
2613,2016-04-05,85.092,85.132,83.523,83.968,190464,15,201635397000
2614,2016-04-06,83.971,84.268,83.437,83.789,175032,15,160970132000
2615,2016-04-07,83.782,84.038,81.701,82.302,199938,15,194114671000
2616,2016-04-08,82.3,83.765,82.296,83.157,190549,15,182146854000
2617,2016-04-10,83.088,83.243,83.088,83.163,730,16,670250000
2618,2016-04-11,83.165,83.813,82.724,83.667,188364,15,187993042000
2619,2016-04-12,83.668,85.139,83.543,85.028,173235,15,181270146000
2620,2016-04-13,85.028,85.708,84.944,85.218,185129,15,190897795000
2621,2016-04-14,85.217,85.422,84.772,85.159,163603,15,178043528000
2622,2016-04-15,85.144,85.674,84.221,84.813,145280,15,146587252000
2623,2016-04-17,83.506,83.682,83.486,83.559,1613,15,1144590000
2624,2016-04-18,83.563,85.132,83.106,85.082,177681,15,180345686000
2625,2016-04-19,85.08,86.529,85.063,86.219,170438,15,178221400000
2626,2016-04-20,86.22,87.015,85.492,86.695,170359,15,172834530000
2627,2016-04-21,86.695,86.94,85.899,85.955,158870,15,150856905000
2628,2016-04-22,85.94,88.241,85.926,88.048,177745,15,170820973000
2629,2016-04-24,88.293,88.354,88.25,88.316,589,28,451450000
2630,2016-04-25,88.314,88.33,87.343,87.707,161769,15,164356496000
2631,2016-04-26,87.71,88.439,87.292,88.278,149177,15,165458104000
2632,2016-04-27,88.279,88.587,87.898,88.486,148968,15,160611100000
2633,2016-04-28,88.471,88.794,85.657,86.136,190006,15,187016672000
2634,2016-04-29,86.138,86.2,84.66,84.689,176438,15,181046805000
2635,2016-05-01,84.582,84.768,84.582,84.743,1620,18,1569800000
2636,2016-05-02,84.74,85.229,84.643,84.876,160175,15,191442748000
2637,2016-05-03,84.877,84.964,83.559,84.004,168846,15,199310612000
2638,2016-05-04,84.004,84.322,82.986,83.166,172031,15,196285805000
2639,2016-05-05,83.162,83.738,83.087,83.374,139323,15,159104446000
2640,2016-05-06,83.371,83.532,82.24,82.938,155840,15,172360289000
2641,2016-05-08,82.641,82.962,82.635,82.879,1652,24,1138350000
2642,2016-05-09,82.877,83.79,82.865,83.687,150860,15,179593066000
2643,2016-05-10,83.689,84.7,83.469,84.679,151679,15,170482634000
2644,2016-05-11,84.678,84.682,83.913,84.375,143498,15,164525117000
2645,2016-05-12,84.376,85.453,84.168,84.893,157969,15,202537039000
2646,2016-05-13,84.895,84.968,83.866,83.918,144372,15,176333634000
2647,2016-05-15,83.855,83.913,83.768,83.9,580,15,580248000
2648,2016-05-16,83.898,84.583,83.699,84.56,122137,15,153287697000
2649,2016-05-17,84.56,85.22,84.127,84.528,143735,15,177977768000
2650,2016-05-18,84.53,85.019,84.105,84.54,171970,15,211209520000
2651,2016-05-19,84.54,84.66,83.481,83.926,161352,15,176465206000
2652,2016-05-20,83.926,84.327,83.834,83.914,123410,15,140074277000
2653,2016-05-22,83.882,83.985,83.838,83.958,532,26,408400000
2654,2016-05-23,83.957,84.022,83.033,83.081,130044,15,149656526000
2655,2016-05-24,83.075,84.008,82.895,83.746,132010,15,166310688000
2656,2016-05-25,83.748,84.658,83.735,84.596,130906,15,156466431000
2657,2016-05-26,84.592,85.167,84.015,84.562,136012,15,157360290000
2658,2016-05-27,84.557,84.767,83.891,84.604,122221,15,138804818000
2659,2016-05-29,84.734,84.768,84.57,84.725,765,25,802399000
2660,2016-05-30,84.726,85.299,84.641,85.14,109118,15,122078789000
2661,2016-05-31,85.14,85.502,84.141,84.566,148112,15,183989714000
2662,2016-06-01,84.565,84.847,83.287,83.674,172474,15,200669337000
2663,2016-06-02,83.675,83.78,82.662,83.08,167372,15,202799698000
2664,2016-06-03,83.081,83.365,82.233,82.298,169176,15,197511820000
2665,2016-06-05,82.27,82.314,82.105,82.259,1182,20,1307745000
2666,2016-06-06,82.259,84.051,82.118,83.814,164197,15,194418983000
2667,2016-06-07,83.82,84.428,83.639,84.12,152254,15,189997414000
2668,2016-06-08,84.114,84.563,83.743,84.215,155440,15,188036923000
2669,2016-06-09,84.223,84.323,83.43,84.054,161627,15,195573217000
2670,2016-06-10,84.061,84.415,83.386,83.674,155100,15,178449704000
2671,2016-06-12,83.475,83.586,83.46,83.55,704,15,952050000
2672,2016-06-13,83.557,83.596,82.608,82.734,185838,15,216623844000
2673,2016-06-14,82.73,82.949,82.14,82.4,183746,15,218143842000
2674,2016-06-15,82.383,82.866,81.772,82.033,170637,15,204642769000
2675,2016-06-16,82.038,82.059,79.304,80.472,214738,15,246789958000
2676,2016-06-17,80.47,81.262,80.47,80.56,171491,15,201363029000
2677,2016-06-19,81.467,81.543,81.417,81.494,770,33,375749000
2678,2016-06-20,81.491,81.808,80.97,81.191,160414,15,194080650000
2679,2016-06-21,81.191,82.045,80.904,81.756,152875,15,181059769000
2680,2016-06-22,81.756,82.071,81.195,81.771,138885,15,162633801000
2681,2016-06-23,81.773,83.802,81.183,83.607,169168,15,195510881000
2682,2016-06-24,83.607,83.618,76.022,78.317,236614,15,233720509000
2683,2016-06-26,77.74,78.13,77.74,78.083,3148,47,3205348000
2684,2016-06-27,78.088,78.646,77.459,77.872,217945,15,226727244000
2685,2016-06-28,77.876,78.924,77.715,78.806,170067,15,218077687000
2686,2016-06-29,78.801,79.561,78.353,79.464,147310,15,152662348000
2687,2016-06-30,79.469,79.949,78.801,79.738,178400,15,206403801000
2688,2016-07-01,79.75,79.782,79.128,79.403,146586,15,180405936000
2689,2016-07-03,79.322,79.449,79.322,79.439,2314,23,2691800000
2690,2016-07-04,79.445,79.943,79.306,79.783,108534,15,135308186000
2691,2016-07-05,79.777,79.811,78.089,78.314,153588,12,187057598000
2692,2016-07-06,78.314,78.324,77.027,78.173,196569,15,256553072000
2693,2016-07-07,78.176,78.44,77.298,77.475,166500,15,234017612000
2694,2016-07-08,77.476,77.677,76.764,76.842,159800,15,213649811000
2695,2016-07-10,77.079,77.119,76.865,77.05,795,32,845450000
2696,2016-07-11,77.056,78.613,76.979,78.359,170529,15,234699540000
2697,2016-07-12,78.347,80.815,78.071,80.333,193639,15,256512653000
2698,2016-07-13,80.333,80.736,79.44,80.382,193564,15,255305007000
2699,2016-07-14,80.381,82.002,80.126,81.657,197105,15,250186461000
2700,2016-07-15,81.659,82.51,80.702,80.702,178932,15,222764478000
2701,2016-07-17,81.303,81.469,81.215,81.43,1431,24,1590500000
2702,2016-07-18,81.445,82.142,80.919,81.925,143364,15,197715041000
2703,2016-07-19,81.929,82.084,81.21,81.511,151956,15,204468198000
2704,2016-07-20,81.507,82.225,81.173,81.992,146771,15,193638740000
2705,2016-07-21,81.993,82.273,80.648,81.115,182459,15,230282643000
2706,2016-07-22,81.115,81.313,80.409,80.737,152679,15,187471745000
2707,2016-07-24,80.792,80.869,80.658,80.752,799,42,1203650000
2708,2016-07-25,80.759,81.21,79.962,80.044,130146,15,176383464000
2709,2016-07-26,80.048,80.118,78.649,79.406,163270,15,202141977000
2710,2016-07-27,79.406,80.763,79.37,79.895,177976,15,217841529000
2711,2016-07-28,79.879,80.143,79.428,80.011,151918,15,201396910000
2712,2016-07-29,80.019,80.24,78.109,78.242,204443,15,229029992000
2713,2016-07-31,78.398,78.417,78.2,78.322,1257,53,1355547000
2714,2016-08-01,78.349,78.773,77.927,77.948,135798,15,168950005000
2715,2016-08-02,77.944,78.266,76.773,76.983,164689,15,191148594000
2716,2016-08-03,76.978,77.659,76.757,77.42,151429,15,205121204000
2717,2016-08-04,77.425,77.811,77.298,77.685,146405,15,192038510000
2718,2016-08-05,77.686,77.853,76.978,77.271,128549,15,167320561000
2719,2016-08-07,77.32,77.369,77.252,77.294,1745,30,2130800000
2720,2016-08-08,77.292,78.123,77.234,77.762,105609,15,142428219000
2721,2016-08-09,77.77,77.844,77.446,77.609,105172,15,141797147000
2722,2016-08-10,77.612,77.857,77.361,77.511,130187,15,158895572000
2723,2016-08-11,77.516,78.728,77.369,78.454,111188,15,149036274000
2724,2016-08-12,78.453,78.78,77.896,78.176,116334,15,144129208000
2725,2016-08-14,78.004,78.161,78.004,78.094,1025,49,1304500000
2726,2016-08-15,78.11,78.423,77.954,78.319,106541,15,143289938000
2727,2016-08-16,78.319,78.348,77.605,77.966,151553,15,178954610000
2728,2016-08-17,77.97,78.524,77.74,77.943,140746,15,179527576000
2729,2016-08-18,77.952,78.486,77.576,78.206,144337,15,179664814000
2730,2016-08-19,78.207,78.505,77.601,77.88,127271,15,162425958000
2731,2016-08-21,78.113,78.189,78.038,78.13,1762,15,2162800000
2732,2016-08-22,78.133,78.144,77.331,77.519,144103,15,184989590000
2733,2016-08-23,77.519,77.883,77.366,77.552,135894,15,172603406000
2734,2016-08-24,77.552,77.828,77.414,77.677,135293,15,172491585000
2735,2016-08-25,77.677,77.848,77.655,77.813,111120,15,150528649000
2736,2016-08-26,77.81,78.404,77.745,78.194,149019,15,171877542000
2737,2016-08-28,78.535,78.544,78.339,78.342,1593,30,1292670000
2738,2016-08-29,78.344,78.714,78.215,78.293,132494,15,156632869000
2739,2016-08-30,78.274,78.863,78.185,78.61,130980,15,150215064000
2740,2016-08-31,78.623,78.934,78.571,78.833,140486,15,164636027000
2741,2016-09-01,78.834,79.203,78.598,78.822,145343,15,171207486000
2742,2016-09-02,78.814,80.146,78.757,79.741,153140,15,167571456000
2743,2016-09-04,80.02,80.129,79.915,80.075,1265,51,1325250000
2744,2016-09-05,80.077,80.141,79.687,79.998,119475,15,144913938000
2745,2016-09-06,79.997,80.304,79.341,79.433,145552,15,161042601000
2746,2016-09-07,79.437,79.451,78.639,78.912,143303,15,158515778000
2747,2016-09-08,78.912,79.387,78.583,79.183,149532,15,168416506000
2748,2016-09-09,79.183,79.466,78.475,78.475,148059,15,166326531000
2749,2016-09-11,78.538,78.684,78.538,78.6,2233,39,1940350000
2750,2016-09-12,78.612,78.662,77.621,78.139,160862,15,186885760000
2751,2016-09-13,78.141,78.2,77.507,77.91,175674,15,200855095000
2752,2016-09-14,77.909,78.63,77.47,77.542,151395,15,168254508000
2753,2016-09-15,77.543,77.972,77.161,77.573,162169,15,152048354000
2754,2016-09-16,77.582,77.672,77.018,77.36,143640,15,137509031000
2755,2016-09-18,77.187,77.378,77.168,77.334,2103,50,583750000
2756,2016-09-19,77.335,77.649,76.973,77.145,119108,15,156572845000
2757,2016-09-20,77.139,77.294,76.776,77.086,145804,15,191061645000
2758,2016-09-21,77.092,77.876,76.15,76.677,204932,15,232180304000
2759,2016-09-22,76.678,77.517,76.57,77.231,155164,15,189110687000
2760,2016-09-23,77.222,77.483,76.631,76.637,153662,15,182969017000
2761,2016-09-25,76.666,76.768,76.634,76.666,1144,30,1058299000
2762,2016-09-26,76.666,76.751,75.697,75.838,122004,15,148602404000
2763,2016-09-27,75.835,76.682,75.397,76.055,170243,15,199458039000
2764,2016-09-28,76.054,76.993,75.856,76.924,170858,15,199526885000
2765,2016-09-29,76.925,77.833,76.485,76.87,193823,14,209038499000
2766,2016-09-30,76.869,77.409,76.36,77.189,170953,15,185550277000
2767,2016-10-02,77.079,77.282,77.049,77.196,909,36,1061650000
2768,2016-10-03,77.196,77.577,77.097,77.461,134346,15,158800697000
2769,2016-10-04,77.463,78.176,77.441,77.994,169786,15,189918454000
2770,2016-10-05,77.995,78.736,77.818,78.51,143047,15,159112674000
2771,2016-10-06,78.513,78.872,78.358,78.66,142903,15,165460628000
2772,2016-10-07,78.659,78.685,77.326,77.326,181019,15,200813776000
2773,2016-10-09,77.86,77.944,77.706,77.749,2430,22,2976700000
2774,2016-10-10,77.755,78.944,77.555,78.705,106148,15,126961589000
2775,2016-10-11,78.702,78.92,77.746,78.102,163154,15,183848407000
2776,2016-10-12,78.098,78.894,78.041,78.546,154062,15,169743414000
2777,2016-10-13,78.546,78.736,77.953,78.551,143510,15,162400348000
2778,2016-10-14,78.551,79.433,78.494,79.053,156991,15,171045559000
2779,2016-10-16,79.168,79.425,79.166,79.404,910,28,1035695000
2780,2016-10-17,79.405,79.405,78.909,79.118,133698,15,153429006000
2781,2016-10-18,79.118,79.654,79.043,79.218,127230,15,146269208000
2782,2016-10-19,79.221,79.408,78.61,78.774,129987,15,143330236000
2783,2016-10-20,78.769,78.941,78.432,78.554,137319,15,155931427000
2784,2016-10-21,78.571,78.744,77.597,77.628,129264,15,148657302000
2785,2016-10-23,77.88,77.888,77.781,77.807,940,24,968117000
2786,2016-10-24,77.811,78.496,77.766,78.047,129963,15,157628621000
2787,2016-10-25,78.058,78.643,77.975,78.009,149492,15,177092960000
2788,2016-10-26,78.011,78.388,77.835,78.086,149466,15,145073343000
2789,2016-10-27,78.085,78.72,77.879,78.581,153553,15,178612938000
2790,2016-10-28,78.585,78.957,77.868,77.941,171939,15,202854396000
2791,2016-10-30,77.994,78.051,77.967,77.979,6079,15,7554283000
2792,2016-10-31,77.977,78.528,77.968,78.158,134378,15,158791031000
2793,2016-11-01,78.157,78.539,77.524,77.675,157962,15,178526519000
2794,2016-11-02,77.675,77.789,76.902,77.165,171807,15,188921510000
2795,2016-11-03,77.166,77.231,76.626,76.817,157594,15,178610253000
2796,2016-11-04,76.817,77.081,76.523,76.691,148620,15,160333688000
2797,2016-11-06,77.644,77.891,77.509,77.666,3836,31,3744487000
2798,2016-11-07,77.664,78.254,77.568,78.171,133154,15,147285962000
2799,2016-11-08,78.169,79.191,77.894,79.08,134423,15,151635002000
2800,2016-11-09,79.078,79.461,74.815,78.75,350555,15,356816513000
2801,2016-11-10,78.751,79.592,78.286,79.254,258978,15,248951117000
2802,2016-11-11,79.254,79.406,78.457,78.566,230455,15,244789886000
2803,2016-11-13,79.048,79.099,78.894,78.988,2536,21,2902700000
2804,2016-11-14,78.988,80.039,78.915,79.92,227248,15,241659205000
2805,2016-11-15,79.916,81.242,79.659,81.035,206197,15,206431179000
2806,2016-11-16,81.031,81.625,80.978,81.012,194147,15,203879200000
2807,2016-11-17,81.008,81.677,80.805,81.469,192635,15,202450790000
2808,2016-11-18,81.471,82.131,81.228,81.887,197917,15,216865596000
2809,2016-11-20,82.158,82.246,82.105,82.107,2163,28,2363017000
2810,2016-11-21,82.107,82.872,82.025,82.545,186464,15,203168671000
2811,2016-11-22,82.547,82.971,82.255,82.67,174258,15,173358627000
2812,2016-11-23,82.671,83.736,82.512,83.302,164555,15,177718703000
2813,2016-11-24,83.304,84.081,83.197,83.977,143047,15,156333816000
2814,2016-11-25,83.974,84.357,83.404,83.486,190845,15,208114771000
2815,2016-11-27,83.504,83.62,83.416,83.465,2030,25,2297189000
2816,2016-11-28,83.48,84.051,82.711,83.402,201983,15,223011926000
2817,2016-11-29,83.404,84.234,83.256,83.738,187622,15,207067722000
2818,2016-11-30,83.738,85.242,83.455,85.148,231845,15,243694237000
2819,2016-12-01,85.149,86.015,85.019,85.735,214035,15,226242964000
2820,2016-12-02,85.733,85.82,85.257,85.257,186712,15,200925509000
2821,2016-12-04,85.023,85.243,84.61,84.747,6401,25,7134119000
2822,2016-12-05,84.74,86.451,84.578,85.753,212916,15,231548687000
2823,2016-12-06,85.758,86.11,85.53,85.861,152784,15,171788279000
2824,2016-12-07,85.863,86.134,85.6,85.894,151869,15,176909801000
2825,2016-12-08,85.894,86.526,85.616,86.452,175122,15,181268014000
2826,2016-12-09,86.452,87.588,86.382,87.283,158168,15,175886082000
2827,2016-12-11,87.71,87.858,87.651,87.855,2375,22,1696000000
2828,2016-12-12,87.854,88.47,87.377,87.475,175745,15,175370762000
2829,2016-12-13,87.473,88.002,87.438,87.732,162154,15,183957285000
2830,2016-12-14,87.738,88.345,87.385,88.256,187117,15,205002195000
2831,2016-12-15,88.254,88.916,88.073,88.654,246498,15,276815807000
2832,2016-12-16,88.655,88.776,88.022,88.168,196532,15,233072747000
2833,2016-12-18,88.403,88.448,88.323,88.379,1687,15,2043862000
2834,2016-12-19,88.38,88.395,86.959,87.327,178714,15,205352204000
2835,2016-12-20,87.327,88.266,87.272,88.151,166514,15,199161530000
2836,2016-12-21,88.157,88.235,87.373,87.4,154002,15,182769220000
2837,2016-12-22,87.398,87.66,86.885,87.114,135708,15,160087602000
2838,2016-12-23,87.119,87.206,86.414,86.414,97202,15,112685304000
2839,2016-12-26,86.545,86.824,86.396,86.65,26194,26,24457673000
2840,2016-12-27,86.591,86.855,86.443,86.489,88192,15,107815894000
2841,2016-12-28,86.493,86.803,86.195,86.378,124469,15,154395828000
2842,2016-12-29,86.378,86.466,85.958,86.284,156307,15,183005670000
2843,2016-12-30,86.284,87.113,86.077,86.772,185131,15,240616111000
2844,2017-01-01,86.818,86.942,86.762,86.931,245,120,340600000
2845,2017-01-02,86.971,87.682,86.659,87.205,102734,15,104347164000
2846,2017-01-03,87.205,88.242,87.14,87.651,170715,15,199375312000
2847,2017-01-04,87.65,88.425,87.575,88.127,195878,15,234950142000
2848,2017-01-05,88.129,88.217,87.119,87.238,249791,15,263818661000
2849,2017-01-06,87.237,88.522,87.0,88.199,205040,15,220181518000
2850,2017-01-08,88.292,88.405,88.261,88.405,1279,26,1121846000
2851,2017-01-09,88.406,88.649,87.478,87.681,173619,15,191366099000
2852,2017-01-10,87.681,87.865,87.232,87.507,203006,15,227948844000
2853,2017-01-11,87.507,88.2,86.984,87.528,240521,15,263894331000
2854,2017-01-12,87.533,87.623,86.582,87.253,255305,15,250959594000
2855,2017-01-13,87.252,87.742,87.003,87.045,218046,15,239310465000
2856,2017-01-15,86.957,87.138,86.915,87.122,1893,25,2322798000
2857,2017-01-16,87.121,87.147,86.485,86.496,165395,15,187342774000
2858,2017-01-17,86.505,86.951,86.242,86.439,256567,15,264325416000
2859,2017-01-18,86.44,86.838,85.673,86.328,219477,15,246853343000
2860,2017-01-19,86.324,86.769,86.11,86.336,239050,15,260985487000
2861,2017-01-20,86.337,86.386,85.779,85.779,240968,15,277943986000
2862,2017-01-22,85.76,85.838,85.722,85.818,1576,25,1580103000
2863,2017-01-23,85.82,85.833,84.796,85.108,236171,15,271508465000
2864,2017-01-24,85.103,86.608,85.072,86.519,219980,15,254106569000
2865,2017-01-25,86.52,87.092,86.305,86.687,222203,15,256230684000
2866,2017-01-26,86.69,87.592,86.568,87.453,210743,15,235947541000
2867,2017-01-27,87.453,87.966,87.378,87.455,188579,15,220302537000
2868,2017-01-29,87.365,87.495,87.356,87.474,1898,30,1762022000
2869,2017-01-30,87.472,87.496,86.557,86.715,194846,15,223489186000
2870,2017-01-31,86.705,86.944,86.112,86.369,239718,15,264497794000
2871,2017-02-01,86.374,87.12,86.336,86.836,213154,15,247135199000
2872,2017-02-02,86.837,86.914,86.196,86.63,214595,15,246753280000
2873,2017-02-03,86.628,86.899,86.191,86.191,191283,15,217943341000
2874,2017-02-05,86.27,86.421,86.265,86.373,2578,39,2579261000
2875,2017-02-06,86.374,86.561,85.164,85.48,189433,15,222201079000
2876,2017-02-07,85.476,85.513,84.892,85.169,188787,15,227557964000
2877,2017-02-08,85.17,85.406,84.856,85.086,192935,15,240667833000
2878,2017-02-09,85.086,86.276,85.086,86.225,170838,15,211169689000
2879,2017-02-10,86.223,86.934,86.184,86.283,182340,15,229403994000
2880,2017-02-12,86.675,86.842,86.618,86.779,2396,19,2199713000
2881,2017-02-13,86.79,87.158,86.743,87.02,163806,15,209836260000
2882,2017-02-14,87.02,87.516,86.789,87.42,176602,15,217961524000
2883,2017-02-15,87.42,87.726,87.09,87.371,179703,15,223267643000
2884,2017-02-16,87.366,87.432,86.507,86.67,184400,15,229766136000
2885,2017-02-17,86.667,86.867,85.906,85.94,166571,15,211759781000
2886,2017-02-19,86.101,86.282,86.101,86.246,2860,15,1947000000
2887,2017-02-20,86.245,86.528,86.134,86.3,114967,15,150291635000
