,time,open,high,low,close,tick_volume,spread,real_volume
351,2017-02-09,1.64078,1.6484299999999998,1.6374,1.6392600000000002,127595,19,0
352,2017-02-10,1.63932,1.64171,1.62392,1.62473,109506,19,0
353,2017-02-12,1.62232,1.629,1.62229,1.6288200000000002,1558,19,0
354,2017-02-13,1.6289,1.64005,1.62649,1.63925,95703,19,0
355,2017-02-14,1.6393499999999999,1.63958,1.61897,1.6252900000000001,130165,19,0
356,2017-02-15,1.6255,1.6265399999999999,1.61354,1.61563,127849,19,0
357,2017-02-16,1.6156700000000002,1.62811,1.61239,1.6225,110303,19,0
358,2017-02-17,1.62252,1.62612,1.6146,1.61721,142858,19,0
359,2017-02-19,1.6163699999999999,1.61843,1.61468,1.61816,1612,39,0
360,2017-02-20,1.6181299999999998,1.62677,1.61694,1.62153,104565,19,0
361,2017-02-21,1.62155,1.62679,1.61924,1.62598,142784,19,0
362,2017-02-22,1.6259700000000001,1.62917,1.61412,1.61769,158264,19,0
363,2017-02-23,1.6176300000000001,1.62867,1.61514,1.6266699999999998,71729,19,0
364,2017-02-24,1.6266500000000002,1.63604,1.62031,1.62266,133787,19,0
365,2017-02-26,1.6228799999999999,1.62372,1.61995,1.62228,1818,46,0
366,2017-02-27,1.6225100000000001,1.6231200000000001,1.6108099999999999,1.62051,135708,19,0
367,2017-02-28,1.6205,1.62202,1.6151900000000001,1.61714,135259,19,0
368,2017-03-01,1.61728,1.6204100000000001,1.59925,1.60083,168265,19,0
369,2017-03-02,1.6008900000000001,1.62187,1.59999,1.6197300000000001,134311,19,0
370,2017-03-03,1.61984,1.62698,1.61304,1.61738,67441,19,0
371,2017-03-05,1.61841,1.61975,1.6169799999999999,1.6193300000000002,1610,33,0
372,2017-03-06,1.61974,1.62282,1.61173,1.61487,52451,19,0
373,2017-03-07,1.61484,1.61494,1.6015000000000001,1.60826,59647,19,0
374,2017-03-08,1.60818,1.61806,1.6043500000000002,1.61703,66085,19,0
375,2017-03-09,1.61712,1.6235300000000001,1.61493,1.61986,78994,19,0
376,2017-03-10,1.61985,1.6208200000000001,1.60956,1.61226,72117,19,0
377,2017-03-12,1.6090499999999999,1.61354,1.6089,1.61334,2326,23,0
378,2017-03-13,1.61342,1.61615,1.6071900000000001,1.61398,64136,19,0
379,2017-03-14,1.6140400000000001,1.61686,1.60335,1.60762,62506,19,0
380,2017-03-15,1.6076899999999998,1.61627,1.5926900000000002,1.59569,88173,19,0
381,2017-03-16,1.59569,1.6128,1.59019,1.61001,80418,19,0
382,2017-03-17,1.61003,1.61362,1.60236,1.6079400000000001,59847,19,0
383,2017-03-19,1.60835,1.6096,1.60646,1.60836,2406,23,0
384,2017-03-20,1.60832,1.6087099999999999,1.59589,1.59887,54990,19,0
385,2017-03-21,1.5987900000000002,1.62513,1.59857,1.6242,75649,19,0
386,2017-03-22,1.6242299999999998,1.63167,1.6195300000000001,1.62601,71917,19,0
387,2017-03-23,1.62601,1.64255,1.6256,1.64038,67941,19,0
388,2017-03-24,1.64043,1.64153,1.63498,1.63586,60892,19,0
389,2017-03-26,1.63529,1.63692,1.63405,1.63617,983,45,0
390,2017-03-27,1.6364,1.65563,1.6355499999999998,1.64907,70779,19,0
391,2017-03-28,1.6490399999999998,1.65678,1.62854,1.63127,69532,19,0
392,2017-03-29,1.63109,1.63151,1.61802,1.62157,82863,19,0
393,2017-03-30,1.62165,1.63238,1.61914,1.63046,72449,19,0
394,2017-03-31,1.63029,1.64587,1.62493,1.6444299999999998,79542,19,0
395,2017-04-02,1.64116,1.64411,1.64035,1.6412499999999999,1297,114,0
396,2017-04-03,1.64126,1.65145,1.6381700000000001,1.64121,65827,19,0
397,2017-04-04,1.64107,1.64977,1.6381299999999999,1.6442700000000001,71093,19,0
398,2017-04-05,1.6441,1.651,1.63895,1.64988,71309,19,0
399,2017-04-06,1.6493799999999998,1.65761,1.64665,1.65299,98316,19,0
400,2017-04-07,1.6529500000000001,1.65838,1.64686,1.64778,92185,19,0
401,2017-04-09,1.65161,1.65213,1.6494,1.6503100000000002,710,43,0
402,2017-04-10,1.6499700000000002,1.6586400000000001,1.64749,1.65454,61316,19,0
403,2017-04-11,1.65434,1.67035,1.65097,1.66564,76107,19,0
404,2017-04-12,1.66555,1.67222,1.66316,1.66523,87136,19,0
405,2017-04-13,1.66523,1.66641,1.65002,1.65187,76561,19,0
406,2017-04-14,1.65176,1.65506,1.6489099999999999,1.651,58347,19,0
407,2017-04-16,1.6525400000000001,1.65419,1.65199,1.6534,783,42,0
408,2017-04-17,1.65298,1.6566999999999998,1.6506699999999999,1.65489,42732,19,0
409,2017-04-18,1.65489,1.70812,1.65248,1.69867,100855,19,0
410,2017-04-19,1.6986599999999998,1.71098,1.69817,1.70486,86417,19,0
411,2017-04-20,1.70473,1.70854,1.69868,1.70168,73913,19,0
412,2017-04-21,1.70143,1.7033800000000001,1.6940300000000001,1.6968100000000002,78120,19,0
413,2017-04-23,1.6907,1.69528,1.68948,1.6932,3049,46,0
414,2017-04-24,1.69322,1.69935,1.68797,1.69013,78151,19,0
415,2017-04-25,1.69009,1.7053500000000001,1.68844,1.70309,73921,19,0
416,2017-04-26,1.70303,1.7218200000000001,1.69782,1.71756,91352,19,0
417,2017-04-27,1.7174,1.7332800000000002,1.71669,1.7274,79894,19,0
418,2017-04-28,1.72724,1.73637,1.72446,1.7282199999999999,86652,19,0
419,2017-04-30,1.7296,1.73083,1.72653,1.72866,902,71,0
420,2017-05-01,1.7286299999999999,1.72908,1.7103199999999998,1.7124000000000001,60563,19,0
421,2017-05-02,1.7122899999999999,1.7199,1.70663,1.71639,67456,19,0
422,2017-05-03,1.71625,1.73537,1.71458,1.73285,73756,200,0
423,2017-05-04,1.73273,1.74851,1.73177,1.74285,94128,19,0
424,2017-05-05,1.74289,1.75354,1.74245,1.74858,108231,19,0
425,2017-05-07,1.75115,1.75202,1.7508,1.75191,894,19,0
426,2017-05-08,1.75197,1.75462,1.7475399999999999,1.75231,109861,19,0
427,2017-05-09,1.75218,1.7642600000000002,1.7499500000000001,1.7609599999999999,109980,19,0
428,2017-05-10,1.7612700000000001,1.76506,1.7493400000000001,1.75739,116217,19,0
429,2017-05-11,1.75751,1.76341,1.74339,1.74624,136986,19,0
430,2017-05-12,1.74653,1.74844,1.7356099999999999,1.74409,120232,19,0
431,2017-05-14,1.7421799999999998,1.7446700000000002,1.74217,1.74337,4260,26,0
432,2017-05-15,1.7434500000000002,1.7452100000000002,1.7344,1.73895,115908,19,0
433,2017-05-16,1.73895,1.74624,1.7335500000000001,1.73905,139232,19,0
434,2017-05-17,1.7389999999999999,1.75487,1.73483,1.74455,143218,19,0
435,2017-05-18,1.7445599999999999,1.75747,1.7353399999999999,1.74425,181722,19,0
436,2017-05-19,1.74423,1.7506,1.73997,1.7469000000000001,120120,19,0
437,2017-05-21,1.74292,1.74886,1.74292,1.74768,1642,19,0
438,2017-05-22,1.74771,1.74831,1.73706,1.7389999999999999,123840,19,0
439,2017-05-23,1.7389700000000001,1.74029,1.7257,1.73309,147722,19,0
440,2017-05-24,1.73306,1.74317,1.72663,1.7290299999999998,140159,19,0
441,2017-05-25,1.72896,1.74013,1.72728,1.73523,131171,19,0
442,2017-05-26,1.73523,1.73664,1.71688,1.71879,147565,19,0
443,2017-05-28,1.71978,1.72147,1.71806,1.72133,622,28,0
444,2017-05-29,1.72167,1.7279499999999999,1.72021,1.72516,87921,19,0
445,2017-05-30,1.7248299999999999,1.729,1.7143000000000002,1.71499,128566,19,0
446,2017-05-31,1.7150400000000001,1.73671,1.7139799999999998,1.73221,146671,19,0
447,2017-06-01,1.73225,1.7492299999999998,1.72865,1.74654,139608,19,0
448,2017-06-02,1.74676,1.74707,1.7300200000000001,1.73088,119684,19,0
449,2017-06-04,1.73191,1.73228,1.72977,1.73129,2809,45,0
450,2017-06-05,1.73129,1.73327,1.71937,1.7235399999999998,108269,19,0
451,2017-06-06,1.72359,1.7326700000000002,1.71374,1.71883,127680,19,0
452,2017-06-07,1.71878,1.72054,1.7058200000000001,1.71646,136064,19,0
453,2017-06-08,1.71563,1.72203,1.68635,1.6912500000000001,143196,19,0
454,2017-06-09,1.69123,1.70137,1.67696,1.69122,204820,19,0
455,2017-06-11,1.68615,1.69184,1.68605,1.68987,888,39,0
456,2017-06-12,1.69014,1.69601,1.67712,1.68096,120631,19,0
457,2017-06-13,1.68085,1.69246,1.6727699999999999,1.69201,130725,19,0
458,2017-06-14,1.69221,1.69373,1.6728800000000001,1.67999,172131,19,0
459,2017-06-15,1.67999,1.68716,1.66837,1.68234,155310,19,0
460,2017-06-16,1.6823000000000001,1.6857,1.6750500000000001,1.67574,128192,19,0
461,2017-06-18,1.67427,1.6755900000000001,1.6726299999999998,1.6743000000000001,2202,51,0
462,2017-06-19,1.67409,1.68651,1.67327,1.67624,117897,19,0
463,2017-06-20,1.6761599999999999,1.67884,1.6611799999999999,1.6654900000000001,131652,19,0
464,2017-06-21,1.66562,1.68028,1.66467,1.6776499999999999,139476,19,0
465,2017-06-22,1.67752,1.68274,1.67416,1.68128,120397,19,0
466,2017-06-23,1.68096,1.6841599999999999,1.67813,1.68034,106337,19,0
467,2017-06-25,1.68303,1.68439,1.68243,1.68372,1288,19,0
468,2017-06-26,1.68367,1.68487,1.67543,1.67727,110858,19,0
469,2017-06-27,1.67712,1.69321,1.67062,1.6897799999999998,134245,19,0
470,2017-06-28,1.6897799999999998,1.70431,1.68186,1.69201,167162,19,0
471,2017-06-29,1.69198,1.69775,1.68799,1.6921599999999999,149422,19,0
472,2017-06-30,1.6924000000000001,1.6961300000000001,1.68622,1.69262,148233,19,0
473,2017-07-02,1.6907999999999999,1.69467,1.6907999999999999,1.69466,738,19,0
474,2017-07-03,1.69466,1.69784,1.68788,1.68995,123308,19,0
475,2017-07-04,1.68966,1.70329,1.6851099999999999,1.69903,120089,19,0
476,2017-07-05,1.69885,1.706,1.69312,1.7009699999999999,117731,19,0
477,2017-07-06,1.7009699999999999,1.71089,1.6985999999999999,1.7100300000000002,113884,19,0
478,2017-07-07,1.71009,1.7122600000000001,1.69147,1.69391,120270,19,0
479,2017-07-09,1.69339,1.6963300000000001,1.69339,1.69551,1020,29,0
480,2017-07-10,1.69576,1.6985299999999999,1.69203,1.69321,98146,19,0
481,2017-07-11,1.69326,1.69814,1.67972,1.68194,118168,19,0
482,2017-07-12,1.6819199999999999,1.6840000000000002,1.67473,1.67848,136660,19,0
483,2017-07-13,1.67847,1.68022,1.66903,1.67343,123664,19,0
484,2017-07-14,1.67347,1.67624,1.6620599999999999,1.67255,121554,19,0
485,2017-07-16,1.67271,1.67466,1.6723,1.67465,654,36,0
486,2017-07-17,1.67538,1.67757,1.66666,1.67461,135137,19,0
487,2017-07-18,1.67438,1.6769500000000002,1.63872,1.64774,173076,19,0
488,2017-07-19,1.64804,1.64825,1.63615,1.63746,126120,19,0
489,2017-07-20,1.6374499999999999,1.64524,1.6268,1.63056,161334,19,0
490,2017-07-21,1.63052,1.64612,1.62949,1.6409500000000001,135724,19,0
491,2017-07-23,1.64192,1.6437300000000001,1.63776,1.64147,1753,19,0
492,2017-07-24,1.64175,1.64652,1.63369,1.64375,123389,19,0
493,2017-07-25,1.64375,1.64767,1.6388,1.64157,120973,19,0
494,2017-07-26,1.6414499999999999,1.6527500000000002,1.63662,1.6373199999999999,158449,19,0
495,2017-07-27,1.63734,1.64557,1.6302699999999999,1.63999,165862,19,0
496,2017-07-28,1.6398700000000002,1.64731,1.6370200000000001,1.64402,141196,19,0
497,2017-07-30,1.64254,1.6446800000000001,1.64185,1.6445400000000001,591,90,0
498,2017-07-31,1.64535,1.6537,1.642,1.65056,126844,19,0
499,2017-08-01,1.65045,1.66067,1.64239,1.65713,129988,19,0
500,2017-08-02,1.6571099999999999,1.6645400000000001,1.6563400000000001,1.66006,118557,19,0
501,2017-08-03,1.66005,1.67362,1.65072,1.65202,139117,19,0
502,2017-08-04,1.65208,1.6553900000000001,1.64303,1.64357,126792,19,0
503,2017-08-06,1.6459700000000002,1.6463299999999998,1.64458,1.64473,688,34,0
504,2017-08-07,1.6445400000000001,1.65114,1.64211,1.6470099999999999,108073,19,0
505,2017-08-08,1.64702,1.64866,1.639,1.64161,115335,19,0
506,2017-08-09,1.6415199999999999,1.65389,1.64143,1.6488399999999999,134255,19,0
507,2017-08-10,1.6487,1.6511200000000001,1.64391,1.64817,123915,19,0
508,2017-08-11,1.64836,1.6566800000000002,1.64245,1.64706,130974,19,0
509,2017-08-13,1.6469,1.6482,1.64462,1.6482,856,84,0
510,2017-08-14,1.6481599999999998,1.65219,1.64256,1.65064,114720,19,0
511,2017-08-15,1.65062,1.65507,1.64148,1.64508,128529,19,0
512,2017-08-16,1.64494,1.64611,1.62395,1.62524,132113,19,0
513,2017-08-17,1.6252,1.6326399999999999,1.61896,1.63117,142318,19,0
514,2017-08-18,1.63116,1.63482,1.6186,1.62262,134636,19,0
515,2017-08-20,1.62173,1.62324,1.61917,1.62277,984,29,0
516,2017-08-21,1.62275,1.62756,1.62085,1.62476,95264,19,0
517,2017-08-22,1.6247099999999999,1.6254499999999998,1.61703,1.62022,104162,19,0
518,2017-08-23,1.6203400000000001,1.62635,1.61816,1.6188,116917,19,0
519,2017-08-24,1.61875,1.6265800000000001,1.61697,1.61981,121109,19,0
520,2017-08-25,1.61997,1.62508,1.6161699999999999,1.62306,125519,19,0
521,2017-08-27,1.63009,1.63023,1.62595,1.62661,1212,43,0
522,2017-08-28,1.6268500000000001,1.63105,1.62141,1.62854,107826,19,0
523,2017-08-29,1.6284399999999999,1.6355499999999998,1.62016,1.62477,163222,19,0
524,2017-08-30,1.62488,1.6375899999999999,1.61663,1.63496,147363,19,0
525,2017-08-31,1.63495,1.63784,1.62117,1.6267399999999999,153044,19,0
526,2017-09-01,1.62661,1.6323400000000001,1.62351,1.62487,139752,19,0
527,2017-09-03,1.6303299999999998,1.6306500000000002,1.62849,1.6297000000000001,1933,19,0
528,2017-09-04,1.6294,1.6312,1.6240700000000001,1.62694,110058,19,0
529,2017-09-05,1.62696,1.6317599999999999,1.61808,1.6298599999999999,153831,19,0
530,2017-09-06,1.63,1.63883,1.6251600000000002,1.62938,140707,19,0
531,2017-09-07,1.6298300000000001,1.63468,1.62583,1.6279,144448,19,0
532,2017-09-08,1.62778,1.6396600000000001,1.61679,1.63792,151203,19,0
533,2017-09-10,1.63586,1.63787,1.6348500000000001,1.6373600000000001,1194,33,0
534,2017-09-11,1.63747,1.64356,1.6351900000000001,1.63971,127719,19,0
535,2017-09-12,1.63958,1.65816,1.63929,1.65678,144308,19,0
536,2017-09-13,1.65679,1.66002,1.64828,1.65369,154519,19,0
537,2017-09-14,1.65387,1.6800000000000002,1.64291,1.67429,270854,19,0
538,2017-09-15,1.67425,1.70011,1.6717300000000002,1.6974399999999998,187157,19,0
539,2017-09-17,1.6945700000000001,1.69875,1.69398,1.69854,1344,63,0
540,2017-09-18,1.69849,1.70058,1.689,1.6953399999999998,149948,19,0
541,2017-09-19,1.69569,1.69855,1.68346,1.68589,165014,19,0
542,2017-09-20,1.68616,1.6912099999999999,1.67852,1.6798600000000001,189241,19,0
543,2017-09-21,1.67991,1.71266,1.6794799999999999,1.71158,169371,19,0
544,2017-09-22,1.7116799999999999,1.7167599999999998,1.6893799999999999,1.6938900000000001,158785,19,0
545,2017-09-24,1.69581,1.6965,1.69444,1.69533,1026,27,0
546,2017-09-25,1.6953399999999998,1.70423,1.6929400000000001,1.6970800000000001,162628,19,0
547,2017-09-26,1.6979,1.70778,1.6959300000000002,1.70633,165167,19,0
548,2017-09-27,1.7063700000000002,1.71056,1.6994099999999999,1.70611,179862,19,0
549,2017-09-28,1.70614,1.71815,1.70519,1.71076,152514,19,0
550,2017-09-29,1.71094,1.71244,1.70344,1.70869,140917,19,0
551,2017-10-01,1.7064300000000001,1.70771,1.70462,1.7066,1196,70,0
552,2017-10-02,1.70663,1.70988,1.69371,1.69508,148889,19,0
553,2017-10-03,1.69529,1.70107,1.68865,1.68957,157267,19,0
554,2017-10-04,1.68954,1.69237,1.6829800000000001,1.6845400000000001,149032,19,0
555,2017-10-05,1.68462,1.69223,1.68126,1.68309,151153,19,0
556,2017-10-06,1.68309,1.6912,1.6780300000000001,1.68084,169801,19,0
557,2017-10-08,1.68462,1.68496,1.68194,1.68211,1133,27,0
558,2017-10-09,1.6820300000000001,1.6992500000000001,1.68113,1.6949800000000002,113810,19,0
559,2017-10-10,1.69495,1.69822,1.68941,1.69727,146634,19,0
560,2017-10-11,1.69721,1.70058,1.6916,1.69771,136765,19,0
561,2017-10-12,1.69752,1.69906,1.6794799999999999,1.69546,162105,19,0
562,2017-10-13,1.69528,1.7004000000000001,1.68289,1.68289,154863,19,0
563,2017-10-15,1.68505,1.68738,1.68437,1.68573,1086,53,0
564,2017-10-16,1.68595,1.69124,1.68361,1.6870699999999998,140598,19,0
565,2017-10-17,1.68708,1.6917200000000001,1.6794,1.6810399999999999,156331,19,0
566,2017-10-18,1.68126,1.68584,1.67847,1.68215,154330,19,0
567,2017-10-19,1.68215,1.68498,1.6684,1.66944,187800,19,0
568,2017-10-20,1.66934,1.68852,1.66838,1.68662,188629,19,0
569,2017-10-22,1.68574,1.68804,1.68439,1.68722,2085,47,0
570,2017-10-23,1.68736,1.6935799999999999,1.6836600000000002,1.68997,149083,19,0
571,2017-10-24,1.68994,1.6963300000000001,1.6852200000000002,1.6885,172084,19,0
572,2017-10-25,1.68848,1.7236099999999999,1.68647,1.72146,178789,19,0
573,2017-10-26,1.72146,1.72394,1.70943,1.7166700000000001,168233,19,0
574,2017-10-27,1.71646,1.72141,1.7082600000000001,1.70891,170150,19,0
575,2017-10-29,1.70976,1.71203,1.70796,1.71155,5458,19,0
576,2017-10-30,1.7116099999999999,1.72288,1.70997,1.71836,138519,19,0
577,2017-10-31,1.71833,1.7360799999999998,1.71553,1.7357,147300,19,0
578,2017-11-01,1.7357200000000002,1.73664,1.72193,1.72602,160363,19,0
579,2017-11-02,1.7259799999999998,1.72778,1.6894900000000002,1.69259,178086,19,0
580,2017-11-03,1.6925400000000002,1.7106599999999998,1.69191,1.7081300000000001,144110,19,0
581,2017-11-05,1.70804,1.70945,1.70648,1.7090100000000001,2419,29,0
582,2017-11-06,1.70896,1.71449,1.7071399999999999,1.7134800000000001,128044,19,0
583,2017-11-07,1.71346,1.7231999999999998,1.7109,1.72147,144538,19,0
584,2017-11-08,1.72134,1.72256,1.70366,1.70755,137155,19,0
585,2017-11-09,1.70731,1.71417,1.7043,1.7123300000000001,164034,19,0
586,2017-11-10,1.71209,1.72595,1.70633,1.72109,146469,19,0
587,2017-11-12,1.71883,1.72267,1.71876,1.72154,3262,22,0
588,2017-11-13,1.72107,1.7233100000000001,1.70781,1.7222499999999998,134364,19,0
589,2017-11-14,1.7222499999999998,1.72925,1.71208,1.72481,148706,19,0
590,2017-11-15,1.72479,1.73917,1.72384,1.73628,171676,19,0
591,2017-11-16,1.7362199999999999,1.74007,1.73143,1.73923,153725,19,0
592,2017-11-17,1.73932,1.75661,1.73861,1.74646,173105,19,0
593,2017-11-19,1.74596,1.74927,1.7458399999999998,1.74839,6134,26,0
594,2017-11-20,1.74854,1.75598,1.74502,1.75381,152517,19,0
595,2017-11-21,1.75378,1.75977,1.74343,1.74771,156234,19,0
596,2017-11-22,1.74757,1.75379,1.7437399999999998,1.74974,149593,19,0
597,2017-11-23,1.74981,1.75184,1.7416,1.7452999999999999,119751,19,0
598,2017-11-24,1.74526,1.75304,1.74262,1.7500200000000001,136755,19,0
599,2017-11-26,1.74798,1.75114,1.74698,1.7511,3980,35,0
600,2017-11-27,1.75102,1.7553800000000002,1.74533,1.75203,137008,19,0
601,2017-11-28,1.75173,1.76099,1.7362600000000001,1.75766,176609,19,0
602,2017-11-29,1.75766,1.77579,1.75609,1.7718,186425,19,0
603,2017-11-30,1.7716699999999999,1.78987,1.7686,1.78791,199318,19,0
604,2017-12-01,1.7879399999999999,1.79081,1.76647,1.7702499999999999,207900,19,0
605,2017-12-03,1.7682600000000002,1.7748300000000001,1.76681,1.77457,3286,19,0
606,2017-12-04,1.77457,1.77996,1.76472,1.77264,185276,19,0
607,2017-12-05,1.77263,1.77283,1.74882,1.7643,179894,19,0
608,2017-12-06,1.7641900000000001,1.77299,1.7564,1.76918,170743,19,0
609,2017-12-07,1.76918,1.79477,1.7682600000000002,1.79373,162842,19,0
610,2017-12-08,1.794,1.79961,1.7792,1.78099,169785,19,0
611,2017-12-10,1.7799800000000001,1.78307,1.77966,1.78193,2129,42,0
612,2017-12-11,1.78212,1.78445,1.76936,1.77217,125374,19,0
613,2017-12-12,1.77214,1.77468,1.75956,1.7628300000000001,139454,19,0
614,2017-12-13,1.76276,1.7674699999999999,1.7499500000000001,1.75744,155720,19,0
615,2017-12-14,1.75733,1.7582499999999999,1.74848,1.75263,171747,19,0
616,2017-12-15,1.75266,1.75311,1.73546,1.74271,166087,19,0
617,2017-12-17,1.73976,1.74217,1.73976,1.74078,3279,58,0
618,2017-12-18,1.74009,1.74988,1.73964,1.7452299999999998,144059,19,0
619,2017-12-19,1.74522,1.74757,1.73978,1.74736,148498,19,0
620,2017-12-20,1.74741,1.7510400000000002,1.74329,1.74407,141023,19,0
621,2017-12-21,1.7439,1.74832,1.73408,1.73765,136444,19,0
622,2017-12-22,1.7375699999999998,1.73779,1.72957,1.73212,152127,19,0
623,2017-12-25,1.7305899999999999,1.73239,1.72969,1.73193,2830,76,0
624,2017-12-26,1.7318099999999998,1.7336399999999998,1.72861,1.7309700000000001,80288,19,0
625,2017-12-27,1.7306300000000001,1.7311100000000001,1.72165,1.7248,137242,19,0
626,2017-12-28,1.72434,1.72721,1.72085,1.72234,121749,19,0
627,2017-12-29,1.7219,1.7331699999999999,1.7219,1.7282,119962,19,0
628,2018-01-01,1.73013,1.73153,1.72737,1.72763,1179,99,0
629,2018-01-02,1.7287,1.73797,1.72313,1.73627,144714,19,0
630,2018-01-03,1.73575,1.7414800000000001,1.72275,1.72573,126481,19,0
631,2018-01-04,1.72516,1.73001,1.72112,1.72303,124173,19,0
632,2018-01-05,1.72299,1.7306599999999999,1.7224,1.72527,125302,19,0
633,2018-01-07,1.7234500000000001,1.7262,1.7222,1.72478,2555,19,0
634,2018-01-08,1.72475,1.73331,1.7242,1.7309,121301,19,0
635,2018-01-09,1.7308599999999998,1.73149,1.72405,1.7309999999999999,125564,19,0
636,2018-01-10,1.73076,1.73254,1.72078,1.7218900000000001,164052,19,0
637,2018-01-11,1.72203,1.7229999999999999,1.70974,1.7151999999999998,156115,19,0
638,2018-01-12,1.71524,1.74314,1.71516,1.7330299999999998,179941,19,0
639,2018-01-14,1.7361499999999999,1.7361499999999999,1.7337,1.7358799999999999,3637,19,0
640,2018-01-15,1.73526,1.73662,1.7269299999999999,1.7319900000000001,160460,19,0
641,2018-01-16,1.73173,1.7347700000000001,1.72898,1.73252,171138,19,0
642,2018-01-17,1.7322199999999999,1.73814,1.72714,1.73543,215226,19,0
643,2018-01-18,1.73514,1.73982,1.72943,1.7365599999999999,197980,19,0
644,2018-01-19,1.7364600000000001,1.73804,1.72893,1.73245,204755,19,0
645,2018-01-21,1.73453,1.73743,1.73401,1.73659,3637,19,0
646,2018-01-22,1.73628,1.74594,1.73358,1.7450700000000001,146599,19,0
647,2018-01-23,1.74498,1.7553299999999998,1.7433,1.75105,181986,19,0
648,2018-01-24,1.7508599999999999,1.7682799999999999,1.74587,1.76651,214525,19,0
649,2018-01-25,1.76674,1.7718099999999999,1.75656,1.7617699999999998,289384,19,0
650,2018-01-26,1.76231,1.76662,1.7421600000000002,1.7445599999999999,254021,19,0
651,2018-01-28,1.7443499999999998,1.74497,1.74215,1.7447,2868,38,0
652,2018-01-29,1.7446000000000002,1.7483499999999998,1.7351100000000002,1.73882,206609,19,0
653,2018-01-30,1.73885,1.7523900000000001,1.73632,1.75003,227661,19,0
654,2018-01-31,1.74983,1.76251,1.74353,1.7617,251293,19,0
655,2018-02-01,1.76146,1.78175,1.76074,1.7749899999999998,219299,19,0
656,2018-02-02,1.77451,1.78476,1.7737,1.78079,240710,19,0
657,2018-02-04,1.78169,1.78336,1.77956,1.7829899999999999,4179,19,0
658,2018-02-05,1.78286,1.7858100000000001,1.76481,1.77217,233467,19,0
659,2018-02-06,1.77214,1.7801900000000002,1.76108,1.7649,314353,19,0
660,2018-02-07,1.76463,1.7758500000000002,1.7641499999999999,1.7752599999999998,213501,19,0
661,2018-02-08,1.7752,1.79981,1.7707000000000002,1.7911299999999999,276738,19,0
662,2018-02-09,1.79096,1.79613,1.76397,1.76886,261788,19,0
663,2018-02-11,1.76581,1.7692,1.76576,1.76906,3035,20,0
664,2018-02-12,1.7683,1.7744499999999999,1.7591,1.76011,178217,19,0
665,2018-02-13,1.7598799999999999,1.77367,1.75749,1.76777,175382,19,0
666,2018-02-14,1.76777,1.77799,1.7602600000000002,1.76784,229475,19,0
667,2018-02-15,1.7678,1.78087,1.76241,1.77398,215268,19,0
668,2018-02-16,1.7735699999999999,1.77746,1.76532,1.7727300000000001,194179,19,0
669,2018-02-18,1.77102,1.77442,1.7708599999999999,1.77401,2182,35,0
670,2018-02-19,1.7737,1.77423,1.7663600000000002,1.76811,134956,19,0
671,2018-02-20,1.76807,1.77625,1.76045,1.7760500000000001,177492,19,0
672,2018-02-21,1.7760500000000001,1.7836699999999999,1.77093,1.78323,205837,19,0
673,2018-02-22,1.78321,1.7848600000000001,1.77206,1.77973,182625,19,0
674,2018-02-23,1.77966,1.7911299999999999,1.77859,1.78102,165454,19,0
675,2018-02-25,1.7825600000000001,1.78354,1.77983,1.78065,4757,19,0
676,2018-02-26,1.78057,1.7904900000000001,1.77704,1.7788,159989,19,0
677,2018-02-27,1.77874,1.78655,1.77319,1.78406,183775,19,0
678,2018-02-28,1.78433,1.78653,1.7667899999999999,1.7726,192459,19,0
679,2018-03-01,1.77257,1.78224,1.77043,1.77401,245469,19,0
680,2018-03-02,1.7741,1.78117,1.77136,1.77652,233709,19,0
681,2018-03-04,1.7755100000000001,1.77921,1.77491,1.77819,5983,19,0
682,2018-03-05,1.77826,1.79047,1.7760099999999999,1.7835,185477,19,0
683,2018-03-06,1.7835100000000002,1.78545,1.7730000000000001,1.77941,215084,19,0
684,2018-03-07,1.7797100000000001,1.7878699999999998,1.77325,1.7783600000000002,224371,19,0
685,2018-03-08,1.7782900000000001,1.78079,1.7694299999999998,1.77412,208250,19,0
686,2018-03-09,1.77421,1.7749700000000002,1.7633299999999998,1.76363,192071,19,0
687,2018-03-11,1.7632400000000001,1.76458,1.7625,1.7635399999999999,6462,19,0
688,2018-03-12,1.76343,1.76797,1.75983,1.7669000000000001,155169,19,0
689,2018-03-13,1.76685,1.77975,1.7624300000000002,1.77826,184668,19,0
690,2018-03-14,1.77826,1.7795800000000002,1.76479,1.77294,174333,19,0
691,2018-03-15,1.77309,1.78881,1.7707600000000001,1.7886,181056,19,0
692,2018-03-16,1.78861,1.8087,1.78653,1.80705,166768,19,0
693,2018-03-18,1.8051599999999999,1.8079399999999999,1.80467,1.80783,5189,19,0
694,2018-03-19,1.80782,1.8284099999999999,1.80542,1.81927,200708,19,0
695,2018-03-20,1.81925,1.82661,1.81394,1.82142,171918,19,0
696,2018-03-21,1.82135,1.8313000000000001,1.8175599999999998,1.82054,207442,19,0
697,2018-03-22,1.82054,1.83941,1.81798,1.8333300000000001,232154,19,0
698,2018-03-23,1.83325,1.83616,1.825,1.83465,225242,19,0
699,2018-03-25,1.8343099999999999,1.83685,1.83415,1.8366799999999999,2434,19,0
700,2018-03-26,1.83565,1.84458,1.83003,1.83621,180682,19,0
701,2018-03-27,1.83613,1.84459,1.82687,1.84351,221090,19,0
