,time,open,high,low,close,tick_volume,spread,real_volume
2622,2016-04-20,85.361,85.812,84.595,85.509,172263,21,168902174000
2623,2016-04-21,85.51,85.911,84.625,84.669,167541,21,153535156000
2624,2016-04-22,84.668,86.373,84.633,86.022,172636,21,152311907000
2625,2016-04-24,86.053,86.218,85.881,86.151,5498,27,665000000
2626,2016-04-25,86.155,86.183,85.488,85.793,145542,21,138798230000
2627,2016-04-26,85.796,86.297,85.233,86.188,150469,21,156746254000
2628,2016-04-27,86.183,86.288,84.218,84.624,176603,21,201523306000
2629,2016-04-28,84.624,84.875,82.088,82.45,190318,21,184500516000
2630,2016-04-29,82.454,82.512,80.807,80.828,168673,21,172655947000
2631,2016-05-01,80.676,81.186,80.632,80.878,9271,21,2550300000
2632,2016-05-02,80.879,81.618,80.795,81.53,159446,21,180648396000
2633,2016-05-03,81.53,81.941,79.527,79.999,182146,21,196601449000
2634,2016-05-04,79.985,80.456,79.48,79.821,177291,21,203937486000
2635,2016-05-05,79.82,80.431,79.762,80.062,134510,21,150430031000
2636,2016-05-06,80.058,80.284,78.171,78.86,168956,21,191849641000
2637,2016-05-08,78.751,79.219,78.726,78.948,5085,21,1243700000
2638,2016-05-09,78.948,79.516,78.841,79.328,149314,21,170989180000
2639,2016-05-10,79.327,80.64,79.108,80.596,154387,21,193727690000
2640,2016-05-11,80.6,80.621,79.704,80.003,144513,21,183828820000
2641,2016-05-12,80.0,80.367,79.442,79.814,157838,21,214641880000
2642,2016-05-13,79.815,79.855,78.799,78.829,157646,21,205248063000
2643,2016-05-15,78.749,79.025,78.617,78.849,5474,21,1210900000
2644,2016-05-16,78.849,79.515,78.627,79.507,123947,21,169715896000
2645,2016-05-17,79.505,80.553,79.285,79.917,148842,21,198116085000
2646,2016-05-18,79.92,80.032,79.3,79.581,169296,21,221148313000
2647,2016-05-19,79.581,79.738,79.012,79.404,155041,21,166522840000
2648,2016-05-20,79.403,79.947,79.374,79.511,125633,21,151678482000
2649,2016-05-22,79.529,79.658,79.455,79.598,3675,21,879400000
2650,2016-05-23,79.597,79.74,78.77,78.893,135901,21,163871116000
2651,2016-05-24,78.893,79.095,78.302,79.033,137408,21,169050154000
2652,2016-05-25,79.026,79.498,78.99,79.199,136764,21,180983890000
2653,2016-05-26,79.199,79.493,78.441,79.268,142573,21,184310950000
2654,2016-05-27,79.265,79.485,78.886,79.188,128046,21,155855001000
2655,2016-05-29,79.244,79.579,79.169,79.26,6318,21,653450000
2656,2016-05-30,79.26,79.899,79.237,79.815,102572,21,120698719000
2657,2016-05-31,79.815,80.681,79.702,80.07,153696,21,212411894000
2658,2016-06-01,80.064,80.779,79.011,79.364,174756,21,235383800000
2659,2016-06-02,79.365,79.471,78.304,78.631,162209,21,213230872000
2660,2016-06-03,78.636,78.998,78.094,78.458,176024,21,233201969000
2661,2016-06-05,78.505,78.542,78.111,78.411,7772,21,1459000000
2662,2016-06-06,78.41,79.345,78.027,79.173,169002,21,216997864000
2663,2016-06-07,79.173,80.301,79.009,79.981,154454,21,203862489000
2664,2016-06-08,79.98,80.265,79.363,79.956,158669,21,213621924000
2665,2016-06-09,79.972,80.195,78.97,79.493,162689,21,209871140000
2666,2016-06-10,79.49,79.577,78.544,78.839,156290,21,193840906000
2667,2016-06-12,78.755,78.816,78.349,78.708,7810,31,926440000
2668,2016-06-13,78.709,78.861,78.078,78.35,187699,21,234049676000
2669,2016-06-14,78.344,78.556,77.503,77.895,192376,21,256260879000
2670,2016-06-15,77.885,78.73,77.737,78.467,182712,21,251247650000
2671,2016-06-16,78.467,78.642,75.58,76.865,229567,21,297935924000
2672,2016-06-17,76.864,77.527,76.763,76.768,176900,21,230202906000
2673,2016-06-19,77.824,77.863,76.923,77.762,7302,22,1018348000
2674,2016-06-20,77.762,78.147,77.319,77.513,162381,21,196870329000
2675,2016-06-21,77.513,78.554,77.297,78.085,162699,21,202165975000
2676,2016-06-22,78.094,78.966,77.766,78.81,147127,21,189913730000
2677,2016-06-23,78.812,81.568,78.234,81.281,177443,21,209449267000
2678,2016-06-24,81.281,81.306,72.383,76.304,261575,21,297356407000
2679,2016-06-26,75.218,76.14,75.214,75.641,9306,52,2318050000
2680,2016-06-27,75.641,76.151,74.516,74.766,226398,21,239995213000
2681,2016-06-28,74.762,75.907,74.7,75.87,177549,21,229653156000
2682,2016-06-29,75.869,76.72,75.433,76.585,165940,21,209681001000
2683,2016-06-30,76.578,77.032,75.55,76.854,195469,21,254973185000
2684,2016-07-01,76.857,76.949,76.411,76.843,153895,21,189250774000
2685,2016-07-03,76.387,76.648,76.345,76.547,5902,21,1793350000
2686,2016-07-04,76.547,77.394,76.429,77.22,119574,21,177081850000
2687,2016-07-05,77.224,77.29,75.655,75.866,166361,21,215152235000
2688,2016-07-06,75.864,76.268,74.538,76.179,202677,21,266759959000
2689,2016-07-07,76.179,76.214,75.174,75.362,181772,21,235845960000
2690,2016-07-08,75.362,76.122,75.035,75.844,162312,21,220028960000
2691,2016-07-10,76.089,76.232,76.011,76.039,4714,21,1112392000
2692,2016-07-11,76.039,77.591,75.926,77.401,171132,21,218540164000
2693,2016-07-12,77.401,80.339,77.207,79.793,195094,21,242493773000
2694,2016-07-13,79.793,79.988,78.846,79.374,198619,21,251444510000
2695,2016-07-14,79.371,80.976,78.952,80.355,205218,21,258177150000
2696,2016-07-15,80.356,81.499,79.12,79.189,191982,21,243467898000
2697,2016-07-17,79.957,80.51,79.884,80.057,8403,21,1102638000
2698,2016-07-18,80.057,80.77,79.752,80.442,145347,21,189765754000
2699,2016-07-19,80.44,80.587,79.331,79.685,167763,21,214112876000
2700,2016-07-20,79.684,80.212,79.257,80.092,154574,21,213359087000
2701,2016-07-21,80.094,80.445,79.04,79.544,194735,21,254919720000
2702,2016-07-22,79.544,79.556,78.901,79.115,151731,21,183594503000
2703,2016-07-24,79.156,79.518,79.047,79.224,4845,23,809750000
2704,2016-07-25,79.221,79.707,78.948,79.032,130999,21,155325137000
2705,2016-07-26,79.037,79.124,78.145,78.605,168927,21,197791758000
2706,2016-07-27,78.606,79.562,78.566,78.856,197912,21,228161980000
2707,2016-07-28,78.84,79.141,78.601,78.99,159907,21,197026508000
2708,2016-07-29,78.99,79.473,77.486,77.54,210136,21,242426027000
2709,2016-07-31,77.615,77.888,77.407,77.598,6750,36,1221197000
2710,2016-08-01,77.595,78.179,77.054,77.107,145416,21,157201915000
2711,2016-08-02,77.112,77.463,76.492,76.729,172055,21,189379292000
2712,2016-08-03,76.729,77.073,76.497,76.803,157100,21,180442802000
2713,2016-08-04,76.806,77.342,76.798,77.149,152143,21,166309862000
2714,2016-08-05,77.15,77.662,77.139,77.525,133269,21,141414980000
2715,2016-08-07,77.629,77.815,77.478,77.487,6511,28,1789450000
2716,2016-08-08,77.488,78.666,77.482,78.379,113213,21,126911254000
2717,2016-08-09,78.382,78.436,78.005,78.082,110416,21,123885525000
2718,2016-08-10,78.082,78.502,77.838,78.007,136850,21,145671401000
2719,2016-08-11,78.005,78.616,77.855,78.455,110531,21,125281637000
2720,2016-08-12,78.464,78.537,77.325,77.466,123661,21,133783677000
2721,2016-08-14,77.414,77.617,77.327,77.489,4040,28,956450000
2722,2016-08-15,77.486,77.796,77.366,77.717,111726,21,127452535000
2723,2016-08-16,77.717,77.767,76.976,77.161,163219,21,185252829000
2724,2016-08-17,77.169,77.552,76.283,76.739,155175,21,177684195000
2725,2016-08-18,76.744,77.269,76.321,76.783,161508,21,184806716000
2726,2016-08-19,76.781,76.957,76.056,76.422,136905,21,153860940000
2727,2016-08-21,76.567,76.666,76.444,76.589,6642,27,1354248000
2728,2016-08-22,76.59,76.764,76.335,76.546,152003,21,169944785000
2729,2016-08-23,76.55,76.644,76.274,76.3,143959,21,156770899000
2730,2016-08-24,76.3,76.615,76.095,76.463,145149,21,163274035000
2731,2016-08-25,76.465,76.713,76.41,76.573,116286,21,125067559000
2732,2016-08-26,76.573,77.186,76.545,76.875,162677,21,171259735000
2733,2016-08-28,77.112,77.16,76.827,76.969,5678,32,1254500000
2734,2016-08-29,76.972,77.39,76.686,77.17,132445,21,140733821000
2735,2016-08-30,77.172,77.454,77.073,77.344,134511,21,146849309000
2736,2016-08-31,77.357,77.791,77.317,77.648,142953,21,150455146000
2737,2016-09-01,77.648,78.191,77.477,77.934,151860,21,153638443000
2738,2016-09-02,77.933,78.763,77.856,78.416,158075,21,150854145000
2739,2016-09-04,78.742,78.825,78.582,78.769,5214,25,2306500000
2740,2016-09-05,78.779,78.886,78.271,78.429,127300,21,132738075000
2741,2016-09-06,78.435,79.119,78.298,78.421,156610,21,158361418000
2742,2016-09-07,78.417,78.424,77.573,78.054,161937,21,164068156000
2743,2016-09-08,78.054,78.59,77.907,78.244,163731,21,161532830000
2744,2016-09-09,78.244,78.328,77.269,77.269,164958,21,164425193000
2745,2016-09-11,77.336,77.397,77.042,77.329,5476,54,767500000
2746,2016-09-12,77.332,77.446,76.407,77.086,171843,21,176140876000
2747,2016-09-13,77.091,77.122,76.106,76.517,186545,21,191852057000
2748,2016-09-14,76.517,77.411,76.379,76.479,170610,21,175724300000
2749,2016-09-15,76.476,76.88,75.958,76.696,167003,21,151259071000
2750,2016-09-16,76.693,76.825,76.304,76.588,141748,21,140260335000
2751,2016-09-18,76.4,76.857,76.375,76.484,5545,43,572000000
2752,2016-09-19,76.491,77.017,76.483,76.754,124626,21,133234511000
2753,2016-09-20,76.751,76.987,76.656,76.811,141622,21,176259079000
2754,2016-09-21,76.832,77.519,76.125,76.634,207300,21,224136990000
2755,2016-09-22,76.641,77.28,76.442,77.017,142354,21,155263402000
2756,2016-09-23,77.02,77.33,76.745,76.745,146759,21,159436251000
2757,2016-09-25,76.897,76.972,76.768,76.907,4989,53,2165000000
2758,2016-09-26,76.88,76.963,76.441,76.58,135275,21,142890691000
2759,2016-09-27,76.58,77.49,76.172,76.948,174116,21,167334866000
2760,2016-09-28,76.955,77.501,76.838,77.411,170049,21,182415115000
2761,2016-09-29,77.411,78.162,76.895,77.149,190008,15,210968027000
2762,2016-09-30,77.145,77.746,76.487,77.567,176031,21,177767618000
2763,2016-10-02,77.494,77.694,77.352,77.601,4820,33,1269750000
2764,2016-10-03,77.605,78.065,77.365,78.005,133093,21,135880535000
2765,2016-10-04,78.015,78.702,78.005,78.325,180756,21,174764960000
2766,2016-10-05,78.325,79.009,78.15,78.786,160545,21,159529454000
2767,2016-10-06,78.788,78.984,78.455,78.836,151096,21,150207492000
2768,2016-10-07,78.835,78.867,77.976,78.005,201091,21,189526936000
2769,2016-10-09,78.499,78.532,78.106,78.309,6404,29,1292198000
2770,2016-10-10,78.313,78.967,78.076,78.818,115970,21,119089794000
2771,2016-10-11,78.83,78.908,77.736,78.027,175423,21,168573232000
2772,2016-10-12,78.027,79.02,77.995,78.836,163691,21,162917752000
2773,2016-10-13,78.836,78.95,77.888,78.407,155543,21,151462673000
2774,2016-10-14,78.407,79.718,78.369,79.261,168414,21,167331955000
2775,2016-10-16,79.467,79.486,78.99,79.457,5408,34,682744000
2776,2016-10-17,79.457,79.474,78.802,79.293,147144,21,149446663000
2777,2016-10-18,79.293,80.004,79.13,79.676,143764,21,145299460000
2778,2016-10-19,79.681,79.899,79.137,79.799,133637,21,131356921000
2779,2016-10-20,79.801,79.996,79.182,79.277,146796,21,144714478000
2780,2016-10-21,79.284,79.502,78.712,78.927,129542,21,130729464000
2781,2016-10-23,78.992,79.087,78.914,78.95,4075,28,549216000
2782,2016-10-24,78.958,79.383,78.869,79.19,125858,21,126092272000
2783,2016-10-25,79.193,80.003,79.16,79.656,157288,21,155430491000
2784,2016-10-26,79.656,80.302,79.376,79.858,158988,21,120035394000
2785,2016-10-27,79.857,80.028,79.547,79.851,159366,21,158126790000
2786,2016-10-28,79.853,80.008,79.265,79.462,183006,21,173806740000
2787,2016-10-30,79.264,79.481,79.213,79.38,11952,26,7129687000
2788,2016-10-31,79.381,79.975,79.365,79.782,138890,21,138213506000
2789,2016-11-01,79.781,80.625,79.451,79.575,176603,21,162072781000
2790,2016-11-02,79.575,79.646,78.975,79.118,193951,21,180106252000
2791,2016-11-03,79.117,79.308,78.465,79.035,170485,21,167325381000
2792,2016-11-04,79.035,79.383,78.846,79.034,167079,21,160725286000
2793,2016-11-06,79.756,80.097,79.519,79.617,12470,31,3642595000
2794,2016-11-07,79.631,80.777,79.626,80.683,152780,21,147254916000
2795,2016-11-08,80.686,81.784,80.252,81.35,154748,21,149864005000
2796,2016-11-09,81.36,81.923,76.775,80.753,361430,21,332252111000
2797,2016-11-10,80.753,82.448,80.382,81.272,279654,21,222586172000
2798,2016-11-11,81.27,81.414,80.244,80.354,255800,21,221888442000
2799,2016-11-13,80.587,80.785,80.333,80.598,8195,36,2458992000
2800,2016-11-14,80.598,81.959,80.511,81.893,247740,21,220522852000
2801,2016-11-15,81.89,82.585,81.532,82.369,224616,21,185858008000
2802,2016-11-16,82.368,82.598,81.466,81.557,216690,21,187401415000
2803,2016-11-17,81.552,81.83,81.104,81.613,216194,21,193563287000
2804,2016-11-18,81.607,81.899,81.098,81.238,221472,21,207968933000
2805,2016-11-20,81.339,81.43,81.201,81.307,8437,27,2133141000
2806,2016-11-21,81.305,81.801,81.129,81.619,217118,21,203161811000
2807,2016-11-22,81.618,82.273,81.407,82.239,196628,21,181571373000
2808,2016-11-23,82.238,83.466,82.148,83.002,186969,21,174768707000
2809,2016-11-24,83.02,84.008,82.914,83.89,163046,21,158506118000
2810,2016-11-25,83.887,84.608,83.735,84.059,214226,21,213766607000
2811,2016-11-27,83.936,84.081,83.788,83.966,7119,22,2691879000
2812,2016-11-28,83.966,84.257,83.155,83.724,209772,21,218194088000
2813,2016-11-29,83.724,84.368,83.597,84.229,198355,21,211701976000
2814,2016-11-30,84.229,84.552,83.958,84.484,239675,21,235006303000
2815,2016-12-01,84.484,84.839,84.345,84.654,226047,21,217920559000
2816,2016-12-02,84.652,84.803,84.317,84.566,191038,21,189317022000
2817,2016-12-04,84.299,84.505,83.767,83.779,19020,23,7687611000
2818,2016-12-05,83.785,85.532,83.764,85.021,225447,21,216049850000
2819,2016-12-06,85.021,85.165,84.557,85.043,166280,21,172899942000
2820,2016-12-07,85.041,85.308,84.649,85.01,156610,21,160654491000
2821,2016-12-08,85.014,85.265,84.782,84.989,189787,21,173377439000
2822,2016-12-09,84.987,86.081,84.973,85.675,171654,21,167503297000
2823,2016-12-11,85.888,86.052,85.714,85.853,7316,31,1244000000
2824,2016-12-12,85.856,86.604,85.808,86.087,187543,21,159149861000
2825,2016-12-13,86.083,86.582,86.035,86.351,180101,21,175881494000
2826,2016-12-14,86.351,86.862,86.158,86.714,201549,21,179085242000
2827,2016-12-15,86.713,87.522,86.65,87.03,272394,21,225401941000
2828,2016-12-16,87.028,87.134,85.751,85.883,221077,21,193372478000
2829,2016-12-18,85.892,85.991,85.734,85.79,8118,21,2321767000
2830,2016-12-19,85.785,85.95,84.637,84.849,205665,21,201120788000
2831,2016-12-20,84.848,85.709,84.801,85.598,191519,21,194200046000
2832,2016-12-21,85.609,85.737,84.799,84.901,167654,21,165226101000
2833,2016-12-22,84.898,85.289,84.616,84.764,164597,21,166471603000
2834,2016-12-23,84.764,84.907,83.918,83.957,114519,21,99072434000
2835,2016-12-26,84.142,84.884,82.523,84.101,28550,29,24974736000
2836,2016-12-27,84.096,84.594,84.096,84.37,109802,21,105594997000
2837,2016-12-28,84.37,84.854,83.843,84.046,141877,21,139923363000
2838,2016-12-29,84.047,84.202,83.734,84.099,167354,21,142937787000
2839,2016-12-30,84.102,84.583,83.965,83.965,212252,21,182020546000
2840,2017-01-01,84.177,84.338,84.082,84.155,400,120,400000000
2841,2017-01-02,84.212,84.515,83.86,84.404,87395,21,85459311000
2842,2017-01-03,84.404,85.476,84.327,84.975,190991,21,184647806000
2843,2017-01-04,84.972,85.7,84.906,85.303,212212,21,209899983000
2844,2017-01-05,85.303,85.444,84.534,84.701,270738,21,245040417000
2845,2017-01-06,84.7,85.482,84.553,85.122,220777,21,197530962000
2846,2017-01-08,85.241,85.468,85.241,85.422,2112,29,2191581000
2847,2017-01-09,85.424,85.909,85.015,85.3,199028,21,188029661000
2848,2017-01-10,85.3,85.408,85.04,85.275,225956,21,218022878000
2849,2017-01-11,85.275,86.091,85.217,85.829,265286,21,240827822000
2850,2017-01-12,85.83,85.945,85.349,85.829,272284,21,237478848000
2851,2017-01-13,85.829,86.27,85.626,85.626,233887,21,212823095000
2852,2017-01-15,85.51,85.765,85.232,85.622,7434,21,2230913000
2853,2017-01-16,85.622,85.781,84.999,85.224,187969,21,182918101000
2854,2017-01-17,85.224,85.589,84.989,85.221,272288,21,226006283000
2855,2017-01-18,85.229,86.141,85.033,86.041,238816,21,237086800000
2856,2017-01-19,86.043,87.061,86.004,86.909,262523,21,242149630000
2857,2017-01-20,86.904,87.035,86.202,86.352,258712,21,240966781000
2858,2017-01-22,86.292,87.662,86.086,86.452,7290,33,2069116000
2859,2017-01-23,86.454,86.463,84.618,85.514,256043,21,242532586000
2860,2017-01-24,85.52,86.356,85.401,86.318,230102,21,230299543000
2861,2017-01-25,86.318,86.498,85.374,85.806,246743,21,236867178000
2862,2017-01-26,85.806,86.445,85.643,86.2,224895,21,206203471000
2863,2017-01-27,86.204,87.08,86.148,86.77,210478,21,198316943000
2864,2017-01-29,86.723,86.859,86.561,86.823,6507,32,1873046000
2865,2017-01-30,86.823,86.843,85.642,85.954,206391,21,200732883000
2866,2017-01-31,85.951,86.073,85.184,85.384,240898,21,226645449000
2867,2017-02-01,85.384,86.099,85.34,85.856,215826,21,210527412000
2868,2017-02-02,85.855,86.508,85.82,86.399,227997,21,217062777000
2869,2017-02-03,86.402,86.714,86.011,86.243,209432,21,192140966000
2870,2017-02-05,86.295,86.471,85.984,86.401,6293,35,1921316000
2871,2017-02-06,86.4,86.481,85.455,85.586,201405,21,193446349000
2872,2017-02-07,85.588,85.888,85.23,85.617,206127,21,201774713000
2873,2017-02-08,85.618,85.812,85.355,85.428,207090,21,205319042000
2874,2017-02-09,85.428,86.438,85.351,86.344,185240,21,186307759000
2875,2017-02-10,86.345,87.174,86.328,86.799,189334,21,188838823000
2876,2017-02-12,87.15,87.385,87.013,87.095,6483,22,2210309000
2877,2017-02-13,87.093,87.485,86.818,86.904,172861,21,178583885000
2878,2017-02-14,86.904,87.719,86.844,87.707,194953,21,186342701000
2879,2017-02-15,87.707,88.143,87.583,88.12,185296,21,180813401000
2880,2017-02-16,88.115,88.17,86.998,87.144,203073,21,199842295000
2881,2017-02-17,87.141,87.449,86.231,86.25,179376,21,183222203000
2882,2017-02-19,86.522,86.715,86.522,86.633,4884,23,1854406000
2883,2017-02-20,86.633,86.998,86.468,86.945,128756,21,142629173000
2884,2017-02-21,86.945,87.31,86.835,87.217,167918,21,183847012000
2885,2017-02-22,87.217,87.382,86.677,87.226,187473,21,203470643000
2886,2017-02-23,87.226,87.288,86.76,86.968,181503,21,184659397000
2887,2017-02-24,86.968,87.071,85.837,85.837,172205,21,178272968000
2888,2017-02-26,86.123,86.207,85.992,86.108,7364,21,1877491000
2889,2017-02-27,86.105,86.631,85.837,86.512,178228,21,185766134000
2890,2017-02-28,86.512,86.6,85.841,86.332,188154,21,198814892000
2891,2017-03-01,86.333,87.384,86.314,87.384,228532,21,224607309000
2892,2017-03-02,87.386,87.473,86.538,86.601,185265,21,197947102000
2893,2017-03-03,86.603,86.703,86.186,86.383,188292,21,203477070000
2894,2017-03-05,86.398,86.581,86.363,86.533,6071,23,2191275000
2895,2017-03-06,86.534,86.593,86.152,86.336,156247,21,175142119000
2896,2017-03-07,86.333,86.905,86.333,86.479,155822,21,173543051000
2897,2017-03-08,86.48,86.54,85.979,86.09,182911,21,198834819000
2898,2017-03-09,86.09,86.405,85.841,86.307,202933,21,207477272000
2899,2017-03-10,86.309,87.061,86.304,86.479,197979,21,205710974000
2900,2017-03-12,86.597,86.614,86.477,86.577,5111,21,2742691000
2901,2017-03-13,86.577,87.023,86.487,86.949,167052,21,187514789000
2902,2017-03-14,86.95,86.998,86.599,86.681,162157,21,179195772000
2903,2017-03-15,86.679,87.479,86.674,87.356,185132,21,194128934000
2904,2017-03-16,87.356,87.421,86.685,86.956,203404,21,225489908000
2905,2017-03-17,86.956,87.204,86.597,86.819,150445,21,165979323000
2906,2017-03-19,86.82,86.902,86.704,86.801,2764,23,2382873000
2907,2017-03-20,86.801,87.231,86.677,86.956,139921,21,166533284000
2908,2017-03-21,86.956,87.096,85.583,85.63,201323,21,218333642000
2909,2017-03-22,85.628,85.705,84.809,85.361,218394,21,228791880000
2910,2017-03-23,85.362,85.493,84.407,84.697,208411,21,227496257000
2911,2017-03-24,84.696,85.074,84.342,84.828,187561,21,202714039000
2912,2017-03-26,84.679,84.768,84.233,84.67,8789,23,2084347000
2913,2017-03-27,84.67,84.722,83.89,84.229,183022,21,206886412000
2914,2017-03-28,84.232,84.912,83.814,84.781,167143,21,189279160000
2915,2017-03-29,84.781,85.266,84.661,85.12,166917,21,192396451000
2916,2017-03-30,85.12,85.602,84.881,85.506,168208,21,186947093000
2917,2017-03-31,85.508,85.754,84.916,84.936,178205,21,203875290000
2918,2017-04-02,84.961,85.065,84.858,84.991,3673,71,456400000
2919,2017-04-03,84.991,85.074,84.225,84.29,149434,21,166319051000
2920,2017-04-04,84.29,84.354,83.218,83.743,168390,21,176887947000
2921,2017-04-05,83.74,84.4,83.571,83.619,174881,21,181214478000
2922,2017-04-06,83.623,83.905,83.137,83.582,176931,21,187408706000
2923,2017-04-07,83.585,83.699,82.785,83.085,206999,21,212232216000
2924,2017-04-09,83.168,83.528,83.147,83.274,6281,32,1268668000
2925,2017-04-10,83.279,83.705,83.041,83.176,147062,21,158461075000
2926,2017-04-11,83.176,83.246,81.951,82.15,168784,21,179903969000
2927,2017-04-12,82.143,82.36,81.84,82.068,184161,21,197007033000
2928,2017-04-13,82.068,82.89,81.9,82.578,178669,21,180210968000
2929,2017-04-14,82.583,82.683,82.134,82.184,86005,21,75473736000
2930,2017-04-16,82.352,82.459,82.045,82.333,7165,25,1351332000
2931,2017-04-17,82.339,82.78,81.988,82.742,118680,21,132129366000
2932,2017-04-18,82.74,82.942,81.83,81.957,170515,21,173795234000
2933,2017-04-19,81.958,82.151,81.41,81.585,156203,21,170756396000
2934,2017-04-20,81.589,82.507,81.548,82.235,155297,21,166316761000
2935,2017-04-21,82.236,82.43,81.969,82.073,138545,21,147785058000
2936,2017-04-23,83.78,83.818,82.973,83.466,13082,33,2950480000
2937,2017-04-24,83.462,83.608,82.889,83.063,164647,21,169234211000
2938,2017-04-25,83.061,83.799,82.83,83.669,153240,21,171213633000
2939,2017-04-26,83.672,84.007,82.837,83.039,188662,21,200691917000
2940,2017-04-27,83.038,83.4,82.722,83.077,166710,21,184085347000
2941,2017-04-28,83.077,83.501,82.897,83.495,146493,21,152046611000
2942,2017-04-30,83.076,83.408,83.076,83.326,4726,25,1439614000
2943,2017-05-01,83.325,84.254,83.219,84.12,107695,21,123515882000
2944,2017-05-02,84.12,84.529,84.107,84.382,128852,21,140635483000
2945,2017-05-03,84.381,84.505,83.575,83.622,135327,21,147538968000
2946,2017-05-04,83.626,83.822,83.116,83.4,151588,21,170876400000
2947,2017-05-05,83.401,83.676,82.663,83.525,148410,21,156360443000
2948,2017-05-07,83.689,83.722,83.474,83.634,7110,26,1830313000
2949,2017-05-08,83.636,83.688,83.168,83.63,147341,21,165008942000
2950,2017-05-09,83.63,84.024,83.191,83.717,151713,21,166156583000
2951,2017-05-10,83.717,84.33,83.435,84.089,152751,21,175188185000
2952,2017-05-11,84.088,84.235,83.516,83.971,144029,21,167852067000
2953,2017-05-12,83.974,84.183,83.615,83.615,133545,21,150505013000
2954,2017-05-14,83.604,83.743,83.595,83.691,6331,29,1424050000
2955,2017-05-15,83.706,84.498,83.62,84.218,127078,21,148870146000
2956,2017-05-16,84.215,84.508,83.915,83.977,139291,21,149482903000
2957,2017-05-17,83.971,84.005,82.194,82.339,198185,21,205522705000
2958,2017-05-18,82.333,83.07,81.761,82.745,242810,21,258289820000
2959,2017-05-19,82.746,83.413,82.326,82.879,166625,21,199166266000
2960,2017-05-21,82.702,82.945,82.497,82.77,5508,23,1577776000
2961,2017-05-22,82.769,83.252,82.769,83.172,139692,21,152292890000
2962,2017-05-23,83.17,83.66,82.807,83.597,160128,21,153271451000
2963,2017-05-24,83.596,83.718,83.231,83.658,150129,21,145528526000
2964,2017-05-25,83.659,83.871,83.291,83.348,141030,21,138900414000
2965,2017-05-26,83.349,83.385,82.506,82.827,137905,21,135618442000
2966,2017-05-28,82.738,82.848,82.654,82.771,4231,37,365781000
2967,2017-05-29,82.771,82.958,82.622,82.756,82951,21,79373372000
2968,2017-05-30,82.756,82.914,82.223,82.698,135018,21,132211577000
2969,2017-05-31,82.697,82.94,82.101,82.356,146184,21,140391063000
2970,2017-06-01,82.356,82.717,81.894,82.133,143555,21,144048657000
2971,2017-06-02,82.13,82.536,81.878,81.9,133718,21,132603661000
2972,2017-06-04,81.934,82.21,81.645,82.064,6659,30,0
2973,2017-06-05,82.065,82.763,81.916,82.688,97929,21,0
2974,2017-06-06,82.688,82.717,81.769,82.099,144066,21,0
2975,2017-06-07,82.099,82.936,82.088,82.86,130520,21,0
2976,2017-06-08,82.865,83.2,82.563,82.805,131553,21,0
2977,2017-06-09,82.805,83.387,82.637,82.965,130580,21,0
2978,2017-06-11,83.029,83.159,82.981,83.122,3691,51,0
2979,2017-06-12,83.122,83.153,82.581,82.847,110996,21,0
2980,2017-06-13,82.848,83.223,82.823,82.923,101022,21,0
2981,2017-06-14,82.923,83.654,82.842,83.184,154940,21,0
2982,2017-06-15,83.181,84.1,82.924,84.026,154127,21,0
2983,2017-06-16,84.026,84.8,84.026,84.181,129139,21,0
2984,2017-06-18,84.442,84.547,84.258,84.449,4864,48,0
2985,2017-06-19,84.45,84.841,84.276,84.748,110147,21,0
2986,2017-06-20,84.753,85.077,84.35,84.463,117768,21,0
2987,2017-06-21,84.464,84.486,83.873,84.139,118375,21,0
2988,2017-06-22,84.146,84.158,83.716,83.901,112829,21,0
2989,2017-06-23,83.902,84.327,83.87,84.156,92892,21,0
2990,2017-06-25,84.042,84.222,84.042,84.162,4532,32,0
2991,2017-06-26,84.167,84.9,84.102,84.809,105160,21,0
2992,2017-06-27,84.807,85.321,84.781,85.109,130194,21,0
2993,2017-06-28,85.109,85.847,84.9,85.77,143942,21,0
2994,2017-06-29,85.771,86.528,85.672,86.144,147688,21,0
2995,2017-06-30,86.147,86.492,85.84,86.343,134187,21,0
2996,2017-07-02,86.098,86.433,86.061,86.166,5061,26,0
2997,2017-07-03,86.17,86.932,86.123,86.782,120286,21,0
2998,2017-07-04,86.779,86.973,85.841,86.145,110453,21,0
2999,2017-07-05,86.146,86.541,85.658,86.06,129443,21,0
3000,2017-07-06,86.06,86.314,85.72,85.798,123799,21,0
3001,2017-07-07,85.801,86.762,85.718,86.59,121244,21,0
3002,2017-07-09,86.526,86.677,86.52,86.605,4873,28,0
3003,2017-07-10,86.643,86.915,86.595,86.745,98266,21,0
3004,2017-07-11,86.745,87.252,86.716,87.021,112090,21,0
3005,2017-07-12,87.02,87.028,86.632,86.901,134469,21,0
3006,2017-07-13,86.902,87.646,86.821,87.574,129206,21,0
3007,2017-07-14,87.571,88.122,87.558,87.919,117328,21,0
3008,2017-07-16,87.977,88.083,87.916,87.981,5864,35,0
3009,2017-07-17,87.983,88.272,87.73,87.791,121159,21,0
3010,2017-07-18,87.79,89.133,87.483,88.666,161554,21,0
3011,2017-07-19,88.664,89.009,88.616,88.969,125804,21,0
3012,2017-07-20,88.966,89.331,88.703,88.968,163259,21,0
3013,2017-07-21,88.969,89.019,87.711,87.904,130574,21,0
