,time,open,high,low,close,tick_volume,spread,real_volume
814,2015-11-10,9.3108,9.3422,9.2323,9.2385,70899,25,55677049000
815,2015-11-11,9.2385,9.2684,9.2155,9.2638,74294,25,52210630000
816,2015-11-12,9.2638,9.3852,9.2579,9.3657,73819,25,59903494000
817,2015-11-13,9.366,9.3865,9.3129,9.3411,77350,25,54147019000
818,2015-11-15,9.3399,9.3434,9.3301,9.3316,896,54,1559000000
819,2015-11-16,9.3303,9.3584,9.2772,9.2966,64491,25,51924855000
820,2015-11-17,9.2968,9.3077,9.2216,9.2342,64494,25,48823501000
821,2015-11-18,9.2339,9.2789,9.1971,9.2386,66321,25,48741330000
822,2015-11-19,9.2388,9.2602,9.2153,9.2242,69767,25,63496070000
823,2015-11-20,9.2242,9.2398,9.1775,9.181,66101,25,57087075000
824,2015-11-22,9.1892,9.1892,9.1788,9.1852,1200,52,4526500000
825,2015-11-23,9.1847,9.2323,9.1615,9.1971,76764,25,60428160000
826,2015-11-24,9.1971,9.234,9.1866,9.1975,57897,25,42603333000
827,2015-11-25,9.1969,9.2236,9.1538,9.1811,73183,25,57306002000
828,2015-11-26,9.1812,9.1971,9.1462,9.1859,51955,25,48469060000
829,2015-11-27,9.1859,9.2179,9.1714,9.2127,50902,25,41897460000
830,2015-11-29,9.1963,9.2126,9.1877,9.211,796,54,1480750000
831,2015-11-30,9.211,9.2256,9.1622,9.1802,60039,25,52772300000
832,2015-12-01,9.1802,9.228,9.1542,9.1648,60543,25,48556090000
833,2015-12-02,9.165,9.1906,9.0884,9.1773,59937,25,50201677000
834,2015-12-03,9.1773,9.3264,9.1375,9.2778,85238,25,81278170000
835,2015-12-04,9.2779,9.3159,9.233,9.2646,84561,25,68451500000
836,2015-12-06,9.2654,9.2717,9.2654,9.270199999999999,3247,34,4083700000
837,2015-12-07,9.2699,9.4081,9.2677,9.3872,79697,25,71522198000
838,2015-12-08,9.3873,9.606,9.3822,9.5361,103033,25,87219115000
839,2015-12-09,9.5363,9.5945,9.4926,9.5521,88926,25,70026630000
840,2015-12-10,9.5523,9.555,9.4234,9.4593,70145,25,50127331000
841,2015-12-11,9.4589,9.5854,9.451,9.5444,73199,25,63688665000
842,2015-12-13,9.5378,9.5487,9.5184,9.5338,1818,63,4152800000
843,2015-12-14,9.5351,9.5954,9.4508,9.5133,94512,25,79677035000
844,2015-12-15,9.5132,9.5962,9.4582,9.4998,74245,25,60998078000
845,2015-12-16,9.4998,9.5946,9.482099999999999,9.539,69799,25,68733466000
846,2015-12-17,9.5392,9.5963,9.4114,9.4961,76798,25,63119501000
847,2015-12-18,9.496,9.5307,9.4574,9.4876,64951,25,46767410000
848,2015-12-20,9.5071,9.5166,9.4995,9.5074,1638,35,2954050000
849,2015-12-21,9.5074,9.5984,9.4945,9.5719,67830,25,63745079000
850,2015-12-22,9.5719,9.5786,9.5198,9.544,52692,25,43070929000
851,2015-12-23,9.5449,9.5707,9.4867,9.5041,61847,25,51324563000
852,2015-12-24,9.5044,9.5284,9.4728,9.513,30471,25,27702019000
853,2015-12-27,9.4862,9.5121,9.482,9.5112,1098,49,6020500000
854,2015-12-28,9.511,9.5591,9.5077,9.5334,47493,25,55746470000
855,2015-12-29,9.5333,9.5411,9.4888,9.4997,64390,25,63855970000
856,2015-12-30,9.4998,9.6481,9.4976,9.6015,48397,27,47736670000
857,2015-12-31,9.6014,9.6428,9.5735,9.6142,39302,31,70593307000
858,2016-01-03,9.5876,9.6007,9.5814,9.5977,455,139,3790050000
859,2016-01-04,9.598700000000001,9.6806,9.5768,9.6053,82929,0,76745639000
860,2016-01-05,9.6061,9.6349,9.561,9.5709,85722,31,72067125000
861,2016-01-06,9.5708,9.6685,9.5548,9.6495,66625,31,54581172000
862,2016-01-07,9.6479,9.724,9.638,9.6965,83343,31,69977904000
863,2016-01-08,9.6975,9.7171,9.6406,9.6714,85267,31,67374620000
864,2016-01-10,9.684,9.6848,9.6697,9.6756,2522,86,4571150000
865,2016-01-11,9.6766,9.7385,9.6414,9.7048,82541,0,118580370000
866,2016-01-12,9.7047,9.746,9.5952,9.6359,103196,31,70099776000
867,2016-01-13,9.6364,9.6366,9.5315,9.5933,98298,31,77785610000
868,2016-01-14,9.5932,9.6568,9.5053,9.5059,102548,31,82583614000
869,2016-01-15,9.5076,9.6903,9.5063,9.6353,85406,0,471765375000
870,2016-01-17,9.6666,9.6715,9.62,9.6405,842,20,9834900000
871,2016-01-18,9.6405,9.7097,9.6343,9.6934,73772,20,965193459000
872,2016-01-19,9.6936,9.7031,9.5765,9.6209,80517,0,520381257000
873,2016-01-20,9.6223,9.7189,9.608,9.669599999999999,69554,0,59677914000
874,2016-01-21,9.671,9.7391,9.5241,9.5433,80976,0,67204256000
875,2016-01-22,9.5452,9.5478,9.428,9.4294,66623,31,52727675000
876,2016-01-24,9.43,9.4422,9.4241,9.4343,684,0,652850000
877,2016-01-25,9.4343,9.5147,9.4175,9.4966,67243,31,61011889000
878,2016-01-26,9.497,9.5295,9.4081,9.4492,84307,31,77879749000
879,2016-01-27,9.4489,9.4941,9.3994,9.4364,86304,31,79275408000
880,2016-01-28,9.4365,9.473700000000001,9.3891,9.4128,84860,13,73608203000
881,2016-01-29,9.4149,9.4953,9.3751,9.3934,80217,22,62453420000
882,2016-01-31,9.3985,9.4041,9.3944,9.4035,300,0,376750000
883,2016-02-01,9.4035,9.4971,9.3753,9.4549,78925,19,61764330000
884,2016-02-02,9.4549,9.5559,9.4504,9.5165,73941,9,70401073000
885,2016-02-03,9.516,9.5802,9.4671,9.4902,73741,19,71584754000
886,2016-02-04,9.4919,9.5449,9.4513,9.513,84000,0,76118242000
887,2016-02-05,9.5132,9.5934,9.5015,9.5493,72209,31,61145650000
888,2016-02-07,9.5364,9.5418,9.5329,9.537,326,111,205000000
889,2016-02-08,9.5372,9.625399999999999,9.5254,9.6041,106161,31,132941527000
890,2016-02-09,9.6028,9.7173,9.5962,9.6841,117988,0,139981625000
891,2016-02-10,9.6842,9.6897,9.5384,9.6064,104539,31,126950290000
892,2016-02-11,9.6064,9.7457,9.5988,9.6809,120354,31,129503416000
893,2016-02-12,9.6819,9.7039,9.6371,9.6371,108732,31,109318092000
894,2016-02-14,9.648,9.6674,9.6331,9.657,519,44,4477310000
895,2016-02-15,9.657,9.6613,9.6083,9.6156,78569,31,59268200000
896,2016-02-16,9.6164,9.6418,9.5756,9.6087,74291,0,64809618000
897,2016-02-17,9.6103,9.6449,9.4965,9.5068,113424,31,99223022000
898,2016-02-18,9.5078,9.5509,9.4957,9.5386,99253,31,92228786000
899,2016-02-19,9.5386,9.5634,9.4966,9.5143,131905,31,137257720000
900,2016-02-21,9.5326,9.5326,9.5167,9.5222,219,80,826000000
901,2016-02-22,9.5227,9.5349,9.4735,9.4936,80700,0,53353130000
902,2016-02-23,9.4936,9.5071,9.4407,9.478,83087,0,68814010000
903,2016-02-24,9.4784,9.6177,9.4553,9.5401,101672,0,89727601000
904,2016-02-25,9.5401,9.571,9.4953,9.5036,87199,0,67493968000
905,2016-02-26,9.5036,9.5388,9.445,9.5081,92832,0,74174730000
906,2016-02-28,9.485,9.4996,9.478,9.4893,808,62,6541290000
907,2016-02-29,9.4921,9.5204,9.442,9.4524,82515,0,72054163000
908,2016-03-01,9.4524,9.465,9.3794,9.3899,88310,0,69851049000
909,2016-03-02,9.3899,9.4473,9.3765,9.4084,76466,0,59560568000
910,2016-03-03,9.4092,9.4443,9.39,9.3939,68979,31,61660468000
911,2016-03-04,9.3942,9.4259,9.318,9.318,86611,31,69282961000
912,2016-03-06,9.3146,9.3376,9.3146,9.3289,319,0,1020400000
913,2016-03-07,9.3319,9.37,9.3146,9.356,93534,31,71097586000
914,2016-03-08,9.356,9.4664,9.3523,9.4186,72772,31,56494142000
915,2016-03-09,9.4225,9.4299,9.358,9.3659,72268,31,61056394000
916,2016-03-10,9.3685,9.5691,9.274000000000001,9.5084,91603,31,78378714000
917,2016-03-11,9.5095,9.5196,9.3723,9.3788,86845,31,57201977000
918,2016-03-13,9.3865,9.4031,9.3785,9.3955,973,43,13116490000
919,2016-03-14,9.3949,9.4298,9.3737,9.4054,57485,0,41411467000
920,2016-03-15,9.4055,9.5204,9.399000000000001,9.4949,76919,31,58601360000
921,2016-03-16,9.495,9.5267,9.4751,9.4799,75268,31,61120821000
922,2016-03-17,9.4801,9.5167,9.371,9.4127,90102,0,67049128000
923,2016-03-18,9.4128,9.4604,9.3677,9.4422,72307,31,51766190000
924,2016-03-20,9.4381,9.4423,9.438,9.4422,258,58,285550000
925,2016-03-21,9.4408,9.4712,9.4159,9.4485,78913,0,52992444000
926,2016-03-22,9.4485,9.4861,9.4109,9.4237,58602,0,55709089000
927,2016-03-23,9.4236,9.4887,9.4095,9.4785,60357,31,47149278000
928,2016-03-24,9.4778,9.4986,9.4655,9.4725,65625,0,61749263000
929,2016-03-25,9.4725,9.4901,9.4465,9.4588,21887,31,47970450000
930,2016-03-27,9.466,9.4688,9.462,9.4649,294,0,5324050000
931,2016-03-28,9.4649,9.4929,9.4215,9.431,44260,0,44549132000
932,2016-03-29,9.4309,9.5009,9.4309,9.4665,55373,0,46897298000
933,2016-03-30,9.4661,9.4757,9.4047,9.4119,61650,31,49142235000
934,2016-03-31,9.4118,9.4584,9.3917,9.4008,61583,31,46265910000
935,2016-04-01,9.4028,9.4833,9.3927,9.4486,56248,31,45433155000
936,2016-04-03,9.4625,9.4698,9.4604,9.4647,151,104,524750000
937,2016-04-04,9.4647,9.4887,9.4319,9.4827,57467,31,40222130000
938,2016-04-05,9.4834,9.5112,9.4688,9.4867,60084,31,44566628000
939,2016-04-06,9.4877,9.5075,9.4491,9.478,66567,31,47851500000
940,2016-04-07,9.4772,9.4898,9.4295,9.4652,66167,0,47757945000
941,2016-04-08,9.4658,9.4723,9.3544,9.3798,62450,31,43220038000
942,2016-04-10,9.3723,9.3776,9.3698,9.3731,231,200,4110050000
943,2016-04-11,9.3738,9.4006,9.336,9.353,54494,0,43826370000
944,2016-04-12,9.353,9.3625,9.288499999999999,9.3008,65927,0,54173405000
945,2016-04-13,9.3039,9.3293,9.2695,9.2781,64911,0,46185330000
946,2016-04-14,9.279,9.3271,9.2508,9.2732,62838,0,43769369000
947,2016-04-15,9.2731,9.3212,9.2576,9.304,57636,31,40324160000
948,2016-04-17,9.3694,9.3789,9.3684,9.3698,128,90,170500000
949,2016-04-18,9.3707,9.3956,9.2711,9.2904,64313,31,49494372000
950,2016-04-19,9.2904,9.2916,9.2106,9.2179,66414,31,50059079000
951,2016-04-20,9.2187,9.2661,9.152,9.1661,75261,31,54239960000
952,2016-04-21,9.1661,9.271,9.1556,9.2485,78233,0,61401206000
953,2016-04-22,9.2473,9.2708,9.2188,9.2598,87233,31,59856665000
954,2016-04-24,9.2343,9.2533,9.2295,9.239,335,51,2437000000
955,2016-04-25,9.24,9.2755,9.2122,9.2373,90507,31,70288556000
956,2016-04-26,9.2371,9.2675,9.1967,9.2096,91638,0,76031383000
957,2016-04-27,9.2116,9.2557,9.1897,9.2253,95128,31,70232765000
958,2016-04-28,9.2253,9.2606,9.2043,9.2406,82172,0,50721570000
959,2016-04-29,9.2396,9.2541,9.1918,9.2102,84878,31,59112508000
960,2016-05-01,9.219,9.2363,9.2154,9.223,280,39,2185950000
961,2016-05-02,9.2209,9.2832,9.217,9.2372,67315,31,48620114000
962,2016-05-03,9.2407,9.342,9.2304,9.325,65411,0,41384040000
963,2016-05-04,9.3271,9.3841,9.3106,9.3695,75291,0,45191940000
964,2016-05-05,9.3692,9.3699,9.2747,9.3206,69465,0,40806160000
965,2016-05-06,9.3206,9.3777,9.3164,9.3759,75958,31,49656225000
966,2016-05-08,9.345,9.3454,9.333,9.3357,370,111,4650750000
967,2016-05-09,9.3375,9.3689,9.304,9.3474,80087,0,78251070000
968,2016-05-10,9.3472,9.3701,9.3253,9.3302,75529,0,58715718000
969,2016-05-11,9.3301,9.3707,9.3,9.3146,68688,31,47361753000
970,2016-05-12,9.3146,9.3316,9.2209,9.2436,61780,0,46207395000
971,2016-05-13,9.2436,9.288499999999999,9.2413,9.2595,67865,31,46988375000
972,2016-05-15,9.2676,9.2676,9.2625,9.2634,202,144,1768250000
973,2016-05-16,9.2634,9.2759,9.2197,9.241,51967,31,33572204000
974,2016-05-17,9.2407,9.2753,9.206,9.2542,58044,31,39805970000
975,2016-05-18,9.2542,9.3334,9.249,9.3204,70655,31,49081277000
976,2016-05-19,9.3207,9.392900000000001,9.308,9.3533,78282,0,57340568000
977,2016-05-20,9.3557,9.3663,9.3174,9.3181,67006,31,49836315000
978,2016-05-22,9.3325,9.3364,9.3277,9.3317,204,200,3122500000
979,2016-05-23,9.333,9.3808,9.3272,9.3683,70211,0,75291320000
980,2016-05-24,9.3682,9.3966,9.2936,9.3016,68898,0,47847787000
981,2016-05-25,9.303,9.3249,9.2672,9.2805,68470,31,51560274000
982,2016-05-26,9.2802,9.2964,9.2368,9.2492,64513,31,46234593000
983,2016-05-27,9.2495,9.2869,9.2477,9.2703,62166,31,46226755000
984,2016-05-29,9.2578,9.2631,9.2572,9.2577,90,81,77750000
985,2016-05-30,9.262,9.3212,9.2558,9.291,44683,31,32011005000
986,2016-05-31,9.2917,9.3384,9.2836,9.3194,54415,31,42922507000
987,2016-06-01,9.3198,9.3244,9.2676,9.29,56535,31,41370060000
988,2016-06-02,9.29,9.3581,9.278,9.2904,54209,0,43901794000
989,2016-06-03,9.2904,9.3203,9.2596,9.2844,54099,31,50721337000
990,2016-06-05,9.2858,9.2858,9.2783,9.2799,322,128,1718250000
991,2016-06-06,9.2812,9.3179,9.2666,9.2767,56527,31,46796107000
992,2016-06-07,9.2767,9.2859,9.202,9.2123,52705,31,38958047000
993,2016-06-08,9.2142,9.2548,9.1994,9.229,46053,31,36895099000
994,2016-06-09,9.2295,9.2716,9.2169,9.2172,47522,31,39889246000
995,2016-06-10,9.217,9.311,9.2154,9.2995,57623,31,45488818000
996,2016-06-12,9.2758,9.288,9.2758,9.2857,167,59,4343800000
997,2016-06-13,9.2864,9.3547,9.2766,9.3262,61295,31,49087598000
998,2016-06-14,9.326,9.3909,9.3249,9.3594,63624,0,47088321000
999,2016-06-15,9.3612,9.3695,9.3247,9.3552,64840,31,47082294000
1000,2016-06-16,9.3553,9.4425,9.3523,9.4134,68333,0,53711406000
1001,2016-06-17,9.4165,9.4485,9.3912,9.4221,55605,31,47479859000
1002,2016-06-19,9.3938,9.4,9.3933,9.3937,124,0,223500000
1003,2016-06-20,9.3958,9.4284,9.3372,9.3639,55550,0,40585108000
1004,2016-06-21,9.364,9.3916,9.3326,9.3467,44777,31,39906463000
1005,2016-06-22,9.3479,9.378,9.3386,9.3488,44305,31,33198067000
1006,2016-06-23,9.3492,9.3747,9.2489,9.2607,59036,0,40111576000
1007,2016-06-24,9.2613,9.5735,9.2556,9.3282,92962,31,192799427000
1008,2016-06-26,9.395,9.4178,9.395,9.4133,183,200,2251250000
1009,2016-06-27,9.4127,9.4714,9.3489,9.4317,81649,31,50801232000
1010,2016-06-28,9.4317,9.4463,9.3596,9.3734,59169,31,38627810000
1011,2016-06-29,9.3734,9.3892,9.2994,9.3192,56359,31,30121930000
1012,2016-06-30,9.3205,9.3461,9.2711,9.2765,63059,31,37034184000
1013,2016-07-01,9.2769,9.3193,9.2665,9.2705,54211,31,31529923000
1014,2016-07-03,9.2683,9.2766,9.268,9.2707,1062,112,1535850000
1015,2016-07-04,9.2728,9.2943,9.2382,9.2412,40815,31,25336760000
1016,2016-07-05,9.2424,9.3376,9.2393,9.3073,44979,31,25481072000
1017,2016-07-06,9.3093,9.4016,9.3011,9.3542,59835,31,36889163000
1018,2016-07-07,9.3552,9.4243,9.3493,9.401299999999999,58830,31,47952062000
1019,2016-07-08,9.4009,9.4434,9.3715,9.4434,61734,31,43257780000
1020,2016-07-10,9.4048,9.4143,9.4048,9.407399999999999,74,63,114600000
1021,2016-07-11,9.4075,9.4279,9.3665,9.4007,57511,31,45058560000
1022,2016-07-12,9.4002,9.4014,9.3095,9.3275,64973,31,45716980000
1023,2016-07-13,9.3275,9.3634,9.3008,9.343,59705,31,38732450000
1024,2016-07-14,9.3425,9.3458,9.286,9.2889,60863,0,39093105000
1025,2016-07-15,9.2891,9.3733,9.2884,9.3285,67946,31,38897650000
1026,2016-07-17,9.3425,9.3593,9.3339,9.3513,2285,123,3970300000
1027,2016-07-18,9.3515,9.3789,9.3287,9.3463,67542,0,40055538000
1028,2016-07-19,9.3452,9.3823,9.3428,9.3667,55351,31,30044830000
1029,2016-07-20,9.3667,9.3794,9.3412,9.3473,54959,31,39336450000
1030,2016-07-21,9.3473,9.3823,9.3115,9.3592,51703,0,36809520000
1031,2016-07-22,9.3588,9.3927,9.3564,9.3661,44817,31,32976735000
1032,2016-07-24,9.3723,9.3807,9.3723,9.3801,537,93,880000000
1033,2016-07-25,9.3815,9.433,9.3668,9.4257,46845,31,36495218000
1034,2016-07-26,9.4253,9.4526,9.4049,9.4133,53587,0,37814180000
1035,2016-07-27,9.4136,9.4681,9.405100000000001,9.4323,63272,31,42340650000
1036,2016-07-28,9.4329,9.4864,9.4323,9.4693,56609,31,39739410000
1037,2016-07-29,9.4695,9.5154,9.4035,9.4212,65178,31,39705550000
1038,2016-07-31,9.4108,9.4163,9.403,9.4073,893,123,5183800000
1039,2016-08-01,9.4073,9.4916,9.4056,9.4816,50448,0,30839100000
1040,2016-08-02,9.4817,9.4953,9.4163,9.4578,54324,31,34432740000
1041,2016-08-03,9.4586,9.4664,9.408,9.4236,56537,31,37667530000
1042,2016-08-04,9.4236,9.444,9.3491,9.3888,56669,0,37140350000
1043,2016-08-05,9.3887,9.4367,9.3818,9.4241,49320,31,31788940000
1044,2016-08-07,9.4207,9.4315,9.4204,9.4244,1381,63,730550000
1045,2016-08-08,9.428,9.4395,9.3822,9.3892,47599,31,28613990000
1046,2016-08-09,9.3896,9.4079,9.3213,9.339,51097,0,33367722000
1047,2016-08-10,9.3409,9.3493,9.2143,9.2431,61291,31,36307556000
1048,2016-08-11,9.2431,9.2517,9.1682,9.1739,48029,0,30382280000
1049,2016-08-12,9.1753,9.1872,9.1423,9.1508,53419,31,32876990000
1050,2016-08-14,9.15,9.1604,9.149,9.1573,1480,0,1572250000
1051,2016-08-15,9.1567,9.2165,9.1567,9.1794,57889,31,43664330000
1052,2016-08-16,9.1799,9.2568,9.1799,9.231,58697,31,35361999000
1053,2016-08-17,9.2288,9.295,9.2283,9.2594,51187,31,31151752000
1054,2016-08-18,9.2591,9.2618,9.2276,9.25,55963,31,37064329000
1055,2016-08-19,9.2519,9.3177,9.2431,9.285,60514,31,38708490000
1056,2016-08-21,9.2958,9.3038,9.2943,9.3014,445,70,2010000000
1057,2016-08-22,9.3014,9.3312,9.2803,9.2882,49364,0,28334070000
1058,2016-08-23,9.2896,9.3289,9.2579,9.2852,54713,31,34767618000
1059,2016-08-24,9.2851,9.2972,9.2288,9.2499,51967,31,29127652000
1060,2016-08-25,9.2519,9.283,9.2329,9.2724,45667,31,24143050000
1061,2016-08-26,9.2721,9.2858,9.2253,9.2379,44133,31,24181780000
1062,2016-08-28,9.2565,9.2692,9.2551,9.2559,260,158,3234000000
1063,2016-08-29,9.2559,9.2916,9.2524,9.254,43319,31,27784608000
1064,2016-08-30,9.257,9.3135,9.2522,9.2927,53411,31,32487420000
1065,2016-08-31,9.2947,9.3091,9.2656,9.2863,46309,31,25500639000
1066,2016-09-01,9.2883,9.3506,9.2856,9.3299,64031,0,37302410000
1067,2016-09-02,9.331,9.3351,9.2693,9.2779,80438,31,54210585000
1068,2016-09-04,9.2652,9.2673,9.26,9.2671,473,50,258250000
1069,2016-09-05,9.2668,9.2755,9.2274,9.2432,57952,0,42483340000
1070,2016-09-06,9.2441,9.255,9.1851,9.2036,64206,31,36808650000
1071,2016-09-07,9.2035,9.2146,9.1765,9.1849,75013,31,41573332000
1072,2016-09-08,9.1866,9.2337,9.1667,9.219,64824,0,36889719000
1073,2016-09-09,9.2198,9.2748,9.2125,9.2647,63785,31,34263525000
1074,2016-09-11,9.248,9.248,9.2425,9.2456,195,183,2144050000
1075,2016-09-12,9.2456,9.2955,9.2278,9.2323,78519,0,63310177000
1076,2016-09-13,9.232,9.2904,9.2231,9.2839,75529,31,46315915000
1077,2016-09-14,9.2842,9.2871,9.2388,9.2593,85534,31,59320870000
1078,2016-09-15,9.2593,9.287,9.2452,9.2511,54770,30,41349650000
1079,2016-09-16,9.2551,9.2809,9.2469,9.2661,43540,31,32103402000
1080,2016-09-18,9.2481,9.2685,9.2481,9.2676,278,137,462900000
1081,2016-09-19,9.2677,9.2787,9.2292,9.2546,35790,31,25923317000
1082,2016-09-20,9.2547,9.274000000000001,9.2414,9.2512,32904,31,21817139000
1083,2016-09-21,9.251,9.2724,9.2264,9.2358,49497,31,31446360000
1084,2016-09-22,9.2358,9.2399,9.0868,9.1131,46790,31,28923088000
1085,2016-09-23,9.1129,9.1216,9.0854,9.0985,45354,31,35519180000
1086,2016-09-25,9.0995,9.1042,9.0988,9.1012,311,0,429000000
1087,2016-09-26,9.1012,9.1462,9.1005,9.1176,30280,31,25463420000
1088,2016-09-27,9.1176,9.145199999999999,9.0758,9.0993,34506,31,28538809000
1089,2016-09-28,9.0994,9.1156,9.0087,9.0155,34681,31,28230396000
1090,2016-09-29,9.015,9.0453,8.997,9.0293,39426,31,29563340000
1091,2016-09-30,9.0293,9.0451,8.9491,8.9647,35069,31,32498011000
1092,2016-10-02,8.9759,8.9865,8.9738,8.9754,636,0,679150000
1093,2016-10-03,8.9754,8.9876,8.9266,8.9395,29704,31,24351237000
1094,2016-10-04,8.9399,8.9813,8.8994,8.9712,33769,31,23680079000
1095,2016-10-05,8.9711,9.0221,8.9531,8.9869,45938,31,32832042000
1096,2016-10-06,8.9851,9.0076,8.9628,8.9711,39548,31,25827304000
1097,2016-10-07,8.9712,9.0694,8.9652,9.049,61985,31,45255987000
1098,2016-10-09,9.0503,9.0579,9.0461,9.0505,440,77,976600000
1099,2016-10-10,9.0505,9.0907,8.9962,9.0007,39208,31,28133600000
1100,2016-10-11,9.001,9.0651,8.9942,9.0393,55768,31,44433351000
1101,2016-10-12,9.0392,9.0782,9.0084,9.0451,55844,31,48537148000
1102,2016-10-13,9.0451,9.087,9.0062,9.0151,46906,31,37739640000
1103,2016-10-14,9.0152,9.0531,8.9934,9.0156,54158,31,47906458000
1104,2016-10-16,9.0133,9.0199,9.0121,9.0165,65,57,55250000
1105,2016-10-17,9.0165,9.0523,8.988,8.9895,46780,31,38574753000
1106,2016-10-18,8.9902,8.9933,8.9394,8.9504,38847,0,28385095000
1107,2016-10-19,8.9505,8.9716,8.9205,8.924,43805,31,39009521000
1108,2016-10-20,8.9246,9.0144,8.9216,8.9411,46504,31,39216543000
1109,2016-10-21,8.9411,8.9949,8.9363,8.9695,42610,31,33561205000
1110,2016-10-23,8.9695,8.9744,8.9684,8.9739,60,128,45250000
1111,2016-10-24,8.9748,8.9936,8.9544,8.9771,36456,31,30666609000
1112,2016-10-25,8.9784,9.0211,8.9697,9.011,52154,31,42865948000
1113,2016-10-26,9.011,9.0465,8.996,9.025,47374,31,39951140000
1114,2016-10-27,9.025,9.0329,8.9697,9.0138,46963,31,37061190000
1115,2016-10-28,9.0138,9.0818,8.9937,9.0699,56044,31,41765409000
1116,2016-10-30,9.069,9.0714,9.0689,9.0713,433,87,599500000
1117,2016-10-31,9.0713,9.0786,9.0259,9.0628,47639,31,40134824000
1118,2016-11-01,9.063,9.088,9.0188,9.0819,45175,31,29944530000
1119,2016-11-02,9.0819,9.1077,9.0581,9.0818,52963,31,37549094000
1120,2016-11-03,9.0817,9.0941,9.0461,9.0903,53244,31,34709906000
1121,2016-11-04,9.0902,9.1237,9.0542,9.0752,49864,31,33866624000
1122,2016-11-06,9.0457,9.0527,9.0453,9.0487,435,35,405500000
1123,2016-11-07,9.0489,9.1223,9.0443,9.0911,37498,31,25076980000
1124,2016-11-08,9.091,9.1074,9.0518,9.0532,37747,31,26689685000
1125,2016-11-09,9.0533,9.2514,9.0492,9.0918,75022,31,52838414000
1126,2016-11-10,9.0918,9.1481,9.0283,9.1028,49203,31,31744294000
1127,2016-11-11,9.1031,9.1553,9.0861,9.095,43458,31,25190569000
1128,2016-11-13,9.1193,9.1229,9.1063,9.1201,476,153,2742400000
1129,2016-11-14,9.1189,9.1432,9.0894,9.0959,40437,31,23487014000
1130,2016-11-15,9.0959,9.1083,9.0301,9.0391,39006,31,24792438000
1131,2016-11-16,9.0393,9.0949,9.0308,9.0596,39170,31,23922266000
1132,2016-11-17,9.0602,9.0943,9.0578,9.0764,37860,31,23329742000
1133,2016-11-18,9.0764,9.1184,9.0672,9.0916,38135,31,22753955000
1134,2016-11-20,9.1016,9.1051,9.0998,9.1001,300,70,652500000
1135,2016-11-21,9.1002,9.1037,9.0659,9.0754,41036,31,28670921000
1136,2016-11-22,9.0755,9.0841,9.0361,9.0517,42144,31,31592836000
1137,2016-11-23,9.0518,9.0917,9.0442,9.0873,35615,31,27892382000
1138,2016-11-24,9.0872,9.1023,9.0604,9.0694,31024,31,24501887000
1139,2016-11-25,9.0694,9.0901,9.0657,9.0879,36989,31,28707826000
1140,2016-11-27,9.0768,9.097,9.0765,9.0955,183,45,162750000
1141,2016-11-28,9.0954,9.1019,9.053,9.0601,39192,31,25552186000
1142,2016-11-29,9.0603,9.1001,9.0601,9.0765,32976,31,24204289000
1143,2016-11-30,9.0763,9.0806,8.9855,9.0253,44874,31,27636587000
1144,2016-12-01,9.0247,9.0273,8.950099999999999,8.961,40545,31,24749960000
1145,2016-12-02,8.961,8.9998,8.9605,8.9624,33773,31,24112003000
1146,2016-12-04,8.964,8.9703,8.9469,8.9589,331,0,277857000
1147,2016-12-05,8.9589,9.0122,8.9409,9.0119,40258,31,25565027000
1148,2016-12-06,9.0118,9.0175,8.9717,9.0005,38100,31,23318751000
1149,2016-12-07,9.002,9.0223,8.9781,8.9864,35788,31,25023180000
1150,2016-12-08,8.9859,9.0639,8.943,8.9477,41141,31,24422853000
1151,2016-12-09,8.9486,8.9928,8.9365,8.9735,36335,31,23925422000
1152,2016-12-11,8.9476,8.952,8.9464,8.949300000000001,500,0,446300000
1153,2016-12-12,8.9485,8.9751,8.9242,8.972,39558,31,24000304000
1154,2016-12-13,8.9713,8.9751,8.9304,8.948,45684,31,26945906000
1155,2016-12-14,8.9481,9.0395,8.9477,9.029,61584,31,40623255000
1156,2016-12-15,9.029,9.0446,8.9703,9.02,62829,31,36741038000
1157,2016-12-16,9.02,9.1049,9.0139,9.055,59359,31,37922110000
1158,2016-12-18,9.0651,9.0704,9.0592,9.0674,774,112,1066817000
1159,2016-12-19,9.069,9.0746,9.0264,9.0291,50958,31,35170206000
1160,2016-12-20,9.0308,9.0496,9.0217,9.0434,40594,31,28788860000
1161,2016-12-21,9.0434,9.0507,9.0153,9.0487,40349,31,24125709000
1162,2016-12-22,9.0498,9.1177,9.0481,9.0889,37346,31,25720740000
1163,2016-12-23,9.0891,9.118,9.0602,9.0874,33042,31,19832300000
1164,2016-12-26,9.0868,9.0896,9.0761,9.0786,24036,100,34896946000
1165,2016-12-27,9.0776,9.1124,9.0756,9.1035,37674,31,44001366000
1166,2016-12-28,9.1037,9.1112,9.0626,9.0724,36614,31,24224396000
1167,2016-12-29,9.0724,9.095,9.0542,9.0613,37530,31,23781500000
1168,2016-12-30,9.0613,9.0976,9.0595,9.0824,39970,31,28038672000
1169,2017-01-01,9.0788,9.0833,9.0765,9.08,631,138,1345753000
1170,2017-01-02,9.0799,9.0865,9.0388,9.0494,15291,33,17272989000
1171,2017-01-03,9.0494,9.05,8.9784,9.0032,32450,31,20447951000
