,time,open,high,low,close,tick_volume,spread,real_volume
2331,2015-05-10,0.72488,0.72491,0.72456,0.72465,190,26,0
2332,2015-05-11,0.72465,0.72557,0.71401,0.71543,57883,9,0
2333,2015-05-12,0.71545,0.72259,0.71512,0.7159,97071,7,0
2334,2015-05-13,0.71589,0.72274,0.71224,0.72093,70143,7,0
2335,2015-05-14,0.72093,0.72438,0.72039,0.72295,86826,8,0
2336,2015-05-15,0.72295,0.7282,0.72051,0.72767,74833,9,0
2337,2015-05-17,0.72696,0.72757,0.72688,0.72743,603,28,0
2338,2015-05-18,0.72748,0.72827,0.72161,0.72268,49616,9,0
2339,2015-05-19,0.72267,0.72314,0.7149,0.71834,110673,14,0
2340,2015-05-20,0.71834,0.71856,0.71257,0.71406,115211,5,0
2341,2015-05-21,0.71405,0.71661,0.70885,0.70916,103630,8,0
2342,2015-05-22,0.70915,0.71618,0.70902,0.71055,96041,12,0
2343,2015-05-24,0.71098,0.71112,0.70874,0.70977,1911,23,0
2344,2015-05-25,0.70979,0.71081,0.70722,0.7096,59913,17,0
2345,2015-05-26,0.70959,0.70981,0.70598,0.70667,102133,9,0
2346,2015-05-27,0.70666,0.71125,0.70545,0.70988,99291,11,0
2347,2015-05-28,0.70984,0.71591,0.70965,0.7153,103314,11,0
2348,2015-05-29,0.71525,0.72006,0.71391,0.71889,89067,8,0
2349,2015-05-31,0.71776,0.71874,0.71776,0.71788,676,23,0
2350,2015-06-01,0.71798,0.71957,0.71448,0.71843,107865,9,0
2351,2015-06-02,0.71843,0.73037,0.71786,0.72666,129934,8,0
2352,2015-06-03,0.72664,0.73572,0.72516,0.7347,85649,3,0
2353,2015-06-04,0.7347,0.73852,0.73045,0.73061,43302,5,0
2354,2015-06-05,0.73061,0.73589,0.72692,0.72777,143862,7,0
2355,2015-06-07,0.72698,0.72728,0.72665,0.72697,1157,25,0
2356,2015-06-08,0.72697,0.73633,0.72653,0.7351,131162,7,0
2357,2015-06-09,0.7351,0.73886,0.73271,0.733,138250,7,0
2358,2015-06-10,0.73298,0.73642,0.72671,0.72948,156713,7,0
2359,2015-06-11,0.72946,0.73151,0.72362,0.72443,120752,7,0
2360,2015-06-12,0.72446,0.72568,0.71961,0.72368,37308,10,0
2361,2015-06-14,0.72083,0.72188,0.72036,0.7206,1016,18,0
2362,2015-06-15,0.72066,0.72466,0.72029,0.72317,84112,12,0
2363,2015-06-16,0.72319,0.72499,0.71746,0.71855,110652,8,0
2364,2015-06-17,0.71855,0.72125,0.71434,0.7162,133502,7,0
2365,2015-06-18,0.71616,0.71998,0.71514,0.71585,132917,8,0
2366,2015-06-19,0.71583,0.7173,0.71246,0.71459,99118,9,0
2367,2015-06-21,0.71617,0.71632,0.71566,0.71614,902,23,0
2368,2015-06-22,0.71613,0.72105,0.71345,0.7165,108963,7,0
2369,2015-06-23,0.71643,0.71788,0.70796,0.70989,126346,8,0
2370,2015-06-24,0.70988,0.7144,0.70845,0.71323,115977,9,0
2371,2015-06-25,0.71322,0.71476,0.70998,0.71129,104956,8,0
2372,2015-06-26,0.71134,0.7126,0.70739,0.70929,96923,9,0
2373,2015-06-28,0.70082,0.70159,0.69871,0.69945,3638,13,0
2374,2015-06-29,0.69937,0.71667,0.69863,0.71371,164686,7,0
2375,2015-06-30,0.71372,0.71392,0.70734,0.70904,132740,7,0
2376,2015-07-01,0.70903,0.71283,0.70596,0.70779,121789,8,0
2377,2015-07-02,0.70779,0.71184,0.70703,0.71025,108751,4,0
2378,2015-07-03,0.71023,0.71331,0.70966,0.71295,96850,4,0
2379,2015-07-05,0.70617,0.70678,0.70525,0.70598,2653,14,0
2380,2015-07-06,0.70598,0.7121,0.70594,0.7084,126722,12,0
2381,2015-07-07,0.7084,0.71396,0.70583,0.71124,148733,8,0
2382,2015-07-08,0.71122,0.72231,0.7109,0.72047,141498,7,0
2383,2015-07-09,0.72048,0.72224,0.71608,0.71807,121448,4,0
2384,2015-07-10,0.71795,0.7223,0.7174,0.71849,130650,7,0
2385,2015-07-12,0.71491,0.71713,0.71491,0.71712,1041,8,0
2386,2015-07-13,0.71695,0.72011,0.70867,0.71037,131913,9,0
2387,2015-07-14,0.71039,0.71368,0.7036,0.70399,128752,5,0
2388,2015-07-15,0.70401,0.70678,0.69921,0.69997,130058,8,0
2389,2015-07-16,0.69995,0.70099,0.69614,0.69682,125152,6,0
2390,2015-07-17,0.69676,0.69886,0.69355,0.6937,103629,10,0
2391,2015-07-19,0.69388,0.69443,0.69361,0.69408,2887,22,0
2392,2015-07-20,0.69407,0.69764,0.69371,0.69543,100526,10,0
2393,2015-07-21,0.69543,0.70449,0.69464,0.70283,150506,6,0
2394,2015-07-22,0.70285,0.70361,0.69632,0.69984,220298,5,0
2395,2015-07-23,0.69985,0.71017,0.6989,0.70779,155080,5,183737359000
2396,2015-07-24,0.7078,0.70921,0.70533,0.70744,114289,7,164720012000
2397,2015-07-26,0.70752,0.70778,0.70745,0.70763,524,21,0
2398,2015-07-27,0.70759,0.71602,0.70668,0.71269,147160,3,212684530000
2399,2015-07-28,0.71274,0.71303,0.70715,0.70842,130201,7,180863430000
2400,2015-07-29,0.70843,0.70989,0.70314,0.70359,140049,7,207390038000
2401,2015-07-30,0.70363,0.70411,0.69846,0.70072,134006,1,178952108000
2402,2015-07-31,0.70073,0.70978,0.7003,0.70294,148274,2,188257373000
2403,2015-08-02,0.70198,0.70277,0.70164,0.7024,1592,13,1597500000
2404,2015-08-03,0.70242,0.70418,0.70114,0.70272,134712,7,189670303000
2405,2015-08-04,0.70273,0.70451,0.6989,0.69948,144351,7,199398495000
2406,2015-08-05,0.69946,0.6998,0.69505,0.69869,149982,1,203575730000
2407,2015-08-06,0.69868,0.7046,0.69683,0.7041,132861,7,169314879000
2408,2015-08-07,0.70409,0.70952,0.70154,0.70744,124609,5,136127960000
2409,2015-08-09,0.7068,0.70766,0.7068,0.70749,990,20,226580000
2410,2015-08-10,0.70752,0.70967,0.70521,0.70668,103290,5,112605889000
2411,2015-08-11,0.70666,0.7117,0.70385,0.70889,125030,7,129040966000
2412,2015-08-12,0.70891,0.71698,0.70824,0.71433,133330,7,133362400000
2413,2015-08-13,0.71445,0.71562,0.71008,0.71429,113841,7,129244942000
2414,2015-08-14,0.71428,0.71583,0.70917,0.70989,105608,7,140442154000
2415,2015-08-16,0.70938,0.71033,0.70888,0.70997,1167,22,907400000
2416,2015-08-17,0.70999,0.71136,0.70639,0.7108,113274,7,154047082000
2417,2015-08-18,0.71077,0.71162,0.7026,0.70409,111646,7,145146217000
2418,2015-08-19,0.70409,0.70961,0.70366,0.70911,142601,7,183245027000
2419,2015-08-20,0.70907,0.71641,0.70877,0.71578,134688,7,158616350000
2420,2015-08-21,0.71578,0.72591,0.7151,0.72515,153278,7,182983046000
2421,2015-08-23,0.72476,0.72551,0.72438,0.72481,1703,21,1285894000
2422,2015-08-24,0.72482,0.74217,0.72482,0.73473,248624,7,169672735000
2423,2015-08-25,0.73475,0.73624,0.72583,0.73403,205173,7,227690336000
2424,2015-08-26,0.73403,0.73643,0.72916,0.7313,202514,7,233544811000
2425,2015-08-27,0.73131,0.73343,0.72759,0.72974,182837,7,230551288000
2426,2015-08-28,0.72974,0.73538,0.72585,0.72626,155709,7,196358158000
2427,2015-08-30,0.7243,0.7254,0.72388,0.72522,1090,16,880350000
2428,2015-08-31,0.72528,0.73217,0.72518,0.73041,126735,7,154491036000
2429,2015-09-01,0.73041,0.73945,0.73024,0.7389,163561,7,182519177000
2430,2015-09-02,0.7389,0.7389,0.73307,0.73348,146420,7,173308854000
2431,2015-09-03,0.73349,0.7375,0.72759,0.72892,131324,7,158966269000
2432,2015-09-04,0.72893,0.73506,0.72835,0.73448,123699,7,150520148000
2433,2015-09-06,0.73446,0.73519,0.7343,0.73474,1553,22,1471450000
2434,2015-09-07,0.73476,0.73567,0.72988,0.73097,112751,7,143683748000
2435,2015-09-08,0.73095,0.73297,0.72411,0.72777,123925,7,153268416000
2436,2015-09-09,0.72778,0.73051,0.72399,0.73006,125147,7,146749422000
2437,2015-09-10,0.73007,0.73195,0.72422,0.72994,144960,7,180354905000
2438,2015-09-11,0.72992,0.73557,0.72935,0.73475,119205,7,139707247000
2439,2015-09-13,0.73382,0.73466,0.73364,0.7346,1613,16,1397750000
2440,2015-09-14,0.73464,0.73586,0.73245,0.73348,105826,7,112978144000
2441,2015-09-15,0.7335,0.73567,0.73119,0.73421,107938,7,143408291000
2442,2015-09-16,0.73422,0.7359,0.72657,0.72853,111789,7,143178646000
2443,2015-09-17,0.72853,0.73388,0.72747,0.73254,127968,7,158770260000
2444,2015-09-18,0.73254,0.73406,0.72621,0.72733,129592,7,148913092000
2445,2015-09-20,0.72608,0.72713,0.72608,0.72662,1329,27,1131600000
2446,2015-09-21,0.72661,0.72846,0.72098,0.72137,111659,7,149480863000
2447,2015-09-22,0.72137,0.72565,0.71962,0.72424,118069,7,145118302000
2448,2015-09-23,0.72426,0.73463,0.72356,0.73351,123869,7,152900069000
2449,2015-09-24,0.73352,0.74109,0.73216,0.73418,137918,7,166683949000
2450,2015-09-25,0.73419,0.73973,0.73024,0.73759,130984,7,164423315000
2451,2015-09-27,0.73638,0.73667,0.7355,0.73566,957,27,787400000
2452,2015-09-28,0.73566,0.74121,0.73355,0.74075,132316,7,155069052000
2453,2015-09-29,0.74076,0.74362,0.73804,0.74237,142781,7,175200463000
2454,2015-09-30,0.74238,0.74302,0.73614,0.73861,136404,4,170514279000
2455,2015-10-01,0.73862,0.73987,0.73556,0.73923,124450,7,148467626000
2456,2015-10-02,0.73923,0.74422,0.73542,0.73819,138599,7,158260614000
2457,2015-10-04,0.73761,0.73916,0.73761,0.73915,4927,16,4498846000
2458,2015-10-05,0.73914,0.74229,0.73728,0.7382,137075,7,168320968000
2459,2015-10-06,0.73819,0.74084,0.73695,0.73958,120575,7,153260056000
2460,2015-10-07,0.73962,0.74041,0.73319,0.73364,124300,7,166193471000
2461,2015-10-08,0.73363,0.7378,0.73351,0.73496,124353,7,162019386000
2462,2015-10-09,0.73493,0.74296,0.7336,0.74117,124312,7,150098080000
2463,2015-10-11,0.74162,0.74187,0.7409,0.7415,5093,19,6807450000
2464,2015-10-12,0.74155,0.74251,0.73963,0.74006,102928,7,131407478000
2465,2015-10-13,0.74007,0.74926,0.73924,0.74619,122980,7,158694450000
2466,2015-10-14,0.74618,0.74741,0.74009,0.74149,119499,7,156914348000
2467,2015-10-15,0.7415,0.74237,0.7342,0.7355,117335,7,153973558000
2468,2015-10-16,0.73548,0.73687,0.73383,0.73481,100203,7,126773549000
2469,2015-10-18,0.73502,0.73561,0.73502,0.73558,6174,8,5193750000
2470,2015-10-19,0.73558,0.73723,0.73037,0.73244,102301,7,144558326000
2471,2015-10-20,0.73244,0.7356,0.7313,0.73459,98129,7,132446021000
2472,2015-10-21,0.73459,0.7373,0.73326,0.73541,97688,7,138167703000
2473,2015-10-22,0.7354,0.73581,0.72015,0.7215,125180,7,163590787000
2474,2015-10-23,0.72149,0.72315,0.71683,0.71929,124856,7,144779381000
2475,2015-10-25,0.71893,0.71959,0.7185,0.7194,2397,7,1921700000
2476,2015-10-26,0.71939,0.72109,0.71783,0.72051,101881,7,120021691000
2477,2015-10-27,0.7205,0.72268,0.71907,0.72085,104789,4,115683734000
2478,2015-10-28,0.72085,0.72496,0.71452,0.71566,117888,7,143807733000
2479,2015-10-29,0.71565,0.71917,0.71437,0.71718,114930,7,138237458000
2480,2015-10-30,0.71719,0.7199,0.71231,0.71312,114647,7,147335445000
2481,2015-11-01,0.71372,0.71469,0.71372,0.71376,1798,11,951843000
2482,2015-11-02,0.71377,0.71641,0.71069,0.71441,97959,7,118149638000
2483,2015-11-03,0.71439,0.71472,0.71,0.71082,108666,7,135727725000
2484,2015-11-04,0.71083,0.71132,0.70537,0.70609,111869,7,144182238000
2485,2015-11-05,0.70611,0.71599,0.70415,0.71539,121070,7,137768655000
2486,2015-11-06,0.71539,0.71967,0.71082,0.71334,120053,7,142286854000
2487,2015-11-08,0.71239,0.71334,0.71239,0.71296,1623,16,1585700000
2488,2015-11-09,0.71301,0.71538,0.71078,0.71145,123015,7,152619662000
2489,2015-11-10,0.71145,0.71272,0.70674,0.70888,121436,7,137306159000
2490,2015-11-11,0.7089,0.71042,0.70491,0.70685,117138,7,146774173000
2491,2015-11-12,0.70682,0.71096,0.70402,0.70956,142614,7,170934166000
2492,2015-11-13,0.70955,0.70992,0.70411,0.7064,124617,7,145393139000
2493,2015-11-15,0.70474,0.70544,0.7043,0.70509,1928,7,868970000
2494,2015-11-16,0.70509,0.70788,0.70211,0.70281,115841,7,139105178000
2495,2015-11-17,0.70281,0.70329,0.69842,0.69953,118456,7,136677507000
2496,2015-11-18,0.69951,0.70198,0.6982,0.69992,119847,7,142303390000
2497,2015-11-19,0.69989,0.70262,0.69827,0.70174,126785,7,141561470000
2498,2015-11-20,0.70174,0.70207,0.69844,0.70046,111845,7,142030715000
2499,2015-11-22,0.70029,0.70095,0.69986,0.70082,1504,7,756416000
2500,2015-11-23,0.70081,0.70349,0.69916,0.70307,131592,7,162068425000
2501,2015-11-24,0.70306,0.70795,0.70147,0.70563,128415,7,157900146000
2502,2015-11-25,0.70562,0.70793,0.70028,0.70219,135382,7,165724121000
2503,2015-11-26,0.70219,0.70433,0.70151,0.70219,104779,7,122767913000
2504,2015-11-27,0.70219,0.7051,0.70182,0.70412,107909,7,135685573000
2505,2015-11-29,0.7039,0.70448,0.70363,0.70433,1450,15,1460650000
2506,2015-11-30,0.70434,0.70513,0.70106,0.70174,112728,7,149179144000
2507,2015-12-01,0.70174,0.70512,0.70065,0.70462,121447,7,153868958000
2508,2015-12-02,0.70462,0.71105,0.70297,0.70986,134700,7,165218995000
2509,2015-12-03,0.70987,0.72506,0.70428,0.72172,176768,7,208409999000
2510,2015-12-04,0.7217,0.72362,0.71799,0.71952,168369,7,200973516000
2511,2015-12-06,0.71877,0.7201,0.71868,0.71967,1605,12,1745400000
2512,2015-12-07,0.71973,0.7211,0.71635,0.71974,126464,7,169292250000
2513,2015-12-08,0.71975,0.7279,0.71963,0.72556,132119,7,166296996000
2514,2015-12-09,0.72557,0.72739,0.72192,0.72562,151118,7,175476944000
2515,2015-12-10,0.72564,0.726,0.72034,0.72175,121963,7,130807798000
2516,2015-12-11,0.72175,0.72507,0.72067,0.72146,124600,7,132381380000
2517,2015-12-13,0.72098,0.72241,0.72098,0.7221,1822,12,2019950000
2518,2015-12-14,0.72211,0.73006,0.72064,0.72498,134723,7,152038258000
2519,2015-12-15,0.72498,0.73013,0.72148,0.72692,129744,7,153180340000
2520,2015-12-16,0.72695,0.73056,0.72567,0.72686,149520,7,176106022000
2521,2015-12-17,0.72691,0.72958,0.72354,0.72674,127481,7,141375157000
2522,2015-12-18,0.72672,0.72968,0.72399,0.72885,126379,7,145869720000
2523,2015-12-20,0.72765,0.72898,0.72747,0.7282,1338,25,885950000
2524,2015-12-21,0.72827,0.73455,0.72787,0.73295,101994,7,107373652000
2525,2015-12-22,0.73291,0.74159,0.73203,0.7385,95003,7,100074716000
2526,2015-12-23,0.73851,0.73871,0.73071,0.73312,82805,7,87522116000
2527,2015-12-24,0.73313,0.73707,0.73184,0.7331,53425,7,57107534000
2528,2015-12-27,0.73336,0.73513,0.73153,0.73441,1419,7,1230550000
2529,2015-12-28,0.7344,0.7381,0.73405,0.73735,68059,7,73346600000
2530,2015-12-29,0.73733,0.74082,0.73521,0.73726,79206,7,85050977000
2531,2015-12-30,0.73732,0.7388,0.73487,0.73765,80287,7,88543400000
2532,2015-12-31,0.73768,0.73836,0.73341,0.73717,67228,7,65946717000
2533,2016-01-03,0.73738,0.73759,0.73662,0.73727,948,16,372550000
2534,2016-01-04,0.73727,0.74237,0.73462,0.73579,139477,7,151481501000
2535,2016-01-05,0.7358,0.73638,0.73119,0.73268,119603,7,122358415000
2536,2016-01-06,0.73269,0.73787,0.73192,0.73652,145408,7,166506635000
2537,2016-01-07,0.73654,0.7483,0.73628,0.74653,157827,7,165473007000
2538,2016-01-08,0.74656,0.75248,0.74209,0.75202,156188,7,162097625000
2539,2016-01-10,0.75101,0.75352,0.75101,0.75341,1291,25,679150000
2540,2016-01-11,0.75447,0.75545,0.74423,0.74648,150722,7,147610741000
2541,2016-01-12,0.74647,0.7548,0.74518,0.75191,147437,6,162702625000
2542,2016-01-13,0.7519,0.75504,0.74662,0.75452,144439,7,150069135000
2543,2016-01-14,0.75471,0.76068,0.75219,0.7534,151585,7,220847208000
2544,2016-01-15,0.7534,0.76943,0.75251,0.76534,163088,7,247381285000
2545,2016-01-17,0.76564,0.76629,0.76467,0.76502,2284,7,1900649000
2546,2016-01-18,0.76519,0.76634,0.7595,0.76388,131376,7,234866014000
2547,2016-01-19,0.7639,0.7713,0.75824,0.77036,156836,7,222163857000
2548,2016-01-20,0.77034,0.77554,0.76691,0.76767,170294,7,289312931000
2549,2016-01-21,0.76765,0.77417,0.76166,0.76405,187008,7,281038479000
2550,2016-01-22,0.76415,0.76484,0.75254,0.75667,150311,7,233094838000
2551,2016-01-24,0.75586,0.75661,0.75586,0.75635,658,14,1508750000
2552,2016-01-25,0.75636,0.76211,0.75523,0.76172,151257,7,248973503000
2553,2016-01-26,0.76178,0.76638,0.75496,0.7572,155424,7,239855416000
2554,2016-01-27,0.75722,0.76657,0.75637,0.76529,168698,7,220965662000
2555,2016-01-28,0.76529,0.76625,0.75939,0.76172,154408,7,180704907000
2556,2016-01-29,0.76172,0.76486,0.75612,0.76016,185215,7,209677311000
2557,2016-01-31,0.75976,0.76094,0.75969,0.76062,3027,11,1074816000
2558,2016-02-01,0.76061,0.76229,0.75377,0.7551,144668,7,153749100000
2559,2016-02-02,0.75511,0.76161,0.75485,0.75791,148533,7,148567378000
2560,2016-02-03,0.75792,0.76146,0.75258,0.75957,182388,7,187609215000
2561,2016-02-04,0.7596,0.77015,0.75925,0.76833,193354,7,264561935000
2562,2016-02-05,0.76834,0.77161,0.76697,0.76912,156702,7,241980910000
2563,2016-02-07,0.76861,0.76886,0.76764,0.76846,1192,9,1081398000
2564,2016-02-08,0.76847,0.77665,0.76608,0.77612,162794,7,263760408000
2565,2016-02-09,0.77612,0.78507,0.77308,0.78007,203158,7,317017380000
2566,2016-02-10,0.78009,0.78183,0.77129,0.7757,189656,7,226233228000
2567,2016-02-11,0.77575,0.78973,0.77568,0.78127,211012,7,238757666000
2568,2016-02-12,0.78135,0.78278,0.77417,0.77519,179367,7,223883701000
2569,2016-02-14,0.77421,0.77595,0.77392,0.77476,2135,15,1760426000
2570,2016-02-15,0.77475,0.77494,0.76974,0.77312,140166,7,202186291000
2571,2016-02-16,0.77316,0.7812,0.76954,0.77857,158042,7,205645578000
2572,2016-02-17,0.77857,0.78448,0.77523,0.77883,154672,7,196851945000
2573,2016-02-18,0.77884,0.78164,0.77074,0.77509,159044,5,198157279000
2574,2016-02-19,0.77512,0.77929,0.77231,0.77234,149757,7,166714466000
2575,2016-02-21,0.77825,0.77848,0.77667,0.77731,3859,7,2286400000
2576,2016-02-22,0.77743,0.78433,0.77685,0.7793,161217,7,170928332000
2577,2016-02-23,0.77926,0.78644,0.77758,0.78567,162527,7,179657267000
2578,2016-02-24,0.78569,0.79244,0.78535,0.79074,181461,7,219266514000
2579,2016-02-25,0.79074,0.79284,0.78795,0.78962,165002,7,214694882000
2580,2016-02-26,0.78964,0.79223,0.7843,0.78754,165079,7,234967329000
2581,2016-02-28,0.7873,0.78805,0.78697,0.7874,3081,7,1781050000
2582,2016-02-29,0.78741,0.78972,0.77907,0.78138,165494,7,210952731000
2583,2016-03-01,0.78139,0.78209,0.77572,0.77879,166971,5,230586536000
2584,2016-03-02,0.77882,0.78133,0.76908,0.77196,159675,7,219970253000
2585,2016-03-03,0.77197,0.77493,0.77046,0.77242,152399,7,196717420000
2586,2016-03-04,0.77244,0.77723,0.77209,0.77311,149270,7,190158027000
2587,2016-03-06,0.77255,0.77311,0.77255,0.77277,1948,13,1019390000
2588,2016-03-07,0.7728,0.77487,0.77129,0.77217,124095,7,154192191000
2589,2016-03-08,0.77218,0.77925,0.77201,0.77437,130282,7,151433061000
2590,2016-03-09,0.77437,0.77561,0.77003,0.77364,128684,7,148347748000
2591,2016-03-10,0.77362,0.78474,0.76524,0.78248,162436,7,178985013000
2592,2016-03-11,0.78248,0.78473,0.77376,0.77479,134877,7,144650997000
2593,2016-03-13,0.77524,0.77685,0.77502,0.77643,3709,7,2631250000
2594,2016-03-14,0.77645,0.77693,0.77353,0.77645,118929,7,156684650000
2595,2016-03-15,0.77643,0.78609,0.77625,0.78443,130721,7,173386151000
2596,2016-03-16,0.78441,0.78852,0.78405,0.78703,147051,7,157968756000
2597,2016-03-17,0.78703,0.79109,0.78074,0.78163,153797,7,170000300000
2598,2016-03-18,0.78165,0.78294,0.77741,0.77783,99202,7,109313963000
2599,2016-03-20,0.77918,0.77986,0.77904,0.77937,1193,7,948149000
2600,2016-03-21,0.77939,0.78375,0.77907,0.7821,106484,7,137090281000
2601,2016-03-22,0.7821,0.79056,0.78138,0.78896,128560,7,152493784000
2602,2016-03-23,0.78895,0.79333,0.78816,0.79214,100354,7,116627537000
2603,2016-03-24,0.79218,0.79463,0.78819,0.78994,101578,7,129050069000
2604,2016-03-25,0.78994,0.79098,0.78852,0.78904,41399,7,50051242000
2605,2016-03-27,0.7895,0.79014,0.78844,0.78974,1146,18,837532000
2606,2016-03-28,0.78969,0.79017,0.78402,0.78541,63771,7,77879292000
2607,2016-03-29,0.78542,0.78724,0.783,0.7847,131704,7,165594591000
2608,2016-03-30,0.7847,0.78863,0.78343,0.78809,139634,7,166810661000
2609,2016-03-31,0.7881,0.79443,0.78789,0.7921,136264,7,156339180000
2610,2016-04-01,0.7921,0.80195,0.79177,0.80051,142867,7,198466425000
2611,2016-04-03,0.80064,0.80154,0.80064,0.80137,393,7,203440000
2612,2016-04-04,0.80134,0.80159,0.79596,0.79837,118713,7,139790756000
2613,2016-04-05,0.79837,0.80543,0.798,0.80384,127843,7,167995367000
2614,2016-04-06,0.80382,0.81047,0.80231,0.80685,138509,7,180465035000
2615,2016-04-07,0.80684,0.81167,0.80451,0.80907,144566,7,185717628000
2616,2016-04-08,0.80904,0.80941,0.80466,0.80554,122735,7,158198817000
2617,2016-04-10,0.80843,0.80852,0.80734,0.80752,702,16,807415000
2618,2016-04-11,0.80757,0.80892,0.79949,0.80107,124233,7,141927856000
2619,2016-04-12,0.80108,0.80282,0.79608,0.79794,137156,7,173007827000
2620,2016-04-13,0.7979,0.79836,0.7925,0.79393,124506,7,150141961000
2621,2016-04-14,0.79389,0.79811,0.7938,0.79576,117720,7,127089030000
2622,2016-04-15,0.79576,0.79758,0.79382,0.79412,103331,7,126669468000
2623,2016-04-17,0.79532,0.7964,0.79499,0.79577,1673,7,1797706000
2624,2016-04-18,0.79578,0.79932,0.79131,0.79234,110740,7,123999351000
2625,2016-04-19,0.79235,0.79249,0.78817,0.78875,111269,7,138347570000
2626,2016-04-20,0.78873,0.79152,0.78631,0.78821,119274,7,146959828000
2627,2016-04-21,0.78819,0.78977,0.78537,0.78796,127866,7,156085286000
2628,2016-04-22,0.78798,0.7885,0.77753,0.77753,118523,7,139120594000
2629,2016-04-24,0.77524,0.77654,0.77486,0.7761,1193,12,2064870000
2630,2016-04-25,0.77616,0.78113,0.77545,0.77788,111593,7,130648131000
2631,2016-04-26,0.77793,0.77807,0.77348,0.77489,114374,7,149966446000
2632,2016-04-27,0.77493,0.77928,0.77383,0.77903,119314,4,143024974000
2633,2016-04-28,0.77908,0.78034,0.77306,0.77727,130533,7,158126520000
2634,2016-04-29,0.77722,0.78423,0.7765,0.78359,129475,7,157210201000
2635,2016-05-01,0.78523,0.78556,0.78455,0.78521,627,18,454698000
2636,2016-05-02,0.78518,0.78649,0.7821,0.78586,104760,7,146735973000
2637,2016-05-03,0.78586,0.792,0.78419,0.79084,140560,7,170691307000
2638,2016-05-04,0.79085,0.79469,0.78925,0.79215,132279,7,153773489000
2639,2016-05-05,0.79213,0.79235,0.78616,0.78712,110357,7,124630687000
2640,2016-05-06,0.78712,0.79181,0.78647,0.78996,120904,7,147896228000
2641,2016-05-08,0.79026,0.79035,0.78976,0.78992,2159,18,717198000
2642,2016-05-09,0.78997,0.79274,0.78669,0.78987,114273,7,144635517000
2643,2016-05-10,0.78987,0.79038,0.78692,0.78695,113035,7,154857204000
2644,2016-05-11,0.78696,0.7919,0.78651,0.79095,107821,7,143243863000
2645,2016-05-12,0.79096,0.79186,0.78198,0.78747,119767,7,149774731000
2646,2016-05-13,0.78751,0.78825,0.7858,0.78714,117929,7,152230899000
2647,2016-05-15,0.78779,0.78797,0.78699,0.78723,775,27,1114050000
2648,2016-05-16,0.78724,0.78935,0.78495,0.78512,95999,7,114707591000
2649,2016-05-17,0.78511,0.78564,0.78005,0.78212,118146,7,158154717000
2650,2016-05-18,0.78213,0.78311,0.7679,0.76837,138095,7,184971812000
2651,2016-05-19,0.76837,0.77029,0.76487,0.76669,132401,7,176330935000
2652,2016-05-20,0.7667,0.77426,0.7667,0.77165,101400,7,112894167000
2653,2016-05-22,0.77167,0.7737,0.77167,0.77348,815,15,786300000
2654,2016-05-23,0.77352,0.77536,0.77046,0.77457,107188,7,127616713000
2655,2016-05-24,0.77455,0.77478,0.75897,0.76173,120010,7,155262510000
2656,2016-05-25,0.76172,0.76393,0.75646,0.75863,117576,7,152419459000
2657,2016-05-26,0.75863,0.76345,0.75785,0.7631,116913,7,147031441000
2658,2016-05-27,0.7631,0.76441,0.75995,0.75995,112535,7,149832324000
2659,2016-05-29,0.7602,0.76082,0.75979,0.76068,218,14,147450000
2660,2016-05-30,0.76067,0.7632,0.75889,0.76129,77438,7,105618465000
2661,2016-05-31,0.76127,0.7696,0.75723,0.76819,136046,7,171423801000
2662,2016-06-01,0.76823,0.77671,0.76709,0.776,141362,7,172975249000
2663,2016-06-02,0.77598,0.77754,0.77164,0.77342,132169,7,171644419000
2664,2016-06-03,0.77342,0.78335,0.76887,0.7828,143156,7,196503453000
2665,2016-06-05,0.78464,0.78594,0.78424,0.78485,1240,12,1340369000
2666,2016-06-06,0.78483,0.79052,0.78442,0.78556,148361,7,198061289000
2667,2016-06-07,0.78555,0.78624,0.77514,0.78085,125517,7,156650708000
2668,2016-06-08,0.78085,0.78594,0.77952,0.78524,118029,7,138258883000
2669,2016-06-09,0.78523,0.78784,0.78068,0.78244,123895,7,155693078000
2670,2016-06-10,0.78239,0.79312,0.78087,0.78866,133255,7,164140000000
2671,2016-06-12,0.78793,0.79027,0.78793,0.78945,1657,7,2422029000
2672,2016-06-13,0.78954,0.79857,0.78765,0.79416,156911,7,194255681000
2673,2016-06-14,0.79417,0.79722,0.79095,0.79413,152671,7,202092697000
2674,2016-06-15,0.79417,0.79668,0.78917,0.79319,144382,7,182269542000
2675,2016-06-16,0.7932,0.79943,0.78879,0.79001,164369,7,204553283000
2676,2016-06-17,0.79001,0.79081,0.78392,0.78392,145413,7,172959304000
2677,2016-06-19,0.78288,0.78304,0.78183,0.78284,995,21,877449000
2678,2016-06-20,0.78283,0.78339,0.76908,0.77061,160312,7,192053333000
2679,2016-06-21,0.77066,0.77439,0.76538,0.76722,146731,7,183112779000
2680,2016-06-22,0.76722,0.77167,0.76404,0.76518,130842,7,149999388000
2681,2016-06-23,0.76521,0.7707,0.75987,0.76114,151330,7,174782219000
2682,2016-06-24,0.7608,0.83144,0.76019,0.81012,277501,7,336255818000
2683,2016-06-26,0.81965,0.82312,0.81777,0.82256,2706,7,2669000000
2684,2016-06-27,0.82266,0.8379,0.81765,0.83299,238126,7,231680117000
2685,2016-06-28,0.83302,0.83379,0.82558,0.83082,170931,7,231049424000
