,time,open,high,low,close,tick_volume,spread,real_volume
1204,2011-10-02,1.0128,1.0168,1.0125,1.01574,4182,80,0
1205,2011-10-03,1.01574,1.01667,1.0024,1.00267,108902,22,750000000
1206,2011-10-04,1.00266,1.00931,0.99372,1.00668,122432,21,237100000
1207,2011-10-05,1.0067,1.00895,1.00237,1.00399,110077,13,206980000
1208,2011-10-06,1.00398,1.01425,1.00251,1.0105,101885,15,12100000
1209,2011-10-07,1.01048,1.01913,1.00983,1.01383,93998,16,1460000000
1210,2011-10-09,1.0134,1.01461,1.0114,1.01342,3242,80,0
1211,2011-10-10,1.01339,1.02814,1.012,1.02489,91624,22,170000000
1212,2011-10-11,1.02489,1.02824,1.02119,1.02301,94187,29,366000000
1213,2011-10-12,1.02299,1.03485,1.01744,1.03354,100255,50,0
1214,2011-10-13,1.03353,1.04139,1.03157,1.03843,97972,50,0
1215,2011-10-14,1.03844,1.04623,1.03762,1.04332,88956,50,0
1216,2011-10-16,1.044,1.0441,1.0416,1.04337,5389,80,0
1217,2011-10-17,1.04352,1.04373,1.03829,1.03953,92884,27,215000000
1218,2011-10-18,1.03951,1.04372,1.03656,1.04049,105464,27,156000000
1219,2011-10-19,1.04051,1.04429,1.03801,1.04227,105507,28,192000000
1220,2011-10-20,1.04232,1.04471,1.0379,1.03913,111354,32,261000000
1221,2011-10-21,1.03912,1.04545,1.03664,1.04361,96928,12,1821000000
1222,2011-10-23,1.0432,1.0446,1.04,1.04123,4665,80,0
1223,2011-10-24,1.04119,1.05368,1.03999,1.04971,96142,50,0
1224,2011-10-25,1.04971,1.06346,1.04607,1.05976,103979,27,114000000
1225,2011-10-26,1.05976,1.06026,1.04266,1.04368,105697,17,90000000
1226,2011-10-27,1.04369,1.06515,1.04257,1.06052,109614,13,453000000
1227,2011-10-28,1.06054,1.0661,1.0570599999999999,1.0601099999999999,95478,17,1512300000
1228,2011-10-30,1.0613,1.06205,1.0589,1.06038,2870,80,0
1229,2011-10-31,1.06034,1.06162,1.04941,1.05316,99190,14,202500000
1230,2011-11-01,1.05317,1.05527,1.04253,1.0512,112088,7,640500000
1231,2011-11-02,1.05119,1.05802,1.04568,1.04629,103388,29,49000000
1232,2011-11-03,1.04628,1.05161,1.04141,1.0477,105300,16,290000000
1233,2011-11-04,1.0477,1.05963,1.04751,1.05629,86760,50,0
1234,2011-11-06,1.0569,1.0584,1.05601,1.05694,3598,80,0
1235,2011-11-07,1.05692,1.05836,1.04767,1.05017,88613,17,346500000
1236,2011-11-08,1.05016,1.05095,1.0456,1.04693,89054,80,48000000
1237,2011-11-09,1.04694,1.04847,1.03537,1.03758,98510,16,205000000
1238,2011-11-10,1.03745,1.03919,1.03061,1.03137,102533,50,0
1239,2011-11-11,1.03139,1.04242,1.0307,1.03872,89587,50,8056000000
1240,2011-11-13,1.0432,1.04333,1.04168,1.04265,3048,80,0
1241,2011-11-14,1.04264,1.04562,1.03443,1.03733,93680,17,101980000
1242,2011-11-15,1.03737,1.04101,1.03492,1.03678,98726,16,274000000
1243,2011-11-16,1.0368,1.03986,1.02813,1.02997,109299,11,207000000
1244,2011-11-17,1.02995,1.0337,1.0256,1.02723,111026,14,102500000
1245,2011-11-18,1.02721,1.03234,1.02573,1.02793,97839,18,1763000000
1246,2011-11-20,1.0262,1.0286,1.025,1.02697,4192,80,0
1247,2011-11-21,1.02698,1.02741,1.01969,1.0235,98852,15,347000000
1248,2011-11-22,1.02351,1.02606,1.01794,1.0218,98789,17,361000000
1249,2011-11-23,1.02178,1.02335,1.01082,1.01615,98663,22,211000000
1250,2011-11-24,1.01616,1.02156,1.01556,1.01684,75159,19,146000000
1251,2011-11-25,1.01683,1.02177,1.01462,1.01676,79067,16,832000000
1252,2011-11-27,1.0224,1.0252,1.0218,1.02296,5553,80,0
1253,2011-11-28,1.02298,1.02847,1.0214,1.02502,91781,12,255000000
1254,2011-11-29,1.02498,1.03569,1.02147,1.03343,92837,17,300000000
1255,2011-11-30,1.03342,1.05188,1.0290300000000001,1.04342,94206,8,807500000
1256,2011-12-01,1.04343,1.04479,1.03538,1.03617,87416,20,64000000
1257,2011-12-02,1.03615,1.04312,1.03527,1.04068,81395,17,2062500000
1258,2011-12-04,1.0419,1.044,1.0403,1.04126,2917,80,0
1259,2011-12-05,1.04123,1.04553,1.0387,1.04255,86262,15,178000000
1260,2011-12-06,1.04256,1.04348,1.03247,1.0337,91184,11,323000000
1261,2011-12-07,1.03369,1.0395,1.03338,1.03698,88135,21,229000000
1262,2011-12-08,1.03697,1.04306,1.03354,1.04019,92196,10,347500000
1263,2011-12-09,1.04018,1.04114,1.03045,1.03854,93120,9,1836000000
1264,2011-12-11,1.04005,1.04065,1.03728,1.03889,3734,80,0
1265,2011-12-12,1.0389,1.03998,1.03085,1.03135,85339,18,393000000
1266,2011-12-13,1.03133,1.03963,1.03058,1.03259,92179,15,248000000
1267,2011-12-14,1.03253,1.0379,1.02746,1.02834,96096,50,94000000
1268,2011-12-15,1.02835,1.03138,1.02539,1.0265,90713,22,147000000
1269,2011-12-16,1.02652,1.0362,1.02652,1.03502,83067,50,1381800000
1270,2011-12-18,1.03563,1.03563,1.03328,1.03447,3092,17,0
1271,2011-12-19,1.03451,1.03538,1.02612,1.02916,75175,6,74000000
1272,2011-12-20,1.02914,1.0389,1.02863,1.03656,75697,6,21000000
1273,2011-12-21,1.03651,1.0448,1.03411,1.03412,89030,6,0
1274,2011-12-22,1.03411,1.03913,1.03294,1.03429,71196,14,118000000
1275,2011-12-23,1.03428,1.03825,1.03198,1.03278,54516,26,1075400000
1276,2011-12-26,1.03712,1.03977,1.03392,1.03554,13292,50,74000000
1277,2011-12-27,1.03554,1.03737,1.03279,1.03378,38885,28,17000000
1278,2011-12-28,1.0338,1.03673,1.03035,1.03329,61264,17,109000000
1279,2011-12-29,1.0333,1.03557,1.0287,1.03428,66753,50,0
1280,2011-12-30,1.03427,1.04439,1.03405,1.04084,59213,15,398000000
1281,2012-01-01,1.04245,1.04285,1.03991,1.04015,649,120,2000000
1282,2012-01-02,1.04022,1.04436,1.03905,1.04243,28032,50,112000000
1283,2012-01-03,1.04233,1.04902,1.04169,1.04828,72370,50,0
1284,2012-01-04,1.04826,1.04982,1.04452,1.04751,76060,13,136500000
1285,2012-01-05,1.04753,1.04764,1.04284,1.04493,83585,50,0
1286,2012-01-06,1.04493,1.05195,1.0418,1.05141,74328,12,1544500000
1287,2012-01-08,1.04881,1.05044,1.04761,1.04924,7082,80,0
1288,2012-01-09,1.04925,1.05189,1.04552,1.04792,80157,50,0
1289,2012-01-10,1.04792,1.0521,1.04636,1.04704,76754,50,0
1290,2012-01-11,1.04703,1.0508,1.04419,1.04989,72309,17,129000000
1291,2012-01-12,1.04988,1.05306,1.0478,1.05174,68007,70,0
1292,2012-01-13,1.05173,1.05659,1.04936,1.05495,70388,10,2504690000
1293,2012-01-15,1.05399,1.05547,1.05225,1.05271,4875,64,21000000
1294,2012-01-16,1.05274,1.05291,1.04825,1.04975,52714,42,24000000
1295,2012-01-17,1.04976,1.0567,1.04974,1.05335,73934,9,23000000
1296,2012-01-18,1.05336,1.05514,1.052,1.05329,84769,50,0
1297,2012-01-19,1.05328,1.05459,1.0484,1.05319,78041,13,103000000
1298,2012-01-20,1.05318,1.06252,1.05291,1.06184,69790,3,1682300000
1299,2012-01-22,1.06266,1.0659,1.06159,1.0622,4124,80,0
1300,2012-01-23,1.06221,1.06551,1.05982,1.06022,69143,7,179000000
1301,2012-01-24,1.06023,1.06065,1.0562,1.0572300000000001,64153,7,288000000
1302,2012-01-25,1.05722,1.06506,1.05515,1.06349,74715,17,139500000
1303,2012-01-26,1.06345,1.06862,1.06182,1.06355,69134,8,151000000
1304,2012-01-27,1.06356,1.06737,1.06232,1.06551,73865,9,2052100000
1305,2012-01-29,1.0647,1.06658,1.06419,1.06451,3931,80,0
1306,2012-01-30,1.06452,1.06503,1.0588899999999999,1.0606,76772,50,0
1307,2012-01-31,1.06059,1.06606,1.06019,1.06361,75529,9,201000000
1308,2012-02-01,1.06362,1.0708,1.06162,1.0686,76759,10,193000000
1309,2012-02-02,1.06861,1.07185,1.06765,1.06924,71585,7,191000000
1310,2012-02-03,1.06923,1.07353,1.06661,1.06774,73937,7,1624700000
1311,2012-02-05,1.06923,1.06958,1.06665,1.06765,3610,80,0
1312,2012-02-06,1.06766,1.06964,1.06547,1.06758,76603,17,0
1313,2012-02-07,1.06757,1.07736,1.06674,1.07383,86000,13,135500000
1314,2012-02-08,1.07381,1.078,1.07274,1.07429,81800,13,76000000
1315,2012-02-09,1.07428,1.07646,1.07115,1.07123,84489,11,0
1316,2012-02-10,1.07122,1.07198,1.0659399999999999,1.06888,80934,6,1719800000
1317,2012-02-12,1.06947,1.0719,1.06875,1.07079,6322,80,0
1318,2012-02-13,1.07079,1.07487,1.06917,1.07112,81778,50,0
1319,2012-02-14,1.07112,1.07233,1.0643,1.06832,83670,50,0
1320,2012-02-15,1.06832,1.07118,1.06663,1.06857,92205,50,0
1321,2012-02-16,1.06847,1.07323,1.06799,1.07112,87601,80,0
1322,2012-02-17,1.07113,1.07459,1.06414,1.06414,75193,12,1921700000
1323,2012-02-19,1.06923,1.07209,1.06859,1.07052,7142,80,0
1324,2012-02-20,1.07052,1.07114,1.06585,1.06626,61931,15,108000000
1325,2012-02-21,1.06625,1.06745,1.06106,1.06307,85049,14,177000000
1326,2012-02-22,1.06308,1.06442,1.05933,1.06217,79589,80,0
1327,2012-02-23,1.06216,1.07035,1.0604,1.06937,74119,18,0
1328,2012-02-24,1.06936,1.07169,1.06677,1.06677,66174,9,1645870000
1329,2012-02-26,1.06855,1.07096,1.06746,1.06868,4287,80,0
1330,2012-02-27,1.06868,1.07632,1.06638,1.07328,74806,50,0
1331,2012-02-28,1.0733,1.07383,1.07029,1.07278,70777,12,254000000
1332,2012-02-29,1.07279,1.07454,1.06034,1.06133,83109,23,155500000
1333,2012-03-01,1.06132,1.0653299999999999,1.06012,1.06451,77662,50,0
1334,2012-03-02,1.06452,1.06509,1.06002,1.06021,65032,10,1556500000
1335,2012-03-04,1.0621,1.06323,1.06029,1.06052,3091,80,0
1336,2012-03-05,1.06051,1.06307,1.05936,1.0605,66821,50,0
1337,2012-03-06,1.06049,1.06188,1.05463,1.05753,78559,50,0
1338,2012-03-07,1.05753,1.05807,1.05195,1.05464,70527,50,0
1339,2012-03-08,1.05462,1.06123,1.05158,1.0539,73755,50,0
1340,2012-03-09,1.05394,1.05466,1.04616,1.04716,70331,12,2899600000
1341,2012-03-11,1.04676,1.04702,1.04549,1.04556,2313,80,0
1342,2012-03-12,1.04558,1.04571,1.04032,1.04367,66401,50,0
1343,2012-03-13,1.04369,1.04534,1.03961,1.04135,68560,50,0
1344,2012-03-14,1.04134,1.043,1.03348,1.03728,70426,20,54000000
1345,2012-03-15,1.03726,1.0463,1.036,1.04321,72555,50,0
1346,2012-03-16,1.04322,1.05058,1.04293,1.04922,61730,17,3358100000
1347,2012-03-18,1.04887,1.05181,1.04871,1.05031,3494,80,0
1348,2012-03-19,1.05034,1.0518,1.0458,1.04626,60457,50,0
1349,2012-03-20,1.04625,1.04852,1.03715,1.03855,69564,50,0
1350,2012-03-21,1.03856,1.04083,1.03429,1.03725,70475,50,0
1351,2012-03-22,1.03724,1.03882,1.03077,1.03821,74756,50,0
1352,2012-03-23,1.03819,1.04675,1.03758,1.04375,69712,12,3141500000
1353,2012-03-25,1.04409,1.04641,1.04372,1.04492,3733,80,0
1354,2012-03-26,1.04491,1.04833,1.04136,1.04271,68678,50,0
1355,2012-03-27,1.0427,1.04503,1.03916,1.03947,63264,7,585500000
1356,2012-03-28,1.03949,1.04011,1.03186,1.03718,75853,20,58000000
1357,2012-03-29,1.03716,1.03733,1.03095,1.03428,81308,23,1570000000
1358,2012-03-30,1.03428,1.03811,1.03014,1.03223,74188,24,7757500000
1359,2012-04-01,1.04015,1.04079,1.0379,1.03879,4312,80,0
1360,2012-04-02,1.03881,1.03918,1.0308,1.03147,67804,45,0
1361,2012-04-03,1.0315,1.03475,1.02177,1.02241,81114,45,0
1362,2012-04-04,1.0224,1.02334,1.01814,1.02323,80993,7,864000000
1363,2012-04-05,1.02321,1.02752,1.01995,1.02231,71815,45,0
1364,2012-04-06,1.02232,1.02936,1.02112,1.02498,40533,45,2914200000
1365,2012-04-08,1.02675,1.02734,1.02271,1.02378,3038,80,0
1366,2012-04-09,1.02376,1.02981,1.02276,1.02677,48065,45,0
1367,2012-04-10,1.02679,1.03061,1.02574,1.02803,79023,45,0
1368,2012-04-11,1.02804,1.03466,1.02727,1.03377,74649,13,0
1369,2012-04-12,1.03379,1.04064,1.03349,1.03777,75462,45,0
1370,2012-04-13,1.03775,1.03888,1.03299,1.03594,73308,21,3001900000
1371,2012-04-15,1.03603,1.0364,1.03241,1.03465,3876,80,0
1372,2012-04-16,1.03466,1.03757,1.03088,1.03499,73461,45,0
1373,2012-04-17,1.03499,1.03549,1.02502,1.02856,69327,45,0
1374,2012-04-18,1.02857,1.02927,1.02448,1.02577,67253,45,0
1375,2012-04-19,1.02576,1.02877,1.02461,1.02861,71807,45,0
1376,2012-04-20,1.0286,1.03031,1.02511,1.02924,65224,23,3714400000
1377,2012-04-22,1.02845,1.03085,1.02845,1.02938,1970,80,0
1378,2012-04-23,1.02942,1.03101,1.02121,1.02197,61257,45,0
1379,2012-04-24,1.02198,1.02391,1.01531,1.01918,68351,17,0
1380,2012-04-25,1.01919,1.0205,1.01547,1.01795,66398,45,0
1381,2012-04-26,1.01796,1.02354,1.01703,1.0217,65778,45,0
1382,2012-04-27,1.02171,1.02729,1.02139,1.02615,63938,26,3153500000
1383,2012-04-29,1.0257,1.02658,1.02478,1.02548,2644,80,0
1384,2012-04-30,1.0255,1.02988,1.02276,1.02867,55592,45,0
1385,2012-05-01,1.02866,1.02982,1.0168,1.01789,53185,45,0
1386,2012-05-02,1.01789,1.02053,1.0165,1.0176,62407,45,0
1387,2012-05-03,1.01759,1.01787,1.01101,1.01368,63114,45,0
1388,2012-05-04,1.01367,1.01518,1.01011,1.01188,64649,26,4360100000
1389,2012-05-06,1.01076,1.01141,1.0083,1.01047,7592,80,0
1390,2012-05-07,1.01046,1.01578,1.00839,1.0133,66357,45,0
1391,2012-05-08,1.01328,1.01371,1.00836,1.00855,69624,25,78000000
1392,2012-05-09,1.00857,1.01044,1.0052,1.00674,77585,45,0
1393,2012-05-10,1.00675,1.01374,1.00642,1.00901,78041,45,0
1394,2012-05-11,1.00901,1.01081,0.99999,1.00182,74279,18,4168000000
1395,2012-05-13,1.00092,1.00338,1.00069,1.00205,4512,80,0
1396,2012-05-14,1.00206,1.00289,0.99836,0.99902,63394,45,0
1397,2012-05-15,0.99905,1.00166,0.99805,0.99999,67634,45,0
1398,2012-05-16,0.99997,1.00388,0.99915,1.00381,75741,35,156000000
1399,2012-05-17,1.00382,1.01096,1.00322,1.00726,73114,26,322500000
1400,2012-05-18,1.00727,1.0081,1.00086,1.00599,89103,26,10669900000
1401,2012-05-20,1.0048,1.00615,1.00215,1.00367,3679,80,0
1402,2012-05-21,1.00369,1.00875,1.00184,1.00845,75602,45,0
1403,2012-05-22,1.00846,1.00888,0.99914,1.00008,77756,45,0
1404,2012-05-23,1.00007,1.0005,0.99534,0.99981,86339,45,0
1405,2012-05-24,0.9998,1.00417,0.99775,1.00213,84862,45,97500000
1406,2012-05-25,1.00215,1.00666,0.99969,1.00404,78157,7,7513400000
1407,2012-05-27,1.00723,1.00791,1.00549,1.00728,5204,80,0
1408,2012-05-28,1.00726,1.01132,1.00638,1.0087,59548,28,203000000
1409,2012-05-29,1.00869,1.01042,1.00482,1.00538,80758,23,281500000
1410,2012-05-30,1.00539,1.00708,0.99866,0.99903,87581,45,0
1411,2012-05-31,0.99904,1.00713,0.99696,1.00372,90689,45,0
1412,2012-06-01,1.00373,1.00969,0.9992,1.0089,101696,25,11083283000
1413,2012-06-03,1.00751,1.00872,1.00496,1.00649,5455,56,0
1414,2012-06-04,1.00648,1.01304,1.00512,1.01097,78209,45,0
1415,2012-06-05,1.01098,1.01573,1.00844,1.01196,80183,45,0
1416,2012-06-06,1.01197,1.02164,1.01133,1.01854,83118,45,0
1417,2012-06-07,1.01855,1.02472,1.01604,1.01715,83200,45,0
1418,2012-06-08,1.01717,1.02049,1.01435,1.0175,94858,24,10109600000
1419,2012-06-10,1.0205,1.023,1.01839,1.02065,6915,80,0
1420,2012-06-11,1.02065,1.02144,1.01622,1.01665,78118,45,0
1421,2012-06-12,1.01664,1.02219,1.01614,1.0213,80330,26,175800000
1422,2012-06-13,1.02129,1.02517,1.0202,1.02289,77871,45,0
1423,2012-06-14,1.0229,1.02597,1.0202,1.0247,79121,45,0
1424,2012-06-15,1.02471,1.03174,1.02322,1.02707,73295,26,3107000000
1425,2012-06-17,1.03208,1.03371,1.03103,1.0312,6301,46,0
1426,2012-06-18,1.03121,1.03946,1.0304,1.0343,79539,45,0
1427,2012-06-19,1.03431,1.03884,1.03294,1.03676,80113,45,0
1428,2012-06-20,1.03675,1.03968,1.03562,1.03802,81873,45,0
1429,2012-06-21,1.03802,1.03984,1.0315,1.03335,86196,45,0
1430,2012-06-22,1.03335,1.03391,1.0296,1.03001,75831,26,3790400000
1431,2012-06-24,1.0313,1.03145,1.02922,1.02976,5123,80,0
1432,2012-06-25,1.02978,1.03118,1.0276,1.0293,70234,45,0
1433,2012-06-26,1.02933,1.03225,1.029,1.03004,75800,45,0
1434,2012-06-27,1.03004,1.03398,1.02853,1.03329,70769,45,0
1435,2012-06-28,1.0333,1.03775,1.03215,1.03645,82197,45,0
1436,2012-06-29,1.03644,1.0453,1.03559,1.0407,92938,27,4774000000
1437,2012-07-01,1.04304,1.04355,1.04119,1.04237,4282,80,0
1438,2012-07-02,1.04236,1.04414,1.04067,1.04151,70835,45,0
1439,2012-07-03,1.04152,1.04383,1.03985,1.04103,67166,45,0
1440,2012-07-04,1.04102,1.04431,1.03981,1.04047,61801,30,44000000
1441,2012-07-05,1.04046,1.04382,1.03778,1.0425,74723,10,0
1442,2012-07-06,1.04249,1.04298,1.03802,1.03981,74218,25,3511100000
1443,2012-07-08,1.04035,1.04054,1.03818,1.04026,4257,29,0
1444,2012-07-09,1.04025,1.04045,1.03622,1.0402,66639,45,0
1445,2012-07-10,1.04019,1.04237,1.03707,1.04137,72579,45,0
1446,2012-07-11,1.04138,1.04615,1.04054,1.04461,74467,45,0
1447,2012-07-12,1.04461,1.04479,1.03172,1.03331,77830,8,0
1448,2012-07-13,1.0333,1.03773,1.03222,1.03635,72679,26,2862400000
1449,2012-07-15,1.03838,1.03874,1.03711,1.03805,3749,80,0
1450,2012-07-16,1.03804,1.04046,1.03584,1.03932,61280,45,0
1451,2012-07-17,1.03933,1.04497,1.03898,1.04286,72340,45,0
1452,2012-07-18,1.04287,1.0477,1.04192,1.04642,72685,29,17000000
1453,2012-07-19,1.04641,1.05153,1.04593,1.05021,73656,45,0
1454,2012-07-20,1.0502,1.05133,1.04797,1.05072,68110,17,2007800000
1455,2012-07-22,1.05006,1.05103,1.04805,1.0489,4323,80,0
1456,2012-07-23,1.04887,1.04917,1.04334,1.0449,78016,45,0
1457,2012-07-24,1.04491,1.04939,1.04335,1.04335,80269,45,0
1458,2012-07-25,1.04335,1.04884,1.04103,1.04667,82739,45,0
1459,2012-07-26,1.0467,1.0501,1.0457,1.04943,83881,45,0
1460,2012-07-27,1.04944,1.05291,1.04862,1.05124,78626,26,2454600000
1461,2012-07-29,1.05129,1.0523,1.0499,1.05122,3596,39,0
1462,2012-07-30,1.0512299999999999,1.0541,1.04979,1.05127,67734,45,0
1463,2012-07-31,1.05126,1.05505,1.05014,1.05203,72919,45,0
1464,2012-08-01,1.05203,1.05466,1.04971,1.05095,73003,8,0
1465,2012-08-02,1.05093,1.05819,1.04926,1.0532,78786,45,0
1466,2012-08-03,1.0532,1.05854,1.05104,1.05719,72931,9,1966000000
1467,2012-08-05,1.0586,1.05909,1.05603,1.05731,3489,7,0
1468,2012-08-06,1.05733,1.058,1.0544,1.05669,64874,45,0
1469,2012-08-07,1.0567,1.05945,1.05129,1.05173,68878,45,0
1470,2012-08-08,1.05174,1.05315,1.0499,1.05048,65333,45,0
1471,2012-08-09,1.05048,1.05393,1.04769,1.04841,67839,28,4000000
1472,2012-08-10,1.04839,1.04839,1.04346,1.0478,64413,26,1886400000
1473,2012-08-12,1.04544,1.04703,1.04519,1.04617,2534,7,0
1474,2012-08-13,1.04617,1.04725,1.0427,1.04348,57120,45,0
1475,2012-08-14,1.0435,1.04568,1.03957,1.04043,60375,45,0
1476,2012-08-15,1.04042,1.04155,1.0375,1.03812,55267,45,0
1477,2012-08-16,1.03814,1.03906,1.03575,1.0371,56348,45,0
1478,2012-08-17,1.0371,1.03812,1.02913,1.02935,56362,25,1861800000
1479,2012-08-19,1.0305,1.03153,1.02965,1.02997,2436,15,0
1480,2012-08-20,1.02996,1.03403,1.02963,1.03241,50851,45,0
1481,2012-08-21,1.03242,1.0372,1.03238,1.03557,54339,45,0
1482,2012-08-22,1.03556,1.04232,1.0329,1.04055,66005,45,0
1483,2012-08-23,1.04056,1.04294,1.03641,1.03649,63419,26,240600000
1484,2012-08-24,1.03648,1.03749,1.03058,1.03214,59327,22,2004300000
1485,2012-08-26,1.03354,1.03415,1.03165,1.03201,2623,7,0
1486,2012-08-27,1.03199,1.03242,1.02589,1.02613,43787,45,0
1487,2012-08-28,1.02612,1.02764,1.02112,1.02393,51187,28,37000000
1488,2012-08-29,1.02392,1.02629,1.02235,1.02295,45678,45,0
1489,2012-08-30,1.02294,1.0254,1.02018,1.02124,48143,45,0
1490,2012-08-31,1.02125,1.02416,1.0168,1.01697,58475,18,1852400000
1491,2012-09-02,1.0156,1.01606,1.01266,1.01471,3423,29,0
1492,2012-09-03,1.0147,1.01499,1.00899,1.00957,45099,45,0
1493,2012-09-04,1.00955,1.01312,1.007,1.00734,57053,45,0
1494,2012-09-05,1.00735,1.01055,1.0048,1.00953,62634,45,0
1495,2012-09-06,1.00954,1.0133,1.0074,1.01054,64587,45,0
1496,2012-09-07,1.01053,1.01777,1.00986,1.0155,64548,24,2454700000
1497,2012-09-09,1.0136,1.01505,1.0127,1.01368,2918,44,0
1498,2012-09-10,1.01369,1.01511,1.0094,1.00973,47238,27,66000000
1499,2012-09-11,1.00974,1.01585,1.00765,1.01509,57693,28,10000000
1500,2012-09-12,1.01505,1.02172,1.01476,1.02078,66205,45,0
1501,2012-09-13,1.02078,1.02331,1.01708,1.02124,67465,45,0
1502,2012-09-14,1.02123,1.02699,1.01946,1.02428,73058,25,2503800000
1503,2012-09-16,1.02385,1.02431,1.02285,1.0232,3249,24,0
1504,2012-09-17,1.02322,1.02429,1.01883,1.02037,61026,45,0
1505,2012-09-18,1.02039,1.02119,1.0152,1.01751,66116,22,38000000
1506,2012-09-19,1.01752,1.02225,1.0156,1.0203,65478,45,0
1507,2012-09-20,1.02028,1.02102,1.01577,1.01811,71668,45,0
1508,2012-09-21,1.01812,1.02475,1.018,1.01998,66757,19,2665800000
1509,2012-09-23,1.01907,1.02117,1.01907,1.02054,3080,7,0
1510,2012-09-24,1.02054,1.02093,1.0184,1.01915,58852,45,0
1511,2012-09-25,1.01916,1.02315,1.01681,1.01765,67295,45,0
1512,2012-09-26,1.01764,1.02177,1.01487,1.02058,65597,45,0
1513,2012-09-27,1.02057,1.02654,1.02007,1.0238,65611,45,0
1514,2012-09-28,1.0238,1.02513,1.0193,1.02002,64883,24,2535400000
1515,2012-09-30,1.01891,1.02018,1.01827,1.01894,3952,7,0
1516,2012-10-01,1.01895,1.01985,1.01621,1.01661,59347,45,0
1517,2012-10-02,1.0166,1.01844,1.00864,1.00923,59724,45,0
1518,2012-10-03,1.00922,1.00945,1.005,1.00881,63046,45,0
1519,2012-10-04,1.00882,1.00921,1.00338,1.00432,66656,45,0
1520,2012-10-05,1.00433,1.00675,0.99427,0.99644,61615,26,2649800000
1521,2012-10-07,0.9925,0.99475,0.9923,0.99383,3378,7,0
1522,2012-10-08,0.99379,0.997,0.99267,0.9963,56187,45,0
1523,2012-10-09,0.99629,0.99889,0.99565,0.99844,54458,45,0
1524,2012-10-10,0.99845,1.00535,0.99703,1.00348,56301,45,0
1525,2012-10-11,1.00349,1.00868,1.00313,1.00329,54012,21,38500000
1526,2012-10-12,1.00326,1.00586,1.001,1.00178,51299,26,2086900000
1527,2012-10-14,1.00319,1.0038,1.00162,1.00251,3098,34,0
1528,2012-10-15,1.00249,1.00569,0.99998,1.00564,51044,45,0
1529,2012-10-16,1.00565,1.01632,1.00542,1.01559,53754,45,0
1530,2012-10-17,1.01558,1.01935,1.01349,1.01466,54807,45,0
1531,2012-10-18,1.01467,1.02238,1.01394,1.02148,56544,45,0
1532,2012-10-19,1.02148,1.0266,1.0206,1.02594,51136,24,2789400000
1533,2012-10-21,1.0253,1.02655,1.02404,1.0254,2602,78,0
1534,2012-10-22,1.02538,1.0282,1.02315,1.02497,48696,45,0
1535,2012-10-23,1.02496,1.02523,1.01595,1.01881,51695,45,0
1536,2012-10-24,1.0188,1.03006,1.01826,1.02812,55179,45,0
1537,2012-10-25,1.02814,1.03106,1.02783,1.02935,49537,45,0
1538,2012-10-26,1.02934,1.03513,1.02632,1.03393,40005,7,3755600000
1539,2012-10-28,1.034,1.03505,1.03345,1.03418,1014,19,0
1540,2012-10-29,1.0342500000000001,1.03536,1.03281,1.03443,16983,16,31500000
1541,2012-10-30,1.03448,1.03834,1.03371,1.03581,16608,16,30500000
1542,2012-10-31,1.03571,1.03879,1.03494,1.03693,46156,13,704500000
1543,2012-11-01,1.03694,1.03864,1.0351,1.03719,57864,45,0
1544,2012-11-02,1.0372,1.03733,1.02815,1.02857,59131,7,2566094000
1545,2012-11-04,1.0287,1.0299,1.0287,1.02943,1577,17,0
1546,2012-11-05,1.02942,1.03354,1.02875,1.0335,57306,45,0
1547,2012-11-06,1.0335,1.03857,1.03258,1.03423,67241,7,171000000
1548,2012-11-07,1.03423,1.03838,1.03306,1.03655,87435,45,0
1549,2012-11-08,1.03656,1.04262,1.03562,1.03997,75734,45,0
1550,2012-11-09,1.03998,1.04209,1.03793,1.03958,74991,24,1701500000
1551,2012-11-11,1.03951,1.03998,1.03849,1.03921,3385,27,0
1552,2012-11-12,1.0392,1.04366,1.03863,1.04213,56894,45,0
1553,2012-11-13,1.04213,1.0461,1.03962,1.04582,69772,12,1763000000
1554,2012-11-14,1.04581,1.04666,1.03923,1.04021,70734,45,0
1555,2012-11-15,1.04021,1.04078,1.0331,1.03412,73040,45,0
1556,2012-11-16,1.03413,1.03582,1.0324,1.03509,69818,23,2045800000
1557,2012-11-18,1.0354700000000001,1.03672,1.0351,1.03582,3013,7,0
1558,2012-11-19,1.03581,1.0384,1.03546,1.03654,60642,10,0
1559,2012-11-20,1.03656,1.03813,1.03315,1.03491,63404,45,0
1560,2012-11-21,1.03492,1.03522,1.03106,1.03376,60835,7,107000000
1561,2012-11-22,1.03374,1.03717,1.03153,1.03515,50213,45,0
1562,2012-11-23,1.03516,1.03881,1.03501,1.03776,57353,26,1112300000
1563,2012-11-25,1.03746,1.03915,1.0369,1.03843,2428,7,0
1564,2012-11-26,1.03841,1.04051,1.03671,1.03936,60133,8,0
1565,2012-11-27,1.03934,1.04089,1.03705,1.03804,65010,10,0
1566,2012-11-28,1.03805,1.04034,1.03714,1.03867,68486,14,0
1567,2012-11-29,1.03868,1.03912,1.03443,1.03519,54714,11,0
1568,2012-11-30,1.03516,1.03696,1.0335,1.03613,65027,9,2235600000
1569,2012-12-02,1.03517,1.03685,1.03502,1.03579,2671,7,0
1570,2012-12-03,1.0358,1.03725,1.03203,1.03699,59969,9,0
